date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-13 00:00:00+00:00,11.0967042597,11.1136976812,11.0627174166,11.0967042597,71956,9.651057402125256,10.032227136618978,,,9.167954571445012,9.266143177116737,,10.254521482455528,"rgba(0, 255, 255, 0.75)",0.4786036449445096,10.254521482455528,1.7596664508104936,2,0.16251021540560628,0.32502043081121257,0.0,0.0,0.0,0.0,56.10824533156359,11.701294658713863,False,True,True,False,False,16.99338722839989
2024-02-14 00:00:00+00:00,11.122194392,11.1646779458,11.1136976812,11.1306911027,65568,9.65546619996071,10.037030926697424,,,9.171051740182534,9.269937592305968,,10.259433317861859,"rgba(0, 255, 255, 0.75)",0.4635637516874015,10.259433317861859,1.861148700686015,2,0.16148432445095026,0.3229686489019005,0.0,0.0,0.0,0.0,56.2095819996712,11.677161907039121,False,True,True,False,False,17.53308969755161
2024-02-15 00:00:00+00:00,11.156181235,11.1731746566,11.1306911027,11.1731746566,61979,9.659665208494612,10.041614809113074,,,9.17399990425086,9.27354816899723,,10.26420275411234,"rgba(0, 255, 255, 0.75)",0.44855227844021006,10.26420275411234,1.9885719541753635,2,0.16025194361115117,0.32050388722230233,0.0,0.0,0.0,0.0,57.24834711803253,11.677161907039121,False,True,True,False,False,18.251453272601967
2024-02-16 00:00:00+00:00,11.2496450535,11.2496450535,11.156181235,11.2071614996,103295,9.666914186555465,10.049614051143351,,,9.179054978881654,9.27974240126544,,10.273275893934628,"rgba(0, 255, 0, 1.0)",0.4352853940687731,10.273275893934628,2.2430551837241537,2,0.158772141551144,0.317544283102288,0.0,0.0,0.0,0.0,60.221263404507596,11.677161907039121,False,True,True,False,True,20.0
2024-02-20 00:00:00+00:00,11.1646779458,11.2742855147,11.1391878135,11.2496450535,117559,9.674946894193909,10.058388778271112,,,9.184705457987947,9.286651084627573,,10.282309566246651,"rgba(0, 255, 0, 1.0)",0.4236264422724628,10.282309566246651,2.0828925947588455,2,0.1581061450220596,0.3162122900441192,0.0,0.0,0.0,0.0,59.027646769538585,11.677161907039121,False,True,True,False,True,17.273797822098675
2024-02-21 00:00:00+00:00,11.1910177492,11.3110746446,11.1738667641,11.2167442268,68781,9.679707657872111,10.063606247163815,,,9.188050178005374,9.29073884620057,,10.35894905485723,"rgba(0, 255, 0, 1.0)",0.4152649281550928,10.35894905485723,2.0037056778173405,2,0.15726563967595728,0.31453127935191455,1.0,0.0,11.311074,559.0,58.90830028038989,11.677161907039121,False,True,True,False,True,17.825037020586137
2024-02-22 00:00:00+00:00,11.2081687342,11.2510461969,11.1910177492,11.2081687342,69787,9.684481628260476,10.068813831501966,,,9.191418392944737,9.294850507988226,,10.363813241854812,"rgba(0, 255, 0, 1.0)",0.41031939867617573,10.363813241854812,2.057800569676582,2,0.1563900710336024,0.3127801420672048,0.0,0.0,0.0,0.0,59.27556036706566,11.677161907039121,False,True,True,False,True,18.1855132705043
2024-02-23 00:00:00+00:00,11.1567157791,11.2681971819,11.1309893015,11.2681971819,47284,9.687633369628013,10.072219650199639,,,9.19365883739253,9.297580976000788,,10.366478382171982,"rgba(0, 255, 255, 0.75)",0.4081375505673599,10.366478382171982,1.9362036054499139,2,0.15585514393044067,0.31171028786088134,0.0,0.0,0.0,0.0,57.58644522820067,11.677161907039121,False,True,True,False,True,16.421051886287415
2024-02-26 00:00:00+00:00,11.0881118388,11.1738667641,11.0795363463,11.1567157791,74478,9.69233538207092,10.077200560313365,,,9.197051356417743,9.301703622653346,,10.369052697789499,"rgba(0, 255, 255, 0.75)",0.40141658018112053,10.369052697789499,1.7913040380296668,2,0.1562505324449308,0.3125010648898616,0.0,0.0,0.0,0.0,54.21633743975675,8.960567903409775,False,True,False,False,False,14.125029567466008
2024-02-27 00:00:00+00:00,11.1052628239,11.1224138089,11.0023569136,11.0709608538,84904,9.697518801280431,10.082619470908327,,,9.200829498958237,9.3062847102292,,10.37176193899878,"rgba(0, 255, 255, 0.75)",0.3958733681372938,10.37176193899878,1.8528674670705125,2,0.15730233827203016,0.3146046765440603,0.0,0.0,0.0,0.0,52.54778655380838,7.329365210655567,False,True,False,False,False,14.512562851698945
2024-02-28 00:00:00+00:00,11.1138383164,11.1309893015,11.0623853612,11.0623853612,41756,9.700101093965191,10.085331422155807,,,9.202707439466302,9.308561650469601,,10.37361290190973,"rgba(0, 255, 255, 0.75)",0.3908087877310871,10.37361290190973,1.8940859001349128,2,0.15790731173886277,0.31581462347772554,0.0,0.0,0.0,0.0,51.7374350538085,6.479657618239202,False,True,False,False,False,14.708389170007479
2024-02-29 00:00:00+00:00,11.1309893015,11.1995932417,11.1224138089,11.1652912716,90059,9.70583025794937,10.091408843932584,,,9.206848451434526,9.313585440431702,,10.378855955944083,"rgba(0, 255, 255, 0.75)",0.38596841796482984,10.378855955944083,1.9486914227900707,2,0.1583960400217411,0.3167920800434822,0.0,0.0,0.0,0.0,51.82513796871698,6.415610085088872,False,True,False,False,False,15.104126211373949
2024-03-01 00:00:00+00:00,11.2081687342,11.2081687342,11.1309893015,11.1309893015,64265,9.70997928472708,10.09583085030363,,,9.209840298817163,9.317214699832165,,10.383020424867919,"rgba(0, 255, 0, 1.0)",0.38146686088415754,10.383020424867919,2.1630930336112693,2,0.15804879583670106,0.3160975916734021,0.0,0.0,0.0,0.0,54.403466337182735,6.415610085088872,False,True,True,False,True,16.856541811654473
2024-03-04 00:00:00+00:00,11.139564794,11.2596216894,11.0795363463,11.1481402865,147982,9.719298085070355,10.10566684218872,,,9.216615772867463,9.32541657276117,,10.391578739342984,"rgba(0, 255, 255, 0.75)",0.37592217981716164,10.391578739342984,1.989736426355093,2,0.15780132473994546,0.3156026494798909,0.0,0.0,0.0,0.0,53.47304323144596,6.415610085088872,False,True,False,False,True,14.481906954522923
2024-03-05 00:00:00+00:00,11.0795363463,11.156801534,11.0623853612,11.1567157791,68349,9.723384242089974,10.109893525688534,,,9.219633165845494,9.329057081644985,,10.3946477181256,"rgba(0, 255, 255, 0.75)",0.37006684093611397,10.3946477181256,1.850716012388242,2,0.15764765580029985,0.3152953116005997,0.0,0.0,0.0,0.0,50.89458508506968,5.451546938892328,False,True,False,False,False,12.46310545746529
2024-03-06 00:00:00+00:00,11.1652912716,11.1738667641,11.0795363463,11.0881118388,60053,9.727058266333826,10.113726493587352,,,9.22233257276379,9.332315377203612,,10.397815099830304,"rgba(0, 255, 0, 1.0)",0.3642952176475633,10.397815099830304,2.1067423742910316,2,0.15731315042409338,0.31462630084818677,0.0,0.0,0.0,0.0,51.919902597718,5.451546938892328,False,True,False,False,False,14.454317236607142
2024-03-07 00:00:00+00:00,11.1138383164,11.1995932417,11.0966873314,11.1481402865,71221,9.731382142643122,10.118222882908462,,,9.225519404335817,9.336158357391403,,10.401504961330469,"rgba(0, 255, 255, 0.75)",0.3568096395402792,10.401504961330469,1.9963960502505393,2,0.15724967551199742,0.31449935102399484,0.0,0.0,0.0,0.0,50.96593289449839,5.451546938892328,False,True,False,False,False,12.743818156167105
2024-03-08 00:00:00+00:00,11.0109324061,11.1309893015,11.0109324061,11.0881118388,155421,9.740156171271668,10.127084396801045,,,9.232126716880549,9.344091350019083,,10.407226723638075,"rgba(0, 255, 255, 0.75)",0.3479239563062809,10.407226723638075,1.7351656059305005,2,0.15780063690931959,0.31560127381863917,0.0,0.0,0.0,0.0,47.60167124300792,2.215535764192154,False,True,False,True,False,9.448353590538176
2024-03-11 00:00:00+00:00,11.0623853612,11.0881118388,10.9594794509,11.0109324061,152693,9.748570547838836,10.135495743414891,11.036658883633335,,9.238520996439986,9.351749279801274,,10.469338658278067,"rgba(0, 255, 255, 0.75)",0.33830019183433324,10.469338658278067,1.7530191150832994,2,0.15850496001377243,0.31700992002754486,0.0,0.0,0.0,0.0,47.01535852264008,1.6323527920036724,False,True,False,True,False,10.680846322793464
2024-03-12 00:00:00+00:00,11.1738667641,11.1910177492,11.0710466087,11.1052628239,92843,9.754060690506122,10.141142041708589,11.077742595676018,,9.24262044130151,9.356669884406786,,10.475965152258244,"rgba(0, 255, 0, 1.0)",0.32853033384239366,10.475965152258244,2.1243140737700075,2,0.15891443139767522,0.31782886279535044,0.0,0.0,0.0,0.0,49.63720704699335,1.6323527920036724,False,True,False,False,True,13.247806769504919
2024-03-13 00:00:00+00:00,11.139564794,11.2767726745,11.139564794,11.2253197193,131179,9.761965483034906,10.149326431434252,11.115196298535327,,9.248503749248933,9.363730836910623,,10.484902153041357,"rgba(0, 255, 0, 1.0)",0.3179118286007228,10.484902153041357,2.0592585178101617,2,0.1599380018686633,0.3198760037373266,0.0,0.0,0.0,0.0,50.407036360898076,1.6323527920036724,False,True,False,False,True,12.155699714810591
2024-03-14 00:00:00+00:00,11.1481402865,11.1997647515,11.1138383164,11.1824422566,98448,9.767711242918752,10.155201366983277,11.123218229367028,,9.252824562298962,9.368903577403755,,10.49004470292177,"rgba(0, 255, 0, 1.0)",0.3091082666641107,10.49004470292177,2.1290132117150504,2,0.1616847301886408,0.3233694603772816,0.0,0.0,0.0,0.0,51.15235081021058,1.6323527920036724,False,True,False,False,True,12.353475086197374
2024-03-15 00:00:00+00:00,11.1224138089,11.1824422566,11.0966873314,11.1567157791,51941,9.770680015169384,10.15821164361197,11.1242656706207,,9.255072349330295,9.371590133608159,,10.492425084521964,"rgba(0, 255, 0, 1.0)",0.29633496095160433,10.492425084521964,2.125934524751947,2,0.16479925442375148,0.32959850884750297,0.0,0.0,0.0,0.0,50.84845022195731,1.6323527920036724,False,True,False,False,True,11.519951750792831
2024-03-18 00:00:00+00:00,11.1995932417,11.2253197193,11.1309893015,11.1824422566,108330,9.777062610487036,10.164758757677392,11.134671048048622,,9.259871087960338,9.377329907779725,,10.49846459060748,"rgba(0, 255, 0, 1.0)",0.2851214247515974,10.49846459060748,2.4590528463560957,2,0.16783775964831577,0.33567551929663153,0.0,0.0,0.0,0.0,52.816739702685524,-1.601149007860272,False,True,False,False,True,13.321583274071841
2024-03-19 00:00:00+00:00,11.2253197193,11.2338952118,11.1995932417,11.2253197193,40753,9.779506938636999,10.167282242211819,11.139789780885712,,9.261702220807805,9.379520567207573,,10.500944038176844,"rgba(0, 255, 0, 1.0)",0.2752355500762715,10.500944038176844,2.63183909535822,2,0.17070650825667605,0.3414130165133521,0.0,0.0,0.0,0.0,54.78906339496456,0.37559251475284583,False,True,True,False,True,13.911298427892937
2024-03-20 00:00:00+00:00,11.2304650148,11.2434482113,11.1915154252,11.1915154252,59114,9.78304326733224,10.170928913159726,11.146383701820184,,9.26435527205558,9.382692770347587,,10.504478670398594,"rgba(0, 255, 0, 1.0)",0.2678086762013145,10.504478670398594,2.710839524316511,1,0.21361227589487153,0.21361227589487153,0.0,0.0,0.0,0.0,56.24114198659949,1.8323289081560787,False,True,True,False,True,14.030265642113466
2024-03-21 00:00:00+00:00,11.2434482113,11.2953809975,11.2262238373,11.2953809975,108469,9.789635951895823,10.177764437689538,11.160348904659513,,9.269287026175412,9.388589751633873,,10.511389140779432,"rgba(0, 255, 0, 1.0)",0.2637348047965162,10.511389140779432,2.7757393305953175,1,0.22040826433784705,0.22040826433784705,0.0,0.0,0.0,0.0,57.57604799348486,3.1816943623190923,False,True,True,False,True,14.33446177264997
2024-03-22 00:00:00+00:00,11.2001708895,11.2780700688,11.1828599608,11.2780700688,57784,9.793041499987602,10.181254807117924,11.164195689281302,,9.271858653492181,9.39165803232888,,10.514584917661882,"rgba(0, 255, 0, 1.0)",0.257606302277706,10.514584917661882,2.661371114667219,1,0.22802535061802973,0.22802535061802973,0.0,0.0,0.0,0.0,56.66072034764637,3.1816943623190923,False,True,True,False,True,12.843718814265706
2024-03-25 00:00:00+00:00,11.234792747,11.2607591401,11.1568935677,11.1568935677,87363,9.798149290968459,10.186473177034685,11.168903097573958,,9.275728083998843,9.396270175588747,,10.519264099231414,"rgba(0, 255, 0, 1.0)",0.253009999015322,10.519264099231414,2.828064703186907,1,0.23589620954190188,0.23589620954190188,0.0,0.0,0.0,0.0,57.154278499117105,3.1816943623190923,False,True,True,False,True,13.679045887057669
2024-03-26 00:00:00+00:00,11.3646247125,11.3732801768,11.261018804,11.2694146044,87782,9.803659445434958,10.19224536472081,11.182279650820362,,9.279830933508226,9.401173428305574,,10.525491856659427,"rgba(0, 255, 0, 1.0)",0.24993642146903713,10.525491856659427,3.3573852538515565,0,,,0.0,0.0,0.0,0.0,60.72296029761828,6.404485611482137,False,False,True,False,True,16.678258209517303
2024-03-27 00:00:00+00:00,11.3473137837,11.4165574987,11.3126919263,11.4165574987,99249,9.809946555738668,10.198848447569953,11.197182408058906,,9.284508297285736,9.406761244967841,,10.532668102617487,"rgba(0, 255, 0, 1.0)",0.24611223389760103,10.532668102617487,3.3100576439506053,0,,,0.0,0.0,0.0,0.0,62.35714948200338,7.95432116269761,True,False,True,False,True,16.072224314620094
2024-03-28 00:00:00+00:00,11.2780700688,11.4511793561,11.234792747,11.3905911056,307112,9.82861970101243,10.218169798478344,11.222894487225222,,9.2985900330981,9.423523283463606,,10.618332970348835,"rgba(0, 255, 0, 1.0)",0.2411702015413384,10.618332970348835,2.7355663935043872,0,,,0.0,0.0,0.0,0.0,60.67802402357981,7.95432116269761,False,False,True,False,True,13.679526567914312
2024-04-01 00:00:00+00:00,11.2867255332,11.3386583194,11.2619709051,11.3386583194,56404,9.831941287945995,10.221565719453007,11.225565099806605,,9.301122722569273,9.426528901767178,,10.621079100961042,"rgba(0, 255, 0, 1.0)",0.23578057551318266,10.621079100961042,2.823160605109904,0,,,0.0,0.0,0.0,0.0,59.80195164549178,7.95432116269761,False,False,True,False,False,13.884330556016522
2024-04-02 00:00:00+00:00,11.139582639,11.2564314079,11.1309271746,11.2521036757,123353,9.838561404672694,10.228096067197821,11.22186202348619,,9.30630701659225,9.432648236332295,,10.623655761535604,"rgba(0, 255, 0, 1.0)",0.22860469292274033,10.623655761535604,2.2568516458179633,0,,,0.0,0.0,0.0,0.0,54.528581916745345,9.325159932422658,False,True,True,False,False,9.016660115509016
2024-04-03 00:00:00+00:00,11.1309271746,11.1655490321,11.1136162459,11.1136162459,120928,9.844801141639728,10.23415222306584,11.21608834092125,,9.311256313785831,9.4384727191753,,10.680718948002092,"rgba(0, 255, 0, 1.0)",0.21693097505777487,10.680718948002092,2.0753524317032417,0,,,0.0,0.0,0.0,0.0,50.786658051121265,5.98129401823882,False,True,False,False,False,8.741388694586963
2024-04-04 00:00:00+00:00,11.1568935677,11.2174818182,11.1299750735,11.1828599608,122400,9.851208164325154,10.2404109855368,11.213007927739019,,9.316324430759042,9.44443601865419,,10.684616850972002,"rgba(0, 255, 0, 1.0)",0.21038087750024134,10.684616850972002,2.2448652289106223,0,,,0.0,0.0,0.0,0.0,49.20824094383179,4.666545359303697,False,True,False,False,False,9.399348016758289
2024-04-05 00:00:00+00:00,11.2174818182,11.2434482113,11.1742910511,11.2088263539,52671,9.854036870796659,10.24320394194401,11.212973843858835,,9.318548008091712,9.4470541263919,,10.686953426359386,"rgba(0, 255, 0, 1.0)",0.2060849997945173,10.686953426359386,2.5743183267563943,0,,,0.0,0.0,0.0,0.0,50.14593064405261,4.666545359303697,False,True,False,False,False,10.91453749968385
2024-04-08 00:00:00+00:00,11.2953809975,11.3040364619,11.2174818182,11.2521036757,105329,9.859909198242551,10.249087496272017,11.216001121175578,,9.32312074101844,9.452445373109445,,10.693084657231905,"rgba(0, 255, 0, 1.0)",0.20173819824469988,10.693084657231905,2.9855344476584227,0,,,0.0,0.0,0.0,0.0,52.935292380362924,4.666545359303697,False,True,False,False,True,12.799366661381988
2024-04-09 00:00:00+00:00,11.3732801768,11.3819356412,11.2174818182,11.3126919263,104862,9.865920577671474,10.255172435644733,11.221233637072032,,9.327772714269205,9.457933438943995,,10.699881105858642,"rgba(0, 255, 0, 1.0)",0.19419866586799364,10.699881105858642,3.4675782551415666,0,,,0.0,0.0,0.0,0.0,56.58664443195991,0.6125841505337277,False,False,True,False,True,14.611704530312547
2024-04-10 00:00:00+00:00,11.3646247125,11.4208852308,11.2867255332,11.3473137837,60980,9.869472730088528,10.258788260532615,11.224957491036356,,9.330512819540056,9.461166594727475,,10.7040042614228,"rgba(0, 255, 0, 1.0)",0.18433400986435483,10.7040042614228,3.583822928624666,0,,,0.0,0.0,0.0,0.0,58.688879507146815,2.530425335345768,False,False,True,False,True,14.316645999181343
2024-04-11 00:00:00+00:00,11.4079020343,11.425212963,11.3646247125,11.3992465699,156296,9.878754174735354,10.268297264842449,11.236373021329822,,9.337646494052349,9.469585077901739,,10.715083880706493,"rgba(0, 255, 0, 1.0)",0.17747202824684682,10.715083880706493,3.9038160573105194,0,,,0.0,0.0,0.0,0.0,61.067150060853464,4.753523534922131,True,False,True,False,True,15.31923230978851
2024-04-12 00:00:00+00:00,11.3213473906,11.425212963,11.3040364619,11.3992465699,83859,9.883528617249766,10.273115707672547,11.24023730426901,,9.341363172061603,9.473957807497978,,10.719676780319903,"rgba(0, 255, 0, 1.0)",0.17113955986123444,10.719676780319903,3.5156723014126676,0,,,0.0,0.0,0.0,0.0,59.404934520981726,4.753523534922131,False,False,True,False,True,12.373220666194317
2024-04-15 00:00:00+00:00,11.24864149,11.3905911056,11.2434482113,11.3732801768,109724,9.889492442421341,10.279031603018014,11.242533531403218,,9.34607059793072,9.479478852510576,,10.724235162952663,"rgba(0, 255, 0, 1.0)",0.1654211918426199,10.724235162952663,3.170127848832407,0,,,0.0,0.0,0.0,0.0,56.047690347113786,4.753523534922131,False,False,True,False,False,9.996870869633412
2024-04-16 00:00:00+00:00,11.3213473906,11.330002855,11.2001708895,11.2174818182,102120,9.894957134155753,10.284420558098862,11.244106341705699,,9.350408199524423,9.484558039203518,,10.728179492056869,"rgba(0, 255, 0, 1.0)",0.1610962872838937,10.728179492056869,3.6820705712342967,0,,,0.0,0.0,0.0,0.0,55.783467528574256,4.753523534922131,False,False,True,False,False,11.752171732524154
2024-04-17 00:00:00+00:00,11.3473137837,11.3905911056,11.3213473906,11.3213473906,120582,9.901673840688222,10.29114555676033,11.248795168254329,,9.355687585858899,9.490748176958371,,10.734194515111533,"rgba(0, 255, 0, 1.0)",0.15700546635161608,10.734194515111533,3.9050823059585604,0,,,0.0,0.0,0.0,0.0,56.2620946406219,4.753523534922131,False,False,True,False,False,12.368519566133
2024-04-18 00:00:00+00:00,11.330002855,11.3905911056,11.3170196585,11.3819356412,100501,9.90719730179357,10.296648648223671,11.252155832057474,,9.360050741004656,9.495856334416024,,10.738906316085089,"rgba(0, 255, 0, 1.0)",0.15290646475193162,10.738906316085089,3.865739358200969,0,,,0.0,0.0,0.0,0.0,55.98629665657443,4.753523534922131,False,False,True,False,False,11.793148046031597
2024-04-19 00:00:00+00:00,11.330002855,11.3386583194,11.330002855,11.3386583194,93224,9.91223728881571,10.301639651373742,11.25466766135383,,9.364054554501262,9.500536462175655,,10.742962173225472,"rgba(0, 255, 0, 1.0)",0.15172263912991193,10.742962173225472,3.8691699876896886,0,,,0.0,0.0,0.0,0.0,55.802431333876115,4.753523534922131,False,False,True,False,False,11.793148046031597
2024-04-22 00:00:00+00:00,11.391456652,11.4438713299,11.3739850927,11.391456652,115135,9.91871811912874,10.308152968589331,11.26016039944431,,9.369152590028138,9.506504018405153,,10.749093972838715,"rgba(0, 255, 0, 1.0)",0.14827723186486613,10.749093972838715,4.33217339629532,0,,,0.0,0.0,0.0,0.0,57.43492896084556,4.753523534922131,True,False,True,False,False,13.295212092212235
