date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-30 00:00:00+00:00,67.4542251489,68.2150242314,67.1973319522,67.928489512,1292154,69.78079873891254,71.17506265324019,69.50813630069376,69.7020619122915,67.40804979675517,66.72575819132848,68.53349506078366,"rgba(239, 83, 80, 0.5)",9,0.28784522624159503,2.5906070361743554,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,66.9206777404,67.5184484481,66.4562938848,67.4937471792,535827,69.77384764717571,71.16975518832633,69.50425422817098,69.69622164330333,67.40615080551005,66.72963279565052,68.52193672598025,"rgba(239, 83, 80, 0.5)",8,0.2760142373367407,2.2081138986939255,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,65.9919100292,66.2981069587,65.7844193704,65.8535829233,870639,69.7588691762537,71.15923754614492,69.49564498163414,69.68353596767817,67.39659414121637,66.71157128148863,68.48769636614838,"rgba(239, 83, 80, 1.0)",8,0.2850952552437729,2.280762041950183,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,65.3793185602,65.586809219,64.9346957197,65.497884651,755319,69.74346865190935,71.14886509657376,69.48665855796811,69.6704359901718,67.3840870276789,66.68087845214173,68.4526273745343,"rgba(255, 0, 0, 1.0)",8,0.29473066451191055,2.3578453160952844,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,65.6954948023,65.7350168325,64.6580415079,64.8260101365,1235798,69.71885123488677,71.13215415164468,69.47225689363698,69.64947529572835,67.3645474632251,66.63559125766487,68.4082634423633,"rgba(239, 83, 80, 1.0)",8,0.3026005545757925,2.42080443660634,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,66.0907151049,66.4661743924,65.9425074914,66.179639673,1401660,69.69635224184469,71.1159406861014,69.4592141771706,69.63035778394315,67.35155344206278,66.61799453870665,68.38640626299623,"rgba(239, 83, 80, 1.0)",7,0.3270492030723334,2.289344421506334,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,65.1125448559,66.3278472864,65.0532618105,66.2883252562,535845,69.68621125947614,71.10893683037183,69.4532482829475,69.62170466057664,67.34389943644345,66.60215960337369,68.37241020806934,"rgba(255, 0, 0, 1.0)",7,0.3301919515920005,2.3113436611440035,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,65.2409914543,65.4484821131,65.0532618105,65.1125448559,475346,69.6767209682947,71.10246182647457,69.44763702046193,69.61359469773366,67.33624880641365,66.58538242952933,68.35854724836048,"rgba(255, 0, 0, 1.0)",7,0.3306409816188815,2.3144868713321705,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,64.4307898339,65.060375776,64.3319847582,64.6382804928,1224673,69.64895086582673,71.08402951207562,69.4310570554203,69.58979625687631,67.31083238873067,66.5242269734073,68.31309507289265,"rgba(255, 26, 202, 1.0)",7,0.32798006092365234,2.295860426465566,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,64.0158085161,64.3912678036,63.5613051681,64.223299175,1273124,69.6169017270801,71.06315987369825,69.41174722552847,69.56225448965573,67.27897808915033,66.44528108091498,68.25867000175042,"rgba(255, 26, 202, 1.0)",7,0.3247485442943689,2.2732398100605824,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,63.4130975547,63.9444712515,63.2253679109,63.8181983648,897146,69.5926989009015,71.04757171204719,69.39707013230185,69.54141357247568,67.25379533185956,66.38262164559444,68.21726409951769,"rgba(255, 26, 202, 1.0)",7,0.32090848741268624,2.2463594118888035,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,64.2430601902,64.4950131331,63.4822611076,63.610707706,2824382,69.52448986368245,71.00244714789535,69.35559091001305,69.48260269416757,67.18797344076155,66.23638372433292,68.11866766882866,"rgba(255, 0, 0, 1.0)",7,0.3181211617531097,2.226848132271768,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,64.4307898339,65.0631423181,64.2954268802,65.0532618105,816520,69.50694580782317,70.99048686374222,69.34489500218749,69.46745684929928,67.17255989213223,66.20689931353975,68.09745955464092,"rgba(255, 0, 0, 1.0)",7,0.3154135504399593,2.207894853079715,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,64.1146135918,64.2244848359,62.7313425326,62.8103865932,1113734,69.47883644781638,70.97194266381985,69.32761324220826,69.44313286601725,67.14453565165475,66.14665720289338,68.05758628208874,"rgba(255, 0, 0, 1.0)",7,0.31213310727269944,2.184931750908896,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,63.3044119714,63.5316636454,62.9487136991,63.3538145093,1116463,69.44886355663445,70.95235884994345,69.30908591844857,69.41715286232335,67.11346233554607,66.07905207419697,68.01378893836896,"rgba(255, 26, 202, 1.0)",7,0.3073305821999588,2.1513140753997115,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,61.6741282232,62.9091916688,61.4172350265,62.5436128889,1789259,69.39175560140812,70.91606637786059,69.27348432637123,69.36752990366195,67.04871515761432,65.93141939653135,67.92265779762778,"rgba(255, 26, 202, 1.0)",7,0.2978120590508016,2.0846844133556113,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,62.0792290333,62.1286315712,60.8244045725,61.0615367541,1559065,69.34056206087322,70.88354597729611,69.2413804477016,69.32295860839514,66.99009785283721,65.80135872989867,67.4596263682789,"rgba(255, 26, 202, 1.0)",7,0.2905040645426275,2.0335284517983925,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,62.2175561392,62.4645688284,61.9112604047,62.3855247679,844012,69.314993269979,70.8670258805746,69.22530161099093,69.3006721273876,66.96195180621757,65.74268603953276,67.43284111270356,"rgba(255, 26, 202, 1.0)",7,0.284515063009494,1.9916054410664579,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,63.6403492287,63.9466449632,62.9388331915,63.156204358,656062,69.29888165855513,70.85616301862626,69.21517574911854,69.28662389845377,66.94625790469085,65.71476470270247,67.43176394854154,"rgba(255, 0, 0, 1.0)",7,0.2816629106483019,1.9716403745381132,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,63.156204358,63.383456032,62.7511035478,63.2352484185,700417,69.2805631826165,70.84395326161126,69.20362776954066,69.2706376424127,66.92767186266671,65.68029503317416,67.41748080921188,"rgba(255, 0, 0, 1.0)",7,0.27813362078998943,1.946935345529926,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,63.9466449632,64.1541356221,63.4625000925,63.5810661833,970100,69.25845577388041,70.82875304350016,69.1896803663128,69.25133211812383,66.9072562049514,65.6475930701759,67.40915044574767,"rgba(239, 83, 80, 1.0)",7,0.2761005603481972,1.9327039224373803,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,64.0948525767,64.3517457734,63.6996322741,63.8972424254,520054,69.24710186794421,70.82085793152454,69.18250453811574,69.24140990841168,66.8971125519335,65.63238780562213,67.40449557223045,"rgba(239, 83, 80, 1.0)",7,0.27446340944914505,1.9212438661440152,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,63.1166823277,63.5143727572,62.7609840553,63.3241729866,677823,69.22977719710286,70.80920396913642,69.17151461657107,69.22625784840459,66.87977258267688,65.60175824302316,67.38572877921881,"rgba(255, 0, 0, 1.0)",7,0.27157084745895105,1.9009959322126573,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,63.0573992823,63.8774814102,62.8993111613,63.4921416152,480039,69.21786204904373,70.80112990308864,69.16394489443915,69.21583078694215,66.86806753468706,65.58178291681273,67.37361602337748,"rgba(255, 0, 0, 1.0)",7,0.26987070880253555,1.8890949616177488,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,64.5493559247,64.8655321668,63.7391543043,63.9170034405,1264670,69.19250453492155,70.78305807385331,69.1478271263297,69.19362189107594,66.8469857605382,65.55527223328099,67.36327832273051,"rgba(239, 83, 80, 1.0)",7,0.2702009714294172,1.8914068000059203,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,64.6975635382,65.1446565055,64.4110288188,64.9149347046,523315,69.1828831026192,70.77603629713785,69.14170002022264,69.18518721682861,66.83964912398845,65.54796972080274,67.36090107652915,"rgba(239, 83, 80, 1.0)",7,0.2712423260473515,1.8986962823314604,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,63.610707706,64.2134186675,63.5168428841,64.0454500388,954628,69.16161760855866,70.76121216776373,69.12810534283558,69.16653238740402,66.82023766266731,65.51916621066069,67.34186916629635,"rgba(239, 83, 80, 1.0)",7,0.2709898546452168,1.8969289825165176,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,63.6403492287,63.8478398875,63.1376290037,63.1759653731,796606,69.14321952544317,70.7484691353285,69.11631034578771,69.15037920967715,66.80297145563443,65.49264151973308,67.32325006312524,"rgba(239, 83, 80, 1.0)",7,0.271107021054463,1.897749147381241,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,64.1343746069,64.4406703415,63.7001262994,64.3418652658,545264,69.13192488924545,70.74043609159646,69.10905897066858,69.14045462500121,66.79323237218534,65.47989475248205,67.3146185714437,"rgba(239, 83, 80, 1.0)",7,0.2701120090705423,1.890784063493796,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,64.2727017128,64.6185194776,63.8774814102,63.9664059783,611836,69.11972296368424,70.73166779481095,69.10121311833475,69.12972596016141,66.78304762467667,65.46752773393133,67.30612387596517,"rgba(239, 83, 80, 1.0)",7,0.26910788470581976,1.8837551929407383,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,65.4682431283,65.497884651,64.8161296289,65.1224253635,550228,69.11105743599492,70.72502274034863,69.09563733986516,69.12209820451855,66.77757152243782,65.46566530004363,67.30542081726155,"rgba(239, 83, 80, 0.5)",7,0.2691250000662435,1.8838750004637046,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,64.4307898339,65.15700714,63.8873619178,64.9840982576,569515,69.10034575787044,70.71719613149534,69.08872921656454,69.11266857417618,66.7690920424804,65.4566693005538,67.29878956423688,"rgba(239, 83, 80, 1.0)",7,0.26788530954699785,1.8751971668289849,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,63.5217831379,64.6036987163,63.4921416152,64.1936576523,489716,69.08994245697338,70.7098140739589,69.0820077365631,69.10350849341327,66.7598820702287,65.44418660447577,67.2892389755052,"rgba(239, 83, 80, 1.0)",7,0.2656826707961601,1.8597786955731206,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,64.677802523,64.8531815323,63.8478398875,64.0948525767,379418,69.08281443978456,70.70459574931945,69.07739753998025,69.09722753076815,66.75422929366904,65.43821214276501,67.2845697468587,"rgba(239, 83, 80, 1.0)",7,0.26538454521484167,1.8576918165038916,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,64.8260101365,65.311143058,64.5198132071,65.1125448559,729708,69.07042478873193,70.69526718006463,69.06937253285503,69.08630079364848,66.74543955553676,65.43183806415942,67.27915423092443,"rgba(239, 83, 80, 0.5)",7,0.2649518731675256,1.8546631121726793,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,64.5789974474,64.9643372424,64.0059280086,64.2529406977,742271,69.05679125862675,70.68520749760387,69.06052316278479,69.07427206346048,66.7348245644198,65.42122094759219,67.27016766006659,"rgba(239, 83, 80, 1.0)",6,0.2912975562772653,1.7477853376635917,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,64.8062491214,65.5769287115,64.7963686138,65.1026643483,469804,69.04923207488304,70.67941675815479,69.05560760505826,69.0675952468115,66.7297911623162,65.41858752839937,67.26733634359076,"rgba(239, 83, 80, 1.0)",6,0.29045581672092574,1.7427349003255546,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,65.5769287115,65.7547778477,64.3813872961,64.4406703415,621132,69.03972538236214,70.67202076615365,69.04941565389557,69.05919200862074,66.72388651162257,65.41686136517217,67.26465648471581,"rgba(239, 83, 80, 0.5)",6,0.29021037365509966,1.741262241930598,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,65.6263312493,65.6954948023,64.8754126743,65.2212304391,338879,69.03477796855971,70.66811368799281,69.04618856172668,69.05481582884885,66.7210323736883,65.4167692673536,67.26370868444408,"rgba(239, 83, 80, 0.5)",6,0.28995603149336663,1.7397361889601997,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,66.0907151049,66.1895201805,65.270632977,65.6757337871,425026,69.02935957233956,70.66364049586481,69.0426489049724,69.05001755921182,66.71868592386633,65.41956723029202,67.26452782652714,#000000,6,0.289954833341096,1.7397290000465762,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,65.4386016056,66.3673693167,65.2162901853,65.7350168325,541550,69.02210116373803,70.6577447620542,69.0379018612964,69.04358906024555,66.71511150615343,65.42164319756634,67.26432053311883,"rgba(239, 83, 80, 0.5)",6,0.2896103054286823,1.737661832572094,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,66.4958159151,66.6835455588,65.7646583552,66.0215515519,781049,69.01368028635726,70.65035597077853,69.03237828021096,69.03611503014909,66.71314501052734,65.43202626549963,67.26900253227082,#000000,6,0.2896467387985225,1.737880432791135,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,66.77,66.97,66.3,66.74,606629,69.0080563703655,70.64511662244237,69.02867825187246,69.03111372638156,66.71301906951791,65.4431950448822,67.15535433190745,#000000,6,0.290713135490694,1.744278812944164,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,66.22,66.23,65.59,65.7,884583,68.99756949571936,70.63622099495737,69.02177815226133,69.0218016269784,66.70916368412749,65.45053959076365,67.13751390369852,#000000,7,0.26446998957342854,1.8512899270139997,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,65.61,65.908,65.4001,65.87,601217,68.98959585625232,70.62970694357668,69.01652569486801,69.014722622075,66.70517219080433,65.45217850333688,67.12705660321929,"rgba(239, 83, 80, 0.5)",7,0.2648024344488097,1.8536170411416677,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,64.55,65.06,64.29,65.03,721769,68.97721375058954,70.62033712897934,69.00836955389425,69.00374187803553,66.69593338112217,65.44373430462029,67.09954729008906,"rgba(239, 83, 80, 1.0)",6,0.2916053413315323,1.749632047989194,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,64.43,64.43,63.74,63.85,1004829,68.95838446138653,70.6064007370892,68.99594552736102,68.98703940175557,66.68053414452312,65.42613126944082,67.06327149511264,"rgba(239, 83, 80, 1.0)",6,0.29062350391217534,1.743741023473052,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,65.36,65.45,64.5888,64.59,471761,68.9513185389526,70.60082833356923,68.99126500887591,68.98075814760212,66.6760642338432,65.4241958530232,67.0588696457852,"rgba(239, 83, 80, 0.5)",6,0.2904252128000251,1.7425512768001505,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,65.52,65.61,64.96,65.34,353131,68.94636460040941,70.59684004461083,68.98797765020609,68.97635050331634,66.67323224533604,65.42389660132585,67.05734016115542,"rgba(239, 83, 80, 0.5)",6,0.2903738966908163,1.742243380144898,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,64.09,64.7,63.95,64.63,1520573,68.91858877365364,70.57608621202934,68.96955014034945,68.95166522942989,66.65089839849608,65.39948925287386,67.0208834301105,"rgba(239, 83, 80, 1.0)",6,0.2894878508801892,1.736927105281135,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,63.88,64.13,63.53,63.78,568621,68.9074040188439,70.56787181863442,68.96211536989246,68.94172101957001,66.64127986577398,65.38754269958135,67.00514843734115,"rgba(255, 0, 0, 1.0)",6,0.28794287549229886,1.7276572529537932,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,63.28,64.21,63.1242,64.21,805362,68.89068585877382,70.55573906936812,68.9509890095019,68.92685365766695,66.62627714387942,65.3676070212284,66.98048977738732,"rgba(255, 0, 0, 1.0)",6,0.2856761981938057,1.7140571891628342,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,63.29,63.99,62.2,63.59,1571396,68.85608089131145,70.53091734291242,68.92790336374651,68.89606047470602,66.59388507329392,65.322133424083,66.64054021311225,"rgba(255, 0, 0, 1.0)",6,0.28361042886647,1.7016625731988198,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,63.32,63.73,63.185,63.41,1026896,68.83468090936726,70.515337107019,68.91357016660639,68.87698952621221,66.57456974343597,65.29675814701842,66.61912648852054,"rgba(255, 0, 0, 1.0)",6,0.28236796045732104,1.6942077627439263,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,63.42,63.62,63.15,63.59,1019792,68.81353648900313,70.49989946625642,68.89937104425493,68.85812969516115,66.55552882208723,65.27202155248717,66.59608680538261,"rgba(255, 0, 0, 1.0)",6,0.28166870140338474,1.6900122084203084,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,64.13,64.83,64.13,64.49,822115,68.7996306543864,70.48918995031022,68.88997892542216,68.84569430394164,66.54499090278716,65.2625838331246,66.5964474661677,"rgba(239, 83, 80, 1.0)",5,0.2772037794723768,1.3860188973618839,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,64.75,65.0499,64.335,64.37,658579,68.78942320180255,70.48112396917774,68.88305986970332,68.83655232614267,66.53795809251164,65.25803770539859,66.5994889340271,"rgba(239, 83, 80, 1.0)",5,0.2817118954266991,1.4085594771334955,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,64.18,64.38,63.91,64.19,705572,68.7770631732206,70.47167856330708,68.87468966684649,68.82549107418492,66.52821164046976,65.24838667284607,66.59271751279744,"rgba(255, 0, 0, 1.0)",5,0.2845160642542759,1.4225803212713795,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,64.14,64.47,63.65,63.68,372304,68.77046938557575,70.46665081737065,68.87021960961282,68.8195883196658,66.52295003637308,65.2430398658177,66.58840417775684,"rgba(255, 0, 0, 1.0)",6,0.25904617367822774,1.5542770420693666,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,64.67,64.7,63.89,63.95,798385,68.75739356669614,70.45645766681776,68.86132791860538,68.80786765360881,66.51327629082948,65.2349960299278,66.5838011060882,"rgba(239, 83, 80, 1.0)",6,0.2667602840754593,1.600561704452756,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,64.06,64.4461,63.9805,64.16,518459,68.74844214927049,70.44957486993962,68.85523873447472,68.79984459869493,66.50627401724333,65.22823031130204,66.57801187590812,"rgba(255, 0, 0, 1.0)",6,0.2709660796990907,1.6257964781945442,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,65.73,65.75,64.46,64.5,656821,68.73998564928392,70.44246932711285,68.84943377698133,68.7922331703384,66.50178978355461,65.22890486772668,66.58341865657657,"rgba(239, 83, 80, 0.5)",6,0.274651071230223,1.6479064273813377,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,65.22,65.27,64.8334,65.14,992756,68.72652082395557,70.43133798141474,68.8401879798663,68.7801157382109,66.4939145399418,65.22747116761212,66.58631767454668,"rgba(239, 83, 80, 1.0)",6,0.27786180190583104,1.6671708114349864,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,65.34,65.8731,65.28,65.58,834009,68.71649651542646,70.42270471717825,68.83326360573602,68.77107167790695,66.489208786267,65.23013225232366,66.59257699256729,"rgba(239, 83, 80, 0.5)",6,0.2805213751951931,1.6831282511711585,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,66.45,66.64,66.19,66.24,1722376,68.70190853144702,70.40831580472702,68.82301140279212,68.75780703641595,66.48860457326735,65.25398101514709,66.62466282390363,#000000,5,0.31996030665918385,1.5998015332959192,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,66.71,66.869,66.3,66.62,527504,68.69786666663771,70.4041496347648,68.82014912497515,68.75411990403107,66.48901088260806,65.26230748764078,66.63457236450185,#000000,4,0.3496929292392805,1.398771716957122,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,67.13,67.24,66.45,66.71,1308190,68.68941812012906,70.39471175679996,68.81409318419703,68.74637063595999,66.49228638213417,65.28717697614857,66.66216143894528,#000000,4,0.35195673309193476,1.407826932367739,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,66.45,66.7536,65.31,66.56,680506,68.68313802644542,70.38873456078686,68.80967236243276,68.74066113850395,66.49107785394162,65.29394159232591,66.66838443798308,#000000,4,0.3570237463816777,1.4280949855267109,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,66.28,67.0045,66.23,66.59,352426,68.6803282818858,70.38589003575119,68.80767744963005,68.73809684445573,66.49110461485184,65.29872132061044,66.67291310581275,#000000,5,0.30998898698853866,1.5499449349426933,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,65.84,65.91,65.6523,65.9,791156,68.67201422415305,70.37836387751645,68.80184628878189,68.73055357379874,66.4881027682806,65.30313096539774,66.67556918060558,"rgba(239, 83, 80, 0.5)",5,0.3152118835946872,1.5760594179734362,0.0,0.0,0.0,0.0
