date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 00:00:00+00:00,90.3078890276,93.828061822,87.6253777479,88.7223154459,1535095,65.61733639243968,72.45091059223499,75.36850743726298,82.56023751939892,85.0438323592801,90.59226962061867,92.63476345338567,98.04849579606643,90.5871095325,,92.32681297060778,#000000,4.98529817883868,92.32681297060778,-0.4049755642656632,1,0.13780136743882773,0.13780136743882773,0.0,0.0,0.0,0.0,39.297386708434544,-4.3375327769937755,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,89.3904502256,93.7582566958,87.8347931266,93.2197600077,1346072,65.6537062996906,72.49410190303581,75.41088652998586,82.59384512979773,85.07164875190549,90.58998434811627,92.61059807196843,97.8585403284123,90.46597652964819,,92.22095712854129,"rgba(239, 83, 80, 0.5)",5.017405516805249,92.22095712854129,-0.5641375594340159,1,0.1369616703595529,0.1369616703595529,0.0,0.0,0.0,0.0,35.06807111185946,-7.9487300700733385,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,95.8324661611,95.8524104829,87.8347931266,88.4231506192,2231885,65.7207019295389,72.57661120873921,75.49393048824668,82.66919980799932,85.14175174543624,90.62647706167424,92.62020321011326,97.67489715538754,91.64770974139296,,92.22512823538139,"rgba(38, 166, 154, 0.5)",4.996525068313516,92.22512823538139,0.721969343973731,1,0.13712905345690093,0.13712905345690093,0.0,0.0,0.0,0.0,39.3608359769121,-7.9487300700733385,False,True,False,True,True,2.4633398062122396
2025-04-10 00:00:00+00:00,94.5261130844,95.6878698282,91.9532955745,94.6956398195,968414,65.75060119380912,72.61373274407029,75.53150884950055,82.7042824024065,85.17509452991138,90.64736906890573,92.63075895104747,97.6143761335125,92.03116812046923,,92.23542039416165,#000000,4.972632900183279,92.23542039416165,0.4606599232679966,2,0.4742400760282258,0.9484801520564516,0.0,0.0,0.0,0.0,41.24933083738723,-7.9487300700733385,False,True,False,True,True,0.8596954950666955
2025-04-11 00:00:00+00:00,96.8496265719,96.8895152155,93.8180896611,94.0574215225,1111977,65.78702940624484,72.65975777022467,75.57863765045502,82.75063393611384,85.22075752508837,90.68352739912483,92.65773202211906,97.58118108829507,92.62186351047572,,92.28098571421972,"rgba(38, 166, 154, 0.5)",4.950414924762746,92.28098571421972,0.922880390253194,2,0.4748464657190087,0.9496929314380174,0.0,0.0,0.0,0.0,44.45931546756209,-13.771818790895423,False,True,False,True,True,3.544460526103773
2025-04-14 00:00:00+00:00,97.5676221561,98.1460074878,96.4158375732,98.0861745224,1035797,65.82259884522645,72.70527250752974,75.62562692470323,82.79850537566784,85.2689895622196,90.72655827121143,92.69424812619886,97.57765088104051,93.22031815429823,,92.34469688378061,"rgba(38, 166, 154, 1.0)",4.928563327306907,92.34469688378061,1.0597257102047477,2,0.47480515500569126,0.9496103100113825,0.0,0.0,0.0,0.0,47.17117123931718,-11.263004777467856,False,True,False,False,True,4.351152063719557
2025-04-15 00:00:00+00:00,97.3183181338,98.305562062,96.9692925026,97.9266199482,515875,65.84037084508914,72.72802011399035,75.64912004249122,82.82248242056876,85.29317370317013,90.74827724964152,92.71281825934918,97.57725407498661,93.47460900056845,,92.37477267457955,"rgba(38, 166, 154, 1.0)",4.910568996576863,92.37477267457955,1.0067154056213412,2,0.47428369686878824,0.9485673937375765,0.0,0.0,0.0,0.0,48.748284456473066,-9.724036215669493,False,True,False,False,True,4.035017059026998
2025-04-16 00:00:00+00:00,96.3111298838,97.7471210521,95.204220025,96.660155515,868012,65.8691830803463,72.76449226337394,75.68653620327089,82.85961859803233,85.32997921032388,90.77857960140044,92.7366184861129,97.5609169245038,93.74063582757657,,92.40552951987495,"rgba(38, 166, 154, 0.5)",4.8919401664068,92.40552951987495,0.798374516259421,2,0.4745121696912303,0.9490243393824606,0.0,0.0,0.0,0.0,48.843500492382745,-9.42790195252438,False,True,False,False,True,2.757933396145283
2025-04-17 00:00:00+00:00,97.1089027551,97.6872880868,96.4258097341,96.5305174234,835273,65.89744904586338,72.80044905517643,75.72354431890963,82.89687510619878,85.36723972054041,90.81077538444654,92.76324393380949,97.55438637059022,94.0071138771119,,92.44160702498385,"rgba(38, 166, 154, 0.5)",4.868484979595335,92.44160702498385,0.9586751832813694,2,0.4743476051110444,0.9486952102220888,0.0,0.0,0.0,0.0,49.687479961492485,-8.284966380123983,False,True,False,False,True,3.689249986623434
2025-04-21 00:00:00+00:00,94.6457790151,96.794779687,93.738312374,96.570406067,736196,65.92071283797716,72.82943003228493,75.75298916353505,82.92490805554567,85.39426777841894,90.82984128304957,92.77560154697606,97.52523991100318,94.07639250959053,,92.44823828081883,#000000,4.831250224835131,92.44823828081883,0.4548596392264424,2,0.4743575029091316,0.9487150058182632,0.0,0.0,0.0,0.0,47.9387161008932,-8.284966380123983,False,True,False,False,True,0.6180129938993204
2025-04-22 00:00:00+00:00,96.7000441586,96.8745569742,95.3737467601,95.4036632428,948500,65.95192086094033,72.86876163965543,75.79325369586466,82.96455529720274,85.43336687543294,90.86137708649113,92.79997968140998,97.50730980361573,94.2514820083295,,92.47439257422289,"rgba(38, 166, 154, 0.5)",4.793309962307082,92.47439257422289,0.8815727790621001,2,0.4744791298024461,0.9489582596048922,0.0,0.0,0.0,0.0,48.81338994546123,-8.284966380123983,False,True,False,False,True,3.0092296999176362
2025-04-23 00:00:00+00:00,97.9665085917,99.17812614,97.3382624556,98.215812614,732517,65.97744037126007,72.90142987636256,75.82702743855221,82.99922281333805,85.46845808985637,90.89363835573678,92.82833639330553,97.5147109030728,94.47407251269861,,92.51332964116126,"rgba(38, 166, 154, 1.0)",4.762653155109686,92.51332964116126,1.1449876304110482,2,0.4742482649983993,0.9484965299967986,0.0,0.0,0.0,0.0,50.54221758248268,-6.514947530251845,False,True,False,False,True,4.436292149259575
2025-04-24 00:00:00+00:00,98.4551444754,99.0833906115,97.5177613516,97.9665085917,673633,66.00101196850777,72.93162440911897,75.85826138243006,83.03136437268444,85.50104149184536,90.92382927681611,92.8550753483333,97.52334030473432,94.66702022120754,,92.54942409335641,"rgba(38, 166, 154, 1.0)",4.75783479395001,92.54942409335641,1.2412621786601798,2,0.47321874369901035,0.9464374873980207,0.0,0.0,0.0,0.0,52.13424584326862,-4.655049679623346,False,False,True,False,True,4.982726055393655
2025-04-25 00:00:00+00:00,98.7044484976,98.7243928194,97.1836939618,98.1460074878,610641,66.02225216150038,72.95877467200202,75.8863141612814,83.06010409313137,85.53009756370835,90.95044579978251,92.87844495882604,97.52964149130814,94.8196669401174,,92.57967341343564,"rgba(38, 166, 154, 1.0)",4.743904349727611,92.57967341343564,1.2910831738241164,2,0.4720730823147583,0.9441461646295166,0.0,0.0,0.0,0.0,53.43138110662696,-3.0913969307405367,False,False,True,False,True,5.263872068144433
2025-04-28 00:00:00+00:00,98.4750887972,98.8739752328,97.8967034655,98.7343649803,878363,66.05295562273204,72.99805189295861,75.92692323041993,83.101827226376,85.57235247638606,90.98949643114885,92.9130227750362,97.54127652636676,95.02981996829395,,92.62401063343219,"rgba(38, 166, 154, 1.0)",4.699284474556558,92.62401063343219,1.245099800926595,2,0.47118329185359864,0.9423665837071973,0.0,0.0,0.0,0.0,54.00166336959846,-2.2023683236977902,False,False,True,False,True,4.962450325539418
2025-04-29 00:00:00+00:00,98.8739752328,99.5919708169,97.7172045695,97.9864529135,853395,66.08301810534887,73.03656442101473,75.96678424584908,83.14297047712836,85.61413405792703,91.02862776991839,92.94809099003402,97.55622981144363,95.22852524907869,,92.66880316336201,"rgba(38, 166, 154, 1.0)",4.665407353325515,92.66880316336201,1.3300386438956782,2,0.4696685028963945,0.939337005792789,0.0,0.0,0.0,0.0,54.81969265530863,-1.0588223036002091,False,False,True,False,True,5.426117964016072
2025-04-30 00:00:00+00:00,100.4196601709,100.5393261016,97.1388192378,98.5548660843,1770277,66.14641921405988,73.11806357902135,76.05133500252482,83.23109759768434,85.70414199992842,91.1151780632057,93.02738995411555,97.60233832813789,95.64345806051735,,92.77062446832586,"rgba(0, 255, 255, 0.75)",4.61398147846589,92.77062446832586,1.6577950601391185,2,0.4666457478988054,0.9332914957976108,0.0,0.0,0.0,0.0,56.97566587928052,1.306831855001633,False,False,True,False,True,7.200901504728005
2025-05-01 00:00:00+00:00,99.6717481041,101.7060689258,98.3653950274,100.0207737352,1307264,66.1938534818327,73.17917447256978,76.11484008354894,83.29775446399894,85.77249402604943,91.18211914086345,93.08966107998937,97.64503562254882,95.93794612016298,,92.84984515877241,"rgba(38, 166, 154, 1.0)",4.56064852244122,92.84984515877241,1.4958186125853812,2,0.46492713961874366,0.9298542792374873,0.0,0.0,0.0,0.0,57.27368666138975,1.883096943880318,False,False,True,False,True,6.178448414842446
2025-05-02 00:00:00+00:00,102.2246212921,102.5636747624,100.958156859,101.3969319382,1611899,66.25561831720859,73.25975482085342,76.19922493666131,83.38902481517945,85.86767269967991,91.28186704478826,93.18697397715086,97.7401114201972,96.40633112862484,,92.98012189282294,"rgba(0, 255, 0, 1.0)",4.540119173654322,92.98012189282294,2.036179898739575,2,0.4595688803395462,0.9191377606790924,0.0,0.0,0.0,0.0,59.90380202437892,4.6369998429188755,True,False,True,False,True,9.036203969370813
2025-05-05 00:00:00+00:00,101.1974887204,102.234593453,100.9431986176,102.0949832005,786665,66.28529893969524,73.29829243903318,76.2394792952348,83.4321529788263,85.91240558639049,91.3278138800193,93.231244870732,97.78007840169765,96.59241378919775,,93.03669227122414,"rgba(0, 255, 255, 0.75)",4.499507208044797,93.03669227122414,1.8137089400779138,2,0.45565305655640387,0.9113061131128077,0.0,0.0,0.0,0.0,60.11124189681455,5.059416686615279,True,False,True,False,True,7.627574384562287
2025-05-06 00:00:00+00:00,101.6063473169,101.6960967649,100.0905788615,100.4196601709,1245864,66.33176611550113,73.35840339382702,76.30214514267934,83.49880366029483,85.98124646349713,91.39741378397838,93.29764448465504,97.83616646009584,96.8425716046255,,93.11857615701942,"rgba(0, 255, 255, 0.75)",4.46329078365522,93.11857615701942,1.9016845577176367,2,0.4515054585997286,0.9030109171994573,0.0,0.0,0.0,0.0,60.64719758049506,5.84032743809238,True,False,True,False,True,8.083177042281271
2025-05-07 00:00:00+00:00,101.9852894307,103.2118652203,101.4667370644,101.8257348565,2543379,66.42920325533785,73.48510081590416,76.43467515962504,83.64163962812766,86.12984255443017,91.55205142602773,93.44818235403417,97.98105571766013,97.38657850930286,,93.30571886102685,"rgba(0, 255, 255, 0.75)",4.412788275676198,93.30571886102685,1.9669129873091717,2,0.44676406427414245,0.8935281285482849,0.0,0.0,0.0,0.0,61.38591816242078,6.821119828116437,True,False,True,False,True,8.508427056002407
2025-05-08 00:00:00+00:00,104.518218297,106.1337083613,100.1903004704,102.5736469233,2490075,66.52777933768255,73.61402998088431,76.57005874456446,83.78971215645421,86.28507938190657,91.71843909874482,93.6133541105211,98.15756596329672,97.94767041279084,,93.51118100695308,"rgba(0, 255, 0, 1.0)",4.439966163785904,93.51118100695308,2.4790813452193876,2,0.4383377013257869,0.8766754026515738,0.0,0.0,0.0,0.0,64.10879890893253,9.611999221773395,True,False,True,False,True,11.270734295463498
2025-05-09 00:00:00+00:00,105.6450724777,105.8345435346,104.0894153787,104.5680791015,1582502,66.59280566132391,73.69966894932445,76.66037151746902,83.89006897967538,86.39115212092744,91.83551016936347,93.7316667891884,98.29486977767134,98.33989008318724,,93.65928851220517,"rgba(0, 255, 0, 1.0)",4.465868143349256,93.65928851220517,2.6838642747087205,2,0.42856909620008565,0.8571381924001713,0.0,0.0,0.0,0.0,66.74637427137617,12.20190902250755,True,False,True,False,True,12.450372297854067
2025-05-12 00:00:00+00:00,103.88,107.6893654603,103.7503619084,106.8716482673,1334476,66.64735293350117,73.77133586125892,76.7358671835918,83.97364085711796,86.47928794473724,91.93205817397764,93.82886274403472,98.40520821142292,98.63543129153348,,93.778219898726,"rgba(0, 255, 0, 1.0)",4.44021995194052,93.778219898726,2.2750629947643013,2,0.42248071272146825,0.8449614254429365,0.0,0.0,0.0,0.0,65.56364590015676,12.20190902250755,True,False,True,False,True,9.937457046607253
2025-05-13 00:00:00+00:00,104.428468849,104.9869098589,103.3514754728,104.2190534703,828359,66.68038733832876,73.81445425805286,76.78112932988724,84.02311107284893,86.53110050533898,91.98746007836175,93.88387504807991,98.46344803468774,98.78377977825822,,93.843206090552,"rgba(0, 255, 0, 1.0)",4.429207044877816,93.843206090552,2.3898776126732186,2,0.41599877919650907,0.8319975583930181,0.0,0.0,0.0,0.0,65.26820356212002,12.20190902250755,True,False,True,False,True,10.524907845043458
2025-05-14 00:00:00+00:00,105.2162695594,105.6051838341,103.241781703,104.2090813094,956779,66.71890886684709,73.86481053972584,76.8340428449846,84.08116511596533,86.59202079475898,92.05306640963944,93.94931522646752,98.53420220196747,98.9584530158906,,93.92056552176922,"rgba(0, 255, 0, 1.0)",4.447630807944899,93.92056552176922,2.539712607767044,2,0.40926172700323665,0.8185234540064733,0.0,0.0,0.0,0.0,65.77429466271585,12.20190902250755,True,False,True,False,True,11.36700300103698
2025-05-15 00:00:00+00:00,106.5924277623,106.9015647499,105.2561582029,105.2561582029,1044258,66.76258973027517,73.92236004345033,76.89479217887978,84.14893163626684,86.66374653314244,92.13266087259471,94.03010022681572,98.62875764385619,99.18653940471619,,94.01823411353726,"rgba(0, 255, 0, 1.0)",4.469096585215254,94.01823411353726,2.813587356863335,2,0.4027292852817878,0.8054585705635756,0.0,0.0,0.0,0.0,67.25120820102217,13.049139605157691,True,False,True,False,True,12.814716863787012
2025-05-16 00:00:00+00:00,107.8888086781,107.9985024479,106.3132072574,106.4328731881,1145156,66.81177223474803,73.98747232095104,76.96372223635382,84.22661372850006,86.7463867716192,92.22595406423943,94.12570370018503,98.7450716072078,99.45894813553328,,94.13465050946377,"rgba(0, 255, 0, 1.0)",4.51464575160539,94.13465050946377,3.0465642102141266,2,0.3948116476846789,0.7896232953693578,0.0,0.0,0.0,0.0,69.19299810747843,15.01547879034284,True,False,True,False,True,14.14557183412677
2025-05-19 00:00:00+00:00,108.3176115964,108.4721800902,107.2306460593,107.260562542,817451,66.84733125118242,74.0346380154926,77.01371351828068,84.28319240864539,86.806697274493,92.29449012565077,94.19619735195056,98.83191969626691,99.65663530389546,,94.22032893951192,"rgba(0, 255, 0, 1.0)",4.575169192497806,94.22032893951192,3.081259307306993,2,0.38735811140616083,0.7747162228123217,0.0,0.0,0.0,0.0,70.79156491268796,16.613922008600397,True,False,True,False,True,14.581995726119327
2025-05-20 00:00:00+00:00,108.7464145147,108.8062474801,107.6395046559,108.178001344,1081584,66.8947313490803,74.09755832441941,77.08044139002853,84.35886587616525,86.88743175602272,92.3864932694176,94.29098260209157,98.94914390399617,99.9161596935179,,94.33497919892663,"rgba(0, 255, 0, 1.0)",4.594756557972591,94.33497919892663,3.1364959457465433,2,0.3802457158116453,0.7604914316232906,0.0,0.0,0.0,0.0,72.16878132110553,17.99233019493562,True,False,True,False,True,15.020920458611297
2025-05-21 00:00:00+00:00,107.6494768167,108.9458577326,107.5497552078,108.6068042623,946070,66.9357560708114,74.15184846753867,77.13792864865657,84.42371426958591,86.9564195292961,92.4643758281462,94.37083475343101,99.0456483986773,100.1220165715725,,95.48463431897062,"rgba(0, 255, 0, 1.0)",4.538102219665226,95.48463431897062,2.680601253320111,2,0.374978452709188,0.749956905418376,1.0,0.0,108.945854,883.0,70.7938906483046,17.99233019493562,True,False,True,False,True,13.345566442447542
2025-05-22 00:00:00+00:00,108.2378343093,108.626748584,107.1309244504,107.3104233465,1067717,66.98190164215904,74.21282131489872,77.20244763075105,84.49632225932788,87.03355674777295,92.55106918327292,94.45952373322808,99.15154215908348,100.34078731080157,,95.58390157107519,"rgba(0, 255, 0, 1.0)",4.482719523232401,95.58390157107519,2.8228250000125614,2,0.36913060005044607,0.7382612001008921,0.0,0.0,0.0,0.0,70.42467332069076,17.99233019493562,True,False,True,False,False,13.96723575913866
2025-05-23 00:00:00+00:00,106.8816204281,107.8937947586,106.532594797,107.1408966113,983199,67.02337673436979,74.26729014535499,77.25989999597557,84.56025485360155,87.10107561278613,92.62546848511856,94.53484084594942,99.2372100862142,100.5094199180766,,95.6519339402233,"rgba(0, 255, 0, 1.0)",4.395540445147586,95.6519339402233,2.5547908449514116,2,0.365889283834912,0.731778567669824,0.0,0.0,0.0,0.0,67.50078458325977,21.65808584663847,True,False,True,False,False,11.906101833198356
2025-05-27 00:00:00+00:00,104.4484131708,107.3552980705,104.2838725161,107.1608409331,2089999,67.10744110399806,74.37637350514657,77.37421804870795,84.68456435937061,87.23074637915785,92.76241069237597,94.67023933652041,99.3743577166969,100.75374327591409,,95.74465074548309,"rgba(0, 255, 0, 1.0)",4.322452746162347,95.74465074548309,2.01361655903456,2,0.3656742814799762,0.7313485629599524,0.0,0.0,0.0,0.0,61.742644807935406,16.312832067054103,True,False,True,False,False,8.370109389660037
2025-05-28 00:00:00+00:00,104.6279120668,104.697717193,103.8500835173,104.3686358837,2225799,67.19430199465397,74.48809353001099,77.49075898936094,84.80918968481754,87.35954800975077,92.89406175484993,94.79800470701879,99.49121524310127,100.93887674361893,,95.83562309464676,"rgba(0, 255, 0, 1.0)",4.272298604888155,95.83562309464676,2.057976229024236,2,0.36569031987931605,0.7313806397586321,0.0,0.0,0.0,0.0,58.1497149006175,13.17908972518994,True,False,True,False,False,8.573559832781712
2025-05-29 00:00:00+00:00,103.88,104.94,103.18,104.56,916990,67.22959376695611,74.53327865306025,77.53778468419827,84.85905749225586,87.41084332930724,92.94561745768027,94.84755977410477,99.53406577904282,101.00173349244156,,96.6893134959355,"rgba(0, 255, 255, 0.75)",4.222170605132977,96.6893134959355,1.7030781502108514,2,0.36641633325181594,0.7328326665036319,0.0,0.0,0.0,0.0,54.67412871657845,10.172311120703348,False,False,False,False,False,7.502486369257138
2025-05-30 00:00:00+00:00,105.3,105.41,103.48,103.87,1293776,67.28025803012163,74.59836881280897,77.60567243170611,84.9316431138883,87.48584123309737,93.02229842667319,94.92208056277002,99.60281538311958,101.10670449458274,,96.7733923101858,"rgba(0, 255, 0, 1.0)",4.194404963150494,96.7733923101858,2.032852756165372,2,0.3648432718747093,0.7296865437494185,0.0,0.0,0.0,0.0,54.40006026540396,10.093915237256915,False,False,False,False,False,9.137789944812685
