date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-08 00:00:00+00:00,117.9355132285,119.2923178562,117.6986186442,118.3980826286,2021295,97.32475188065447,98.26775350922841,100.02311883476739,104.36514435212061,108.74156164695584,111.23520530336657,113.49663355325711,114.84170555361466,112.51715971312623,95.6073875605449,95.94393537990986,96.667865797283,99.70067884977695,100.93246910932842,114.33219796478907,113.86569112528505,"rgba(38, 166, 154, 1.0)",3.7424391222823346,113.86569112528505,1.0874785053906117,4,0.42120505171619815,1.6848202068647926,0.0,0.0,0.0,0.0,64.83253590090206,13.2841773876401,True,False,True,False,False,4.865885642025869
2025-05-09 00:00:00+00:00,118.3783988244,118.7130234968,117.8764618157,118.7130234968,1540197,97.37290179701175,98.31697493321904,100.07565779933913,104.41509407637339,108.7845690454948,111.27207151452944,113.52570181496385,114.87941131708169,112.75752455506891,95.65126373330057,95.99005291965868,96.71534660533253,99.75284153968485,100.98557795032544,114.38007774575496,113.93887484522608,"rgba(38, 166, 154, 1.0)",3.7599387925022545,113.93887484522608,1.1807436833883649,4,0.4246943652866969,1.6987774611467876,0.0,0.0,0.0,0.0,64.54639768274751,13.2841773876401,True,False,True,False,False,5.427392441748893
2025-05-12 00:00:00+00:00,118.9492291479,119.4413242544,118.4177664329,119.1263833863,2322734,97.44721353452866,98.393011640605,100.15696723682717,104.49304270926557,108.8528271667917,111.33172383495759,113.57440508013366,114.94461495328629,113.12063742848981,95.71889455605557,96.06114398394085,96.78858066417429,99.8335371356352,101.06787194122523,114.46105328856862,114.05611355573278,"rgba(38, 166, 154, 1.0)",3.7738441093460326,114.05611355573278,1.2965865707195694,4,0.42716788465824357,1.7086715386329743,0.0,0.0,0.0,0.0,65.12550945586607,13.2841773876401,True,False,True,False,False,6.15233619954698
2025-05-13 00:00:00+00:00,119.8743679482,119.9727869695,118.7524895243,119.3822728417,820983,97.4740835057264,98.42053054063639,100.18644754559475,104.52152506260137,108.8781500577777,111.35422495900028,113.59330425795523,114.970536087707,113.25113162500904,95.74331753376568,96.08681941728572,96.81504507459015,99.86278376823482,101.0977450057884,114.4927179926202,114.10018252775285,"rgba(0, 255, 255, 0.75)",3.7974577004664476,114.10018252775285,1.520539759992034,4,0.4280137855823375,1.71205514232935,0.0,0.0,0.0,0.0,66.6643364021773,13.2841773876401,True,False,True,False,False,7.318632619358606
2025-05-14 00:00:00+00:00,120.5928268037,120.7207715314,119.6873718077,120.3369373483,1180348,97.51399841524261,98.4614650999943,100.2304223779194,104.5644597737134,108.91706698731315,111.38950478820702,113.62390035624816,115.01374310636619,113.4524570579554,95.77952190116794,96.12489222495107,96.85432267488265,99.9063854268169,101.14238273681694,114.54467693407648,114.17029367655064,"rgba(0, 255, 255, 0.75)",3.8186366890781573,114.17029367655064,1.6818916409405273,4,0.4262583333859147,1.7050333335436587,0.0,0.0,0.0,0.0,68.5027657008827,14.541469327217328,True,False,True,False,True,8.215166105567967
2025-05-15 00:00:00+00:00,122.807254783,122.9056738043,120.5633010973,120.5633010973,1727532,97.5766486268459,98.52589552887866,100.30003743748895,104.63383981187502,108.9822504204518,111.45069636050073,113.67978772321095,115.096231519484,113.79753632780601,95.83609899939378,96.18443153215779,96.91586016239766,99.97533060666167,101.21329323809836,114.64167726722354,114.29568453812585,"rgba(0, 255, 0, 1.0)",3.888749076684658,114.29568453812585,2.18876818149724,4,0.4158557262313535,1.663422904925414,0.0,0.0,0.0,0.0,71.71789965495384,17.63350630181266,True,False,True,False,True,10.886218259072823
2025-05-16 00:00:00+00:00,123.8308126046,124.0571763536,122.6989938596,123.0237766299,2305379,97.6646303888177,98.61654155762412,100.39833086963321,104.7331263302769,109.07766403501432,111.5421549249195,113.7657747729266,115.22536712489,114.2899902948764,95.91533414513245,96.26784559969008,97.00217599300917,100.07260718770921,101.31363976720641,114.7915343616837,114.48305012470112,"rgba(0, 255, 0, 1.0)",4.007981561639499,114.48305012470112,2.332286797266376,4,0.40375351379317287,1.6150140551726915,0.0,0.0,0.0,0.0,74.57771676644347,20.282976678073894,True,False,True,False,True,12.073255991441041
2025-05-19 00:00:00+00:00,125.1299436858,125.4252007497,123.2331138882,123.5650812471,940076,97.70180928927887,98.65489157359859,100.44001221943948,104.77559560710625,109.1190594955787,111.58233786191124,113.80419412402694,115.28351932543558,114.49835876474366,95.94875782440073,96.30303960232214,97.03862236544721,100.11383798723934,101.35625309555553,114.85848875537249,114.56499328035946,"rgba(0, 255, 0, 1.0)",4.1426028832605795,114.56499328035946,2.5503169633110065,4,0.3898813656572695,1.559525462629078,0.0,0.0,0.0,0.0,77.27720344278845,22.730730345491764,True,False,True,False,True,13.546829945752414
2025-05-20 00:00:00+00:00,124.4803781452,125.4596474072,124.2638562983,124.992157056,1619863,97.76596148044437,98.72105976316853,100.51190824898691,104.84885926390304,109.1905069285556,111.65173148456365,113.87060132859258,115.38351286248341,114.842964460472,96.00644604904289,96.36377428614912,97.10151303471696,100.18495943976673,101.42975167667727,114.97334994528191,114.70394145365178,"rgba(0, 255, 0, 1.0)",4.274576617259871,114.70394145365178,2.2871122843074008,4,0.37902934318099246,1.5161173727239698,0.0,0.0,0.0,0.0,77.36078066438594,22.75881912845945,True,False,True,False,True,12.501398405910475
2025-05-21 00:00:00+00:00,123.8308126046,124.6870580899,123.712709779,124.2441724941,1104115,97.80845179612909,98.76483303585978,100.55934580729169,104.89684741747983,109.23678773251801,111.69625567964398,113.91269198441088,115.44575601602395,115.05009724420033,96.04473732462714,96.4040668299508,97.14320001999084,100.23190895459847,101.47817825488607,115.04494810545219,114.78984249603111,"rgba(0, 255, 0, 1.0)",4.409699902831074,114.78984249603111,2.0502461182822187,4,0.37048675077164267,1.4819470030865707,0.0,0.0,0.0,0.0,75.75983302740724,22.75881912845945,True,False,True,False,True,11.459775294532285
2025-05-22 00:00:00+00:00,124.5197457537,124.992157056,122.8958319022,123.6733421705,1211130,97.85500730003257,98.81278710166063,100.61129213219617,104.94937325470718,109.28742511098261,111.74496098369832,113.95873068528726,115.5134750904575,115.26829350728049,96.08670819713878,96.44822417300576,97.18887946707817,100.28332425214819,101.53119907758935,115.12270674810958,114.88228212677669,"rgba(0, 255, 0, 1.0)",4.5584198964077105,114.88228212677669,2.1142114693115843,4,0.36142420952788196,1.4456968381115278,0.0,0.0,0.0,0.0,75.32906114841418,22.75881912845945,True,False,True,False,False,12.267964456691924
2025-05-23 00:00:00+00:00,126.3995490606,126.6948061245,124.0768601578,124.4410105367,1355606,97.9100580518282,98.86959915198528,100.6730704835058,105.01266315459932,109.34971372196036,111.80595408492634,114.0177354012822,115.60176103093889,115.54197729785615,96.13618821330326,96.5003074256025,97.24282691817528,100.3444246898245,101.59439923366803,115.22323579569805,115.00007849447691,"rgba(0, 255, 0, 1.0)",4.756028893224876,115.00007849447691,2.3968463653284395,3,0.43302890931089694,1.2990867279326908,0.0,0.0,0.0,0.0,76.51231513269619,22.75881912845945,True,False,True,False,False,14.413565265590726
2025-05-27 00:00:00+00:00,126.8227508522,127.3738973715,126.0058729754,126.2814462351,1344909,97.96643624882391,98.92783824297969,100.73652182882738,105.07811854445825,109.41483082374563,111.87029733993201,114.08069527579899,115.69644873597066,115.82527743688439,96.18678566552713,96.55357719322208,97.2980391619165,100.40715554878666,101.65938726111419,115.33052271396566,115.12436039334514,"rgba(0, 255, 0, 1.0)",4.954059973003788,115.12436039334514,2.361374412623792,3,0.4185856500904302,1.2557569502712906,0.0,0.0,0.0,0.0,77.59002185566388,23.16421207762511,True,False,True,False,False,14.885894628957665
2025-05-28 00:00:00+00:00,126.9014860693,127.4132649801,126.3798652564,126.3995490606,1044474,98.01031716839455,98.9731656322316,100.78589579991838,105.12906352890171,109.46554184311896,111.92043302707216,114.12979059435673,115.76995694487759,116.03875105105318,96.22617540140902,96.5950420161955,97.34101345054754,100.45597005209497,101.70995513700609,115.41365216235322,115.88049940145206,"rgba(0, 255, 0, 1.0)",5.143645765707277,115.88049940145206,2.1426410701384113,3,0.40552118160840706,1.2165635448252212,0.0,0.0,0.0,0.0,78.36471303043493,24.056731437540876,True,False,True,False,True,14.974732697377522
2025-05-29 00:00:00+00:00,123.0237766299,126.7144899288,122.3053177744,126.6357547117,2218112,98.09380701158241,99.05905002901369,100.87862248008011,105.22224089664172,109.55461128075001,112.00551578705314,114.20954762620313,115.88327343308214,116.35245074679638,96.30165863713879,96.67438064399221,97.42300020137942,100.54780078890818,101.80445724119674,115.54294044819447,115.92621314959274,"rgba(38, 166, 154, 1.0)",5.226871816826447,115.92621314959274,1.3578988980480913,3,0.40026315244599914,1.2007894573379974,0.0,0.0,0.0,0.0,70.60006896870695,25.353612949480762,True,False,True,False,False,8.754441386415586
2025-05-30 00:00:00+00:00,124.6575323835,125.1594693922,122.2265825573,122.9056738043,1359805,98.14472558657394,99.11141045819555,100.9351030694008,105.27890968925955,109.6086777535426,112.05708608458482,114.25780912453726,115.95121440488481,116.53284940692761,96.34773092245207,96.72279227287632,97.47301313177172,100.60374414074646,101.86199647750784,115.62029584845394,115.99769253776,"rgba(0, 255, 255, 0.75)",5.342371388212766,115.99769253776,1.6209730130044466,3,0.392998913425106,1.178996740275318,0.0,0.0,0.0,0.0,67.30964772636244,22.514768913893306,True,False,True,False,False,10.666550998785478
2025-06-02 00:00:00+00:00,125.8484025413,125.9369796605,124.2244886898,124.2736982005,1063091,98.18642174391415,99.15435800244208,100.98158619516201,105.32608523140705,109.654519418858,112.10151988951318,114.30027823444479,116.01212508992339,116.69197064421468,96.38535965547693,96.76234877383351,97.51392337809875,100.64975451636643,101.90944557269631,115.68916623263218,116.0791189212508,"rgba(0, 255, 255, 0.75)",5.481881924175161,116.0791189212508,1.7821039845762743,3,0.38459016255060585,1.1537704876518176,0.0,0.0,0.0,0.0,66.31658851644318,21.77347322095052,True,False,True,False,False,12.018682607356016
2025-06-03 00:00:00+00:00,125.4744102604,126.2863671861,125.4055169455,125.7401416179,1023934,98.22702985932064,99.19619793372894,101.02689603654433,105.37218508510166,109.69949977078551,112.1452751457229,114.34229437557944,116.07244400755087,116.84648160863003,96.42199149200167,96.80085760128746,97.5537577053802,100.6945980772223,101.95571497072055,115.7571969214658,116.16002806523417,"rgba(0, 255, 255, 0.75)",5.60432146812951,116.16002806523417,1.6619999848571478,3,0.3773165731510859,1.1319497194532577,0.0,0.0,0.0,0.0,64.9960282664759,20.58621530347787,True,False,True,False,False,11.43651035008628
2025-06-04 00:00:00+00:00,125.3563074348,125.9566634648,125.1889950986,125.7598254221,800511,98.25843891391172,99.228544386212,101.06188721028373,105.40769042175474,109.734006765738,112.17873291069903,114.37429285932235,116.11801159983627,116.96072084739542,96.4503506214592,96.83066255281271,97.58457767735415,100.729235964259,101.99142743178595,115.80857635224314,116.21851605547863,"rgba(0, 255, 255, 0.75)",5.719194713830101,116.21851605547863,1.5977409122344537,3,0.37077952347643106,1.1123385704292932,0.0,0.0,0.0,0.0,63.896270532215794,19.515392138055105,True,False,True,False,False,11.250570467745096
2025-06-05 00:00:00+00:00,124.9527894475,126.4684423755,124.9035799368,126.2420786265,894953,98.2933920498484,99.26453185510465,101.10079403377925,105.44712034942653,109.77226297603265,112.21577508684014,114.40966113755394,116.16811909156442,117.08406009037631,96.48192574828637,96.86384212026609,97.61888060572377,100.76775394340558,102.0311251372483,115.86503351936338,116.28157489058746,"rgba(38, 166, 154, 1.0)",5.814818846828887,116.28157489058746,1.4912269471028115,3,0.36512311091792293,1.0953693327537688,0.0,0.0,0.0,0.0,62.378410197485145,17.988026903860174,False,False,True,False,False,10.608520463848887
2025-06-06 00:00:00+00:00,125.5137778689,126.1141338988,125.297256022,125.4842521625,885927,98.32815864864446,99.30033078265342,101.13950199302153,105.48638917226576,109.81043157628271,112.25279219944667,114.44508184697817,116.21825258291547,117.20551226945672,96.51333028116807,96.89684081859617,97.6529981103952,100.80607366574577,102.07062511064058,115.9214275887988,116.34477878798637,"rgba(0, 255, 255, 0.75)",5.920981998128156,116.34477878798637,1.5485605400949176,3,0.35911478062821467,1.077344341884644,0.0,0.0,0.0,0.0,62.113688127599836,17.582941695549138,False,False,True,False,False,11.281401080148267
2025-06-09 00:00:00+00:00,125.5925130859,125.7991930307,125.0905760773,125.2775722178,1050001,98.3690276448296,99.3423969677937,101.18494539212932,105.5323938383922,109.8550123005723,112.29592058513747,114.48622455104444,116.27606783989107,117.34262501127522,96.5502752623508,96.9356526629705,97.6931140493931,100.85106854313511,102.11697754448015,115.98642669507917,116.41599691906217,"rgba(0, 255, 255, 0.75)",6.02751639871962,116.41599691906217,1.5224373622255305,3,0.3534687025738941,1.0604061077216824,0.0,0.0,0.0,0.0,62.04528184502594,17.27083782461773,False,False,True,False,False,11.376618282749792
2025-06-10 00:00:00+00:00,126.2814462351,126.3208138436,125.6810902051,125.9861891711,1022850,98.40960032662615,99.38418343839989,101.23014020531186,105.57834766757674,109.89985502213092,112.33956330148149,114.52817967002058,116.33532248152846,117.48142063009509,96.58691908155411,96.97415242161209,97.73292316053093,100.89580650611855,102.16311042547497,116.05284682993741,116.49072094455428,"rgba(0, 255, 255, 0.75)",6.145393330729753,116.49072094455428,1.5931812275688941,3,0.34728198058993237,1.0418459417697972,0.0,0.0,0.0,0.0,62.953627828067155,17.27083782461773,False,False,True,False,False,12.21432451989348
2025-06-11 00:00:00+00:00,125.8582444434,126.9999050906,125.8385606392,126.7538575373,670855,98.43627836584137,99.41166006397067,101.25985687569585,105.60857762916535,109.92938080179813,112.36832281471419,114.555858262023,116.37434212720494,117.57150479075382,96.61101528056757,96.99946725487784,97.75909870686677,100.92522268729002,102.19344490323917,116.09652900994051,116.53967083509178,"rgba(38, 166, 154, 1.0)",6.248686004546674,116.53967083509178,1.491285304066779,3,0.34198861313457324,1.0259658394037197,0.0,0.0,0.0,0.0,62.51608213506286,17.2351238054068,False,False,True,False,False,11.500424199087085
2025-06-12 00:00:00+00:00,126.7833832437,126.8325927544,126.0600034371,126.3109719414,541644,98.45803325653293,99.43407301288406,101.28411137983893,105.63330590537235,109.95361770398914,112.39200099999279,114.5787325203629,116.4066583402084,117.64558677742865,96.63065591267174,97.02010222024506,97.78043950039394,100.94922903366205,102.21821285090108,116.1326521811141,116.58049216221347,"rgba(0, 255, 255, 0.75)",6.3674862193711625,116.58049216221347,1.6023420750322628,3,0.33603102047871314,1.0080930614361394,0.0,0.0,0.0,0.0,63.55526712462681,17.2351238054068,False,False,True,False,False,12.639088055383468
2025-06-13 00:00:00+00:00,125.7302997158,126.5865452011,125.3366236305,125.9960310733,783785,98.48870028090448,99.46563571270683,101.31819260008412,105.66783620816473,109.98714598288885,112.42450100332374,114.60982469132466,116.44997858748187,117.7427032933313,96.6583920915778,97.0492307149857,97.81054259754508,100.98297547554562,102.25297401885008,116.18113308621085,116.63299424109717,"rgba(38, 166, 154, 1.0)",6.459523026471367,116.63299424109717,1.4083556072827261,3,0.3316795468594529,0.9950386405783587,0.0,0.0,0.0,0.0,61.72549248455317,16.081809927145002,False,False,True,False,False,10.850955570058165
2025-06-16 00:00:00+00:00,126.8424346565,127.9447276951,126.2125529201,126.5570194947,811402,98.52166536662583,99.49960748073055,101.35497279581307,105.70542480781617,110.02413224123424,112.4607561328099,114.64499935574317,116.49966302706383,117.85430606999111,96.68814395277839,97.08048776278157,97.84287401137358,101.01937546064897,102.29054608067607,116.23652826164941,116.69572148007867,"rgba(0, 255, 255, 0.75)",6.551702203935073,116.69572148007867,1.548714038059762,3,0.32636234861453167,0.979087045843595,0.0,0.0,0.0,0.0,62.15676149721837,16.081809927145002,False,False,True,False,False,12.231070193486165
2025-06-17 00:00:00+00:00,125.9665053669,126.9900631884,125.671248303,126.5963871032,566375,98.5439929490123,99.52259050476606,101.37979416014126,105.73061275049456,110.04865625545362,112.48458587195394,114.66787021127807,116.53147681649745,117.92402787066759,96.70833601643123,97.10169164884576,97.86478876717757,101.04395171156291,102.31586759764029,116.27204452103199,116.73422207959372,"rgba(38, 166, 154, 1.0)",6.637375885497497,116.73422207959372,1.3909538116529734,3,0.3222693528053518,0.9668080584160554,0.0,0.0,0.0,0.0,60.4940951702588,14.573107389623942,False,False,True,False,False,10.748427109471784
2025-06-18 00:00:00+00:00,126.0452405839,126.8227508522,125.9566634648,126.3700233542,719839,98.57238563832698,99.55181562921821,101.41135279763802,105.76263868809897,110.0798443209325,112.51489774601798,114.69697239918908,116.5718832996499,118.01166826766922,96.73401644758366,97.12865704178134,97.89265705068095,101.07519923954052,102.3480610848799,116.31711642163941,116.78296721687806,"rgba(38, 166, 154, 1.0)",6.714317773558837,116.78296721687806,1.3794809360225717,3,0.31838768933218703,0.955163067996561,0.0,0.0,0.0,0.0,59.515514065583034,13.49305071559673,False,False,True,False,False,10.848437830035511
