date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_524,aVWAP_BoS_CHoCH_bull_581,aVWAP_BoS_CHoCH_bull_653,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bear_218,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-07-28 17:00:00+00:00,183.05,183.24,182.64,182.75,5115.0,171.7855708999333,171.9903014377823,176.33516472223116,180.01181797584852,180.87443638979303,181.63094461389286,182.13693720836832,171.91644772818896,181.65542551229623,"rgba(239, 83, 80, 1.0)",5,0.603339976012184,3.01669988006092,0.0,0.0,0.0,0.0
2025-07-28 18:00:00+00:00,182.83,182.92,182.61,182.8,12762.0,171.79964596032272,172.00616754058274,176.35221157039066,180.0237133742128,180.88605703080424,181.64046595518892,182.14983967191608,171.93598890113955,181.6574148809014,"rgba(239, 83, 80, 1.0)",5,0.6036611648258664,3.018305824129332,0.0,0.0,0.0,0.0
2025-07-28 19:00:00+00:00,182.79,182.915,182.44,182.81,31302.0,171.83384419221434,172.04468847777417,176.39328894610546,180.0518865922175,180.91315530196204,181.66206403957338,182.1767937723151,171.9833803921492,181.78131156208076,"rgba(239, 83, 80, 1.0)",5,0.6039382473942283,3.0196912369711413,0.0,0.0,0.0,0.0
2025-07-29 14:00:00+00:00,183.87,184.445,183.72,184.36,9697.0,171.84580335411377,172.05818240358772,176.40880474078782,180.0651816419221,180.92800467873488,181.67751930115426,182.2055525154208,171.99995292501606,181.81823322489146,"rgba(239, 83, 80, 1.0)",5,0.5927503606627433,2.9637518033137167,0.0,0.0,0.0,0.0
2025-07-29 15:00:00+00:00,184.39,184.53,183.93,184.2,6231.0,171.8535037301961,172.06686950478624,176.41879969267933,180.07377253205536,180.93760655134548,181.68752759427224,182.2240115074375,172.01061745064675,181.83849968324705,"rgba(239, 83, 80, 1.0)",5,0.5837278264564434,2.918639132282217,0.0,0.0,0.0,0.0
2025-07-29 16:00:00+00:00,184.16,184.49,184.005,184.385,4047.0,171.85852957775688,172.07253908991316,176.42533856307753,180.0794316139472,180.94395162733417,181.69417283781803,182.23625424316046,172.01757557884724,181.85115680545783,"rgba(239, 83, 80, 1.0)",5,0.5735251341072191,2.8676256705360954,0.0,0.0,0.0,0.0
2025-07-29 17:00:00+00:00,184.37,184.605,183.92,184.15,6013.0,171.8659484522376,172.08090616231308,176.43494973058998,180.08767596099912,180.95314346794615,181.7037259947423,182.25358377230796,172.02784189591196,181.86782387248059,"rgba(239, 83, 80, 1.0)",5,0.5658679564004906,2.829339782002453,0.0,0.0,0.0,0.0
2025-07-29 18:00:00+00:00,184.14,184.33,184.0,184.115,13340.0,171.88227378171075,172.09931073501033,176.45597900564633,180.1055129381258,180.9728795198147,181.7240278809302,182.28951800434555,172.0504136832676,181.89924755365212,"rgba(239, 83, 80, 1.0)",5,0.559082674785579,2.7954133739278952,0.0,0.0,0.0,0.0
2025-07-29 19:00:00+00:00,184.12,184.8,184.105,184.8,31354.0,171.92178209463214,172.14384831072294,176.50763126997552,180.15111774589494,181.02433063310343,181.7784838111591,182.38676206432396,172.10496663054698,181.98226380463498,"rgba(38, 166, 154, 1.0)",5,0.5454880878524494,2.727440439262247,0.0,0.0,0.0,0.0
2025-07-30 14:00:00+00:00,185.34,185.82,185.08,185.62,26425.0,171.95734533487584,172.18395426519118,176.55566388017706,180.19684793084815,181.0777453667606,181.83768581872172,182.49507301440488,172.15400949181435,182.07544052397154,"rgba(38, 166, 154, 1.0)",5,0.525076839977974,2.6253841998898704,0.0,0.0,0.0,0.0
2025-07-30 15:00:00+00:00,185.65,186.58,185.57,186.435,17047.0,171.9813493544878,172.2110296259408,176.58874098468016,180.22970763627967,181.11678455179043,181.88186979158303,182.57612024304998,172.18707860647865,182.1443460591395,"rgba(38, 166, 154, 1.0)",5,0.4993874321165652,2.496937160582826,0.0,0.0,0.0,0.0
2025-07-30 16:00:00+00:00,186.445,187.01,186.32,186.965,9429.0,171.99512272021207,172.22656919280777,176.6080190157159,180.249450716155,181.1405181675995,181.90910513387462,182.6262655451871,172.20604447415582,182.1868904258327,"rgba(38, 166, 154, 1.0)",5,0.4723801504746271,2.3619007523731357,0.0,0.0,0.0,0.0
2025-07-30 17:00:00+00:00,186.965,187.02,186.62,186.925,12903.0,172.01404377459542,172.2479117344833,176.63451445427802,180.27664591191203,181.17318932152696,181.94656811753302,182.6944226324386,172.23207820024254,182.24377115335153,"rgba(38, 166, 154, 1.0)",5,0.4509806112178021,2.2549030560890104,0.0,0.0,0.0,0.0
2025-07-30 18:00:00+00:00,186.935,187.36,186.33,186.34,9985.0,172.02847726705946,172.26418387066238,176.65456800256473,180.2969713801896,181.19743112686683,181.97413240829906,182.74347981011783,172.25191608463714,182.28374861255938,"rgba(38, 166, 154, 1.0)",5,0.43621392585004803,2.1810696292502403,0.0,0.0,0.0,0.0
2025-07-30 19:00:00+00:00,186.36,186.39,185.51,186.2,40877.0,172.08468845043356,172.32746195322446,176.73061902511802,180.37059490815517,181.28309043061665,182.0687145222451,182.90142786420247,172.328967403064,182.40602849695387,"rgba(38, 166, 154, 1.0)",5,0.42353436655419713,2.1176718327709856,0.0,0.0,0.0,0.0
2025-07-31 14:00:00+00:00,184.58,185.99,183.55,185.215,21656.0,172.1119199040295,172.35804249112707,176.76564252864256,180.4013085825526,181.31688704528122,182.1034622337789,182.95145598887905,172.36614701030211,182.44090685729105,"rgba(38, 166, 154, 1.0)",5,0.41707583125624115,2.085379156281206,0.0,0.0,0.0,0.0
2025-07-31 15:00:00+00:00,185.34,186.5,185.11,186.27,18309.0,172.13671800112937,172.38591565435837,176.7987737083462,180.43286753317724,181.3530975983798,182.14281444064474,183.01325166782587,172.40000388664853,182.4883137319192,"rgba(38, 166, 154, 1.0)",5,0.40670323600752295,2.0335161800376147,0.0,0.0,0.0,0.0
2025-07-31 16:00:00+00:00,186.23,187.0,186.0,186.75,14859.0,172.15768272548718,172.4094877123313,176.82730448205845,180.4610764554556,181.38599276145683,182.17928550924347,183.0717879297477,172.42861472059232,182.53427050371062,"rgba(38, 166, 154, 1.0)",5,0.395199460849489,1.975997304247445,0.0,0.0,0.0,0.0
2025-07-31 17:00:00+00:00,186.775,187.305,185.85,185.95,16255.0,172.180206724212,172.43479507837736,176.85764211817437,180.4905673650281,181.4200385762864,182.21658842836425,183.1298754029836,172.45930822018846,182.57945866497576,"rgba(38, 166, 154, 1.0)",5,0.38825859360729165,1.9412929680364583,0.0,0.0,0.0,0.0
2025-07-31 18:00:00+00:00,186.02,187.38,185.875,187.09,19456.0,172.20785520436513,172.46586068440635,176.89526839224678,180.527936071332,181.46353524244844,182.2647319546575,183.2053032397331,172.49695522736235,182.92911750095024,"rgba(38, 166, 154, 1.0)",5,0.3774186683645481,1.8870933418227407,0.0,0.0,0.0,0.0
2025-07-31 19:00:00+00:00,187.085,187.185,184.09,184.92,41969.0,172.26151392024533,172.52598573317297,176.96424732552464,180.58955180626418,181.53120933594187,182.33443301228354,183.2988467936215,172.56969493409304,182.948873986159,"rgba(38, 166, 154, 1.0)",5,0.3747742326520408,1.8738711632602039,0.0,0.0,0.0,0.0
2025-08-01 14:00:00+00:00,183.0,183.68,182.295,183.22,22536.0,172.28506138943735,172.5522302895841,176.99070702611243,180.60625459623344,181.54524464210934,182.34305579545472,183.29361062176974,172.60137352699437,183.00177714468788,"rgba(239, 83, 80, 1.0)",5,0.37585820609174936,1.879291030458747,0.0,0.0,0.0,0.0
2025-08-01 15:00:00+00:00,183.29,184.515,182.95,184.31,14416.0,172.30126806156898,172.5703179402631,177.0098923172293,180.62051745494458,181.5590937333059,182.35491020296988,183.3025266447311,172.62319512549092,183.01435870272692,"rgba(239, 83, 80, 1.0)",5,0.37480281713043845,1.8740140856521923,0.0,0.0,0.0,0.0
2025-08-01 16:00:00+00:00,184.34,185.19,183.43,183.7,14168.0,172.31740026583697,172.58832197169343,177.02913704080407,180.6351800860528,181.57358153597252,182.36771696928008,183.31353401337208,172.6449029474822,183.0254005221244,"rgba(239, 83, 80, 1.0)",5,0.3745336744773282,1.872668372386641,0.0,0.0,0.0,0.0
2025-08-01 17:00:00+00:00,183.62,183.62,183.13,183.35,15238.0,172.3336156821484,172.60638308532168,177.0475670394985,180.64748062894054,181.58448207568145,182.37551037559598,183.31430489131276,172.66665732351086,183.01248311635104,"rgba(239, 83, 80, 1.0)",5,0.3741597449964751,1.8707987249823754,0.0,0.0,0.0,0.0
2025-08-01 18:00:00+00:00,183.345,183.82,182.81,183.37,13500.0,172.34789862521149,172.62228429862301,177.06371998988845,180.65815356674509,181.59385063916062,182.38208518733768,183.3145463742244,172.68579703238186,183.00293001990087,"rgba(239, 83, 80, 1.0)",5,0.37404483400515315,1.8702241700257658,0.0,0.0,0.0,0.0
2025-08-01 19:00:00+00:00,183.34,184.79,183.26,184.57,38918.0,172.39212382810575,172.67157802820626,177.1162469561204,180.69834357671326,181.63358718178577,182.417490459663,183.3460324492871,172.74508513023602,183.0321076074196,"rgba(239, 83, 80, 1.0)",5,0.37202499218286383,1.8601249609143191,0.0,0.0,0.0,0.0
2025-08-04 14:00:00+00:00,185.63,186.75,185.57,186.63,13866.0,172.41060098804414,172.69223363297704,177.14028930291346,180.7209238984301,181.65882585786505,182.44426277961293,183.38292323631816,172.76992320005482,183.08022250808736,"rgba(239, 83, 80, 1.0)",5,0.3643225252250835,1.8216126261254175,0.0,0.0,0.0,0.0
2025-08-04 15:00:00+00:00,186.63,186.905,186.26,186.81,17613.0,172.43457555435123,172.71903670375374,177.1717783764946,180.75108110211167,181.69281823113644,182.48069836685013,183.4337882694072,172.80213489791342,183.1431446028224,"rgba(239, 83, 80, 1.0)",5,0.35652024904087504,1.7826012452043751,0.0,0.0,0.0,0.0
2025-08-04 16:00:00+00:00,186.8,186.98,186.3,186.465,15345.0,172.45528504910862,172.74217668796763,177.19882295481654,180.77676862491526,181.72160741719748,182.51135925560143,183.47580949220207,172.8299225864922,183.19184745888825,"rgba(239, 83, 80, 1.0)",5,0.3504853118625727,1.7524265593128634,0.0,0.0,0.0,0.0
2025-08-04 17:00:00+00:00,186.465,186.91,186.29,186.69,19896.0,172.4821380018526,172.77216911177942,177.23383723136172,180.81001397214064,181.75880011176645,182.55090150750019,183.52947373829363,172.8659111332626,183.2511972394397,"rgba(239, 83, 80, 1.0)",5,0.3444288041681292,1.722144020840646,0.0,0.0,0.0,0.0
2025-08-04 18:00:00+00:00,186.69,186.98,186.63,186.9,27750.0,172.51996639217842,172.8144060696984,177.28330617550904,180.85738160212878,181.81190458082972,182.60753275633863,183.6061336838837,172.91654290202538,183.3327634154332,"rgba(239, 83, 80, 1.0)",5,0.3382106398807943,1.6910531994039715,0.0,0.0,0.0,0.0
2025-08-04 19:00:00+00:00,186.9,188.58,186.895,188.46,56569.0,172.60256661522172,172.9066727781034,177.3944521899768,180.96967542520582,181.9406220939007,182.74840929233014,183.8034091521806,173.02700126620692,183.8616096469587,"rgba(38, 166, 154, 1.0)",5,0.32789872650235646,1.6394936325117824,0.0,0.0,0.0,0.0
2025-08-05 14:00:00+00:00,188.185,188.185,186.895,186.97,23031.0,172.6345794828613,172.94236391311043,177.43639696034282,181.01037740405397,181.9862058718713,182.7970308245977,183.8673845382666,173.06963913440234,183.91208129238686,"rgba(38, 166, 154, 1.0)",5,0.323612089619146,1.6180604480957301,0.0,0.0,0.0,0.0
2025-08-05 15:00:00+00:00,186.955,187.62,186.76,187.54,19808.0,172.6619206978988,172.97282767011464,177.4720337558365,181.0447339095187,182.02448868611884,182.8376434528992,183.91992712584118,173.10599698383498,183.95509973200552,"rgba(38, 166, 154, 1.0)",5,0.31811935358617516,1.590596767930876,0.0,0.0,0.0,0.0
2025-08-05 16:00:00+00:00,187.6,187.885,187.29,187.81,13251.0,172.6805963931913,172.99363798681506,177.4965858469667,181.068800059945,182.0514933585142,182.86653218232993,183.95778090669685,173.13082132715303,183.98978147098745,"rgba(38, 166, 154, 1.0)",5,0.3128359939816724,1.5641799699083618,0.0,0.0,0.0,0.0
2025-08-05 17:00:00+00:00,187.81,188.215,187.76,188.12,6228.0,172.68957434804287,173.0036447354137,177.50850310162014,181.08068224114677,182.06492763121747,182.8810292438273,183.97705990214163,173.1427559432402,184.00866662837976,"rgba(38, 166, 154, 1.0)",5,0.30743495580143854,1.5371747790071928,0.0,0.0,0.0,0.0
2025-08-05 18:00:00+00:00,188.1,188.295,187.72,188.165,10759.0,172.7050878340187,173.0209327963217,177.5290822724117,181.10119697764034,182.08810349692732,182.90601914004566,184.01016812366893,173.16336741274546,184.04087643419763,"rgba(38, 166, 154, 1.0)",4,0.23840992600996636,0.9536397040398654,0.0,0.0,0.0,0.0
2025-08-05 19:00:00+00:00,188.155,188.355,187.38,187.39,47067.0,172.77104165703503,173.09434021270022,177.61519839859716,181.18507766523356,182.1815702156909,183.00529510407196,184.1368617179497,173.25075715541146,184.15414011384118,"rgba(38, 166, 154, 1.0)",4,0.23518059044342066,0.9407223617736826,0.0,0.0,0.0,0.0
2025-08-06 14:00:00+00:00,187.675,188.1,186.84,188.1,15559.0,172.79267564443694,173.11839875431903,177.64326734935088,181.21222136373208,182.21163276155391,183.03702401335923,184.17653799584528,173.27935904580093,184.18898060980268,"rgba(38, 166, 154, 1.0)",4,0.23119559116599897,0.9247823646639959,0.0,0.0,0.0,0.0
2025-08-06 15:00:00+00:00,188.09,188.49,187.82,188.435,14583.0,172.81366754189622,173.14175346891432,177.6709154827475,181.23967470210246,182.2424101694019,183.0699666938601,184.2188301223154,173.30711794990802,184.229053565982,"rgba(38, 166, 154, 1.0)",4,0.22674493921873962,0.9069797568749585,0.0,0.0,0.0,0.0
2025-08-06 16:00:00+00:00,188.44,188.51,188.15,188.28,5915.0,172.82220159274692,173.15124648828913,177.68215743194312,181.25085176311387,182.25493863376127,183.08337636327292,184.23600750034572,173.3183967469271,184.24532409297007,"rgba(38, 166, 154, 1.0)",4,0.22294200282893462,0.8917680113157385,0.0,0.0,0.0,0.0
2025-08-06 17:00:00+00:00,188.295,188.41,187.96,188.105,9641.0,172.83595234581122,173.16653603447364,177.70016372551382,181.2685958449992,182.27472900305708,183.10444327950603,184.2626458369729,173.3365543814859,184.26995925208,"rgba(38, 166, 154, 1.0)",4,0.21982770884245906,0.8793108353698362,0.0,0.0,0.0,0.0
2025-08-06 18:00:00+00:00,188.09,188.235,187.985,187.99,7300.0,172.84628785775712,173.17802421622838,177.7136418475105,181.28179935036766,182.28940222902418,183.1200020187817,184.28212453406366,173.35019173681286,184.28768549847888,"rgba(38, 166, 154, 1.0)",3,0.20382775536620948,0.6114832660986285,0.0,0.0,0.0,0.0
2025-08-06 19:00:00+00:00,187.99,188.28,187.865,188.03,19496.0,172.87380103583908,173.20859492693532,177.74942616746551,181.316751599257,182.32814967260617,183.16098374228065,184.33302497098487,173.3864606079907,184.33365413359144,"rgba(38, 166, 154, 1.0)",3,0.20292738183537365,0.608782145506121,0.0,0.0,0.0,0.0
2025-08-07 14:00:00+00:00,188.21,188.72,188.0,188.23,11133.0,172.88973410414874,173.2262984667324,177.77025891143884,181.33730812450383,182.351030470249,183.18530072440592,184.36345360278924,173.40745472522818,184.36179153127418,"rgba(38, 166, 154, 1.0)",3,0.2019668941635495,0.6059006824906484,0.0,0.0,0.0,0.0
2025-08-07 15:00:00+00:00,188.25,188.25,187.51,187.71,9729.0,172.90318653028288,173.24123078423423,177.78754880054336,181.35391081399362,182.3692413249084,183.20433896899178,184.38639552609422,173.4251474852033,184.3816367823396,"rgba(38, 166, 154, 1.0)",3,0.20136985651923978,0.6041095695577193,0.0,0.0,0.0,0.0
2025-08-07 16:00:00+00:00,187.68,187.905,187.36,187.54,6228.0,172.91165760647863,173.25062858616636,177.79834192288618,181.36413180954924,182.38036426122588,183.2158634836099,184.39998577047342,173.43627667132586,184.39297035426526,"rgba(38, 166, 154, 1.0)",3,0.20128347021971607,0.6038504106591482,0.0,0.0,0.0,0.0
2025-08-07 17:00:00+00:00,187.57,188.305,187.3,188.29,12572.0,172.92915002704657,173.27004114603818,177.8208618382766,181.38585852832608,182.40422629197084,183.24085615581097,184.43014615636878,173.45926404375052,184.41950675828588,"rgba(38, 166, 154, 1.0)",3,0.2009495983578835,0.6028487950736505,0.0,0.0,0.0,0.0
2025-08-07 18:00:00+00:00,188.235,188.43,188.055,188.26,15307.0,172.9507933667974,173.29406219975556,177.84890865395883,181.41325045479834,182.4344719427201,183.27273693256632,184.46907468167902,173.48769900297216,184.4547785576381,"rgba(38, 166, 154, 1.0)",3,0.20056490064818036,0.6016947019445411,0.0,0.0,0.0,0.0
2025-08-07 19:00:00+00:00,188.255,188.37,187.665,188.035,19111.0,172.9773334968762,173.32349527473542,177.88296137064964,181.44602850487973,182.47035291833276,183.31020082483138,184.51374918445305,173.52250850437198,184.494039965333,"rgba(38, 166, 154, 1.0)",3,0.2004907029564836,0.6014721088694508,0.0,0.0,0.0,0.0
2025-08-08 14:00:00+00:00,188.065,189.33,188.065,188.58,36117.0,173.0293421737419,173.38118850191077,177.9506887247105,181.51299037054184,182.54453183644287,183.38873711025485,184.6099157827247,173.5907010781864,184.88894282544246,"rgba(38, 166, 154, 1.0)",3,0.1996303237713369,0.5988909713140107,0.0,0.0,0.0,0.0
2025-08-08 15:00:00+00:00,188.55,188.62,187.54,187.96,26620.0,173.0659469540058,173.42172424796598,177.9972133044554,181.5573514728523,182.59266144330886,183.43854064523794,184.6675897823949,173.63852381013947,184.92338383337008,"rgba(38, 166, 154, 1.0)",2,0.2447762479520234,0.4895524959040468,0.0,0.0,0.0,0.0
2025-08-08 16:00:00+00:00,187.975,187.98,187.02,187.065,7006.0,173.07511179571108,173.4318572648815,178.00855634310494,181.56770351162314,182.60361335850322,183.44954647621088,184.67942983722122,173.6504613300538,184.92684269162362,"rgba(38, 166, 154, 1.0)",2,0.24504121309686422,0.49008242619372844,0.0,0.0,0.0,0.0
2025-08-08 17:00:00+00:00,187.12,187.375,186.925,187.07,9431.0,173.08723048563297,173.44524781631296,178.02340481847517,181.58102498626613,182.61756182879702,183.46339141436948,184.69383848891349,173.66622694273568,184.92989262321234,"rgba(38, 166, 154, 1.0)",2,0.24580485093524257,0.49160970187048514,0.0,0.0,0.0,0.0
2025-08-08 18:00:00+00:00,187.06,187.58,187.02,187.46,9373.0,173.09945096855793,173.45875343497036,178.03848589813413,181.59474819490902,182.63204276549942,183.47790642927507,184.7093310064208,173.68212625733463,184.93709281028396,"rgba(38, 166, 154, 1.0)",2,0.24658764506531,0.49317529013062,0.0,0.0,0.0,0.0
2025-08-08 19:00:00+00:00,187.46,187.475,186.385,186.42,57356.0,173.170683906629,173.53732523189157,178.1239082655877,181.66881527733977,182.707863882774,183.55117548182682,184.77991510812527,173.77443183722787,184.95595271542626,"rgba(239, 83, 80, 1.0)",1,0.2977707786595965,0.2977707786595965,0.0,0.0,0.0,0.0
2025-08-11 14:00:00+00:00,186.89,187.04,186.25,186.76,11341.0,173.18460194895218,173.55266199702245,178.14045287580433,181.6829929779187,182.722249929669,183.56494037839147,184.79278196010088,173.79242248968183,184.96090504408807,"rgba(239, 83, 80, 1.0)",1,0.2993860591390598,0.2993860591390598,0.0,0.0,0.0,0.0
2025-08-11 15:00:00+00:00,186.75,187.08,186.43,186.575,9301.0,173.19600490306843,173.565224479418,178.15399227378475,181.69458770975274,182.7340052808686,183.57618119208053,184.8032695483948,173.80715294918,184.965361561818,"rgba(239, 83, 80, 1.0)",1,0.3007761728822346,0.3007761728822346,0.0,0.0,0.0,0.0
2025-08-11 16:00:00+00:00,186.565,186.97,186.39,186.425,3214.0,173.19991161189608,173.5695268970846,178.15860625052085,181.6985019803817,182.7379490906856,183.5799228131485,184.80667659146306,173.81219587035648,184.9666436733782,"rgba(239, 83, 80, 1.0)",1,0.3021344646740519,0.3021344646740519,0.0,0.0,0.0,0.0
2025-08-11 17:00:00+00:00,186.425,186.49,186.02,186.17,4221.0,173.20489791040296,173.57501335935157,178.1643939778904,181.703247180941,182.74262288761977,183.58422409392057,184.81021392911214,173.8186221196694,184.96689554448545,"rgba(239, 83, 80, 1.0)",1,0.3030761707860202,0.3030761707860202,0.0,0.0,0.0,0.0
2025-08-11 18:00:00+00:00,186.17,186.185,185.615,185.91,12417.0,173.2191804298717,173.5907136833068,178.180690922091,181.71615506748526,182.75503031895227,183.59525819988883,184.81816616369306,173.836996222507,184.96434635830025,"rgba(239, 83, 80, 1.0)",1,0.3050673870209152,0.3050673870209152,0.0,0.0,0.0,0.0
2025-08-11 19:00:00+00:00,185.9,186.38,185.815,185.94,22329.0,173.2450694025662,173.61917026349664,178.21035947761004,181.7399469082768,182.77809177348735,183.61604027217916,184.83400835734284,173.87028373232016,184.96426123063358,"rgba(239, 83, 80, 1.0)",1,0.30772365435901544,0.30772365435901544,0.0,0.0,0.0,0.0
