date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_254,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_83,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_32,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,146.08,146.08,146.08,146.08,0.0,136.76793420219028,144.95409771021556,150.31272697943734,153.07050156200032,153.07050156200032,153.07050156200032,153.07050156200032,151.77522741539687,151.35962050769317,136.2166403578006,138.07149671425336,146.81345214626396,146.85684265402847,153.61185932604386,153.31920170811355,153.07747640319462,152.96718569611585,152.39727611542963,152.39727611542963,152.39727611542963,152.39727611542963,152.27012806955705,151.52787217046935,151.50243140295285,150.87978743520355,144.95409771021556,149.3555076338467,#000000,7.989772009059758,145.4539435875125,0.07835723119228145,60.65774308154743,15.594299454140454,True,False,True,False,False,1.1562516605178708,0.0,0.0,0.0,0.0,0,0.8838055670959701,0.9249023680930618,False,False,False,False,-0.06421600144174383,-0.06297587017314646,False,False,False,False,-1269.0,-937.8161831543538,False,False,False,False,122.31192090096413,False,False,False,False
2025-05-27 17:00:00+00:00,148.92,149.255,148.92,149.255,0.0,136.76793420219028,144.95409771021556,150.31272697943734,153.07050156200032,153.07050156200032,153.07050156200032,153.07050156200032,151.77522741539687,151.35962050769317,136.2166403578006,138.07149671425336,146.81345214626396,146.85684265402847,153.61185932604386,153.31920170811355,153.07747640319462,152.96718569611585,152.39727611542963,152.39727611542963,152.39727611542963,152.39727611542963,152.27012806955705,151.52787217046935,151.50243140295285,150.87978743520355,144.95409771021556,149.3555076338467,#000000,7.765253834686614,145.4539435875125,0.48949544901012226,63.376455744336596,15.594299454140454,True,False,True,False,True,3.67604553783935,0.0,0.0,0.0,0.0,0,0.8833908896563067,0.9245847722414076,False,False,False,False,-0.02721387785424551,-0.04509487401369598,False,False,False,False,-1269.0,-942.9508159736661,False,False,False,False,120.41561204978639,False,False,False,False
2025-05-28 17:00:00+00:00,148.67,148.805,148.265,148.36,0.0,136.76793420219028,144.95409771021556,150.31272697943734,153.07050156200032,153.07050156200032,153.07050156200032,153.07050156200032,151.77522741539687,151.35962050769317,136.2166403578006,138.07149671425336,146.81345214626396,146.85684265402847,153.61185932604386,153.31920170811355,153.07747640319462,152.96718569611585,152.39727611542963,152.39727611542963,152.39727611542963,152.39727611542963,152.27012806955705,151.52787217046935,151.50243140295285,150.87978743520355,144.95409771021556,149.3555076338467,#000000,7.610554973785226,145.4539435875125,0.38184553196153365,63.44415596366645,15.594299454140454,True,False,True,False,True,2.91132090401619,0.0,0.0,0.0,0.0,0,0.8798531648918579,0.9260533104041272,False,False,False,False,-0.02091346421106144,-0.03300416911237871,False,False,False,False,-1269.0,-948.0058420826014,False,False,False,False,118.54870333583621,False,False,False,False
2025-05-29 17:00:00+00:00,147.975,148.375,147.91,148.25,0.0,136.76793420219028,144.95409771021556,150.31272697943734,153.07050156200032,153.07050156200032,153.07050156200032,153.07050156200032,151.77522741539687,151.35962050769317,136.2166403578006,138.07149671425336,146.81345214626396,146.85684265402847,153.61185932604386,153.31920170811355,153.07747640319462,152.96718569611585,152.39727611542963,152.39727611542963,152.39727611542963,152.39727611542963,152.27012806955705,151.52787217046935,151.50243140295285,150.87978743520355,144.95409771021556,149.3555076338467,#000000,7.489845347757948,145.4539435875125,0.3733129701168649,63.268712945737114,15.594299454140454,True,False,True,False,True,2.8164621068863234,0.0,0.0,0.0,0.0,0,0.8807403585279384,0.9252983571630684,False,False,False,False,-0.021313490581507808,-0.02715882984694326,False,False,False,False,-1269.0,-952.9824956937238,False,False,False,False,116.71073894303254,False,False,False,False
2025-05-30 17:00:00+00:00,146.985,148.63,146.985,148.145,26.0,136.8461099128247,144.9596168527531,150.30956215767077,153.06556522166517,153.06556522166517,153.06556522166517,153.06556522166517,151.77179831913605,151.35664258044463,136.45197473575666,138.1061886374927,146.81527871246274,146.85858652450952,153.60618731874337,153.31391753870864,153.0725306433568,152.96237568115728,152.39314798397103,152.39314798397103,152.39314798397103,152.39314798397103,152.26614499694793,151.52470886445894,151.4992944227401,150.87728069318214,144.9596168527531,149.37016632674647,#000000,7.326743726283093,145.50420294568065,0.36043256772392374,62.91993805741753,15.594299454140454,True,False,True,False,True,2.7242889755332556,0.0,0.0,0.0,0.0,0,0.8811116658345816,0.921800632384756,False,False,False,False,-0.025675561326177886,-0.026417195586560575,False,False,False,False,-1295.0,-958.2850926597125,False,False,False,False,115.30437089740411,False,False,False,False
2025-06-02 17:00:00+00:00,147.44,147.84,147.09,147.84,0.0,136.8461099128247,144.9596168527531,150.30956215767077,153.06556522166517,153.06556522166517,153.06556522166517,153.06556522166517,151.77179831913605,151.35664258044463,136.45197473575666,138.1061886374927,146.81527871246274,146.85858652450952,153.60618731874337,153.31391753870864,153.0725306433568,152.96237568115728,152.39314798397103,152.39314798397103,152.39314798397103,152.39314798397103,152.26614499694793,151.52470886445894,151.4992944227401,150.87728069318214,144.9596168527531,149.37016632674647,#000000,7.154154039928485,145.50420294568065,0.3264952140089378,61.964379491679196,15.594299454140454,True,False,True,False,True,2.4523621879471023,0.0,0.0,0.0,0.0,0,0.8775015362131101,0.925016192516566,False,False,False,False,-0.024422899267316153,-0.025420047426938364,False,False,False,False,-1295.0,-963.5054788200271,False,False,False,False,113.51670623232808,False,False,False,False
2025-06-03 17:00:00+00:00,149.735,149.97,149.735,149.9,0.0,136.8461099128247,144.9596168527531,150.30956215767077,153.06556522166517,153.06556522166517,153.06556522166517,153.06556522166517,151.77179831913605,151.35664258044463,136.45197473575666,138.1061886374927,146.81527871246274,146.85858652450952,153.60618731874337,153.31391753870864,153.0725306433568,152.96237568115728,152.39314798397103,152.39314798397103,152.39314798397103,152.39314798397103,152.26614499694793,151.52470886445894,151.4992944227401,150.87728069318214,144.9596168527531,149.37016632674647,"rgba(38, 166, 154, 0.5)",6.959253841255186,145.50420294568065,0.631647753421583,64.11581625007324,15.594299454140454,True,False,True,False,True,4.160458217016618,0.0,0.0,0.0,0.0,0,0.883274280605318,0.9232590483128578,False,False,False,False,0.012544664652274006,-0.006437691387332179,False,False,False,False,-1295.0,-968.6449287608018,False,False,False,False,111.75675729849353,False,False,False,False
2025-06-04 17:00:00+00:00,150.745,151.155,150.325,150.345,0.0,136.8461099128247,144.9596168527531,150.30956215767077,153.06556522166517,153.06556522166517,153.06556522166517,153.06556522166517,151.77179831913605,151.35664258044463,136.45197473575666,138.1061886374927,146.81527871246274,146.85858652450952,153.60618731874337,153.31391753870864,153.0725306433568,152.96237568115728,152.39314798397103,152.39314798397103,152.39314798397103,152.39314798397103,152.26614499694793,151.52470886445894,151.4992944227401,150.87728069318214,144.9596168527531,149.37016632674647,"rgba(38, 166, 154, 0.5)",6.812048218261961,145.50420294568065,0.710622840475789,66.05991091604372,12.109548197739898,True,False,True,False,True,4.526207400973515,0.0,0.0,0.0,0.0,0,0.8853607361760476,0.9180392869533609,False,False,False,False,0.056587164102569115,0.02507473635761847,False,False,False,False,-1295.0,-973.7046973071459,False,False,False,False,110.02409439464091,False,False,False,False
2025-06-05 17:00:00+00:00,151.085,151.24,150.665,150.705,185.0,137.51237074131143,145.036852205034,150.31478748782052,153.050693930851,153.050693930851,153.050693930851,153.050693930851,151.76612682440393,151.353663070338,138.25666666666672,138.41828288836024,146.86234971134542,146.9048643676728,153.58692279393108,153.29701631091675,153.05760397587125,152.94828278783024,152.38322047632465,152.38322047632465,152.38322047632465,152.38322047632465,152.25710798549153,151.5206497089938,151.49539779763694,150.87723708068899,145.036852205034,149.50943827754773,"rgba(38, 166, 154, 0.5)",6.772794300038107,145.97980582757214,0.6976727718426781,67.77884517340418,13.845871993282813,True,False,True,False,True,4.825299269386683,0.0,0.0,0.0,0.0,0,0.8858857352990338,0.9149199344766488,False,False,False,False,0.059718734417546444,0.04239673538758246,False,False,False,False,-1110.0,-975.8178027752521,False,False,False,False,111.18651153580927,False,False,False,False
2025-06-06 17:00:00+00:00,151.8,152.55,151.77,152.55,0.0,137.51237074131143,145.036852205034,150.31478748782052,153.050693930851,153.050693930851,153.050693930851,153.050693930851,151.76612682440393,151.353663070338,138.25666666666672,138.41828288836024,146.86234971134542,146.9048643676728,153.58692279393108,153.29701631091675,153.05760397587125,152.94828278783024,152.38322047632465,152.38322047632465,152.38322047632465,152.38322047632465,152.25710798549153,151.5206497089938,151.49539779763694,150.87723708068899,145.036852205034,149.50943827754773,"rgba(38, 166, 154, 0.5)",6.866008370657874,145.97980582757214,0.9569161320143199,70.80288666663901,16.735957568835786,True,False,True,False,True,6.348972362737346,0.0,0.0,0.0,0.0,0,0.8867720285776143,0.9093876463436974,False,False,False,False,0.07753748871720086,0.059967112052391656,False,False,False,False,-1110.0,-977.8981469182713,False,False,False,False,109.46268965153315,False,False,False,False
2025-06-09 17:00:00+00:00,152.75,153.25,152.75,152.905,0.0,137.51237074131143,145.036852205034,150.31478748782052,153.050693930851,153.050693930851,153.050693930851,153.050693930851,151.76612682440393,151.353663070338,138.25666666666672,138.41828288836024,146.86234971134542,146.9048643676728,153.58692279393108,153.29701631091675,153.05760397587125,152.94828278783024,152.38322047632465,152.38322047632465,152.38322047632465,152.38322047632465,152.25710798549153,151.5206497089938,151.49539779763694,150.87723708068899,145.036852205034,149.50943827754773,"rgba(38, 166, 154, 0.5)",6.98530476677165,145.97980582757214,0.9913947069811865,73.13258177098155,18.90962853933982,True,False,True,False,True,6.64039058776558,0.0,0.0,0.0,0.0,0,0.8894988106525609,0.9078297320225557,False,False,False,False,0.08996151496779987,0.07496431351009576,False,False,False,False,-1110.0,-979.9462376637244,False,False,False,False,107.7655936879435,False,False,False,False
2025-06-10 17:00:00+00:00,151.71,151.93,151.49,151.715,0.0,137.51237074131143,145.036852205034,150.31478748782052,153.050693930851,153.050693930851,153.050693930851,153.050693930851,151.76612682440393,151.353663070338,138.25666666666672,138.41828288836024,146.86234971134542,146.9048643676728,153.58692279393108,153.29701631091675,153.05760397587125,152.94828278783024,152.38322047632465,152.38322047632465,152.38322047632465,152.38322047632465,152.25710798549153,151.5206497089938,151.49539779763694,150.87723708068899,145.036852205034,149.50943827754773,"rgba(38, 166, 154, 0.5)",7.085119784474953,145.97980582757214,0.8094703190473832,71.2390235946359,18.90962853933982,True,False,True,False,False,5.471949762625606,0.0,0.0,0.0,0.0,0,0.892777463287936,0.9091605341147482,False,False,False,False,0.07089181624374544,0.0729280648769206,False,False,False,False,-1110.0,-981.9625750642867,False,False,False,False,106.0948092896808,False,False,False,False
2025-06-11 17:00:00+00:00,152.335,152.94,152.03,152.335,0.0,137.51237074131143,145.036852205034,150.31478748782052,153.050693930851,153.050693930851,153.050693930851,153.050693930851,151.76612682440393,151.353663070338,138.25666666666672,138.41828288836024,146.86234971134542,146.9048643676728,153.58692279393108,153.29701631091675,153.05760397587125,152.94828278783024,152.38322047632465,152.38322047632465,152.38322047632465,152.38322047632465,152.25710798549153,151.5206497089938,151.49539779763694,150.87723708068899,145.036852205034,149.50943827754773,"rgba(38, 166, 154, 0.5)",7.175745688720248,145.97980582757214,0.8856493036560334,70.76081756589761,18.90962853933982,True,False,True,False,False,5.996984900041166,0.0,0.0,0.0,0.0,0,0.8963216281591461,0.9010593043623322,False,False,False,False,0.08234136189380188,0.07763471338536124,False,False,False,False,-1110.0,-983.9476514198791,False,False,False,False,104.4499285254997,False,False,False,False
2025-06-12 17:00:00+00:00,152.435,152.465,152.23,152.23,100.0,137.88282548823238,145.0878550887283,150.32478420753526,153.04798587045076,153.04798587045076,153.04798587045076,153.04798587045076,151.7679638162352,151.35681213440645,139.14713983945927,138.5994732150622,146.89631069676565,146.9383514088581,153.58207524517238,153.29333420232643,153.0548692118646,152.9459613547599,152.3829575668211,152.3829575668211,152.3829575668211,152.3829575668211,152.2572865892635,151.52328067069706,151.49810966185183,150.88185590412252,145.0878550887283,149.58670201485577,"rgba(38, 166, 154, 0.5)",7.2719926157554395,146.12253774916223,0.8398608983190354,70.12594900912774,18.90962853933982,True,False,True,False,False,5.891424182424583,0.0,0.0,0.0,0.0,0,0.8976113211334514,0.9034491987554781,False,False,False,False,0.08030850398406028,0.07897160868471076,False,False,False,False,-1210.0,-987.4523389947648,False,False,False,False,104.38093738556947,False,False,False,False
2025-06-13 17:00:00+00:00,151.695,151.695,150.125,150.18,0.0,137.88282548823238,145.0878550887283,150.32478420753526,153.04798587045076,153.04798587045076,153.04798587045076,153.04798587045076,151.7679638162352,151.35681213440645,139.14713983945927,138.5994732150622,146.89631069676565,146.9383514088581,153.58207524517238,153.29333420232643,153.0548692118646,152.9459613547599,152.3829575668211,152.3829575668211,152.3829575668211,152.3829575668211,152.2572865892635,151.52328067069706,151.49810966185183,150.88185590412252,145.0878550887283,149.58670201485577,"rgba(38, 166, 154, 0.5)",7.314794292428091,146.12253774916223,0.5546925981278592,64.42845995827204,18.897407015803765,True,False,True,False,False,3.844308817659325,0.0,0.0,0.0,0.0,0,0.895415640755071,0.9012444935765369,False,False,False,False,0.05909232871452922,0.06903196869961999,False,False,False,False,-1210.0,-990.9026903281793,False,False,False,False,102.76262827881645,False,False,False,False
2025-06-16 17:00:00+00:00,151.99,151.99,150.905,150.985,0.0,137.88282548823238,145.0878550887283,150.32478420753526,153.04798587045076,153.04798587045076,153.04798587045076,153.04798587045076,151.7679638162352,151.35681213440645,139.14713983945927,138.5994732150622,146.89631069676565,146.9383514088581,153.58207524517238,153.29333420232643,153.0548692118646,152.9459613547599,152.3829575668211,152.3829575668211,152.3829575668211,152.3829575668211,152.2572865892635,151.52328067069706,151.49810966185183,150.88185590412252,145.0878550887283,149.58670201485577,"rgba(38, 166, 154, 0.5)",7.401104517643236,146.12253774916223,0.6569914313797792,62.07294440186965,16.799784860341347,False,False,True,False,False,4.558613790583241,0.0,0.0,0.0,0.0,0,0.9089756806543747,0.8958780483682882,False,False,False,False,0.06701809635929115,0.06802503252945558,False,False,False,False,-1210.0,-994.2995478424712,False,False,False,False,101.16940923573402,False,False,False,False
2025-06-17 17:00:00+00:00,151.835,151.835,150.48,150.48,0.0,137.88282548823238,145.0878550887283,150.32478420753526,153.04798587045076,153.04798587045076,153.04798587045076,153.04798587045076,151.7679638162352,151.35681213440645,139.14713983945927,138.5994732150622,146.89631069676565,146.9383514088581,153.58207524517238,153.29333420232643,153.0548692118646,152.9459613547599,152.3829575668211,152.3829575668211,152.3829575668211,152.3829575668211,152.2572865892635,151.52328067069706,151.49810966185183,150.88185590412252,145.0878550887283,149.58670201485577,"rgba(38, 166, 154, 0.5)",7.474330320419132,146.12253774916223,0.5829903234184873,59.33491472764776,14.31153631180436,False,True,True,False,False,4.050631237664682,0.0,0.0,0.0,0.0,0,0.907805506578055,0.8816628238166281,False,False,False,False,0.06274088714014713,0.06538295983480136,False,False,False,False,-1210.0,-997.643740899177,False,False,False,False,99.60089126308698,False,False,False,False
2025-06-18 17:00:00+00:00,151.435,151.465,150.23,150.23,0.0,137.88282548823238,145.0878550887283,150.32478420753526,153.04798587045076,153.04798587045076,153.04798587045076,153.04798587045076,151.7679638162352,151.35681213440645,139.14713983945927,138.5994732150622,146.89631069676565,146.9383514088581,153.58207524517238,153.29333420232643,153.0548692118646,152.9459613547599,152.3829575668211,152.3829575668211,152.3829575668211,152.3829575668211,152.2572865892635,151.52328067069706,151.49810966185183,150.88185590412252,145.0878550887283,149.58670201485577,"rgba(38, 166, 154, 0.5)",7.5463967495023025,146.12253774916223,0.5442945006977866,56.919040582229954,12.098044638000417,False,True,True,False,False,3.7964807397417353,0.0,0.0,0.0,0.0,0,0.9067855626326964,0.886912951167728,False,False,False,False,0.05817122785454211,0.061777093844671734,False,False,False,False,-1210.0,-1000.9360860015154,False,False,False,False,98.056691398543,False,False,False,False
