date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_822,aVWAP_peak_747,aVWAP_peak_719,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_449,aVWAP_peak_379,aVWAP_peak_348,aVWAP_peak_244,aVWAP_peak_231,aVWAP_peak_198,aVWAP_peak_188,aVWAP_peak_130,aVWAP_peak_94,aVWAP_peak_60,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_779,aVWAP_valley_731,aVWAP_valley_712,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_613,aVWAP_valley_581,aVWAP_valley_558,aVWAP_valley_515,aVWAP_valley_474,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_365,aVWAP_valley_330,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_282,aVWAP_valley_269,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_138,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_17,aVWAP_OB_bull_779,aVWAP_OB_bull_106,aVWAP_OB_bear_624,aVWAP_OB_bear_449,aVWAP_OB_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 15:00:00+00:00,52.18,52.45,52.07,52.18,842.0,,,,,,,,,,,,,,53.896460997478606,54.26331065600224,55.069712768509724,55.43594710744671,57.65431524369513,59.103706984754716,59.55406588367858,59.70278856072393,,,,,,,,,,,,,,,,,,52.06926205313217,52.294570177829115,54.62331665624996,55.107559140029075,55.69336482996041,57.0847639462628,58.77883128796942,59.40610533243802,59.58499620429548,59.68075059816713,59.67800215116423,59.670785199566325,,58.77883128796942,,,57.65431524369513,56.917630788967685,"rgba(255, 26, 202, 1.0)",1.5820098603352022,56.41976328844962,-2.679985374775911,39.794779860819105,-14.60107943804499,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8190195355694805,1.0847769996314045,False,False,False,False,-0.3208316284630084,-0.3277337526166031,False,False,False,False,-176551.0,-89782.62590845788,False,False,False,False,4526.258775710542,False,False,False,False
2025-06-18 16:00:00+00:00,52.15,52.25,52.06,52.125,1329.0,,,,,,,,,,,,,,53.88525379240171,54.25206123596106,55.0597554131795,55.4261158989621,57.64335449322789,59.09315851056467,59.54405367320681,59.6930936544538,,,,,,,,,,,,,,,,,,52.09225331201462,52.292034346243476,54.61311722220845,55.097660630378556,55.68391840757353,57.07426680076688,58.76791486921303,59.39583443758654,59.57505433574948,59.671512347017114,59.668782382226766,59.66181441625026,,58.76791486921303,,,57.64335449322789,56.90955050895932,"rgba(255, 26, 202, 1.0)",1.577542126905576,56.411420263667665,-2.717151060856728,39.48488112174148,-14.502105265449345,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8153240190249704,1.0975029726516057,False,False,False,False,-0.327042633868655,-0.327388193242629,False,False,False,False,-177880.0,-91148.47666956706,False,False,False,False,4476.688872211154,False,False,False,False
2025-06-18 17:00:00+00:00,52.075,52.27,52.075,52.23,2267.0,,,,,,,,,,,,,,53.86696789434329,54.233564249593115,55.043195233292415,55.40971734993055,57.62491585555801,59.07535895811076,59.527144535375264,59.67671530839655,,,,,,,,,,,,,,,,,,52.12616904941058,52.28921327464717,54.59623680150882,55.08119206238897,55.66813126811306,57.05663196955938,58.74950701596466,59.37849363180635,59.558262866196365,59.655903343127605,59.65320455676813,59.64665605973536,,58.74950701596466,,,57.62491585555801,56.89585906419131,"rgba(255, 26, 202, 1.0)",1.601565908840459,56.3973224308596,-2.6020299307424484,40.27313810426225,-13.371515862222125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8091904371788188,1.0982348998287035,False,False,False,False,-0.32572384367996593,-0.32655601846129745,False,False,False,False,-175613.0,-92458.00416306214,False,False,False,False,4442.43013000633,False,False,False,False
2025-06-18 18:00:00+00:00,52.265,52.315,51.865,51.895,3411.0,,,,,,,,,,,,,,53.83752216764929,54.20412926770184,55.01720002592351,55.38409273916111,57.59656246149918,59.048105257531304,59.50127381609515,59.65166051816375,,,,,,,,,,,,,,,,,,52.091852459559796,52.27849275172683,54.56954681797247,55.05535253987179,55.64351858784042,57.029435941397914,58.72130433918352,59.35195739577194,59.532572943691555,59.63201823522447,59.62936676695347,59.623456565872885,,58.72130433918352,,,57.59656246149918,56.8699710799396,"rgba(255, 26, 202, 1.0)",1.6304121459819199,56.37073188567366,-2.7451536697048704,38.718710452779334,-13.371515862222125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.809963511802815,1.0951671755156753,False,False,False,False,-0.3306995333245638,-0.32862777589293063,False,False,False,False,-179024.0,-93800.11262565032,False,False,False,False,4426.43896520003,False,False,False,False
2025-06-18 19:00:00+00:00,51.86,52.17,51.86,52.1,8630.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.6546526485601107,56.30876750098629,-2.5435957840751575,39.6804571394411,-13.371515862222125,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8096831771530568,1.094451881600476,False,False,False,False,-0.33523663587835145,-0.33193220588564104,False,False,False,False,-170394.0,-94987.61475548519,False,False,False,False,4491.6104541116565,False,False,False,False
2025-06-19 14:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.6793393756886486,56.30876750098629,-2.506204262173271,40.32162159721562,-12.759866878292357,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8118834080717491,1.0979820627802694,False,False,False,False,-0.32996659642079124,-0.33094940115321614,False,False,False,False,-170394.0,-96156.7059995862,False,False,False,False,4421.97308273008,False,False,False,False
2025-06-19 15:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.7021819013327641,56.30876750098629,-2.472572113292319,40.7490645690653,-12.137696714167603,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8122984626921638,1.095688038995126,False,False,False,False,-0.3286859773578907,-0.32981768925555344,False,False,False,False,-170394.0,-97307.67179804221,False,False,False,False,4353.4153605172105,False,False,False,False
2025-06-19 16:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.7251515718758,56.30876750098629,-2.439650851322005,41.034026550298414,-11.641135076672434,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8177920685959273,1.0965395804624103,False,False,False,False,-0.3285003207919061,-0.32915900502372974,False,False,False,False,-170394.0,-98440.79316551442,False,False,False,False,4285.920548726246,False,False,False,False
2025-06-19 17:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.7418528500854908,56.30876750098629,-2.4162589284047287,41.22400120445383,-11.227727642846013,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8181188423645321,1.0939809113300494,False,False,False,False,-0.32790574717236415,-0.328532376098047,False,False,False,False,-170394.0,-99556.34675984753,False,False,False,False,4219.472168125839,False,False,False,False
2025-06-19 18:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.7491942237590505,56.30876750098629,-2.4061178820620457,41.35065097389077,-10.872676717471329,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8247574699262711,1.0894838960031046,False,False,False,False,-0.3269497358766451,-0.32774105598734604,False,False,False,False,-170394.0,-100654.60494961732,False,False,False,False,4154.053994976601,False,False,False,False
2025-06-19 19:00:00+00:00,52.1,52.1,52.1,52.1,0.0,,,,,,,,,,,,,,53.76777635387951,54.13364473876518,54.95377881896308,55.321305809145485,57.52632477523888,58.980261402295895,59.43676807092869,59.58914797363791,,,,,,,,,,,,,,,,,,52.06944423632666,52.25659940378586,54.50490003538568,54.99227153704841,55.583015514458026,56.96217108975773,58.65118796729328,59.28583278206271,59.46850873506365,59.57239423070211,59.56985986660194,59.56552667218662,,58.65118796729328,,,57.52632477523888,56.809536000676374,"rgba(255, 26, 202, 1.0)",1.75532491024885,56.30876750098629,-2.3977142216876643,41.4350841535154,-10.561577008354526,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8355009064396628,1.0845747615669588,False,False,False,False,-0.32578381264070566,-0.32676243431402585,False,False,False,False,-170394.0,-101735.835880631,False,False,False,False,4089.650057069987,False,False,False,False
2025-06-20 14:00:00+00:00,52.55,52.55,51.61,51.8,2365.0,,,,,,,,,,,,,,53.7490022611561,54.11462244017449,54.936538847068526,55.30421895255612,57.50718991931048,58.96174800397134,59.41915099464706,59.57206840364062,,,,,,,,,,,,,,,,,,52.060144490364664,52.2498838114474,54.48736292001493,54.975119818032944,55.566528606449225,56.943844492967614,58.63206671260477,59.26777993673714,59.45101068171105,59.55609608807538,59.553593428816654,59.54968714946388,,58.63206671260477,,,57.50718991931048,56.79288289796051,"rgba(255, 26, 202, 1.0)",1.7651977328434416,55.91244588655418,-2.3297366691774037,38.203993932269434,-9.701168909085837,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8368292874538457,1.0646555110377882,False,False,False,False,-0.3263270561277769,-0.3265447452209014,False,False,False,False,-172759.0,-102836.97020806307,False,False,False,False,4062.9112964952583,False,False,False,False
2025-06-20 15:00:00+00:00,51.685,51.935,51.6,51.85,1774.0,,,,,,,,,,,,,,53.7336739069232,54.09930809605154,54.922906244037506,55.29078263615949,57.49242797547598,58.947545373910955,59.40565154822467,59.558984759715464,,,,,,,,,,,,,,,,,,52.03953698430084,52.24155042081893,54.473371702672985,54.96156521899306,55.55360372960372,56.92965788097643,58.617384008154225,59.253941975401425,59.43760326875971,59.54360825605637,59.54112971205116,59.537549218822136,,58.617384008154225,,,57.49242797547598,56.77908914585548,"rgba(255, 26, 202, 1.0)",1.7730333528362794,55.89484021634132,-2.2813108449826314,37.018178239200154,-10.789363881258105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8447744687574059,1.0650130342049136,False,False,False,False,-0.34282825441539394,-0.3346864998181477,False,False,False,False,-170985.0,-103893.52880948845,False,False,False,False,4027.4242996503704,False,False,False,False
2025-06-20 16:00:00+00:00,51.75,52.1,51.7,52.0,2405.0,,,,,,,,,,,,,,53.714729006598176,54.080093726485394,54.90542149083235,55.2734449077573,57.47301967305451,58.92875126358562,59.38775785211028,59.54163226860668,,,,,,,,,,,,,,,,,,52.02941333069098,52.234081032513785,54.45560222138187,54.94416753262161,55.53686207172821,56.91106435282255,58.59798074013808,59.23560998305221,59.419829377456104,59.52704371215267,59.52459715131635,59.52144737224407,,58.59798074013808,,,57.47301967305451,56.76212745335744,"rgba(255, 26, 202, 1.0)",1.7829917084585725,55.87888076615284,-2.175490075333104,38.96346719223607,-10.789363881258105,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8553443990056934,1.0539651992622887,False,False,False,False,-0.3294159474659198,-0.33205122364203377,False,False,False,False,-168580.0,-104896.41983569793,False,False,False,False,4002.270434539512,False,False,False,False
2025-06-20 17:00:00+00:00,52.02,52.15,51.705,51.755,1710.0,,,,,,,,,,,,,,53.70102921505441,54.06624104714499,54.892851118414086,55.26099429229115,57.45914541010266,58.915329017696955,59.37497948860168,59.52923997804649,,,,,,,,,,,,,,,,,,52.019294667161596,52.22791383523198,54.442804803805195,54.93166089729406,55.524844757478476,56.897760825559004,58.58412258417588,59.22251877728591,59.4071364592868,59.51521194278551,59.51278812483835,59.5099448654009,,58.58412258417588,,,57.45914541010266,56.749790605382806,"rgba(255, 26, 202, 1.0)",1.7912679514448582,55.86640535717373,-2.295248655488656,37.58199024477665,-10.789363881258105,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8537053321608443,1.0495643136941406,False,False,False,False,-0.326215646465172,-0.3291334350536029,False,False,False,False,-170290.0,-105910.27379173362,False,False,False,False,3966.731358035023,False,False,False,False
2025-06-20 18:00:00+00:00,51.755,51.925,51.615,51.615,3686.0,,,,,,,,,,,,,,53.669790042346314,54.03494172477313,54.86476404221084,55.233277070721634,57.42866587109192,58.88595040204183,59.34702855038532,59.50213713117703,,,,,,,,,,,,,,,,,,51.983072389472994,52.209962903143605,54.4140445171871,54.90372676051687,55.49814286883327,56.868463901689715,58.553773442846506,59.19387877576757,59.37937314668324,59.48932835823135,59.48695393244887,59.4847779277207,,58.553773442846506,,,57.42866587109192,56.72160268796449,"rgba(255, 26, 202, 1.0)",1.8000792349926809,55.83597181068279,-2.3448811189136087,35.412531562502274,-11.859972941935041,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8584291341747731,1.0529785352520304,False,False,False,False,-0.3425672981650727,-0.33585036660933776,False,False,False,False,-173976.0,-106965.55636860596,False,False,False,False,3962.3789338794413,False,False,False,False
2025-06-20 19:00:00+00:00,51.62,52.25,51.6,52.07,8556.0,,,,,,,,,,,,,,53.60993485223368,53.973063097827364,54.80657675605198,55.175129808761376,57.36225300565964,58.82106570089117,59.28507105365843,59.44198223891519,,,,,,,,,,,,,,,,,,51.980945714869065,52.192076457111234,54.35566918344829,54.84576449782113,55.44166850493523,56.8050251057623,58.48694014008711,59.130473637377825,59.31781449365188,59.431854307338696,59.429589144630576,59.42887970461497,,58.48694014008711,,,57.36225300565964,56.66608887028235,"rgba(255, 26, 202, 1.0)",1.799411983534084,55.785076719773556,-2.0646059678212576,40.45168397604034,-12.807392182694002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8581981692628876,1.0464910872008997,False,False,False,False,-0.3264738640931238,-0.33116211535123075,False,False,False,False,-165420.0,-107871.82681250354,False,False,False,False,4033.5978651371242,False,False,False,False
2025-06-23 14:00:00+00:00,51.575,51.66,51.345,51.59,3070.0,,,,,,,,,,,,,,53.58395332627492,53.947050231955494,54.783098943799274,55.151959571897095,57.33689483715196,58.796597676579914,59.26176539826515,59.419368983645164,,,,,,,,,,,,,,,,,,51.94830142162895,52.17463775782286,54.331640248668215,54.82240944062498,55.419318856473275,56.780617188092876,58.4616855687417,59.10660645049959,59.29466188216613,59.410237062389605,59.4080122722025,59.40784880333496,,58.4616855687417,,,57.33689483715196,56.64233329611072,"rgba(255, 26, 202, 1.0)",1.7977896513858924,55.7594742167813,-2.3192225039047827,39.584413776244276,-12.807392182694002,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8450255102040817,1.0478316326530615,False,False,False,False,-0.34282825441539394,-0.33699518488331237,False,False,False,False,-168490.0,-108811.64345106937,False,False,False,False,4018.6583633520527,False,False,False,False
2025-06-23 15:00:00+00:00,51.59,51.72,51.34,51.34,2855.0,,,,,,,,,,,,,,53.55962061655094,53.92271394287221,54.761134950017926,55.130292761949846,57.31324787392051,58.77378788968759,59.240036088575756,59.39828276533725,,,,,,,,,,,,,,,,,,51.91781685769392,52.15766908445759,54.309147901273235,54.80056026363199,55.39841879312962,56.75784192922726,58.43814492119826,59.08435559096501,59.27307468177875,59.390074640754136,59.38788729143865,59.388230443719124,,58.43814492119826,,,57.31324787392051,56.62011696440898,"rgba(255, 26, 202, 1.0)",1.7984263641825773,55.735686701815254,-2.444184977133152,37.38893128859757,-12.807392182694002,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8490611266480225,1.046504194966041,False,False,False,False,-0.34005206391546966,-0.338523624399391,False,False,False,False,-171345.0,-109781.15285492875,False,False,False,False,4000.617148416362,False,False,False,False
2025-06-23 16:00:00+00:00,51.335,51.37,50.74,50.955,1086.0,,,,,,,,,,,,,,53.548574137679964,53.91192705426649,54.751738127081516,55.121124793075396,57.303622026962564,58.76462248101427,59.23133099543311,59.389842842042306,,,,,,,,,,,,,,,,,51.02166666666667,51.89674831684454,52.14740562492895,54.29935962673258,54.791224270660805,55.389633383115104,56.74850542101684,58.42866302151574,59.07543323374406,59.26442814452725,59.38200276638931,59.379830243341814,59.380375547586816,,58.42866302151574,,,57.303622026962564,56.34419327260124,"rgba(255, 26, 202, 1.0)",1.8082533830458807,55.31232247158764,-2.409685784327431,33.926402300650366,-11.88651021603009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8507122507122508,1.0452584452584455,True,False,False,False,-0.34282825441539394,-0.3406759394073925,False,False,False,False,-172431.0,-110752.46831454225,False,False,False,False,3955.4292856502166,False,False,False,False
2025-06-23 17:00:00+00:00,50.955,51.78,50.955,51.64,3113.0,,,,,,,,,,,,,,53.52281680811535,53.88605154186316,54.72818500207908,55.09784554297908,57.278098897004,58.73994458875022,59.207801697536866,59.36700145178653,,,,,,,,,,,,,,,,,51.34539691990156,51.86906840276368,52.130010623114615,54.27531729807313,54.76778729913475,55.36714263704934,56.72393799729787,58.40321162814699,59.051347316053764,59.241050824847555,59.36015494857289,59.35802273964009,59.35911313339456,,58.40321162814699,,,57.278098897004,56.337109871338335,"rgba(255, 26, 202, 1.0)",1.8031974928436907,55.3050138893429,-2.0325083103144053,38.1082934341533,-11.88651021603009,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8539563660045588,1.0388309996743734,False,False,False,False,-0.3133495085033715,-0.327012723955382,False,False,False,False,-169318.0,-111660.46105385167,False,False,False,False,3942.3683664928485,False,False,False,False
