date,Open,High,Low,Close,Volume,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_230,aVWAP_peak_210,aVWAP_peak_160,aVWAP_peak_104,aVWAP_peak_86,aVWAP_peak_44,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_376,aVWAP_valley_349,aVWAP_valley_298,aVWAP_valley_269,aVWAP_valley_244,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_138,aVWAP_valley_98,aVWAP_valley_70,aVWAP_valley_69,aVWAP_OB_bull_405,aVWAP_OB_bear_230,aVWAP_OB_bear_160,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,12.02,12.02,11.12,11.12,100.0,11.624381888591005,11.624381888591005,11.726076674134926,11.698920669185107,11.698920669185107,15.989109884532422,17.844288151450105,18.105471809769735,21.031782086795946,21.382175762512446,26.73964488915047,11.821986928104575,11.821986928104575,11.459091656391287,11.3674293268253,11.822025839793284,13.79128476821192,14.712923054775791,17.86206602944407,17.86206602944407,17.91446723553221,17.95427131022454,18.612387688481267,21.038634916239797,22.48164459870592,22.60245124169734,11.821986928104575,15.989109884532422,18.105471809769735,21.031782086795946,14.365676921538613,#000000,1.109322039529054,11.591961989711155,-0.42545083654113675,71.31710575974607,19.549625101229623,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8836765827612508,1.059115179252479,False,False,False,False,-0.0902441913476313,-0.0633842504747523,False,False,False,False,-897.0,-663.965405027739,False,False,False,False,22.549930157094582,False,False,False,False
2025-07-16 17:00:00+00:00,10.85,10.85,10.85,10.85,0.0,11.624381888591005,11.624381888591005,11.726076674134926,11.698920669185107,11.698920669185107,15.989109884532422,17.844288151450105,18.105471809769735,21.031782086795946,21.382175762512446,26.73964488915047,11.821986928104575,11.821986928104575,11.459091656391287,11.3674293268253,11.822025839793284,13.79128476821192,14.712923054775791,17.86206602944407,17.86206602944407,17.91446723553221,17.95427131022454,18.612387688481267,21.038634916239797,22.48164459870592,22.60245124169734,11.821986928104575,15.989109884532422,18.105471809769735,21.031782086795946,14.365676921538613,"rgba(239, 83, 80, 0.5)",1.1075945854703686,11.591961989711155,-0.6698858945722115,64.73345424917935,28.659363008371287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8732394366197183,1.093262276360868,False,False,False,False,-0.15992093776943564,-0.11165259412209397,False,False,False,False,-897.0,-667.5783444846734,False,False,False,False,22.20031883682955,False,False,False,False
2025-07-17 17:00:00+00:00,10.85,10.85,10.75,10.75,100.0,11.555386929176922,11.555386929176922,11.660562890896456,11.652039597200888,11.652039597200888,15.89187834640767,17.729606410048177,17.98917354934349,20.891775956284164,21.240214304848653,26.584638948254632,11.651715846994534,11.651715846994534,11.384914013904135,11.333841288096608,11.77098443898444,13.713660215053764,14.629862608328054,17.74730058365758,17.74730058365758,17.799337530943916,17.83890873015872,18.49254910964845,20.89859256224681,22.333170030037657,22.454323432343237,11.651715846994534,15.89187834640767,17.98917354934349,20.891775956284164,14.272408252293687,"rgba(239, 83, 80, 0.5)",1.1057154872462673,11.484896788788511,-0.6646346164678737,59.83266663176178,23.953317915584165,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699279484262417,1.09290860826697,False,False,False,False,-0.16480949400624278,-0.13823104406416836,False,False,False,False,-997.0,-672.6856569732831,False,False,False,False,23.406515444010484,False,False,False,False
2025-07-18 17:00:00+00:00,10.75,10.75,10.75,10.75,0.0,11.555386929176922,11.555386929176922,11.660562890896456,11.652039597200888,11.652039597200888,15.89187834640767,17.729606410048177,17.98917354934349,20.891775956284164,21.240214304848653,26.584638948254632,11.651715846994534,11.651715846994534,11.384914013904135,11.333841288096608,11.77098443898444,13.713660215053764,14.629862608328054,17.74730058365758,17.74730058365758,17.799337530943916,17.83890873015872,18.49254910964845,20.89859256224681,22.333170030037657,22.454323432343237,11.651715846994534,15.89187834640767,17.98917354934349,20.891775956284164,14.272408252293687,"rgba(239, 83, 80, 0.5)",1.1037907328744399,11.484896788788511,-0.6657935846903945,56.56547488681674,20.572654509544208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8699279484262417,1.0967007963594992,False,False,False,False,-0.16970586946643812,-0.15396845676530324,False,False,False,False,-997.0,-677.7137863225346,False,False,False,False,23.043623731700244,False,False,False,False
2025-07-21 17:00:00+00:00,10.75,11.81,10.75,11.81,100.0,11.547902451352035,11.547902451352035,11.647314273337665,11.64252313687287,11.64252313687287,15.81055800024447,17.629351659474715,17.887039295392945,20.76461814914646,21.110904925544105,26.4390937079084,11.624244131455399,11.624244131455399,11.39201121002308,11.3405202102592,11.756262295081969,13.656880503144654,14.564178568964332,17.64693948096149,17.64693948096149,17.698564241076152,17.73785993244669,18.38647519975878,20.771394314967,22.196855913439446,22.31819697157239,11.624244131455399,15.81055800024447,17.887039295392945,20.76461814914646,14.22151168952441,#000000,1.1094208861835144,11.480552026250155,0.2969549048992302,59.140903704011805,20.572654509544208,True,False,True,False,False,0.14877859330704268,0.0,0.0,0.0,0.0,0,0.8798378179137486,1.0597124953925543,False,False,False,False,-0.11816598789048403,-0.13606722232789364,False,False,False,False,-897.0,-681.1135725810999,False,False,False,False,24.23674584438706,False,False,False,False
2025-07-22 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.547902451352035,11.547902451352035,11.647314273337665,11.64252313687287,11.64252313687287,15.81055800024447,17.629351659474715,17.887039295392945,20.76461814914646,21.110904925544105,26.4390937079084,11.624244131455399,11.624244131455399,11.39201121002308,11.3405202102592,11.756262295081969,13.656880503144654,14.564178568964332,17.64693948096149,17.64693948096149,17.698564241076152,17.73785993244669,18.38647519975878,20.771394314967,22.196855913439446,22.31819697157239,11.624244131455399,15.81055800024447,17.887039295392945,20.76461814914646,14.22151168952441,#000000,1.102064696191702,11.480552026250155,0.29893705413873306,60.85785624880852,20.572654509544208,True,False,True,False,False,0.14877859330704268,0.0,0.0,0.0,0.0,0,0.9289454001495886,1.0605833956619295,False,False,False,False,-0.06724403173840253,-0.1016556270331481,False,False,False,False,-897.0,-684.4606489751914,False,False,False,False,23.860982342923695,False,False,False,False
2025-07-23 17:00:00+00:00,11.81,11.81,11.81,11.81,0.0,11.547902451352035,11.547902451352035,11.647314273337665,11.64252313687287,11.64252313687287,15.81055800024447,17.629351659474715,17.887039295392945,20.76461814914646,21.110904925544105,26.4390937079084,11.624244131455399,11.624244131455399,11.39201121002308,11.3405202102592,11.756262295081969,13.656880503144654,14.564178568964332,17.64693948096149,17.64693948096149,17.698564241076152,17.73785993244669,18.38647519975878,20.771394314967,22.196855913439446,22.31819697157239,11.624244131455399,15.81055800024447,17.887039295392945,20.76461814914646,14.22151168952441,#000000,1.0959744193754908,11.480552026250155,0.30059823288354814,62.00249127867299,20.572654509544208,True,False,True,False,False,0.14877859330704268,0.0,0.0,0.0,0.0,0,0.9432597105864432,1.0616907844630619,False,False,False,False,-0.06724403173840253,-0.0844498293857753,False,False,False,False,-897.0,-687.7558327120101,False,False,False,False,23.491044632180692,False,False,False,False
2025-07-24 17:00:00+00:00,11.81,12.0,11.81,12.0,2.0,11.548491042139794,11.548491042139794,11.647689811810512,11.642809407948095,11.642809407948095,15.809137952101663,17.6275326196943,17.885179222673745,20.762239288601464,21.10848044397463,26.436303706553794,11.62512172284644,11.62512172284644,11.393086541625534,11.34116784356328,11.756431133988459,13.65601542200989,14.56309124767226,17.645118022328543,17.645118022328543,17.69673390512494,17.736023530653153,18.384531022356192,20.76901459034793,22.194284759637473,22.31562760384441,11.62512172284644,15.809137952101663,17.885179222673745,20.762239288601464,14.220985032189986,#000000,1.091401743522194,11.481549764347513,0.47503152595242715,63.57367040499062,20.572654509544208,True,False,True,False,True,1.3632365576110281,0.0,0.0,0.0,0.0,0,0.9445940746440937,1.0550211619853789,False,False,False,False,-0.05816073294533568,-0.07130528116555548,False,False,False,False,-895.0,-690.9689205769403,False,False,False,False,23.157850141759287,False,False,False,False
2025-07-25 17:00:00+00:00,12.0,12.0,12.0,12.0,0.0,11.548491042139794,11.548491042139794,11.647689811810512,11.642809407948095,11.642809407948095,15.809137952101663,17.6275326196943,17.885179222673745,20.762239288601464,21.10848044397463,26.436303706553794,11.62512172284644,11.62512172284644,11.393086541625534,11.34116784356328,11.756431133988459,13.65601542200989,14.56309124767226,17.645118022328543,17.645118022328543,17.69673390512494,17.736023530653153,18.384531022356192,20.76901459034793,22.194284759637473,22.31562760384441,11.62512172284644,15.809137952101663,17.885179222673745,20.762239288601464,14.220985032189986,#000000,1.0876324895983727,11.481549764347513,0.4766777754533006,64.62112315586904,20.572654509544208,True,False,True,False,True,1.3632365576110281,0.0,0.0,0.0,0.0,0,0.9454334365325074,1.0495356037151704,False,False,False,False,-0.04908701075718739,-0.06019614596137143,False,False,False,False,-895.0,-694.132193126135,False,False,False,False,22.79881370545294,False,False,False,False
2025-07-28 17:00:00+00:00,13.48,13.61,13.33,13.33,500.0,12.06327475745927,12.06327475745927,12.0826833251674,11.991248532289628,11.991248532289628,15.60885213790016,17.316525126991166,17.561763313037588,20.299041487839776,20.63220707321104,25.839159324522754,12.36695819581958,12.36695819581958,12.064020709407357,11.7858849494518,12.072491467576791,13.630029037301764,14.456232264516538,17.333317085179708,17.333317085179708,17.382328330390422,17.41975114891952,18.03686475122635,20.30556466876972,21.677190582871518,21.79748902614303,12.36695819581958,15.60885213790016,17.561763313037588,20.299041487839776,14.34635118516916,"rgba(38, 166, 154, 1.0)",1.1128062408736101,12.16025807895846,1.0511640554093518,69.4862934643321,20.572654509544208,True,False,True,False,True,9.150453484481211,0.0,0.0,0.0,0.0,0,0.948615160349854,1.0317055393586008,False,False,False,False,0.09120442323885672,0.015504138638742643,False,False,False,False,-395.0,-689.4944847055747,False,False,False,False,30.19728171001956,False,False,False,False
2025-07-29 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,12.06327475745927,12.06327475745927,12.0826833251674,11.991248532289628,11.991248532289628,15.60885213790016,17.316525126991166,17.561763313037588,20.299041487839776,20.63220707321104,25.839159324522754,12.36695819581958,12.36695819581958,12.064020709407357,11.7858849494518,12.072491467576791,13.630029037301764,14.456232264516538,17.333317085179708,17.333317085179708,17.382328330390422,17.41975114891952,18.03686475122635,20.30556466876972,21.677190582871518,21.79748902614303,12.36695819581958,15.60885213790016,17.561763313037588,20.299041487839776,14.34635118516916,#000000,1.1203871917587187,12.16025807895846,0.4103420000007882,67.86995631032119,20.572654509544208,True,False,True,False,True,4.566916488065594,0.0,0.0,0.0,0.0,0,0.9499111900532858,1.040852575488455,False,False,False,False,0.010000328446639098,0.01275223354269087,False,False,False,False,-395.0,-684.9286787411471,False,False,False,False,29.7291067997867,False,False,False,False
2025-07-30 17:00:00+00:00,12.62,12.62,12.62,12.62,0.0,12.06327475745927,12.06327475745927,12.0826833251674,11.991248532289628,11.991248532289628,15.60885213790016,17.316525126991166,17.561763313037588,20.299041487839776,20.63220707321104,25.839159324522754,12.36695819581958,12.36695819581958,12.064020709407357,11.7858849494518,12.072491467576791,13.630029037301764,14.456232264516538,17.333317085179708,17.333317085179708,17.382328330390422,17.41975114891952,18.03686475122635,20.30556466876972,21.677190582871518,21.79748902614303,12.36695819581958,15.60885213790016,17.561763313037588,20.299041487839776,14.34635118516916,#000000,1.1312768836075977,12.16025807895846,0.40639204044852417,66.79239820764724,20.572654509544208,True,False,True,False,True,4.566916488065594,0.0,0.0,0.0,0.0,0,0.9499111900532858,1.040852575488455,False,False,False,False,0.010000328446639098,0.011376280994664985,False,False,False,False,-395.0,-680.4336604660905,False,False,False,False,29.26819041529388,False,False,False,False
2025-07-31 17:00:00+00:00,12.62,12.62,12.27,12.27,1.0,12.063452250274421,12.063452250274421,12.082832190662748,11.991403234220135,11.991403234220135,15.608311230485148,17.31579585798816,17.561013190317432,20.298042828894783,20.631185194365266,25.837924811110085,12.36697444352844,12.36697444352844,12.064233817701451,11.786141474523198,12.07261056355825,13.629751377102872,14.455844269466324,17.33258652094717,17.33258652094717,17.381593350007353,17.419013051767116,18.036072963378178,20.30456556480781,21.676095260551755,21.796392449312513,12.36697444352844,15.608311230485148,17.561013190317432,20.298042828894783,14.346102311744929,#000000,1.1361134475761208,12.160396382088322,0.0964724237227495,63.85485038706736,20.572654509544208,True,False,True,False,False,2.4029073114577564,0.0,0.0,0.0,0.0,0,0.9382456140350875,1.0403508771929826,False,False,False,False,-0.006666770100644623,0.002354755447010181,False,False,False,False,-396.0,-676.0238362728177,False,False,False,False,28.829923897227307,False,False,False,False
2025-08-01 17:00:00+00:00,12.27,12.87,12.27,12.87,20.0,12.070038002171552,12.070038002171552,12.088527319754283,11.996671842650104,11.996671842650104,15.598479170152252,17.302091445427724,17.546875270992913,20.278835872256497,20.61150121564264,25.813801105309757,12.371889699918896,12.371889699918896,12.072131681877444,11.79362545865086,12.077105593177828,13.625483918778716,14.449173203835144,17.318854856918463,17.318854856918463,17.367770280181894,17.40512501827752,18.021075554313395,20.28534944206729,21.654909433074568,21.775173215531268,12.371889699918896,15.598479170152252,17.546875270992913,20.278835872256497,14.343118635936898,"rgba(38, 166, 154, 0.5)",1.1510601928505317,12.167036870491966,0.6107092694841502,64.21769468393532,20.572654509544208,True,False,True,False,False,5.699896940468548,0.0,0.0,0.0,0.0,0,0.9395189003436425,1.0309278350515465,False,False,False,False,0.005238138308254077,0.0037964468776321286,False,False,False,False,-376.0,-671.3723039275027,False,False,False,False,28.693025852309052,False,False,False,False
2025-08-04 17:00:00+00:00,13.49,14.28,13.49,14.28,100.0,12.17027634740817,12.17027634740817,12.177710453283996,12.072157448928749,12.072157448928749,15.572449673632827,17.25433817829457,17.496580234601314,20.20097724729579,20.530968372206615,25.70671991770294,12.495278819704925,12.495278819704925,12.191136270909832,11.883919577579203,12.147430505197002,13.633991590546614,14.441243124312438,17.270934552314607,17.270934552314607,17.31932292419642,17.356292933659986,17.965888000735024,20.207438893031735,21.566113306982867,21.686015475369643,12.495278819704925,15.572449673632827,17.496580234601314,20.20097724729579,14.372879890183109,"rgba(0, 255, 255, 0.75)",1.204716511828162,12.284449325565518,1.6564483468448734,68.0195884541709,20.572654509544208,True,False,True,False,True,12.505716520622897,0.0,0.0,0.0,0.0,0,0.9603147451248717,1.0085528566541226,False,False,False,False,0.13122425024759343,0.06751034856261279,False,False,False,False,-276.0,-665.242500765836,False,False,False,False,29.798560335218987,False,False,False,False
2025-08-05 17:00:00+00:00,14.51,14.62,14.51,14.62,1.0,12.171518270715389,12.171518270715389,12.178822622900292,12.073095504918442,12.073095504918442,15.57228693649227,17.25395000726638,17.496165242165237,20.200278882811208,20.530242165242164,25.70571035275609,12.496844077961017,12.496844077961017,12.192599388379204,11.885015563675733,12.148313398574365,13.634198014061027,14.441269172013449,17.27054459276455,17.27054459276455,17.318927435675047,17.35589337175792,17.965421891507052,20.20673998591608,21.56530163896315,21.68519935654372,12.496844077961017,15.57228693649227,17.496165242165237,20.200278882811208,14.37334339685934,"rgba(0, 255, 255, 0.75)",1.2684028831059233,12.285910333057632,1.8401800390321637,71.17445285524053,13.91542059490233,True,False,True,False,True,13.980236959828293,0.0,0.0,0.0,0.0,0,0.9827527899898545,1.0047345282380793,False,False,False,False,0.19777710422481007,0.13264372639371141,False,False,False,False,-275.0,-659.1922294361332,False,False,False,False,29.352071027696212,False,False,False,False
2025-08-06 17:00:00+00:00,14.62,14.62,14.62,14.62,0.0,12.171518270715389,12.171518270715389,12.178822622900292,12.073095504918442,12.073095504918442,15.57228693649227,17.25395000726638,17.496165242165237,20.200278882811208,20.530242165242164,25.70571035275609,12.496844077961017,12.496844077961017,12.192599388379204,11.885015563675733,12.148313398574365,13.634198014061027,14.441269172013449,17.27054459276455,17.27054459276455,17.318927435675047,17.35589337175792,17.965421891507052,20.20673998591608,21.56530163896315,21.68519935654372,12.496844077961017,15.57228693649227,17.496165242165237,20.200278882811208,14.37334339685934,"rgba(0, 255, 255, 0.75)",1.3265551811538778,12.285910333057632,1.7595119299237179,73.27769578928695,16.21340646874431,True,False,True,False,True,13.980236959828293,0.0,0.0,0.0,0.0,0,0.9863760217983649,1.0047683923705721,False,False,False,False,0.24660670534074466,0.18962521586722803,False,False,False,False,-275.0,-653.2357607627048,False,False,False,False,28.897000159049757,False,False,False,False
