date,Open,High,Low,Close,Volume,aVWAP_peak_562,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_349,aVWAP_peak_315,aVWAP_peak_279,aVWAP_peak_264,aVWAP_peak_221,aVWAP_peak_149,aVWAP_peak_107,aVWAP_peak_71,aVWAP_peak_56,aVWAP_peak_24,aVWAP_valley_594,aVWAP_valley_563,aVWAP_valley_535,aVWAP_valley_480,aVWAP_valley_435,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_325,aVWAP_valley_294,aVWAP_valley_270,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_88,aVWAP_valley_58,aVWAP_OB_bull_594,aVWAP_OB_bull_480,aVWAP_OB_bull_361,aVWAP_OB_bull_294,aVWAP_OB_bull_185,aVWAP_OB_bear_590,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 19:00:00+00:00,53.905,53.955,53.68,53.75,64852.0,53.464656484733396,53.483726809456414,52.605862088975826,50.29435590233034,49.46813376316963,48.44140592627002,47.51773871701316,46.63255344646751,46.469155421650136,46.143677018763924,44.96606626713066,44.66782169069851,44.429372252269204,43.86256386753563,43.65578579107485,,53.48661638046908,53.47719295739411,51.008023167186195,49.921761507821635,49.394819812467304,48.541910213082595,47.843415963099226,46.96864778517321,46.536332665355005,45.403193006835636,45.01788423510003,44.78212287773823,44.55634093349862,43.984688474998265,,51.008023167186195,48.541910213082595,46.96864778517321,45.403193006835636,53.89560068486485,48.44373660167521,"rgba(0, 255, 0, 1.0)",0.29265962764891484,49.95612656345377,12.963432869181045,59.632295722083484,5.965991262512027,True,False,True,False,True,19.984308303814846,0.0,0.0,0.0,0.0,1,1.1155138189036493,0.8456252863032522,False,False,False,False,0.33689402195940577,0.33905652263076946,False,False,False,False,6519856.0,5636767.072069042,False,False,False,False,62561.9760471253,False,False,False,False
2025-06-13 14:00:00+00:00,51.79,52.05,51.53,52.0,124363.0,53.359512180257916,53.42707129240913,52.59323301798883,50.31487885153618,49.496120294394885,48.4759580731438,47.55588831775358,46.671275002945386,46.50747109976133,46.18145676541956,45.00534734600085,44.706957810442894,44.468227448759166,43.90061102352149,43.693390223805,51.86,53.367123946149,53.42632128539656,51.0200878263927,49.94610425837879,49.42331225268818,48.57590638151297,47.88091712887361,47.007300587791015,46.57492848906617,45.441988125712385,45.05723869713868,44.82127078232903,44.595372176391656,44.02317369847109,51.86,51.0200878263927,48.57590638151297,47.007300587791015,45.441988125712385,53.324104434651865,48.74790679253933,"rgba(0, 255, 0, 1.0)",0.3323818356689043,50.199859521703296,5.415881029340843,45.91825281968864,3.3129890951586916,False,True,False,True,False,4.132589477006118,1.0,52.05,51.53,0.0,0,1.1076923076923078,0.8515050167224077,False,False,False,False,0.23107093789930952,0.2850637302650395,False,False,False,False,6395493.0,5648530.264750143,False,False,False,False,63520.13145724739,False,False,False,False
2025-06-13 15:00:00+00:00,52.0,52.055,51.775,51.78,29332.0,53.33684289821204,53.41436178325255,52.59035621141224,50.319671999133014,49.50265347260769,48.48402970103459,47.56480938711167,46.68034176982025,46.516445644109616,46.19031031404557,45.01456036782845,44.716139197371774,44.47734492277911,43.90954325340545,43.702220139578415,51.86190845505709,53.34162611506267,53.41485946405899,51.02291702680028,49.95178637173198,49.429963877110985,48.58384747013207,47.88968221412008,47.016346893761884,46.58396726746514,45.45108456494995,45.066468415602195,44.830454121670314,44.604529869739885,44.03220749945024,51.86190845505709,51.02291702680028,48.58384747013207,47.016346893761884,45.45108456494995,53.233797485909314,48.75101740013852,"rgba(0, 255, 0, 1.0)",0.3794654490529738,50.19635539760392,4.173356510713591,36.251141484206926,-5.019900320124563,False,True,False,True,False,2.4739995290748844,0.0,0.0,0.0,0.0,0,1.1173880597014927,0.847014925373134,False,False,False,False,0.23742822081295323,0.26124597553899637,False,False,False,False,6366161.0,5659656.322660993,False,False,False,False,62990.08290752263,False,False,False,False
2025-06-13 16:00:00+00:00,51.775,52.525,51.745,52.205,176538.0,53.23795110382705,53.355546745519334,52.58025528822581,50.35315869699854,49.54592511355502,48.53587905716344,47.62127658914687,46.73724521965062,46.5727071247469,46.24569556308712,45.071802230359204,44.77311242158284,44.53387044451879,43.964814827326,43.75682572156569,52.020373100205,53.231610599322664,53.361527612520014,51.045218127738465,49.99032409154737,49.47388771782571,48.63496834355537,47.94539624560128,47.07328272344922,46.64065522324557,45.507728371427575,45.123826607936365,44.887466938104815,44.66133132602958,44.08812627880273,52.020373100205,51.045218127738465,48.63496834355537,47.07328272344922,45.507728371427575,52.941180722093094,48.78267283425368,"rgba(0, 255, 0, 1.0)",0.401636214311656,50.203519600539764,4.98331656394698,34.12834174886902,-6.425676380828399,False,True,False,True,False,5.3516284629136734,0.0,0.0,0.0,0.0,0,1.1253918495297808,0.8398268398268395,False,False,False,False,0.24866330272646828,0.2549546391327323,False,False,False,False,6542699.0,5673346.9068057835,False,False,False,False,64750.51573066181,False,False,False,False
2025-06-13 17:00:00+00:00,52.175,52.69,52.115,52.275,61861.0,53.21287324965573,53.33947507478825,52.57846544165564,50.36588492009266,49.56190116423435,48.5546954546808,47.64160126635054,46.757637564795836,46.592859488219474,46.26551445679755,45.09220867267487,44.79341021027106,44.55400002618071,43.98448019561312,43.77624898043585,52.07395632169836,53.20411016284234,53.346850346395385,51.05420533587889,50.004738298204686,49.49007768633111,48.653543067742646,47.96549469954521,47.09371598705867,46.66096361231061,45.52794636328259,45.14427662199603,44.907783881418645,44.681563628691755,44.10802434227,52.07395632169836,51.05420533587889,48.653543067742646,47.09371598705867,45.52794636328259,52.89059317121079,48.795367573956874,"rgba(0, 255, 0, 1.0)",0.4209842071867476,50.21054363886458,4.903880777217926,33.370001572086245,-7.0271266629791995,False,True,False,True,False,5.812997676754996,0.0,0.0,0.0,0.0,0,1.1250557289344632,0.8404666369445681,False,False,False,False,0.26240779951004606,0.2586812193213892,False,False,False,False,6604560.0,5687784.319103368,False,False,False,False,64705.71703716318,False,False,False,False
2025-06-13 18:00:00+00:00,52.275,52.65,52.145,52.255,51635.0,53.19277948804447,53.32631923846603,52.57692621923037,50.37633183082405,49.57505087045429,48.57021927871285,47.658397455414374,46.77451583214136,46.60954440839462,46.28193207034813,45.10913119403004,44.810247392776176,44.570701523044974,44.00080483747549,43.792375618647405,52.10607843976841,53.18219378411133,53.334803891946855,51.06155662787264,50.01658563957528,49.503406316184694,48.66886457340955,47.98209330189582,47.11061879648379,46.67777524425043,45.544706499820585,45.16123429360447,44.92463526482693,44.6983482722676,44.124539942381816,52.10607843976841,51.06155662787264,48.66886457340955,47.11061879648379,45.544706499820585,52.853977197598944,48.80543791810351,"rgba(0, 255, 0, 1.0)",0.43887655511383145,50.21606094140333,4.645814488923509,32.76938506839306,-7.851386854335985,False,True,False,True,False,5.65722660436554,0.0,0.0,0.0,0.0,0,1.1258979486040142,0.8408501814411611,False,False,False,False,0.26215001727919557,0.26041561830029236,False,False,False,False,6552925.0,5701197.352915718,False,False,False,False,64503.07026139321,False,False,False,False
2025-06-13 19:00:00+00:00,52.26,52.53,51.895,52.175,247452.0,53.093109225434596,53.258851603208925,52.56513704072125,50.421215781901694,49.63306967195421,48.64000211348599,47.73473385225998,46.851869574335964,46.6861253983215,46.35748181913922,45.18748876244974,44.88832157458696,44.64823315531733,44.07677204425252,43.86748528824362,52.139703608750814,53.074638823591194,53.27268167755281,51.09168917524062,50.0681944636414,49.562317874994676,48.73764023469723,48.05725318574365,47.18786017860615,46.75488774477649,45.62215144557349,45.23973278937663,45.002734644473115,44.776219534170984,44.2013514752,52.139703608750814,51.09168917524062,48.73764023469723,47.18786017860615,45.62215144557349,52.69371721576099,48.84515569059274,"rgba(0, 255, 0, 1.0)",0.45948112137372576,50.23333747551071,4.225772146381632,31.961466894034665,-9.096814294454077,False,True,False,True,False,5.027605421691781,0.0,0.0,0.0,0.0,0,1.1218038464372562,0.8434161078770905,False,False,False,False,0.25263567478406185,0.25652564654217713,False,False,False,False,6305473.0,5710565.967599195,False,False,False,False,67339.48777672045,False,False,False,False
2025-06-16 14:00:00+00:00,54.89,54.895,54.81,54.84,40560.0,53.12152528465864,53.27430604141632,52.576782500330076,50.43900368720881,49.651895780248985,48.65950431682888,47.754278329641004,46.87051335728454,46.704411215097664,46.37521160549953,45.204955735525175,44.90553998017473,44.665195384487554,44.09310562943622,43.88354101390505,52.289841460298106,53.10591351576783,53.28669411851121,51.107916666222884,50.08664274658764,49.58117901860304,48.757086382659224,48.077030546875775,47.20686958650743,46.77337013933249,45.63971560174989,45.257265084985804,45.02002796667793,44.793327942245305,44.21792504575459,52.289841460298106,51.107916666222884,48.757086382659224,47.20686958650743,45.63971560174989,52.776919699641255,48.86909922674774,"rgba(0, 255, 0, 1.0)",0.49027595648926703,50.26220889332654,9.337172353818419,45.169346696513685,-14.455485412698813,False,False,False,True,True,19.7011035584298,0.0,0.0,0.0,0.0,0,1.119684815787606,0.8423369063675727,False,False,False,False,0.34282824935193396,0.29967694794705557,False,False,False,False,6346033.0,5720418.169651921,False,False,False,False,66924.30191971702,False,False,False,False
2025-06-16 15:00:00+00:00,54.855,54.885,54.825,54.855,16682.0,53.132991411917374,53.28060200750082,52.581551734306835,50.44628929063564,49.65960930124938,48.6674985035705,47.76229320605258,46.87816257419239,46.71191440398924,46.382487972924174,45.21212639667733,44.912609242225905,44.672160006954805,44.09981328864595,43.890134992256584,52.347017649110185,53.11850675607049,53.29240954867018,51.1145621091969,50.094199679630904,49.588907217132366,48.76505726673042,48.08513939907333,47.21466744639494,46.780953578344814,45.646925419332355,45.26446242081786,45.02712776440594,44.80035229002749,44.22473092118249,52.347017649110185,51.1145621091969,48.76505726673042,47.21466744639494,45.646925419332355,52.80940863202958,48.87872289200611,"rgba(0, 255, 0, 1.0)",0.5191030292272464,50.27372022438281,8.825376693403296,54.009976084232534,-6.551118189912145,True,False,True,False,True,19.767626064946132,0.0,0.0,0.0,0.0,0,1.1213436766066474,0.8423599743790474,False,False,False,False,0.34282824935279915,0.3212525986499274,False,False,False,False,6362715.0,5730376.260044915,False,False,False,False,66145.35150235707,False,False,False,False
2025-06-16 16:00:00+00:00,54.88,54.885,54.815,54.84,8611.0,53.13882254492586,53.28381520752371,52.58399674139526,50.450033520714534,49.66357559114692,48.671611369509684,47.76641843727997,46.88210113486409,46.71577807714061,46.38623535161064,45.21582042156357,44.916251305245275,44.67574837813869,44.103269731323486,43.8935330205621,52.375450292413106,53.12490564469188,53.29532785100345,51.11797555069632,50.09808427902406,49.5928812430035,48.769157950578624,48.089312337166426,47.218681983048086,46.78485843574045,45.650639242866475,45.26817013147879,45.030785460451874,44.80397131523745,44.22823785450213,52.375450292413106,51.11797555069632,48.769157950578624,47.218681983048086,45.650639242866475,52.82571787849122,48.88362760420332,"rgba(0, 255, 0, 1.0)",0.5454095659158721,50.279562490808665,8.361491609582023,59.80373763272221,-1.513496810862243,True,False,True,False,True,19.651440201177156,0.0,0.0,0.0,0.0,0,1.1278012457936566,0.8381184219947015,False,False,False,False,0.34257514075456974,0.33191386970224857,False,False,False,False,6354104.0,5740046.457563598,False,False,False,False,65253.34605270812,False,False,False,False
2025-06-16 17:00:00+00:00,54.85,54.86,54.82,54.86,18365.0,53.15112720632448,53.29062426254607,52.589193706252054,50.45799773191813,49.6720144148826,48.68036476732815,47.77520044195681,46.890488056931616,46.724006028223485,46.39421645108525,45.2236893505514,44.92400995416037,44.68339298162742,44.110633992848804,43.90077308545138,52.4339800154501,53.13839573074671,53.30151535902,51.12523470601004,50.1063479309706,49.60133675927186,48.77788518431872,48.09819493326428,47.227229841583345,46.79317385264079,45.658549844293965,45.276068126482556,45.03857726907012,44.81168104121192,44.23570949115014,52.4339800154501,51.12523470601004,48.77788518431872,47.227229841583345,45.658549844293965,52.859643524417685,48.89397687701134,"rgba(0, 255, 0, 1.0)",0.5699005128902207,50.29184311769772,8.015709372036032,63.72572508906238,1.9850515691458313,True,False,True,False,True,19.74360996165069,0.0,0.0,0.0,0.0,0,1.1317399755237205,0.8347131236052118,False,False,False,False,0.34206905025391654,0.33699145997808255,False,False,False,False,6372469.0,5749851.458221527,False,False,False,False,64526.39495111574,False,False,False,False
2025-06-16 18:00:00+00:00,54.86,54.86,54.82,54.85,43457.0,53.179493446687935,53.30646858237225,52.60137866915278,50.476714747727634,49.691861339858,48.7009682317504,47.79588498309396,46.910255524768026,46.74340165665752,46.41303482017302,45.24225200731657,44.94231485440111,44.701430759838594,44.128014461796695,43.91786194440298,52.56184531427584,53.16942996548702,53.31593091506293,51.142284662935744,50.12577441395023,49.62122436664016,48.79842561295602,48.11911071566251,47.24737167903392,46.81277430761576,45.67720779133866,45.294698844252075,45.05695955814255,44.82987141877906,44.2533422345805,52.56184531427584,51.142284662935744,48.79842561295602,47.24737167903392,45.67720779133866,52.935431054364734,48.9178826804525,"rgba(0, 255, 0, 1.0)",0.5908804089285717,50.319963770809274,7.666587283550196,66.25697665042618,4.461803906317371,True,False,True,False,True,19.66318198162974,0.0,0.0,0.0,0.0,0,1.1299095840867994,0.835660036166365,False,False,False,False,0.34206905025391654,0.33953025511599955,False,False,False,False,6329012.0,5758830.691427395,False,False,False,False,64199.73766505193,False,False,False,False
2025-06-16 19:00:00+00:00,54.845,54.875,54.82,54.855,56732.0,53.215267130381264,53.326760360048056,52.6171356889913,50.500947168865935,49.71757611763387,48.72768808714221,47.82273200106101,46.93593560872354,46.76860386251113,46.43749526428844,45.266394295213175,44.9661260316904,44.72489787199898,44.15063374993554,43.940104417040835,52.7101017906443,53.2084383619671,53.33442968019236,51.16434869991446,50.150932187297165,49.646994014395624,48.8250615252548,48.1462481964338,47.27352949854351,46.83824014396213,45.701469123469685,45.31892875654375,45.08086996910349,44.85353519427567,44.27628773943092,52.7101017906443,51.16434869991446,48.8250615252548,47.27352949854351,45.701469123469685,53.02638578892879,48.9480901425709,"rgba(0, 255, 0, 1.0)",0.6116662959944685,50.355047992141735,7.356874225907906,67.96324181437967,6.434369960156822,True,False,True,False,True,19.687138697740956,0.0,0.0,0.0,0.0,0,1.1292897047086992,0.8344337227018788,False,False,False,False,0.34244860230049085,0.3409894287082452,False,False,False,False,6385744.0,5768550.277606815,False,False,False,False,64083.958786523996,False,False,False,False
2025-06-17 14:00:00+00:00,54.84,54.89,54.78,54.815,26204.0,53.231066236673456,53.33582313976847,52.624269497065285,50.511994161453266,49.72931740259006,48.73990810498448,47.83502550426471,46.947708687569566,46.78016063815642,46.44871652717505,45.27747936732357,44.977061577595926,44.73567740122843,44.16102811423743,43.95032714386602,52.771652724057574,53.225621262923795,53.342704293304344,51.174392074276966,50.16240893321902,49.658762010166704,48.83724145201553,48.15866873915284,47.28551650770866,46.84991651797871,45.71260550071476,45.33005354899694,45.091850190714005,44.86440397628025,44.286830897533626,52.771652724057574,51.174392074276966,48.83724145201553,47.28551650770866,45.71260550071476,53.06507673198704,48.961596983994006,"rgba(0, 255, 0, 1.0)",0.6306899553804169,50.37054740182801,7.046969053900975,68.68777109828409,7.718033759366719,True,False,True,False,True,19.353684737106995,0.0,0.0,0.0,0.0,0,1.1313315356023612,0.8336855914291957,False,False,False,False,0.34181606826556354,0.3414027484869044,False,False,False,False,6359540.0,5777712.908961748,False,False,False,False,63496.672603787185,False,False,False,False
2025-06-17 15:00:00+00:00,54.81,54.85,54.8,54.84,11862.0,53.238124207136444,53.3398943391777,52.627486139870456,50.51697830316827,49.734616447347044,48.74542527829174,47.8405776627182,46.95302769671721,46.78538233861003,46.453787303135904,45.28248977441317,44.98200473569564,44.74055031280494,44.16572750759416,43.95494915659951,52.79837631459319,53.23328828072092,53.346424141306564,51.17892248305549,50.16758756660164,49.6640732882279,48.84274034277037,48.16427748973215,47.29093147284888,46.855192055485496,45.717638693962535,45.33508183703265,45.096813426084935,44.86931708310199,44.2915973929011,52.79837631459319,51.17892248305549,48.84274034277037,47.29093147284888,45.717638693962535,53.08206630462097,48.967645664748176,"rgba(0, 255, 0, 1.0)",0.6478227012463994,50.377457427219866,6.8885245364114045,69.29081766218073,9.057411250225904,True,False,True,False,True,19.478383152161257,0.0,0.0,0.0,0.0,0,1.1373541712524764,0.8296279991195241,False,False,False,False,0.341310230598255,0.3413564895425797,False,False,False,False,6371402.0,5786917.390993348,False,False,False,False,62696.13504403854,False,False,False,False
2025-06-17 16:00:00+00:00,54.845,54.91,54.825,54.875,2812.0,53.23983005243369,53.34088202486116,52.62826112399823,50.51816909697018,49.735880871044216,48.74674029980058,47.841900087685616,46.954293963778625,46.78662534924792,46.454994215422815,45.28368174151367,44.98318058788092,44.74170937009351,44.16684511284816,43.95604830093241,52.8047326942116,53.235140350926606,53.34732694209607,51.18000656165304,50.16882404424836,49.665340514683734,48.8440511268289,48.16561368536852,47.29222080702771,46.85644791696853,45.718836279604545,45.33627807853887,45.097994098827456,44.87048574592603,44.292730990583884,52.8047326942116,51.18000656165304,48.8440511268289,47.29222080702771,45.718836279604545,53.08613706467681,48.96909010062487,"rgba(0, 255, 0, 1.0)",0.6654374162555644,50.3791097258482,6.756293175472912,69.876131181319,10.464781467184565,True,False,True,False,True,19.65555736003003,0.0,0.0,0.0,0.0,0,1.1498655913978493,0.827359617682198,False,False,False,False,0.34282824913535387,0.3420923693389668,False,False,False,False,6374214.0,5796022.764776397,False,False,False,False,61767.69884180539,False,False,False,False
