date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_685,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_311,aVWAP_peak_245,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_99,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_814,aVWAP_OB_bull_731,aVWAP_OB_bull_662,aVWAP_OB_bull_483,aVWAP_OB_bull_175,aVWAP_OB_bull_62,aVWAP_OB_bear_831,aVWAP_OB_bear_373,aVWAP_OB_bear_311,aVWAP_OB_bear_245,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,157.09,157.09,157.09,157.09,0.0,,,,,,,,156.26909236771326,155.5009670763023,155.68023611606915,155.41510064168716,154.3008381210717,154.56899088514444,154.88531350550946,153.23176237276815,152.03643915906332,151.16270441392314,151.1567407463169,150.9365140275718,149.4838360221001,150.0997966615505,152.3783216500976,154.66361945045716,154.83442041536756,155.80607755817044,156.73684370562165,157.7668019185441,157.80231677787995,160.87317879539768,161.91254073930682,162.45145083504556,,,,,,155.77995194426475,155.64605871635612,155.46260131706188,154.68127037763364,154.33366176267123,154.560791055268,151.76503630724525,151.38838632596446,150.8456329246284,150.02839048026064,149.7648660785509,150.83152464111495,151.66589967076655,153.7517358959722,155.33430089929988,156.1011250540336,157.4617920489188,160.44496251955434,162.25765359702982,162.3716544468341,162.71108618963885,,156.22535969200158,155.46260131706188,151.76503630724525,157.4617920489188,162.25765359702982,,150.0997966615505,152.3783216500976,154.66361945045716,156.73684370562165,153.93812286198028,153.84572084075248,154.72386480317147,"rgba(38, 166, 154, 0.5)",2.2876905266974297,155.22211325131042,0.8164945069673021,57.72451330336615,7.990379816994029,True,False,True,False,True,5.596763072877959,155.48680000000002,153.785975,0.0,0.0,0.0,0.0,0,1.0300496830563648,0.9381874250471135,False,False,False,False,0.31437051064320953,0.31332351037886375,False,False,False,False,21669.0,-4435.71600082065,False,False,False,False,932.6780181519648,False,False,False,False
2025-06-19 19:00:00+00:00,157.09,157.09,157.09,157.09,0.0,,,,,,,,156.26909236771326,155.5009670763023,155.68023611606915,155.41510064168716,154.3008381210717,154.56899088514444,154.88531350550946,153.23176237276815,152.03643915906332,151.16270441392314,151.1567407463169,150.9365140275718,149.4838360221001,150.0997966615505,152.3783216500976,154.66361945045716,154.83442041536756,155.80607755817044,156.73684370562165,157.7668019185441,157.80231677787995,160.87317879539768,161.91254073930682,162.45145083504556,,,,,,155.77995194426475,155.64605871635612,155.46260131706188,154.68127037763364,154.33366176267123,154.560791055268,151.76503630724525,151.38838632596446,150.8456329246284,150.02839048026064,149.7648660785509,150.83152464111495,151.66589967076655,153.7517358959722,155.33430089929988,156.1011250540336,157.4617920489188,160.44496251955434,162.25765359702982,162.3716544468341,162.71108618963885,,156.22535969200158,155.46260131706188,151.76503630724525,157.4617920489188,162.25765359702982,,150.0997966615505,152.3783216500976,154.66361945045716,156.73684370562165,153.93812286198028,153.84572084075248,154.72386480317147,"rgba(38, 166, 154, 0.5)",2.275985579997274,155.22211325131042,0.8206935778089695,57.817729085593996,7.990379816994029,True,False,True,False,True,5.596763072877959,155.515,153.78165,0.0,0.0,0.0,0.0,0,1.0418463893140393,0.9372478085432033,False,False,False,False,0.31437051064320953,0.31384701051103664,False,False,False,False,21669.0,-4030.9917217381594,False,False,False,False,918.2178938395313,False,False,False,False
2025-06-20 14:00:00+00:00,157.375,157.86,155.99,156.42,1013.0,,,,,,,156.75666666666666,156.2880547343904,155.52946925392308,155.69845844474153,155.43102861317522,154.32404759905586,154.58736694085584,154.89908465062663,153.25423009725625,152.0645087017947,151.1941517477265,151.1881952476799,150.96847226061732,149.5191009740803,150.1305494471249,152.39648117213045,154.67169689627443,154.84180458645545,155.8096230567102,156.7369157588544,157.76323082945365,157.7986234600185,160.86012310466714,161.89679065732645,162.43447159293262,,,,,,155.8070131557355,155.65986075840667,155.47812746503064,154.70220037565045,154.35609207271753,154.5785509115103,151.79432400810882,151.41918434595138,150.87784209044707,150.06330362326256,149.79794376752295,150.85774437425906,151.68750062481575,153.76367088417328,155.339682470615,156.1035487236198,157.45927776839116,160.4330728555078,162.24110335449944,162.3548548738502,162.69351887016842,,156.24766445641666,155.47812746503064,151.79432400810882,157.45927776839116,162.24110335449944,,150.1305494471249,152.39648117213045,154.67169689627443,156.7369157588544,154.2505307895502,153.81449534250703,154.73874492520378,#000000,2.248368633811777,155.3762089977748,0.46424371276501836,55.297776956449205,7.990379816994029,True,False,True,False,False,4.225954128419797,155.526,153.77134999999998,0.0,0.0,0.0,0.0,0,1.0401606425702812,0.919194017449107,False,False,False,False,0.3043382990781387,0.3090926547945877,False,False,False,False,20656.0,-3648.2476640367927,False,False,False,False,919.687383857523,False,False,False,False
2025-06-20 15:00:00+00:00,156.42,157.19,155.9,156.77,2700.0,,,,,,,156.65728611185924,156.31923197782962,155.59168128068063,155.73824357744377,155.4674992994176,154.38046074603912,154.63187787582388,154.93218955133133,153.31045572006315,152.13558624389373,151.27425076728483,151.26831605179723,151.04999121190258,149.60970148618946,150.2094830193382,152.44266059634148,154.6915332345365,154.8598265666681,155.81759987653282,156.7357939339663,157.75255906242285,157.78763111686806,160.82458064656336,161.85417364868846,162.38862912716053,,,,,,155.86292127247722,155.69064431857316,155.51351160895663,154.75240066053956,154.41060612276448,154.62162955581607,151.8686286854861,151.49751337818134,150.96004428102316,150.15274925895974,149.88289578750096,150.92491570891139,151.74266097021848,153.79359192570504,155.3524648626862,156.10858834704894,157.4513764525524,160.40058973800757,162.19638653180203,162.309484053614,162.64613189136603,,156.28513392968074,155.51351160895663,151.8686286854861,157.4513764525524,162.19638653180203,,150.2094830193382,152.44266059634148,154.6915332345365,156.7357939339663,154.29624674031294,153.85618345644698,154.77468017604122,"rgba(38, 166, 154, 0.5)",2.215858993951591,155.40681070651573,0.6151967689303535,54.82442662508724,7.789839188409992,True,False,True,False,False,4.86184244958017,155.52929999999998,153.7651,0.0,0.0,0.0,0.0,0,1.0422895902547067,0.9213732004429681,False,False,False,False,0.28145445428072363,0.2952735545376557,False,False,False,False,23356.0,-3229.5771576176176,False,False,False,False,947.289129844228,False,False,False,False
2025-06-20 16:00:00+00:00,156.77,156.91,156.24,156.325,837.0,,,,,,,156.6268194139194,156.32411055525515,155.60732068955974,155.74819379796037,155.47714635921332,154.39642006249775,154.6444177978276,154.94143421888236,153.32684503438696,152.15655435105572,151.2980188280457,151.29209160847776,151.07421541096247,149.63681445691253,150.23308191399437,152.45633834592522,154.69719696798822,154.8649374971155,155.81965049151802,156.73506993139134,157.74892085719168,157.78389503691676,160.81335054499286,161.84078130159418,162.3742514870636,,,,,,155.87604528791243,155.69852739564965,155.522818581757,154.76640042634355,154.4260254798684,154.63378311993185,151.89059104814763,151.52072213678008,150.98448418081773,150.17944353322557,149.9083094658335,150.94495989187857,151.75906767406588,153.8023251799858,155.3559797770536,156.10974367751476,157.44858371779577,160.3902940346571,162.18235271872615,162.2952505388036,162.6312820608912,,156.29138209178205,155.522818581757,151.89059104814763,157.44858371779577,162.18235271872615,,150.23308191399437,152.45633834592522,154.69719696798822,156.73506993139134,154.3087143096736,153.8678338866445,154.78478539333742,#000000,2.1753851849035226,155.41402513982922,0.41876485437734984,52.81571365827928,5.759321122286849,False,False,True,False,False,3.941649475185727,155.51,153.760625,0.0,0.0,0.0,0.0,0,1.0613104852868882,0.9194817051759256,False,False,False,False,0.28325038081736253,0.2892619676775091,False,False,False,False,22519.0,-2830.374410987887,False,False,False,False,945.579220854395,False,False,False,False
2025-06-20 17:00:00+00:00,156.42,156.42,154.995,155.84,237.0,,,,,,,156.58349140032033,156.31956110347298,155.60802746386244,155.74820673646263,155.4778765975278,154.39931471417884,154.64652774204268,154.94279195833033,153.33037717448966,152.16144771099184,151.30375625554885,151.2978319601421,151.08010387285591,149.64362825533988,150.2389455896681,152.45948734542128,154.69813554165952,154.8657231872029,155.81959198075805,156.7342448176653,157.7472903950637,157.78223749658713,160.8096385881421,161.83647842529237,162.36968260506333,,,,,,155.87531448333996,155.69867506185003,155.52343347882774,154.7686409139465,154.42880084568588,154.63583652395417,151.89577784201688,151.52628219274797,150.99044064564873,150.18607999906183,149.91466510935587,150.94985558878963,151.76296954227493,153.80411016709022,155.35632516675074,156.10943815215495,157.44718665615252,160.38683712925203,162.17787641909172,162.29072062559212,162.62658504955414,,156.28679806957186,155.52343347882774,151.89577784201688,157.44718665615252,162.17787641909172,,150.2389455896681,152.45948734542128,154.69813554165952,156.7342448176653,154.308598607987,153.8679535703971,154.7864633271792,#000000,2.1288963219341,155.41078407526186,0.20161429202348505,49.79111622965972,2.905483874407224,False,True,False,False,False,2.942865404308698,155.49679999999998,153.75422500000002,0.0,0.0,0.0,0.0,0,1.0512392091339462,0.9156920077972712,False,False,False,False,0.2319819378281875,0.2606219527528483,False,False,False,False,22282.0,-2441.035272833036,False,False,False,False,934.5934965000632,False,False,False,False
2025-06-20 18:00:00+00:00,155.84,156.63,155.815,156.31,631.0,,,,,,,156.54484588409008,156.3181542536889,155.61631021332138,155.75315160712896,155.48331823197034,154.40978888868975,154.65463028887305,154.94860565766342,153.341662982963,152.1762167173095,151.3206691188021,151.3147512340867,151.0973798330597,149.6631748156134,150.25590721392916,152.46911100475637,154.70180842600354,154.8689850334503,155.8205797965232,156.73316919053653,157.7440467164122,157.77892096632948,160.80075653370722,161.825990781193,162.35846559662798,,,,,,155.88111130096584,155.7027363493874,155.52860610188063,154.7775656872002,154.4389053701475,154.6437003843533,151.91130163885038,151.54275786425893,151.00788490068004,150.2052528741389,149.93296321295205,150.9641938357269,151.77461856994393,153.81006272170026,155.3584011283242,156.10976052098445,157.44457183560422,160.37864849300797,162.16691376410728,162.27961036083317,162.61501795299444,,156.2860212020326,155.52860610188063,151.91130163885038,157.44457183560422,162.16691376410728,,150.25590721392916,152.46911100475637,154.70180842600354,156.73316919053653,154.31543948878155,153.87461101962296,154.79297834575237,#000000,2.0862594053236165,155.41264809665432,0.4301247970678335,49.678095125379244,2.7884766904384577,False,True,False,False,False,3.8332397740430793,155.491,153.74655,0.0,0.0,0.0,0.0,0,1.0587702806211268,0.9170670566116568,False,False,False,False,0.26225699397765606,0.2614394733652522,False,False,False,False,22913.0,-2047.9494546495778,False,False,False,False,929.8866205853336,False,False,False,False
2025-06-20 19:00:00+00:00,156.425,157.62,156.34,156.34,1733.0,,,,,,,156.59860275952082,156.34230438610123,155.65557918201458,155.7797729293603,155.5076353414972,154.44583097286562,154.68351047321462,154.97051686208505,153.37762173487198,152.22129252934124,151.37131963749675,151.3654157349563,151.14892069687278,149.72041815273437,150.3059619843607,152.49885680393956,154.7151293977939,154.8811724700627,155.82648315240544,156.73337300026913,157.73825950981725,157.77293254317743,160.77928127332657,161.80003124114856,162.33044961621306,,,,,,155.91705199063233,155.7237719478386,155.55229587386413,154.80990682015775,154.47381191988416,154.67170218487732,151.95836490704065,151.5923065148778,151.0598519957231,150.26172408512852,149.98673037139264,151.0069737920608,151.80994769440179,153.82968013854736,155.36731215107508,156.1138244285073,157.44052400608246,160.35911061621425,162.1396164002645,162.25189507141607,162.5860182512001,,156.3135406479891,155.55229587386413,151.95836490704065,157.44052400608246,162.1396164002645,,150.3059619843607,152.49885680393956,154.7151293977939,156.73337300026913,154.35093073512493,153.90748591008824,154.81632014549933,#000000,2.030243357355218,155.4425182709591,0.4420562322193893,49.72466507858857,2.71273728536584,False,True,False,False,False,3.8904693851633994,155.4808,153.7435,0.0,0.0,0.0,0.0,0,1.064624437521634,0.9051228798892353,False,False,False,False,0.3076756791971038,0.284557576281178,False,False,False,False,24646.0,-1634.0897731821424,False,False,False,False,942.3379908088168,False,False,False,False
2025-06-23 14:00:00+00:00,155.5,155.91,154.64,155.3,344.0,,,,,,,156.53823549032688,156.33110557758724,155.65307380016046,155.77719798860105,155.5067948564333,154.44836553208583,154.68513416745353,154.97126343041614,153.38158503064105,152.2272493355199,151.37852848219921,151.3726296238806,151.1563682555973,149.729302412135,150.31354621426877,152.5026772255481,154.71585609584102,154.8816845000604,155.82581124428668,156.73162384485724,157.73537751173959,157.7700124112628,160.773479821614,161.79340068659616,162.32344807103382,,,,,,155.91198742372148,155.72205013542438,155.5512781633723,154.81142986065652,154.47621443361226,154.6732993754997,151.96475008187622,151.59924279174444,151.06740380550406,150.270288370963,149.9949896194555,151.01322301755866,151.8148202559072,153.8315921819038,155.36720680278557,156.11280583157733,157.43797020400854,160.35366648998365,162.1327438147855,162.24494793674162,162.57883741094665,,156.30196377237687,155.5512781633723,151.96475008187622,157.43797020400854,162.1327438147855,,150.31354621426877,152.5026772255481,154.71585609584102,156.73162384485724,154.34907077906064,153.90640165539497,154.8175955298541,#000000,1.98321762399869,155.43565870959404,-0.0684033400835264,46.100963633495546,-0.746394892789418,False,True,False,True,False,1.7083805741059557,155.4575,153.73065,0.0,0.0,0.0,0.0,0,1.0555460135344028,0.9153584555666245,False,False,False,False,0.20687778353886815,0.24571767991002308,False,False,False,False,24302.0,-1231.9798542180781,False,False,False,False,933.061432811781,False,False,False,False
2025-06-23 15:00:00+00:00,155.3,155.6,155.2,155.2,271.0,,,,,,,156.496189587089,156.32286178861793,155.6513874184215,155.7753916828095,155.5062843153227,154.45047037914688,154.6865135203754,154.97194289598747,153.38477747263784,152.23200226612678,151.3842613404368,151.37836639942984,151.16228735920674,149.7363442188919,150.31956469097892,152.50573352935544,154.71647760024356,154.88213705567486,155.82533177055265,156.73029631511028,157.7331580604283,157.767762936619,160.7689596542759,161.78822673708402,162.31798121266345,,,,,,155.90836707837934,155.7208566718782,155.55063042858396,154.81274921253845,154.47821372111903,154.67465441441982,151.96983854785026,151.6047627073957,151.07340439152412,150.27708177990775,150.001539408235,151.01819074755335,151.81870439393313,153.83314669029772,155.36717336024364,156.11205341283633,157.43600918466865,160.34942808736977,162.12737880265735,162.23952403291133,162.57322905122615,,156.29346398773868,155.55063042858396,151.96983854785026,157.43600918466865,162.12737880265735,,150.31956469097892,152.50573352935544,154.71647760024356,156.73029631511028,154.34802609242834,153.90593108032078,154.81868535371515,#000000,1.9251627332629253,155.43090508968046,-0.11994055655187093,43.383997619018224,-3.2124456339274374,False,True,False,True,False,1.5007677094906988,155.4526,153.7193,0.0,0.0,0.0,0.0,0,1.067951072455733,0.9161093592986592,False,False,False,False,0.2141056132012902,0.22991164655565666,False,False,False,False,24031.0,-840.3057479511311,False,False,False,False,922.7969144736137,False,False,False,False
2025-06-23 16:00:00+00:00,155.12,155.35,154.28,154.36,641.0,,,,,,,156.35644165576306,156.29105180267737,155.63921313649732,155.76478946663892,155.50045650157475,154.45166119746432,154.68639743108938,154.9705790991611,153.3897050182076,152.2407704988128,151.39546601631207,151.3895821903579,151.17398311783282,149.75094462859448,150.33184832415702,152.5112297141736,154.716351378056,154.88161970332987,155.82266200343378,156.72566510886,157.72646354988836,157.76099889868584,160.75698369834078,161.77475479221062,162.30384722114204,,,,,154.66333333333333,155.89021104437774,155.71323216019738,155.5444365005899,154.81186110235345,154.4792294687644,154.67459970547725,151.979428037961,151.6154198058336,151.08530891533013,150.29095834937357,150.01502916254725,151.02807825389024,151.82611267306154,153.8351743750364,155.3655335661904,156.108753202907,157.42991190031833,160.3380960990185,162.11347438893026,162.225487277909,162.55877357692637,,156.2603173772364,155.5444365005899,151.979428037961,157.42991190031833,162.11347438893026,,150.33184832415702,152.5112297141736,154.716351378056,156.72566510886,154.50291414915432,153.8995208996497,154.44040910227457,"rgba(239, 83, 80, 0.5)",1.850810409298036,155.4095787465075,-0.5670914434210235,39.29366958624088,-6.869297358372066,False,True,False,True,False,0.0,155.411,153.7079,0.0,0.0,0.0,0.0,0,1.0679402570336924,0.906113233761723,False,False,False,False,0.18045594515312,0.20518379585438834,False,False,False,False,23390.0,-464.64209294413683,False,False,False,False,918.42797006317,False,False,False,False
