date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_381,aVWAP_peak_321,aVWAP_peak_264,aVWAP_peak_231,aVWAP_peak_202,aVWAP_peak_178,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_64,aVWAP_peak_35,aVWAP_valley_422,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_174,aVWAP_valley_160,aVWAP_valley_133,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_75,aVWAP_valley_54,aVWAP_valley_24,aVWAP_OB_bull_422,aVWAP_OB_bull_388,aVWAP_OB_bear_264,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,11.965,12.165,11.965,12.125,25770.0,12.084999999999999,10.54995433623635,11.156518967631088,12.333172114658508,12.844997213672015,13.04543136696778,13.048514141014941,13.148542692052484,13.216723937309643,13.407221779444894,13.770266448721443,,9.816184634024731,11.039118220678041,11.32482431548905,12.647276734179474,13.047007094186464,13.027305004266804,13.054912938119244,13.071272451472948,13.201225134245151,13.205079308991134,13.227043949797606,13.245006652447314,13.55723470166563,13.917149279532396,,10.74499575741956,12.333172114658508,13.407221779444894,12.404505227749674,12.600576636155376,12.670045744221142,"rgba(38, 166, 154, 0.5)",1.0781822791286544,11.471646883684866,0.6059764929944401,70.42895601890743,14.982269469803938,True,False,True,False,True,5.0099321360446325,10.02,13.430925,0.0,0.0,0.0,0.0,0,0.8423447254258807,0.890699396889218,False,False,False,False,-0.003982783426932735,-0.02845852487056135,False,False,False,False,-367440.0,-396932.84201794997,False,False,False,False,26635.051839178297,False,False,False,False
2025-06-11 17:00:00+00:00,12.045,12.11,12.0,12.065,22202.0,12.072658356263375,10.598151364734509,11.162830701616121,12.331662199420792,12.841260064313179,13.04142311792912,13.04485093505034,13.144831312875134,13.213149017473214,13.403713089294353,13.766096164776679,,9.856192176939091,11.046513564734955,11.329713330363262,12.644300697207736,13.04285900969715,13.023502206929955,13.051258503345183,13.067658179200834,13.197506073246348,13.201460234640415,13.223516532538227,13.241595825813851,13.553442035154598,13.912748951935647,,10.800366164589235,12.331662199420792,13.403713089294353,12.406764878925946,12.60187512034062,12.67087623726766,"rgba(38, 166, 154, 0.5)",1.0540010513354572,11.490858953426983,0.5447253072903099,72.11724704158193,16.582159435949023,True,False,True,False,True,4.611708091887916,10.0802,13.427875000000002,0.0,0.0,0.0,0.0,0,0.8504583244510763,0.8879769771903645,False,False,False,False,-0.0047414185793197075,-0.01659997172494053,False,False,False,False,-389642.0,-396819.80570759415,False,False,False,False,26566.32235329956,False,False,False,False
2025-06-12 17:00:00+00:00,11.715,11.735,11.5,11.52,14902.0,11.957076640052591,10.618871712754098,11.164804647503175,12.328919029672251,12.837267051902217,13.0374644199115,13.0412349157993,13.141275291980085,13.209783442829591,13.400543317044992,13.762535782797169,,9.876652204782191,11.049123380192455,11.330850323708257,12.640720013355805,13.038765071555146,13.019722896283941,13.047658494082965,13.064115823512504,13.193991808480463,13.198043362059648,13.220203892707426,13.238406047873692,13.550104623800618,13.909056220605049,,10.82195861356616,12.328919029672251,13.400543317044992,12.40082722115628,12.59088875020427,12.669815297357152,#000000,1.0219562498348986,11.490395040050242,0.028968911295900072,67.43167031393062,16.582159435949023,True,False,True,False,False,1.10101239429968,10.1467,13.422425,0.0,0.0,0.0,0.0,0,0.8470101781170483,0.8889949109414759,False,False,False,False,-0.03794924482570667,-0.0272746082753236,False,False,False,False,-404544.0,-396939.56065786397,False,False,False,False,26385.48014627166,False,False,False,False
2025-06-13 17:00:00+00:00,11.13,11.14,10.895,10.93,15916.0,11.76138532808732,10.62697523199762,11.163927750327971,12.323679266272682,12.831011581311836,13.031532913940891,13.035818246728304,13.136045887951546,13.20488978900547,13.396061432352235,13.757707499011925,,9.89052851515608,11.048810329538677,11.32922873653139,12.634775960090593,13.03263366911249,13.014038717723412,13.04227244866234,13.058832398607425,13.188869673303433,13.193065887550148,13.215395000902731,13.233788221568725,13.545474089409993,13.904115889277996,,10.826709021760578,12.323679266272682,13.396061432352235,12.388185866640118,12.569912266089801,12.66655925267396,"rgba(239, 83, 80, 0.5)",0.9865964471604297,11.477585815828869,-0.5550251244112038,60.059744489597705,16.596590524988414,False,False,True,False,False,0.0,10.2079,13.41685,0.0,0.0,0.0,0.0,0,0.8364077158216504,0.8994413407821228,False,False,False,False,-0.07637709790701351,-0.05182585309116856,False,False,False,False,-420460.0,-397304.2186321607,False,False,False,False,26223.162624624038,False,False,False,False
2025-06-16 17:00:00+00:00,11.305,11.425,11.29,11.36,17965.0,11.686548584913785,10.644644022454152,11.1650120454946,12.319439112806283,12.825409047799353,13.026083878752942,13.030837154493664,13.13118533533843,13.2003096988729,13.3917968623556,13.753003214494317,,9.91092142523676,11.050599086178075,11.32938343942951,12.629614105378446,13.02700147295518,13.008825794465661,13.037315840949493,13.053960957359923,13.184083950765682,13.188412845171651,13.21088952487344,13.229453750894798,13.54102085438332,13.89926465843564,,10.843307412009718,12.319439112806283,13.3917968623556,12.383023866184498,12.56129717797964,12.664339121891256,#000000,0.9697409564015307,11.477205759173076,-0.12086295664771989,57.92536362163816,14.860911556834253,False,True,True,False,False,0.15169371807504106,10.275799999999998,13.412325000000001,0.0,0.0,0.0,0.0,0,0.8524170312666735,0.8919005442322057,False,False,False,False,-0.049721505017096136,-0.05077367905413235,False,False,False,False,-402495.0,-397384.69586266985,False,False,False,False,26095.1290955601,False,False,False,False
2025-06-17 17:00:00+00:00,11.25,11.3,11.18,11.265,21049.0,11.608249097370775,10.661261765454638,11.165553011711998,12.313955006110694,12.81841059782989,13.019326271591492,13.024657099586003,13.125172829794996,13.194653431266461,13.38655379134154,13.747262660287834,,9.932343798274411,11.051928970009055,11.328881792284502,12.623100254710376,13.020018582589149,13.002355298888846,13.031167282508301,13.047920661040214,13.178172493935085,13.18266507431483,13.20532653944516,13.224103549531371,13.535564366886343,13.893359048213746,,10.8576011103585,12.313955006110694,13.38655379134154,12.376755992935845,12.551368687486029,12.661207693759385,#000000,0.964852521055638,11.475269854164978,-0.2179295276493889,55.84917428649996,12.970088453677477,False,True,True,False,False,0.0,10.3401,13.407175,0.0,0.0,0.0,0.0,0,0.8531962736909732,0.8722561302066602,False,False,False,False,-0.05892347048121357,-0.05484857476767296,False,False,False,False,-423544.0,-397790.26646945014,False,False,False,False,26016.894535939013,False,False,False,False
2025-06-18 17:00:00+00:00,11.275,11.315,11.175,11.195,6192.0,11.589277207866921,10.665816817147947,11.165672688111002,12.312322338077799,12.816337592299897,13.017325810472888,13.022826879806566,13.12339265931392,13.192978723453027,13.385001931352544,13.745565487424727,,9.93842181362636,11.052277293063808,11.32869905395775,12.621168042189927,13.017951774162942,13.000439311944945,13.02934639317096,13.046131805510923,13.176422432028708,13.18096331025027,13.203679407101662,13.222519297077435,13.533950175918779,13.89161369765563,,10.861410331720418,12.312322338077799,13.385001931352544,12.375072567677911,12.54877437593884,12.660255986261436,#000000,0.9541125634765621,11.474811575892714,-0.2932689355573999,53.958634673821386,11.102400624047775,False,True,True,False,False,0.0,10.3801,13.400025000000001,0.0,0.0,0.0,0.0,0,0.8488990129081244,0.8841522941750733,False,False,False,False,-0.058531705374912334,-0.056690140071292645,False,False,False,False,-429736.0,-398285.54915984627,False,False,False,False,25709.53182995546,False,False,False,False
2025-06-19 17:00:00+00:00,11.195,11.195,11.195,11.195,0.0,11.589277207866921,10.665816817147947,11.165672688111002,12.312322338077799,12.816337592299897,13.017325810472888,13.022826879806566,13.12339265931392,13.192978723453027,13.385001931352544,13.745565487424727,,9.93842181362636,11.052277293063808,11.32869905395775,12.621168042189927,13.017951774162942,13.000439311944945,13.02934639317096,13.046131805510923,13.176422432028708,13.18096331025027,13.203679407101662,13.222519297077435,13.533950175918779,13.89161369765563,,10.861410331720418,12.312322338077799,13.385001931352544,12.375072567677911,12.54877437593884,12.660255986261436,#000000,0.9510690997148765,11.474811575892714,-0.2942074093003326,52.69827493203567,9.696951359582854,False,True,False,False,False,0.0,10.4277,13.39295,0.0,0.0,0.0,0.0,0,0.84581114853852,0.8844941866782572,False,False,False,False,-0.06245018404677146,-0.05957016205903205,False,False,False,False,-429736.0,-398773.15304884093,False,False,False,False,25310.934437242973,False,False,False,False
2025-06-20 17:00:00+00:00,11.035,11.06,10.855,10.89,14823.0,11.519413925087106,10.670895331408044,11.164624814373399,12.307381513836907,12.810484291746816,13.011772775811906,13.017746919831971,13.118487119481612,13.188384360882695,13.380791938086835,13.741039544797847,,9.949486221057782,11.051725541015898,11.326993606399329,12.615594627157096,13.012215561634845,12.99511296136918,13.024294749617264,13.041174998866131,13.171616790578234,13.17629129203089,13.199163590648185,13.218180600512309,13.529604671610057,13.886985619719596,,10.863176958578084,12.307381513836907,13.380791938086835,12.368643049641767,12.539183866849557,12.657031488015487,"rgba(239, 83, 80, 0.5)",0.9441058403790706,11.469065650597162,-0.6133482347325164,49.52548915114167,6.468639805161672,False,True,False,False,False,0.0,10.4626,13.384175,0.0,0.0,0.0,0.0,0,0.8432949358835035,0.8844816344272984,False,False,False,False,-0.08109121357599709,-0.07033068781751457,False,False,False,False,-444559.0,-399483.01114110695,False,False,False,False,25148.330802557033,False,False,False,False
2025-06-23 17:00:00+00:00,10.83,11.085,10.825,10.99,21205.0,11.446168626789317,10.678668195999114,11.163346683912605,12.300536419989253,12.802314225829486,13.004000538084972,13.01063246545689,13.111608847967386,13.181936225196486,13.374872088496666,13.734663035173643,10.966666666666667,9.965389016521643,11.051156899328625,11.324774439762567,12.607834378042202,13.004188613032609,12.987657340988656,13.01721924751985,13.034230391420145,13.164874637676562,13.169735395592888,13.192824582802237,13.212088114420782,13.5234889888581,13.88046082105737,10.966666666666667,10.866613036484493,12.300536419989253,13.374872088496666,12.249646962788896,12.528067941172345,12.540172635579397,#000000,0.9449297271169017,11.335662329372594,-0.36580744520256847,48.33689600499908,5.085643452415148,False,True,False,True,False,0.0,10.4997,13.3749,1.0,11.085,10.825,0.0,0,0.8426626323751889,0.8835098335854765,False,False,False,False,-0.0812877116839156,-0.0758091997507151,False,False,False,False,-423354.0,-399853.1039916324,False,False,False,False,25087.19389088948,False,False,False,False
2025-06-24 17:00:00+00:00,11.655,11.885,11.635,11.775,27068.0,11.492296347964285,10.713927645263459,11.168264828930258,12.297068822416046,12.79647995905198,12.998018931230053,13.005141507987213,13.106136619812188,13.176706155298325,13.36984862978733,13.728901267657522,11.414314143862338,10.000600974176962,11.057197071387026,11.328208322238655,12.60280130878951,12.998012347856788,12.981947683292216,13.011746738109178,13.028829828746133,13.159431929653707,13.164435292752161,13.187668119743723,13.207106899811365,13.518148960578738,13.874444613016806,11.414314143862338,10.90314055555889,12.297068822416046,13.36984862978733,12.275078322940924,12.53207188321806,12.568992948934355,#000000,0.9603351610878645,11.314628837393695,0.47938592822614,52.97914694451899,5.085643452415148,False,True,True,False,True,2.72526465408502,10.5555,13.367975,0.0,0.0,0.0,0.0,0,0.8468245425188371,0.8842841765339073,False,False,False,False,-0.014992160972493403,-0.045400680361604245,False,False,False,False,-396286.0,-399797.80005377764,False,False,False,False,25117.90406312375,False,False,False,False
2025-06-25 17:00:00+00:00,11.415,11.45,11.335,11.355,12878.0,11.485064501341872,10.724056761222782,11.169085094610292,12.294252398389643,12.792699730438043,12.994311049758496,13.001740311467712,13.102805798687577,13.173556489299862,13.36689891861949,13.725636766630831,11.407087809956774,10.013323388967354,11.05849136093368,11.328399815580969,12.599337078951603,12.99418468220725,12.978396426597131,13.008361033254621,13.02549872352998,13.156146464084557,13.161237841465024,13.184567543246384,13.20411955173643,13.515064301899448,13.871074094188376,11.407087809956774,10.912189929905736,12.294252398389643,13.36689891861949,12.273401838037262,12.530009801860599,12.567019341106638,#000000,0.9674667301121558,11.308715923329148,0.04784048405001708,52.88427080438551,5.085643452415148,False,True,True,False,True,0.19453591039855667,10.598999999999998,13.357975,0.0,0.0,0.0,0.0,0,0.8482549317147193,0.8800130067201387,False,False,False,False,-0.04401525559129457,-0.04470796797644941,False,False,False,False,-409164.0,-399943.0124560446,False,False,False,False,24928.138108656716,False,False,False,False
2025-06-26 17:00:00+00:00,11.41,11.635,11.4,11.625,18168.0,11.49075038889755,10.741474405068814,11.17117374139557,12.291056094999814,12.788051003949988,12.989667432512125,12.997476387427188,13.098599132630014,13.169559359578548,13.363114108266476,13.721385869948636,11.440585315834372,10.033104348069951,11.061274721786381,11.329567020490437,12.595173081775895,12.98939195146104,12.973953487001916,13.004114281379817,13.021314722670052,13.151982304602543,13.157183450613209,13.1806297842751,13.20032053859293,13.511079705979203,13.866664289425513,11.440585315834372,10.928907296632975,12.291056094999814,13.363114108266476,12.274772631607263,12.529300720424972,12.567755933597224,#000000,0.9812316355084334,11.315044864724285,0.31588375675954306,54.39835117753806,5.085643452415148,False,True,True,False,True,1.7588605241455575,10.6455,13.34615,0.0,0.0,0.0,0.0,0,0.8555603822762814,0.874348392701998,False,False,False,False,-0.034137585940810386,-0.0394227769586299,False,False,False,False,-390996.0,-399804.29908463306,False,False,False,False,24823.329765886847,False,False,False,False
2025-06-27 17:00:00+00:00,11.605,11.685,11.395,11.49,13114.0,11.492598125277478,10.753150878319799,11.172550063378914,12.288672900707859,12.784636074973093,12.986264517472051,12.994350562369188,13.095518174212893,13.16663306360154,13.36034683998831,13.718285502418299,11.452325251804009,10.046794140310324,11.063143115623632,11.330290082611235,12.592102017086061,12.985880378013453,12.970696306455315,13.001001199717383,13.018247963927159,13.14893380363778,13.154215095233928,13.1777470475001,13.197539436445169,13.508169675088508,13.863450479701,11.452325251804009,10.939888267041557,12.288672900707859,13.36034683998831,12.274900185736655,12.528455154792676,12.567369066210338,#000000,0.9900451577652642,11.318485093269732,0.17323947840663387,54.3880377029976,5.085643452415148,False,True,True,False,True,0.9485398591277665,10.689300000000001,13.3346,0.0,0.0,0.0,0.0,0,0.8583342358929925,0.8714394021444817,False,False,False,False,-0.03236036820433331,-0.0358915725814816,False,False,False,False,-404110.0,-399871.05413758446,False,False,False,False,24641.789769516505,False,False,False,False
2025-06-30 17:00:00+00:00,11.75,11.76,11.655,11.73,8888.0,11.500829606340748,10.762788844995814,11.173983109655863,12.287468487567821,12.782682190174,12.984268150293241,12.992514616880444,13.093690630878918,13.164886310179778,13.358671245155048,13.716372251844465,11.475367396689728,10.057116210375947,11.06492468974611,11.331260598379874,12.590402069458646,12.983820604305166,12.968788294011572,12.999171450490651,13.01644217520043,13.147117007422771,13.152445133714421,13.176024658669236,13.19587497227327,13.506392230042579,13.861455321900188,11.475367396689728,10.949472831278923,12.287468487567821,13.358671245155048,12.276498378838097,12.52892322217874,12.568440187512039,#000000,1.0040347657381408,11.324637314420539,0.40373371462037927,55.84569201740851,0.26935841630395885,False,True,True,False,True,2.3400138837675577,10.7395,13.324975,0.0,0.0,0.0,0.0,0,0.8592656401421339,0.8654032518574352,False,False,False,False,-0.019135632506014456,-0.02751360254374803,False,False,False,False,-395222.0,-399798.9757788622,False,False,False,False,24397.54496688834,False,False,False,False
2025-07-01 17:00:00+00:00,11.61,11.74,11.61,11.65,6335.0,11.50509201744599,10.769198579710503,11.174909073863825,12.28654089490704,12.781231045725077,12.982795005925578,12.991159856395415,13.092345421748348,13.163602441831493,13.357443973978143,13.71497791556493,11.486624371454756,10.064183505189893,11.06609461826629,11.3318626067132,12.589127756611331,12.982300782972521,12.967379587203292,12.997821489118724,13.015110447907636,13.145781268715309,13.1511439032132,13.174758953766082,13.194652243802329,13.505093366016697,13.86000354521769,11.486624371454756,10.955738627665953,12.28654089490704,13.357443973978143,12.277215233745972,12.529026929736032,12.568795896411263,#000000,1.0166527528216565,11.328049589137748,0.3166768692345529,56.13490359231987,0.9810594030126651,False,True,True,False,True,1.8488442744685543,10.780999999999999,13.313799999999999,0.0,0.0,0.0,0.0,0,0.8571583631824593,0.8713774014978833,False,False,False,False,-0.021700958912551895,-0.024607280728149963,False,False,False,False,-401557.0,-399826.2319683372,False,False,False,False,24117.505510037357,False,False,False,False
