date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_61,aVWAP_valley_41,aVWAP_OB_bull_858,aVWAP_OB_bull_749,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_431,aVWAP_OB_bear_480,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 18:00:00+00:00,9.455,9.455,9.455,9.455,0.0,,,,,9.455082102776137,9.461884411970363,9.419006386863119,9.420824504610556,9.393125181844077,9.390451178761921,9.114516066201274,8.847364334940082,8.343037509619258,8.263150448185366,8.258675984992639,8.229676181839379,8.186638272895502,8.189596820108308,8.100282428272168,8.07096861920608,8.065977981791635,8.051544102897369,8.026029353546534,7.9945998983793745,7.945841019789268,7.914417466457437,7.887493568181456,7.879472691115545,7.862601869654376,7.821094949270218,7.833075450174067,7.845376237810874,7.854353557638155,7.865602352735867,7.872583630971578,7.8767219019313846,,,,,,,9.44516726027818,9.444854718143313,9.4179422743606,9.164570382819463,9.010322723041073,8.588496716255644,8.362067293153023,8.290599709568202,8.243956352547428,8.194582967215576,8.184278732702973,8.154065802162892,8.110909435359721,8.074948463277066,8.056401600618983,8.05393361528464,8.0019588336181,7.962813853125323,7.936834294774535,7.904027572999029,7.88345905550811,7.874649720895241,7.831817198659338,7.82838796915846,7.837604293935911,7.83766272827139,7.846648539424128,7.862915389156385,7.8672704407343375,,,9.164570382819463,8.909871381929332,8.154065802162892,8.186638272895502,7.821094949270218,8.966754777046585,8.614121588485057,8.430136630065288,"rgba(38, 166, 154, 0.5)",0.1912300157374893,9.334927707070785,0.6278945931482041,49.86210828847308,2.334926172816857,False,True,False,False,False,12.212803927893283,9.418,8.29535,0.0,0.0,0.0,0.0,1,1.0841346153846154,0.8946314102564101,False,False,False,False,0.27239800846113393,0.27250177807369946,False,False,False,False,56086.0,45551.30290846191,False,False,False,False,3540.2254654274852,False,False,False,False
2025-06-19 19:00:00+00:00,9.455,9.455,9.455,9.455,0.0,,,,,9.455082102776137,9.461884411970363,9.419006386863119,9.420824504610556,9.393125181844077,9.390451178761921,9.114516066201274,8.847364334940082,8.343037509619258,8.263150448185366,8.258675984992639,8.229676181839379,8.186638272895502,8.189596820108308,8.100282428272168,8.07096861920608,8.065977981791635,8.051544102897369,8.026029353546534,7.9945998983793745,7.945841019789268,7.914417466457437,7.887493568181456,7.879472691115545,7.862601869654376,7.821094949270218,7.833075450174067,7.845376237810874,7.854353557638155,7.865602352735867,7.872583630971578,7.8767219019313846,,,,,,,9.44516726027818,9.444854718143313,9.4179422743606,9.164570382819463,9.010322723041073,8.588496716255644,8.362067293153023,8.290599709568202,8.243956352547428,8.194582967215576,8.184278732702973,8.154065802162892,8.110909435359721,8.074948463277066,8.056401600618983,8.05393361528464,8.0019588336181,7.962813853125323,7.936834294774535,7.904027572999029,7.88345905550811,7.874649720895241,7.831817198659338,7.82838796915846,7.837604293935911,7.83766272827139,7.846648539424128,7.862915389156385,7.8672704407343375,,,9.164570382819463,8.909871381929332,8.154065802162892,8.186638272895502,7.821094949270218,8.966754777046585,8.614121588485057,8.430136630065288,"rgba(38, 166, 154, 0.5)",0.18312969853775304,9.334927707070785,0.6556680532320215,49.88399456043412,2.044274409934708,False,True,False,False,False,12.212803927893283,9.4148,8.304875000000001,0.0,0.0,0.0,0.0,1,1.0934088152042052,0.8892033966841891,False,False,False,False,0.27239800846113393,0.2724498932674167,False,False,False,False,56086.0,45714.631545540025,False,False,False,False,3485.3382489092296,False,False,False,False
2025-06-20 14:00:00+00:00,9.34,9.37,9.085,9.095,4606.0,,,,,9.396961986131748,9.444921731427742,9.41273643737714,9.414556042008108,9.388800312403491,9.386341779131325,9.115399344403604,8.850737698545052,8.348672669598972,8.268636085365683,8.264137738672783,8.235000381811236,8.191685534805547,8.194396417425063,8.104939302794289,8.075489573130733,8.07026889165878,8.055572407705341,8.02960918344528,7.998127365471976,7.949346797420365,7.917888784224671,7.8908794684795565,7.882812922355084,7.865806425840333,7.8240091759836945,7.835911949154878,7.848100185983348,7.857009773291123,7.868168255664648,7.875090559497333,7.879191843515092,,,,,,,9.427875348895009,9.436004697215713,9.41128442571439,9.164823093943115,9.01231724888225,8.59351973836989,8.367794976931803,8.296142150077033,8.249362274730878,8.199739460790417,8.1892283725201,8.15870214692757,8.115591386128818,8.079518737912716,8.060592805162104,8.058107153668992,8.005495319811955,7.966320872029282,7.940337358655124,7.907480927132898,7.886821406609336,7.877969114682837,7.834854338758812,7.831255840627611,7.84038380943114,7.840440636981428,7.849361015544567,7.865499476116348,7.869822058169847,,,9.164823093943115,8.91275720980176,8.15870214692757,8.191685534805547,7.8240091759836945,8.962551288991287,8.612349544165694,8.432011924775002,"rgba(239, 83, 80, 1.0)",0.17732733004820192,9.325633037207048,-1.3006062694586085,38.84533385585368,-8.17695576046735,False,True,False,True,False,0.7771735472172061,9.4036,8.3127,0.0,0.0,0.0,0.0,0,1.063410791650256,0.8912957857424182,False,False,False,False,0.1980773871337552,0.23526364020058593,False,False,False,False,51480.0,45804.01710297351,False,False,False,False,3502.7128497013346,False,False,False,False
2025-06-20 15:00:00+00:00,9.095,9.13,9.075,9.08,2829.0,,,,,9.36190142964635,9.43230571202814,9.407627966143435,9.40945820997923,9.385126802146221,9.382834161786732,9.115239787699156,8.85223482796822,8.35173412019449,8.271650798624815,8.267141162264732,8.237939267543156,8.194486403978425,8.197060145059355,8.107547083556783,8.078028211246648,8.072680206182822,8.057839721639436,8.031629449593071,8.000122870795106,7.951336778853299,7.919863292460226,7.89280879361993,7.884717247997129,7.867635519444164,7.825677004454957,7.837534398094461,7.849657422228978,7.858527656582478,7.869633764324684,7.876521919637677,7.880601815071801,,,,,,,9.414899388661533,9.429061295925761,9.405866018711961,9.164250227420592,9.012898584042059,8.596107257653161,8.370896712008228,8.299176773264872,8.252340728705624,8.2025979555083,8.19197621968525,8.161285421705543,8.118210596086167,8.082084014211068,8.06295030066815,8.060455245264453,8.007494835043603,7.9683092874369,7.942326983748004,7.909446535169439,7.8887378342736305,7.879862149821334,7.83659123685373,7.832896588517945,7.841973383558727,7.842029290307356,7.850911606221178,7.866975562350278,7.871279295335327,,,9.164250227420592,8.913930828562433,8.161285421705543,8.194486403978425,7.825677004454957,8.959137598243766,8.610729416903816,8.432631719046036,"rgba(239, 83, 80, 1.0)",0.17350332966674573,9.318776280372521,-1.3762057525417395,31.317471812331245,-14.547984473110539,False,True,False,True,False,0.35706018944533113,9.3946,8.320475,0.0,0.0,0.0,0.0,0,1.06267244777296,0.9121009065825776,False,False,False,False,0.15819170923256698,0.19672767471657646,False,False,False,False,48651.0,45848.156372694844,False,False,False,False,3492.2676892408485,False,False,False,False
2025-06-20 16:00:00+00:00,9.085,9.16,9.065,9.135,4297.0,,,,,9.325635626729934,9.41609100685089,9.400771360942368,9.402610287100657,9.380185465507145,9.378114037104059,9.115295676963079,8.854704645969418,8.356491242733096,8.276325801052897,8.271798300180327,8.24249404247597,8.19882479313118,8.20118791279437,8.111581516119607,8.081954281010903,8.076410183410124,8.06134726739337,8.034755239193284,8.00320890714189,7.954411978617453,7.922913289847465,7.8957881636324485,7.8876578434196905,7.870459738053275,7.828251660900159,7.840039606573994,7.852062633058905,7.860872550834807,7.871898334343498,7.8787340899578036,7.882781151273423,,,,,,,9.398414639434545,9.419789564934083,9.398616111478349,9.163705569846027,9.014030269945058,8.60018119312266,8.375718603149686,8.303885664697441,8.256957846544035,8.207025663057475,8.19623287778464,8.16528636235173,8.12226339174613,8.086051301324673,8.066596885701106,8.064087209911449,8.010587416236739,7.971382866027177,7.945401225980379,7.912482398397461,7.8916972034203186,7.882785188703903,7.839272520285367,7.835429808699096,7.844428133374163,7.844482624465498,7.853306624773878,7.869256344087483,7.8735311735402655,,,9.163705569846027,8.91592698545811,8.16528636235173,8.19882479313118,7.828251660900159,8.955466145714288,8.60948937969023,8.433934853083544,"rgba(239, 83, 80, 1.0)",0.1703480803194171,9.310445799127061,-1.0299253082164797,29.390235334124615,-15.70750572031612,False,True,False,True,False,1.8739209969717727,9.3904,8.327775,0.0,0.0,0.0,0.0,0,1.0759141494435611,0.906597774244833,False,False,False,False,0.15887684224243065,0.17780225847950354,False,False,False,False,52948.0,45958.23146769182,False,False,False,False,3504.7441591750985,False,False,False,False
2025-06-20 17:00:00+00:00,9.135,9.18,9.07,9.07,2909.0,,,,,9.305459493416954,9.405584477230992,9.396100407285275,9.397945199169833,9.376777376097955,9.374853512372237,9.115227630882222,8.856268228633356,8.359622777788935,8.279412006088608,8.27487323418788,8.24550449474083,8.201696620135207,8.203921201675227,8.114258687906199,8.084561490972964,8.078888203080213,8.063678957590984,8.036835302980583,8.005263639663129,7.956460959195948,7.924946404160623,7.897775072431404,7.889619192004679,7.8723441445359805,7.829970924216349,7.84171243472192,7.853668690350046,7.862438306502312,7.873410433260775,7.880211192279715,7.884236328416646,,,,,,,9.387776566097179,9.413556845759432,9.393688201492003,9.163234208769513,9.014688223316048,8.602833579663729,8.378890011653553,8.306991376016159,8.260007907510305,8.209955545181206,8.19905119531041,8.167938469147085,8.124952088861177,8.08868550613796,8.06902024994854,8.066501020457164,8.012646257510685,7.973430287873386,7.947449822406777,7.914506401793284,7.893670926639497,7.884734988053833,7.841062524194611,7.837121363485902,7.846067298818406,7.846120846675865,7.854905876105496,7.870779279387912,7.875034796230934,,,9.163234208769513,8.917169674125406,8.167938469147085,8.201696620135207,7.829970924216349,8.953189563171609,8.608836647094979,8.43479018824528,"rgba(239, 83, 80, 1.0)",0.17056815498661404,9.305114120776896,-1.3784174472388873,27.012920592766918,-17.55184159751974,False,True,False,True,False,0.03507273429461932,9.386,8.334399999999999,0.0,0.0,0.0,0.0,0,1.0676156583629892,0.9019375247133252,False,False,False,False,0.1580427255679757,0.1679224920237396,False,False,False,False,50039.0,46021.49919687489,False,False,False,False,3495.507815621996,False,False,False,False
2025-06-20 18:00:00+00:00,9.07,9.13,9.05,9.055,3766.0,,,,,9.281253784984578,9.39180478841954,9.3896984878475,9.39155319947391,9.372039609942531,9.37031314207339,9.114854787205495,8.85803804241247,8.363485952682716,8.28323782366729,8.278686111412139,8.249243614412055,8.205272059224342,8.207325018381574,8.11760489822,8.08782413077951,8.081990652590463,8.066600581033654,8.039445198567174,8.007844226208766,7.959037700161285,7.927505270520679,7.900277605319103,7.892090109681873,7.874719383032299,7.832140587553636,7.843823170295064,7.855694921484299,7.86441347580475,7.875317661195859,7.8820741283286555,7.886071527972194,,,,,,,9.37382763779999,9.405135447935427,9.386944423939234,9.1623355191349,9.015268105843969,8.606035586755903,8.382796820787243,8.310835327069825,8.263793096177695,8.213601396886267,8.202560890689284,8.171246817300501,8.128311313887732,8.09198126925174,8.07205561318456,8.069524725268188,8.015231447067546,7.97600394609072,7.950026669546711,7.917054481462805,7.896157147400219,7.8871916792276995,7.843320661214975,7.839255856066486,7.848135500600166,7.8481878595993955,7.856923493831523,7.872700244475922,7.876931297033719,,,9.1623355191349,8.91851763509207,8.171246817300501,8.205272059224342,7.832140587553636,8.950096884778286,8.607905805476957,8.43572852680401,"rgba(239, 83, 80, 1.0)",0.16825883642792194,9.298046544190306,-1.444480119737557,25.18879202080187,-19.069860351618214,False,True,False,True,False,0.0,9.3823,8.340925,0.0,0.0,0.0,0.0,0,1.0642092746730083,0.912802219579865,False,False,False,False,0.14129671010410758,0.15460960106392357,False,False,False,False,46273.0,46025.398434132636,False,False,False,False,3499.7014928991744,False,False,False,False
2025-06-20 19:00:00+00:00,9.055,9.1,9.03,9.04,9698.0,,,,,9.232890381555087,9.359019831342803,9.373272838388564,9.375150938949353,9.359653461737834,9.358414878386517,9.113378923242964,8.86203259357875,8.372949816751834,8.292659314833797,8.28807867119809,8.258471969820175,8.214121277335321,8.215754531195415,8.125923954844989,8.095946471943742,8.089720129298783,8.073887832673169,8.045967314756298,8.014299476652896,7.965491620461747,7.933919675021539,7.906555787942734,7.898290688807241,7.88068378183088,7.837596685637085,7.849130782175713,7.860790107243523,7.869380149692881,7.880113414047263,7.886758490798813,7.890686157504969,,,,,,9.056666666666667,9.340840420549892,9.383962009005396,9.369705739888591,9.159531591874408,9.01621715803541,8.613716775844198,8.39235214173339,8.320285407069264,8.2731261720528,8.222618833864749,8.211250764099288,8.179455761307032,8.136658994158072,8.100183921822373,8.07962221627029,8.077063192083747,8.021696800388533,7.982447440948441,7.956482291973077,7.923443613522762,7.902395283909896,7.893357478467999,7.848996573816111,7.844623314777228,7.8533363604252555,7.853385742393813,7.861997025242277,7.877530595374572,7.8817000741508645,,9.056666666666667,9.159531591874408,8.921430398689758,8.179455761307032,8.214121277335321,7.837596685637085,8.98203897803164,8.60607973042432,8.49469421498178,"rgba(239, 83, 80, 1.0)",0.16703837828433918,9.289512599117383,-1.4937441423949551,23.721345925543737,-20.42430545901912,False,True,False,True,False,0.0,9.3786,8.34695,1.0,9.1,9.03,0.0,0,1.0562376237623763,0.9176237623762377,True,False,False,False,0.13260598240069432,0.14360779173230895,False,False,False,False,36575.0,45878.88062895228,True,False,False,False,3595.799144172055,False,False,False,False
2025-06-23 14:00:00+00:00,9.235,9.335,9.17,9.335,1503.0,,,,,9.234411842651884,9.35783970428959,9.372565280883187,9.374434116259332,9.359171560715046,9.3579565543712,9.114031324706945,8.86333124885871,8.374865008131584,8.294519790479558,8.289931167780633,8.260278235611754,8.2158354698111,8.217388979432652,8.127506278387292,8.097482900109238,8.091181237121315,8.07526209284108,8.047192340284449,8.015505636381242,7.966688395771584,7.935103713774224,7.907710443708847,7.899429887501407,7.881777289214653,7.838592040280683,7.850100569911702,7.861722642375826,7.870290280147135,7.880993601301412,7.887619084410874,7.891534442991464,,,,,,9.086634526679164,9.33987528057473,9.382992150339414,9.3689859215837,9.160024978518473,9.017151031275494,8.615472261274936,8.394298547637632,8.322166290042652,8.274959673022542,8.224368724739296,8.212933322509627,8.181034821814679,8.13825010100037,8.101736622678553,8.081050169744978,8.078485223986641,8.022906296439132,7.98364537232291,7.95767778171752,7.924621279813918,7.903541973686186,7.894489579117866,7.8500332754120645,7.8456034310434,7.854287241340628,7.854336087628032,7.862925759510969,7.8784168019716025,7.882575516544164,,9.086634526679164,9.160024978518473,8.922598258889748,8.181034821814679,8.2158354698111,7.838592040280683,8.984032929352695,8.60703453845539,8.49723245489512,#000000,0.15895769735873738,9.29105219503163,0.276474846444136,34.26793981161886,-22.479214880036935,False,True,False,True,True,6.951463407408276,9.381,8.353925,0.0,0.0,0.0,0.0,0,1.0542846064366032,0.9007367196587822,False,False,False,False,0.19633340663782523,0.16997059918506707,False,False,False,False,38078.0,45757.936743232094,False,False,False,False,3563.3526458127985,False,False,False,False
2025-06-23 15:00:00+00:00,9.34,9.36,9.285,9.29,1677.0,,,,,9.237098897300289,9.35708290980883,9.372054155322443,9.373910911184566,9.358853035488668,9.357656630323072,9.114890992154685,8.864880156787777,8.37706682223561,8.29665383056344,8.292055824219428,8.26234843734956,8.217798337030755,8.219260900048821,8.12931504110582,8.099238279931042,8.092850579568772,8.076831964568331,8.048591353461841,8.016882355598828,7.968053285810397,7.936453419435572,7.909026159127482,7.9007278586981675,7.883022961683897,7.839725368513277,7.851205007017319,7.862784889599908,7.8713271699601925,7.881996580983634,7.888599863240426,7.892501269988967,,,,,,9.1159386809546,9.339384673089755,9.382257373598382,9.368477286557134,9.160714784303833,9.018309839768257,8.617512909339526,8.396537522267113,8.324325331976716,8.277061779446349,8.22637273919913,8.214859953379364,8.18284196204763,8.14006928253456,8.103510691936075,8.082681405998754,8.0801096320524,8.02428699820954,7.985011964604659,7.9590410075344655,7.925963515189017,7.904848545711283,7.895779381841293,7.851213799141956,7.846719542948457,7.855370241208697,7.855418478998217,7.863983701549684,7.879426592949079,7.883573120074865,,9.1159386809546,9.160714784303833,8.924007035233748,8.18284196204763,8.217798337030755,7.839725368513277,8.986283128362206,8.608266070702628,8.499965290939913,#000000,0.15233994702474468,9.292835154439716,-0.018610709108731947,40.013076681672246,-17.610101398102593,False,True,False,True,True,5.6660740500855695,9.3814,8.35975,0.0,0.0,0.0,0.0,0,1.0634184068058776,0.8998453209590099,False,False,False,False,0.21025365113005326,0.19011212515756015,False,False,False,False,36401.0,45612.86795651532,False,False,False,False,3534.106868358336,False,False,False,False
2025-06-23 16:00:00+00:00,9.29,9.305,9.2,9.21,1612.0,,,,,9.23713883369793,9.355241016216358,9.370983963856618,9.372833227315986,9.358081234440382,9.356918070071698,9.115404976537947,8.866116248891228,8.379008255467827,8.298549135161233,8.29394352648444,8.264192192874923,8.219552459937576,8.220933851624935,8.1309409812856,8.100819074749555,8.094354631222494,8.078247841595779,8.049855318078574,8.01812816398532,7.969291199633417,7.937679267850569,7.910222554361438,7.901908543669303,7.884156950148178,7.840758933694704,7.852211836217773,7.8637528921543005,7.872271790631272,7.8829099760777135,7.889492837937266,7.8933814240917535,,,,,,9.129554980446283,9.337723075092232,9.380846147607462,9.367376576406414,9.16105270193993,9.019138859541686,8.61925717902731,8.398507796059574,8.326238341621332,8.278931734138482,8.228162434561911,8.216582152381106,8.184461125036712,8.14170352257293,8.105107889360362,8.084152024901462,8.081574312979306,8.025535956492703,7.986250473043671,7.96027790689934,7.927183129270694,7.906036842982,7.896952881898664,7.852289880445936,7.847737168585459,7.8563574027415575,7.856405084908043,7.864947742790243,7.8803462738823535,7.884481570301167,,9.129554980446283,9.16105270193993,8.925097269469136,8.184461125036712,8.219552459937576,7.840758933694704,8.987195707294193,8.609062150174822,8.501621759505511,"rgba(239, 83, 80, 0.5)",0.14706399906116552,9.292937125812303,-0.5639526079921688,41.74320068201359,-16.308717643000577,False,True,False,True,True,3.43437402181112,9.3788,8.365874999999999,0.0,0.0,0.0,0.0,0,1.0562280359234673,0.9152674736431081,False,False,False,False,0.17922902961860435,0.18467057738808224,False,False,False,False,34789.0,45445.05605021276,False,False,False,False,3504.30676187216,False,False,False,False
2025-06-23 17:00:00+00:00,9.21,9.26,9.195,9.255,1282.0,,,,,9.23712699002785,9.353796169565632,9.370134466688373,9.37197784518087,9.357466008173848,9.356329034846398,9.115805194560007,8.867089093041388,8.38054302925909,8.300048341938814,8.295436780444652,8.265651038863167,8.220940914171358,8.22225823632274,8.13222872713464,8.102071291573752,8.095546226213974,8.079369791788645,8.050857208047828,8.019115773624195,7.9702726825896395,7.938651273242197,7.911171301604313,7.902844869049821,7.8850563325099925,7.841578844120596,7.853010548416877,7.864520826116087,7.873021186746271,7.883634615933302,7.890201288115962,7.894079709968632,,,,,,9.138261370360977,9.336418622525182,9.379730527959184,9.366503265078514,9.161313599046883,9.019788741037653,8.620633673898235,8.400065057405298,8.327751253447953,8.280411121647234,8.229578899470873,8.217945432584214,8.185743248766276,8.142997771836,8.106373047671038,8.085317232305629,8.08273483589224,8.026526039255502,7.9872323858654966,7.961258608120966,7.928150222557639,7.906979187267096,7.8978835280586175,7.853143453381217,7.848544440812457,7.857140526780707,7.857187768663525,7.865712536477387,7.88107589789812,7.885202289836722,,9.138261370360977,9.161313599046883,8.92595434788362,8.185743248766276,8.220940914171358,7.841578844120596,8.987810953224338,8.609689608073362,8.502829236708768,#000000,0.14763151107776984,9.292885290627872,-0.2566206249011021,44.208895193441506,-14.041909606668057,False,True,False,True,True,4.553048052672509,9.3779,8.372275,0.0,0.0,0.0,0.0,0,1.0468933177022275,0.9234075810863618,False,False,False,False,0.16963395771320078,0.1771522675506415,False,False,False,False,36071.0,45299.721847883884,False,False,False,False,3469.8523934710415,False,False,False,False
