date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_405,aVWAP_peak_372,aVWAP_peak_334,aVWAP_peak_295,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_222,aVWAP_peak_189,aVWAP_peak_165,aVWAP_peak_111,aVWAP_peak_86,aVWAP_peak_49,aVWAP_peak_18,aVWAP_valley_386,aVWAP_valley_347,aVWAP_valley_328,aVWAP_valley_270,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_177,aVWAP_valley_140,aVWAP_valley_103,aVWAP_valley_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,13.97,13.97,13.58,13.595,40305.0,,13.475001936315856,13.227121076108904,12.672959529589702,12.82452784085704,12.940487707380077,12.994355830960636,12.967958811658736,12.94139748232481,12.930336102784093,12.948737000482094,12.921453226063157,12.86256774979431,12.759729447253774,13.318006510317238,12.791998752495013,12.606385593485568,12.920717692352358,12.9901322417597,12.951185518101424,12.93076660275261,12.946852952405452,12.940916159608038,12.786069243753394,12.962064928390125,#000000,1.0999067814719388,13.054845695171698,0.491090985097343,51.51243840729026,2.9927438440409375,False,True,True,False,True,5.876506329104476,0.0,0.0,0.0,0.0,0,0.8290877422164163,0.9020248203788372,False,False,False,False,0.16608329824735849,0.11807731152780981,False,False,False,False,76256.0,146602.5206371151,False,False,False,False,27876.01648159113,False,False,False,False
2025-07-16 17:00:00+00:00,13.42,13.65,13.38,13.63,23159.0,,13.47687716044788,13.232149108678763,12.682363811360036,12.829650867759192,12.944156091947843,12.99749434884495,12.971090739749904,12.944513342315476,12.933328554009435,12.951396118996575,12.924137475898165,12.865290172455634,12.762707967988307,13.322263130530908,12.800871951576497,12.615866742699067,12.924680781941346,12.993274539998623,12.95429861125529,12.933842964141396,12.949636411462535,12.943576436692787,12.788981738938686,12.966273459515332,"rgba(38, 166, 154, 0.5)",1.1097350832315727,13.062300087021502,0.5115634546988861,53.945133837303246,-1.655345946057146,False,True,True,False,True,6.071226061279297,0.0,0.0,0.0,0.0,0,0.8207197382769902,0.9145038167938929,False,False,False,False,0.13578965620596042,0.12693348386688513,False,False,False,False,99415.0,145870.93116987302,False,False,False,False,27802.88444311685,False,False,False,False
2025-07-17 17:00:00+00:00,13.85,14.03,13.85,13.995,37812.0,,13.49498773383313,13.249975376616476,12.70423636479583,12.84245766850276,12.953971845925604,13.006222607008397,12.979640115235682,12.952872204577114,12.941304534112598,12.958575333337484,12.931261068920515,12.872278711157781,12.769989933985133,13.340509153577033,12.822485919818238,12.63745940458978,12.935146254857598,13.001986367050716,12.962702824127115,12.942042313248425,12.957138745909281,12.95072275044079,12.796184383513147,12.978284929324227,"rgba(38, 166, 154, 0.5)",1.1096793100581805,13.084677287990544,0.8203475578559057,57.450404345592005,1.7446573696580572,False,False,True,False,True,8.077342811344423,0.0,0.0,0.0,0.0,0,0.8254054054054055,0.9092972972972971,False,False,False,False,0.1854625172828995,0.1561980005748923,False,False,False,False,137227.0,145736.91673313078,False,False,False,False,27958.064529270076,False,False,False,False
2025-07-18 17:00:00+00:00,13.89,14.05,13.87,14.03,16791.0,,13.503011071482735,13.257883400583168,12.713899458280263,12.848177343235339,12.958377009867775,13.010148326727727,12.983485072483312,12.956631250865856,12.94489281728344,12.961809556031731,12.934469276211832,12.875424286447267,12.773262671468702,13.348594619807342,12.832032846773725,12.647004121945848,12.939837863284176,13.005904575151279,12.966482481921508,12.94572996400156,12.960516906815565,12.953941947111812,12.799422651032726,12.983641495493298,"rgba(38, 166, 154, 0.5)",1.087936193975634,13.09392571401945,0.8604128543236185,59.96000489208907,4.1641567372956985,True,False,True,False,True,8.267381890979756,0.0,0.0,0.0,0.0,0,0.8249103358330617,0.9143571350940115,False,False,False,False,0.1878206178213371,0.1720093091981147,False,False,False,False,154018.0,145865.3056209892,False,False,False,False,27784.931745870537,False,False,False,False
2025-07-21 17:00:00+00:00,13.945,14.085,13.885,14.03,15354.0,,13.510367099211544,13.26512955730947,12.722722996660213,12.85343360757318,12.962437266640483,13.013771574211157,12.987033456397988,12.960100077381526,12.948204762625167,12.964797132593919,12.937432186357752,12.878328145089206,12.776280914085755,13.356001624330395,12.84075071445841,12.655721640370746,12.944159281886055,13.009520798525525,12.969970498761398,12.949133030039926,12.963636569703716,12.956915498207703,12.80240982633372,12.988561968662314,"rgba(38, 166, 154, 0.5)",1.0643612473520863,13.10213759080268,0.8717551597313895,61.6330719230871,5.844086236915636,True,False,True,False,True,8.267381890979777,0.0,0.0,0.0,0.0,0,0.8228303532490189,0.9167030091583077,False,False,False,False,0.1907711527669127,0.1813902309825137,False,False,False,False,154018.0,145991.7039834545,False,False,False,False,27592.204121903553,False,False,False,False
2025-07-22 17:00:00+00:00,14.43,14.465,14.26,14.285,25830.0,,13.530442098649425,13.282446443010016,12.741138148282143,12.86473371258028,12.971390221811493,13.02186793817104,12.9949128455805,12.967756441741267,12.955498264273729,12.971406506230483,12.943947255109013,12.88463576477759,12.78271287706583,13.374408735608798,12.859301840188794,12.67374644987593,12.953643171176603,13.017593131190113,12.977686224947002,12.956627017250396,12.970533978861132,12.963482261336088,12.808805075174977,12.999628134293712,"rgba(38, 166, 154, 1.0)",1.0296050147928129,13.12115808694024,1.1303770828019524,64.13211807291862,8.329179179128872,True,False,True,False,True,9.674632953667647,0.0,0.0,0.0,0.0,0,0.8259923871669386,0.915932572050027,False,False,False,False,0.23575695120035078,0.20857359109143225,False,False,False,False,179848.0,146516.6077976645,False,False,False,False,27564.88312776551,False,False,False,False
2025-07-23 17:00:00+00:00,14.545,14.6,14.41,14.42,29791.0,,13.556233269592637,13.304298250193682,12.76368061453641,12.878774171874456,12.98261642893466,13.032064961575214,13.004823424609087,12.977374167997477,12.964658715516338,12.979724397124315,12.952134274820924,12.892538150778984,12.790728070140608,13.397765215826492,12.88210862593092,12.695771464844766,12.965513374705491,13.027757542119959,12.987383346315346,12.966036984601862,12.979210005356148,12.97174312948502,12.816784970428811,13.013483618298059,"rgba(38, 166, 154, 1.0)",1.0228786089505775,13.144265817642982,1.2471999816927035,66.47666556919248,10.662459428651239,True,False,True,False,True,10.410438856601242,0.0,0.0,0.0,0.0,0,0.8253398586188145,0.9148450244698203,False,False,False,False,0.26519795244286715,0.2368857717671497,False,False,False,False,209639.0,147495.2495372356,False,False,False,False,27599.396567645115,False,False,False,False
2025-07-24 17:00:00+00:00,14.545,14.73,14.51,14.59,28315.0,,13.582843279511154,13.326618052759194,12.78619599670328,12.892988912019653,12.994070782982657,13.042507532897707,13.014963126457031,12.987205312331444,12.97402243511151,12.988242035074643,12.960508502111344,12.900602721206214,12.798873102134634,13.421697419392622,12.904960510148351,12.717742545224004,12.977605652871393,13.038164971710204,12.997299246313982,12.97565330387697,12.988090064414148,12.980199805321433,12.82490262522334,13.027578974361637,"rgba(38, 166, 154, 1.0)",1.0099044286242993,13.167151543346304,1.4088941649576812,68.86083893234456,13.033572663188814,True,False,True,False,True,11.331932103638234,0.0,0.0,0.0,0.0,0,0.8318834275772075,0.9088734232274901,False,False,False,False,0.27957067989346435,0.258228225830307,False,False,False,False,237954.0,148897.71078472032,False,False,False,False,27610.49119450333,False,False,False,False
2025-07-25 17:00:00+00:00,14.3,14.37,14.24,14.295,23106.0,,13.597356792098736,13.340032246220408,12.801128333977964,12.90236463720775,13.00153828104886,13.04927097998174,13.021561792145071,12.993632849306096,12.98015963243627,12.993818048715482,12.966014006683135,12.905950819159374,12.80434350011301,13.435649236761169,12.919873231617961,12.732440314403576,12.985503264926734,13.04491071176879,13.003771625986722,12.981952785581605,12.993901131733162,12.98574295494005,12.830337833084343,13.036531142877063,"rgba(38, 166, 154, 1.0)",0.9907958490094868,13.18042349540475,1.1249305350940952,66.94200615439533,13.033572663188814,True,False,True,False,True,9.204708138825918,0.0,0.0,0.0,0.0,0,0.8332064803740352,0.9096444492769381,False,False,False,False,0.24045098606150347,0.24933960594590526,False,False,False,False,214848.0,149920.19588883317,False,False,False,False,27540.654121720334,False,False,False,False
2025-07-28 17:00:00+00:00,14.95,15.08,14.93,15.065,29706.0,,13.633477801805698,13.36931655717298,12.828947390879888,12.920373556152088,13.016286479895424,13.062821172615276,13.034684364996647,13.00632347113451,12.992240379928964,13.004844174657519,12.976823464819265,12.916299279743944,12.814687599017466,13.467398886922275,12.948378725222417,12.759467864720126,13.001024009881032,13.058409263337332,13.016584220295915,12.994355314969349,13.005387637387383,12.996681407902209,12.840673583046794,13.054691307234814,"rgba(0, 255, 255, 0.75)",0.9887494467601392,13.209484250836747,1.876628862087629,69.29883727269748,13.521536767530577,True,False,True,False,True,13.256749584130553,0.0,0.0,0.0,0.0,0,0.8348722353446425,0.9083100708610691,False,False,False,False,0.3285573779246023,0.2889484919352538,False,False,False,False,244554.0,151387.3866502466,False,False,False,False,27574.22537564715,False,False,False,False
2025-07-29 17:00:00+00:00,14.97,15.185,14.93,15.12,18216.0,,13.655552113133602,13.387338209700982,12.846070665361154,12.931542467091548,13.025461660776191,13.071262091358415,13.042859921327315,13.014230886767189,12.999770577638694,13.011723430588278,12.983567113458676,12.922754446644234,12.821135076382856,13.48689366117837,12.965919074743823,12.776111266090615,13.010672905425848,13.066818073888882,13.024567501992097,13.002084258856968,13.0125515478831,13.003505969220459,12.847117127278407,13.065925169824112,"rgba(0, 255, 255, 0.75)",0.983293243953,13.227072429546038,1.9250895723071202,71.07108151699694,15.358603406538492,True,False,True,False,True,13.532660805317416,0.0,0.0,0.0,0.0,0,0.8327241453450871,0.9116319071167489,False,False,False,False,0.33535203641103206,0.31215026417314296,False,False,False,False,262770.0,153114.2488727234,False,False,False,False,27429.136610133242,False,False,False,False
2025-07-30 17:00:00+00:00,15.14,15.225,14.68,14.815,22837.0,14.906666666666668,13.679065015293036,13.407161794885857,12.865550114911697,12.944275710770983,13.035897379654195,13.080848322515937,13.052160827308457,13.023241970882674,13.008361204479609,13.019572520422384,12.991272734418548,12.930152728299797,12.82855562731224,13.508111732579628,12.985750880265542,12.795111328837613,13.021649755177405,13.076370352106974,13.033659745407732,13.010898769763436,13.02072258291603,13.011296136541333,12.854525520513063,13.174318640569359,"rgba(0, 255, 255, 0.75)",0.9659374991438424,13.360486489137717,1.5058049947864007,69.10713804161725,15.358603406538492,True,False,True,False,True,11.34918103929736,0.0,0.0,0.0,0.0,0,0.8400604360025902,0.9090222318152381,False,False,False,False,0.32179188495390765,0.3169710745635253,False,False,False,False,239933.0,154460.2760219835,False,False,False,False,27357.94069369707,False,False,False,False
2025-07-31 17:00:00+00:00,14.705,14.785,14.6,14.695,12364.0,14.831735462060738,13.689281121573087,13.416183576263288,12.874857150819368,12.95035923885248,13.040860337213276,13.085395117673691,13.05658290920862,13.027536325605764,13.012460908686299,13.023317621954119,12.994957074663516,12.933705352030815,12.832140969274432,13.517624496499433,12.995145923009707,12.804232221644034,13.026873184141573,13.080902727319515,13.037989235809654,13.015103806103637,13.024619959692245,13.015015473160805,12.858099591003656,13.176303839864568,"rgba(38, 166, 154, 1.0)",0.9610696321483915,13.364034312272489,1.3848795583648272,66.6461384175609,15.358603406538492,True,False,True,False,False,10.502577282009259,0.0,0.0,0.0,0.0,0,0.8423160173160174,0.9139610389610386,False,False,False,False,0.2886896028809423,0.3028303387222338,False,False,False,False,227569.0,155593.74461078996,False,False,False,False,27125.476496895564,False,False,False,False
2025-08-01 17:00:00+00:00,13.96,14.02,13.81,13.87,11664.0,14.599840392617091,13.691264553330246,13.419364096243127,12.879758079500636,12.95346506086526,13.043280424392096,13.087556300422685,13.058721368177213,13.029647583756708,13.014493453327466,13.025164274652248,12.996801480311253,12.93553861923503,12.834074356925807,13.520497986958558,12.99981827746826,12.80917684494368,13.029439376167238,13.083062971651454,13.040105392581415,13.017185369335898,13.026539994260832,13.01685772534163,12.860006569886057,13.167261976299688,"rgba(38, 166, 154, 0.5)",0.937487417332981,13.352135856694215,0.5523958335131949,59.02281144708271,15.15598954072226,False,False,True,False,False,5.000089720557611,0.0,0.0,0.0,0.0,0,0.8363326589287616,0.9187519965924821,False,False,False,False,0.19298536187073065,0.2479078502964822,False,False,False,False,215905.0,156528.8028338785,False,False,False,False,26885.763682990204,False,False,False,False
2025-08-04 17:00:00+00:00,14.005,14.015,13.82,13.995,27109.0,14.35925248510738,13.696660907045562,13.427249139244335,12.89144578598149,12.96093250398658,13.049134620529282,13.092800768143125,13.06390370461934,13.0347575862479,13.019411062663977,13.029637395471147,13.001263549769096,12.939962908130806,12.838722508663308,13.527756325096872,13.011007271590435,12.82094809587546,13.035639738678684,13.088303974649573,13.045229610991782,13.022221253656529,13.031189872104132,13.021318571671566,12.864595396137812,13.161440033667759,"rgba(38, 166, 154, 0.5)",0.9075390295133835,13.34366452334957,0.7176941767448511,54.82562627808629,11.466536513925561,False,True,True,False,False,5.689706139023354,0.0,0.0,0.0,0.0,0,0.8369889267461671,0.9205706984667802,False,False,False,False,0.1932866934301317,0.22059727186330697,False,False,False,False,243014.0,157869.65860389586,False,False,False,False,26889.2247111609,False,False,False,False
2025-08-05 17:00:00+00:00,14.13,14.37,14.09,14.355,20613.0,14.340165227074896,13.70587109721035,13.436802187372281,12.902883087345165,12.96840821962205,13.055151129859873,13.098268583870313,13.069259844769382,13.03999536066372,13.024432048926165,13.03422136468339,13.00580104731486,12.94439347636404,12.843273675554896,13.537341107598978,13.02227325553585,12.832307265648316,13.041983432790369,13.093760520902146,13.050497466045684,13.027365816451175,13.035955441432648,13.025879516569884,12.869112804960041,13.167141098718634,"rgba(38, 166, 154, 1.0)",0.8874062417167462,13.350878518060846,1.131524024438475,54.397043682068706,11.140124339083982,False,True,True,False,False,7.639906369950527,0.0,0.0,0.0,0.0,0,0.8522306855277476,0.910010881392818,False,False,False,False,0.23124638254357455,0.22592182720344076,False,False,False,False,263627.0,159509.30730771142,False,False,False,False,26791.918901685534,False,False,False,False
2025-08-06 17:00:00+00:00,13.44,13.54,12.96,13.395,49876.0,13.980471689406052,13.690665592689674,13.433112761831499,12.910656210663381,12.97289930722343,13.058012839478792,13.100488944992616,13.0716918252756,13.042615476434984,13.027063816046462,13.036559056425098,13.00830751395059,12.947219980096802,12.846744138805347,13.530115214012175,13.028116238192581,12.840972352959671,13.045127833236556,13.096017770952159,13.053046718322404,13.030038782549731,13.038371933795672,13.02826321242106,12.87242139929729,13.15071537884548,#000000,0.8622907475633348,13.336081533815694,0.06832784226294634,49.029584041720696,6.105076506042813,False,True,False,True,False,1.7626569938786503,0.0,0.0,0.0,0.0,0,0.8496843907135978,0.9040333796940192,False,False,False,False,0.11387730070096554,0.16989956395220315,False,False,False,False,213751.0,160350.26378356086,False,False,False,False,27149.81163189196,False,False,False,False
2025-08-07 17:00:00+00:00,14.09,14.11,13.935,14.015,16930.0,13.984618178400963,13.694784383265889,13.438373133775228,12.918008915470395,12.977715322395877,13.061840179713565,13.103939924159986,13.075096987721231,13.045968761399106,13.03029175948458,13.039504901675441,13.011241382978339,12.950120130027047,12.849773523143961,13.535091492530656,13.035191590688944,12.848367037581337,13.049169990723579,13.099465531946285,13.056411104080222,13.033342538554072,13.041431183330927,13.031199724994416,12.875416255349691,13.154990632094634,"rgba(38, 166, 154, 0.5)",0.8535353083045383,13.3521545469477,0.7765882050843053,48.97713439808434,5.9875956848735825,False,True,False,True,False,5.041489536819785,0.0,0.0,0.0,0.0,0,0.8634682447426822,0.890732325900877,False,False,False,False,0.20597468440946531,0.18793712418083425,False,False,False,False,230681.0,161440.66279466846,False,False,False,False,26991.364939924642,False,False,False,False
