date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_285,aVWAP_peak_264,aVWAP_peak_189,aVWAP_peak_107,aVWAP_peak_62,aVWAP_peak_36,aVWAP_valley_402,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_144,aVWAP_valley_80,aVWAP_valley_48,aVWAP_OB_bull_402,aVWAP_OB_bull_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 17:00:00+00:00,11.18,11.485,11.08,11.465,34852.0,9.726287003947432,8.513025240796269,8.203899140422742,8.010280572418255,8.085633025278252,8.308529318479994,8.419162202390337,9.470334447016507,8.674415850794922,8.386382322804675,8.092503973500705,8.196317216940084,8.380758177435894,9.470334447016507,8.674415850794922,8.497502191709698,"rgba(0, 255, 0, 1.0)",0.9885668578464597,8.69551581130677,2.8015142999295,77.40569136484432,19.27943764269739,True,False,True,False,True,15.957619610502732,0.0,0.0,0.0,0.0,0,0.9185338264085275,0.7944311507504895,False,False,False,False,0.280418013171183,0.23147686190754196,False,False,False,False,676339.0,369328.09908374597,False,False,False,False,27666.822235732438,False,False,False,False
2025-09-26 17:00:00+00:00,11.865,12.17,11.85,11.98,64455.0,9.825023140272405,8.572740502542146,8.260901861264728,8.054856105667769,8.121815165385833,8.3396774565237,8.448028567712228,9.755794411121732,8.735747579045535,8.445173370555892,8.131260022382472,8.229533366508877,8.410509505775353,9.755794411121732,8.735747579045535,8.563927773442975,"rgba(0, 255, 0, 1.0)",1.007876860417857,8.771906733095989,3.1830210543517827,81.7572225632768,23.044519824282958,True,False,True,False,True,18.431400080744613,0.0,0.0,0.0,0.0,0,0.9354664360609664,0.7824019024970275,False,False,False,False,0.34282824433841974,0.2871525531229808,False,False,False,False,740794.0,375087.2603382615,False,False,False,False,28237.181580914883,False,False,False,False
2025-09-29 17:00:00+00:00,11.74,11.9,11.575,11.765,32545.0,9.866253900139723,8.599950081952837,8.287132156173897,8.075566012590846,8.138654632839884,8.354131345297542,8.461400852961244,9.863115994480948,8.763526703561727,8.472073478039539,8.1492759332564,8.244973489297788,8.424299498866237,9.863115994480948,8.763526703561727,8.592334929189125,"rgba(0, 255, 0, 1.0)",1.0218536327903511,8.804656659609146,2.8970326526188654,82.34445780312265,23.546212278921942,True,False,True,False,True,16.793029441895403,0.0,0.0,0.0,0.0,0,0.9232175502742233,0.787073878911711,False,False,False,False,0.3156083671743125,0.30138046014864667,False,False,False,False,708249.0,380252.55862759077,False,False,False,False,28303.969463381316,False,False,False,False
2025-09-30 17:00:00+00:00,11.995,12.565,11.975,12.52,92603.0,10.009354973099155,8.689326323110366,8.37237030660092,8.142773759496597,8.193639137636836,8.401831188649764,8.505781761814925,10.194283108104873,8.855355172599538,8.560016917455588,8.208051111823035,8.295658546190577,8.46997317816046,10.194283108104873,8.855355172599538,8.684493498826358,"rgba(0, 255, 0, 1.0)",1.0549789716532845,8.91234134736086,3.4196498220106566,84.01391476042502,25.345905978929707,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9324425440940676,0.7718866916087656,False,False,False,False,0.34282824468270523,0.3221043524156759,False,False,False,False,800852.0,386773.48019925604,False,False,False,False,29300.853657747495,False,False,False,False
2025-10-01 17:00:00+00:00,12.265,12.365,12.18,12.23,60590.0,10.090950211744099,8.744079360280661,8.424948238741639,8.18464977615398,8.228041497655706,8.431694433236794,8.53357282391326,10.359506385527313,8.911373823189134,8.614044975281853,8.244765125397775,8.327389577573703,8.498569925754628,10.359506385527313,8.911373823189134,8.737968165726965,"rgba(0, 255, 0, 1.0)",1.083627283751236,8.974979791140438,3.0038189861661,82.46728723602125,25.345905978929707,True,False,True,False,True,18.077459381825047,0.0,0.0,0.0,0.0,0,0.937318255250404,0.7689822294022619,False,False,False,False,0.34282824443684745,0.3324662984262617,False,False,False,False,740262.0,392253.92236670945,False,False,False,False,29785.956701813426,False,False,False,False
2025-10-02 17:00:00+00:00,12.325,12.41,12.2,12.235,27528.0,10.126475615500876,8.768565771773263,8.44851147551268,8.203502533561139,8.243569330574761,8.44519181330044,8.546141912898443,10.426959203584346,8.936393333015118,8.638227438057594,8.261322197926718,8.341723314904806,8.511499959048288,10.426959203584346,8.936393333015118,8.7613910692045,"rgba(0, 255, 0, 1.0)",1.1094201472224376,9.002443949899298,2.913734763329998,81.44836153939424,25.345905978929707,True,False,True,False,True,18.10013031774381,0.0,0.0,0.0,0.0,0,0.9339326329470379,0.771580201451316,False,False,False,False,0.3428282444803489,0.3376472714533053,False,False,False,False,767790.0,398076.18713621784,False,False,False,False,29750.949621165157,False,False,False,False
2025-10-03 17:00:00+00:00,12.655,12.655,12.33,12.445,32581.0,10.170733366741265,8.798696933594137,8.477430511684464,8.2266491542408,8.262674493096721,8.461850749589559,8.561680564163849,10.508696227428892,8.967227950967853,8.667949875804156,8.281685824578519,8.359387451455085,8.527475299610321,10.508696227428892,8.967227950967853,8.790164492535048,"rgba(0, 255, 0, 1.0)",1.1250974412255346,9.036270462706916,3.02971939353098,81.29836064334806,25.345905978929707,True,False,True,False,True,19.055055261143597,0.0,0.0,0.0,0.0,0,0.9446554530656539,0.7631036353771026,False,False,False,False,0.34282824444020715,0.34023775794675626,False,False,False,False,800371.0,404313.3160178269,False,False,False,False,29794.82637122461,False,False,False,False
2025-10-06 17:00:00+00:00,12.33,12.37,12.145,12.165,41011.0,10.218338823209246,8.8334039886746,8.511008089981663,8.25373764293883,8.285066909084195,8.481331690436994,8.579828000614478,10.590808583127437,9.002574351597586,8.702301447554763,8.305529327494913,8.380071487286372,8.546140580228855,10.590808583127437,9.002574351597586,8.822318532479226,"rgba(0, 255, 0, 1.0)",1.1386369558015894,9.073927246303796,2.7147131822364905,78.39892451399423,25.345905978929707,True,False,True,False,False,16.955400613685075,0.0,0.0,0.0,0.0,0,0.9365306346936532,0.7775822241777581,False,False,False,False,0.3195623062145738,0.32990003208066504,False,False,False,False,759360.0,409817.91576948843,False,False,False,False,29968.720536011824,False,False,False,False
2025-10-07 17:00:00+00:00,12.72,12.935,12.55,12.82,52284.0,10.291456203524909,8.883547679202715,8.559067821677854,8.292381170706912,8.317123305402879,8.50942692902073,8.606102687033076,10.715873619356037,9.053926695302835,8.751730301841683,8.339653949390241,8.409790849344713,8.57312726090476,10.715873619356037,9.053926695302835,8.869477574823796,"rgba(0, 255, 0, 1.0)",1.1719227559638645,9.12951842984962,3.1490826092160753,78.4238949687886,25.345905978929707,True,False,True,False,False,19.891954187213166,0.0,0.0,0.0,0.0,0,0.9413830954994513,0.7642151481888037,False,False,False,False,0.3428282447145739,0.33636413839761947,False,False,False,False,811644.0,416047.7775405041,False,False,False,False,30314.693861034895,False,False,False,False
2025-10-08 17:00:00+00:00,13.41,14.57,13.41,14.46,253786.0,10.76247209195929,9.190136266856898,8.849336647893391,8.525915699943083,8.5126635213218,8.683224723822976,8.769823792718938,11.463816033994496,9.370098121309452,9.052335046515125,8.547472548459421,8.592379644238694,8.740842372192517,11.463816033994496,9.370098121309452,9.158501270094312,"rgba(0, 255, 0, 1.0)",1.2755357009211146,9.473169851736666,3.909596685268902,81.14205520208067,25.345905978929707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9478242275205817,0.7521650807227628,False,False,False,False,0.3428282460770026,0.339596192237311,False,False,False,False,1065430.0,426115.71897398465,False,False,False,False,33779.3652740421,False,False,False,False
2025-10-09 17:00:00+00:00,14.79,15.035,14.27,14.73,104904.0,10.950725178607462,9.319178969494184,8.971873392438297,8.625718930386121,8.596982626766957,8.758664356735208,8.841122306389556,11.729546532452227,9.502911330594808,9.178996427508844,8.63684424832705,8.671406625669505,8.813788097469658,11.729546532452227,9.502911330594808,9.276750694064605,"rgba(0, 255, 0, 1.0)",1.3838951816788254,9.613394931219588,3.697248994373531,83.24579918040983,27.27726281266922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.970242507677645,0.7415016414275125,False,False,False,False,0.3428282459020882,0.3412122190696996,False,False,False,False,1170334.0,437653.9868968686,False,False,False,False,34882.07278917323,False,False,False,False
2025-10-10 17:00:00+00:00,14.5,14.55,14.21,14.41,84931.0,11.079571839658456,9.413904414971753,9.062544013321906,8.700441457354847,8.660419640611902,8.815456208811481,8.894808125761541,11.89643290778675,9.599941353219409,9.272277925105703,8.703950562314803,8.730899960173296,8.868705750325057,11.89643290778675,9.599941353219409,9.361488781493609,"rgba(0, 255, 0, 1.0)",1.4679050095687776,9.713159223655484,3.1996898612154023,82.31721705838314,27.27726281266922,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9637720341732456,0.7531091164702066,False,False,False,False,0.31980166969275753,0.3305069443812286,False,False,False,False,1085403.0,447696.6072550567,False,False,False,False,35658.02514903101,False,False,False,False
2025-10-13 17:00:00+00:00,14.41,16.04,14.41,15.96,37149.0,11.150355847651072,9.462987045711978,9.10910440210384,8.738608817325163,8.692880791644102,8.84468172932037,8.92251641686548,11.991864592423898,9.650480041518641,9.320428324822004,8.738295535712252,8.761427380727518,8.8970207038257,11.991864592423898,9.650480041518641,9.406203971511694,"rgba(0, 255, 0, 1.0)",1.60535789840832,9.766099412592478,3.858267738021939,83.67494922718103,28.291168265709757,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9703501209126275,0.7267374618862371,False,False,False,False,0.3428282464277142,0.3366675954044714,False,False,False,False,1122552.0,458159.4815611798,False,False,False,False,35681.14103819332,False,False,False,False
2025-10-14 17:00:00+00:00,16.445,16.865,16.33,16.68,49921.0,11.266450357402686,9.540148782463309,9.181786522746645,8.797910663249613,8.74336967617807,8.890329746692723,8.965889053147986,12.152370036629272,9.73024942475014,9.395900720770616,8.791728265085096,8.809005644764715,8.941309388181008,12.152370036629272,9.73024942475014,9.477419098620144,"rgba(0, 255, 0, 1.0)",1.7597308557517202,9.850789572635742,3.880826664511126,85.2011161899064,30.061598363258014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009879367720466,0.7163061564059902,False,False,False,False,0.3428282474575957,0.33974792143103355,False,False,False,False,1172473.0,469234.1097540297,False,False,False,False,35901.91404535311,False,False,False,False
2025-10-15 17:00:00+00:00,16.77,17.2,16.45,17.01,45130.0,11.372167142372069,9.61101202568715,9.248561620957867,8.852525596495187,8.789960136228334,8.93251884769652,9.006006170079564,12.296137170329944,9.80348671133888,9.465221576956742,8.841006544006671,8.852948406132729,8.982261666745474,12.296137170329944,9.80348671133888,9.542601047309777,"rgba(0, 255, 0, 1.0)",1.9127292820224988,10.427603324325736,3.4413634681820278,86.47671459699322,31.571546048988736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0108539832070451,0.7112430882654107,False,False,False,False,0.3428282476031833,0.34128808451710846,False,False,False,False,1217603.0,480836.7282074556,False,False,False,False,36044.98514542515,False,False,False,False
2025-10-16 17:00:00+00:00,16.72,16.97,15.895,16.135,91234.0,11.553910179759333,9.739588933070658,9.370551228822245,8.953260895362543,8.876210199393885,9.010622697699409,9.08026956055937,12.52964449782413,9.93584091956975,9.59135107820419,8.932089699147717,8.93431890476876,9.058067891003175,12.52964449782413,9.93584091956975,9.65890205270655,"rgba(0, 255, 0, 1.0)",2.0153144368259954,10.535625215035335,2.778412481271836,82.44995472803475,31.571546048988736,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0040261701056872,0.7199798691494717,False,False,False,False,0.3159440087035488,0.3286160466103286,False,False,False,False,1126369.0,490844.98048330896,False,False,False,False,36900.62878658134,False,False,False,False
2025-10-17 17:00:00+00:00,14.86,15.355,14.79,15.145,70743.0,11.651763985484525,9.81787864380323,9.445995071200121,9.016743976926556,8.9308752074118,9.060021377085086,9.127182511335077,12.639829817412378,10.01569702589695,9.66864540553986,8.989657111846057,8.985861728651669,9.105970400646644,12.639829817412378,10.01569702589695,9.727394020249227,"rgba(0, 255, 0, 1.0)",2.0772450635526982,10.581099483620257,2.1970929653211617,75.47524525718383,30.97205514098293,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9834678212950207,0.7466049990159418,False,False,False,False,0.2258677174085613,0.27724188200944494,False,False,False,False,1055626.0,499601.2753595367,False,False,False,False,37425.31671237078,False,False,False,False
2025-10-20 17:00:00+00:00,16.61,16.85,16.49,16.73,58070.0,11.76346229062241,9.899341008958602,9.523501736683054,9.081283912958147,8.986446006891725,9.110520979780418,9.175281652031776,12.777676778658748,10.099407870471664,9.748643220094836,9.04823523456371,9.038396015719051,9.15503538476079,12.777676778658748,10.099407870471664,9.800556314784227,"rgba(0, 255, 0, 1.0)",2.1853481034684914,10.672101920282426,2.7720517706550902,73.87221910286152,29.65195880939757,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9896739650062149,0.7453867482550912,False,False,False,False,0.33215642022405745,0.30469915111675117,False,False,False,False,1113696.0,509122.1238035749,False,False,False,False,37745.389321481314,False,False,False,False
2025-10-21 17:00:00+00:00,15.71,15.83,15.59,15.755,13609.0,11.783938786762377,9.915480165044803,9.539012876603984,9.09435401778409,8.997737377919963,9.12076479085921,9.185029390812788,12.800999315230847,10.115894951340453,9.764558344783897,9.060117309391366,9.049064563095373,9.164981445316052,12.800999315230847,10.115894951340453,9.814764102688091,"rgba(0, 255, 0, 1.0)",2.256847202913236,10.686453303830554,2.2458528382545118,69.47765691462367,25.646738338273707,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9775598717706959,0.7545728832736188,False,False,False,False,0.26755962709592374,0.28612938910633745,False,False,False,False,1100087.0,518284.3699461551,False,False,False,False,37371.18173510176,False,False,False,False
2025-10-22 17:00:00+00:00,14.655,15.59,14.56,15.2,166054.0,11.981660076704843,10.085548480297435,9.704196036341571,9.235527329322435,9.120336851541731,9.231966983051153,9.290823903928848,13.004899310922626,10.288548897589063,9.932994073515895,9.188837018480625,9.164933302375188,9.272926339608835,13.004899310922626,10.288548897589063,9.961784507975402,"rgba(0, 255, 255, 0.75)",2.3070460364748713,10.822537153329824,1.8974319443399001,64.87050051767162,21.5027130230238,True,False,True,False,False,17.903449646295332,0.0,0.0,0.0,0.0,0,0.9616740905716408,0.7593726800296956,False,False,False,False,0.22602962789539557,0.2560795085008665,False,False,False,False,934033.0,524730.0851407883,False,False,False,False,39366.26418882111,False,False,False,False
2025-10-23 17:00:00+00:00,15.63,15.99,15.61,15.765,46621.0,12.044027406294566,10.137425077628691,9.75436664467509,9.278372308447912,9.157636486952049,9.265929413757716,9.323198057168549,13.072049680478992,10.341348167265245,9.9842770452924,9.22798227218258,9.200254888158055,9.305935167084703,13.072049680478992,10.341348167265245,10.007138662722042,"rgba(0, 255, 0, 1.0)",2.372464076185937,10.872250749701397,2.0623069910354017,63.08104681192623,19.923320079928246,False,False,True,False,False,19.563108524317556,0.0,0.0,0.0,0.0,0,0.9720286133528979,0.7491746148202495,False,False,False,False,0.27351623039739537,0.264797869449131,False,False,False,False,980654.0,531798.6729680629,False,False,False,False,39478.74071302543,False,False,False,False
2025-10-24 17:00:00+00:00,16.065,16.1,15.795,15.91,60635.0,12.125208436990672,10.20521492003063,9.819949781674035,9.33450180393311,9.206587717859417,9.310559380311853,9.36576847035953,13.15914718414244,10.410329318852023,10.051298454119273,9.279327731980114,9.246644459131575,9.349329234637008,13.15914718414244,10.410329318852023,10.06645129954013,"rgba(0, 255, 0, 1.0)",2.4379867137078937,10.938125576378146,2.0393361439038413,62.21784883891794,19.0071898615966,False,False,True,False,False,19.981909759179256,0.0,0.0,0.0,0.0,0,0.9742442232167321,0.7476481870490456,False,False,False,False,0.28331976646328466,0.2740588179562078,False,False,False,False,1041289.0,539697.7478057673,False,False,False,False,39806.74473297852,False,False,False,False
2025-10-27 17:00:00+00:00,14.895,15.31,14.89,15.24,48742.0,12.175047458751726,10.25122889504685,9.865001363570295,9.373632803320287,9.24087718702974,9.341786681779176,9.395534529422964,13.206592164078408,10.456820816974142,10.097016230563165,9.315214083355075,9.279133337701651,9.37967564546152,13.206592164078408,10.456820816974142,10.105966245927307,"rgba(0, 255, 255, 0.75)",2.481695061521133,10.977262780604962,1.7176716372164724,59.370349591805066,16.138990261280924,False,False,True,False,False,16.715050550977182,0.0,0.0,0.0,0.0,0,0.9679978364734516,0.7529072387992427,False,False,False,False,0.22764937533275117,0.2508540966444795,False,False,False,False,992547.0,546718.6664444376,False,False,False,False,39945.2758223897,False,False,False,False
2025-10-28 17:00:00+00:00,14.89,14.97,14.46,14.595,104767.0,12.26064764879825,10.338033433148873,9.9508814320834,9.449255532591923,9.307475577993781,9.402426100159493,9.453325103614189,13.278258636833716,10.543979257615726,10.18363441879908,9.38476205960979,9.342251355468099,9.438591668292384,13.278258636833716,10.543979257615726,10.179501709616053,"rgba(38, 166, 154, 1.0)",2.510782064731341,11.044982862119232,1.413908912186143,55.526086567782315,12.395159686831612,False,True,True,False,False,13.71755917884797,0.0,0.0,0.0,0.0,0,0.9612874385337505,0.7544032185963343,False,False,False,False,0.20282972118971426,0.22684190891709688,False,False,False,False,887780.0,552006.4390577021,False,False,False,False,40950.2637941356,False,False,False,False
