date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_760,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_627,aVWAP_peak_611,aVWAP_peak_569,aVWAP_peak_538,aVWAP_peak_519,aVWAP_peak_473,aVWAP_peak_434,aVWAP_peak_402,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_295,aVWAP_peak_233,aVWAP_peak_212,aVWAP_peak_179,aVWAP_peak_144,aVWAP_peak_126,aVWAP_peak_89,aVWAP_peak_70,aVWAP_peak_39,aVWAP_valley_861,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_760,aVWAP_valley_740,aVWAP_valley_691,aVWAP_valley_666,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_562,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_386,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_187,aVWAP_valley_164,aVWAP_valley_115,aVWAP_valley_78,aVWAP_valley_65,aVWAP_OB_bull_260,aVWAP_OB_bear_760,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 18:00:00+00:00,13.275,13.28,13.125,13.225,15553.0,,,13.279396764070517,13.39224311813003,13.480134528506323,13.476544211562473,13.47905051676145,13.459094881322121,13.28649036333187,13.361692853226735,13.416462725275842,13.29079158110462,13.189644557739982,13.053813535913433,12.843118372223726,12.734808176742982,12.320308251352415,11.908978116966605,11.79339699644044,11.51205819407451,11.370412557660146,11.234676025067728,11.02819746101553,10.963129898381627,10.833354337766846,,,,,,12.861735524802047,13.296419312951533,13.414765497966917,13.485049303416885,13.344270683080383,13.286272651432604,13.37160976688572,13.319403482311868,13.211577142421444,12.943578525730434,12.883757943691405,12.816761932686411,12.491711658091427,12.360042882012754,12.075251594819898,11.862807167667581,11.859394308442969,11.560811354687086,11.440274584801038,11.140151557476107,10.992888645494245,10.928410465014288,12.075251594819898,,13.279396764070517,13.249747191061871,#000000,0.4762559214356991,13.343892243261559,-0.24963940165437115,55.276795586295876,-0.6246435037959301,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9552097172138925,0.9517935092047827,False,False,False,False,-0.1063365065229962,-0.13694642630440024,False,False,False,False,768838.0,739623.4368357958,False,False,False,False,18911.149800857514,False,False,False,False
2025-09-15 19:00:00+00:00,13.225,13.39,13.125,13.335,66051.0,,,13.279692908973493,13.387024222708456,13.471968923932717,13.470469757607718,13.47300605164282,13.454778917583763,13.28643522585149,13.360535523953406,13.41471523041803,13.290706989540901,13.190598269114144,13.055869691726976,12.846643036683819,12.738978795829963,12.326647882948004,11.916947869398571,11.801656565712522,11.520985323464703,11.379623671399642,11.244127091038928,11.03797375810926,10.972965898491891,10.843315522664769,,,,,,12.975884384833693,13.295709459218997,13.408697808111938,13.477895121002588,13.343035492307907,13.286222828237156,13.370516133527728,13.318978019464819,13.212328916653846,12.946432421938988,12.887021227256117,12.820452523097398,12.497222365907536,12.366209413412161,12.082621607273094,11.87091054211421,11.867508181154617,11.569619970996227,11.449351982522447,11.149774132564794,11.002701313547597,10.938289396453406,12.082621607273094,,13.279692908973493,13.253024763415556,#000000,0.4680572075605867,13.346737386337008,-0.02507681998570146,57.99855399888713,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9551221359590985,0.9445180836962696,False,False,False,False,-0.08552039703072109,-0.11123341166756066,False,False,False,False,834889.0,741100.4223112098,False,False,False,False,19642.000191541894,False,False,False,False
2025-09-16 14:00:00+00:00,13.01,13.24,13.01,13.185,23991.0,,,13.276110358452662,13.382883792188487,13.4671144764142,13.46679504000926,13.469367444801094,13.452040382117492,13.285543670211077,13.359385440346818,13.413435405068954,13.29010919200075,13.190430294402704,13.05615877261064,12.847508197690898,12.740097007233185,12.328599966446282,11.919529046545247,11.804355995971259,11.523952821298758,11.38270588339318,11.247306939329635,11.041286268680476,10.976305232379925,10.846709605957296,,,,,,12.991026551567991,13.292797411993691,13.404348950761,13.473661254228213,13.341588131776629,13.285358670172194,13.369505895590503,13.318235820478673,13.21207367642564,12.947036407898395,12.887784223917699,12.821382300430976,12.498856124533535,12.368094103620702,12.084970476385768,11.873544971894216,11.870146734942844,11.572540700166194,11.452379945920326,11.153022653349854,11.006029755565525,10.941646667342255,12.084970476385768,,13.276110358452662,13.252067270462266,#000000,0.45800045241711246,13.34335129102114,-0.3457448353717451,57.31388810295151,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9477738117602854,0.9434529400713881,False,False,False,False,-0.13582922277703,-0.12353131722229532,False,False,False,False,810898.0,742182.555298633,False,False,False,False,19709.426545161397,False,False,False,False
2025-09-16 15:00:00+00:00,13.185,13.275,13.02,13.195,23014.0,,,13.273304472134475,13.379338961536126,13.462848718299163,13.463543549031135,13.466145116365036,13.449612652893844,13.284809115201915,13.358387031317738,13.412302133688051,13.289612201398407,13.190334876932813,13.05649118739061,12.848384279826877,12.741212215651949,12.330505677602321,11.922031822939926,11.806970592402127,11.526821377752755,11.385683133168644,11.250376683658294,11.044481715768597,10.979525939958938,10.849981973414467,,,,,,13.004655557388583,13.290441414506432,13.40059541347625,13.469920769637937,13.340347095479808,13.284646571402059,13.368623713142586,13.317604493312965,13.21189707127617,12.947665692709501,12.888563786563191,12.822319466410839,12.500459873294414,12.36993595168389,12.087252752263534,11.876098192554723,11.87270386701109,11.575364875023167,11.455305805898298,11.15615754655506,11.009240229902082,10.944884349461837,12.087252752263534,,13.273304472134475,13.2512958136529,#000000,0.44644239360826476,13.34122118286869,-0.327525308891236,56.986461243371224,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498315237738674,0.9425308873081242,False,False,False,False,-0.12724484381203902,-0.12538808051716716,False,False,False,False,833912.0,743604.7172319875,False,False,False,False,19760.66024213564,False,False,False,False
2025-09-16 16:00:00+00:00,13.195,13.255,13.06,13.19,25433.0,,,13.270495515211458,13.375639999338297,13.45834821402642,13.460088905044332,13.462719623790004,13.447022836635929,13.284040547195012,13.357323423549508,13.411086543749207,13.289089053109294,13.190249590650724,13.056873231520491,12.849362091337548,12.742452344583914,12.332614185042809,11.924797069991216,11.80985893954548,11.529989443467306,11.388970983855295,11.253766504386881,11.048010167328874,10.983082283868512,10.853595355479104,,,,,,13.017812748571654,13.288034126519037,13.39666563218482,13.465956355439362,13.339033736993231,13.283901268082854,13.367681076429852,13.31693518565859,13.211723327261462,12.948372900362337,12.889435757942362,12.823364278565263,12.50223651187224,12.371974262548914,12.089775374327195,11.87891896390901,11.875528943844996,11.578484047928162,11.458537016166252,11.159619196825531,11.0127852698417,10.948459424712482,12.089775374327195,,13.270495515211458,13.25045023876676,#000000,0.4357476954086168,13.33925861810396,-0.34253449800576735,56.67583848633817,1.9298358199348442,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520856820744079,0.9472003006388574,False,False,False,False,-0.12343561732810975,-0.12441184892263846,False,False,False,False,808479.0,744610.5200656,False,False,False,False,19848.603494195555,False,False,False,False
2025-09-16 17:00:00+00:00,13.19,13.21,13.075,13.155,18341.0,,,13.268151170480415,13.372781485502431,13.454950944618432,13.457466030865639,13.460119590559595,13.445041679059019,13.283389946451507,13.356476670464689,13.410139838846721,13.288647386600761,13.19012809647457,13.057093884361612,12.850015891798364,12.743296931840844,12.334088909205269,11.926749011289953,11.811901175501113,11.5322364008824,11.391305719993953,11.256176065171129,11.050521514537902,10.98561441907394,10.856169836785302,,,,,,13.024873052670996,13.286052473492695,13.393652024623794,13.462958031636864,13.337980341336547,13.283270033575294,13.366933494531368,13.3163863938396,13.211536751766287,12.948830136141275,12.890012624442434,12.824066759222063,12.503470394474146,12.373397925520539,12.091550870204216,11.880911478330617,11.877524597203184,11.5806953165583,11.460830215135816,11.162081335256955,11.015308933831816,10.951005368349465,12.091550870204216,,13.268151170480415,13.249638189334519,#000000,0.42884552753451183,13.337579553554637,-0.425746665948251,55.772146160390356,1.9298358199348442,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9449455092070649,0.9505824877865462,False,False,False,False,-0.12915082846948858,-0.1267813386960635,False,False,False,False,790138.0,745316.3724676837,False,False,False,False,19825.229796611125,False,False,False,False
2025-09-16 18:00:00+00:00,13.155,13.3,13.085,13.28,34231.0,,,13.26656472985732,13.369340711567082,13.45029985460406,13.45383979393522,13.4565137968756,13.442325240759347,13.282849149713844,13.35547285434257,13.408888789993666,13.288261947084955,13.190291335499072,13.057845217038826,12.85153502696145,12.745155176017766,12.337079764982878,11.930598363841817,11.815909324954301,11.536607425690065,11.395832111523545,11.260834576536226,11.055359693997065,10.990487952926333,10.86111615503155,,,,,,13.043130824319334,13.28441094338236,13.389867824957893,13.458801928159376,13.33680362409517,13.282745690220716,13.3660221803276,13.31582001682062,13.211590683804285,12.949999272690496,12.891394981028116,12.825672630308633,12.506027734764627,12.376297410858015,12.095083103131728,11.884832891709937,11.881451621286713,11.58500257567117,11.465283206514908,11.16683334584779,11.02016826171826,10.955903058690643,12.095083103131728,,13.26656472985732,13.249211561933903,#000000,0.41851740682997596,13.33671974732018,-0.13552541995755682,57.16882658748416,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9460573141037646,0.9466192170818504,False,False,False,False,-0.11013061189278417,-0.11845597529442384,False,False,False,False,824369.0,746541.9945999676,False,False,False,False,20048.57507108227,False,False,False,False
2025-09-16 19:00:00+00:00,13.28,13.31,13.11,13.13,59951.0,,,13.261870465876045,13.362207682455322,13.441292503530542,13.446745228878086,13.449465685801957,13.436924221263315,13.281345175244336,13.35325689144729,13.406296788426795,13.287215006091072,13.190228829121228,13.058840611167573,12.85389341056274,12.748116064494361,12.342044669981519,11.937086596518538,11.82268449083881,11.544035525053145,11.403540466100546,11.268781885081538,11.063632342312188,10.998826536493453,10.869589440061846,,,,,,13.06272748149979,13.280090591605795,13.382204262242382,13.45073540861542,13.33413175617956,13.281285523932633,13.364036794115885,13.314446955774343,13.211329636884116,12.951737355948307,12.893510632069525,12.828184813228932,12.51022539162568,12.381099885317914,12.10100773220959,11.891450379566118,11.888079129070741,11.59231651939276,11.472858967242356,11.174948958097186,11.028480056747702,10.96428572984478,12.10100773220959,,13.261870465876045,13.247360148478517,#000000,0.4090622873778801,13.333320381310788,-0.4970401515477899,55.1104183658338,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9441529235382307,0.9522113943028485,False,False,False,False,-0.10349293361602423,-0.11097445445522403,False,False,False,False,764418.0,746819.1419705107,False,False,False,False,20667.217318042232,False,False,False,False
2025-09-17 14:00:00+00:00,13.27,13.315,13.185,13.3,9701.0,,,13.261913842143684,13.361618476476721,13.440344294169147,13.445984217753097,13.448705696136976,13.43635161913901,13.281309366459354,13.3530768936821,13.406037624662188,13.287181883488454,13.190339781695931,13.0591070241973,12.854367622718351,12.748682444520659,12.342921635702853,11.93819996253751,11.823841270338063,11.545291994313052,11.404839662278624,11.270117416493976,11.065017331999474,11.000221136408017,10.87100391330332,,,,,,13.067238075153233,13.279998383247325,13.381514686918596,13.449867325715456,13.33394223048884,13.28125086106692,13.363865865127192,13.314366961527401,13.21141223579455,12.952116498415615,12.893947705536972,12.828682617249902,12.51098323985326,12.381951799005805,12.102033718466377,11.892583521043985,11.889213814650496,11.593555401137968,11.474137985090389,11.176310288275614,11.02987081480497,10.965686965474097,12.102033718466377,,13.261913842143684,13.247381671558573,#000000,0.3986023216323253,13.333346866049965,-0.08365948776566219,56.35443023748864,2.421200413833745,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450384543237665,0.9495404239354716,False,False,False,False,-0.08835420947316162,-0.09966433196419283,False,False,False,False,774119.0,747242.3955833709,False,False,False,False,20497.19844489429,False,False,False,False
2025-09-17 15:00:00+00:00,13.295,13.35,13.17,13.305,10244.0,,,13.262037634026317,13.361058045881903,13.439401634482898,13.445224583853397,13.447946422234534,13.435780622784776,13.281293154738018,13.35290588365761,13.405781297947303,13.287161183189431,13.190469349252876,13.059398874102314,12.85487729421926,12.749288785740202,12.343854222237594,11.939380987625535,11.82506783232522,11.546623218079649,11.406215745478024,11.271531643808926,11.066483483983884,11.001697344299867,10.872500938127708,,,,,,13.071979682558073,13.279962388872486,13.380847584670423,13.449000792034884,13.333767896447418,13.281235249089601,13.363701437908784,13.314297486644836,13.211512305148931,12.952526453718175,12.89441842786088,12.829217037992576,12.511790667765444,12.382858076702522,12.10312291230243,11.893785307718714,11.890417223435632,11.594868145011906,11.47549288543845,11.177751617963946,11.031343008047028,10.96717013517613,12.10312291230243,,13.262037634026317,13.247432108932708,#000000,0.39087010814503426,13.333416866664365,-0.0727015601147503,57.25609170851283,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9465260779514214,0.9484089625305967,False,False,False,False,-0.08457609952092816,-0.09212021574256049,False,False,False,False,784363.0,747817.9088301404,False,False,False,False,20338.234127919182,False,False,False,False
2025-09-17 16:00:00+00:00,13.305,13.305,13.14,13.19,5815.0,,,13.261768595418344,13.36051137637706,13.438666998218894,13.444637055020308,13.447361612179547,13.435331321649363,13.281191748415186,13.352730497680655,13.4055659928515,13.287088432180392,13.190487748531961,13.05951562926971,12.855122528456189,12.749590963515127,12.34434682420832,11.940018721839486,11.825732794957318,11.547350318332306,11.406969535401482,11.272308192191606,11.067291037173792,11.00251113885473,10.873327514327892,,,,,,13.073766192920644,13.279684349012207,13.380248244794792,13.448335063461613,13.333563239130989,13.2811367581942,13.363541921301152,13.31419477515704,13.21151244292029,12.952713088558415,12.894640735890627,12.829476813861476,12.512210273742651,12.383335244007007,12.103706926998568,11.894435333653004,11.891068203796442,11.595584356138389,11.476234050300068,11.17854422656688,11.0321542734891,10.967988126734246,12.103706926998568,,13.261768595418344,13.2473117264581,#000000,0.38311269012289734,13.333198950929946,-0.3737776237169539,55.49428024927253,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9492424242424241,0.9471590909090907,False,False,False,False,-0.09875732593697982,-0.09543877083977015,False,False,False,False,778548.0,748294.3443521536,False,False,False,False,20113.067707331287,False,False,False,False
2025-09-17 17:00:00+00:00,13.19,13.265,13.15,13.265,5763.0,,,13.261583765882339,13.3600277307517,13.437991394763491,13.444094992209576,13.44682158500931,13.434917556050877,13.28111315985035,13.3525755465228,13.405369554397076,13.287030781909392,13.190518844275376,13.059642553965988,12.85537544822141,12.7498997586668,12.344842903353333,11.940657570545353,11.826398308022226,11.54807677920446,11.407722167937152,11.273083131072084,11.068096363417162,11.00332253721017,10.874151374028566,,,,,,13.075679951871813,13.279471297573373,13.379710918961749,13.447720546250356,13.33338596347851,13.281060439485191,13.363399742298503,13.314108047596752,13.211525835631807,12.952908488266656,12.89487115862844,12.8297440094928,12.512634538755968,12.383816156311807,12.104292940104207,11.895086243244682,11.89172005109278,11.596300119256702,11.476974306790511,11.179334929029912,11.032963218177303,10.968803631262995,12.104292940104207,,13.261583765882339,13.247225972533826,#000000,0.37458075062476054,13.333040547036024,-0.1816445370525291,55.61550946360003,3.037695414630413,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9515669515669516,0.9415004748338082,False,False,False,False,-0.10444060371578295,-0.09993968727777655,False,False,False,False,784311.0,748852.7421141358,False,False,False,False,19890.58603745018,False,False,False,False
2025-09-17 18:00:00+00:00,13.36,13.665,12.805,13.0,6870.0,,13.156666666666665,13.260929314693199,13.359155492290622,13.436926701243799,13.443245412347343,13.445977674684956,13.434261373336245,13.280899703906327,13.352288910559844,13.405044438169318,13.286882673256475,13.190484194905027,13.059730300891317,12.855619743271166,12.750213377354976,12.345386659043811,11.941376897356887,11.827151213500155,11.548905883681625,11.408584062114397,11.27397305112296,11.06902449133357,11.004258592927611,10.875103532745756,,,,,13.156666666666665,13.076870558326755,13.278885818850213,13.378784536738557,13.446761854670159,13.333037289386926,13.280853017448981,13.36314406559313,13.313922299695735,13.211468101204314,12.953081589830536,12.895087562235629,12.830005970233278,12.513090124175543,12.384341176608253,12.104947201313365,11.8958206069604,11.892455576486702,11.597115951862074,11.477820668104618,11.180244517623157,11.033896025571094,10.969744899310706,12.104947201313365,13.156666666666665,13.260929314693199,13.272042248703949,"rgba(239, 83, 80, 0.5)",0.3673719670334592,13.314343279479866,-0.8556539629798059,51.16418454708695,5.18534246337083,True,False,False,False,False,0.0,-1.0,13.665,12.805,0.0,1,0.939433228375625,0.9286904982404148,False,True,False,False,-0.09402612929378923,-0.09698290828578289,False,False,False,False,777441.0,749295.9709185677,False,False,False,False,19688.71648648196,False,False,False,False
