date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_846,aVWAP_peak_826,aVWAP_peak_786,aVWAP_peak_762,aVWAP_peak_734,aVWAP_peak_689,aVWAP_peak_654,aVWAP_peak_617,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_529,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_440,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_336,aVWAP_peak_309,aVWAP_peak_285,aVWAP_peak_231,aVWAP_peak_179,aVWAP_peak_150,aVWAP_peak_133,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_76,aVWAP_peak_47,aVWAP_peak_17,aVWAP_peak_14,aVWAP_valley_869,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_665,aVWAP_valley_639,aVWAP_valley_575,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_426,aVWAP_valley_360,aVWAP_valley_341,aVWAP_valley_296,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_162,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_71,aVWAP_valley_36,aVWAP_OB_bull_665,aVWAP_OB_bear_617,aVWAP_OB_bear_469,aVWAP_OB_bear_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 14:00:00+00:00,13.535,13.555,13.47,13.555,822.0,,,,,,,13.467230915898561,13.447714841913735,12.965005326161478,13.457042525718277,13.504738123621042,13.57096147825678,13.68991474849201,13.802536722444462,13.804734000629125,13.887881733939018,14.196319402905724,14.200097535986737,14.386248669176432,14.516733496660365,14.58668402664284,14.742504465999533,14.898350631633758,14.922262562412142,14.930289446237223,14.935520135213341,14.936057125802426,14.918237060905026,14.921964479358795,14.974291750812926,14.986548946319495,,,13.357703169717588,13.447271347034238,13.122858290138588,13.402519823762633,13.721748872992674,13.88186924183877,13.916609808763502,14.243870704251506,14.351626249118276,14.561272980631543,14.651837510529257,14.867993572259776,14.894203927913804,14.912563781529057,14.925721729232384,14.925972268206579,14.934275039084095,14.934313297873082,14.911217471150064,14.935337712266444,13.447271347034238,12.965005326161478,13.802536722444462,14.386248669176432,13.819647761467836,"rgba(38, 166, 154, 0.5)",0.16980786704927975,13.413844481489189,0.8312660712583244,54.41274303636727,-0.7963520139675211,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9765644477686365,0.9531288955372729,False,False,False,False,-0.14679860243991205,-0.15627861440179866,False,False,False,False,4857.0,-2817.7550464983524,False,False,False,False,1196.201943353245,False,False,False,False
2025-09-09 15:00:00+00:00,13.56,13.565,13.42,13.445,2840.0,,,,,,,13.467963469196214,13.449017635035569,12.972555168770896,13.457277191106169,13.504409715928748,13.56989423798612,13.687652946771138,13.799295926145113,13.801473681325156,13.883922394260033,14.190104199293891,14.193855833768787,14.37878918218072,14.508547012810885,14.57816315645317,14.7333701840418,14.889106955071107,14.913402182780334,14.92154318306688,14.926883475500778,14.927427702418994,14.910033978643709,14.91412910740317,14.96650249096069,14.978744403311053,,,13.395188616442915,13.448846284452994,13.131182020759294,13.40343735475925,13.719206415014394,13.877958206168703,13.912423524090329,14.237331235406053,14.34438337511174,14.55287249428883,14.643044658664584,14.858628120439871,14.884932812258906,14.903543928294411,14.916920381911323,14.917176848143983,14.925612669601826,14.925654868225287,14.903095667174343,14.92752906907337,13.448846284452994,12.972555168770896,13.799295926145113,14.37878918218072,13.818630051101083,#000000,0.1693555617817746,13.418426462105952,0.15690974429461055,53.923462015586004,-0.7963520139675211,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975274725274725,0.9540459540459544,False,False,False,False,-0.14985467400782626,-0.15306664420481247,False,False,False,False,2017.0,-2742.7976039169826,False,False,False,False,1221.6871845415667,False,False,False,False
2025-09-09 16:00:00+00:00,13.445,13.57,13.445,13.57,1147.0,,,,,,,13.469798823155218,13.450433369644152,12.975847635624289,13.457618708402299,13.504522221265557,13.569705123932847,13.68697338752763,13.79821194724629,13.800381767275432,13.882544989215647,14.187803960548067,14.191544816854426,14.375981629759256,14.50544085442222,14.574918461932283,14.729868492278428,14.885542987906275,14.909982009367756,14.918165815285963,14.923547521158135,14.924094463438305,14.906865846385527,14.911101519722871,14.963487841473128,14.975722817857802,,,13.410219816272964,13.450529846979599,13.134920061161072,13.404058447611328,13.71841004300786,13.876600589061734,13.91095309299627,14.234898868293989,14.34166421189119,14.549677651027025,14.639686309531623,14.855021391967018,14.881358861341937,14.900063841913852,14.913522420751328,14.913781128251912,14.922267000117595,14.9223107033537,14.899959368836287,14.924510481224077,13.450529846979599,12.975847635624289,13.79821194724629,14.375981629759256,13.818546413004347,"rgba(38, 166, 154, 0.5)",0.16932435955541927,13.420705153807102,0.8817092034772147,56.29091426188025,0.9747938677910497,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9792136238417227,0.9509140996744304,False,False,False,False,-0.14756236295021102,-0.15031450357751175,False,False,False,False,3164.0,-2651.219346491913,False,False,False,False,1220.529243695961,False,False,False,False
2025-09-09 17:00:00+00:00,13.575,13.595,13.485,13.525,1291.0,,,,,,,13.471956098311082,13.45209887466756,12.979551258371478,13.458035066295457,13.504682693431866,13.56952828550341,13.686247267456206,13.797032091812586,13.799193027561985,13.881036307003948,14.185259972208728,14.1889887425287,14.372868374543952,14.501991891740605,14.57131343211441,14.72597317899301,14.881573443343521,14.906171077075888,14.91440211068113,14.919829591098827,14.920379530023146,14.903334466541443,14.90772597262519,14.960125492498342,14.972352507534982,,,13.424287689575872,13.452496678389995,13.139113989146466,13.40478727440481,13.71755276331574,13.875114097534013,13.909340069835403,14.2322066608268,14.33865017645005,14.546128779402373,14.635952991139751,14.85100546251063,14.877378388054407,14.896186792242506,14.909736012532905,14.909997197492123,14.918538331230573,14.918583701659752,14.896463472375967,14.921144616065865,13.452496678389995,12.979551258371478,13.797032091812586,14.372868374543952,13.818378462497343,"rgba(38, 166, 154, 0.5)",0.1671659099265027,13.423084453016198,0.6096670489133287,56.54639940265831,1.3803366587073924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.981188863807374,0.9475796338098823,False,False,False,False,-0.14260093313944125,-0.14645771835847649,False,False,False,False,1873.0,-2581.076410887387,False,False,False,False,1221.6218135611398,False,False,False,False
2025-09-09 18:00:00+00:00,13.525,13.6,13.49,13.5,1182.0,,,,,,,13.473662719832841,13.453478688704736,12.982869277712622,13.458387850208888,13.50480415435486,13.569344732758454,13.685566734959087,13.795940653574885,13.798093532554924,13.87964665088089,14.182930323657017,14.186648111087077,14.37002122872246,14.498839338552399,14.568018806813921,14.72241407554738,14.877946038651501,14.902687726368773,14.91096166946298,14.9164307576234,14.916983419953223,14.900105392527399,14.90463871052543,14.957050127260253,14.969269866727416,,,13.434178606295678,13.454114438930779,13.142829916544013,13.405422135859029,13.716753555840763,13.873744569559994,13.90785576116702,14.229742309618397,14.335893255456211,14.542885280993646,14.632541515739875,14.847336080502147,14.873741074779616,14.892643378652755,14.906274945281316,14.906538381884978,14.915129735855427,14.915176622368357,14.893266705987285,14.918066136466605,13.454114438930779,12.982869277712622,13.795940653574885,14.37002122872246,13.818066905385626,#000000,0.1672074559744496,13.424957828091484,0.4487968043720648,55.97391601112072,1.3803366587073924,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9787074148296595,0.9473947895791586,False,False,False,False,-0.1418382607778179,-0.14414798956814717,False,False,False,False,691.0,-2530.3465440519235,False,False,False,False,1221.0075218780212,False,False,False,False
2025-09-09 19:00:00+00:00,13.49,13.51,13.36,13.36,2320.0,,,,,,,13.470189200630278,13.452017918603582,12.987863699746324,13.457926706868552,13.503919758795208,13.567905534035392,13.683230928771684,13.792869110959412,13.795007016028313,13.876025592027501,14.177573991156413,14.181271202373,14.363698109332965,14.491951576855994,14.560871835661915,14.714792737770429,14.870253756582196,14.895308481108499,14.903675844133017,14.909234471862108,14.909793066452773,14.893260139371804,14.89809368360321,14.950547808710803,14.962756203649683,,,13.430427227535162,13.452378209804284,13.147723721020812,13.405467244865024,13.714209193766747,13.870160404826471,13.904061328296102,14.224134358124514,14.32973867304644,14.535831711927374,14.625184220128588,14.83954216323983,14.866026165588668,14.885133832407657,14.898943950740343,14.899212223455446,14.907912439923054,14.90796253103992,14.886486966606768,14.911544258823616,13.452378209804284,12.987863699746324,13.792869110959412,14.363698109332965,13.81505817020238,#000000,0.1674122871057798,13.424828145013084,-0.3872364814663976,51.98332898942968,1.3803366587073924,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9715994020926757,0.9506726457399106,False,False,False,False,-0.1586565834292696,-0.1514022864987084,False,False,False,False,-1629.0,-2516.372179027863,False,False,False,False,1238.0461649496797,False,False,False,False
2025-09-10 14:00:00+00:00,13.55,13.715,13.505,13.505,241.0,,,,,,,13.470779898040316,13.452445642239343,12.988576003476792,13.458042493061228,13.503988572744644,13.567912184079722,13.683135713147141,13.792689140245647,13.794825406285469,13.875784685187277,14.17714052609481,14.180835497770959,14.36315885534877,14.491349427147766,14.560240184075989,14.714105584893256,14.869549075380467,14.894630801395703,14.903006208868076,14.908572705052025,14.909131810544947,14.892631364019293,14.897492098110462,14.94994749394265,14.962154257249797,,,13.432720372076695,13.45287749769097,13.148535188366505,13.40564060080192,13.714089350884404,13.869923623339405,13.903801009494236,14.22367337818154,14.329217881946935,14.535210673353715,14.624528108519613,14.838830269335885,14.865319696859599,14.884444873576854,14.898270463815285,14.898539162650748,14.907248826776014,14.907299208127274,14.885864550779258,14.910944095293637,13.45287749769097,12.988576003476792,13.792689140245647,14.36315885534877,13.815063752203288,#000000,0.16752525693705378,13.425295897067196,0.4757736498368905,52.81432860439149,1.3803366587073924,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9720382634289919,0.9342653912190338,False,False,False,False,-0.1319380917950095,-0.14167018914685897,False,False,False,False,-1388.0,-2498.878036717353,False,False,False,False,1222.5880848729405,False,False,False,False
2025-09-10 15:00:00+00:00,13.505,13.63,13.455,13.63,627.0,,,,,,,13.472237779160618,13.453514728526955,12.99041061565586,13.458334104224484,13.504158605942097,13.567921317797879,13.682881165701524,13.792215159423169,13.794347177932496,13.875152804518248,14.176009487093168,14.179698650482784,14.36175342979135,14.489780852200138,14.55859508036605,14.71231650257173,14.867714610544276,14.892866519057966,14.901262839014729,14.906849788842203,14.90741022261547,14.8909941799632,14.895925598945226,14.948384350880616,14.960586883958959,,,13.438226934664895,13.454122683830697,13.15061559171404,13.406081113104712,13.713771075992382,13.869302432186446,13.903118827827788,14.222470979880038,14.327860348644904,14.533593101410935,14.622819554872278,14.83697703846593,14.863480584105554,14.882651273145113,14.896517080324179,14.896786886753636,14.905521111001072,14.905572246670593,14.88424389041426,14.909381306692769,13.454122683830697,12.99041061565586,13.792215159423169,14.36175342979135,13.815046961922947,"rgba(38, 166, 154, 1.0)",0.16817389648686157,13.42645520935842,1.210323331346986,55.698356409568866,1.3803366587073924,True,False,True,False,True,0.4122054174869696,0.0,0.0,0.0,0.0,0,0.9697413372376771,0.9402147388970231,False,False,False,False,-0.14221957641576052,-0.14194488278130973,False,False,False,False,-761.0,-2471.9341911868514,False,False,False,False,1213.3541610764607,False,False,False,False
2025-09-10 16:00:00+00:00,13.63,13.77,13.63,13.725,518.0,,,,,,13.708333333333334,13.47502315500186,13.455388634137336,12.992271934039394,13.458863054003421,13.504581517262338,13.568202956297043,13.682929092993275,13.792066810062767,13.794195163863861,13.874866942122333,14.175288844532634,14.17897302049591,14.360796281371512,14.488681295199187,14.557427726565134,14.71101925021285,14.866362364526093,14.891562898359815,14.899973675170166,14.9055750907177,14.90613644271541,14.889784461593342,14.894767489289707,14.947223554470478,14.959421804446452,,,13.446790195238384,13.45630525583014,13.152871847738648,13.406742206083129,13.713761055178061,13.869025933687931,13.902788862145423,14.221688853843625,14.326944511033872,14.532450109847016,14.621595178524347,14.835614993340863,14.862125456056628,14.881327259918354,14.89522107275014,14.895491664913385,14.904243018486836,14.904294705147215,14.883047079565797,14.908224571932877,13.45630525583014,12.992271934039394,13.792066810062767,14.360796281371512,13.781593234613696,"rgba(0, 255, 255, 0.75)",0.17072249755461444,13.423903606544354,1.763659727150634,59.11163039821531,4.0258424871339855,True,False,True,False,True,2.1600363521135506,0.0,0.0,0.0,0.0,0,0.9779265873015874,0.9521329365079367,False,False,False,False,-0.11827208033845837,-0.13010848155988405,False,False,False,False,-243.0,-2437.3770719436443,False,False,False,False,1202.5734764086085,False,False,False,False
2025-09-10 17:00:00+00:00,13.715,13.73,13.62,13.68,395.0,,,,,,13.694633077765609,13.47682102388154,13.456622572964015,12.993622324013907,13.459213893159449,13.504852894011558,13.568368600326316,13.682920113642828,13.791911390319028,13.794036987695378,13.874608290769412,14.174703645489792,14.178384062810757,14.360032959531479,14.487810966333274,14.55650659669728,14.710001113074213,14.86530519030103,14.890544198552952,14.8989664225695,14.904579231093791,14.905141310257582,14.888838974182905,14.893862361153435,14.946317262650739,14.958512380501103,,,13.45221634596231,13.457738577482102,13.154482733562755,13.407191653493522,13.7137090016638,13.868774303796213,13.902497144934967,14.221057350929533,14.32621230175133,14.53154724002849,14.620631436300364,14.834549461164254,14.861065937779056,14.88029243842094,14.894208386019464,14.894479596520176,14.903244485401368,14.903296602756075,14.88211153190968,14.907320762709501,13.457738577482102,12.993622324013907,13.791911390319028,14.360032959531479,13.781358778252775,"rgba(38, 166, 154, 1.0)",0.17278031148296438,13.424375468650727,1.4794771994289229,60.107066666111635,5.017111151085686,True,False,True,False,True,1.295873609076338,0.0,0.0,0.0,0.0,0,0.9641166209818092,0.9538998255669077,False,False,False,False,-0.12206357138091675,-0.1260860264704004,False,False,False,False,-638.0,-2409.4797529987814,False,False,False,False,1190.0529573945214,False,False,False,False
2025-09-10 18:00:00+00:00,13.68,13.68,13.62,13.64,276.0,,,,,,13.683498738435661,13.47787260532101,13.457360193128014,12.994521425804088,13.459424638655234,13.505008986266697,13.568452062783388,13.682883828512097,13.791774836550102,13.793898531731175,13.874400631990797,14.174270979917159,14.17794879894176,14.359477240311307,14.487181493632676,14.555842207611814,14.709270275362927,14.86454900541302,14.889815844950647,14.898246354710281,14.903867370085818,14.904429975642984,14.888162875389066,14.893215147025456,14.945669827701346,14.957862845911016,,,13.455371448167742,13.45859334360588,13.15553811810163,13.40746994749496,13.713643330103649,13.86857147583834,13.90226673997766,14.220592697565044,14.325678075369987,14.530895404740807,14.619937838384097,14.83378683944862,14.860308016076164,14.879552431872426,14.893484375054758,14.893756030654526,14.902530698531805,14.902583124018996,14.881442446243149,14.906674651588162,13.45859334360588,12.994521425804088,13.791774836550102,14.359477240311307,13.781063822917877,"rgba(38, 166, 154, 1.0)",0.17299604224011828,13.424519349007644,1.2455813913550087,59.63150890708797,5.017111151085686,True,False,True,False,True,0.5286250255172362,0.0,0.0,0.0,0.0,0,0.9623159470925878,0.9523334165210882,False,False,False,False,-0.1258585577595249,-0.12597229211496264,False,False,False,False,-914.0,-2386.294020394149,False,False,False,False,1175.8815937139861,False,False,False,False
2025-09-10 19:00:00+00:00,13.64,13.715,13.63,13.715,1144.0,,,,,,13.685052150307188,13.483096795124155,13.460990810197355,12.998448861090589,13.460478668553366,13.5058339916712,13.568972075037365,13.682899456969892,13.791366829538646,13.793482568929702,13.873694396397704,14.17262053896362,14.176287496982514,14.35731176851227,14.484706080575785,14.553219381936769,14.706365317394685,14.86152727041683,14.886902792622141,14.895365640161252,14.901018934644142,14.90158359485884,14.885458362929567,14.890625491711724,14.94307554399578,14.95525933942385,,,13.469946843670813,13.462791642530728,13.160217160282768,13.40880834153939,13.713534242943748,13.867885538111297,13.901464900959363,14.218808405413542,14.323602591365466,14.528325563656361,14.617191150706567,14.830742400340252,14.857279756051346,14.876593810140141,14.890588330511964,14.890861738434825,14.899674688157688,14.899728338686447,14.878766435185634,14.904088408915012,13.462791642530728,12.998448861090589,13.791366829538646,14.35731176851227,13.782025108772993,"rgba(0, 255, 255, 0.75)",0.17316952585486522,13.427882305813574,1.6580151315252871,60.74707737069504,5.994563514988002,True,False,True,False,True,1.9344234654783072,0.0,0.0,0.0,0.0,0,0.9623065401897153,0.9510733899151275,False,False,False,False,-0.12244291084756645,-0.12420760148126454,False,False,False,False,230.0,-2345.731322403542,False,False,False,False,1175.3873054393507,False,False,False,False
2025-09-11 14:00:00+00:00,13.65,13.68,13.59,13.625,783.0,,,,,,13.67163724860933,13.485598251084111,13.462820556704132,13.000898585597078,13.4610204158617,13.50622391958208,13.569160267689995,13.682754994250104,13.790943654615623,13.793054083515674,13.87307282527292,14.171370212389126,14.175029893911518,14.355716756076955,14.482904453381598,14.551319958479425,14.704279811678317,14.85937159087686,14.884826106432158,14.89331248659902,14.898989070201232,14.899555225997627,14.883529687577761,14.888778746748844,14.94122860551773,14.953406542523899,,,13.476633574483813,13.464892819119347,13.163042804326357,13.409537153827738,13.713308282338348,13.867277443160772,13.900779871848087,14.217468508641547,14.322067804708546,14.52646130894691,14.615209940127137,14.828568235097052,14.8551191250802,14.874484047280989,14.888523971278303,14.888798641830123,14.897639358108105,14.897693881760569,14.8768575791578,14.902244906329756,13.464892819119347,13.000898585597078,13.790943654615623,14.355716756076955,13.781747027597737,"rgba(38, 166, 154, 1.0)",0.17133663718935715,13.428896232048833,1.1445524504746605,58.90596825601878,5.994563514988002,True,False,True,False,True,0.19628159857289162,0.0,0.0,0.0,0.0,0,0.9631014709548742,0.9471453502867119,False,False,False,False,-0.1281372748708658,-0.12617243817606516,False,False,False,False,-553.0,-2317.93703833527,False,False,False,False,1169.3037813240119,False,False,False,False
