date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 00:00:00+00:00,19.9290896675,20.0176196808,19.8110496497,19.8405596541,174409,,,,19.92497340082454,19.95907413260075,20.26315306846614,20.488101537600304,20.60500949213692,20.613220060703636,20.609025064064856,20.54442704500121,20.22193139966061,20.03328262201475,19.65187117803305,19.637104997558115,19.283606592853342,19.109186233959125,19.06928763247005,18.8999635540537,18.663704954197154,18.57605093077244,18.577469407352538,18.563042833258343,18.442981508374192,18.41219309909369,18.40236824225536,18.402874453898374,18.400263877013682,18.402162917853136,18.388725453591523,18.380587993162504,,,19.883603063058725,19.52491098454455,19.743047233796776,20.20607921957213,20.322573742757672,20.337458193657675,20.57710685098957,20.609924171490437,20.613168042363963,20.552015614429976,20.348714741483416,20.25553991185727,20.09831011075388,19.790408668977882,19.675991355918654,19.367142023708034,19.23466890705751,19.09708262490723,19.046245845483124,18.919169494393202,18.83298787064827,18.631972172469496,18.569863741278308,18.576959625906028,18.565305366943146,18.512825838831837,18.43038461081312,18.404267045309055,18.398842993623397,18.396018142909707,18.381777985213255,,19.367142023708034,18.83298787064827,20.299056278570028,#000000,0.8581921453994915,20.299056278570028,-0.4310999734188963,51.066163961429204,6.399571696428424,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8872859086621852,0.9615664325044647,False,False,False,False,0.031965279358866,0.027761747215502567,False,False,False,False,-4493459,-4357791.548395349,False,False,False,False,178096.10863342608,False,False,False,False
2025-06-02 00:00:00+00:00,19.8602329904,19.8897429949,19.6733362956,19.8897429949,144329,,,,19.913167353584083,19.95732745068824,20.259202936141392,20.484139526473307,20.601249887164755,20.609696640426773,20.60579934254924,20.541806608043586,20.220757055335472,20.032726026847563,19.65214615586557,19.637387961094703,19.284334614943987,19.11005326905479,19.070158975125153,18.900905451562053,18.664733360809297,18.577032651787125,18.578421050272578,18.563954297783663,18.44384823833399,18.41303102491813,18.40318342859695,18.403688659582212,18.401050707670585,18.402918166593512,18.389466877644615,18.38131695710976,,,19.872044258960145,19.53142758434103,19.743942484846272,20.202418027128626,20.318551375466935,20.33386629898794,20.573128500500953,20.606278697915673,20.609835929473647,20.54930499184085,20.347043673426164,20.254234016127,20.097555595264097,19.79044487349479,19.676237621683306,19.367775783262072,19.235447057209726,19.097950413935795,19.047117904288005,18.9201017578383,18.833961967292105,18.633000915302556,18.57086800595842,18.577922978482754,18.566232229059107,18.513708272914197,18.431233859247296,18.405101397280056,18.399637089791977,18.396769529847866,18.382511092308263,,19.367775783262072,18.833961967292105,20.29572327920433,"rgba(239, 83, 80, 0.5)",0.855055338927775,20.29572327920433,-0.5093124023416178,50.28709451017106,5.430122862884673,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.877509065971409,0.9642431499664816,False,False,False,False,-0.002822796799114092,0.012469475208194237,False,False,False,False,-4637788,-4368771.801399453,False,False,False,False,176771.90829486036,False,False,False,False
2025-06-03 00:00:00+00:00,19.9881096764,20.0372930171,19.7421929727,19.830722986,171246,,,,19.914167098096982,19.956857288549745,20.25577319649549,20.480285587221896,20.59747341050106,20.60614846032533,20.60255112932618,20.539203873536604,20.219757103426492,20.03240427176327,19.652710826773756,19.637947797994272,19.285384601891266,19.111247965080093,19.0713505938031,18.90216158179234,18.66607343493171,18.578303857790416,18.579653490996133,18.565133638940818,18.444961592146203,18.414105614159467,18.404228345142894,18.404732348589757,18.40205920836121,18.40388633096271,18.390416669999276,18.382250412101893,,,19.87977666536885,19.54183390648759,19.746826088703965,20.19939848961487,20.314913762907143,20.33058318832294,20.569161072357705,20.602611594409392,20.606478563975692,20.54660813620171,20.345493395644787,20.253090165798202,20.0970179562365,19.790770871163385,19.676782520349338,19.3687208883768,19.236552177869875,19.09914332139943,19.048305728807755,18.921348028584937,18.835251115031788,18.634338193890514,18.57216780997155,18.579170515775107,18.56743164298721,18.51484643321584,18.432324025483545,18.40617095727252,18.400654815582683,18.39773243741564,18.38344990442345,,19.3687208883768,18.835251115031788,20.29446175369231,#000000,0.8488308949120612,20.29446175369231,-0.360910611440513,50.993516129135436,5.430122862884673,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8924138142624761,0.9520672216691758,False,False,False,False,0.026757031239825015,0.019613253224009627,False,False,False,False,-4466542,-4372605.926834769,False,False,False,False,176555.2060087874,False,False,False,False
2025-06-04 00:00:00+00:00,19.7815396452,20.0176196808,19.7815396452,19.9979463445,146862,,,,19.909643241130752,19.955750421562595,20.252347434193414,20.47665780693863,20.593972120190763,20.602859910152336,20.599536972510677,20.53676536597971,20.218726231297477,20.03197421035601,19.653081838807193,19.63832144911113,19.28619455323687,19.112191287789663,19.072295282129485,18.90317076896194,18.66716355030069,18.579341705789364,18.580659692884378,18.566097077224768,18.445874877131814,18.414987961556378,18.405086607179026,18.405589591106754,18.40288764842689,18.404681633603712,18.39119719977743,18.383017708163344,,,19.877507692704068,19.54893731449997,19.748375032990683,20.19628920858372,20.311360005958555,20.32738548510039,20.56547279906569,20.599212608858085,20.60336537905511,20.5440846655061,20.343978350456496,20.251931756193123,20.09639580720041,19.790917585695563,19.677129933328434,19.369437967658776,19.23741129439402,19.100086425258407,19.049249441623026,18.922348021370812,18.836291060797826,18.635427490728542,18.57322920729946,18.580189040170566,18.568411369782602,18.515777931592744,18.43321865993832,18.4070493845937,18.401490858180097,18.39852356723172,18.38422157300629,,19.369437967658776,18.836291060797826,20.292271678581542,"rgba(239, 83, 80, 0.5)",0.8443175530603761,20.292271678581542,-0.604905146802061,49.48975327692118,4.254897743958729,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8895290307942524,0.9633392926074583,False,False,False,False,0.03986979055986604,0.029741521891937833,False,False,False,False,-4613404,-4382048.988527522,False,False,False,False,175390.7665574624,False,False,False,False
2025-06-05 00:00:00+00:00,19.7421929727,19.830722986,19.6831729638,19.8110496497,243448,,,,19.8904036178908,19.951954024567065,20.24526604464049,20.469697431378176,20.58739565449542,20.59668696831923,20.593870632743066,20.5321211194845,20.216518486669344,20.03081984299299,19.65337421449708,19.63863741181167,19.287280032218533,19.113524343907095,19.073641920653326,18.90465038299798,18.66880272906218,18.580913394427608,18.582183409264204,18.567557714429153,18.447270582283387,18.416338900586425,18.4064014655839,18.406902852859094,18.404157045303403,18.40590020577067,18.392394066255264,18.384194837210973,,,19.85725666397509,19.55618023924744,19.748455944578037,20.18963905405268,20.304205895649286,20.320973638606382,20.558517504574194,20.59283123525988,20.597518450504044,20.539286777614368,20.340930527674384,20.249500159292342,20.094902427997877,19.790781904720603,19.677364325383905,19.370360998499855,19.238583708888957,19.101422833271435,19.05060090119319,18.923810288208898,18.837828624004796,18.637069777701196,18.574837201161547,18.58173143101717,18.569896403762293,18.51719516225051,18.43458693562412,18.40839493782985,18.402771986726552,18.39973617246085,18.385405323100414,,19.370360998499855,18.837828624004796,20.286134579227344,"rgba(239, 83, 80, 0.5)",0.8344285834583287,20.286134579227344,-0.6518731708266182,48.1287576987161,2.762673790636633,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8943669002402991,0.9712120813848694,False,False,False,False,-0.0002634604205270758,0.014739030735705379,False,False,False,False,-4856852,-4400668.71446762,False,False,False,False,178059.67767285605,False,False,False,False
2025-06-06 00:00:00+00:00,19.9585996719,20.0075862793,19.8700696586,19.9192529993,141220,,,,19.894041604038872,19.951884131392195,20.242824234915982,20.466792360839268,20.58449993619464,20.593957517123357,20.59136541230255,20.530113823448904,20.215776589839493,20.030616050158994,19.6538739383772,19.63913111192436,19.28816843493802,19.114528524209213,19.07464263058819,18.905701662118947,18.66992067271705,18.58197340871057,18.583211291215807,18.568541425458783,18.448198639236736,18.417234587921396,18.407272463940174,18.40777283542437,18.404997799643443,18.406707475265957,18.393185998139398,18.384973152232206,,,19.86480382511177,19.564069443012468,19.750953422390605,20.18753666900616,20.301563462599372,20.31856144713098,20.555491565816272,20.59001470338943,20.59493080798515,20.537207313341483,20.339752758732274,20.248644574426333,20.094527331611992,19.791094245184528,19.677850047332363,19.371164662710267,19.239516598559785,19.102425238720286,19.051597967136168,18.924853676044236,18.838906348279032,18.638185082928445,18.575920867026433,18.582771828196122,18.570896786854306,18.518144303951754,18.435495667608556,18.409286401289737,18.403620391616933,18.40053903987804,18.386188094892027,,19.371164662710267,18.838906348279032,20.285450450659905,#000000,0.8223331681552962,20.285450450659905,-0.39746758542296773,49.455945038376484,2.762673790636633,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8942209486368276,0.9586932558443119,False,False,False,False,0.05093042299193497,0.03283472686382018,False,False,False,False,-4715632,-4413020.215861047,False,False,False,False,176614.98443078325,False,False,False,False
2025-06-09 00:00:00+00:00,20.0569663534,20.1750063712,20.0176196808,20.0569663534,143275,,,,19.90593411952073,19.953293592409935,20.241516204332274,20.464647956429566,20.58221629482168,20.59179497913196,20.589381371550527,20.528567896337336,20.215409511040168,20.03074304343757,19.654617962379632,19.63985496124961,19.289255750020498,19.115713369512562,19.075815828380918,18.906907122072127,18.671175186559132,18.583155671744752,18.584357864562833,18.56963774198902,18.44922556421628,18.418224069784127,18.408234194457624,18.408733470955056,18.40592606115514,18.407598886025408,18.39405987203885,18.385831651519027,,,19.882255890613273,19.57452931495192,19.755173281636768,20.18663327907847,20.299943917448037,20.317037634975723,20.553138429644303,20.58778756916249,20.592878875172083,20.535600147325948,20.338979997138892,20.24817363144552,20.09449856139478,19.791691606880242,19.678593869377373,19.372172805857716,19.24064479212064,19.10360562065794,19.05276285466633,18.926052687380544,18.84013349463788,18.639433732435425,18.57712898545867,18.583932306676314,18.572011827730222,18.519198801336472,18.436500532427228,18.41027080699863,18.404557022824452,18.401425307636945,18.387051559038657,,19.372172805857716,18.84013349463788,20.28647421915637,#000000,0.8107598607849728,20.28647421915637,-0.2830774892261727,51.26411498228013,2.762673790636633,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970249185809652,0.9494408765008489,False,False,False,False,0.10134564361028464,0.0670901852370524,False,False,False,False,-4572357,-4419268.717199829,False,False,False,False,175307.53406094862,False,False,False,False
2025-06-10 00:00:00+00:00,20.2733730526,20.3323930615,20.0864763578,20.096313026,136699,,,,19.924315692194863,19.95610617331893,20.241432665435795,20.463407019694873,20.580695305145994,20.59034234842859,20.58805038160929,20.527588223242915,20.215449922216322,20.031202858727568,19.655569004624056,19.640772509303115,19.29048267364741,19.1170131284566,19.077096215189936,18.908198936003348,18.672494904151435,18.584392720855,18.585557710564313,18.570784087077133,18.450292521878097,18.419250607780057,18.409231496540382,18.40972966253667,18.40688858804373,18.408523315173724,18.394965552771975,18.386721071625246,,,19.90694375991005,19.5869065993117,19.760867351188963,20.186994712487618,20.29945770699712,20.316507882355864,20.551613138719446,20.586296870495733,20.591498738212376,20.534573985077543,20.33866984777301,20.24812643303018,20.094827864305227,19.792546612925456,19.679558890409247,19.373331073474052,19.24190640710099,19.104898415143012,19.054030622627646,18.927339931656707,18.84144077102869,18.64074460903911,18.578392600548646,18.585146651525033,18.5731778835366,18.520298367819063,18.437543938922385,18.411291695170387,18.40552815572214,18.402344139219224,18.387946168534334,,19.373331073474052,18.84144077102869,20.289019741731543,#000000,0.8012190856928625,20.289019741731543,-0.01952860261436805,54.31636040144009,-0.25218330740382555,True,False,True,False,True,0.8010696780052946,0.0,0.0,0.0,0.0,0,0.9064573932881147,0.9372248994165956,False,False,False,False,0.13404609648748017,0.10056814086226629,False,False,False,False,-4435658,-4419911.434172385,False,False,False,False,173793.47390169575,False,False,False,False
2025-06-11 00:00:00+00:00,20.1848430393,20.3422297297,20.1356596986,20.3225563934,242928,,,20.220910822533337,19.951418109636577,19.96079212707019,20.24115359924458,20.46114206107649,20.577949517128644,20.587719682674003,20.585644844999138,20.525805888130606,20.215475371826454,20.031974776102437,19.6572226061601,19.642369003384864,19.292632441126546,19.11929513563347,19.079345259438288,18.910471381817963,18.674819903087663,18.58657339752542,18.587672925835175,18.57280531037924,18.452175005567796,18.421062113208553,18.41099155649042,18.411487762281975,18.4085873809671,18.410154952756685,18.396564224956737,18.388291127001246,,,19.94205048230317,19.607468492161985,19.770451904987727,20.187481444936783,20.298489000013753,20.315476175767383,20.548855844318602,20.58360579017327,20.589005705149916,20.532708844195046,20.3380732060547,20.247996064982072,20.095367088969077,19.794023932453463,19.681235075572477,19.375358213301084,19.24411828507079,19.107168530133944,19.056258077109465,18.929604021790638,18.84374147322648,18.64305446923307,18.580620074081406,18.587287378918973,18.575233769419373,18.522237709290795,18.43938503167436,18.41309330141872,18.407242124039044,18.403965948203233,18.389525365150018,,19.375358213301084,18.84374147322648,20.29131017712779,#000000,0.7904547477779533,20.29131017712779,-0.13469099670421594,55.29657090622577,0.7074463204367945,True,False,True,False,True,0.06820503351759655,0.0,0.0,0.0,0.0,0,0.9111851237516321,0.9394263646156836,False,False,False,False,0.14262091226073595,0.12159452656150112,False,False,False,False,-4678586,-4430055.534793077,False,False,False,False,176504.63178790378,False,False,False,False
2025-06-12 00:00:00+00:00,20.1848430393,20.1897613734,20.0471296852,20.1553330349,125869,,,20.19349354980085,19.959969250961368,19.962425575455974,20.24044991905197,20.459598177121062,20.576226846219598,20.586080977676218,20.584139017115618,20.524649348100226,20.21529495498869,20.032203259507448,19.657954031292665,19.64307836839721,19.29364634839258,19.12038785973656,19.080425329662816,18.911573729845212,18.675959367858884,18.587645568978875,18.588712937483873,18.57379967523534,18.453104580555706,18.421957453165646,18.411861740431902,18.412356967091483,18.409427370570118,18.41096174852732,18.39735502342518,18.389067954437397,,,19.952922467461935,19.61627880572376,19.774404669876382,20.187135256507645,20.297486347074567,20.314503615900545,20.547099657302486,20.581921593897032,20.587448093271107,20.531504406599996,20.337556101340702,20.24773011809112,20.095467051407,19.794642088550546,19.68197081561493,19.376305306468158,19.245166476043206,19.10825654544712,19.057329477728196,18.930701221889617,18.844861167481223,18.644187832116103,18.581715420277384,18.588339922832354,18.576245075417415,18.523193369397504,18.44029452082158,18.4139839454419,18.408089636606128,18.404768021148666,18.390306684724465,,19.376305306468158,18.844861167481223,20.29076468382295,#000000,0.7776730627439954,20.29076468382295,-0.13620330907336523,55.95004457608289,1.419647258421449,True,False,True,False,True,0.06820503351759655,0.0,0.0,0.0,0.0,1,0.9014021372894909,0.9444469278511204,False,False,False,False,0.10772442597094797,0.11465947626622455,False,False,False,False,-4678586,-4439801.827546289,False,False,False,False,174518.92073739774,False,False,False,False
2025-06-13 00:00:00+00:00,19.8897429949,20.1061496941,19.8503963223,20.0471296852,138604,,,20.126641823843425,19.95943786022235,19.962290238691796,20.238219822810297,20.456903290631068,20.573517166284578,20.583519328381474,20.581780587718146,20.5227517538807,20.21458982941753,20.03201040070809,19.6584378080397,19.64355689751632,19.2945078069941,19.121362708213365,19.08139740632072,18.912596228174976,18.677048010558632,18.588678888610648,18.589715208099523,18.574759313471667,18.45401080232632,18.422832383623906,18.41271274362941,18.41320698309198,18.410249020451424,18.411750873143422,18.39812927502049,18.38982898842967,,,19.952685901613563,19.62222132385333,19.776431294971168,20.185213469450105,20.29506503726828,20.312277693127808,20.544278902565026,20.579282122214572,20.585014474052407,20.52954005256911,20.336438344927743,20.246917258157467,20.095110734653677,19.79494421828964,19.682440549724177,19.3770844462485,19.24607123204203,19.109229869331315,19.05829835352673,18.931715948487344,18.84590971695916,18.64527415673668,18.58277161368923,18.589354288465916,18.577220826106508,18.52411976546944,18.44118204779024,18.41485480132926,18.408918718059976,18.405552882770774,18.39107204827609,,19.3770844462485,18.84590971695916,20.286175524453846,"rgba(239, 83, 80, 0.5)",0.7662780168753833,20.286175524453846,-0.5173481697548363,53.05767497088233,1.419647258421449,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8862552947091601,0.947670622832929,False,False,False,False,0.1712060081493927,0.14293274220780863,False,False,False,False,-4817190,-4454601.363720944,False,False,False,False,173110.49247318608,False,False,False,False
