date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_677,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_617,aVWAP_peak_572,aVWAP_peak_546,aVWAP_peak_450,aVWAP_peak_439,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_328,aVWAP_peak_315,aVWAP_peak_272,aVWAP_peak_229,aVWAP_peak_157,aVWAP_peak_144,aVWAP_peak_104,aVWAP_peak_66,aVWAP_peak_26,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 00:00:00+00:00,967.1805116406,969.1676773487,941.3175000219,942.286018625,2752994,,,,973.1818233783033,975.9071709551478,974.3239271174804,971.128957091528,969.129228360493,962.7176516073388,956.882492474791,953.7845087918265,939.8024424273431,936.2167479824344,917.4833312401972,901.3335793136488,845.6082170142757,839.0569907897142,817.4256590167319,789.9618256648215,784.6429281315144,778.1968877195532,758.001711590528,735.640188036599,710.2805772292279,707.0821051262318,692.3626948143911,677.5118832310185,668.8519753013612,,,947.6204913160961,962.3875337886868,983.4943221511984,978.497221599933,968.8208098788789,972.5412738978285,967.2681207453202,960.846742086017,955.2580022985221,948.2187906725891,919.4904435347681,912.8678392787394,904.1408590410208,880.4402592664145,849.9135381298174,840.7170294268611,825.8478694919431,818.9705772541956,794.2906981246708,787.724485135277,778.6977027540253,765.7060749013993,748.1264484566742,730.5632772088736,723.7700591450205,717.1589537168143,697.0671230414393,686.9240204073495,670.9524170524105,665.6908641308072,960.846742086017,948.2187906725891,912.8678392787394,825.8478694919431,794.2906981246708,,974.3239271174804,962.9014129310877,#000000,30.39412680021233,962.9014129310877,0.14078702565267845,47.98051755694815,-8.22683121368025,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9025694255880207,1.0370581289696896,False,False,False,False,-0.19110086412557767,-0.22262372184675805,False,False,False,False,80362613,82673175.88972792,False,False,False,False,2191958.6502034087,False,False,False,False
2025-08-07 00:00:00+00:00,976.0578499041,980.6013694878,969.5770933991,973.2917951246,1893275,,,,973.2251002072394,975.9025649503913,974.3313778980863,971.1517540323564,969.1585848441111,962.7724617177163,956.9561068787539,953.8666936056544,939.921203257976,936.3421089666327,917.6470956471591,901.5256089235324,845.8734251365589,839.3295321499187,817.719006258333,790.2760596902943,784.9606578993382,778.5184886205918,758.3328149748534,735.977745571733,710.6168293431522,707.416666371966,692.6940003147319,677.8357133255932,669.167685818774,,,951.1289388153599,962.7216786613694,983.370778643268,978.4662131782376,968.8756650424865,972.5576927499119,967.3053097667843,960.9082410959784,955.3362555225448,948.3167309847023,919.6500696227737,913.0407546664821,904.3289013928697,880.6609140659278,850.1735313193565,840.9877923076934,826.1338082686931,819.262679935185,794.601825919734,788.0402247852543,779.0190243007409,766.0343466378106,748.4610037669097,730.9007049898121,724.1080270087728,717.4972303653489,697.3991566144,687.2547637516401,671.2696354868057,666.0046042565475,960.9082410959784,948.3167309847023,913.0407546664821,826.1338082686931,794.601825919734,,974.3313778980863,963.130773040978,#000000,30.191514302250983,963.130773040978,0.4281692111799141,52.93388532271126,-3.898015184046102,True,False,True,False,True,0.9097114889180347,0.0,0.0,0.0,0.0,0,0.9337399201828599,1.0283740949383238,False,False,False,False,-0.0828312424534408,-0.15272748215009943,False,False,False,False,82255888,82656811.6587582,False,False,False,False,2180245.5658817063,False,False,False,False
2025-08-08 00:00:00+00:00,979.5828222405,986.7925390304,975.6084908244,975.7582771843,2189701,,,,973.3883220594346,975.95322593248,974.3811109265296,971.2099346741611,969.22041150828,962.8613483080201,957.0645294920623,953.9839393409358,940.0777436525981,936.5054468848143,917.8524561844804,901.7621568735751,846.191182754091,839.655495706207,818.0681750606461,790.6484340823514,785.3369085521576,778.8990177434206,758.7237325770371,736.3755034566137,711.0123539141018,707.8101288443694,693.0833081388869,678.2159590798324,669.538261269901,,,954.8914966267213,963.2386382730242,983.3237093236135,978.4914368462069,968.9880246101748,972.610942878471,967.3754774130039,961.0042333765111,955.449473122879,948.4509043501689,919.8508277743783,913.2562854808839,904.5611205443558,880.9289085055879,850.4854380404686,841.3117691646838,826.4747364504336,819.61047029239,794.9707439878755,788.4142700984,779.399245805244,766.4222221388446,748.8556346163406,731.2981583358259,724.5059204413135,717.8953069562062,697.789421493911,687.6432973951243,671.6420145872263,666.3728168500921,961.0042333765111,948.4509043501689,913.2562854808839,826.4747364504336,794.9707439878755,,974.3811109265296,963.4235174800044,"rgba(38, 166, 154, 0.5)",30.175588826624285,963.4235174800044,0.5355091777442986,56.73067396934904,-0.6615670606410973,True,False,True,False,True,1.5033364484282359,0.0,0.0,0.0,0.0,0,0.9387706586363338,1.027710888926811,False,False,False,False,-0.04999282086120125,-0.10136015150565034,False,False,False,False,84445589,82726959.78978729,False,False,False,False,2180616.3672196786,False,False,False,False
2025-08-11 00:00:00+00:00,987.331769926,988.1705735415,974.9294593262,981.7597173377,2290125,,,,973.6147297824956,976.0360774202708,974.4552463635475,971.287930955545,969.300108081739,962.96792948515,957.1902748443905,954.1182978309441,940.2514525646718,936.6858052694594,918.0753732635025,902.016821153714,846.5288404214069,840.0015800798852,818.4380570279314,791.0420797049339,785.734521007246,779.3010021990564,759.1362793065018,736.7949016172073,711.4290874017886,708.2246603206174,693.4933217822086,678.6163166088855,669.928389289339,,,958.2526218424742,963.8307500253612,983.326449493432,978.5506452484262,969.1310683616892,972.6851124352551,967.4634667668641,961.1178748034287,955.579910314094,948.6022097636082,920.0690422156874,913.4895919307452,904.8114142018482,881.2155319477176,850.8170803710708,841.6558149943218,826.8361773215144,819.9789430968774,795.3608469533239,788.8096263297572,779.8009164535387,766.8317017636895,749.2719279497212,731.7171675163394,724.9253040474708,718.3148016696174,698.2004876789126,688.0524451986565,672.0340542027401,666.7604377585861,961.1178748034287,948.6022097636082,913.4895919307452,826.8361773215144,795.3608469533239,,974.4552463635475,963.7223980826424,"rgba(38, 166, 154, 0.5)",30.132998429608836,963.7223980826424,0.783505561137883,60.30890267373576,2.434690583634797,True,False,True,False,True,2.8009438887870033,0.0,0.0,0.0,0.0,0,0.9496752132691262,1.0170463802154386,False,False,False,False,-0.048118727874788436,-0.07473943969021939,False,False,False,False,86735714,82884165.83724661,False,False,False,False,2184910.823407142,False,False,False,False
2025-08-12 00:00:00+00:00,989.8381950151,990.3374828814,978.6541468091,987.0921117502,1589455,,,,973.8089169595548,976.1137475696203,974.5217391854658,971.3537821825288,969.3657182869293,963.0512647847785,957.2860656684611,954.2196545697491,940.3789544683989,936.8176106991012,918.235784168607,902.1986809525604,846.7669864297271,840.2454688919504,818.6981394773835,791.3183055028321,786.0134394086639,779.5828834184584,759.4252787425476,737.0884415155783,711.7205399872504,708.5145511544471,693.7799511501703,678.8961126686567,670.2009993604039,,,960.3670090652505,964.2774517840102,983.3625400036007,978.6138024209373,969.2477487342842,972.7491960171668,967.5345492050112,961.2058643812596,955.6787412063399,948.7148243582548,920.2262630173113,913.6570486220706,904.9903470885808,881.4189419144893,851.0511217237946,841.8983157165422,827.0905232308585,820.2380699522231,795.6346639326263,789.0870137347364,780.0825854083743,767.1186533958656,749.5634308546175,732.0103865450745,725.2187212697272,718.6082380946553,698.4878850619066,688.3384329183218,672.3080096924168,667.031281282338,961.2058643812596,948.7148243582548,913.6570486220706,827.0905232308585,795.6346639326263,,974.5217391854658,963.9334590775352,"rgba(38, 166, 154, 0.5)",30.089425168439437,963.9334590775352,0.8609249193878296,63.02380324217947,4.8073754265784885,True,False,True,False,True,3.219226452780081,0.0,0.0,0.0,0.0,0,0.9541662821307747,1.0614328628833927,False,False,False,False,-0.03233491801279745,-0.05353717885150842,False,False,False,False,88325169,83097538.51029576,False,False,False,False,2161559.6146460776,False,False,False,False
2025-08-13 00:00:00+00:00,977.4558559299,984.9951027116,968.718318269,982.5585779239,2352567,,,,973.880997569214,976.1242126027204,974.5426670341394,971.3906252343844,969.4094610364585,963.124987455705,957.3819685052054,954.3256938052302,940.5287288228968,936.9752868381536,918.4398432409239,902.4370564904389,847.094785241671,840.5822640868321,819.0605150668284,791.7064504214143,786.4059066317812,779.9801436605237,759.8343514123808,737.5056180159764,712.1363402301196,708.9283074982691,694.189824650299,679.2969143675764,670.5918857034105,,,962.0435434072676,964.643099918649,983.2503872579608,978.5951843642342,969.3256178569525,972.7790464777199,967.5875027862369,961.2874922659738,955.7801302045062,948.8396630758281,920.4253080209157,913.8722034009321,905.2238719603122,881.6922229717658,851.3725295451337,842.2329278239131,827.4437782730519,820.5989114383561,796.0189731361526,789.4770196278644,780.4794993523955,767.5241878983842,749.9768188512162,732.4274523649091,725.636507742239,719.0264583252765,698.8986189784473,688.7476522848452,672.7007361860955,667.4197640448808,961.2874922659738,948.8396630758281,913.8722034009321,827.4437782730519,796.0189731361526,,974.5426670341394,964.090814825972,#000000,30.068690672894597,964.090814825972,0.4444836407850642,61.6009036662536,4.8073754265784885,True,False,True,False,True,0.9996419901058822,0.0,0.0,0.0,0.0,0,0.8909356792570882,1.0732193426372223,False,False,False,False,-0.07331863903695685,-0.06342790894423263,False,False,False,False,85972602,83210286.0981273,False,False,False,False,2169050.1003462314,False,False,False,False
2025-08-14 00:00:00+00:00,974.0007838948,986.8849072857,973.791082991,979.2033634621,1808742,,,,973.9538934996926,976.1419964256437,974.5658986591438,971.4244082543635,969.4478456710306,963.1858552828238,957.4594161142045,954.4107125889823,940.6467110340002,937.0991882189294,918.5988815026705,902.6221542279256,847.3479470868183,840.8422881758,819.340050676943,792.0056449719167,786.7083991817541,780.2862926541835,760.1495048741102,737.8269346379669,712.4565449791086,709.2469363435443,694.5054443704146,679.6055409325403,670.8928812692092,,,963.2037345368984,964.9354686972857,983.1826070371128,978.5918182759801,969.3933343023047,972.8079134224325,967.6327944282374,961.3542923553002,955.8616780690234,948.9388445753223,920.5805356654807,914.0396746953193,905.4052936986758,881.9038350262759,851.6208155988043,842.4912869373185,827.7163580365398,820.877277498697,796.3152402453968,789.7776342098641,780.7853842427231,767.8366481368452,750.2952580937107,732.7486720847578,725.9582656637216,719.3485353383602,699.2149078800145,689.0627602779304,673.0031487494123,667.718908122867,961.3542923553002,948.9388445753223,914.0396746953193,827.7163580365398,796.3152402453968,,974.5658986591438,964.2119205724355,#000000,30.071662581017428,964.2119205724355,0.32551786240590647,59.836111036969704,4.8073754265784885,True,False,True,False,True,0.39052145010588646,0.0,0.0,0.0,0.0,0,0.8840702676935019,1.0806314631411784,False,False,False,False,-0.051074797160101416,-0.057251353052167026,False,False,False,False,84163860,83247681.15310271,False,False,False,False,2154920.370920889,False,False,False,False
2025-08-15 00:00:00+00:00,970.6555551904,978.6041181649,965.8374272802,977.7454428924,1638281,,,,973.9201387413556,976.1081985885548,974.5496120166974,971.425632234767,969.4566885485676,963.2168233629917,957.5071784707521,954.4662373083275,940.7344894593846,937.1930643081428,918.7265154911784,902.7746235352108,847.5650152376276,841.0658120053188,819.5820303530037,792.2663465166793,786.9722528540296,780.553658038929,760.4256538384179,738.1093488172088,712.7388023440571,709.5278997501746,694.7841521976436,679.8784345892846,671.1592234550964,,,963.7217725495859,965.0648147308162,983.0439955025694,978.5354233048974,969.40911539851,972.8026156153645,967.64841466515,961.3911133225761,955.91362401795,949.008211629841,920.704579111013,914.175264821164,905.554183189335,882.0817720749476,851.8333152077574,842.713240415576,827.9517307558581,821.1181394484277,796.5731580853216,790.0396912779793,781.0524946514449,768.110107786768,750.5746838733758,733.0311791468031,726.2414719292759,719.6322315967343,699.4940843858312,689.3411515621656,673.2706988441995,667.9836787335296,961.3911133225761,949.008211629841,914.175264821164,827.9517307558581,796.5731580853216,,974.5496120166974,964.25585818884,#000000,30.124128187401933,964.25585818884,0.21244422284182343,57.86194250650473,4.8073754265784885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8657597652761997,1.0788845112400247,False,False,False,False,-0.03434314797798397,-0.045797250515075494,False,False,False,False,82525579,83219363.4216085,False,False,False,False,2134660.0034337956,False,False,False,False
2025-08-18 00:00:00+00:00,977.9551437962,979.8823949603,968.6184606957,971.9137606135,2078489,,,,973.9493111442588,976.1022447304314,974.556307950212,971.4484586921083,969.4865837802221,963.2731837542824,957.5833596464382,954.5515357130271,940.8586728861258,937.3244230231896,918.8990757894248,902.977668848348,847.8476884406116,841.3564880459896,819.8955402568909,792.6029686516147,787.3127622151164,780.8984897095507,760.7812286916164,738.47245977551,713.1012421890648,709.8886293079462,695.1417673506718,680.2284047303052,671.5007026173852,,,964.5665034619431,965.3116543207825,982.9299898644535,978.504088077131,969.4614238985985,972.8187785957235,967.6864237935954,961.4544739059355,955.9947301389261,949.1101954934798,920.8727102319993,914.3576357573638,905.7528776769443,882.3160037227352,852.1103156512117,843.0019718556979,828.2570796711437,821.4302723217023,796.9063401609679,790.377985891528,781.3970131686424,768.4624250248492,750.9342311269497,733.3943070683846,726.6053659528868,719.9966333631585,699.8523689948687,689.6982842613187,673.6137488569688,668.3231099069302,961.4544739059355,949.1101954934798,914.3576357573638,828.2570796711437,796.9063401609679,,974.556307950212,964.3486171435432,#000000,30.1332616996416,964.3486171435432,0.45154509950772015,57.96783620938252,4.8073754265784885,True,False,True,False,False,1.0911053129473665,0.0,0.0,0.0,0.0,0,0.9253547208506273,1.0722297349475596,False,False,False,False,0.03127604916151803,-0.007260600676778733,False,False,False,False,84604068,83273665.56193757,False,False,False,False,2132457.218985412,False,False,False,False
2025-08-19 00:00:00+00:00,979.4530073952,987.1219691646,975.3987899206,977.2261835114,1673394,,,,974.0484898758007,976.1370366375751,974.5912593863944,971.4899605689159,969.5310067413893,963.3372453160166,957.661812258994,954.6365530502452,940.9728491813647,937.4437735198569,919.0498737511132,903.1519218984128,848.0835489160073,841.5985895624717,820.1553935977867,792.8807259762559,787.5935254484974,781.18258524946,761.0735254501715,738.7703570959653,713.39805536106,710.1839851027139,695.4343224056927,680.5144901659302,671.7797402010486,,,965.4459617700924,965.5988475862551,982.9027307851276,978.5217568147619,969.5384915217466,972.8566197250419,967.7368772235053,961.523726939798,956.0767422668528,949.2077246675543,921.0200746184211,914.5160341943382,905.9238336847645,882.5141543006926,852.3417411235242,843.2425593462797,828.5106043331366,821.6890620522075,797.1814287920586,790.6570375136664,781.6808680889659,768.7522728418203,751.2295176447818,733.692102028191,726.9036392058392,720.2951847504257,700.1455496691243,689.9903574860502,673.8940962822116,668.6004351183021,961.523726939798,949.2077246675543,914.5160341943382,828.5106043331366,797.1814287920586,,974.5912593863944,964.4629732918644,#000000,30.122351137996745,964.4629732918644,0.49763824990496647,58.32373260081597,4.8073754265784885,True,False,True,False,False,1.3562043607316596,0.0,0.0,0.0,0.0,0,0.9312630688155402,1.0189915176916868,False,False,False,False,0.1415111998936536,0.06712529960843744,False,False,False,False,86277462,83391461.50068513,False,False,False,False,2114454.7398095136,False,False,False,False
2025-08-20 00:00:00+00:00,993.1534664475,997.8767296631,977.6056422898,977.6056422898,2229573,,,989.5452794667998,974.3478402751596,976.2720957417112,974.7045254317268,971.5977217283862,969.6364868841109,963.465289621491,957.805592782075,954.7873657539188,941.1578005506547,937.6342684612647,919.278470482728,903.4093627861779,848.417482178666,841.9403849282535,820.5194096548146,793.2669831083451,787.9835020936131,781.5766598268378,761.4774797762842,739.1806697913987,713.8056140018828,710.5894050246735,695.8352990839392,680.9060766795213,672.1614133822699,,,967.0817335841784,966.181406436457,983.0072415056129,978.6409403097063,969.7203049163502,972.9632685699252,967.8493126179766,961.6577234626634,956.2243703995715,949.3731927968485,921.2443846258145,914.7541067419302,906.1773441173908,882.8007211183775,852.6700597199224,843.5824535865331,828.8667389679434,822.0517641269357,797.564362067919,791.0448987586615,782.074648797069,769.1533731543561,751.6369644744233,734.1019993679544,727.3138423507266,720.7054452110266,700.5475695564395,690.3904666342203,674.2776256418337,668.979670960802,961.6577234626634,949.3731927968485,914.7541067419302,828.8667389679434,797.564362067919,989.5452794667998,974.7045254317268,967.3009746417662,"rgba(38, 166, 154, 0.5)",30.045526995122934,967.3009746417662,0.8604439459467724,60.89263073996031,4.8073754265784885,True,False,True,False,False,3.741726931835366,-1.0,997.8767,977.60565,0.0,0,0.953254578857802,0.9957164867021085,False,False,False,False,0.2055276571898394,0.13632647839913842,False,False,False,True,88507035,83592072.22614846,False,False,False,False,2118969.181385611,False,False,False,False
2025-08-21 00:00:00+00:00,968.2989164612,987.910943851,966.1419928787,987.4915420433,2145629,,,981.9792851118668,974.3436325440106,976.2514084049861,974.7002759402069,971.612110637852,969.6590980028896,963.5151381733755,957.8760760105598,954.8673980037703,941.2781357110975,937.7621863918141,919.4490696974343,903.6115503986164,848.7023889482192,842.2335990787907,820.8364057998106,793.6081622790227,788.3287593302623,781.9264632300568,761.8386724401466,739.5500139188697,714.1748122250062,710.9569345557563,696.1999325336876,681.2631934160065,672.5100392041649,,,967.5131221612818,966.3629482015866,982.8746449447208,978.5943578017673,969.7584250396577,972.970322265448,967.880257565133,961.7147980822698,956.3000026073399,949.4704895109119,921.4104191600765,914.9348261003707,906.3749823897933,883.0354036333655,852.9490902602994,843.8736465367298,829.1752155499622,822.3673184569119,797.9019417482574,791.3878313541886,782.4241219771009,769.5110735606753,752.002415128034,734.4714760678842,727.6842391978745,721.0764908003588,700.9128026900908,690.7546981012864,674.6278172066583,669.3262594074517,961.7147980822698,949.4704895109119,914.9348261003707,829.1752155499622,797.9019417482574,981.9792851118668,974.7002759402069,966.9760963360368,#000000,29.94508613481856,966.9760963360368,0.044174864590723506,57.01136073130503,4.8073754265784885,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9299007224800732,0.9998011512845968,False,False,False,False,0.1400693355781094,0.13819790698862391,False,False,False,False,86361406,83700673.55061322,False,False,False,False,2120014.6644685287,False,False,False,False
