date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_391,aVWAP_peak_350,aVWAP_peak_274,aVWAP_peak_246,aVWAP_peak_198,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_70,aVWAP_peak_35,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_300,aVWAP_valley_188,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_56,aVWAP_OB_bull_300,aVWAP_OB_bull_125,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,44.94,45.26,44.54,44.99,2823.0,,,41.718790852445736,40.09679756666289,39.82316448591724,38.60739053342287,37.93647403188364,36.43063877596387,35.85304638417936,35.485490171857045,41.509961172876174,41.75009514564561,40.648722776982844,38.28282642431445,36.7047958920395,36.00725454727185,35.652636518996026,40.648722776982844,36.7047958920395,34.56799606859586,38.4338723520306,"rgba(0, 255, 0, 1.0)",1.1200808046786555,39.88775035928017,4.55525138847785,62.11035884196025,1.665821817862387,True,False,True,False,True,14.496841330608884,0.0,0.0,0.0,0.0,0,0.8896495956873316,0.8025336927223724,False,False,False,False,0.3428282482303618,0.3197989036933597,False,False,False,False,166091.0,149807.78969468977,False,False,False,False,2365.280725318151,False,False,False,False
2025-08-12 17:00:00+00:00,46.63,47.2,46.63,47.18,2545.0,,47.00333333333334,41.842600189024324,40.162277602895784,39.881406254814024,38.65641402785871,37.98263016140034,36.4716331338019,35.891671807198776,35.52289163541683,42.04539191656134,41.89596429688468,40.72917128871951,38.33035669617807,36.74741916930796,36.0463270565119,35.69054302321871,40.72917128871951,36.74741916930796,34.60377653891508,39.05625197457039,"rgba(0, 255, 0, 1.0)",1.2995957375590526,40.58444648159664,5.07508091000003,69.07798061889264,7.996364452454259,True,False,True,False,True,19.573358857362496,0.0,0.0,0.0,0.0,0,0.8958432618480275,0.7998411437648931,False,False,False,False,0.3428282491212008,0.33131357640728026,False,False,False,False,168636.0,150099.6999319814,False,False,False,False,2368.0670706620554,False,False,False,False
2025-08-13 17:00:00+00:00,46.1,46.535,45.91,46.41,2263.0,,46.665232598447034,41.93325813937411,40.213462764162756,39.92726258058663,38.695816783793504,38.02004207487057,36.50535087266476,35.92358740180776,35.553877196776945,42.383526585371584,42.00172137809628,40.791017501918404,38.36872267961917,36.78239040204372,36.07857513704556,35.721910453430624,40.791017501918404,36.78239040204372,34.633586667734214,39.09785965937559,"rgba(0, 255, 0, 1.0)",1.3872229436886034,40.642019263899904,4.157933490317803,71.04454875931648,9.801809774395316,True,False,True,False,True,16.80962270915213,0.0,0.0,0.0,0.0,0,0.8810272536687631,0.8031446540880507,False,False,False,False,0.3065883640626105,0.31895097023494534,False,False,False,False,166373.0,150351.99915784216,False,False,False,False,2366.4381238300857,False,False,False,False
2025-08-14 17:00:00+00:00,45.47,45.65,45.32,45.525,685.0,,46.51971539535167,41.955145252264536,40.2268023482188,39.93931237981565,38.70643568801359,38.03022855788765,36.51469413895249,35.932478964217054,35.56253625657031,42.45695108801634,42.027039861736554,40.806825712376046,38.3791162289009,36.79205338814575,36.08754719604664,35.7306642649897,40.806825712376046,36.79205338814575,34.64197287887819,39.104221670093985,"rgba(0, 255, 0, 1.0)",1.4335112093694864,40.65192162559394,3.3994002576020486,69.57544252448955,9.801809774395316,True,False,True,False,True,13.767286682762123,0.0,0.0,0.0,0.0,0,0.8734583894704114,0.803917504404602,False,False,False,False,0.2688318363477608,0.2938914032913531,False,False,False,False,165688.0,150589.76661275933,False,False,False,False,2340.3693157086886,False,False,False,False
2025-08-15 17:00:00+00:00,44.69,44.96,44.625,44.795,1052.0,,46.24222816399288,41.98165530181957,40.24443587767111,39.955382818310646,38.720993340396085,38.044346962021045,36.527882374705555,35.94509818812919,35.574863719320895,42.53857820508563,42.05746347948511,40.82728040911284,38.3934445617045,36.805653509813666,36.10026320186201,35.743109459977504,40.82728040911284,36.805653509813666,34.65399223187766,39.10641747333801,"rgba(0, 255, 0, 1.0)",1.4646584418737132,40.65799654623204,2.8245516739558476,66.5176775216926,9.801809774395316,True,False,True,False,False,11.358612016337432,0.0,0.0,0.0,0.0,0,0.8678208583868962,0.8107505701845329,False,False,False,False,0.2340498436272461,0.2639706234592996,False,False,False,False,164636.0,150807.5376730266,False,False,False,False,2320.3945976356854,False,False,False,False
2025-08-18 17:00:00+00:00,44.88,45.24,44.88,45.055,625.0,,46.139029521152956,41.99863431137955,40.25545428355183,39.965400294618334,38.729985209686454,38.05303517374145,36.53594828107888,35.952802371313425,35.582382052914795,42.58981606802013,42.0769437779786,40.84013893886494,38.4022780695969,36.81397889354826,36.10803004891396,35.75070308213492,40.84013893886494,36.81397889354826,34.66130581686026,39.11216002365596,"rgba(0, 255, 0, 1.0)",1.5039883673119259,40.66626212121699,2.918066372166821,64.95614104774404,9.801809774395316,True,False,True,False,False,11.980092327453754,0.0,0.0,0.0,0.0,0,0.8682553722878403,0.8098756438940635,False,False,False,False,0.2474153154893115,0.25569296947430553,False,False,False,False,165261.0,151031.6223602665,False,False,False,False,2294.109410075442,False,False,False,False
2025-08-19 17:00:00+00:00,44.89,44.94,44.48,44.595,504.0,,46.04265854400139,42.01047717210077,40.26359048217844,39.97283865191511,38.73677577977073,38.05963983584983,36.54214692365838,35.958742125825516,35.58818912210694,42.62340290226206,42.09045586518295,40.849505977615856,38.408971551354625,36.820365959407326,36.114013276274626,35.756563553883694,40.849505977615856,36.820365959407326,34.666976950394464,39.114896107711765,"rgba(0, 255, 0, 1.0)",1.520505404359113,40.67063245577245,2.580962575323207,62.53213648790026,9.801809774395316,True,False,True,False,False,10.4732208609209,0.0,0.0,0.0,0.0,0,0.8629338606442212,0.8107925274496544,False,False,False,False,0.2299445062226916,0.24281873784849856,False,False,False,False,164757.0,151244.41891282052,False,False,False,False,2266.3557758107067,False,False,False,False
2025-08-20 17:00:00+00:00,44.71,45.0,44.71,44.92,599.0,,45.95823582739031,42.02549035468188,40.27366927703591,39.982032916928794,38.745104232243484,38.0677151407882,36.549687151518654,35.96595680738115,35.59523667715902,42.66579446590659,42.10759394275467,40.86117314851087,38.41716792971498,36.828141296554406,36.12128351577627,35.76367860291926,40.86117314851087,36.828141296554406,34.67384663269046,39.12049758045403,"rgba(0, 255, 0, 1.0)",1.5529980537513695,40.67834949824744,2.7312658193656922,61.63031876907549,9.801809774395316,True,False,True,False,False,11.269206304591577,0.0,0.0,0.0,0.0,0,0.8706171291215969,0.8057689292992636,False,False,False,False,0.23716510724936493,0.23999192254893176,False,False,False,False,165356.0,151463.2031157225,False,False,False,False,2240.505298666355,False,False,False,False
2025-08-21 17:00:00+00:00,44.65,45.37,44.57,45.315,2055.0,,45.784484895429905,42.079499789538794,40.309464499055075,40.014646986133215,38.77447088426511,38.09611764686573,36.57609679130646,35.99119649313261,35.61987466941246,42.812471381365434,42.169126063068425,40.90274146920035,38.44603203074366,36.85539012365507,36.14672554658095,35.78856028919696,40.90274146920035,36.85539012365507,34.69782428130293,39.14793122243439,"rgba(0, 255, 0, 1.0)",1.6002294936767725,40.71338895009133,2.87559444947847,61.89614943769763,9.801809774395316,True,False,True,False,False,12.229509380847318,0.0,0.0,0.0,0.0,0,0.86886698993691,0.8032744147244385,False,False,False,False,0.2429090682228073,0.24145049538586955,False,False,False,False,167411.0,151710.45578059502,False,False,False,False,2237.629247524241,False,False,False,False
2025-08-22 17:00:00+00:00,46.165,46.29,45.95,45.975,1220.0,,45.814824500635034,42.120904211758244,40.33480308513372,40.03754218873286,38.7944825705245,38.11523614767949,36.59350744343284,36.00773325337141,35.635959623163565,42.92570878661883,42.2164262959026,40.93276588805514,38.46557914741532,36.87341143629527,36.16342139202506,35.8048302674877,40.93276588805514,36.87341143629527,34.71335421362588,39.17732101488947,"rgba(0, 255, 0, 1.0)",1.6661348782235552,40.74905251151948,3.1365692878672964,63.43227233096882,9.801809774395316,True,False,True,False,False,13.8017491119707,0.0,0.0,0.0,0.0,0,0.8766711576329154,0.8006010985594366,False,False,False,False,0.30129212102688246,0.271371308206376,False,False,False,False,168631.0,151972.78979950052,False,False,False,False,2221.852049888206,False,False,False,False
2025-08-25 17:00:00+00:00,45.7,45.86,45.61,45.67,4004.0,,45.788694701646094,42.2391603568052,40.411321995295644,40.107091300444765,38.856199533795376,38.17454628900361,36.64805925550788,36.05970823062828,35.686602997114946,43.211041592105936,42.35020693795525,41.022196600883326,38.52604442522927,36.92977979819216,36.2158565949939,35.85601678536411,41.022196600883326,36.92977979819216,34.762427668401095,39.25515796218536,"rgba(0, 255, 0, 1.0)",1.7192742759771131,40.84332597730821,2.807390356578593,63.2726339441782,9.801809774395316,True,False,True,False,False,12.765139764718633,0.0,0.0,0.0,0.0,0,0.8747597527401172,0.8044257441171889,False,False,False,False,0.281542027966237,0.27645666808630653,False,False,False,False,164627.0,152168.97910493464,False,False,False,False,2249.4822506651326,False,False,False,False
2025-08-26 17:00:00+00:00,45.905,46.22,45.905,46.13,789.0,,45.803001346306836,42.26394608083383,40.42718322934049,40.121490886350834,38.8688835577241,38.186695300217565,36.659169540328534,36.07027625543327,35.69689013913324,43.267862530383134,42.3781514777936,41.04079104697621,38.53845048751838,36.94126909257485,36.226522957763805,35.86641888643575,41.04079104697621,36.94126909257485,34.77237258603947,39.272312675944654,"rgba(0, 255, 0, 1.0)",1.7830842496758346,40.86391269913047,2.9533586547169075,64.19207687391444,9.801809774395316,True,False,True,False,False,13.863453512091855,0.0,0.0,0.0,0.0,0,0.8752592285358772,0.7974906677727089,False,False,False,False,0.2983282439507898,0.2873924560185481,False,False,False,False,165416.0,152374.35927385036,False,False,False,False,2226.8391149959057,False,False,False,False
2025-08-27 17:00:00+00:00,45.925,45.95,45.62,45.67,1843.0,,45.797291666666666,42.31559820118509,40.461694687534454,40.152964628770576,38.89695800710955,38.213719496899266,36.68409217124748,36.09404413610319,35.72006038460001,43.37728614770459,42.43601334663027,41.08081970264797,38.565979239237116,36.96700566114141,36.250496582735806,35.889832819432755,41.08081970264797,36.96700566114141,34.794841956417244,39.30649105497788,"rgba(0, 255, 0, 1.0)",1.8307576878746967,40.9047848912032,2.6028649997524687,62.92381323246178,9.801809774395316,True,False,True,False,False,12.291503970143115,0.0,0.0,0.0,0.0,0,0.8651177799290092,0.8069269656878567,False,False,False,False,0.2840946148127609,0.2857435354156545,False,False,False,False,163573.0,152547.9816106899,False,False,False,False,2220.888120964961,False,False,False,False
2025-08-28 17:00:00+00:00,45.8,46.22,45.795,46.185,1121.0,,45.812933695933694,42.34913368902926,40.4837258367082,40.173022115115984,38.914714926525065,38.230756858790876,36.69971745965251,36.10892123919639,35.73454956524928,43.4476086398731,42.47355427650797,41.106482773081574,38.5833625457758,36.98315429404587,36.265508904359734,35.90448067172297,41.106482773081574,36.98315429404587,34.80886196556018,39.32947671822302,"rgba(0, 255, 0, 1.0)",1.8821779649896253,40.93218348707374,2.7908181960653295,63.361600562314905,9.801809774395316,True,False,True,False,False,13.533659825866113,0.0,0.0,0.0,0.0,0,0.8637050631544856,0.8019540105797265,False,False,False,False,0.2954979878146369,0.2906207616151457,False,False,False,False,164694.0,152736.29197331486,False,False,False,False,2203.8355919577525,False,False,False,False
2025-08-29 17:00:00+00:00,45.96,46.07,45.86,46.07,638.0,,45.818918166775305,42.36761600780792,40.4960385609779,40.184248449599515,38.92468794859802,38.240338227003136,36.708524009465194,36.1173119575614,35.74272466355028,43.485035969569516,42.4941854650381,41.120776170833565,38.59313224015283,36.99225220815577,36.27397447536071,35.912743892973594,41.120776170833565,36.99225220815577,34.81677851745,39.34203177583892,"rgba(0, 255, 0, 1.0)",1.9124065731171018,40.947111995111364,2.6787651103596937,63.14313474628473,9.801809774395316,True,False,True,False,False,13.135857903142607,0.0,0.0,0.0,0.0,0,0.8753500631486464,0.7932568227994077,False,False,False,False,0.29331412079062985,0.29196744120288776,False,False,False,False,164056.0,152911.7913225658,False,False,False,False,2179.559071152206,False,False,False,False
2025-09-01 17:00:00+00:00,46.07,46.07,46.07,46.07,0.0,,45.818918166775305,42.36761600780792,40.4960385609779,40.184248449599515,38.92468794859802,38.240338227003136,36.708524009465194,36.1173119575614,35.74272466355028,43.485035969569516,42.4941854650381,41.120776170833565,38.59313224015283,36.99225220815577,36.27397447536071,35.912743892973594,41.120776170833565,36.99225220815577,34.81677851745,39.34203177583892,"rgba(0, 255, 0, 1.0)",1.9404567540697764,40.947111995111364,2.640042347836021,62.99749086893129,9.801809774395316,True,False,True,False,False,13.135857903142607,0.0,0.0,0.0,0.0,0,0.8757867765833007,0.7966356597783106,False,False,False,False,0.29871454699029937,0.29534099409659353,False,False,False,False,164056.0,153084.56975167332,False,False,False,False,2145.76745764597,False,False,False,False
2025-09-02 17:00:00+00:00,45.85,45.945,45.515,45.855,1429.0,,45.815758780959506,42.40578154381286,40.52228245179196,40.20825596848877,38.9462064953716,38.26108420849044,36.72770539160368,36.13562101062009,35.76058162962707,43.557749380628124,42.536577556321916,41.15100560518398,38.61424970579051,37.01204850328631,36.292438549234106,35.93078512827082,41.15100560518398,37.01204850328631,34.83410832512297,39.367383244342605,"rgba(0, 255, 0, 1.0)",1.9701237853826161,40.97711193459953,2.475929736797294,61.78458514532781,9.801809774395316,True,False,True,False,False,12.371639636112722,0.0,0.0,0.0,0.0,0,0.8690562461675677,0.7949718490439829,False,False,False,False,0.28128696629915545,0.28831398019787446,False,False,False,False,162627.0,153232.51440668615,False,False,False,False,2134.654783884017,False,False,False,False
2025-09-03 17:00:00+00:00,45.74,46.225,45.74,46.19,1362.0,,45.829892085276086,42.444329992676955,40.5483752968106,40.232088626168604,38.96742682351909,38.281484598603676,36.74647569321275,36.15351230383569,35.77801663959123,43.631112562994964,42.57938355551981,41.18117810636263,38.63504461533302,37.03143418054101,36.31048807613029,35.94840664210544,41.18117810636263,37.03143418054101,34.85099618802126,39.39366561241762,"rgba(0, 255, 0, 1.0)",1.9967552552954881,41.00817672112312,2.5951218934491043,62.13517705864126,9.801809774395316,True,False,True,False,False,13.22330642051108,0.0,0.0,0.0,0.0,0,0.8805165637282425,0.7856822010106687,False,False,False,False,0.29421302964863044,0.2912635049232525,False,False,False,False,163989.0,153399.28162518714,False,False,False,False,2122.675639947831,False,False,False,False
2025-09-04 17:00:00+00:00,46.67,47.045,46.55,46.74,2188.0,,45.913159457507426,42.516715010877455,40.59524801246164,40.27470066145042,39.00472202157661,38.3170783315528,36.778814211361734,36.18421935176517,35.807874318438024,43.77312953720508,42.65995201597228,41.23599568349401,38.67145779644332,37.06489788072697,36.34149719518197,35.97861364013005,41.23599568349401,37.06489788072697,34.87977288799694,39.44487969538406,"rgba(0, 255, 0, 1.0)",2.0429340982347743,41.06890852923809,2.775954190427435,64.05955244931337,10.667558115136991,True,False,True,False,True,14.599349686247852,0.0,0.0,0.0,0.0,0,0.8955554294147695,0.7726627689163881,False,False,False,False,0.33662023633900845,0.31394187063113044,False,False,False,False,166177.0,153597.38578603696,False,False,False,False,2123.6884207238336,False,False,False,False
2025-09-05 17:00:00+00:00,46.43,46.61,46.23,46.59,568.0,,45.925716228586374,42.53381010288333,40.60671292355914,40.28516320263261,39.01397215847048,38.3259419875485,36.78692292688531,36.191935674760806,35.81538641620864,43.804432723146334,42.67886923097062,41.24928607040696,38.680507628011846,37.07327882311014,36.34928527364183,35.98620950942104,41.24928607040696,37.07327882311014,34.88703174543702,39.456714430015246,"rgba(0, 255, 0, 1.0)",2.0837973782290145,41.08286921276985,2.6428341089048564,64.43271556678212,11.260951199972233,True,False,True,False,True,14.04735998969645,0.0,0.0,0.0,0.0,0,0.8908049237052581,0.7735549378864377,False,False,False,False,0.316840835235267,0.31539135293319875,False,False,False,False,165609.0,153783.6123629976,False,False,False,False,2099.5692204025336,False,False,False,False
2025-09-08 17:00:00+00:00,46.205,46.37,46.01,46.215,3226.0,,45.956342457166734,42.62150921000899,40.667942387459846,40.3412812962113,39.06413426486046,38.37421408088581,36.83140547883259,36.234362469414926,35.85674344287666,43.952145575915225,42.775230709385404,41.31955731367369,38.72969047749415,37.1191967405411,36.392082765358694,36.02800406980582,41.31955731367369,37.1191967405411,34.92710125321099,39.51649017124321,"rgba(0, 255, 0, 1.0)",2.1119801711294177,41.152813469224576,2.396891126145534,62.475049072645255,11.260951199972233,True,False,True,False,False,12.669551577952792,0.0,0.0,0.0,0.0,0,0.8843317449512138,0.780009076469254,False,False,False,False,0.30490727373582877,0.3101493133345138,False,False,False,False,162383.0,153916.93620233095,False,False,False,False,2117.0332634970678,False,False,False,False
2025-09-09 17:00:00+00:00,46.32,46.5,46.21,46.46,1264.0,,45.974626084056034,42.65651778955338,40.692387856153026,40.3636899988667,39.084121042979255,38.39342623739347,36.8490743256616,36.25120593590593,35.8731567760393,44.00969325439808,42.813597547492506,41.347610046513516,38.74927615720653,37.13743953470996,36.409076057237044,36.044593594998425,41.347610046513516,37.13743953470996,34.94298950878971,39.540593264947795,"rgba(0, 255, 0, 1.0)",2.153181279321884,41.18095452329463,2.4517422324830616,62.12940518800301,11.260951199972233,True,False,True,False,False,13.305936527985548,0.0,0.0,0.0,0.0,0,0.8944812614259595,0.7753085009140773,False,False,False,False,0.3134595780945629,0.31180444571453836,False,False,False,False,163647.0,154067.78990462038,False,False,False,False,2103.8079415823845,False,False,False,False
