date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_822,aVWAP_peak_798,aVWAP_peak_769,aVWAP_peak_728,aVWAP_peak_660,aVWAP_peak_642,aVWAP_peak_613,aVWAP_peak_551,aVWAP_peak_503,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_353,aVWAP_peak_312,aVWAP_peak_267,aVWAP_peak_242,aVWAP_peak_217,aVWAP_peak_179,aVWAP_peak_138,aVWAP_peak_114,aVWAP_peak_97,aVWAP_peak_43,aVWAP_valley_810,aVWAP_valley_793,aVWAP_valley_754,aVWAP_valley_739,aVWAP_valley_706,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_599,aVWAP_valley_523,aVWAP_valley_451,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_360,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_234,aVWAP_valley_190,aVWAP_valley_155,aVWAP_valley_121,aVWAP_valley_89,aVWAP_valley_67,aVWAP_valley_53,aVWAP_valley_31,aVWAP_OB_bull_793,aVWAP_OB_bull_754,aVWAP_OB_bull_451,aVWAP_OB_bear_859,aVWAP_OB_bear_375,aVWAP_OB_bear_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,201.025,201.345,199.535,200.225,168990.0,,,,,,201.64754841490017,199.92479758576778,200.62854225818577,200.62745438977788,201.86340872857164,201.96846905604662,202.25622803748038,201.2838729867168,198.7154700825921,199.96012803977092,201.44734929002863,203.29725732868502,205.09417848279986,206.80738367362395,208.73900702863972,210.12825449339158,211.06050300701702,211.7563050199128,213.0493957844149,,,,,200.5673080046518,199.3236240832755,200.2339901774646,200.69911886709022,200.44947891563987,201.86846558561123,202.52602916071143,202.28985670450032,200.06675091820958,199.61715181657007,201.93152398580105,204.3284825645194,205.5567844936399,208.48377309027924,209.79903440355918,210.6431893219386,212.19102776437975,212.5496353331264,212.75760700962164,213.32292673222406,,,202.52602916071143,,198.7154700825921,206.80738367362395,201.30465941861476,#000000,2.2954588208418567,201.22443374018428,-0.4353960659672152,51.296181305065325,6.64063566041299,False,False,False,False,False,0.3682291613815849,0.0,0.0,0.0,0.0,1,0.9660532994923855,0.9695187426786412,False,False,False,False,0.0021912350375777982,0.03406159901226217,False,False,False,False,1061124.0,1544455.3692064022,False,False,False,False,141063.24610412557,False,False,False,False
2025-06-26 15:00:00+00:00,200.245,200.52,199.435,199.965,176525.0,,,,,,201.50907017323556,199.92555824717,200.62052034716075,200.62090727206464,201.85069734556834,201.9583869985185,202.24770241215313,201.27947834538318,198.7188570816788,199.96016164418117,201.44389415981536,203.29033601915694,205.08408629387975,206.7945389773159,208.7233473285981,210.11106255954672,211.04252391579269,211.73768239334234,213.0304614440166,,,,199.97333333333336,200.54430519107186,199.3399745898602,200.23031791180924,200.69122361378646,200.44510464491182,201.8574456207099,202.51524653730138,202.2803997271307,200.06645655365224,199.61807343337026,201.9271365929372,204.31969887175444,205.5459308626779,208.46846015747388,209.78212535955436,210.62560076604012,212.1721692617931,212.530894259349,212.73882408006762,213.3038438948357,,,202.51524653730138,,198.7188570816788,206.7945389773159,201.08937146670866,#000000,2.280880859553602,201.096955546282,-0.49627999706373926,48.123948525404984,3.600619596553962,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9658792011690208,0.9719191427179737,False,False,False,False,-0.030248268930620402,0.0019066650408208832,False,False,False,False,884599.0,1534225.0379008765,False,False,False,False,141613.04073817012,False,False,False,False
2025-06-26 16:00:00+00:00,199.965,200.835,199.815,200.015,130183.0,,,,,,201.43505541750005,199.9289415255676,200.61695126956977,200.61798190179826,201.84265759977936,201.95193878823076,202.24213772119032,201.27686884716107,198.72183540681405,199.96065149295814,201.44178498664806,203.28563091831066,205.0770294019858,206.78544094740917,208.71216121612136,210.09873082676282,211.02959870298062,211.7242754274612,213.01679781721657,,,,200.07873905582292,200.53534643728827,199.3560399646915,200.2302289502024,200.6874866069614,200.44360102352798,201.85046080516742,202.50812397067793,202.27422015788795,200.06681639983165,199.61922302471277,201.92432322416857,204.31361259023396,205.53830905766296,208.45753157976227,209.7700073450436,210.6129682566283,212.15858118209124,212.51738152151478,212.72527621915404,213.29006718844218,,,202.50812397067793,,198.72183540681405,206.78544094740917,201.08842632346813,#000000,2.268214557589682,201.09582663773475,-0.47650987606891104,46.191734531746,1.7271788575277611,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9696214896214894,0.9727472527472528,False,False,False,False,-0.005872580912451199,-0.001982957935815158,False,False,False,False,1014782.0,1526171.6574683047,False,False,False,False,141435.83080424502,False,False,False,False
2025-06-26 17:00:00+00:00,200.015,200.71,199.615,200.63,140439.0,,,,,,201.36984016584432,199.93368271025184,200.6140961818316,200.61563187739148,201.83458491908763,201.9454216955786,202.23645438415033,201.27432473597563,198.7252413895691,199.96137282565294,201.43969742031047,203.2807309232864,205.0695905994846,206.77579849089008,208.70026382054704,210.08559188222026,211.0158142033478,211.70996845392898,213.002201513319,,,,200.15399032831115,200.52903493607135,199.37459069261067,200.2311955879971,200.68434419551602,200.44269817978753,201.84343553989484,202.5008124753525,202.26790722289982,200.06744389835382,199.6206564890219,201.92147032327975,204.3072216905013,205.53026027854338,208.44591246116252,209.75710105293254,210.5995013469534,212.14407564615306,212.50295180041542,212.71080662134003,213.27534732587154,,,202.5008124753525,,198.7252413895691,206.77579849089008,201.0870352315411,#000000,2.1945737586065426,201.0942317681098,-0.21153618842347716,47.11829066743883,1.7271788575277611,False,True,False,True,False,1.3522380718661466,0.0,0.0,0.0,0.0,1,0.9634868582056676,0.9782193725221477,False,False,False,False,-0.017268651929208206,-0.009625804932511682,False,False,False,False,1155221.0,1520420.4844842998,False,False,False,False,141420.37606309395,False,False,False,False
2025-06-26 18:00:00+00:00,200.63,201.72,200.43,201.04,129199.0,,,,,,201.35421270508385,199.94619618666505,200.61801312612846,200.6188388698982,201.83084556029482,201.94219617921723,202.23327474351998,201.27381080485003,198.72982128494837,199.96341348817035,201.43905514130708,203.27736743232438,205.06383750889734,206.76797361803108,208.69031855987106,210.07445524012314,211.0040452148741,211.69769690060133,212.98958999823574,,,,200.35783698796672,200.5429580006316,199.40401821885646,200.23951076248824,200.68728906950457,200.4467861831125,201.8401586441885,202.49641053025576,202.26434103017058,200.06972441047344,199.62337269825883,201.92007021132977,204.30245503732732,205.52393286551555,208.43622965787773,209.7461935085899,210.58803883036032,212.13160111971723,212.4905168912363,212.69832332975113,213.26261196369381,,,202.49641053025576,,198.72982128494837,206.76797361803108,201.09687909227887,#000000,2.1603289247347317,201.10735185148388,-0.031176665142398145,49.08877894974441,1.7271788575277611,False,True,False,False,True,2.325644524159852,0.0,0.0,0.0,0.0,1,0.967685994821943,0.9700307752430267,False,False,False,False,0.04675115860098311,0.018562676834235715,False,False,False,False,1284420.0,1516761.5622442332,False,False,False,False,141230.89736444133,False,False,False,False
2025-06-26 19:00:00+00:00,201.04,201.9,200.715,201.02,219808.0,,,,,,201.3428348330007,199.96960404434427,200.626690616862,200.6259766246378,201.82577992540678,201.93767953566186,202.22858546715472,201.2735543395243,198.73806471825495,199.96733384912108,201.4383968634355,203.27205027973787,205.054449088771,206.75505507971246,208.67378585712,210.05588221460937,210.98438413028595,211.67717432750726,212.9684610746359,,,,200.5935685097774,200.57134587733427,199.4560657842122,200.25576158172942,200.69413078112197,200.4552626146484,201.8356989761617,202.48975186446793,202.25906547966716,200.07415601578,199.6284440122248,201.91810925755237,204.2947474774887,205.51356565575568,208.42014466333328,209.728015064159,210.5689034084115,212.11072601933853,212.46969702976196,212.6774166915585,213.24126875987307,,,202.48975186446793,,198.73806471825495,206.75505507971246,201.11090637317233,#000000,2.1332504530593566,201.12638610687253,-0.04987042506891249,50.32562354970194,1.7271788575277611,False,True,False,False,True,2.2748060328519273,0.0,0.0,0.0,0.0,1,0.9693145200663996,0.9698515769944341,False,False,False,False,0.06310354358233006,0.04083311020828288,False,False,False,False,1064612.0,1509751.4915117645,False,False,False,False,142449.1470177058,False,False,False,False
2025-06-27 14:00:00+00:00,202.825,203.02,200.78,201.195,276639.0,,,,,,201.3722439315284,200.00817463552804,200.64544664882243,200.64148608632996,201.8241413341008,201.93557413746504,202.22534841593722,201.27557698613862,198.75024913537555,199.97401778577304,201.43921947950517,203.26686100751044,205.044084408063,206.74020425456868,208.6543400211147,210.03381000124526,210.9608942737235,211.6525734497424,212.94299801571583,,,,200.8698564199555,200.626813705503,199.53331247810198,200.2847985802656,200.70981553815923,200.47190306668094,201.83418805293712,202.48440695660224,202.25534201409573,200.0818881332886,199.63659507391213,201.91723053009852,204.28651992408837,205.50195616760143,208.401269154029,209.70645837804275,210.54609266082127,212.08565491486937,212.4446539500042,212.6522486496948,213.21552274311287,,,202.48440695660224,,198.75024913537555,206.74020425456868,201.13404040230816,#000000,2.124640086103514,201.12829172131282,0.03139744897193991,51.79560288715911,-3.275590302197024,False,True,True,False,True,2.6992242723139412,0.0,0.0,0.0,0.0,1,0.9709574803914425,0.9637939826619071,False,False,False,False,0.10494935931612379,0.07289123476220333,False,False,False,False,1341251.0,1507139.0807906517,False,False,False,False,144529.60985464058,False,False,False,False
2025-06-27 15:00:00+00:00,201.2,202.045,200.615,201.915,133425.0,,,,,,201.37868582215754,200.02463749085274,200.65304348598204,200.64780137423656,201.82267811441662,201.9340508467242,202.2234136594329,201.27619703780795,198.7558090528711,199.97695737573426,201.43936940794592,203.2641524475933,205.03890189684577,206.732875797864,208.64481258171762,210.0230284749048,210.94943723492807,211.64058571732443,212.93060601861623,,,,200.94232469034066,200.64826017007132,199.56634777799187,200.2970021993337,200.7161182277414,200.47884362533253,201.83287371242452,202.48141752756055,202.25314085097344,200.08526316437408,199.64023337983195,201.91657486091387,204.28235915316557,205.4961784357806,208.3920145934948,209.6959222894818,210.53495982668122,212.0734440325895,212.43246061230334,212.639996848502,213.20299613245743,,,202.48141752756055,,198.7558090528711,206.732875797864,201.14150221823246,#000000,2.1090988362054897,201.13643378362957,0.36914638754964724,55.1832517157076,0.07375720520506945,False,False,True,False,True,4.428277026458602,0.0,0.0,0.0,0.0,1,0.9709025551345573,0.9693238122996212,False,False,False,False,0.0646876830582348,0.06878945891021906,False,False,False,False,1474676.0,1506635.777212502,False,False,False,False,144357.44536077016,False,False,False,False
2025-06-27 16:00:00+00:00,201.915,202.67,201.41,202.58,144458.0,,,,,,201.41542146978384,200.05013551785242,200.6675609107923,200.65987516092764,201.82477119564908,201.9351948924237,202.2234034796221,201.2787304726778,198.7633081573236,199.981550747297,201.4408438382323,203.26239750586808,205.03441441195537,206.72602030418412,208.63553010645444,210.0123383295824,210.93797658090963,211.6285282049497,212.91803531018772,,,,201.07897509345938,200.687868782937,199.61316175329594,200.31727329478562,200.72860263087168,200.49117979394399,201.83464728107714,202.48053858232137,202.25303306080605,200.09065489540703,199.64560349885218,201.91712302934042,204.27900033550125,205.49103331080198,208.3830340651618,209.68551320001976,210.52386472600898,212.06112418624178,212.4201288889781,212.62758985075524,213.19026927083638,,,202.48053858232137,,198.7633081573236,206.72602030418412,201.15683421524193,"rgba(38, 166, 154, 0.5)",2.1068982538876195,201.16505372580522,0.67157788544556,59.24516197404586,3.909343372595913,False,False,True,False,True,5.9838104179687654,0.0,0.0,0.0,0.0,1,0.9730373105324521,0.9671589584143025,False,False,False,False,0.11488525344524154,0.09183735617773031,False,False,False,False,1619134.0,1508379.9357053314,False,False,False,False,144359.00434742487,False,False,False,False
2025-06-27 17:00:00+00:00,202.6,202.705,200.715,201.37,164466.0,,,,,,201.4240048872852,200.07031864396697,200.67725875957365,200.66799472925783,201.8234112702415,201.9336598858049,202.2212828380507,201.2796991468084,198.77027401517543,199.98530757188556,201.4411781959873,203.2592161818099,205.02819505954344,206.7171644172012,208.62397093707713,209.9992324289863,210.92403484642585,211.61393120905035,212.90292757915321,,,,201.1351696034651,200.7132157461274,199.65221553386613,200.33244575243626,200.73673009459927,200.50002568372324,201.83341243705888,202.4771681026195,202.25061152357142,200.0949730654243,199.65021647616823,201.91646526013224,204.27403595638742,205.48408268460088,208.37181057320882,209.6727111006241,210.51032338955508,212.04624940051974,212.40526961899707,212.61265650314448,213.17499428354265,,,202.4771681026195,,198.77027401517543,206.7171644172012,201.16481165445708,#000000,2.093793397824923,201.1742105723966,0.09350943020777769,56.889506550779586,3.909343372595913,False,False,True,False,False,2.7998685480804326,0.0,0.0,0.0,0.0,1,0.9782492075103633,0.9655693733235795,False,False,False,False,0.09149750399190021,0.09166743008481526,False,False,False,False,1454668.0,1507547.1925161015,False,False,False,False,144670.74071413145,False,False,False,False
2025-06-27 18:00:00+00:00,201.395,202.14,200.535,200.905,137455.0,,,,,,201.41522246775594,200.0824354543615,200.6817218425339,200.67177287811285,201.82028734038263,201.93086489496042,202.2183840808216,201.27947978574625,198.77524257002068,199.9876514464633,201.44073451940494,203.25592387335615,205.02240545209065,206.70920524303904,208.61378645552344,209.9877859658816,210.9119122344685,211.60127419725495,212.889882627316,,,,201.14000738030302,200.72415237358183,199.67716502136284,200.34089463756743,200.74027530098553,200.50463146813084,201.83064862015488,202.47308947537428,202.247361537808,200.09759886218282,199.65325971391795,201.91522685655522,204.2692780589287,205.4776918538752,208.36190208267848,209.66150978821327,210.4985268078965,212.03337137689542,212.39241976253672,212.5997508796256,213.1618151783256,,,202.47308947537428,,198.77524257002068,206.70920524303904,201.16693241843092,#000000,2.0957283925828603,201.17322009274125,-0.1279841861619673,53.774137616750615,9.475228713905416,False,True,True,False,False,1.61861606877018,0.0,0.0,0.0,0.0,1,0.9782603391484689,0.9622788825179945,False,False,False,False,0.0652158012151046,0.07844161564995994,False,False,False,False,1317213.0,1504596.2748026736,False,False,False,False,144558.86876507514,False,False,False,False
2025-06-27 19:00:00+00:00,200.95,201.68,200.2,201.05,321928.0,,,,,,201.37931807624088,200.10447551380264,200.68757719419472,200.67682335427003,201.810603703999,201.92250172962582,202.21023699694234,201.2776891189894,198.78576430298105,199.99212538807078,201.43879698573954,203.24744831317662,205.00815060533856,206.6899251245323,208.58934940509758,209.9604361493644,210.88300786206182,211.57113609035304,212.8588801645639,,,,201.11337619089824,200.73694168904117,199.72463713562897,200.35517973391487,200.74449718097517,200.5118632469863,201.82209888575596,202.46203754861486,202.23827881092504,200.1024934037607,199.65934424843255,201.91147741517565,204.25741119610032,205.46204519988885,208.3381043260484,209.63472282176875,210.47037446029495,212.00272907206426,212.3618595579313,212.56906700438793,213.1305053579158,,,202.46203754861486,,198.78576430298105,206.6899251245323,201.16691989456973,#000000,2.100367196549881,201.16523157993933,-0.05486258789825025,52.22562353332185,7.980429453640461,False,True,False,False,False,1.9714299310946721,0.0,0.0,0.0,0.0,1,0.9756693375024426,0.9653849912057847,False,False,False,False,0.03726823675174882,0.057854926200854376,False,False,False,False,1639141.0,1506682.239534415,False,False,False,False,147308.77777646933,False,False,False,False
2025-06-30 14:00:00+00:00,200.755,201.37,199.595,199.965,265896.0,,,,,,201.31159043773772,200.10857592459917,200.68148592738632,200.67187236236182,201.79651041786983,201.91091254882699,202.19999480104892,201.27298570746962,198.79175776394203,199.9933086383247,201.4349177907476,203.23845403037205,204.9945178805539,206.67225146047122,208.5675260165174,209.93630442688533,210.85766274940747,211.54481390104604,212.83196526725678,,,,201.0180304877223,200.7197987600297,199.74178183623542,200.35435655801396,200.7381809977958,200.5093408117299,201.80969777093156,202.4489895054302,202.22696154730963,200.1034433126681,199.6618057051519,201.90621060479035,204.24569544914343,205.44729501059226,208.3167943284577,209.61102842917322,210.44562325628158,211.97602535694784,212.33527070482393,212.5423951397815,213.10335427044697,,,202.4489895054302,,198.79175776394203,206.67225146047122,201.15586638790558,"rgba(239, 83, 80, 0.5)",2.1007237319982477,201.14092357281606,-0.5597706899314647,47.872210194852016,3.866542699029708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9730690561994738,0.9637674101490211,False,False,False,False,0.0051713572787194855,0.03151314173978693,False,False,False,False,1373245.0,1504613.4451230287,False,False,False,False,149147.3393613303,False,False,False,False
2025-06-30 15:00:00+00:00,199.97,200.355,199.57,200.04,121577.0,,,,,,201.27434746124152,200.10748895362377,200.67641043022977,200.667679928113,201.7887788804031,201.90461528950618,202.1945576100876,201.27013706286522,198.79390522445192,199.99330018472756,201.43264830582754,203.2339101403117,204.9878846303339,206.6637961022734,208.55719866616226,209.92494335664873,210.84576232945983,211.53247600504034,212.8193821127382,,,,200.96502981162558,200.70661167362212,199.74504001226097,200.35133247163878,200.73322987916146,200.5063809456054,201.80289334501828,202.44218676690366,202.22097013371368,200.1032028793905,199.66236953740568,201.90333098778373,204.23992580719553,205.44015827757426,208.30669835998287,209.59986129585005,210.4339883761346,211.96352052876634,212.32282823686543,212.52991877629705,213.09066693694763,,,202.44218676690366,,198.79390522445192,206.6637961022734,201.14881134890854,"rgba(239, 83, 80, 0.5)",2.1040654941294137,201.1271005499604,-0.5166666878923434,45.284769582537265,1.4513698614491304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9742955763910988,0.970794878699601,False,False,False,False,-0.03130105829146754,0.00010604172415969518,False,False,False,False,1494822.0,1504461.639772284,False,False,False,False,148719.8922394492,False,False,False,False
