date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_866,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_597,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_347,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_216,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_146,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_47,aVWAP_peak_20,aVWAP_valley_876,aVWAP_valley_823,aVWAP_valley_752,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_277,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_107,aVWAP_valley_61,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_823,aVWAP_OB_bull_765,aVWAP_OB_bull_752,aVWAP_OB_bull_690,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_472,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,57.99,58.215,57.84,57.87,2747.0,,,,,,,,58.94071299035038,58.70385135477788,58.594754681173576,58.26666787835354,58.223644418162785,58.41414448269625,57.74155590878923,57.16956369377054,56.70928490447626,56.36363630064583,55.8398339937127,54.68777155954541,53.14752363338888,53.18856902965544,53.22462625098388,52.98602890994054,52.821671700490086,52.946425552586156,53.54424495776596,53.62729638686514,53.8318918592127,53.98960515820249,54.19865333216292,54.34293934285017,54.40072992812438,54.48259146322252,54.578437666043236,,,,,58.46369277820425,58.69250331916338,58.65704625517694,58.43854051018606,58.02108653781669,58.31401137823452,57.991928079170144,57.45989681834997,56.550010822530105,56.217248287627356,54.52765793766078,53.72050093145914,53.133079935706434,53.19171826131924,53.06951848918695,52.92446022056833,52.857228301585394,53.183529621841195,53.709767173372065,53.86722161992405,53.95929964364223,54.14374027362366,54.30482896165752,54.44753964271421,54.50763974095198,54.576332573135595,,,,58.69250331916338,58.43854051018606,57.991928079170144,57.45989681834997,56.550010822530105,56.36363630064583,53.14752363338888,57.89668906998278,55.757090429406524,55.649532363954144,"rgba(239, 83, 80, 0.5)",0.6369421247418522,58.413107696190906,-0.8526798198675051,39.091119676017335,-3.261755586303856,False,True,False,True,False,0.0,58.677299999999995,57.839975,0.0,0.0,0.0,0.0,0,0.9385964912280704,0.9919338576325871,False,False,False,False,-0.06811591449871816,-0.047863972192584495,False,False,False,False,-85606.0,-36285.870028929094,False,False,False,False,8826.89140415765,False,False,False,False
2025-06-17 17:00:00+00:00,57.86,58.135,57.695,57.795,2784.0,,,,,,,,58.92337764144512,58.69702446709367,58.589952855546414,58.26505997189416,58.22285289870791,58.413092621000324,57.741731092633785,57.170357412144135,56.710465515455866,56.365101159292514,55.84166468871077,54.69019502937871,53.15032749232191,53.190889210429226,53.226798277239716,52.98803398453954,52.82356562204678,52.94816554952259,53.545607610322136,53.62861775311108,53.83310432744162,53.99073833435895,54.199692907222264,54.3439108420883,54.401673499298134,54.48346633440366,54.57925942326513,,,,,58.435188818161805,58.68494969626367,58.651130323219924,58.43552222850672,58.02063832972229,58.31308410965607,57.9917600607602,57.46040068318652,56.55132525985421,56.21882303746596,54.53015639748502,53.723322225290275,53.135723817671966,53.193999579194546,53.07153691365797,52.926448355312196,52.85905493041337,53.18509410391157,53.711044000591826,53.86841585451997,53.96044620396353,54.144804804130864,54.30581849296968,54.44844386335528,54.5085002047733,54.577155468801024,,,,58.68494969626367,58.43552222850672,57.9917600607602,57.46040068318652,56.55132525985421,56.365101159292514,53.15032749232191,57.893091909100555,55.75664404264181,55.648380936242305,"rgba(239, 83, 80, 0.5)",0.6291090725984019,58.407994556814614,-0.9743851797952434,36.94536979658373,-5.619244458819097,False,True,False,True,False,0.0,58.6671,57.859100000000005,0.0,0.0,0.0,0.0,0,0.9367660343270101,0.9912676904546823,False,False,False,False,-0.09490759994671746,-0.07138578606965099,False,False,False,False,-88390.0,-37093.68599747282,False,False,False,False,8733.2031653335,False,False,False,False
2025-06-17 18:00:00+00:00,57.795,57.815,57.575,57.76,2339.0,,,,,,,,58.90710861591608,58.69028699884038,58.58508528779567,58.263175018491566,58.22188924140696,58.41195295358888,57.74170347829064,57.17087335051756,56.71132095794348,56.36620085193133,55.84308064805143,54.692127196436175,53.15260174962075,53.192770922530926,53.22855944783866,52.98966275550353,52.82510587808181,52.94957952293879,53.54670994648225,53.62968590395297,53.834082548199675,53.99165108333272,54.20052825312766,54.344690061664615,54.40242973231247,54.48416671721799,54.579916359440055,,,,57.716666666666676,58.40710212744624,58.67749086643702,58.64522881931789,58.43230199481491,58.019856799902385,58.312027605777615,57.991428353314866,57.46066175937885,56.552295724907836,56.22001750152341,54.53215338950874,53.725599312696,53.13786868437554,53.19584975683431,53.07317554479358,52.92806406395628,52.86054014906193,53.186363361830736,53.71207536476394,53.869379021529596,53.961370035314125,54.145660765549984,54.30661257026419,54.4491680964614,54.50918880583985,54.57781333603527,,,,58.67749086643702,58.43230199481491,57.991428353314866,57.46066175937885,56.552295724907836,56.36620085193133,53.15260174962075,57.964232873634344,55.75597403630799,55.839338392365434,"rgba(239, 83, 80, 1.0)",0.6230610789549489,58.385694010277255,-1.0042257997028554,35.300918112752676,-7.5321793596231785,False,True,False,True,False,0.0,58.6637,57.878674999999994,0.0,0.0,0.0,0.0,0,0.9315206445115812,1.0041289023162134,False,False,False,False,-0.14773211316246365,-0.10955894961605732,False,False,False,False,-90729.0,-37925.24125332595,False,False,False,False,8634.068232537631,False,False,False,False
2025-06-17 19:00:00+00:00,57.76,58.17,57.69,57.975,12377.0,,,,,,,,58.843040855598474,58.66413483555935,58.566747184704234,58.25749131266654,58.21912770743117,58.407944130114075,57.742881809890115,57.174722737029924,56.71684610657389,56.372969165136844,55.851446655617224,54.703079251738785,53.165198729630546,53.20320341480732,53.23832882424847,52.99867830011735,52.833619847508245,52.95740544767352,53.552852229553416,53.635644089679545,53.839554623195674,53.996769133809444,54.205228573371016,54.349086180237364,54.40670095976583,54.48812923458999,54.583640725717274,,,,57.90870809549696,58.32790089179384,58.64880259309304,58.62258502246075,58.421018217795364,58.01885204496604,58.308619188783844,57.991133991643835,57.463258779328825,56.5584060062423,56.22726599399185,54.54343380519325,53.738292492020086,53.14974938118315,53.206108183800225,53.08225270964061,52.93700240708431,52.86875302962166,53.193405839072774,53.71783475358787,53.874769687011906,53.96654778364434,54.15047250838362,54.31108928901915,54.453262526648096,54.51308672000149,54.58154280754519,,,,58.64880259309304,58.421018217795364,57.991133991643835,57.463258779328825,56.5584060062423,56.372969165136844,53.165198729630546,57.96175953381546,55.75526813176394,55.846669171340025,"rgba(239, 83, 80, 0.5)",0.6040624259253455,58.380352933893846,-0.6710447736802969,36.91492990173475,-7.5321793596231785,False,True,False,True,False,0.0,58.6584,57.897225,0.0,0.0,0.0,0.0,0,0.9280705269485073,0.9993989180524944,False,False,False,False,-0.09132835231031422,-0.10044365096318578,False,False,False,False,-78352.0,-38552.012706762755,False,False,False,False,8692.098182420768,False,False,False,False
2025-06-18 14:00:00+00:00,58.78,59.17,58.76,59.16,5034.0,,,,,,,,58.84797093591758,58.66928295434957,58.57208300442284,58.2630634622007,58.222403651484605,58.4101086282585,57.7459089409107,57.178467365142545,56.721051956374914,56.37759394850536,55.85658386243794,54.708996380187585,53.171461992094166,53.20840134910995,53.24320397974846,53.00313802241317,52.83780791186506,52.96127231336362,53.55596145084266,53.63867166688224,53.84236316356319,53.99941797227073,54.20769058320588,54.35140967847181,54.40896701825091,54.490243312059796,54.58564134035413,,,,58.19450978902954,58.37365439881938,58.65477963659168,58.627873970195864,58.42670003719163,58.024342103560144,58.311333621861806,57.9938059942343,57.46666816019372,56.5628085428005,56.23204790064741,54.54945713704325,53.74475918506527,53.15565429072298,53.211220228027535,53.086756518329594,52.941414378653285,52.872798154149514,53.19691690425165,53.720772842881246,53.87754148080475,53.969223111172894,54.152984662489914,54.31344962141114,54.4554416906541,54.51516997391167,54.583545857309396,,,,58.65477963659168,58.42670003719163,57.9938059942343,57.46666816019372,56.5628085428005,56.37759394850536,53.171461992094166,57.98222055510229,55.759671688825605,55.86741368971251,"rgba(38, 166, 154, 1.0)",0.5959788299647644,58.40490910556876,1.2669760341585903,46.48663061160127,-10.87539919619337,False,True,False,False,True,5.863295273455279,58.676399999999994,57.921025,0.0,0.0,0.0,0.0,0,0.9372545168892381,0.9846818538884523,False,False,False,False,0.15499272934757757,0.0272745391921959,False,False,False,False,-73318.0,-39091.02026169666,False,False,False,False,8635.38348191812,False,False,False,False
2025-06-18 15:00:00+00:00,59.16,59.41,59.005,59.28,11806.0,,,,,,,,58.87031813726941,58.68724887095769,58.58943169100637,58.27917620933709,58.23187654001019,58.416758694319206,57.75405901374681,57.18814055319244,56.73171229210346,56.38919721252273,55.86932852966883,54.723454969614046,53.18660240781899,53.2209765472084,53.25500264789379,53.0139204830166,52.847926968584616,52.97062251843194,53.56350765876443,53.64602388452801,53.84919358467342,54.005867841020574,54.21369582835033,54.35708432324238,54.41450434279144,54.49541355079328,54.59053881267854,,,,58.58253977056661,58.48740215674385,58.67524093785457,58.64571355399727,58.44393657855631,58.039522413853085,58.31938431722103,58.00122809494523,57.47563008665067,56.57391128902011,56.24400265166027,54.56415309390108,53.76043971419012,53.169930208276924,53.22358842664405,53.09764988079095,52.95207843504985,52.882574228502044,53.20541880349021,53.727911919698776,53.88428433315664,53.975735936685304,54.159109365543856,54.319212235133485,54.4607691919843,54.52026609866075,54.58844918498594,,,,58.67524093785457,58.44393657855631,58.00122809494523,57.47563008665067,56.57391128902011,56.38919721252273,53.18660240781899,58.01912142069371,55.77176429149974,55.90361282808065,"rgba(38, 166, 154, 1.0)",0.5942290561488719,58.44859270076134,1.3991360581169068,53.3978011899587,-4.67589261855349,False,False,True,False,True,6.574475105462351,58.6997,57.9469,0.0,0.0,0.0,0.0,0,0.9423735446629491,0.9806281185793951,False,False,False,False,0.21435273948006786,0.12081363933613187,False,False,False,False,-61512.0,-39438.63235066261,False,False,False,False,8684.540327159699,False,False,False,False
2025-06-18 16:00:00+00:00,59.24,59.39,59.2,59.205,6276.0,,,,,,,,58.882170944547056,58.69689658016639,58.5987473972695,58.28781751801369,58.23700573155058,58.42039300908086,57.75845216922114,57.1933290249885,56.73741756336449,56.395398999020436,55.8761311930391,54.731160052915754,53.19466441841501,53.22767705019972,53.26129071906236,53.019667839183704,52.85332119170886,52.97560809160188,53.567534558272314,53.649947693772674,53.85283999570167,54.009311913145865,54.21690350794296,54.3601161534197,54.417463111665256,54.49817674282584,54.59315674754201,,,,58.69575399133009,58.538594898423014,58.68615496287123,58.655289912563845,58.45317746235557,58.04765912638211,58.32376123450146,58.005243430694826,57.48044697573446,56.5798494739493,56.25038948874726,54.57198340955073,53.768789524084355,53.17753350818049,53.230178986424974,53.103456403103436,52.95776269193268,52.887786125083316,53.20995356363868,53.731722425475205,53.88788418539953,53.97921347375304,54.1623805674556,54.32229086181476,54.463616178251776,54.52298982301521,54.591070238254794,,,,58.68615496287123,58.45317746235557,58.005243430694826,57.48044697573446,56.5798494739493,56.395398999020436,53.19466441841501,58.03367802030143,55.7782315872697,55.91777437975135,"rgba(38, 166, 154, 1.0)",0.5932513709968152,58.465484799062544,1.2465461305127334,57.29932697091438,-1.2970366238121187,True,False,True,False,True,6.0428087454382755,58.705600000000004,57.965825,0.0,0.0,0.0,0.0,0,0.9558664171017637,0.9781302334745344,False,False,False,False,0.2361203620411192,0.17846700068862553,False,False,False,False,-67788.0,-39878.1574304973,False,False,False,False,8647.198616661099,False,False,False,False
2025-06-18 17:00:00+00:00,59.2,59.26,59.085,59.17,7508.0,,,,,,,,58.892210825750226,58.70619518536392,58.60804509563612,58.296989628527975,58.242524222344905,58.424224098408445,57.76335075240253,57.19922394726009,56.74395834451711,56.402542998126826,55.88401037357743,54.74015434535113,53.20413312063109,53.23554977441005,53.26867922040213,53.0264270071957,52.85966865367156,52.981473629314316,53.57226569113351,53.65455666155636,53.85712064836277,54.013353084096096,54.22066466865374,54.36366930167588,54.42092989913025,54.50141351472049,54.596222251571376,,,,58.77456193942068,58.584814222369154,58.6966707438681,58.66466890519944,58.462722771547256,58.05651676949268,58.32843045357499,58.009660183051565,57.48587587173948,56.58667327678437,56.25775923566991,54.58113102405727,53.77857615012617,53.186465401479126,53.237922784261514,53.11028341357601,52.96444892655348,52.893918874360025,53.215286120287175,53.736197286735226,53.89210973728152,53.98329430827454,54.16621693560207,54.32589935125229,54.46695148800947,54.52618006652578,54.59413941894267,,,,58.6966707438681,58.462722771547256,58.009660183051565,57.48587587173948,56.58667327678437,56.402542998126826,53.20413312063109,58.04649301176929,55.78530917877907,55.930629217707676,"rgba(38, 166, 154, 1.0)",0.5792785432165144,58.47995939716426,1.191206908863238,59.54725165500021,0.7354414724770209,True,False,True,False,True,5.792062582985153,58.7117,57.984725,0.0,0.0,0.0,0.0,0,0.9545859305431881,0.9787276145245869,False,False,False,False,0.20570249590939024,0.1920847482990079,False,False,False,False,-75296.0,-40427.271268784156,False,False,False,False,8629.536622604339,False,False,False,False
2025-06-18 18:00:00+00:00,59.31,59.795,59.26,59.315,13705.0,,,,,,,,58.92581653960048,58.73209925702052,58.63246097708099,58.31854885267961,58.25547020589572,58.433745938250205,57.7739974746015,57.21143613253164,56.75719863654657,56.416821619535476,55.89953459495181,54.757528651072555,53.22216179455468,53.25055427028329,53.28276742219499,53.039297311332,52.87174407210113,52.99264354753946,53.58131978657174,53.66338357564877,53.86533482799256,54.02112015677283,54.22790989915391,54.37052531229031,54.42762395827009,54.50767017688548,54.60215530186733,,,,58.93288601913795,58.687340652520234,58.725575425237096,58.690084654151974,58.48625592489386,58.07637202729862,58.33965859618907,58.019593187671624,57.4973566001066,56.60040027537805,56.27242284559686,54.598766342398555,53.797288631560356,53.20347420293134,53.252682712548335,53.12328990170054,52.9771755369716,52.905589517227426,53.22546011081259,53.74477398125519,53.900221035202655,53.99113516596787,54.17360252397798,54.33285899793283,54.473395618828285,54.53234879043022,54.600079418298236,,,,58.725575425237096,58.48625592489386,58.019593187671624,57.4973566001066,56.60040027537805,56.416821619535476,53.22216179455468,58.07565594981638,55.80092653299967,55.95782235727938,"rgba(38, 166, 154, 1.0)",0.5651971433148194,58.51350296622246,1.4180840141491946,61.890720791493784,3.059150286432292,True,False,True,False,True,6.685586206389239,58.7248,58.003550000000004,0.0,0.0,0.0,0.0,0,0.957768611274799,0.9625810253388332,False,False,False,False,0.29510639353693063,0.24359557091796927,False,False,False,False,-61591.0,-40755.39109407432,False,False,False,False,8708.225977292643,False,False,False,False
2025-06-18 19:00:00+00:00,59.32,59.84,59.205,59.45,26121.0,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.67747396667761,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.7824633397317,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,52.894782039016796,53.013962990038316,53.59862131145935,53.680253509359936,53.881040235952604,54.035975576086365,54.24177314114672,54.38364814814818,54.440438617708224,54.51965142324335,54.6135200750927,,,,59.106312613014595,58.835828987457695,58.777805253030216,58.736670347961436,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.832874284186275,53.23585215851045,53.280808833569296,53.14809463506673,53.00144921308483,52.92785932793888,53.24488867631453,53.76116841308285,53.91573087189716,54.006130836075975,54.18773267849849,54.34617900623665,54.48573411791393,54.54416252707157,54.611457431146874,,,,58.777805253030216,58.529955176396186,58.03869029461308,57.519329446668806,56.626579254012725,56.44403744597159,53.25646487523571,58.27442470916632,56.12112281086014,56.00059313173374,"rgba(38, 166, 154, 1.0)",0.5583392926941398,58.63736789984972,1.4554449432156376,64.21901456094233,5.49523089271392,True,False,True,False,True,7.513352386500625,58.7412,58.0238,0.0,0.0,0.0,0.0,0,0.9545940690325719,0.9620807000486145,False,False,False,False,0.2938180412258295,0.2687068060718994,False,False,False,False,-35470.0,-40673.44704610418,False,False,False,False,8978.191466016788,False,False,False,False
2025-06-19 14:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.67747396667761,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.7824633397317,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,52.894782039016796,53.013962990038316,53.59862131145935,53.680253509359936,53.881040235952604,54.035975576086365,54.24177314114672,54.38364814814818,54.440438617708224,54.51965142324335,54.6135200750927,,,,59.106312613014595,58.835828987457695,58.777805253030216,58.736670347961436,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.832874284186275,53.23585215851045,53.280808833569296,53.14809463506673,53.00144921308483,52.92785932793888,53.24488867631453,53.76116841308285,53.91573087189716,54.006130836075975,54.18773267849849,54.34617900623665,54.48573411791393,54.54416252707157,54.611457431146874,,,,58.777805253030216,58.529955176396186,58.03869029461308,57.519329446668806,56.626579254012725,56.44403744597159,53.25646487523571,58.27442470916632,56.12112281086014,56.00059313173374,"rgba(38, 166, 154, 1.0)",0.5494237357831143,58.63736789984972,1.4790626018222648,65.77121040724136,7.310142076685366,True,False,True,False,True,7.513352386500625,58.7561,58.045175,0.0,0.0,0.0,0.0,0,0.9648108214075675,0.9694177612232895,False,False,False,False,0.2752407621304132,0.2719737841011563,False,False,False,False,-35470.0,-40592.77344849016,False,False,False,False,8838.994699101799,False,False,False,False
2025-06-19 15:00:00+00:00,59.45,59.45,59.45,59.45,0.0,,,,,,,59.498333333333335,58.9841613607162,58.77939644966219,58.67747396667761,58.3589215293253,58.280225154434895,58.45213583980487,57.79441659643653,57.23477496370075,56.7824633397317,56.44403744597159,55.92909462989563,54.79058164417749,53.25646487523571,53.27914318318442,53.30962192586561,53.06384363853454,52.894782039016796,53.013962990038316,53.59862131145935,53.680253509359936,53.881040235952604,54.035975576086365,54.24177314114672,54.38364814814818,54.440438617708224,54.51965142324335,54.6135200750927,,,,59.106312613014595,58.835828987457695,58.777805253030216,58.736670347961436,58.529955176396186,58.11379319267463,58.36122708367335,58.03869029461308,57.519329446668806,56.626579254012725,56.300362720311135,54.63231272310677,53.832874284186275,53.23585215851045,53.280808833569296,53.14809463506673,53.00144921308483,52.92785932793888,53.24488867631453,53.76116841308285,53.91573087189716,54.006130836075975,54.18773267849849,54.34617900623665,54.48573411791393,54.54416252707157,54.611457431146874,,,,58.777805253030216,58.529955176396186,58.03869029461308,57.519329446668806,56.626579254012725,56.44403744597159,53.25646487523571,58.27442470916632,56.12112281086014,56.00059313173374,"rgba(38, 166, 154, 1.0)",0.5453182143990712,58.63736789984972,1.490197977424584,66.80600763810737,8.74804013379736,True,False,True,False,True,7.513352386500625,58.7676,58.065,0.0,0.0,0.0,0.0,0,0.9665475481437367,0.9713122890609489,False,False,False,False,0.2752407621304132,0.27360727311578475,False,False,False,False,-35470.0,-40513.35060432752,False,False,False,False,8701.956021596345,False,False,False,False
