date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_412,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_339,aVWAP_peak_319,aVWAP_peak_296,aVWAP_peak_248,aVWAP_peak_227,aVWAP_peak_211,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_112,aVWAP_peak_95,aVWAP_peak_55,aVWAP_peak_26,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_314,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_224,aVWAP_valley_193,aVWAP_valley_117,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_435,aVWAP_OB_bull_420,aVWAP_OB_bull_117,aVWAP_OB_bear_365,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,201.84,203.195,199.705,200.68,805982.0,,,203.13286060672613,198.47015080351886,209.0815378408724,214.85765849071564,218.39032126273858,222.00939108969573,222.60780891501872,222.62872231970547,222.3743453395236,221.90340817541457,216.50533153661038,214.53249094481248,210.58656166273857,209.11606571180184,,199.98127062396253,202.8614610849874,199.18426448693097,202.33665218639416,215.56810599587786,221.6962593859062,222.25007065192193,222.65871480312614,222.376903326393,217.45053453653077,213.34381782440457,209.79785072056364,208.76669058720444,,,217.45053453653077,198.47015080351886,209.0815378408724,214.09102209629805,214.72833247856374,212.17481509340024,"rgba(239, 83, 80, 0.5)",15.798560350935325,212.3572031592562,-0.7391308384985125,47.558765534373585,-6.992491829719569,False,False,False,True,True,0.0,202.96820000000002,225.419225,0.0,0.0,0.0,0.0,0,0.8563828938763142,0.8696543363481204,False,False,False,False,-0.11959810169692718,-0.1153508099885488,False,False,False,False,3738499.0,6884610.201774181,False,False,False,False,513020.63216814614,False,False,False,False
2025-06-06 17:00:00+00:00,202.665,205.48,202.61,203.94,402540.0,,204.01,203.16254349305558,198.55167680545395,209.03414776061078,214.77643342866793,218.30145463423815,221.92104036176764,222.52469534847918,222.55074719053036,222.30458011466467,221.84063869971334,216.46756013200044,214.50207600375882,210.56986762355282,209.10402143485368,,200.34413841116734,202.90939450165473,199.2669958524542,202.35629871336945,215.4875897451216,221.60591286230343,222.16333049338746,222.5770408798449,222.30410051807897,217.40903379917492,213.31759434089773,209.78364249836656,208.7557267746905,,,217.40903379917492,198.55167680545395,209.03414776061078,213.39963799072817,213.97476553542316,212.17544610696248,#000000,15.296864521501549,211.18704333072353,-0.47376005197254334,49.880733843496046,-5.595467171733489,True,False,False,False,True,0.0,202.69079999999997,225.294525,0.0,0.0,0.0,0.0,0,0.857514804172157,0.8651510581212595,False,False,False,False,-0.09909274176719521,-0.107221775877872,False,False,False,False,4141039.0,6842074.214149775,False,False,False,False,511307.7541500354,False,False,False,False
2025-06-09 17:00:00+00:00,204.705,205.29,200.03,201.38,924726.0,,202.77216985894313,203.09551773984032,198.67207117409882,208.89122914685518,214.5643258874956,218.07654024762965,221.70151648268032,222.3184949525367,222.35714048226305,222.1309327261115,221.6838944587101,216.36939712034047,214.421148100246,210.5215364938646,209.06699161341166,,200.66801961129653,202.85024890334697,199.37939307541765,202.35306926683378,215.2788230179322,221.3812143471202,221.94795996269235,222.3744027987476,222.1229900694242,217.30214741815078,213.24651426825116,209.74130268528344,208.72137301906773,,,217.30214741815078,198.67207117409882,208.89122914685518,213.2309977104988,213.77619376566847,212.10518911104344,"rgba(239, 83, 80, 0.5)",14.723615653122863,211.02031227959168,-0.6547516932464196,48.99590085948024,-5.595467171733489,True,False,False,False,True,0.0,202.27710000000002,225.157025,0.0,0.0,0.0,0.0,0,0.854033898841803,0.8683550115978058,False,False,False,False,-0.11002541496774569,-0.10862359542280885,False,False,False,False,3216313.0,6785860.861992414,False,False,False,False,517717.3393570116,False,False,False,False
2025-06-10 17:00:00+00:00,202.58,203.515,201.225,202.675,443284.0,,202.69693433490534,203.07466733302155,198.73071389559507,208.82720421178723,214.4670879554231,217.9725297909898,221.5992775408895,222.2222832408541,222.26671775777484,222.04973707306942,221.61055135340254,216.32360470822246,214.38348247430218,210.49922678209182,209.04999603359238,,200.80499076497702,202.83501104707355,199.43455816362746,202.35454380462124,215.18284742652196,221.27665692900896,221.84758846562443,222.27982178252694,222.0383519936355,217.25224357413833,213.21349341810983,209.7218132177541,208.70563316574714,,,217.25224357413833,198.73071389559507,208.82720421178723,213.17860374326648,213.7182676323947,212.07288875025898,"rgba(239, 83, 80, 0.5)",14.085786549913127,210.97541979296545,-0.5892762724717445,49.65119328598905,-5.301833952239093,True,False,False,False,True,0.0,201.86669999999998,225.05699999999996,0.0,0.0,0.0,0.0,0,0.8555732345421011,0.8709381209084364,False,False,False,False,-0.11231780086267575,-0.1104706981427423,False,False,False,False,3659597.0,6737391.654829741,False,False,False,False,516563.3340956626,False,False,False,False
2025-06-11 17:00:00+00:00,200.66,201.72,198.38,198.82,539737.0,,201.98276307950772,202.94036138747535,198.74748616557142,208.7169779367649,214.32332780150205,217.82494929095625,221.45803800494957,222.08977315944406,222.14213284171348,221.93760654654884,221.50890105428903,216.25693925999246,214.32711445890408,210.46270591381838,209.0205634188079,,200.7063872004256,202.68574621782057,199.43892576471953,202.31406269034147,215.04230933179528,221.13196312600545,221.70910784301995,222.1495774996284,221.9215047077065,217.18037850200193,213.1630329407494,209.68901043113482,208.67791850133267,,,217.18037850200193,198.74748616557142,208.7169779367649,213.0385950825093,213.58264268801634,211.98537882743705,"rgba(239, 83, 80, 0.5)",13.666094235319486,210.82885978124548,-0.8787338631259444,46.83284992734987,-5.301833952239093,False,False,False,True,False,0.0,201.3671,224.94545,0.0,0.0,0.0,0.0,0,0.8519795224535194,0.8720389988404474,False,False,False,False,-0.1307013433090962,-0.12058602072591924,False,False,False,False,3119860.0,6681305.892739358,False,False,False,False,516922.6157375903,False,False,False,False
2025-06-12 17:00:00+00:00,198.57,199.68,198.415,199.095,368806.0,,201.58087213844388,202.8394654846247,198.75141754030207,208.6384791499771,214.22289281312044,217.72231081241802,221.36004505312377,221.99781594552599,222.0556276840228,221.8596652083078,221.43816460415474,216.21012162355015,214.28734245355955,210.43656973788924,208.99932772128923,,200.61655747902404,202.5736859502235,199.43354773529435,202.28127210512767,214.94419031238291,221.0315776438559,221.6130254061096,222.05918115314472,221.8403124767149,217.13000558093327,213.12730701017676,209.66543932191018,208.65787601717813,,,217.13000558093327,198.75141754030207,208.6384791499771,212.94300533479495,213.49334119802063,211.92107524554433,"rgba(239, 83, 80, 0.5)",13.302858262604277,210.72914604516865,-0.8745598739387795,45.250828429811875,-5.301833952239093,False,True,False,True,False,0.0,201.2793,224.830975,0.0,0.0,0.0,0.0,0,0.8486685395481345,0.8777667866893526,False,False,False,False,-0.13867163499777083,-0.12962882786184504,False,False,False,False,3488666.0,6631807.59982867,False,False,False,False,514626.2340982478,False,False,False,False
2025-06-13 17:00:00+00:00,197.455,197.91,195.775,196.37,360797.0,,200.9997932244259,202.68666961602412,198.72655794209007,208.54414047077708,214.11069466278323,217.6103213807982,221.25486890064406,221.8993080585619,221.96293715571616,221.77602715142848,221.36208443778003,216.15824808756273,214.24258708577628,210.405794225851,208.97368887511152,,200.41695340399406,202.4007087992746,199.39557837751764,202.2265871996692,214.83515940201193,220.92371524457423,221.50998424301275,221.96235467054558,221.7532038537694,217.0745452765252,213.08665086554424,209.6373309120456,208.6335091521023,,,217.0745452765252,198.72655794209007,208.54414047077708,212.81788240976994,213.38091475168875,211.83509856927589,"rgba(239, 83, 80, 1.0)",12.802833728063973,210.59396222479404,-1.1110010898302094,42.16966053090996,-3.0294383144527686,False,True,False,True,False,0.0,201.43669999999997,224.708475,0.0,0.0,0.0,0.0,1,0.8423641035777824,0.8812650721486462,False,False,False,False,-0.15626555868444356,-0.1429471932731443,False,False,False,False,3127869.0,6577482.970373961,False,False,False,False,512241.28473238344,False,False,False,False
2025-06-16 17:00:00+00:00,197.52,198.875,196.94,198.405,354575.0,,200.69410454715742,202.57679115583076,198.71892522289423,208.46355339392133,214.01049541317903,217.50864419851519,221.1581678295881,221.80853256532063,221.87746950524487,221.69888931346628,221.29195145880354,216.11115238014708,214.20228514110175,210.37873011102707,208.9514308866732,,200.30557739679801,202.27929152166863,199.37786788062644,202.18708224056724,214.73736961070708,220.8246585011694,221.41516358303443,221.87310223965875,221.67289184215156,217.0240250515233,213.05025674390228,209.61277382600093,208.61243016385126,,,217.0240250515233,198.71892522289423,208.46355339392133,212.72402647101512,213.29674154152465,211.76711466166608,"rgba(239, 83, 80, 0.5)",12.345903476766768,210.4962079562898,-0.979370037927457,42.42407216518065,-3.0294383144527686,False,True,False,True,False,0.0,201.773,224.59584999999998,0.0,0.0,0.0,0.0,0,0.8500107425061074,0.8788165736975709,False,False,False,False,-0.1477564886448925,-0.1453518409590184,False,False,False,False,3482444.0,6529497.870058086,False,False,False,False,509796.84620940074,False,False,False,False
2025-06-17 17:00:00+00:00,196.765,196.86,195.195,195.62,324610.0,,200.27493597422298,202.43413424546722,198.68900154364135,208.37559238513612,213.90744768246785,217.40613794699527,221.06204366306673,221.71844973177951,221.7926369333059,221.62222860829417,221.22211651746034,216.0630624006916,214.16059791955084,210.3496827577123,208.92706269725184,,200.12154832485714,202.11932307085715,199.33563682274195,202.13273520330696,214.63724867462795,220.72609897591286,221.32097554236935,221.78453855016022,221.5930901425065,216.9727117575718,213.01226167735712,209.58615013408829,208.5892267080611,,,216.9727117575718,198.68900154364135,208.37559238513612,212.61379602695888,213.2003420671363,211.6870419680322,"rgba(239, 83, 80, 1.0)",11.950917576818613,210.37786552110066,-1.2348730067159632,40.549700702616164,-4.866274373823792,False,True,False,True,False,0.0,202.22879999999998,224.47265000000004,0.0,0.0,0.0,0.0,0,0.844611169517984,0.8777278664500306,False,False,False,False,-0.16279232564343588,-0.15407208330122713,False,False,False,False,3157834.0,6477224.011607573,False,False,False,False,506925.73231468134,False,False,False,False
2025-06-18 17:00:00+00:00,196.46,197.11,195.06,196.295,374355.0,,199.898156932776,202.28331860117441,198.65844465010062,208.27777556278764,213.7917701249936,217.2905557893779,220.95324335078197,221.61638789650914,221.69647697951993,221.5352825820709,221.14288728142188,216.0086064131922,214.1134469685338,210.31693582927136,208.89963829418423,196.15500000000003,199.9395773907336,201.95190105457795,199.291815027617,202.07380912381072,214.5247010348741,220.61459375788638,221.21432900278924,221.68418073954786,221.50260707842548,216.91457882812423,212.96932318963255,209.55616242167926,208.5631250918745,,196.15500000000003,216.91457882812423,198.65844465010062,208.27777556278764,211.24769633401775,213.09886181711306,210.49683598154095,"rgba(239, 83, 80, 1.0)",11.52092544377687,208.65846120629942,-1.073130910067443,40.08977187710974,-5.517461169152128,False,True,False,True,False,0.0,202.1839,224.34150000000002,0.0,0.0,0.0,0.0,0,0.8429680621147844,0.883454734651405,False,False,False,False,-0.16233140352950953,-0.15820174341536833,False,False,False,False,3532189.0,6431564.554063269,False,False,False,False,504870.37212375604,False,False,False,False
2025-06-19 17:00:00+00:00,196.295,196.295,196.295,196.295,0.0,,199.898156932776,202.28331860117441,198.65844465010062,208.27777556278764,213.7917701249936,217.2905557893779,220.95324335078197,221.61638789650914,221.69647697951993,221.5352825820709,221.14288728142188,216.0086064131922,214.1134469685338,210.31693582927136,208.89963829418423,196.15500000000003,199.9395773907336,201.95190105457795,199.291815027617,202.07380912381072,214.5247010348741,220.61459375788638,221.21432900278924,221.68418073954786,221.50260707842548,216.91457882812423,212.96932318963255,209.55616242167926,208.5631250918745,,196.15500000000003,216.91457882812423,198.65844465010062,208.27777556278764,211.24769633401775,213.09886181711306,210.49683598154095,"rgba(239, 83, 80, 1.0)",11.06118305012862,208.65846120629942,-1.1177340751227935,39.78315266010546,-6.091534243291527,False,True,False,True,False,0.0,202.2936,224.20872500000002,0.0,0.0,0.0,0.0,0,0.8431256213719894,0.8842484205124919,False,False,False,False,-0.16064861500219077,-0.15942517920877955,False,False,False,False,3532189.0,6386612.995085543,False,False,False,False,497042.92449393036,False,False,False,False
2025-06-20 17:00:00+00:00,198.79,201.695,198.065,201.02,507732.0,,199.93808582556608,202.21948640624865,198.684216744012,208.1916688983277,213.67322736012795,217.16584717797437,220.83136628367384,221.50136686169748,221.5879801919795,221.4372234673261,221.0537488922972,215.95039589785515,214.0644180954665,210.28556653838174,208.87455066229208,198.5178506711923,199.9583466984917,201.88984989324328,199.30957510215467,202.04987897286526,214.4078525714133,220.49007949640486,221.09458089366308,221.57100192069024,221.40061853612107,216.8517394275176,212.92556742623853,209.52809699807335,208.53955255180455,,198.5178506711923,216.8517394275176,198.684216744012,208.1916688983277,211.29600519865866,213.03060995354843,210.6096136542767,"rgba(239, 83, 80, 0.5)",10.363902680252744,208.74520499106603,-0.7453953620951628,44.633665822408105,-9.640515597994579,False,True,False,True,True,0.0,202.351,224.101525,0.0,0.0,0.0,0.0,0,0.8429888294978075,0.8815734724578307,False,False,False,False,-0.1320517246213285,-0.14573845191505402,False,False,False,False,4039921.0,6350230.17345631,False,False,False,False,497208.64659479965,False,False,False,False
2025-06-23 17:00:00+00:00,199.73,202.355,199.545,201.55,348310.0,,200.0233720593496,202.1968304060355,198.71113990498688,208.14016952000142,213.59841627553755,217.08579507122428,220.752165607204,221.4264511648507,221.51726258801574,221.37328008054496,220.99563624348727,215.91296207109227,214.03313950445013,210.26606011660985,208.8591937298099,199.26297922134077,200.00438254488822,201.8716922939235,199.33244714225978,202.04180743382898,214.3337674031478,220.40925786483155,221.01669622715957,221.49726273553324,221.33413942356324,216.8112021216929,212.89782134953475,209.51078105471166,208.52518875182597,,199.26297922134077,216.8112021216929,198.71113990498688,208.14016952000142,211.29646574841135,212.99279162287996,210.63210182630297,"rgba(239, 83, 80, 0.5)",10.037031329077596,208.76296063378564,-0.7186348629688395,48.331597121622636,-6.236685899117177,False,False,False,False,True,0.0,202.33,224.02779999999998,0.0,0.0,0.0,0.0,0,0.8441378431341311,0.8810521452355539,False,False,False,False,-0.12356003692819054,-0.1346492444216223,False,False,False,False,4388231.0,6319811.581619778,False,False,False,False,494900.14044604305,False,False,False,False
2025-06-24 17:00:00+00:00,202.415,202.91,200.275,200.33,755587.0,,200.17545400582185,202.15178951052002,198.76807119950092,208.03133959527048,213.4394394056803,216.9150922809208,220.58271575712067,221.26598955283913,221.36568643701875,221.23609140331982,220.87086831998536,215.83252268338214,213.96591838138795,210.224129868972,208.82618206067053,199.9891579925451,200.09464155669272,201.83630721411814,199.3807291987967,202.02519967226206,214.17612649156885,220.23642781265593,220.84999690706843,221.3392855228079,221.19156966201723,216.7241009445883,212.83818930482136,209.47355933617354,208.4943115657588,,199.9891579925451,216.7241009445883,198.76807119950092,208.03133959527048,211.25255555892733,212.91008603082733,210.61782879870537,"rgba(239, 83, 80, 0.5)",9.874445512086005,208.7449048845864,-0.8521901178437618,49.4371239454164,-5.24720546108896,True,False,False,False,True,0.0,202.29379999999998,223.9452,0.0,0.0,0.0,0.0,0,0.8456292080349124,0.8821710479248974,False,False,False,False,-0.10635053565379719,-0.12049989003770975,False,False,False,False,3632644.0,6278150.068726447,False,False,False,False,498941.7971833137,False,False,False,False
2025-06-25 17:00:00+00:00,202.045,202.26,199.88,201.545,312683.0,,200.23016181263114,202.1352993610196,198.7914050019111,207.98765465645147,213.37513243735876,216.84576770131244,220.51364980586553,221.2005125530562,221.30379283652528,221.18002126225096,220.81984132616452,215.79961852717364,213.9384278185886,210.20699876818463,208.81270422423177,200.1577204955452,200.12979352033588,201.82385002741717,199.4005850436504,202.0189549937341,214.11226896883974,220.1660208986023,220.7820248161176,221.2748079089681,221.13332375728862,216.68846951205578,212.81380795726116,209.45835745300425,208.48170774545852,,200.1577204955452,216.68846951205578,198.7914050019111,207.98765465645147,211.22813739294406,212.87606587284836,210.6029780784485,"rgba(239, 83, 80, 0.5)",9.773799040530196,208.72942513086554,-0.7350698639365331,51.39577979500593,-3.3713117070881253,True,False,True,False,True,0.0,202.43929999999997,223.849325,0.0,0.0,0.0,0.0,0,0.8495702578452928,0.8818388966620031,False,False,False,False,-0.10638424096960958,-0.11344206550365966,False,False,False,False,3945327.0,6241982.269211308,False,False,False,False,496054.0638936499,False,False,False,False
