date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_780,aVWAP_peak_760,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_641,aVWAP_peak_613,aVWAP_peak_587,aVWAP_peak_505,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_349,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_329,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_146,aVWAP_peak_115,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_72,aVWAP_peak_35,aVWAP_valley_839,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_546,aVWAP_valley_530,aVWAP_valley_480,aVWAP_valley_459,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_366,aVWAP_valley_343,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_204,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_124,aVWAP_valley_108,aVWAP_valley_96,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_890,aVWAP_OB_bull_828,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_546,aVWAP_OB_bull_467,aVWAP_OB_bull_414,aVWAP_OB_bear_218,aVWAP_OB_bear_167,aVWAP_OB_bear_146,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,11.62,11.65,11.6,11.645,368.0,,11.732584166727946,11.723406524833761,11.702210165872101,11.653327550905136,11.490271940741069,11.507897828628925,11.376698732245215,11.178403972788587,11.141191957575462,10.829056809059539,10.661905185518782,10.60966007580184,10.5367869586981,10.45266579553745,10.051284145402112,9.990507918539185,10.010852702151352,10.011648772283502,10.012755941189356,10.014906630956784,10.107944336673588,10.315089433472377,10.702059129967378,10.793345410927852,10.876739319863784,10.986551064663663,11.064857796611959,11.121231549540674,11.144902432730147,11.170402654619107,11.186206377478548,11.253839767186715,,11.669902209226768,11.733918450115713,11.708816406615764,11.664856396185863,11.59259564197392,11.469316381923624,11.446034584528942,11.190834220907096,11.142346112042551,10.997801775367332,10.931830301499188,10.675835953775586,10.5881094407952,10.11413493864338,10.02360750339519,9.978093190134487,9.995315760458235,10.023401460016096,10.040385554920082,10.141487408465512,10.401936144451161,10.609470705365737,10.766389396239994,10.8585971700406,10.938993699470174,11.03883364946325,11.085741156171924,11.103211333820456,11.130218770189957,11.152257733810465,11.20807635483212,11.236696320242869,11.28920647348096,,11.669902209226768,11.59259564197392,11.446034584528942,10.997801775367332,10.628649438335186,10.11413493864338,10.702059129967378,10.986551064663663,11.064857796611959,11.253839767186715,11.452712266035247,10.834401188772809,10.856431184549526,#000000,0.1263155993165882,11.617366548969859,0.21876514998660274,43.88900798083474,-1.0684846924259332,False,True,False,True,False,1.7400321696722116,11.703500000000002,11.373800000000001,0.0,0.0,0.0,0.0,0,0.9401586157173757,0.9780100937274694,False,False,False,False,0.1410438620470611,0.1341127316958596,False,False,False,False,120940.0,122327.41560981079,False,False,False,False,3535.748904542071,False,False,False,False
2025-07-11 17:00:00+00:00,11.645,11.65,11.605,11.625,595.0,,11.731438144423633,11.722848538312155,11.701905711795675,11.653260519884782,11.490494525537438,11.508041779126735,11.376874580766692,11.178660162265825,11.141440786641935,10.82934752148846,10.66220224489426,10.609961677526345,10.537094068115682,10.452978089417215,10.051628652796735,9.990809381069091,10.011138756187755,10.011934366733373,10.013040894892288,10.015190353580355,10.108187122153298,10.315280496762108,10.702176804345225,10.793447977235534,10.876828479672493,10.98662216085807,11.06491870682373,11.12128546003938,11.144953490784307,11.170450677465258,11.186252539439884,11.253878156761,,11.668922016892102,11.733055014342154,11.708402429590985,11.66473823427958,11.592668914848602,11.469555788822296,11.44617339679218,11.191093651989396,11.142595157269335,10.998077304287182,10.932118705649081,10.676131819135833,10.588412967514657,10.114480269099655,10.023949725489018,9.97841460424292,9.995613488571154,10.023678919232514,10.040653270450937,10.141719240823555,10.402108808834019,10.609604158149903,10.76649636347805,10.85868917837538,10.93907257211584,11.038897840133052,11.085799456983322,11.103267450184797,11.130271590623995,11.152307910541522,11.20811994200306,11.236736627304431,11.289240944433091,,11.668922016892102,11.592668914848602,11.44617339679218,10.998077304287182,10.628949607244378,10.114480269099655,10.702176804345225,10.98662216085807,11.06491870682373,11.253878156761,11.45261826817589,10.834514537772822,10.856522745966158,#000000,0.12513326229828617,11.616975082198802,0.06413097248330452,42.98080559785841,-2.2049816548553594,False,True,False,True,False,1.1951554804339999,11.703500000000002,11.378325,0.0,0.0,0.0,0.0,0,0.9377938517179025,0.9779385171790234,False,False,False,False,0.18948763730544307,0.16180018450065134,False,False,False,False,120345.0,122296.68048407728,False,False,False,False,3490.1558982701013,False,False,False,False
2025-07-11 18:00:00+00:00,11.64,11.66,11.54,11.555,1309.0,,11.728033392539965,11.721121241998993,11.700878288406232,11.652885030228662,11.49083260683609,11.508246438613316,11.377196191551002,11.179170426423402,11.14194038309745,10.82995295963007,10.662826926080339,10.610597405271141,10.537743285890624,10.453640181637676,10.05236600275713,9.991455325004264,10.011751496891703,10.01254611538836,10.013651260507105,10.01579806178636,10.108706328233614,10.315687290904823,10.702423919463289,10.793662254860397,10.877013661129048,10.986768338185525,11.065042726860575,11.121394247648752,11.145056067719215,11.17054664625539,11.186344456892787,11.253953149324316,,11.664935157629863,11.730478415783667,11.707049335042147,11.664199128497543,11.592632801754581,11.469940923559985,11.44640770888454,11.191608821019857,11.143095073049775,10.998642494990182,10.932714339645434,10.676753571291073,10.589053329085633,10.115218523152091,10.024682540137938,9.979103410184296,9.996251385221958,10.02427313390974,10.041226461878535,10.142214713332539,10.402475579858445,10.609885608153569,10.766720203037995,10.858880541127872,10.939235517211053,11.039029002783929,11.08591779707453,11.103381039153039,11.130378005272465,11.152408568959306,11.208206258910128,11.23681580106868,11.28930739426303,,11.664935157629863,11.592632801754581,11.44640770888454,10.998642494990182,10.629581791772997,10.115218523152091,10.702423919463289,10.986768338185525,11.065042726860575,11.253953149324316,11.452100409977636,10.834631651026996,10.856524063402569,#000000,0.12331359715506522,11.615561627550415,-0.4911188137205957,40.459031157257215,-4.813255692137851,False,True,False,True,False,0.0,11.702300000000001,11.382225,0.0,0.0,0.0,0.0,0,0.9480043939948737,0.9758330281948004,False,False,False,False,0.170409157224708,0.16610467086267966,False,False,False,False,119036.0,122246.12729827763,False,False,False,False,3456.3395277542854,False,False,False,False
2025-07-11 19:00:00+00:00,11.555,11.555,11.46,11.47,4965.0,,11.709148045376644,11.710861882525673,11.694236837545748,11.649658164868473,11.49088839666088,11.508114157795125,11.3778826375327,11.180667607759412,11.143442293319028,10.831967898284388,10.664958161801533,10.612779162370865,10.539987461216183,10.455945238775653,10.054992462141731,9.993762516178194,10.013938568330055,10.014729583461875,10.015829705502469,10.017966854047716,10.110552492747699,10.317118648190393,10.703264511552236,10.794381635066806,10.877625993170417,10.987238820839774,11.065431264319027,11.121726398678092,11.145365200738395,11.170831291876082,11.186614090600411,11.254160038858705,11.495,11.638989462570596,11.715897208849867,11.698582436641843,11.659968660351733,11.59091956419808,11.470254053224211,11.446716807874314,11.193106401868274,11.144596915929728,11.000448857543478,10.934653356716616,10.678871223802089,10.591255926363738,10.117840921720333,10.027295876870298,9.981564551652484,9.998529463148254,10.026393136107542,10.043270176626798,10.143973900652894,10.403758945840531,10.610853271540998,10.767474850033796,10.859515607898018,10.939766783931393,11.039444011919715,11.086285296545746,11.103730972427137,11.130701365406868,11.152710594873163,11.208455181824805,11.23703823878705,11.289482533787535,,11.638989462570596,11.59091956419808,11.446716807874314,11.000448857543478,10.631746906074774,10.117840921720333,10.703264511552236,10.987238820839774,11.065431264319027,11.254160038858705,11.47596901962179,10.834087881774717,10.922707750103015,"rgba(239, 83, 80, 1.0)",0.12203724878154455,11.613836925752137,-1.1786313374666042,36.886474473556554,-8.273024975368685,False,True,False,True,False,0.0,11.6975,11.38585,0.0,0.0,0.0,0.0,0,0.9485294117647061,0.9665441176470588,False,False,False,False,0.10704821118499402,0.13657644102383684,False,False,False,False,114071.0,122119.38113861441,True,False,False,False,3479.7296125953044,False,False,False,False
2025-07-14 14:00:00+00:00,11.565,11.68,11.55,11.675,3607.0,,11.705025280552473,11.708441158430501,11.69288036635199,11.649443705314164,11.492276471829165,11.509028057332728,11.378966491404597,11.182226905721784,11.14495675129632,10.833731556363068,10.666759635394945,10.614607895652217,10.54184927096552,10.45783820962196,10.057079481799134,9.995590118422752,10.01567321265635,10.016461454659707,10.017557710403395,10.019687430400538,10.112025939866985,10.318279667667317,10.703981858690234,10.795007576254902,10.87817078788638,10.987674164004083,11.065804940663988,11.122057695642283,11.145679228084935,11.171126942144362,11.186898473459172,11.254397359627639,11.553910405972935,11.638591134732138,11.712414696439867,11.696790045303093,11.659523214827415,11.591474436600137,11.471736148349528,11.447582904411135,11.194685384376106,11.14611269115888,11.002122093363273,10.936403517340985,10.68066553627578,10.593096219338308,10.119932851775431,10.029369151586033,9.983512463020405,10.000334539418924,10.028075912983434,10.044894140811063,10.145381195995677,10.404808775611704,10.611666044378632,10.768127420988776,10.86007764603636,10.940249262168816,11.039837546456775,11.086643175594864,11.10407562464992,11.131026062635145,11.153019286081728,11.20872397176368,11.237287167655797,11.28969613013477,,11.638591134732138,11.591474436600137,11.447582904411135,11.002122093363273,10.633567040947577,10.119932851775431,10.703981858690234,10.987674164004083,11.065804940663988,11.254397359627639,11.478909417188413,10.835004058228666,10.926561374404244,#000000,0.11729016148876596,11.616570929377513,0.4981583270143594,41.600699545012894,-8.273024975368685,False,True,False,True,True,2.412614108596962,11.696800000000001,11.39075,0.0,0.0,0.0,0.0,0,0.9519300801165332,0.9446467589220685,False,False,False,False,0.18079950689212565,0.15868797395798123,False,False,False,False,117678.0,122050.5225163103,False,False,False,False,3481.7027968961524,False,False,False,False
2025-07-14 15:00:00+00:00,11.675,11.685,11.565,11.595,1360.0,,11.703176712163305,11.707330300063523,11.692213704102333,11.64925474123557,11.492720550868318,11.50931506344642,11.37934104678438,11.182786208268434,11.145502143715992,10.834377976759018,10.66742314107755,10.61528223083094,10.54253680052158,10.458538267555278,10.05785499501603,9.996269756187173,10.016318221631499,10.017105429609895,10.018200243741259,10.020327193787145,10.112573470080743,10.318710251823195,10.704246239830596,10.795237728570477,10.878370573549976,10.98783308918549,11.065940759947368,11.122177632234528,11.145792690684134,11.171233515755837,11.18700082329702,11.254482065374308,11.56227547321788,11.63773524337975,11.710858788711553,11.695929849795972,11.659225728425628,11.591585564651792,11.472220454630198,11.447872768713438,11.195250896801982,11.146658495550248,11.002730824735037,10.937042310437896,10.681326183527958,10.59377512135383,10.120709713596971,10.03013976126894,9.984236841609832,10.00100578602979,10.028701595862591,10.045497897230348,10.14590400486393,10.405197715927487,10.611966178479818,10.768367543759247,10.860283884238944,10.940425772336125,11.03998080989232,11.086773073748631,11.104200567025345,11.131143525371023,11.15313074847303,11.20882047883303,11.237376228337062,11.289771936311695,,11.63773524337975,11.591585564651792,11.447872768713438,11.002730824735037,10.634237928124993,10.120709713596971,10.704246239830596,10.98783308918549,11.065940759947368,11.254482065374308,11.479199227963088,10.835293736368282,10.927238964976581,#000000,0.11405455467240416,11.616526905912146,-0.188742185474102,42.74651347870673,-12.574926717939768,False,True,False,True,True,0.36637366351702383,11.695699999999999,11.394300000000001,0.0,0.0,0.0,0.0,0,0.9570127504553733,0.943533697632058,False,False,False,False,0.1877477888421456,0.17321788140006342,False,False,False,False,116318.0,121961.64619822796,False,False,False,False,3448.8081798900107,False,False,False,False
2025-07-14 16:00:00+00:00,11.585,11.655,11.555,11.615,1271.0,,11.701390925835396,11.706242496549063,11.691547995187781,11.649046001276252,11.493110204518176,11.509565054450134,11.379680145605311,11.183299561883896,11.146003480830432,10.834975977374349,10.668038030634353,10.61590741835049,10.54317455224655,10.459187980476765,10.058575960145774,9.996901788410632,10.016918038556787,10.01770428424194,10.018797756775257,10.020922129005276,10.113082539827053,10.319110331427693,10.704491373286302,10.795450954423474,10.878555498195999,10.987979963323172,11.066066089885776,11.122288151731215,11.145897172660938,11.17133157323545,11.187094941791257,11.254559728710307,11.56750081823321,11.63677103490982,11.70935092185451,11.695077255508586,11.6589099105697,11.59165917421675,11.47264912102471,11.448131988250648,11.19576965538138,11.147160189886005,11.003292445407569,10.93763235415818,10.681938350790777,10.594404643693109,10.121431771357436,10.030856237982134,9.984910469632089,10.001630012073564,10.029283431899328,10.04605932860095,10.146390048669373,10.405558975834584,10.612244645958405,10.768590063450418,10.86047482247769,10.940589018580878,11.040113081972647,11.08689288207968,11.104315754554328,11.131251737873924,11.153233365152596,11.208909149286244,11.237457954087818,11.28984129814815,,11.63677103490982,11.59165917421675,11.448131988250648,11.003292445407569,10.634859826799856,10.121431771357436,10.704491373286302,10.987979963323172,11.066066089885776,11.254559728710307,11.479307919068967,10.83554948911773,10.927720955771525,#000000,0.10847148502321849,11.616274105446308,-0.011745994313947142,44.095995605072616,-11.231345259812386,False,True,False,True,True,0.8662640114766518,11.696100000000001,11.39955,0.0,0.0,0.0,0.0,0,0.9687150837988827,0.936685288640596,False,False,False,False,0.17386845213820398,0.1735431667691337,False,False,False,False,117589.0,121893.85323391434,False,False,False,False,3415.0437119847393,False,False,False,False
2025-07-14 17:00:00+00:00,11.615,11.65,11.59,11.605,1494.0,,11.699520293152844,11.705079020965096,11.690840489064309,11.64884307889939,11.493591185782305,11.509877023666409,11.38008904243952,11.183910843183934,11.146599869375951,10.835683767484106,10.668764894446522,10.616646220610182,10.543927909698509,10.459955174038267,10.05942620541126,9.997647149779958,10.017625468329031,10.018410581175589,10.01950247433026,10.021623811869643,10.113683150186093,10.319582718874294,10.704781470152671,10.7957035026901,10.878774733179785,10.988154372374952,11.066215145471643,11.12241977889747,11.14602169557645,11.171448536414703,11.187207269899979,11.254652694167982,11.573089837494422,11.635962957442048,11.707747533574478,11.694171461812969,11.658591934105312,11.591779140893234,11.47317414685528,11.448448255083022,11.196387594520669,11.147757020132499,11.003958532703509,10.938331478420023,10.682662062202061,10.595148477941938,10.122283421606756,10.031701146626762,9.98570482189306,10.002366182396878,10.029969689841929,10.04672156285954,10.146963560534235,10.405985694528116,10.612573961681006,10.768853549383488,10.860701136313294,10.94078271953781,11.040270306057064,11.087035440325732,11.104452874748135,11.13138065036436,11.153355693122736,11.209015065667776,11.237555698771338,11.289924496883758,,11.635962957442048,11.591779140893234,11.448448255083022,11.003958532703509,10.635594823820254,10.122283421606756,10.704781470152671,10.988154372374952,11.066215145471643,11.254652694167982,11.479470963057361,10.835878225185155,10.92829786292032,#000000,0.1037075322834929,11.616059421578965,-0.10664048536738084,44.72014717150037,-10.460291643104647,False,True,False,True,True,0.6078885613850744,11.695900000000002,11.404324999999998,0.0,0.0,0.0,0.0,0,0.9710960960960962,0.9369369369369368,False,False,False,False,0.18427144860272135,0.17890730768592752,False,False,False,False,116095.0,121803.94853261334,False,False,False,False,3385.2600885431157,False,False,False,False
2025-07-14 18:00:00+00:00,11.61,11.655,11.59,11.625,1001.0,,11.69843078849872,11.704386530584614,11.690425010606049,11.64874161242725,11.493933305936725,11.510101504447986,11.380371905338887,11.184327340828224,11.147005703842417,10.836162341454052,10.669255562482196,10.617144743781157,10.54443599967146,10.46047233892003,10.059998410613233,9.998148738982765,10.018101576359546,10.018885928396449,10.01997676083751,10.022096060284467,10.114087530689929,10.319901066978707,10.704977514098426,10.795874346559959,10.878923212367038,10.988272727278366,11.066316485263373,11.12250942286315,11.14610657247446,11.171528340504178,11.18728396368459,11.254716395288403,11.576761449360005,11.63565649342254,11.706797203321525,11.693638628183258,11.658421687328154,11.591887431787661,11.473544302186896,11.448670057175773,11.196808825655278,11.148163169978217,11.004410084508955,10.938804852993563,10.683150659211883,10.595650317904338,10.12285667803603,10.032269719566028,9.98623933551082,10.002861597534688,10.030431575302579,10.047167312050266,10.14734975046606,10.406273402845557,10.61279631989731,10.76903173448144,10.860854368047294,10.94091404287419,11.040377126914239,11.087132420140817,11.104546204826539,11.131468472674706,11.153439097110837,11.209087456172593,11.237622605996286,11.289981645732148,,11.63565649342254,11.591887431787661,11.448670057175773,11.004410084508955,10.63609085012045,10.12285667803603,10.704977514098426,10.988272727278366,11.066316485263373,11.254716395288403,11.479624151770954,10.83612010821469,10.928709569050922,#000000,0.09807760303094656,11.615997060159167,0.09179404433438922,45.824635123394316,-9.165017621636707,False,True,False,True,True,1.1213706483288135,11.696200000000001,11.4091,0.0,0.0,0.0,0.0,0,0.9702784048156506,0.9319036869826937,False,False,False,False,0.18600906313766058,0.18245818541179404,False,False,False,False,117096.0,121730.9570824953,False,False,False,False,3348.2948158525246,False,False,False,False
2025-07-14 19:00:00+00:00,11.62,11.655,11.59,11.645,5051.0,,11.693825211972623,11.70133717485696,11.688604988848732,11.648372858665772,11.495720008145724,11.511286708560597,11.381828132651457,11.18644871560486,11.149071545610433,10.838588736737698,10.671741023084067,10.619669373260773,10.547008316393894,10.463089851802524,10.062891641951616,10.000685384078865,10.020509654852976,10.021290168473593,10.022375649385825,10.024484666182365,10.116133714731005,10.321513272317494,10.705972639642477,10.796742278962315,10.879678230766267,10.988875530818778,11.06683339279149,11.122967287969585,11.146540373903653,11.171936534264974,11.187676456286724,11.25504329997644,11.591103969989511,11.635039450287596,11.702669085981455,11.691311554332874,11.657745678349599,11.592536200625041,11.475466499806226,11.449823125980144,11.198954747681595,11.150230652587583,11.006703022778291,10.941206700244022,10.685625802399231,10.598191503763907,10.125755459901534,10.035144522624478,9.988942114751579,10.005367092852392,10.032767886619075,10.049422200009909,10.149304157200882,10.40773103478255,10.61392423078927,10.769936723445547,10.861633382220303,10.941582390344095,11.040921700874133,11.087627318892475,11.105022677666554,11.131917142033275,11.153865463142058,11.209458222222763,11.237965692265469,11.29027547872845,,11.635039450287596,11.592536200625041,11.449823125980144,11.006703022778291,10.638603046520991,10.125755459901534,10.705972639642477,10.988875530818778,11.06683339279149,11.25504329997644,11.480403966665854,10.837441490556067,10.930700363578302,#000000,0.09330309999431122,11.61582484597903,0.31269222590404455,47.275088855415945,-7.5379200684886385,False,True,False,True,True,1.6380761059325195,11.698400000000001,11.413900000000002,0.0,0.0,0.0,0.0,0,0.975885455915599,0.9257724189902032,False,False,False,False,0.18600906313766058,0.1842336242747273,False,False,False,False,122147.0,121737.40736028607,False,False,False,False,3374.693345839307,False,False,False,False
