date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_786,aVWAP_peak_714,aVWAP_peak_679,aVWAP_peak_642,aVWAP_peak_606,aVWAP_peak_542,aVWAP_peak_520,aVWAP_peak_485,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_299,aVWAP_peak_222,aVWAP_peak_192,aVWAP_peak_158,aVWAP_peak_126,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_840,aVWAP_valley_823,aVWAP_valley_792,aVWAP_valley_763,aVWAP_valley_672,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_557,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_458,aVWAP_valley_405,aVWAP_valley_351,aVWAP_valley_234,aVWAP_valley_212,aVWAP_valley_181,aVWAP_valley_156,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_66,aVWAP_valley_26,aVWAP_OB_bull_181,aVWAP_OB_bear_786,aVWAP_OB_bear_485,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 17:00:00+00:00,61.005,61.225,60.895,60.92,39865.0,,,,61.453677824478135,57.50723967170587,56.43688075593567,56.36176874570454,55.385938010956124,54.32871805802067,53.74254891427037,55.36554678195428,56.08164030178683,57.468757169923535,59.0472934689434,59.33196133824985,59.69948138373752,60.05832498378276,60.33318198715359,60.377634990181875,,,,,,56.88808257217651,56.436980564807854,56.3224525338094,55.65987477309818,54.59949180275129,53.93539731568161,54.583347459100835,55.56021016100708,56.557219568569025,58.88852669703422,59.078238822828745,59.462600090985546,59.750948706702715,60.177384980045034,60.312452052287256,60.303242209637425,60.36978792289915,59.462600090985546,,53.74254891427037,56.80735499150068,"rgba(0, 255, 255, 0.75)",2.7506947148707335,56.03237860514213,1.7768679920874328,58.372601182358736,13.350738634479356,False,True,True,False,False,17.203467343860396,0.0,0.0,0.0,0.0,0,0.9823211654935342,0.9461450319201181,False,False,False,False,0.27216434997228034,0.2622456035421247,False,False,False,False,2784403.0,1824368.3742122594,False,False,False,False,77195.2341927033,False,False,False,False
2025-09-22 18:00:00+00:00,60.925,61.0,60.755,60.985,24297.0,,,,61.443237084617,57.52782837501601,56.4518913010236,56.37348101728778,55.39573893659484,54.338820344624196,53.75102054336514,55.37134687007092,56.08643879992331,57.47186542177439,59.04881575896695,59.333211650859425,59.700381369167076,60.058926120496814,60.333544992697796,60.37796481511773,,,,,,56.90821211918512,56.452136953651866,56.334921905890226,55.669715179945676,54.609582628138874,53.94543714811989,54.59039650414274,55.56573086833247,56.56137596457206,58.89020355378896,59.07973007234539,59.46372035451063,59.75180335237243,60.177893817594686,60.312854957367556,60.30363719428657,60.37012385907527,59.46372035451063,,53.75102054336514,56.81460962903659,"rgba(0, 255, 255, 0.75)",2.794759304049444,56.043139901432845,1.7682596463340103,58.09227753412844,12.811141400037897,False,True,True,False,False,17.436292049868953,0.0,0.0,0.0,0.0,0,0.9798046137427141,0.9493473442246123,False,False,False,False,0.2572663293001553,0.25975596642113996,False,False,False,False,2808700.0,1839629.329650829,False,False,False,False,76375.10653080093,False,False,False,False
2025-09-22 19:00:00+00:00,60.985,60.995,60.66,60.71,72883.0,,,,61.40735794263658,57.58589502464574,56.495075319359096,56.40729768409987,55.424269744654225,54.3683661393414,53.77587157145115,55.38828191410851,56.10040443208735,57.48081815907762,59.0530621250449,59.33665458467171,59.70279565256748,60.0604612024832,60.33439699445686,60.378721316037,,,,,,56.96555685457752,56.495734825585764,56.370912657332546,55.69831482820944,54.63906281281619,53.97484360322923,54.611031290119456,55.581837569238814,56.573439592183036,58.89490719691744,59.08388486487759,59.46678154536295,59.75408440290547,60.17915723906753,60.31380939111154,60.30457667108056,60.37089775754394,59.46678154536295,,53.77587157145115,56.83529831736782,"rgba(0, 255, 255, 0.75)",2.830905749113474,56.07383673175313,1.6376960870911115,55.98142626303085,10.556685606238545,False,True,True,False,False,15.856226031484315,0.0,0.0,0.0,0.0,0,0.977123647097409,0.9478517546736638,False,False,False,False,0.253204365453784,0.256480165937462,False,False,False,False,2735817.0,1853523.7121368626,False,False,False,False,76320.96534427688,False,False,False,False
2025-09-23 14:00:00+00:00,60.16,60.195,59.11,59.195,47237.0,,,,61.341954656035405,57.607736381286614,56.51434547079297,56.422575388687044,55.438197821409034,54.38355736903848,53.78894261005015,55.39659627546156,56.106936276014174,57.48434472793317,59.0537681259645,59.33690469227557,59.70250440047109,60.05969776906795,60.33338510523343,60.377672681705555,,,,,,56.98960306939363,56.51518528186293,56.38721698932012,55.712032180974155,54.654048087024954,53.99018961206071,54.62155793669775,55.589653683759714,56.578842916478024,58.89587746013539,59.08453964241056,59.4668312259693,59.753722519955765,60.178247430883154,60.31275201586955,60.303567197948425,60.36985449695758,59.4668312259693,,53.78894261005015,56.842557691260275,"rgba(38, 166, 154, 1.0)",2.843748260865319,56.08516518768622,1.0935689544360345,47.95933243700219,3.061883894555315,False,True,False,True,False,7.8910693583621985,0.0,0.0,0.0,0.0,0,0.9591558337345529,0.9539399775316967,False,False,False,False,0.1597763357123725,0.20812825082491726,False,False,False,False,2688580.0,1866470.3212510198,False,False,False,False,75870.05115289273,False,False,False,False
2025-09-23 15:00:00+00:00,59.195,59.38,59.055,59.19,51699.0,,,,61.264778295212544,57.627479035420585,56.53312174884441,56.43755572256898,55.452246039147425,54.39913887539083,53.80245297226564,55.405013487153056,56.11344436455073,57.487633863663326,59.054034885221945,59.33668959404518,59.70172885822459,60.05843042663327,60.3318938343534,60.376147412676026,,,,,,57.01240554805456,56.53413422985578,56.40321391449466,55.72578498163419,54.66936255474252,54.00600386046065,54.632341390208026,55.5975370426867,56.5841456312981,58.89642484729516,59.084752471658625,59.46640879668874,59.75287369131991,60.17682747014678,60.31118373847674,60.302065308134246,60.368333656794206,59.46640879668874,,53.80245297226564,56.84911332043148,"rgba(38, 166, 154, 1.0)",2.85558983509706,56.09558862433234,1.0836329985613906,42.59614759447449,-1.6316175688406673,False,True,False,True,False,7.866604062799695,0.0,0.0,0.0,0.0,0,0.9575611712795826,0.9683914961893303,False,False,False,False,0.12595910976148741,0.16704368029320232,False,False,False,False,2636881.0,1878414.6728595311,False,False,False,False,75495.30617377811,False,False,False,False
2025-09-23 16:00:00+00:00,59.205,59.39,59.18,59.26,49176.0,,,,61.19864995568553,57.64660392472304,56.55119046620988,56.45200398975189,55.46575321061256,54.41407613903001,53.81540329845017,55.41312873061923,56.1197456746467,57.49087464210311,59.05439976820157,59.33659422876891,59.701095274733795,60.057325049293716,60.330565052079166,60.37478494544393,,,,,,57.03432603485842,56.55236692296515,56.4186293030494,55.73902131404013,54.68405224779055,54.02115407065492,54.642704115207174,55.605145179152636,56.58930058261574,58.897057424805766,59.08506580118545,59.46611431568535,59.75216974767577,60.17557568481338,60.30978829693008,60.30072954673275,60.36697572760269,59.46611431568535,,53.81540329845017,56.855778264621875,"rgba(38, 166, 154, 1.0)",2.867181153287861,56.1060449713856,1.100019447671692,39.51799881502999,-4.204243501163802,False,True,False,True,False,8.148478686309804,0.0,0.0,0.0,0.0,0,0.9580127680471434,0.9856768701915208,False,False,False,False,0.13118595522886053,0.14911481776103142,False,False,False,False,2686057.0,1890936.2593268252,False,False,False,False,75087.25491526992,False,False,False,False
2025-09-23 17:00:00+00:00,59.27,59.35,59.1,59.285,54814.0,,,,61.128807163763376,57.667001277339914,56.57082153442904,56.46775779427456,55.480572792812104,54.43051076441189,53.82968306589967,55.42206056825639,56.12666974611665,57.49440935330559,59.054747332767306,59.33643230482932,59.70033874799963,60.05604678920875,60.329043478849655,60.373226566559765,,,,,,57.057926757886456,56.572173440498666,56.435430048821054,55.753528336394766,54.70020395877605,54.037837788162605,54.654121993043155,55.613515761313266,56.59495589839802,58.897701438568255,59.08535632666832,59.465732461096934,59.751335454428656,60.17413547058881,60.30818975855295,60.299198822441156,60.36542224296277,59.465732461096934,,53.82968306589967,56.86313186623332,"rgba(38, 166, 154, 1.0)",2.8711131579526956,56.11754165733074,1.1032161285234314,37.65963078928624,-5.804350409527757,False,True,False,True,False,8.250615081026005,0.0,0.0,0.0,0.0,0,0.9689723647195101,0.9745987092503724,False,False,False,False,0.12653952726356454,0.13782717251229798,False,False,False,False,2740871.0,1904113.5421279597,False,False,False,False,74772.94088557581,False,False,False,False
2025-09-23 18:00:00+00:00,59.305,59.64,59.28,59.565,37387.0,,,,61.089916800899836,57.682774871760316,56.58528447827289,56.479359552725214,55.49128116360851,54.442235088941196,53.83982751670787,55.428525695310626,56.131752091559875,57.497155249838684,59.05529422701986,59.33662327407587,59.700106700081285,60.05544526693896,60.328246879727025,60.37240109034539,,,,,,57.07554438418393,56.586764593995404,56.447784734369236,55.76405805154837,54.71175749578273,54.049699665504306,54.66229966799819,55.61959456150798,56.59916201516268,58.89845455172321,59.08586324793138,59.46576689491834,59.75104816729104,60.17341932268196,60.307357925176156,60.298404297434054,60.364600998122576,59.46576689491834,,53.83982751670787,56.86907546301712,"rgba(38, 166, 154, 1.0)",2.8796232908664674,56.126631045364675,1.194034291061985,38.600860927013024,-5.804350409527757,False,True,False,True,False,9.396103779834885,0.0,0.0,0.0,0.0,0,0.9790662900814087,0.9573018773882706,False,False,False,False,0.14477102076948045,0.14129909664088922,False,False,False,False,2778258.0,1917666.1693817896,False,False,False,False,74193.31389510176,False,False,False,False
2025-09-23 19:00:00+00:00,59.565,59.66,59.355,59.52,79059.0,,,,61.01428232393309,57.71554819340693,56.61557424587565,56.50373626501197,55.51383162244909,54.46693078724691,53.861222778027575,55.44218532333545,56.1425019428872,57.50298523833368,59.05648989926851,59.33706792635816,59.6996574645928,60.054215219284245,60.326600975980824,60.37069368939856,,,,,,57.11222359321461,56.61731859145496,56.473725415724985,55.78622889293955,54.73609081023005,54.074690152616874,54.679560941452145,55.63244138455105,56.608067224347124,58.90008517559929,59.08697456794695,59.46588080472414,59.75048218772578,60.17194699197981,60.305640486168194,60.29676409145912,60.362902663150635,59.46588080472414,,53.861222778027575,56.88181206262115,"rgba(38, 166, 154, 1.0)",2.8848976717692945,56.14600317612856,1.169537781838268,38.99102317884953,-5.804350409527757,False,True,False,True,False,9.159253543557224,0.0,0.0,0.0,0.0,0,0.9740485863527069,0.9565541829035736,False,False,False,False,0.14846736395719584,0.14488323029904254,False,False,False,False,2699199.0,1929782.95745339,False,False,False,False,74268.75088897615,False,False,False,False
2025-09-24 14:00:00+00:00,58.495,58.675,58.255,58.495,48493.0,,,,60.94177185831445,57.723805014314365,56.627304919037606,56.5134087529602,55.52398444787314,54.47887147189765,53.871873384685095,55.44839584181945,56.14704344312329,57.50470761575236,59.05555693439553,59.335726805651824,59.69786929518475,60.052027121517895,60.32431461857906,60.36838994576542,,,,,,57.1246940054129,56.62914578871664,56.48406478904523,55.79595046335062,54.74768105323586,54.087004730671104,54.687829510781704,55.638184845050645,56.61156200706556,58.899392963826486,59.085996438335826,59.46437475557133,59.74863511954151,60.16963432335008,60.30322005386772,60.29443742930059,60.36059971057017,59.46437475557133,,53.871873384685095,56.88504804544294,"rgba(38, 166, 154, 0.5)",2.877788693731539,56.151538394792716,0.8143271986271471,35.132677532896274,-8.566687892803152,False,True,False,True,False,4.005829961506702,0.0,0.0,0.0,0.0,0,0.9698406211687779,0.9578259092766653,False,False,False,False,0.06808538753145306,0.1064843089152478,False,False,False,False,2650706.0,1940960.058888221,False,False,False,False,73869.12684418581,False,False,False,False
2025-09-24 15:00:00+00:00,58.495,58.625,58.395,58.52,42316.0,,,,60.88273092646365,57.73122503464635,56.6376309536933,56.521935376292554,55.532901648615486,54.4893325784591,53.88120429318284,55.45386290133822,56.151057045056184,57.50626480015441,59.05479884665357,59.33461188895406,59.69636194266888,60.05016898172534,60.322365364141554,60.366424828811134,,,,,,57.13569462372157,56.63955587124626,56.49317228705898,55.80449701483169,54.75783980150703,54.097787894209716,54.695088191828006,55.64324524673617,56.61466346940938,58.89884515846085,59.0851988432076,59.463115055672276,59.74707607437865,60.16766691832787,60.30115733426287,60.29245465943181,60.35863545301084,59.463115055672276,,53.88120429318284,56.88810486776272,"rgba(38, 166, 154, 0.5)",2.872646718824728,56.15666561230712,0.8227027612569706,32.76494423020993,-10.9558880980994,False,True,False,True,False,4.113860206276094,0.0,0.0,0.0,0.0,0,0.9749754661432775,0.953631010794897,False,False,False,False,0.07152970315207659,0.08900700603366218,False,False,False,False,2693022.0,1952619.9339442174,False,False,False,False,73379.93107915968,False,False,False,False
2025-09-24 16:00:00+00:00,58.52,58.56,58.195,58.535,48218.0,,,,60.81661397023745,57.73862881021558,56.648743571442125,56.531160163959136,55.54271564921877,54.50094131916711,53.89160054107133,55.45989971648811,56.155453127454315,57.50788697904712,59.05380505685906,59.33321661570487,59.694528363192916,60.047942629441,60.320047266001566,60.36409022844331,,,,,,57.14727349664291,56.6507572077261,56.50302690512061,55.81387271121032,54.76909344652134,54.10978048288808,54.70314598357428,55.64882298240295,56.6180306286369,58.89808831811063,59.084160664066935,59.46155813690053,59.7451847023604,60.16531816066376,60.298703418701805,60.29009514438421,60.356301469692056,59.46155813690053,,53.89160054107133,56.89131219391437,"rgba(38, 166, 154, 0.5)",2.867221302934829,56.16210369178957,0.827594405001658,31.322547789852244,-12.518950418959278,False,True,False,True,False,4.179839058729954,0.0,0.0,0.0,0.0,0,0.9841933595383454,0.9513255833403027,False,False,False,False,0.06139264780002582,0.075199826916844,False,False,False,False,2741240.0,1964846.6016350049,False,False,False,False,72989.82362056806,False,False,False,False
2025-09-24 17:00:00+00:00,58.535,58.74,58.485,58.575,32247.0,,,,60.777360912576704,57.7446894692572,56.65680081302949,56.53782774592264,55.549626253435264,54.509001129316815,53.89878626148563,55.464153641651436,56.158602695208934,57.509168097270674,59.05332284038897,59.33246106842263,59.69346952719404,60.046613197465994,60.31863930154351,60.36266900357001,,,,,,57.15591328156039,56.65887881238118,56.51013816428434,55.82051069443762,54.776928899208045,54.118077990260666,54.708760389207896,55.65276804247789,56.62048615824249,58.897766854868024,59.08364814641314,59.46069068681735,59.74408593722258,60.163904445175014,60.29721485899625,60.288664405051534,60.35488118487467,59.46069068681735,,53.89878626148563,56.89399354301278,"rgba(38, 166, 154, 0.5)",2.853675557801285,56.166463539594474,0.8440120159494482,30.76011810730963,-13.34870336841658,False,True,False,True,False,4.358753107532781,0.0,0.0,0.0,0.0,0,0.9870390500877997,0.943389915544778,False,False,False,False,0.07938154886657105,0.07729068789170752,False,False,False,False,2773487.0,1977383.6620747722,False,False,False,False,72358.15193652824,False,False,False,False
2025-09-24 18:00:00+00:00,58.56,58.8,58.355,58.69,85788.0,,,,60.680073604363955,57.76068088302731,56.67807834825659,56.5554858268784,55.5679492751831,54.53036750645353,53.91785702232496,55.47546848121149,56.16699347614596,57.51260838487513,59.05208723992637,59.33049962409887,59.6907011164697,60.043124862582154,60.3149374289105,60.35893126781345,,,,,,57.178639117438514,56.68032358622727,56.52895791813475,55.83811143229808,54.79769983535392,54.14007698659483,54.72367542611001,55.66326522908283,56.62703845322427,58.896957930526,59.08233206688136,59.458431526969385,59.74121127758684,60.16019183779899,60.29330234301696,60.28490362447311,60.35114610515456,59.458431526969385,,53.91785702232496,56.901374411922255,"rgba(38, 166, 154, 0.5)",2.8438230834095517,56.178349010799025,0.8831952324508433,31.58944035060033,-13.34870336841658,False,True,False,True,False,4.878450825826093,0.0,0.0,0.0,0.0,0,0.9832486040503371,0.9442453537794816,False,False,False,False,0.07669938089101719,0.07699503439136235,False,False,False,False,2859275.0,1991056.3959960935,False,False,False,False,72566.36663518671,False,False,False,False
2025-09-24 19:00:00+00:00,58.69,58.905,58.655,58.735,182949.0,,,,60.51241439602754,57.798550866866655,56.725341790323604,56.59482891630644,55.60818998255978,54.57684453514021,53.95929846184199,55.500468797002384,56.18578211416134,57.520862631997026,59.05037170969951,59.327221776143,59.68566116948806,60.03651764867704,60.30778829135976,60.35169447369445,,,,,,57.22963713463197,56.72794818032981,56.570795912933676,55.87690356089029,54.84296437273269,54.187828614615825,54.756316968140496,55.686529654240125,56.64191245352944,58.89615777036412,59.080442946866484,59.454503491692364,59.73593952390899,60.153096427234104,60.28575943734621,60.27765504320986,60.34391768695698,59.454503491692364,,53.95929846184199,56.91991112834099,"rgba(38, 166, 154, 0.5)",2.8309699528389816,56.207293072938356,0.8928766356304076,32.634128867017175,-13.34870336841658,False,True,False,True,False,5.083831074052711,0.0,0.0,0.0,0.0,0,0.9880019996667219,0.9425929011831361,False,False,False,False,0.09223411385768764,0.084614574124525,False,False,False,False,3042224.0,2007353.5681511927,False,False,False,False,74277.72529200552,False,False,False,False
2025-09-25 14:00:00+00:00,57.01,57.355,56.42,56.56,91698.0,,,,60.35544871348208,57.779626794766514,56.725936566432836,56.59645218043009,55.61552588770199,54.58888896834104,53.97132725836122,55.505318050453496,56.18792224041247,57.51841780332477,59.043587001867735,59.319838022077285,59.67774900175694,60.02809736476372,60.2996473604822,60.34358119901737,,,,,,57.222480513418894,56.72851858152766,56.572724162288104,55.88285228251423,54.853969121211954,54.20116555443202,54.76446976842522,55.69061879841243,56.64238650641576,58.889740604487784,59.07359425739059,59.446926723056144,59.7279557626841,60.14451595676952,60.277104284667594,60.26931028482738,60.33579181928379,59.446926723056144,,53.97132725836122,56.914219414519565,#000000,2.807864457343708,56.201212564973275,0.1277794710098459,27.012794484545836,-17.601125427168192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704886308659891,0.9500080632156104,False,False,False,False,-0.0522228443139634,0.0161958649052808,False,False,False,False,2950526.0,2021976.3965519492,False,False,False,False,74547.80707042404,False,False,False,False
