date,Open,High,Low,Close,Volume,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_435,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_215,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_133,aVWAP_peak_89,aVWAP_peak_50,aVWAP_peak_30,aVWAP_peak_24,aVWAP_valley_487,aVWAP_valley_470,aVWAP_valley_442,aVWAP_valley_377,aVWAP_valley_222,aVWAP_valley_198,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_99,aVWAP_valley_75,aVWAP_valley_42,aVWAP_valley_12,aVWAP_OB_bull_222,aVWAP_OB_bear_461,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 17:00:00+00:00,6.635,6.655,6.595,6.645,37030.0,,,,,,,,5.68392882505659,5.500672278741681,5.4994303822803845,5.483524767133342,5.436214763716097,5.419280144869661,5.4216767759526325,5.423769058492093,,,,,5.772453592149299,5.610038955888081,5.486983124251732,5.4864950812558435,5.472233867406551,5.448643338426904,5.42691591076015,5.42073068938964,5.4243040565408975,5.772453592149299,,5.495135036018329,"rgba(0, 255, 255, 0.75)",0.6135772380287732,5.6016704352767706,1.7004046109583728,65.29279528431132,19.896004201908056,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9885110294117652,0.9407169117647061,False,False,False,False,0.318082398279393,0.3164479820478321,False,False,False,False,1350639.0,309892.9678347609,False,False,False,False,75095.74509047819,False,False,False,False
2025-03-21 18:00:00+00:00,6.645,6.655,6.63,6.645,27071.0,,,,,,,,5.687243421323829,5.503393711716578,5.502136428987843,5.486058231451744,5.4384720229859145,5.421351291018326,5.4236283358990045,5.425671480437304,,,,,5.775965141766017,5.613091259236403,5.489579579614449,5.489088275581328,5.474673118640444,5.450964142767783,5.429109649697833,5.422755448704888,5.426161707334536,5.775965141766017,,5.497608426303778,"rgba(0, 255, 255, 0.75)",0.606761214293697,5.6040289219330495,1.7156190170769188,65.34035292155886,19.699399649921844,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9935454126325499,0.9423697556477639,False,False,False,False,0.32470661155849384,0.32057729680316294,False,False,False,False,1350639.0,326028.56523267156,False,False,False,False,74351.17539915295,False,False,False,False
2025-03-21 19:00:00+00:00,6.645,6.645,6.615,6.63,97510.0,,,,,,,,5.6988312517560775,5.512976401365208,5.511665763798004,5.494988685260219,5.446443984419074,5.428673068515873,5.430530208491564,5.4324006051704545,,,,,5.788191546312855,5.6237974236721975,5.498729196588778,5.498226603971467,5.483276443893367,5.4591568395643755,5.436860305734143,5.429914330349734,5.432733526737612,5.788191546312855,,5.506317422682411,"rgba(0, 255, 255, 0.75)",0.60035809134035,5.612174518394589,1.695363977410598,63.94294704098003,18.111108687156786,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9935364727608497,0.9404432132963989,False,False,False,False,0.3199722531582315,0.32027477498069723,False,False,False,False,1253129.0,340402.215384103,False,False,False,False,74710.22694335213,False,False,False,False
2025-03-24 14:00:00+00:00,6.72,6.755,6.715,6.745,11113.0,,,,,,,,5.70028537807496,5.514163096675893,5.5128458047256315,5.49609392647317,5.447428306878849,5.429576629586998,5.431382380486764,5.433231679954492,,,,,5.789739242587476,5.62513311888167,5.499861613068012,5.499357596346478,5.4843406815287326,5.460169045095866,5.437816911748704,5.430797991013887,5.433545309054048,5.789739242587476,,5.507398159540096,"rgba(0, 255, 255, 0.75)",0.5953292071323686,5.613316087870265,1.900937999633723,67.68738946344587,18.111108687156786,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9917620137299774,0.9377574370709382,False,False,False,False,0.3428282169137449,0.33155149594722105,False,False,False,False,1264242.0,354725.3128200084,False,False,False,False,73724.22342485054,False,False,False,False
2025-03-24 15:00:00+00:00,6.745,6.745,6.715,6.735,21340.0,,,,,,,,5.703048462015513,5.516423068667422,5.515093159527406,5.498199431390403,5.449304535956042,5.431299402318802,5.433007342548844,5.434816471741552,,,,,5.7926763614853005,5.6276737562868355,5.502018697088326,5.501511981950576,5.4863684187766015,5.462098157255197,5.439640523311812,5.43248288418993,5.435093375798476,5.7926763614853005,,5.509456237077003,"rgba(0, 255, 255, 0.75)",0.5893407524705143,5.6154653197730156,1.8996390043177898,69.32876129763078,15.026306815802087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9908466819221968,0.9395881006864987,False,False,False,False,0.3409542918346944,0.3362528938909577,False,False,False,False,1242902.0,368495.4940165974,False,False,False,False,72912.06492213967,False,False,False,False
2025-03-24 16:00:00+00:00,6.735,6.735,6.675,6.705,4096.0,,,,,,,,5.703563410540602,5.516846390763615,5.515514134794829,5.49859402219034,5.449656556748015,5.431622779657418,5.4333123784022845,5.435113968529909,,,,,5.7932220674438915,5.628148325458851,5.502422903819215,5.501915688123274,5.486748550555988,5.4624599983079225,5.4399827473179165,5.432799155740295,5.435383986973293,5.7932220674438915,,5.509841592080451,"rgba(0, 255, 255, 0.75)",0.581452731766967,5.6158558774627805,1.8731430140975307,67.9238465131204,15.026306815802087,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.996298010180472,0.9384544192503471,False,False,False,False,0.33161886768828025,0.333935880789619,False,False,False,False,1238806.0,381988.6801558749,False,False,False,False,71845.1491869127,False,False,False,False
2025-03-24 17:00:00+00:00,6.705,6.705,6.675,6.675,50482.0,,,,,,,,5.709740924101875,5.521951652520525,5.5205913508828335,5.503355861749034,5.453910095215436,5.435532482989854,5.437000940902816,5.43871155282652,,,,,5.799748159731303,5.633855109940205,5.5072999398650735,5.50678675535718,5.491337569803035,5.466830841346379,5.444118964179899,5.436623163820035,5.4388985434754735,5.799748159731303,,5.514487876982792,"rgba(0, 255, 255, 0.75)",0.5721549434194099,5.620448450575627,1.843122324735992,64.7283783359303,19.177622043025536,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9990723562152135,0.9355287569573284,False,False,False,False,0.32604435969174506,0.329990120240682,False,False,False,False,1188324.0,394490.0029441559,False,False,False,False,71513.93757161174,False,False,False,False
2025-03-24 18:00:00+00:00,6.675,6.675,6.655,6.675,27486.0,,,,,,,,5.713014893477429,5.52467303818347,5.5232979539260505,5.505896167018468,5.456182544963518,5.437622707553309,5.438973432774244,5.440635561483123,,,,,5.8031952836230305,5.6368875959559,5.509901130092016,5.509384805724417,5.493786729810575,5.469165144310417,5.446329387882256,5.43866775655936,5.4407783359051045,5.8031952836230305,,5.516964262896629,"rgba(0, 255, 255, 0.75)",0.5600684321122171,5.622843045574518,1.8786221363297053,62.59806621780357,17.176580257869972,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.002336448598131,0.9369158878504675,False,False,False,False,0.3167966419867895,0.3233933811137357,False,False,False,False,1188324.0,406797.50677447906,False,False,False,False,70831.33388833093,False,False,False,False
2025-03-24 19:00:00+00:00,6.675,6.69,6.66,6.66,92251.0,,,,,,,,5.723860536969892,5.533726264222073,5.532302599105418,5.5143538770044325,5.463758164347654,5.444596015595599,5.445556649536867,5.447058013532384,,,,,5.81458934815996,5.646953031387477,5.518559347792458,5.5180327050755995,5.501944384571119,5.4769446620281865,5.453700248766776,5.445489889886497,5.4470541657530305,5.81458934815996,,5.525204700219731,"rgba(0, 255, 255, 0.75)",0.5461477871468432,5.630789824860332,1.8844902412155036,59.97632031823349,14.716601399755803,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0093896713615025,0.9267605633802816,False,False,False,False,0.320489358374196,0.32194136974396587,False,False,False,False,1096073.0,417483.94852991344,False,False,False,False,71163.42173502347,False,False,False,False
2025-03-25 14:00:00+00:00,6.785,6.805,6.75,6.755,55356.0,,,,,,,,5.730926801745052,5.539562422793075,5.5381073355262,5.5198043309963465,5.468631861688841,5.449081041485582,5.449793140967414,5.4511922501836985,,,,,5.822066375282321,5.653480501936714,5.524138866695123,5.52360548026255,5.507199805484237,5.481951863894841,5.458440869131104,5.449878756566875,5.451094787132556,5.822066375282321,,5.530526852457207,"rgba(0, 255, 0, 1.0)",0.532822773638755,5.636320138743366,2.0995346231485983,62.84083040102483,14.716601399755803,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0111576011157606,0.913993491399349,False,False,False,False,0.34282821770374244,0.33238479372385416,False,False,False,False,1151429.0,428862.94157596125,False,False,False,False,70918.34542905411,False,False,False,False
2025-03-25 15:00:00+00:00,6.75,6.795,6.735,6.775,32845.0,,,,,,,,5.735067911898071,5.542994627307686,5.541521234312954,5.523011719066417,5.471502792736651,5.451724533492406,5.452290882003409,5.453629987282245,,,,,5.826440036591491,5.657312047076808,5.5274215724824725,5.526884258276451,5.510293434155132,5.484900733851113,5.4612340144573706,5.4524658602140725,5.453477593579201,5.826440036591491,,5.533657249340233,"rgba(0, 255, 0, 1.0)",0.518923417773279,5.639541133250492,2.188104887657234,65.45777820578556,10.324820512568031,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.009781089892874,0.9184909175593852,False,False,False,False,0.3382461680616067,0.33531548089273044,False,False,False,False,1184274.0,440574.74093137274,False,False,False,False,70328.06100379747,False,False,False,False
2025-03-25 16:00:00+00:00,6.775,6.795,6.765,6.785,40532.0,,,,,,,,5.740198211086318,5.5472495623592115,5.545753592692163,5.526989251436515,5.475064443330785,5.455005026255196,5.455391273351215,5.4566562222136135,,,,,5.831857507578983,5.662060481689026,5.531492029255708,5.530949864928344,5.514130473469621,5.48855878162595,5.464699480206022,5.455676692816717,5.456435909903047,5.831857507578983,,5.537539341423437,"rgba(0, 255, 0, 1.0)",0.5033983431556753,5.64354601570085,2.2674965061340235,67.55982164785036,12.298902116462124,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.014974262985494,0.9171736078614883,False,False,False,False,0.34282821774917777,0.33907184932095413,False,False,False,False,1224806.0,452733.36510297935,False,False,False,False,69866.10656963006,False,False,False,False
2025-03-25 17:00:00+00:00,6.785,6.785,6.75,6.755,13906.0,,,,,,,,5.7419160003882865,5.548681066988608,5.547177570463924,5.5283282495706,5.476264858668429,5.456111293087647,5.456436990154208,5.457676986918557,,,,,5.833666437450785,5.663653854730873,5.53286207920015,5.5323183009076,5.515422617396128,5.489791333605471,5.465867756034286,5.456759535094631,5.457433836625955,5.833666437450785,,5.538845221605066,"rgba(0, 255, 0, 1.0)",0.4878648276829115,5.644870456076412,2.275485915219775,66.3321587582309,12.298902116462124,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0135958743553684,0.9170182841068916,False,False,False,False,0.3382518304751438,0.338661839898049,False,False,False,False,1210900.0,464487.886574251,False,False,False,False,68998.50801816293,False,False,False,False
2025-03-25 18:00:00+00:00,6.755,6.76,6.745,6.745,40810.0,,,,,,,,5.746858690527796,5.552816816637966,5.551291753976203,5.532198876888943,5.479738480440931,5.459314080373806,5.459465017075546,5.46063294519861,,,,,5.838859218337483,5.668247050852863,5.53682185489102,5.536273458923011,5.51915893913191,5.493357060884249,5.4692490872589525,5.459894704466965,5.460323865513152,5.838859218337483,,5.542617758904671,"rgba(0, 255, 0, 1.0)",0.46749198576739603,5.6486477241441575,2.3451787607784587,64.67091892445906,12.298902116462124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0098545283904272,0.9197559831065228,False,False,False,False,0.33277811023508,0.3357199750665645,False,False,False,False,1170090.0,475427.4542242626,False,False,False,False,68561.47688609839,False,False,False,False
2025-03-25 19:00:00+00:00,6.745,6.785,6.745,6.775,71547.0,,,,,,,,5.755564354251394,5.560109179438519,5.558546393983737,5.53902716317013,5.485870071241744,5.464970237000619,5.464814530448232,5.465855971816813,,,,,5.848002773316454,5.676341568209509,5.543806173576396,5.5432496864463445,5.525751826694351,5.499650435450396,5.475218613325659,5.465432258776634,5.465431103104535,5.848002773316454,,5.549273078838322,"rgba(0, 255, 0, 1.0)",0.4468868087332697,5.6553480107353815,2.5054487341847183,65.08175070293014,12.298902116462124,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.00984990619137,0.9183864915572235,False,False,False,False,0.337338194388313,0.3365290847274387,False,False,False,False,1241637.0,487306.6719882275,False,False,False,False,68607.76406615887,False,False,False,False
2025-03-26 14:00:00+00:00,6.84,6.875,6.82,6.875,11948.0,,,,,,,,5.757129259661444,5.561406860829918,5.559837307269492,5.540241519006229,5.486958471438351,5.465973720949884,5.465763864131743,5.466783007009151,,,,,5.84965707675739,5.677790127646603,5.5450483887478885,5.544490437846727,5.526923817069473,5.500768102543894,5.476277885937054,5.466414825170138,5.4663376630832525,5.84965707675739,,5.550458960888156,"rgba(0, 255, 0, 1.0)",0.42518292830558035,5.656598082287157,2.8655946337459093,68.83898514412547,13.78065231494329,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0121099208197486,0.9124359571495109,False,False,False,False,0.3428282189347917,0.33967865183111523,False,False,False,False,1253585.0,499186.95614344877,False,False,False,False,67729.31811164478,False,True,False,False
2025-03-26 15:00:00+00:00,6.875,6.885,6.835,6.845,31974.0,,,,,,,6.8549999999999995,5.761288985995295,5.564862386260022,5.563274896614652,5.543476169044978,5.48985911806516,5.468648826536364,5.468294977719514,5.469254807061358,,,,,5.854050294319986,5.681643724996867,5.548356933204057,5.547795103829068,5.530046129028925,5.503746386126097,5.4791012145435225,5.469034309664374,5.4687550024267155,5.854050294319986,,5.625916070302053,"rgba(0, 255, 0, 1.0)",0.3990986466147376,5.719665761514323,2.8196894377644868,68.95797391558114,14.05887218400963,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0148837209302326,0.9111627906976744,False,False,False,False,0.3428282191459858,0.3412534354885505,False,False,False,False,1221611.0,510387.32891641854,False,False,False,False,67174.97209440998,False,False,False,False
2025-03-26 16:00:00+00:00,6.845,6.845,6.815,6.815,29337.0,,,,,,,6.840645153398249,5.764974081631771,5.567943373939898,5.566340082386449,5.546362509019154,5.4924514899393335,5.471041341156204,5.470559175339944,5.471466087644148,,,,,5.857927743731732,5.6850675399939306,5.551308581949584,5.550743345066436,5.5328334727125155,5.506407126275932,5.481625279856785,5.471377241672427,5.470917744559116,5.857927743731732,,5.6277772983485335,"rgba(0, 255, 0, 1.0)",0.3693157783579376,5.721695632860824,2.9603510903332046,66.83689804383192,14.05887218400963,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0240679565832942,0.9103350637092967,False,False,False,False,0.3322838222639158,0.33676862887623316,False,False,False,False,1192274.0,520959.2152898074,False,False,False,False,66588.33686814006,False,False,False,False
2025-03-26 17:00:00+00:00,6.815,6.825,6.78,6.785,27479.0,,,,,,,6.827034557194881,5.768311061985428,5.5707508615876025,5.569133337310147,5.548994633721579,5.4948191293252115,5.47322795206777,5.472628909131399,5.47348756850693,,,,,5.861426051288228,5.688176718757355,5.5539997149060945,5.553431417579276,5.535376414891592,5.508836308847227,5.483931233744127,5.473518675356834,5.472895009623382,5.861426051288228,,5.629443308656948,"rgba(0, 255, 0, 1.0)",0.3648290356114905,5.72346953531884,2.9096655174441577,63.40058669625317,18.31013247802565,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.019811320754717,0.9061320754716982,False,False,False,False,0.3226804023225931,0.3297245155994131,False,False,False,False,1164795.0,530941.165440353,False,False,False,False,65981.99056010687,False,False,False,False
2025-03-26 18:00:00+00:00,6.785,6.795,6.77,6.775,23816.0,,,,,,,6.817086818938009,5.771139212248942,5.57314080854811,5.571511276064794,5.551236589045797,5.496838033389322,5.475093463962374,5.474395009823312,5.475212594608508,,,,,5.864383346930168,5.69081709738516,5.556291567916739,5.555720693136681,5.537543100792268,5.510907138505744,5.485897976734703,5.475345753939643,5.474582420967964,5.864383346930168,,5.6309523834965685,"rgba(0, 255, 0, 1.0)",0.3603801421372044,5.725035461050264,2.9134916611193096,60.448883184067356,15.518790884033749,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0189125295508275,0.909692671394799,False,False,False,False,0.3157321496600644,0.32272833262973877,False,False,False,False,1140979.0,540399.1163637583,False,False,False,False,65328.254272353275,False,False,False,False
2025-03-26 19:00:00+00:00,6.775,6.795,6.765,6.77,43101.0,,,,,,,6.805898182697844,5.776200678354258,5.577430201429837,5.575779283323574,5.55526232228252,5.500466213589431,5.478447476915034,5.4775709787836835,5.478314960395049,,,,,5.86966787068237,5.695548669677138,5.5604062972259,5.559830834410711,5.5414346720556145,5.514627919521108,5.489433026013282,5.478630934115662,5.477617392635944,5.86966787068237,,5.634031550783832,"rgba(0, 255, 0, 1.0)",0.3552074891670289,5.728161272739011,2.9330426835991785,58.12933974698272,13.331037110303036,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0165641268338856,0.9105537150970184,False,False,False,False,0.3148657018719397,0.3187970172508392,False,False,False,False,1097878.0,549042.1998309869,False,False,False,False,64983.645678983456,False,False,False,False
2025-03-27 14:00:00+00:00,6.715,6.815,6.71,6.79,14520.0,,,,,,,6.802978307397377,5.777885881516059,5.578862352632804,5.577204345542321,5.556607046776519,5.501679087822764,5.479569161353298,5.478633319082307,5.479352755086963,,,,,5.871424639740229,5.697126055453024,5.56178056603594,5.561203583364843,5.542734893767117,5.515871520271412,5.490614959342676,5.479729675259568,5.478632716875774,5.871424639740229,,5.6351050481845,"rgba(0, 255, 0, 1.0)",0.34814892743718173,5.729239251335343,3.0468591601680433,57.82454112146765,12.932995837353161,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0122180451127822,0.9074248120300752,False,False,False,False,0.3088132844294976,0.3138051508401684,False,False,False,False,1112398.0,557776.3982832197,False,False,False,False,64201.263575433324,False,False,False,False
2025-03-27 15:00:00+00:00,6.785,6.815,6.735,6.745,38240.0,,,,,,,6.7960117828401305,5.782267277677144,5.582596706267518,5.580920345737888,5.560114987309708,5.504845567968773,5.4824987565603385,5.481408398397412,5.482063889821308,,,,,5.875984685756136,5.701232594644675,5.5653651151524475,5.564784200933435,5.546127550530814,5.519117610781656,5.493701164049309,5.482599529218966,5.481285328772708,5.875984685756136,,5.637940305134466,"rgba(0, 255, 0, 1.0)",0.33753278119074975,5.732063914048462,3.0010006209710873,54.40688536310661,9.593092171834542,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0168618266978926,0.9067915690866512,False,False,False,False,0.3131341771064002,0.3134696639732843,False,False,False,False,1074158.0,565782.3145889062,False,False,False,False,63798.763364961495,False,False,False,False
