date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_146,aVWAP_peak_112,aVWAP_peak_69,aVWAP_peak_54,aVWAP_valley_407,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_307,aVWAP_valley_251,aVWAP_valley_219,aVWAP_valley_182,aVWAP_valley_158,aVWAP_valley_85,aVWAP_valley_51,aVWAP_valley_25,aVWAP_OB_bull_407,aVWAP_OB_bull_369,aVWAP_OB_bull_251,aVWAP_OB_bull_219,aVWAP_OB_bull_182,aVWAP_OB_bull_158,aVWAP_OB_bull_117,aVWAP_OB_bull_85,aVWAP_OB_bull_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 17:00:00+00:00,165.735,166.05,165.055,165.935,20784.0,,161.38937376866681,156.37983281741444,154.97984457059084,155.02758503813013,154.1544877372652,147.236403479801,145.83126271875196,144.06614429403538,140.57276318883814,138.41501626230715,135.19852243830178,127.44594996697776,124.02969187427094,161.16105237059924,157.9735860015688,153.27995546629109,155.1236337131647,147.47324596271423,145.0042371509818,141.6370245706501,139.41360160389632,129.7231410755035,123.558334272059,120.87058551573949,161.16105237059924,157.9735860015688,147.47324596271423,145.0042371509818,141.6370245706501,139.41360160389632,135.75698794609377,129.7231410755035,120.87058551573949,148.20203571147366,144.97899062733472,143.20167251846985,"rgba(0, 255, 255, 0.75)",7.985882508053682,153.52833289862642,1.5535749604206657,56.077545028416694,0.9802455235164231,False,False,True,False,True,7.965394311281454,156.3065,142.56265000000002,0.0,0.0,0.0,0.0,0,0.9150131118881122,0.8480659965034967,False,False,False,False,0.13546473849779148,0.09028134731549436,False,False,False,False,930584.0,729162.7103638811,False,False,False,False,27923.342477795202,False,False,False,False
2025-06-05 17:00:00+00:00,167.94,169.64,167.69,168.815,21548.0,,161.7554809295745,156.64544321331488,155.08557389206905,155.11388671657633,154.2388746866251,147.32792727013495,145.9226928296006,144.15851298352317,140.6669317086915,138.50992012779943,135.29478362882932,127.54577219167207,124.12870719277457,162.78554426690886,158.24649945426586,153.48071998989118,155.2099766188282,147.56490036440113,145.09620596771842,141.73063462045585,139.50836052144834,129.8224233588145,123.65740055158784,120.9693582373672,162.78554426690886,158.24649945426586,147.56490036440113,145.09620596771842,141.73063462045585,139.50836052144834,135.85302145735136,129.8224233588145,120.9693582373672,148.40826465747355,145.1072697977835,143.46109308651702,"rgba(0, 255, 255, 0.75)",8.09005788072736,155.2621091462458,1.67525264387054,61.30147161328849,5.577803212950506,True,False,True,False,True,9.55660838699227,156.6447,142.823625,0.0,0.0,0.0,0.0,0,0.9253893041223014,0.8426149856097002,False,False,False,False,0.1928463180826878,0.14156383269909106,False,False,False,False,952132.0,732619.5985752938,False,False,False,False,27824.499958759614,False,False,False,False
2025-06-06 17:00:00+00:00,166.13,166.66,165.7,165.93,23639.0,,161.98111942360518,156.863550641092,155.177780561744,155.1893331190635,154.31379025674192,147.41525655147078,146.01073210720102,144.24833204070953,140.75993959569075,138.60438588520188,135.39152807759763,127.64779763156926,124.23047799359577,163.41759276904776,158.45937463004688,153.65820750296479,155.2853235084407,147.65220775411242,145.18518792422896,141.82269426086322,139.6023559004946,129.92346650985778,123.75929488074063,121.07133116029843,163.41759276904776,158.45937463004688,147.65220775411242,145.18518792422896,141.82269426086322,139.6023559004946,135.94938927648,129.92346650985778,121.07133116029843,148.54810795100877,145.21800183732947,143.62154880009965,"rgba(38, 166, 154, 1.0)",8.183885372657546,155.3339390246511,1.294746992760977,61.30536612926393,5.577803212950506,True,False,True,False,True,7.553554720039578,156.9698,143.062175,0.0,0.0,0.0,0.0,0,0.9206544994105579,0.8443107889796098,False,False,False,False,0.14695029199578924,0.14425706234744015,False,False,False,False,928493.0,735656.3954966071,False,False,False,False,27759.608486530782,False,False,False,False
2025-06-09 17:00:00+00:00,164.73,164.9,163.04,163.34,13273.0,,162.0315621539476,156.95176854413808,155.21794431649474,155.2222644245517,154.34718114378276,147.4578467580912,146.05411740581053,144.29308333300216,140.80707594652858,138.65266003383002,135.44146933774493,127.70138014858428,124.2842276840202,163.45073942523456,158.53887158264644,153.73737907312307,155.3181291223547,147.69470520514062,145.22927441662912,141.8691337468818,139.65021331085575,129.97630563918017,123.81314723719085,121.12542494512489,163.45073942523456,158.53887158264644,147.69470520514062,145.22927441662912,141.8691337468818,139.65021331085575,135.99905675447263,129.97630563918017,121.12542494512489,148.59708624599844,145.26635240234822,143.67302942766926,"rgba(38, 166, 154, 0.5)",8.216170628267047,155.3302139061306,0.9748806903196966,58.690167586079895,5.577803212950506,True,False,True,False,False,5.800138551899991,157.17860000000002,143.287775,0.0,0.0,0.0,0.0,0,0.9145430388569437,0.8496035894755185,False,False,False,False,0.10664937058780577,0.12545321646762297,False,False,False,False,915220.0,738440.3273493729,False,False,False,False,27535.009905344257,False,False,False,False
2025-06-10 17:00:00+00:00,163.955,165.29,163.485,164.51,17915.0,,162.11991372285962,157.07866418008956,155.2757573493421,155.2697618195303,154.39505089034245,147.51732373593492,146.11453844778143,144.35522366364896,140.87223549237476,138.7192507975504,135.51018279272674,127.77478636856873,124.35776835505375,163.563711409699,158.65572546478833,153.84928807135714,155.3654810496712,147.75408256854394,145.29058278045483,141.9334079043307,139.7162904122463,130.0487689006747,123.88681623794903,121.19936118910387,163.563711409699,158.65572546478833,147.75408256854394,145.29058278045483,141.9334079043307,139.7162904122463,136.06742107414829,130.0487689006747,121.19936118910387,148.6702620726974,145.3354198166003,143.75122872625627,"rgba(38, 166, 154, 1.0)",8.295949002184873,155.37268989035852,1.1014183075661406,57.89481706927245,5.577803212950506,False,False,True,False,False,6.471077729715869,157.40839999999997,143.51935,0.0,0.0,0.0,0.0,0,0.9149054565689411,0.8533894883852879,False,False,False,False,0.11423248517503361,0.11984285082132828,False,False,False,False,933135.0,741458.8494059718,False,False,False,False,27385.862464951322,False,False,False,False
2025-06-11 17:00:00+00:00,164.745,165.06,163.755,164.88,10330.0,,162.17080355092057,157.15121926124408,155.30925717656115,155.29733262898705,154.42282024388157,147.5517053713272,146.14945629411227,144.39112324680997,140.909861145509,138.7576949368158,135.54984245349078,127.81713735720365,124.4001946373314,163.62626318367643,158.7225667524409,153.9135775134414,155.3929700231796,147.7884081611274,145.32600743473068,141.97052708908106,139.7544411277442,130.09057922887496,123.92931608960227,121.24201346549539,163.62626318367643,158.7225667524409,147.7884081611274,145.32600743473068,141.97052708908106,139.7544411277442,136.10688073895213,130.09057922887496,121.24201346549539,148.71232284119782,145.37526525416882,143.79606091539947,"rgba(38, 166, 154, 1.0)",8.360176823101224,155.40371100797103,1.1335034165597615,57.67453918859668,5.577803212950506,False,False,True,False,False,6.684817307892228,157.53279999999998,143.75322500000001,0.0,0.0,0.0,0.0,0,0.917870282426664,0.851919780783633,False,False,False,False,0.11459606980634932,0.1172194603138388,False,False,False,False,943465.0,744590.7277097552,False,False,False,False,27121.430488750528,False,False,False,False
2025-06-12 17:00:00+00:00,163.84,164.22,163.365,163.98,13539.0,,162.21552620223943,157.2353050822229,155.34945943457325,155.33047210195676,154.45645543206487,147.59468637231748,146.19326494176073,144.43633314993508,140.957519853817,138.80652738879573,135.6003907378594,127.87142760041664,124.45468463256005,163.64357427541296,158.7975439195617,153.9911400123511,155.42598087342654,147.83129025316984,145.37053383071375,142.01747033296283,139.80284043993933,130.1440993184177,123.98391326814988,121.29687465535685,163.64357427541296,158.7975439195617,147.83129025316984,145.37053383071375,142.01747033296283,139.80284043993933,136.15714714060582,130.1440993184177,121.29687465535685,148.76002069767492,145.4232348408092,143.84593283449655,"rgba(38, 166, 154, 1.0)",8.420839510587316,155.43133782082924,1.015179326054454,56.477842810489506,5.577803212950506,False,False,True,False,False,6.057311211838044,157.80200000000002,143.9925,0.0,0.0,0.0,0.0,0,0.9143789403827012,0.8594624488441545,False,False,False,False,0.10342915977456495,0.11032431004420187,False,False,False,False,929926.0,747464.1427840226,False,False,False,False,26910.85017109548,False,False,False,False
2025-06-13 17:00:00+00:00,164.11,164.19,162.69,163.035,14324.0,,162.2452974140809,157.3147968658236,155.3888590398203,155.3630105791394,154.48971341856534,147.63838361985276,146.23794224608906,144.4825879949464,141.0065208089622,138.85685485679113,135.65263647069514,127.92781262673795,124.51136792018175,163.61847458065716,158.8661486470452,154.06739014478438,155.4583658271168,147.87486147642377,145.41601474299878,142.06567127394985,139.85266871128724,130.1996173250017,124.04071913709839,121.35401503689295,163.61847458065716,158.8661486470452,147.87486147642377,145.41601474299878,142.06567127394985,139.85266871128724,136.20907804685075,130.1996173250017,121.35401503689295,148.80479080220155,145.4704449124374,143.8921769912051,"rgba(38, 166, 154, 0.5)",8.457413667661722,155.45259755711862,0.8965391478808594,54.5796863404311,9.791603094694032,False,True,True,False,False,5.395594532398274,158.2679,144.230675,0.0,0.0,0.0,0.0,0,0.9112084411706153,0.857278740018139,False,False,False,False,0.09704035940753543,0.10368233472586866,False,False,False,False,915602.0,750070.9312679912,False,False,False,False,26715.705207202525,False,False,False,False
2025-06-16 17:00:00+00:00,168.945,169.06,167.32,168.43,17499.0,,162.43992430088392,157.48731361727195,155.46632408306988,155.42702925017898,154.5526990800599,147.7082515997063,146.30799316798513,144.55361335668456,141.079356524262,138.93048707622847,135.7276081407206,128.00608594704377,124.58922529100388,164.0047588245902,159.0378114207486,154.20802922168437,155.5223760424453,147.94477955582838,145.48659905486807,142.13795699766334,139.92608236627038,130.27732364693333,124.11864124418871,121.4318470948222,164.0047588245902,159.0378114207486,147.94477955582838,145.48659905486807,142.13795699766334,139.92608236627038,136.28382639912383,130.27732364693333,121.4318470948222,148.9113158664042,145.55968549500764,144.00874595182208,"rgba(0, 255, 255, 0.75)",8.55319752021577,155.59698968066317,1.500375770465441,57.93427120587966,9.791603094694032,False,False,True,False,True,8.555488889761538,158.80970000000002,144.497925,0.0,0.0,0.0,0.0,0,0.9237537305184041,0.8484580523930587,False,False,False,False,0.18401696875238255,0.14384965173912562,False,False,False,False,933101.0,752908.6067522084,False,False,False,False,26572.810552827294,False,False,False,False
2025-06-17 17:00:00+00:00,166.92,167.945,166.215,167.94,14820.0,,162.57112609253483,157.6173367355034,155.5266271719555,155.47697370906914,154.60211013756305,147.7644707955637,146.36454633214203,144.61115573701767,141.13869859972095,138.9906477736657,135.78907800676959,128.0706569807796,124.65358763444112,164.22566826876178,159.16461394495624,154.31746435889406,155.57228230054497,148.00100464478754,145.54368055669255,142.19675953687445,139.98598869786437,130.34132705999875,124.18307368093616,121.49629442224115,164.22566826876178,159.16461394495624,148.00100464478754,145.54368055669255,142.19675953687445,139.98598869786437,136.34507901070214,130.34132705999875,121.49629442224115,148.990078023044,145.6290012082097,144.0934688611411,"rgba(38, 166, 154, 1.0)",8.615235628114494,155.69284264342434,1.4215696337554535,59.567971656015715,9.791603094694032,False,False,True,False,True,8.205409973993333,159.3924,144.768375,0.0,0.0,0.0,0.0,0,0.9184850737162067,0.8488401761645388,False,False,False,False,0.16349184791438381,0.15367074982675472,False,False,False,False,918281.0,755472.5198258176,False,False,False,False,26390.596435729196,False,False,False,False
2025-06-18 17:00:00+00:00,176.91,178.6,175.72,175.86,38828.0,,163.4943610763966,158.25429580795858,155.80439740225233,155.7073362543155,154.82339229066244,147.97985932173066,146.5766801155373,144.82199693658475,141.3479438221327,139.19866241314062,135.99640351952692,128.27888871792342,124.85805241288735,166.06171664787956,159.8382544948926,154.79533213130156,155.80326269074195,148.2172386769845,145.75537180868648,142.40633926888228,140.19494062494667,130.5500991589727,124.38737113880217,121.6985703507651,166.06171664787956,159.8382544948926,148.2172386769845,145.75537180868648,142.40633926888228,140.19494062494667,136.55249757979792,130.5500991589727,121.6985703507651,149.38139422317636,145.93402077623458,144.51895427207776,"rgba(0, 255, 0, 1.0)",8.919888232544539,156.313334529864,2.191357667332568,64.83356119346183,9.382790215797812,True,False,True,False,True,12.52274672319485,159.9408,145.0791,0.0,0.0,0.0,0.0,0,0.9234875831774889,0.8413865089375029,False,False,False,False,0.3428282524404386,0.24824950113359665,False,False,False,False,957109.0,758598.6668052622,False,False,False,False,26583.42439796595,False,False,False,False
2025-06-19 17:00:00+00:00,175.86,175.86,175.86,175.86,0.0,,163.4943610763966,158.25429580795858,155.80439740225233,155.7073362543155,154.82339229066244,147.97985932173066,146.5766801155373,144.82199693658475,141.3479438221327,139.19866241314062,135.99640351952692,128.27888871792342,124.85805241288735,166.06171664787956,159.8382544948926,154.79533213130156,155.80326269074195,148.2172386769845,145.75537180868648,142.40633926888228,140.19494062494667,130.5500991589727,124.38737113880217,121.6985703507651,166.06171664787956,159.8382544948926,148.2172386769845,145.75537180868648,142.40633926888228,140.19494062494667,136.55249757979792,130.5500991589727,121.6985703507651,149.38139422317636,145.93402077623458,144.51895427207776,"rgba(0, 255, 0, 1.0)",9.150882694094955,156.313334529864,2.1360415299334394,68.3439542184259,12.57467585566988,True,False,True,False,True,12.52274672319485,160.55720000000002,145.3835,0.0,0.0,0.0,0.0,0,0.9258260945479944,0.8457920467938366,False,False,False,False,0.31736403155342,0.2828067663435083,False,False,False,False,957109.0,761676.3463896768,False,False,False,False,26171.278283268803,False,False,False,False
2025-06-20 17:00:00+00:00,175.19,175.35,173.4,174.9,14559.0,,163.75827552518948,158.4554510726764,155.8960419326451,155.7836189907341,154.8970952774691,148.05374531107336,146.64977247988713,144.8949973190521,141.42098158324706,139.2715801983048,136.06947669572492,128.35302153933873,124.93110554774225,166.50477810642047,160.04684851468463,154.95203568045955,155.8797012533833,148.2913548250545,145.828482202266,142.47932676619922,140.26804633565,130.62422977813466,124.46039710459691,121.77104957022702,166.50477810642047,160.04684851468463,148.2913548250545,145.828482202266,142.47932676619922,140.26804633565,136.6255391640574,130.62422977813466,121.77104957022702,149.5012919924128,146.03347411331418,144.6460227397342,"rgba(0, 255, 255, 0.75)",9.28108949947703,156.48388436169608,1.984262261380157,69.44884443637818,13.596003459878283,True,False,True,False,True,11.814538448427015,161.1702,145.68325000000002,0.0,0.0,0.0,0.0,0,0.9214286495173336,0.8472958642629906,False,False,False,False,0.28875364632778355,0.28578020633564594,False,False,False,False,942550.0,764480.5890813097,False,False,False,False,25991.24296104758,False,False,False,False
2025-06-23 17:00:00+00:00,172.72,176.04,172.72,175.51,17353.0,,164.06255118422814,158.69181329132076,156.00530739803114,155.87473055651492,154.9851425383297,148.14195838786662,146.73703613981309,144.98214327485485,141.50815772946908,139.35860641480525,136.15667806098654,128.44146529510652,125.01825962947568,166.98809115087857,160.2913096517304,155.1375305919915,155.97099825008414,148.37984233319028,145.91576316519277,142.56644721317926,140.35529912667667,130.71267525336214,124.54751811396018,121.85751619099003,166.98809115087857,160.2913096517304,148.37984233319028,145.91576316519277,142.56644721317926,140.35529912667667,136.71270451734586,130.71267525336214,121.85751619099003,149.64110408562527,146.1510653769848,144.7929991855669,"rgba(0, 255, 0, 1.0)",9.37223024935113,156.6782883557658,2.0093095392676648,70.50625463349083,14.728306203543582,True,False,True,False,True,12.144313017719824,161.7149,145.9743,0.0,0.0,0.0,0.0,0,0.9196288055570633,0.8460194280132417,False,False,False,False,0.28884918605224447,0.28731469619394523,False,False,False,False,959903.0,767510.3939017545,False,False,False,False,25857.31671358948,False,False,False,False
2025-06-24 17:00:00+00:00,176.36,177.17,176.3,176.96,15989.0,,164.37941763715483,158.93068009454896,156.11577191881352,155.96695463442487,155.07393449945667,148.22895433946044,146.82281947652015,145.0674967217162,141.59301463574684,139.44304456000052,136.2409334812154,128.5262588276743,125.10159768978318,167.49100212318305,160.54043911412194,155.32296421714761,156.06345038107503,148.4671585824939,146.00141109965222,142.6513983468214,140.44007896820503,130.79764003691773,124.63079630947175,121.94001962594007,167.49100212318305,160.54043911412194,148.4671585824939,146.00141109965222,142.6513983468214,140.44007896820503,136.79698214289553,130.79764003691773,121.94001962594007,149.7819282434338,146.2685291166551,144.94057807318453,"rgba(0, 255, 0, 1.0)",9.540659392759714,156.87815468460113,2.104869746281765,71.97098350026363,16.325611350630695,True,False,True,False,True,12.93007910810774,162.2599,146.253925,0.0,0.0,0.0,0.0,0,0.9271610688097741,0.8433069416313755,False,False,False,False,0.33445768181484037,0.3108861890043928,False,False,False,False,975892.0,770741.116476921,False,False,False,False,25704.319555239254,False,False,False,False
