date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_279,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_187,aVWAP_peak_133,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_40,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_257,aVWAP_valley_220,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_125,aVWAP_valley_81,aVWAP_valley_50,aVWAP_valley_25,aVWAP_OB_bull_423,aVWAP_OB_bull_369,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 17:00:00+00:00,10.875,10.915,10.725,10.87,10582.0,,,,10.897820864083407,12.611273454665625,12.891170119386487,12.993308842909085,12.947761026426372,12.93380409210124,12.905050455294974,12.890588191160987,12.923882982954884,12.884176187102716,12.87653795675087,12.802743512460726,12.660890058839387,,,10.311338364180546,11.11891746178117,12.84752790250425,12.985782716628023,12.920617393692146,12.889412766453885,12.919232107756876,12.912467020656262,12.854651054188036,12.69683105660378,12.617400020080188,,10.311338364180546,12.575766048033891,12.709154441856672,12.461288896775017,"rgba(239, 83, 80, 1.0)",1.5313613210132624,12.500717072599592,-1.064880672002731,49.727447906059616,-7.15005912985788,True,False,False,False,True,0.0,11.559099999999999,12.7916,0.0,0.0,0.0,0.0,0,0.8369982547993017,0.8970331588132634,False,False,False,False,-0.17370201553356937,-0.18208108900901665,False,False,False,False,233862.0,252340.22319601278,False,False,False,False,17739.79006557839,False,False,False,False
2025-04-23 17:00:00+00:00,11.07,11.24,11.04,11.195,20780.0,,,,10.913255888991849,12.590836534489114,12.873619548460269,12.976783320938361,12.93295398841776,12.91976307212862,12.891759804066957,12.878606126201566,12.913243539157707,12.874308556730432,12.866937997814766,12.794324753079222,12.653717690054851,,,10.414996652806733,11.120569582166784,12.828852083570542,12.96950951352886,12.906861899131101,12.876876529050385,12.907899151079443,12.902094274603407,12.845462741518231,12.689367874090571,12.61059634697827,,10.414996652806733,12.570259540242644,12.698470063117806,12.461189695320392,"rgba(239, 83, 80, 0.5)",1.5350384917555524,12.49584205524161,-0.8474328573701738,53.433786441633906,-3.454138619117373,True,False,True,False,True,0.0,11.526100000000001,12.775450000000001,0.0,0.0,0.0,0.0,0,0.8391884057971014,0.8953043478260868,False,False,False,False,-0.13636973450516995,-0.15922541175709332,False,False,False,False,254642.0,252375.9096580901,False,False,False,False,17786.92510332136,False,False,False,False
2025-04-24 17:00:00+00:00,11.455,11.72,11.45,11.645,19699.0,,,,10.950042563836755,12.577864186645115,12.861554926884844,12.96517105219243,12.922618231910603,12.909979723411901,12.882544738309036,12.870309238768632,12.905812452728664,12.8674658190729,12.860289294497077,12.788580489296303,12.648993491275494,,,10.538705053308917,11.139082637033761,12.816158055994773,12.958087251278688,12.89729960397878,12.868204464532017,12.899998249430139,12.894863688363598,12.839125699314508,12.684404123925187,12.606170717281778,,10.538705053308917,12.571258846574656,12.693171246833058,12.467463594949287,"rgba(239, 83, 80, 0.5)",1.534491675670707,12.49848474605658,-0.5562003102320725,58.32867377556832,1.2201094479600272,True,False,True,False,True,0.0,11.497300000000001,12.762374999999999,0.0,0.0,0.0,0.0,0,0.8494239631336404,0.8882488479262671,False,False,False,False,-0.08505351548274989,-0.1221394636199216,False,False,False,False,274341.0,252716.45369439878,False,False,False,False,17816.569675362887,False,False,False,False
2025-04-25 17:00:00+00:00,11.7,11.775,11.635,11.77,9525.0,,,,10.96951187308472,12.57248259992721,12.856360187705889,12.960122394446886,12.918134266200559,12.905737429918075,12.878556027739284,12.866718156709851,12.902582762622728,12.86449988090149,12.857408692387429,12.786106311291968,12.646988879497952,,,10.595560887289928,11.149743333815884,12.810721267140908,12.95312306036933,12.893156755164126,12.86445335969961,12.89656791971903,12.891723397718208,12.836384527514701,12.682288977892842,12.604303104507588,,10.595560887289928,12.572177439003791,12.691169958648771,12.47072969007565,#000000,1.5343481698448689,12.50023809094441,-0.47592724082842436,62.17490420726667,4.824850278804391,True,False,True,False,True,0.0,11.4634,12.750375000000002,0.0,0.0,0.0,0.0,0,0.857423001499596,0.8862613911639172,False,False,False,False,-0.07130264856087554,-0.09672105609039858,False,False,False,False,283866.0,253199.3923968112,False,False,False,False,17688.018207527806,False,False,False,False
2025-04-28 17:00:00+00:00,11.665,11.805,11.64,11.74,8917.0,,,,10.98691223969182,12.567515646390477,12.851547066143752,12.955439500712487,12.913972716456156,12.901798980998953,12.874852159983128,12.863381564633197,12.899579486180746,12.861741254239895,12.854729156475537,12.783804118621745,12.645123491566343,,,10.644138240315485,11.15940663913368,12.80568821729317,12.948518147007375,12.889310343635751,12.860969080470085,12.893379232493432,12.888803004523336,12.833834380785717,12.68032073420682,12.602565186032315,,10.644138240315485,12.572775852878209,12.689261337084174,12.47335756417247,#000000,1.5317862681102623,12.501549944879722,-0.4971646245525052,64.39914994731083,6.966120257436074,True,False,True,False,True,0.0,11.428899999999999,12.736925,0.0,0.0,0.0,0.0,0,0.8552768466073284,0.8892613570685467,False,False,False,False,-0.06929968380542814,-0.08301036994791336,False,False,False,False,274949.0,253536.59561546528,False,False,False,False,17552.033429116524,False,False,False,False
2025-04-29 17:00:00+00:00,11.725,11.825,11.705,11.73,6415.0,,,,10.999350457859935,12.564083736177523,12.848186278461776,12.952160718962693,12.911059555040822,12.89904188604263,12.872260052066427,12.861045854333844,12.897474290945622,12.859808527269161,12.852851928036316,12.782193164010726,12.64382265399793,,,10.67733388538994,11.166458089650579,12.802179583729629,12.945294111710556,12.886618110889772,12.858530671982638,12.891144990885406,12.886756155431955,12.832048345806825,12.67894682430085,12.601354796889943,,10.67733388538994,12.573184361533702,12.687949161785031,12.475151415151645,"rgba(239, 83, 80, 0.5)",1.5242012026980891,12.50245611809899,-0.5067940615265325,65.75705907740041,8.4324551748077,True,False,True,False,True,0.0,11.4023,12.7219,0.0,0.0,0.0,0.0,0,0.8572915462009947,0.8875910720481092,False,False,False,False,-0.06443761917001539,-0.07372399455896438,False,False,False,False,268534.0,253769.11351289993,False,False,False,False,17379.366244168978,False,False,False,False
2025-04-30 17:00:00+00:00,11.565,11.675,11.5,11.61,17142.0,,,,11.024108108261016,12.553289895771945,12.838021505584944,12.942340708610827,12.902291475009749,12.890729743682227,12.864420040732401,12.85396710815005,12.891113336334271,12.85394253315469,12.847149043797465,12.777254342075361,12.639750372786404,,,10.745287130152807,11.179635786833902,12.791519505168248,12.935630518208518,12.87848979989422,12.851141210465418,12.88439259648712,12.880563617307935,12.826608304384997,12.674670795639178,12.597536551906394,,10.745287130152807,12.571732098399636,12.68295217030395,12.476861437858975,"rgba(239, 83, 80, 0.5)",1.514662341582772,12.50184551655585,-0.588808140317202,65.09989041475882,8.4324551748077,True,False,True,False,True,0.0,11.3781,12.708900000000002,0.0,0.0,0.0,0.0,0,0.8573740175681921,0.8866158113730925,False,False,False,False,-0.0847667295204102,-0.0792453620396873,False,False,False,False,251392.0,253732.2590398317,False,False,False,False,17375.686147360157,False,False,False,False
2025-05-01 17:00:00+00:00,11.595,11.78,11.59,11.72,10547.0,,,,11.040878742385196,12.547459394268712,12.832353787967243,12.936819637033661,12.89736958409973,12.886065123816664,12.860026457423524,12.84999949779337,12.887534973869188,12.85064959422084,12.843948655547985,12.774495548200033,12.637502782549998,,,10.786744085319585,11.189236206351191,12.785603091877633,12.930198912433383,12.873931448582596,12.847001986624615,12.880597716195313,12.877081924750934,12.823559247628634,12.672302761578944,12.595438435660613,,10.786744085319585,12.571353003409499,12.680392598398166,12.478335983363952,"rgba(239, 83, 80, 0.5)",1.4992328879304413,12.502049317080743,-0.521632978689717,65.45776503147476,8.865013493234258,True,False,True,False,True,0.0,11.357000000000001,12.694675,0.0,0.0,0.0,0.0,0,0.8564986123959295,0.8872571692876964,False,False,False,False,-0.07359245165362592,-0.07641890684665661,False,False,False,False,261939.0,253859.49533378778,False,False,False,False,17269.81504430031,False,False,False,False
2025-05-02 17:00:00+00:00,12.08,12.16,12.055,12.1,5428.0,,,,11.054361648902812,12.545914916188854,12.83049967736845,12.93492655463878,12.895708288205325,12.884497958313618,12.858567304951256,12.848687345689319,12.886330317627552,12.849559266769264,12.84289226004327,12.773617036450037,12.636850452595487,,,10.81565902389679,11.19790457946267,12.783715528970916,12.928341277421547,12.87240812350519,12.845635359968997,12.879324460245256,12.87591513130737,12.822562740822795,12.67159671686959,12.59485129436055,,10.81565902389679,12.572670588215,12.680185617518772,12.480719476075604,#000000,1.476543114022604,12.503920222770997,-0.2735580281638928,67.99642999485319,11.692045267021832,True,False,True,False,True,0.34818486715902,11.3553,12.680925000000002,0.0,0.0,0.0,0.0,0,0.8589091749480007,0.891841922810261,False,False,False,False,-0.025346242652786677,-0.050882574749721646,False,False,False,False,267367.0,254068.9140107833,False,False,False,False,17086.221012605733,False,False,False,False
2025-05-05 17:00:00+00:00,12.06,12.25,12.0,12.13,39242.0,,,,11.144344100162519,12.535595216589325,12.817763470327632,12.921843316065134,12.884225512973389,12.873662258856005,12.848482300742017,12.839609264553573,12.877968796470274,12.841997204987567,12.835565568979968,12.767537344469218,12.632371731302207,,,10.99509727633245,11.257391654792588,12.77080051348349,12.9155031982313,12.861878119741707,12.836187761530852,12.870496425442303,12.867817675373681,12.815654924188188,12.666737355383619,12.590833905137503,,10.99509727633245,12.580594227991197,12.678535852806062,12.495308982694336,#000000,1.452787789169624,12.515383886463194,-0.2652719752576314,69.84859150706801,13.795720775790286,True,False,True,False,True,0.543243732384294,11.3552,12.668299999999999,0.0,0.0,0.0,0.0,0,0.845572354211663,0.8992080633549313,False,False,False,False,-0.02335196263077158,-0.03711726869024661,False,False,False,False,306609.0,254883.4889873603,False,False,False,False,17429.7214620227,False,False,False,False
2025-05-06 17:00:00+00:00,12.11,12.33,12.1,12.215,33176.0,,,,11.21526851178876,12.529059685605004,12.808681153871422,12.91230092166267,12.875883045572106,12.865795392443673,12.841187702440603,12.833039743386918,12.871856459194072,12.836500771171679,12.830244745566642,12.763182141660154,12.62929696560977,,,11.121616158932117,11.306581665647348,12.761715377294268,12.906146025968548,12.85424711184376,12.82936265952734,12.864060301340471,12.861906995099059,12.81065613385075,12.66335720910175,12.588127103404958,,11.121616158932117,12.586805528110359,12.677869018459498,12.506161522000944,#000000,1.4180137167534403,12.524287781801975,-0.21811339209756983,71.5565672691335,15.735982748694653,True,False,True,False,True,1.1014986377128615,11.3499,12.65725,0.0,0.0,0.0,0.0,0,0.8597642483898406,0.8959776400534692,False,False,False,False,-0.01309825232390508,-0.025107760507075846,False,False,False,False,339785.0,256199.79148368028,False,False,False,False,17673.8498114487,False,False,False,False
2025-05-07 17:00:00+00:00,11.785,12.105,11.38,11.465,67480.0,,,,11.266888936399342,12.494061232842174,12.774225985511293,12.878565694202026,12.84556873947198,12.836959982820057,12.81392659226229,12.808260804405716,12.849365050203,12.815715343611505,12.81001429466285,12.745616804755826,12.61483940310093,,,11.21366201128135,11.339068322270277,12.725942600482732,12.872919612589213,12.826028963595492,12.803582478754716,12.840288753356942,12.839992035745887,12.791336248625807,12.648165621923086,12.574582779192252,,11.21366201128135,12.572318684154734,12.658000681865307,12.497779038892524,"rgba(239, 83, 80, 0.5)",1.3875835337243918,12.435587289511094,-0.6994802589693146,64.00816025077347,20.20209891729388,True,False,True,False,False,0.0,11.328199999999999,12.642175,0.0,0.0,0.0,0.0,0,0.8457204507312395,0.8942699592423878,False,False,False,False,-0.0670112598709243,-0.04605951018900007,False,False,False,False,272305.0,256449.48463897203,False,False,False,False,18446.038186464997,False,False,False,False
2025-05-08 17:00:00+00:00,12.16,12.48,12.095,12.345,59156.0,,,,11.36491889153805,12.487741309010305,12.762347130827308,12.865473684414194,12.83413421612112,12.826158872682457,12.80394980308503,12.799216865976504,12.840746653032802,12.808015975490841,12.802562723247426,12.739627688004635,12.610901962694287,,,11.358465465976593,11.413165299013194,12.714439856985681,12.860086795253075,12.815575113149627,12.794239152764776,12.831283760576966,12.831669479595057,12.784365508601121,12.643735829887012,12.571234235343928,,11.358465465976593,12.579927827867106,12.657368905855767,12.510750954286094,#000000,1.3459943074454979,12.466494107998633,-0.09026346346828962,64.33212737563375,20.20209891729388,True,False,True,False,False,1.829018391681327,11.332900000000002,12.634125,0.0,0.0,0.0,0.0,0,0.8474275576581903,0.8791247782377289,False,False,False,False,-0.004840423051513967,-0.025449966620257017,False,False,False,False,331461.0,257612.45386937555,False,False,False,False,19077.200385124455,False,False,False,False
2025-05-09 17:00:00+00:00,12.13,12.33,12.12,12.26,15282.0,,,,11.385646050050772,12.485572747465154,12.758919452859434,12.861776892871687,12.830877125079251,12.823073323112812,12.801082058389929,12.796608733565979,12.838278535897496,12.805792229085414,12.800406765901593,12.737861100219371,12.60967080177698,,,11.387526928870827,11.429140393235109,12.711077548645196,12.856458199631849,12.8125804722731,12.791543915525333,12.828702812959413,12.829280471340132,12.782338079299512,12.642376294027306,12.570157466675708,,11.387526928870827,12.580834136803,12.656581985867374,12.512834780225772,#000000,1.29347726746219,12.470153268634531,-0.16247155935477203,63.832276796009985,19.866180284739812,True,False,True,False,False,1.2997130369135768,11.3347,12.628925000000002,0.0,0.0,0.0,0.0,0,0.8546947518743303,0.8782577650838982,False,False,False,False,-0.011959160581762083,-0.018704563601009548,False,False,False,False,316179.0,258520.462336517,False,False,False,False,19018.360069076014,False,False,False,False
2025-05-12 17:00:00+00:00,12.905,13.1,12.885,13.035,22750.0,,,,11.441061685930842,12.492187865378783,12.761301184615489,12.863033970508386,12.832292265418452,12.824492843514369,12.80261765208027,12.798048597588116,12.839296542194745,12.806949407584225,12.801569989826401,12.739259319976377,12.611605599258443,,,11.463546330329192,11.473418868639962,12.71414218665286,12.857748546590473,12.814063670191818,12.793080898933802,12.82984536917936,12.830334449243665,12.783567507118995,12.644178554000346,12.57223887542352,,11.463546330329192,12.591129991576008,12.66259360952884,12.525105932391272,#000000,1.249828305325498,12.491522823627681,0.4348414690694485,66.63557522665135,19.866180284739812,True,False,True,False,True,5.739127210326945,11.363700000000001,12.62915,0.0,0.0,0.0,0.0,0,0.8606720524528745,0.8694532256176091,False,False,False,False,0.07559664919530253,0.02844604279714649,False,False,False,False,338929.0,259767.10633129967,False,False,False,False,19076.214951725997,False,False,False,False
2025-05-13 17:00:00+00:00,13.2,13.34,13.11,13.135,25416.0,,,13.195,11.505583463598205,12.502015988759688,12.765909674009048,12.86622076855835,12.835525228124979,12.827665856184854,12.805864873911492,12.801065299725629,12.841682866625469,12.809430847497282,12.804033271764114,12.74189240160264,12.614764815773206,,,11.549839078453791,11.525762049224484,12.719648130135948,12.860954399891185,12.817288379785568,12.79626359033604,12.832445795327201,12.832739138173217,12.78607126222171,12.647206252427619,12.575538799022508,,11.549839078453791,12.624746935004328,12.70833252543821,12.540341534090844,#000000,1.213808502639974,12.54084610413653,0.4894955790565097,68.83242243255154,19.866180284739812,True,False,True,False,True,6.284113853697324,11.402000000000001,12.629025000000002,0.0,0.0,0.0,0.0,0,0.8684825812485387,0.8613514145429038,False,False,False,False,0.1022879467049306,0.06536699475103855,False,False,False,False,364345.0,261388.46902383765,False,False,False,False,19174.50619278451,False,False,False,False
2025-05-14 17:00:00+00:00,13.0,13.04,12.91,12.91,26051.0,,,13.072675824638443,11.558188637252291,12.50839347974233,12.76792900459362,12.867069570750797,12.836591791095346,12.828759358543602,12.807105241774874,12.802242231198388,12.842445372152536,12.810367899420655,12.804985290850421,12.743137169870458,12.616633676789396,,,11.618050019899758,11.56890600625684,12.722358921780792,12.861845792373202,12.818458649198567,12.7975281952273,12.83332180294463,12.833548760083659,12.787108091923221,12.64892131812762,12.577579610462363,,11.618050019899758,12.628038592488902,12.704751753476657,12.551602469843449,#000000,1.1708346064563055,12.549853077835293,0.30759846025967963,68.28721171826892,19.866180284739812,True,False,True,False,True,4.841718818496609,11.4302,12.631000000000002,0.0,0.0,0.0,0.0,0,0.8666900338824629,0.8655216730926509,False,False,False,False,0.07359244020270413,0.06947971747687134,False,False,False,False,338294.0,262580.8028374216,False,False,False,False,19281.118499873122,False,False,False,False
2025-05-15 17:00:00+00:00,12.81,12.91,12.745,12.86,34394.0,,,12.978803453644069,11.616789275676732,12.514436209996958,12.768916435014424,12.866704596145942,12.83661236152555,12.828868097845152,12.807448213986728,12.802606810056467,12.842408627033851,12.810606272650592,12.80526369353644,12.743871370408979,12.618237661496424,,,11.691628901698301,11.617613572977653,12.724108303137738,12.861550022054187,12.818681830331332,12.79795737911696,12.833369294869902,12.833590796419907,12.787523918687903,12.650312052873778,12.579426111948054,,11.691628901698301,12.632898207385946,12.702969505644164,12.563251107646884,#000000,1.1157432258122673,12.560058399850647,0.2688267275214633,67.47196408200598,19.866180284739812,True,False,True,False,True,4.521736626112251,11.4601,12.634750000000002,0.0,0.0,0.0,0.0,0,0.8617269544924154,0.8693115519253207,False,False,False,False,0.056721660809881363,0.06310068914337635,False,False,False,False,303900.0,263221.41054536856,False,False,False,False,19515.426740185165,False,False,False,False
