date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_200,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_844,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-11 00:00:00+00:00,1.42,1.46,1.4,1.46,2418381,1.377242628547013,1.4315974108783587,,,,,1.3810400125219089,,,,,1.4278504437040804,#000000,7,0.22220380407400217,1.5554266285180152,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,1.42,1.44,1.39,1.39,1865350,1.3773823073055351,1.4314721463741757,,,,,1.3811589488311142,,,,,1.4276488858218341,#000000,7,0.22370042624530528,1.565902983717137,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,1.42,1.43,1.38,1.43,3264016,1.3775832768829466,1.431161486834473,,,,,1.381326448079074,,,,,1.4270516886969298,#000000,7,0.22544252483575908,1.5780976738503136,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,1.51,1.53,1.42,1.43,2771908,1.3781510773543413,1.4318351855901983,,,,,1.3818434424603256,,,,,1.42825430489271,"rgba(38, 166, 154, 0.5)",7,0.22567407510741583,1.5797185257519109,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,1.51,1.55,1.48,1.5,14026429,1.3816203156310838,1.4365510525588212,,,,,1.3850298288090497,,,,,1.434013497023852,"rgba(38, 166, 154, 0.5)",8,0.2612617552862442,2.0900940422899534,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,1.43,1.53,1.43,1.52,5014479,1.3823631945297523,1.4370938622377394,,,,,1.3857023713108498,,,,,1.4341381480397772,#000000,8,0.2632834169699563,2.10626733575965,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,1.46,1.48,1.37,1.42,2689923,1.3826267399996155,1.4370892676708296,,,,,1.3859361054948782,,,,,1.4338388448891708,#000000,8,0.26527947325050594,2.1222357860040475,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,1.48,1.505,1.44,1.48,2262911,1.3830023458386589,1.4374292026659412,,,,,1.3862784104207895,,,,,1.4340446036508496,#000000,9,0.2547471537229136,2.2927243835062225,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,1.5,1.55,1.42,1.45,4819404,1.3839209775501886,1.438414321694187,,,,,1.3871205151539447,,,,,1.434811542931484,"rgba(38, 166, 154, 0.5)",9,0.2552845976856478,2.2975613791708303,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,1.5,1.54,1.47,1.52,1316615,1.38420040204204,1.43874496817196,,,,,1.3873777052507745,,,,,1.4350947952768982,"rgba(38, 166, 154, 0.5)",9,0.25548885766542045,2.2993997189887843,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,1.53,1.55,1.45,1.48,2114102,1.3846713065567258,1.4393229808502246,,,,,1.387811911647943,,,,,1.4356033488273015,"rgba(38, 166, 154, 0.5)",9,0.2554188073062378,2.29876926575614,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,1.45,1.53,1.445,1.52,2271934,1.3850332206942881,1.4396313071770404,,,,,1.3881424365570352,,,,,1.4357714671564252,#000000,9,0.2558067428730275,2.302260685857248,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,1.53,1.55,1.45,1.46,3046568,1.385701045369137,1.44043745131159,,,,,1.3887587654873341,,,,,1.436464910721416,"rgba(38, 166, 154, 0.5)",9,0.2565618991054154,2.3090570919487385,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,1.63,1.71,1.51,1.53,7849129,1.388837847569563,1.4454897498531445,,,,,1.3916903835697603,,,,,1.45102505307799,"rgba(38, 166, 154, 1.0)",9,0.2549870814002336,2.294883732602102,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,1.58,1.64,1.57,1.64,1995955,1.3895531299984338,1.4465838856949578,,,,,1.392358670017808,,,,,1.4518585850776553,"rgba(38, 166, 154, 1.0)",9,0.2550593975305909,2.295534577775318,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,1.43,1.59,1.43,1.56,3756788,1.3901567236084542,1.4470777712743528,,,,,1.3929135365237406,,,,,1.4502852464045959,#000000,9,0.2606812281014622,2.34613105291316,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,1.41,1.45,1.28,1.42,7849984,1.390021939918513,1.4452455475856147,,,,,1.392751031993804,,,,,1.4441080830003505,#000000,10,0.2555271439987854,2.555271439987854,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,1.35,1.4,1.34,1.38,4902242,1.3898025830119427,1.4438717307692002,,,,,1.3925216521080235,,,,,1.441033888604165,"rgba(239, 83, 80, 0.5)",10,0.26389260148481386,2.6389260148481384,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,1.22,1.34,1.2,1.34,5281173,1.3886048297690656,1.4404901370387853,,,,,1.3913622016081797,,,,,1.435347576837298,"rgba(255, 0, 0, 1.0)",10,0.2690593380520749,2.690593380520749,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,1.16,1.2209,1.13,1.22,4536070,1.3869714633531522,1.4364333006294294,,,,,1.3897917772181014,,,,,1.4292769472058993,"rgba(255, 26, 202, 1.0)",10,0.2710884186665107,2.7108841866651066,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,1.1,1.16,1.06,1.14,4112562,1.385082830961481,1.4320045085114508,,,,,1.3879799138902569,,,,,1.42308752856124,"rgba(255, 26, 202, 1.0)",10,0.27253782512079244,2.7253782512079243,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,1.12,1.1775,1.11,1.11,3422431,1.3836930540162986,1.4287309756662572,,,,,1.386644193283847,,,,,1.4187498032067942,"rgba(255, 26, 202, 1.0)",10,0.26838107962881463,2.6838107962881463,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,1.16,1.18,1.1,1.13,3776624,1.382243572862844,1.4253321712528413,,,,,1.385249525308701,,,,,1.4144300458774564,"rgba(255, 0, 0, 1.0)",10,0.2667424391757195,2.667424391757195,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,1.08,1.16,1.08,1.16,5590547,1.3797713050982099,1.4197476584299848,,,,,1.3828733146623553,,,,,1.4075702795209402,"rgba(255, 26, 202, 1.0)",10,0.2609949613974216,2.609949613974216,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,1.11,1.15,1.05,1.1,7912793,1.376305165715884,1.4120892068936317,,,,,1.3795387568557143,,,,,1.3837464317757575,"rgba(255, 0, 0, 1.0)",10,0.25575495471913073,2.5575495471913072,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,1.1,1.145,1.09,1.13,3652200,1.3747824460158353,1.4087701301569981,,,,,1.3780719870535605,,,,,1.380224355697591,"rgba(255, 0, 0, 1.0)",10,0.2506454069668095,2.506454069668095,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,1.19,1.23,1.09,1.09,6672103,1.3726522160534849,1.404046294938246,,,,,1.3760111981296144,,,,,1.3764770546887957,"rgba(239, 83, 80, 1.0)",10,0.24878968176718236,2.4878968176718237,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,1.15,1.28,1.15,1.28,4050116,1.3715270133172521,1.4015457987877287,,,,,1.3749194879778976,,,,,1.3745577924236472,"rgba(239, 83, 80, 1.0)",10,0.24592945764756058,2.459294576475606,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,1.22,1.22,1.101,1.11,5511414,1.3699082579540611,1.3980303323638208,,,,,1.373349807083714,,,,,1.3714536269596764,"rgba(239, 83, 80, 0.5)",10,0.24501106515665358,2.450110651566536,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,1.1,1.21,1.09,1.2,4663812,1.368225374693206,1.394517972623522,,,,,1.3717225207016503,,,,,1.3678032224720587,"rgba(255, 0, 0, 1.0)",10,0.2408537358584745,2.408537358584745,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,1.12,1.15,1.08,1.11,1489092,1.3676553156284241,1.3933457588773426,,,,,1.371171586649131,,,,,1.366558311938761,"rgba(239, 83, 80, 1.0)",10,0.23827656241197706,2.3827656241197706,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,1.14,1.15,1.08,1.11,2662370,1.3666694133088022,1.3913243162041637,,,,,1.3702181199489372,,,,,1.3644652570168545,"rgba(239, 83, 80, 1.0)",10,0.23598933513252973,2.3598933513252973,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,1.17,1.18,1.14,1.14,2737882,1.3658291147076254,1.3895824655454883,,,,,1.3694028578085342,,,,,1.3628561591860817,"rgba(239, 83, 80, 1.0)",10,0.23336444940933018,2.333644494093302,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,1.19,1.21,1.14,1.17,1881863,1.3653027650187308,1.3884876351992794,,,,,1.3688912304124745,,,,,1.3619024748546655,"rgba(239, 83, 80, 0.5)",10,0.2313122966229059,2.313122966229059,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,1.2,1.245,1.17,1.23,2287926,1.3647526384469313,1.3873296496254754,,,,,1.368354751069398,,,,,1.360996552764282,"rgba(239, 83, 80, 0.5)",10,0.2293461071474844,2.293461071474844,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,1.2,1.26,1.18,1.2,1875669,1.3643278262826353,1.3864340591599038,,,,,1.3679398549955424,,,,,1.3603208212926146,"rgba(239, 83, 80, 0.5)",10,0.2274771218615556,2.274771218615556,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,1.1,1.205,1.08,1.17,7139225,1.361834383526948,1.3814746794430408,,,,,1.3655236187921307,,,,,1.3553846677033212,"rgba(239, 83, 80, 1.0)",10,0.22382340294240805,2.2382340294240803,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,1.09,1.115,1.04,1.11,3353062,1.3604509562189453,1.3787932268375689,1.0816666666666666,,,,1.364185549060536,,,,,1.3376805312132645,"rgba(239, 83, 80, 1.0)",10,0.22015197321890234,2.2015197321890234,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,1.07,1.1686,1.04,1.11,9663466,1.3566964450132677,1.371608336789335,1.0899815428917246,,,,1.3605489933183867,,,,,1.317291938661719,"rgba(239, 83, 80, 1.0)",10,0.216350947288905,2.16350947288905,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,1.13,1.1699,1.08,1.1,3213898,1.355627840448984,1.3695779810896498,1.0972392153641972,,,,1.3595108984421203,,,,,1.3162766017937426,"rgba(239, 83, 80, 1.0)",10,0.21428408567322474,2.1428408567322474,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,1.12,1.145,1.09,1.13,3413876,1.3544628136920238,1.3673853975207346,1.1009050469664605,,,,1.3583793117340546,,,,,1.3146793773666599,"rgba(239, 83, 80, 1.0)",10,0.2123808629012117,2.123808629012117,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,1.13,1.15,1.1,1.12,5117615,1.3527985205411974,1.3642769436618267,1.1062292733339938,,,,1.356760946199208,,,,,1.3124964877100491,"rgba(239, 83, 80, 0.5)",10,0.21053326004749634,2.1053326004749633,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,1.3,1.31,1.11,1.13,9615223,1.3512711036194047,1.3613331606057668,1.1436447002067847,,,,1.3552485894279382,,,,,1.3148476202558268,#000000,10,0.2108488834427536,2.108488834427536,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,1.29,1.34,1.245,1.3,6603759,1.3507218861575616,1.3602179353693329,1.1674973100093942,,,,1.3546879600959374,,,,,1.3172213536334512,#000000,10,0.2108488834427536,2.108488834427536,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,1.32,1.34,1.29,1.31,4438813,1.3505122609408118,1.3597543101938938,1.182075449111904,,,,1.3544639444687923,,,,,1.3189428003822283,#000000,10,0.2110388435060488,2.110388435060488,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,1.32,1.3375,1.31,1.31,1354548,1.3504597414457442,1.3596336784178982,1.186142040321607,,,,1.3544065778563579,,,,,1.319443125285979,#000000,10,0.21130677178567034,2.1130677178567034,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,1.41,1.42,1.335,1.34,3509070,1.35064280514528,1.35987242195876,1.2002521519742892,,,,1.3545635867565278,,,,,1.3217431265665893,#000000,10,0.21189449921047676,2.1189449921047676,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,1.41,1.49,1.4,1.43,3011833,1.350984440148966,1.360393209168771,1.2134241089433702,,,,1.3548752306346585,,,,,1.3280913538394945,#000000,10,0.2120811186445183,2.120811186445183,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,1.36,1.43,1.3319,1.41,2746669,1.3510707063944931,1.360480400072038,1.2212924681804358,,,,1.3549438661728583,,,,,1.3279744222964258,#000000,10,0.21205426502313213,2.120542650231321,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,1.35,1.3987,1.33,1.38,2961329,1.3511049506379944,1.360474115392775,1.228232357281107,,,,1.3549617152527311,,,,,1.328309866322482,#000000,10,0.21196066787439652,2.119606678743965,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,1.39,1.43,1.34,1.35,6536557,1.3514185487427626,1.3608658211433065,1.2440336900554458,,,,1.3552296410452478,,,,,1.331136136513886,#000000,9,0.21141588758890772,1.9027429883001696,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,1.35,1.38,1.33,1.36,3133149,1.3514266082926127,1.3608122105585339,1.249020405813745,,,,1.3552219908478922,,,,,1.331656507257002,#000000,9,0.21135558219610226,1.9022002397649203,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,1.34,1.4,1.32,1.38,2440895,1.351432840260433,1.3607709708899054,1.2526008225440246,,,,1.3552160735657142,,,,,1.332083176905781,#000000,9,0.21145007703430918,1.9030506933087827,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,1.34,1.35,1.31,1.32,768195,1.3514142416818045,1.3607234379329156,1.2534636024920691,,,,1.3551945177166174,,,,,1.3321225900161962,#000000,9,0.2113164504738908,1.9018480542650171,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,1.32,1.34,1.31,1.33,2025883,1.3513383504263463,1.3605533912962477,1.2553787971442993,,,,1.3551119630779782,,,,,1.3321191502085132,#000000,9,0.2111070742820518,1.8999636685384662,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,1.36,1.385,1.26,1.31,5895023,1.3512108657638213,1.3602196411893004,1.261260400942424,,,,1.3549614608153284,,,,,1.3317798529583142,#000000,9,0.2114982054669742,1.903483849202768,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,1.42,1.44,1.37,1.39,3588384,1.3514887745858957,1.3606122907883595,1.2676607704851004,,,,1.3552110323737954,,,,,1.334864582729048,"rgba(38, 166, 154, 0.5)",10,0.20647779580027628,2.0647779580027628,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,1.45,1.465,1.395,1.44,8709547,1.3524549906097658,1.3620409618151208,1.2836428780451121,,,,1.3560977641988425,,,,,1.341230700270133,"rgba(38, 166, 154, 0.5)",10,0.2074438463389065,2.074438463389065,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,1.58,1.6,1.42,1.44,3380508,1.353247879591358,1.363280835512555,1.292483149008588,,,,1.3568434867768107,,,,,1.3453201642154125,"rgba(0, 255, 255, 0.75)",10,0.20769250325364483,2.0769250325364483,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,1.54,1.6,1.52,1.58,2135926,1.3538005222026568,1.3641460734358484,1.2981907141814488,,,,1.3573644627947876,,,,,1.3479286997583186,"rgba(38, 166, 154, 1.0)",10,0.20965375933372873,2.0965375933372874,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,1.5,1.55,1.49,1.55,1540475,1.3541176855931791,1.364634319224402,1.3015330851340918,,,,1.3576621459832225,,,,,1.3493167366853236,"rgba(38, 166, 154, 0.5)",10,0.21222967737317933,2.1222967737317933,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,1.49,1.57,1.49,1.54,1626618,1.354458201549899,1.3651578900984427,1.305005253747753,,,,1.3579819488882718,,,,,1.3507533740575317,"rgba(38, 166, 154, 0.5)",10,0.2150022603986038,2.150022603986038,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,1.53,1.555,1.46,1.48,2529824,1.3549795564034102,1.365956175520235,1.310147335201777,,,,1.3584715820937157,,,,,1.3528500370418866,"rgba(38, 166, 154, 1.0)",10,0.21545673680329136,2.1545673680329136,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,1.65,1.7,1.5,1.5,5246794,1.3567302739709395,1.3686960348897026,1.3249615382109643,,,,1.3601306848048362,,,,,1.3597126195149818,"rgba(0, 255, 255, 0.75)",10,0.21461864774893766,2.1461864774893766,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,1.66,1.6959,1.615,1.67,3533945,1.3580770962504953,1.3708024158269665,1.335428455360193,,,,1.3614098659010754,,,,,1.364637323951918,"rgba(0, 255, 255, 0.75)",10,0.21461864774893766,2.1461864774893766,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,1.6,1.7,1.59,1.68,2552384,1.3589552573073482,1.3721631326656685,1.3419864807759745,,,,1.3622432441351975,,,,,1.36763934097884,"rgba(38, 166, 154, 1.0)",10,0.21376285693256633,2.1376285693256634,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,1.69,1.705,1.57,1.6,2450564,1.359870341966942,1.3735815674898748,1.3485370688494043,,,,1.363112779428753,,,,,1.370692122046996,"rgba(0, 255, 255, 0.75)",10,0.2111157665500914,2.111157665500914,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,1.75,1.81,1.73,1.75,4147792,1.3619702114800067,1.3768620783856549,1.3627271779081556,,,,1.3651147272624458,,,,,1.377668617761057,"rgba(0, 255, 0, 1.0)",10,0.2070111929504105,2.070111929504105,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,1.66,1.79,1.65,1.78,8964156,1.3657301286234007,1.3826351200865248,1.3859463722865772,,,,1.368696286248867,,,,,1.388807210825947,"rgba(0, 255, 255, 0.75)",10,0.2049022901934753,2.049022901934753,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,1.68,1.695,1.61,1.68,3770581,1.3671082693844605,1.384716337837418,1.3937059102930762,,,,1.370008333024613,,,,,1.3924949897663395,"rgba(0, 255, 255, 0.75)",10,0.20338615023391565,2.0338615023391564,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,1.68,1.72,1.64,1.72,1791616,1.367799090828031,1.3857591446194926,1.3974837817151324,,,,1.3706665803505411,,,,,1.3943241274077984,"rgba(0, 255, 255, 0.75)",10,0.20338615023391565,2.0338615023391564,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,1.8,1.95,1.77,1.85,5251276,1.3708351977368576,1.39041284306108,1.413961736571911,,,,1.3735695725595256,,,,,1.4253878551150903,"rgba(0, 255, 255, 0.75)",10,0.2033861502339156,2.033861502339156,1.0,0.0,1.95,538.0
2023-12-21 00:00:00+00:00,1.84,1.8887,1.8,1.84,2081789,1.3720354102142562,1.3922431750160653,1.4202016212468598,,,,1.3747175975468449,,,,,1.4285991937661024,"rgba(0, 255, 0, 1.0)",10,0.20237224682774543,2.0237224682774544,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,1.83,1.87,1.81,1.86,1431760,1.3728464454293223,1.3934761310716648,1.4243270618625328,,,,1.375493434100043,,,,,1.430666339875406,"rgba(0, 255, 255, 0.75)",10,0.19943037441348227,1.9943037441348226,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,1.83,1.86,1.8,1.84,1230575,1.3735312713388144,1.394514524970995,1.4277517717401655,,,,1.3761485644469795,,,,,1.4323510874686773,"rgba(0, 255, 255, 0.75)",10,0.19617947468740346,1.9617947468740347,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,1.87,1.91,1.83,1.85,1101610,1.3741961582007025,1.3955249109942163,1.4310689122793951,,,,1.376784984166279,,,,,1.4342134397322055,"rgba(0, 255, 255, 0.75)",10,0.19244888678706534,1.9244888678706533,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,1.88,1.9,1.84,1.85,1519717,1.3751166268290171,1.396921496307698,1.4355983457271786,,,,1.3776661797249987,,,,,1.4367422483926804,"rgba(0, 255, 255, 0.75)",10,0.18801462605178776,1.8801462605178776,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,1.82,1.89,1.815,1.86,1479736,1.3759528644499064,1.3981836498229192,1.43960768827424,,,,1.378466568369066,,,,,1.4387896151695683,"rgba(0, 255, 255, 0.75)",10,0.18461511251131818,1.846151125113182,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,1.77,1.88,1.745,1.83,2380816,1.377167444806139,1.4000024563570652,1.4452173035709281,,,,1.3796286373438176,,,,,1.4413379009235332,"rgba(38, 166, 154, 1.0)",9,0.1912913449753115,1.7216221047778035,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,1.64,1.75,1.605,1.75,3419041,1.3783511704983435,1.4017209927596634,1.4500445295678925,,,,1.3807583982060994,,,,,1.44226185600762,"rgba(38, 166, 154, 0.5)",9,0.19030849411411555,1.71277644702704,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,1.65,1.7,1.625,1.63,1229068,1.3787644763502562,1.4023178284124953,1.4516761764949546,,,,1.3811528649213878,,,,,1.4426465484122581,"rgba(38, 166, 154, 0.5)",9,0.18937730507971748,1.7043957457174572,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,1.7,1.755,1.65,1.66,2683087,1.379801703170568,1.4038300455667505,1.4558793619471637,,,,1.3821441314767688,,,,,1.4442600307132367,"rgba(38, 166, 154, 1.0)",9,0.1877817621061063,1.690035858954957,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,1.67,1.74,1.65,1.74,1032481,1.3801805475691953,1.4043787975615925,1.4573629504895889,,,,1.3825061192590464,,,,,1.444814910602547,"rgba(38, 166, 154, 0.5)",9,0.18649935077090044,1.678494156938104,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,1.75,1.81,1.61,1.66,4216181,1.3819018386669424,1.4068859409420076,1.4641662344938244,,,,1.3841525478375036,,,,,1.447953731483268,"rgba(38, 166, 154, 1.0)",9,0.18427061705762743,1.6584355535186468,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,1.75,1.765,1.7,1.71,1778677,1.3826545052776542,1.4079814224592693,1.4670931967321184,,,,1.3848728708921665,,,,,1.449407648185471,"rgba(38, 166, 154, 1.0)",9,0.1821607707574406,1.6394469368169655,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,1.69,1.735,1.67,1.71,1362986,1.3831644982024085,1.408714940657055,1.468969577102887,,,,1.3853606274180663,,,,,1.4502494408200945,"rgba(38, 166, 154, 0.5)",8,0.18600028989686448,1.4880023191749159,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.67,1.76,1.65,1.72,1519701,1.383722199967368,1.4095143962178474,1.4709812879006297,,,,1.3858940193906057,,,,,1.4511542116028022,"rgba(38, 166, 154, 0.5)",7,0.1735791949483294,1.2150543646383059,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,1.6,1.65,1.57,1.64,1470663,1.3841094580959836,1.4100488488922427,1.472148497390605,,,,1.3862634281889763,,,,,1.4514369686850017,"rgba(38, 166, 154, 0.5)",7,0.17313578418310807,1.2119504892817565,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,1.53,1.58,1.495,1.57,1214691,1.3843256283241654,1.4103279933879922,1.472591911275523,,,,1.386468701550723,,,,,1.4512863226159265,#000000,7,0.17300280214469368,1.2110196150128558,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,1.5,1.54,1.4525,1.51,1238332,1.384490679798206,1.4105260772740928,1.4727697772734027,1.4974999999999998,,,1.3866247002282186,,,,,1.4554485278824973,#000000,7,0.17299575848087187,1.210970309366103,0.0,-1.0,1.4525,574.0
2024-01-19 00:00:00+00:00,1.66,1.69,1.51,1.53,7214823,1.3864749163106984,1.4132631017798731,1.478650560944204,1.6020545500466985,,,1.388519565654888,,,,,1.4628106099052245,"rgba(38, 166, 154, 0.5)",7,0.17216338480409918,1.2051436936286943,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,1.75,1.79,1.68,1.68,1667507,1.3871619890031224,1.414246839542186,1.4810411829990175,1.6247828066978227,,,1.3891779089251415,,,,,1.4652808149787102,"rgba(38, 166, 154, 1.0)",6,0.17791093388694648,1.067465603321679,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,1.77,1.805,1.73,1.73,1325719,1.3877500413498076,1.4150923831682087,1.483115380102007,1.641408818065145,,,1.3897416842851908,,,,,1.4673105925913257,"rgba(38, 166, 154, 1.0)",6,0.1760296275867783,1.0561777655206697,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,1.76,1.86,1.75,1.79,1485451,1.3884441836559518,1.4160928375552237,1.4855780661716238,1.6584771591784777,,,1.3904074371805366,,,,,1.4696171488392724,"rgba(38, 166, 154, 1.0)",6,0.17434606481338097,1.0460763888802858,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,1.81,1.83,1.77,1.78,1251935,1.3890467111462903,1.416961801185407,1.4877126969742693,1.6712629384704358,,,1.3909854798381178,,,,,1.4715302063418416,"rgba(38, 166, 154, 1.0)",6,0.17218115261758996,1.0330869157055398,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,1.91,1.92,1.8,1.85,3895796,1.3912404375098721,1.4201496099997777,1.4956771771369044,1.7155234674827777,,,1.393092000561641,,,,,1.4786968506665201,"rgba(0, 255, 255, 0.75)",6,0.16892181088105115,1.0135308652863069,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,1.82,1.94,1.77,1.94,2306820,1.392441569646917,1.4218801435072244,1.4998419618753693,1.7299857855281797,,,1.3942453565732216,,,,,1.5036585625912102,"rgba(38, 166, 154, 1.0)",5,0.1649233139923279,0.8246165699616395,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,1.8,1.82,1.785,1.79,967724,1.392897165113151,1.4225305487302273,1.5013512012836423,1.7332342149295525,,,1.3946827105855482,,,,,1.5040804201142675,"rgba(38, 166, 154, 1.0)",4,0.17400223229111997,0.6960089291644799,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,1.72,1.84,1.72,1.78,1568873,1.3935585556802137,1.4234649020049945,1.5034311069100719,1.735066093573639,,,1.3953173700039556,,,,,1.504188282132014,"rgba(38, 166, 154, 0.5)",3,0.18939138670381186,0.5681741601114356,0.0,0.0,0.0,0.0
