date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_213,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_458,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_580,aVWAP_BoS_CHoCH_bear_672,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-13 00:00:00+00:00,1.39,1.435,1.37,1.39,7059336,2.6193145779252465,1.3966119613199606,3.1127282205360967,2.7293692336986752,2.524552436146539,2.0454499704760094,1.851404401454882,1.6647993648329953,1.564936278237838,1.4186452102827627,1.3160194147460214,1.4135061589771352,#000000,1,0.36931119014877334,0.36931119014877334,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,1.42,1.43,1.35,1.4,7455907,2.615484082979765,1.3966360295540363,3.108024929134377,2.7253416889799547,2.5209103825743155,2.042936267318153,1.8494486261646061,1.6635036257959843,1.5640650076887181,1.418526321459546,1.3168214982762387,1.4142242148683812,#000000,1,0.3715695609778014,0.3715695609778014,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,1.37,1.41,1.34,1.41,11620391,2.609431893906037,1.3963808532605413,3.1006322612485775,2.718987669790751,2.515146938391977,2.0388964575385926,1.8462551566123384,1.661307413780548,1.562507540076513,1.4180816181157785,1.3176503624328397,1.414841110726906,#000000,1,0.3726431105400711,0.3726431105400711,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.42,1.42,1.32,1.32,18037934,2.6002533238614123,1.3962184904703003,3.08936849636604,2.7093385583329144,2.5064174724833848,2.032844972087146,1.8415194201244163,1.658118228777445,1.560306581748512,1.4176089913332126,1.3191866938114944,1.4159368434098072,#000000,2,0.29536338376545157,0.5907267675309031,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,1.42,1.47,1.385,1.4,7213064,2.596736142485813,1.3964095785579316,3.085006109719831,2.7056297445729864,2.5030826038379947,2.0305980973763673,1.8398101889991683,1.6570407419268387,1.5596327125966944,1.4176531904619707,1.3201202870197737,1.4166638391653292,#000000,2,0.2976202976233705,0.595240595246741,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,1.39,1.44,1.37,1.44,8199836,2.592678516120791,1.396436474410082,3.0800003566401983,2.701357682390886,2.499229072127996,2.027959318990905,1.8377680046882234,1.655697212698673,1.5587340181788782,1.4175339904923514,1.320913527710509,1.4171961759491747,#000000,2,0.30160755040617937,0.6032151008123587,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,1.31,1.3878,1.3,1.38,8989888,2.5880118258616966,1.3959164715890415,3.0743275591307944,2.696465100975437,2.494777917970457,2.024783755650652,1.835209363780367,1.653856246358136,1.5573468380605466,1.4169098528389106,1.3210393907815001,1.4170120934227308,"rgba(239, 83, 80, 0.5)",3,0.2495928663157534,0.7487785989472602,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,1.29,1.31,1.24,1.31,8614382,2.583386371604929,1.3950186810294245,3.068763041534569,2.691630036969068,2.4903528323637705,2.0215387519433827,1.8325277425389093,1.651826123222751,1.555726093143095,1.4159525353106883,1.3206201856027215,1.4162856587715946,"rgba(239, 83, 80, 1.0)",3,0.25343806419599707,0.7603141925879913,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.35,1.36,1.26,1.26,9039382,2.5787279627809228,1.3944407719338383,3.063101537833525,2.686746455559119,2.485908969799984,2.0183611331824904,1.8299600480135683,1.6499649339027254,1.5543097330865734,1.4152779109143183,1.320648958494152,1.415982137914436,"rgba(239, 83, 80, 0.5)",3,0.2574450908314261,0.7723352724942782,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,1.37,1.37,1.31,1.34,6686105,2.575377128140401,1.394177343178239,3.0590013260978903,2.6832268284974714,2.4827186149032694,2.016118776452815,1.8281765097992488,1.6487130807030803,1.5533928347623385,1.414928104166699,1.3208773998167525,1.4159561160835166,#000000,3,0.26121317191089116,0.7836395157326734,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,1.42,1.42,1.34,1.37,9106240,2.571003048750205,1.3941705838596727,3.0535892472529085,2.678617764339844,2.478567308882552,2.0132859633402393,1.8259868157694896,1.647269723722639,1.5524204613757246,1.414771638775898,1.321637396319883,1.416352460356617,#000000,3,0.2647625720597842,0.7942877161793527,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,1.43,1.49,1.4,1.42,9140127,2.566817812911655,1.394536040449494,3.0483439784428294,2.6741913248849367,2.474610062579548,2.0106804959668296,1.8240457205375236,1.6461005485365485,1.5517391118511406,1.4149537869816218,1.3228705490908665,1.417197238728407,#000000,3,0.2745243866169745,0.8235731598509235,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.29,1.43,1.28,1.41,15080366,2.559332568066958,1.3937412638306919,3.039194882316578,2.666331615909544,2.467480098464178,2.0056392151096523,1.8200076633644662,1.6432165079403778,1.549576756066097,1.4139929457320686,1.3230473593443182,1.4167508481051665,"rgba(239, 83, 80, 1.0)",3,0.2903044805191063,0.8709134415573189,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,1.28,1.31,1.2401,1.3,6045572,2.556219813687999,1.3931351085149495,3.0354335912292663,2.663073777554891,2.4645052343513845,2.0034707495293405,1.8182212315392736,1.64186662304715,1.5484979714248717,1.4133480616953704,1.3227354858802558,1.4161964178986908,"rgba(239, 83, 80, 1.0)",4,0.4361474193912588,1.7445896775650351,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,1.3,1.34,1.25,1.28,7671756,2.5523527523982583,1.392505250461345,3.030737534805046,2.659020771671135,2.4608145991476613,2.00081258859858,1.816054079302627,1.640260768223303,1.547240894093154,1.4126566902731028,1.322514767020435,1.4156618570823025,"rgba(239, 83, 80, 1.0)",4,0.4821427717672072,1.9285710870688288,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,1.38,1.38,1.2908,1.31,9571026,2.547766018349305,1.3921639732869555,3.025094330467063,2.654195577995521,2.456453354510229,1.9977745659564932,1.8136519541834368,1.6385874627513874,1.5460218225230304,1.4121988751939993,1.3228048426066137,1.415538657750128,#000000,3,0.4885905525871097,1.4657716577613291,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,1.42,1.475,1.36,1.4,10399290,2.543102896776168,1.3923917137366624,3.019253030226964,2.6492645703130977,2.452042560999178,1.9948492716952668,1.811449161626094,1.6372151881655013,1.5451689069030392,1.4122473981731665,1.3238775767079543,1.416127493111096,#000000,3,0.5149012413090902,1.5447037239272707,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,1.53,1.55,1.425,1.44,13655668,2.5374871162385184,1.393626358857721,3.012042742322095,2.6432832762661014,2.4467695641127345,1.9916013347092831,1.8091989348897004,1.6361152143766036,1.5447906538102791,1.4131666277132044,1.3264611231554466,1.4180113241351053,"rgba(38, 166, 154, 1.0)",3,0.5236587095138874,1.5709761285416621,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,1.64,1.64,1.5194,1.52,10060566,2.533776697274761,1.3953283763803925,3.007116673344117,2.63929177813138,2.443321560158962,1.9897095436231254,1.8080842929175374,1.635899391785892,1.5451407953507823,1.4145694893802683,1.3293564477763269,1.4203319254433109,"rgba(0, 255, 255, 0.75)",3,0.5161082823159363,1.5483248469478088,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,1.67,1.71,1.64,1.67,15812306,2.5284584629697964,1.3988892580451613,2.999844323123955,2.633519084751341,2.4384261747936256,1.9873266728241694,1.80696627886797,1.636245816479582,1.5464105492078277,1.4175908407475732,1.3349892849201141,1.424977982211219,"rgba(0, 255, 0, 1.0)",3,0.5118428566366596,1.535528569909979,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,1.68,1.73,1.65,1.695,13871722,2.5239186648911955,1.4020870045111,2.9935929452137793,2.6285809086122383,2.43425650793264,1.9853531262622928,1.8060969879116064,1.6366518641363677,1.5476187978012654,1.4203190745268122,1.3399698990251239,1.4290592030533555,"rgba(0, 255, 255, 0.75)",3,0.5065888291510937,1.519766487453281,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,1.67,1.74,1.61,1.65,13948998,2.519330769258318,1.4050843585001764,2.987302951260491,2.6235973313555645,2.4300360424516394,1.9833071089518923,1.8051392460673377,1.636946525663162,1.5486984570461555,1.4228727105218015,1.3446507815531257,1.4328288206427957,"rgba(0, 255, 255, 0.75)",3,0.49831049915090936,1.4949314974527281,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,1.64,1.66,1.5801,1.62,9630299,2.5160190767276034,1.4067622761902734,2.9828423548637364,2.6200195730085256,2.426971584285309,1.981699974391483,1.8042549477435812,1.6368900126847463,1.5491582197514018,1.4242831595481087,1.3473587377254344,1.434926199998274,"rgba(38, 166, 154, 1.0)",3,0.4893617976214289,1.4680853928642867,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,1.79,1.8,1.645,1.65,16502086,2.5111483908235854,1.4110943228074033,2.975927341657078,2.6146712851285483,2.4225427217178397,1.9798860526419826,1.8037559946955934,1.6379021776013762,1.551116480484443,1.428041503638995,1.3537948027205586,1.4457444593511162,"rgba(0, 255, 0, 1.0)",3,0.46219108203849135,1.386573246115474,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,1.57,1.75,1.56,1.73,8921118,2.5081380639005215,1.4125766630724894,2.971864832253059,2.611417388487122,2.419758333745148,1.9784287498413544,1.802953512500076,1.637845597182547,1.5515226804057116,1.4292918975405637,1.356161728354694,1.4454640503365646,"rgba(38, 166, 154, 0.5)",3,0.4559979161652746,1.3679937484958238,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,1.6,1.6199,1.54,1.56,6299688,2.5059286372009617,1.4134177513427775,2.9689258414442583,2.609039628300751,2.4177051744987876,1.9772905961055858,1.8022635073913458,1.637664126943746,1.5516554801392926,1.4299882499866703,1.3575648359636763,1.4453257398198942,"rgba(38, 166, 154, 0.5)",3,0.4496468034769962,1.3489404104309886,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.52,1.61,1.51,1.6,12506054,2.501384428282245,1.4146838557987382,2.962960565854808,2.604168628277963,2.413464532985771,1.9748214678226357,1.8006551941737656,1.6370284775738189,1.5516183002530546,1.4310044490030402,1.359822988219978,1.4449836369617386,#000000,3,0.4456549578028877,1.3369648734086632,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.44,1.53,1.42,1.5,6959592,2.498655074225036,1.4149397480492567,2.959468470679513,2.6012651349124654,2.410897294464654,1.9731945674146658,1.7994781168145324,1.6363558811822771,1.5512536608740424,1.4311603836436002,1.3605063146400993,1.444106359601666,#000000,3,0.44436231600879456,1.3330869480263836,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,1.47,1.495,1.45,1.47,4824138,2.4967867517797777,1.4151458222090023,2.9570708342207963,2.5992758708176753,2.4091414817351575,1.9720912512411135,1.7986871260992956,1.6359150180144528,1.5510264582876174,1.4312953609089565,1.3610126608217148,1.4437416574946487,#000000,3,0.4421576279438921,1.3264728838316762,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,1.4,1.49,1.39,1.49,7523350,2.493759281087509,1.4152107240056149,2.9532342403401812,2.596064266073868,2.4062855053048655,1.970226402085185,1.7972924465429114,1.6350450907313419,1.5504752528716892,1.4312714312116992,1.3614757623085227,1.434178574079064,#000000,4,0.37503326890845856,1.5001330756338342,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,1.51,1.54,1.405,1.41,8794740,2.490434119235125,1.4156673095918293,2.9489440564348337,2.5925183255133994,2.4031654243297687,1.9682947326896365,1.7959298047565808,1.6343194044813316,1.550137749606127,1.4315941906494059,1.3624859742434277,1.4357403464258858,#000000,5,0.3430215975402033,1.7151079877010165,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.46,1.57,1.43,1.54,6412428,2.4880274559952857,1.4160043800476365,2.9458353082399076,2.5899510101281407,2.4009079026498954,1.9669008028984822,1.794949031981045,1.633800557468901,1.5499000945723633,1.4318343556543316,1.363222065923473,1.4362272480274227,#000000,6,0.36627777001243045,2.1976666200745827,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,1.59,1.64,1.515,1.54,12649893,2.4837606944446846,1.4175414931367636,2.9401379883317116,2.5853543194353277,2.396946299282141,1.9647138184197124,1.793623009122616,1.6334416502970759,1.5501330161428075,1.4331123377953718,1.3657469100061324,1.4401921518404763,"rgba(38, 166, 154, 0.5)",6,0.3608738383857406,2.1652430303144437,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,1.61,1.64,1.51,1.57,10283847,2.480340545005094,1.418807673395307,2.9355581693001125,2.5816666322146955,2.3937733808841,1.9629770739636807,1.7925822409271543,1.633181322486892,1.5503494973009684,1.4341697616198832,1.367803438845059,1.4426347759406637,"rgba(38, 166, 154, 0.5)",6,0.3550822838872482,2.130493703323489,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,1.67,1.72,1.61,1.62,13403958,2.4763172470159893,1.42120293015951,2.9299864400444493,2.577283972528059,2.3900811518540235,1.9612133866406465,1.7917622769118722,1.6334224796076122,1.5512409678431138,1.436238001852138,1.3713861556701015,1.447480337031749,"rgba(38, 166, 154, 1.0)",6,0.3471521844391811,2.0829131066350866,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,1.77,1.79,1.6546,1.68,8645218,2.47397076492156,1.4231665030098957,2.926620715113385,2.5746997768760256,2.387953102332918,1.9603605134772493,1.7915382516417584,1.6339069237301476,1.5521605933499143,1.437960641032548,1.3742005414571905,1.4513442235887668,"rgba(0, 255, 255, 0.75)",6,0.33502270007124046,2.010136200427443,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,1.7,1.7633,1.6501,1.73,8592997,2.471546939053073,1.4248878355028132,2.923199680511741,2.5720439677571965,2.3857425285311096,1.9593914898773175,1.7911777714462447,1.6342297062403797,1.55290161745106,1.4394633058670057,1.3767001454701486,1.4542949659196014,"rgba(38, 166, 154, 1.0)",6,0.3275617415143391,1.9653704490860346,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,1.7,1.77,1.69,1.74,8914404,2.46909913063323,1.4267494138680228,2.9197158456293213,2.569354922478918,2.3835162763821263,1.9584547303785313,1.7908733776878398,1.6346348241065913,1.5537407846318105,1.4410947022916758,1.3793745795022536,1.4573592047442279,"rgba(38, 166, 154, 1.0)",6,0.3204587919708127,1.9227527518248761,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,1.95,1.99,1.72,1.73,12295088,2.4664944190503273,1.4307163124564866,2.915606721522635,2.5663961501669474,2.3812352311976097,1.958069364420614,1.7914350870647302,1.636266069089991,1.5560309421269198,1.4446400398503652,1.3847673778367633,1.4645023908819677,"rgba(0, 255, 0, 1.0)",6,0.3028845498345225,1.817307299007135,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,1.94,1.97,1.9,1.94,7917829,2.464972910883544,1.4335110958801454,2.9131055251369764,2.5646434518082954,2.379924722074388,1.9579956308357453,1.7919814424742446,1.6375129719533603,1.5577096772968455,1.4471483610468951,1.3885199356936586,1.469343289558467,"rgba(0, 255, 0, 1.0)",6,0.28902199602626844,1.7341319761576106,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,1.87,1.94,1.87,1.88,5192992,2.463898287682059,1.4351709549444815,2.9113995242826967,2.563420256431653,2.378985780832444,1.957849857085997,1.792230894682606,1.6382075127805193,1.5586776928322998,1.4486352254331456,1.390761119991984,1.472033298841698,"rgba(0, 255, 255, 0.75)",6,0.27957242618946143,1.6774345571367686,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,1.86,1.91,1.8104,1.88,5264512,2.462749828920629,1.4367204343022357,2.9096196336414875,2.5621235425531332,2.3779727804875144,1.9576270416623371,1.7923998994895705,1.6388166530141743,1.5595565648570053,1.4500207046947244,1.3928641925935132,1.4744146683214452,"rgba(0, 255, 255, 0.75)",6,0.27166910614257117,1.6300146368554271,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,1.87,1.915,1.8335,1.9,8478359,2.460948208272613,1.4392663568585045,2.9068003356431404,2.56008283986977,2.3763894656023146,1.9573167981985569,1.7927210189650804,1.6398465514912397,1.5610205941381532,1.452300969547294,1.3963027898614657,1.4782523467753512,"rgba(0, 255, 255, 0.75)",6,0.26395944941391214,1.5837566964834728,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,1.81,1.89,1.8,1.89,4143913,2.460012765812844,1.4403875430082391,2.9053755076764167,2.559032733683423,2.375558783725875,1.957095475652826,1.7928001123167576,1.6402618539983014,1.561641173752802,1.453302708968861,1.397827757210466,1.4798377116506323,"rgba(38, 166, 154, 1.0)",6,0.2584884464184109,1.5509306785104653,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,1.84,1.89,1.8094,1.81,4250473,2.459076208756172,1.4415691672979887,2.9039358207107937,2.5579782082625333,2.3747299506522657,1.9568932844335567,1.7929071029858834,1.6407148387535848,1.5623054076698304,1.454360070925283,1.3994277598902098,1.481507500526711,"rgba(38, 166, 154, 1.0)",6,0.25250798019107923,1.5150478811464754,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,1.89,1.96,1.84,1.85,7029461,2.4576599927455436,1.4437487482974323,2.901676049981267,2.5563636223444224,2.3734946227367644,1.956711792812438,1.793248080352286,1.6416413545776147,1.5635900172051933,1.4563186036690923,1.402343304386764,1.4846667270173943,"rgba(0, 255, 255, 0.75)",6,0.24585076135047448,1.475104568102847,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,1.94,2.0289,1.8947,1.9,6420335,2.4565054975821705,1.4459733201471825,2.8997392670581394,2.555024570488499,2.3725081555351033,1.9567058133854647,1.7937307235300601,1.642672431814626,1.5649570638946195,1.4583254160601864,1.4052847389322283,1.4879453402306473,"rgba(0, 255, 255, 0.75)",6,0.23869022729912745,1.4321413637947646,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,2.04,2.07,1.92,2.02,6336692,2.4554965605742054,1.4483873932221123,2.897947186336976,2.553830330280789,2.3716676833095716,1.9568497992632352,1.7943675930315675,1.6438632487492995,1.5664877287287051,1.4605099307414926,1.4084473745972632,1.4915334938529319,"rgba(0, 255, 0, 1.0)",6,0.22978804878758566,1.378728292725514,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,2.02,2.07,1.98,2.06,6074174,2.4545625108210958,1.4507366162450015,2.8962618053159646,2.552718414393162,2.3708952475071454,1.9570215329562883,1.7950120984299058,1.6450388124293183,1.5679889434440943,1.4626381845550613,1.4115145996029823,1.4949760804741556,"rgba(0, 255, 0, 1.0)",6,0.22259255121673097,1.3355553073003859,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,2.1,2.28,2.005,2.02,16060874,2.452708756874116,1.457979034169704,2.8923688694211225,2.550379411165789,2.3694813053206536,1.9581836623136606,1.7974746230079817,1.6489654381470713,1.5728156753447566,1.4692282222503876,1.420846102870757,1.5322313444655955,"rgba(0, 255, 0, 1.0)",6,0.21480302962758824,1.2888181777655294,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,2.13,2.2,2.04,2.2,10158620,2.45152917551036,1.4624469464242822,2.8899108906769833,2.5488958698633395,2.3685770885893276,1.958889249987747,1.7989902341661341,1.6513907208395873,1.5757988259792466,1.4732984127372646,1.4265831038778396,1.5383340257757152,"rgba(0, 255, 0, 1.0)",5,0.230131063254776,1.15065531627388,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,2.04,2.19,2.01,2.16,5900874,2.4507579014009115,1.464846424834438,2.8884100139433317,2.5479515753980113,2.3679626280022976,1.9591890703503656,1.7997473977874014,1.6526598400363748,1.5773808918125178,1.4754834408057342,1.4296681604708,1.5411084511381186,"rgba(0, 255, 255, 0.75)",4,0.25576069016196107,1.0230427606478443,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,1.86,2.04,1.86,2.04,6423097,2.4495612705814063,1.4667633085724925,2.88646052827313,2.546578057389053,2.36692677840833,1.9590837522970785,1.8000990546306959,1.6535187263434963,1.5785471095210197,1.4772192371626167,1.432175220719983,1.5417283945157574,"rgba(38, 166, 154, 1.0)",4,0.25319801831701905,1.0127920732680762,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,1.83,1.9093,1.81,1.9093,4911628,2.4485289866573132,1.4679927985666072,2.8848671302848676,2.5454145245591437,2.3660139404867904,1.9588595627710672,1.8002098722414206,1.6539996675018154,1.5792512204821816,1.4783283570906982,1.4338015652661107,1.541728362254405,"rgba(38, 166, 154, 1.0)",4,0.2514430064342127,1.0057720257368508,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,1.83,1.9,1.81,1.85,9327343,2.4465682957617276,1.470287259942727,2.8818456368200724,2.5432058007988307,2.364278915717778,1.9584243145470566,1.8004058834761545,1.6548921714930405,1.580563128038821,1.4803991080541268,1.436832673348591,1.5423088826300986,"rgba(38, 166, 154, 1.0)",4,0.24951295119456635,0.9980518047782654,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,1.79,1.85,1.75,1.76,6161583,2.4451726977176986,1.4715884407593314,2.8797633429564025,2.541650186470664,2.363029012028846,1.9580108300189774,1.800395490547367,1.6553246936285984,1.581261212219125,1.4815693080693841,1.4385693886211521,1.5424019689041586,"rgba(38, 166, 154, 0.5)",4,0.24837515440347774,0.993500617613911,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,1.84,1.87,1.81,1.82,1589372,2.4448376668588345,1.4719669138627618,2.879248951791926,2.5412732485045875,2.3627320935613154,1.9579330687579724,1.8004238647679192,1.6554699083617899,1.5814766287280497,1.4819110746535364,1.439068537187668,1.5425919826789922,"rgba(38, 166, 154, 1.0)",4,0.24701412314209203,0.9880564925683681,0.0,0.0,0.0,0.0
