date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_700,aVWAP_peak_671,aVWAP_peak_628,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_224,aVWAP_peak_203,aVWAP_valley_888,aVWAP_valley_844,aVWAP_valley_808,aVWAP_valley_782,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_680,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_482,aVWAP_valley_461,aVWAP_OB_bull_844,aVWAP_OB_bull_808,aVWAP_OB_bull_782,aVWAP_OB_bull_690,aVWAP_OB_bull_579,aVWAP_OB_bull_552,aVWAP_OB_bull_180,aVWAP_OB_bull_149,aVWAP_OB_bear_762,aVWAP_OB_bear_437,aVWAP_OB_bear_377,aVWAP_OB_bear_224,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 19:00:00+00:00,133.9,134.72,133.48,134.72,16657.0,,,,,,,133.50799450538685,133.34314932588535,132.4563593636885,132.0189154135791,132.47023864398787,131.23875932355514,128.47373068346351,127.1899160644222,123.64343629225019,121.81676901299925,121.9611487774267,122.06297103747424,122.1641809136704,122.9880201224654,123.35955927365781,123.83124956861647,125.05363987677258,127.72515772097587,129.14387343730212,,,,,133.16342565304757,133.5571090948626,132.86268092568093,132.73134174795553,132.22971520463068,132.16303151908687,131.86160554010118,129.69489452598455,126.45987790039565,125.31166897087498,124.40988289172626,123.15738437696858,,,,132.86268092568093,131.86160554010118,129.69489452598455,130.01001008150885,130.7799728700425,,121.81676901299925,122.06297103747424,127.72515772097587,127.07626680829368,129.80021819594296,"rgba(0, 255, 0, 1.0)",1.6082791906137122,132.5881314505504,1.3255587474436457,55.56640600687463,-2.059601938260286,False,False,True,False,True,6.515572376995518,133.2255,130.3575,0.0,0.0,0.0,0.0,0.9787315823190262,0.9583173179585739,False,False,False,False,0.21223365093888596,0.2020167801595223,False,False,False,False,-307770.0,-293691.93287515006,False,False,False,False,6242.839635554952,False,False,False,False
2025-06-17 14:00:00+00:00,134.095,135.36,134.095,134.84,5589.0,,,,,,,133.54798086646366,133.36905973807194,132.4803898334336,132.03929924974398,132.48535944872867,131.25446274822596,128.49695071250028,127.21561599723363,123.67407029802557,121.84737081558536,121.98823338321758,122.0876914084041,122.18761222780984,123.00592023946761,123.37649033565704,123.84702381364171,125.0666995137877,127.73348410505278,129.1502404653599,,,,,133.30048484894886,133.5841851594868,132.8914752158927,132.7570631691382,132.2535464595754,132.1812319762006,131.87549258852923,129.71506351143924,126.48712099380617,125.34100762785835,124.44036879809956,123.18826032328039,,,,132.8914752158927,131.87549258852923,129.71506351143924,130.01524672659255,130.78424110678475,,121.84737081558536,122.0876914084041,127.73348410505278,127.0975765894953,129.83460838935463,"rgba(0, 255, 0, 1.0)",1.6185301556878617,132.61798219508637,1.3728615417544041,57.56722243358123,0.1299860510922528,True,False,True,False,True,6.784158945531413,133.2908,130.474775,0.0,0.0,0.0,0.0,0.9795078489605431,0.9541790411540095,False,False,False,False,0.27417680076127265,0.23809679046039747,False,False,False,False,-302181.0,-293823.5463189462,False,False,False,False,6232.702586941697,False,False,False,False
2025-06-17 15:00:00+00:00,134.85,134.87,134.1,134.73,3895.0,,,,,,,133.57007441951112,133.38407826376255,132.49541475451062,132.052306123195,132.4948733176699,131.26471046433005,128.51252293360443,127.23295570127608,123.69493969141573,121.8682858349461,122.00674916437173,122.1045936975414,122.20363347266846,123.01815291298975,123.38805500845658,123.85779086191472,125.07559438532405,127.73911181959961,129.15451271767637,,,,,133.37174920043157,133.59929721539913,132.90896174416721,132.77287428478706,132.2686006020808,132.192803997054,131.88443333569325,129.7284764319743,126.50554902798973,125.3609183866649,124.46110255540874,123.20931398900305,,,,132.90896174416721,131.88443333569325,129.7284764319743,130.01873725042896,130.78706232649287,,121.8682858349461,122.1045936975414,127.73911181959961,127.11149239709285,129.85534006422117,"rgba(0, 255, 0, 1.0)",1.6246920068502806,132.63538973733597,1.2892352851078213,58.49372554314308,1.3821421050908782,True,False,True,False,True,6.485237715557794,133.366,130.58497500000001,0.0,0.0,0.0,0.0,0.9816964664011525,0.9572917549360227,False,False,False,False,0.2672963113372035,0.2526965508988005,False,False,False,False,-306076.0,-294013.506841133,False,False,False,False,6196.45913598136,False,False,False,False
2025-06-17 16:00:00+00:00,134.73,135.21,134.18,134.18,4121.0,,,,,,,133.59145789673275,133.3989960631172,132.5107499493846,132.065688057219,132.50463640667294,131.2753425864127,128.52879464055027,127.25110479466957,123.71684544199343,121.89026439422139,122.02621264937298,122.12236492218389,122.22047997650245,123.03101875361982,123.4002173735773,123.86911312300387,125.08494436356774,127.74501826156802,129.15898939540688,,,,,133.43647034890327,133.614094173755,132.92659642737857,132.78890784210435,132.284020014902,132.2047045748459,131.8936766183321,129.74246072147926,126.52485069539381,125.38179235279915,124.48285344059171,123.23141992842362,,,,132.92659642737857,131.8936766183321,129.74246072147926,130.02238934874853,130.79000849411068,,121.89026439422139,122.12236492218389,127.74501826156802,127.12590731840933,129.87598726157572,"rgba(0, 255, 0, 1.0)",1.6269021382903213,132.65252936291233,0.9388829242629568,57.09098577305099,1.3821421050908782,True,False,True,False,True,4.993521154224464,133.425,130.660225,0.0,0.0,0.0,0.0,0.9893144127201233,0.9487946657548301,False,False,False,False,0.2845310019865484,0.2686137764426745,False,False,False,False,-310197.0,-294264.4137118131,False,False,False,False,6164.281474958393,False,False,False,False
2025-06-17 17:00:00+00:00,134.29,134.38,133.005,133.34,1992.0,,,,,,,133.59128135607216,133.40010307601952,132.51462595674326,132.06962874199434,132.50712085302072,131.2789637763819,128.53538916989228,127.25870550184274,123.72647601149683,121.9000655346535,122.03488689200037,122.13028139406165,122.22798026877405,123.03671516553595,123.40558645003695,123.87409105963226,125.08900386094363,127.7474706943192,129.16076857076953,,,,,133.44013421051466,133.61379388882247,132.9300021489782,132.7923729718087,132.28827350796317,132.20807856450367,131.8965185038422,129.74785615394734,126.53304515680696,125.39080511060206,124.49234379121006,123.24117970067296,,,,132.9300021489782,131.8965185038422,129.74785615394734,130.02378106523886,130.79106961331084,,121.9000655346535,122.13028139406165,127.7474706943192,127.13100759653638,129.88120030913936,"rgba(0, 255, 255, 0.75)",1.6262054350921222,132.65531665152582,0.4210312754460782,53.4926606463893,1.3821421050908782,False,False,True,False,False,2.774630743664936,133.4558,130.730075,0.0,0.0,0.0,0.0,0.9765920387442117,0.9575173116954844,False,False,False,False,0.20354366557301226,0.23607872100784338,False,False,False,False,-312189.0,-294542.31427442067,False,False,False,False,6099.594940462915,False,False,False,False
2025-06-17 18:00:00+00:00,133.445,133.49,132.98,133.42,2340.0,,,,,,,133.58761518198853,133.39934444033497,132.51795747912615,132.0733806072897,132.5092677915352,131.28268914548315,128.542687150649,127.26721832161249,123.73744597943723,121.91128395939428,122.04481452515624,122.13934107453358,122.23656240000906,123.04322234915887,123.41171384074045,123.87976452905731,125.0936113455458,127.75021146024396,129.16272506922098,,,,,133.43581117392293,133.61095805675401,132.9322506223957,132.79497081578572,132.2921613176413,132.2112180993828,131.89929306551548,129.7537152600899,126.54226737417324,125.40100789321447,124.50312596013389,123.25231283192434,,,,132.9322506223957,131.89929306551548,129.7537152600899,130.02528649570183,130.7921905567891,,121.91128395939428,122.13934107453358,127.75021146024396,127.13636087634299,129.88575770591117,"rgba(0, 255, 255, 0.75)",1.6274906152444433,132.65676982896287,0.46896133463877937,51.371677602823624,7.854480777632197,False,False,False,False,False,2.968802607214826,133.50039999999998,130.802025,0.0,0.0,0.0,0.0,0.9724860513650497,0.9714638613228843,False,False,False,False,0.1675006611794681,0.20178969109365574,False,False,False,False,-309849.0,-294779.6272314064,False,False,False,False,6041.306646812326,False,False,False,False
2025-06-17 19:00:00+00:00,133.42,134.03,133.26,133.965,11584.0,,,,,,,133.59713479806504,133.41168837761214,132.54343782185578,132.0984055671762,132.52576987846217,131.30505164893745,128.58191473955253,127.31216299307052,123.79395101862424,121.96870271426599,122.09568085369744,122.18579488433325,122.28059211376848,123.07673859774786,123.44332666342213,123.90910249730116,125.11760532087212,127.76484942092475,129.17344640883124,,,,,133.4768110509743,133.61692289113415,132.95639289898784,132.8187616486878,132.31949590984024,132.23290187679612,131.9172880738813,129.7861263485297,126.59060398811103,125.45401902888766,124.55885750818541,123.3095457161399,,,,132.95639289898784,131.9172880738813,129.7861263485297,130.03375237242201,130.79873042875167,,121.96870271426599,122.18579488433325,127.76484942092475,127.1676503325537,129.91981057834627,"rgba(0, 255, 0, 1.0)",1.6272731239179963,132.67765958175184,0.7911028574899741,51.8315273921567,7.854480777632197,False,False,False,False,False,4.290269088978139,133.5471,130.8759,0.0,0.0,0.0,0.0,0.9781374097954653,0.967035313207225,False,False,False,False,0.1997786912095577,0.20078419115160673,False,False,False,False,-298265.0,-294833.66401851637,False,False,False,False,6127.2398770943055,False,False,False,False
2025-06-18 14:00:00+00:00,134.99,136.275,134.99,135.66,5089.0,,,,,,135.64166666666665,133.6479594657965,133.44549132563446,132.5712962838626,132.12146501202955,132.54384611350883,131.322238781018,128.60519393020087,127.33744885771075,123.82324668247756,121.99776972446207,122.12148839190574,122.20940104216938,122.30299811576663,123.09399165978178,123.45968866502638,123.92440031203537,125.13040239567755,127.77328050800764,129.18007848796867,,,,,133.59360263613553,133.653940484231,132.99070529608153,132.84926777854696,132.3466068211873,132.2538517460233,131.93311518618268,129.80690670536526,126.61718511007847,125.48235151635055,124.58811947180824,123.33900729128048,,,,132.99070529608153,131.93311518618268,129.80690670536526,130.03934385288383,130.80342737568307,135.64166666666665,121.99776972446207,122.20940104216938,127.77328050800764,127.61266762108536,129.95455500360595,"rgba(0, 255, 0, 1.0)",1.6557845694855726,132.980540474232,1.6182416330890665,56.40856685975095,7.854480777632197,True,False,True,False,True,8.180588741608041,133.6381,130.95725000000002,-1.0,136.275,134.99,786.0,0.9857652739869831,0.9486878018055849,False,False,False,False,0.34282824610507023,0.2718062186283385,False,False,False,False,-293176.0,-294807.963801175,False,False,False,False,6111.143134813773,False,False,False,False
2025-06-18 15:00:00+00:00,135.54,135.57,134.95,135.52,6051.0,,,,,,135.4814292339916,133.69672837778208,133.479151227524,132.6006552450548,132.1462306512778,132.56304736156255,131.3411147654502,128.6315225731333,127.36625457570656,123.85702747345391,122.03142718753527,122.15138001474185,122.23674794626545,122.32895498645541,123.1139637402937,123.47861688428686,123.94208146799329,125.14515221460617,127.78290693745929,129.18758737200028,,,,,133.69927791779983,133.6899551751095,133.0259648276669,132.8809509432907,132.37543737833983,132.27628905527214,131.95027687768234,129.8301845594319,126.64756197816396,125.51486314179894,124.62178928051404,123.37301985219082,,,,133.0259648276669,131.95027687768234,129.8301845594319,130.0456285026038,130.80866056781105,135.4814292339916,122.03142718753527,122.23674794626545,127.78290693745929,127.62809901182872,129.99046424893842,"rgba(0, 255, 0, 1.0)",1.6803529015893741,133.00237535830618,1.49827136865864,58.92283756577298,2.7120854377353325,True,False,True,False,True,7.79665951391307,133.7495,131.03985,0.0,0.0,0.0,0.0,0.9883803850832668,0.9523889424891988,False,False,False,False,0.3121757254342818,0.29199097203131014,False,False,False,False,-299227.0,-294876.475990304,False,False,False,False,6110.210683111234,False,False,False,False
2025-06-18 16:00:00+00:00,135.39,135.61,135.19,135.35,3346.0,,,,,,135.4587708822311,133.72308539571782,133.49761271990062,132.61683785194577,132.1599176355671,132.5736908504067,131.35157157277897,128.64607233374772,127.38216715842664,123.87568155706818,122.05001691261992,122.16789690382821,122.25186319577713,122.34330426025211,123.12501271943106,123.48908995181145,123.9518664294365,125.15331934673029,127.78824528356675,129.19175635871557,,,,,133.75360176231837,133.7096460978144,133.0453136846064,132.89838333912817,132.39133686043616,132.28870341556498,131.9597944827145,129.84305763014987,126.66433918710693,125.5328158335749,124.64038056812487,123.39180239506418,,,,133.0453136846064,131.9597944827145,129.84305763014987,130.04912130993995,130.81157251405156,135.4587708822311,122.05001691261992,122.25186319577713,127.78824528356675,127.63988896599798,130.00993127138364,"rgba(0, 255, 0, 1.0)",1.6996883445133097,133.01822784550023,1.3718821818287172,59.906594072369444,3.8367969323069815,True,False,True,False,True,7.325833843420689,133.81230000000002,131.10887499999998,0.0,0.0,0.0,0.0,0.9952342794483573,0.9508666863481087,False,False,False,False,0.32362679918713355,0.3078088856092218,False,False,False,False,-302573.0,-294995.8019439427,False,False,False,False,6067.354703528114,False,False,False,False
2025-06-18 17:00:00+00:00,135.23,135.35,134.46,134.95,3292.0,,,,,,135.3590052311846,133.74120937114293,133.5110523425466,132.62994071288557,132.17135179757707,132.58237046492874,131.36063069781272,128.65934594771306,127.39685837131277,123.89323917619942,122.06762235994034,122.18353871224238,122.26617709634387,122.35689067149706,123.1354538290829,123.49897534179355,123.96108761830048,125.16097860886218,127.79317020205579,129.19554605899765,,,,,133.78948121361626,133.72333655739226,133.06033117411926,132.91214496187987,132.4044194071408,132.2990067239745,131.9678467747578,129.85461049206927,126.67990903431439,125.54958735060463,124.65782304960526,123.40951276542239,,,,133.06033117411926,131.9678467747578,129.85461049206927,130.05225518565612,130.81414386252823,135.3590052311846,122.06762235994034,122.26617709634387,127.79317020205579,127.64622223062096,130.0256674587414,"rgba(0, 255, 0, 1.0)",1.638566309172571,133.02501782958018,1.1747966253449154,58.929484599201274,3.8367969323069815,True,False,True,False,True,6.21696780136422,133.8573,131.172675,0.0,0.0,0.0,0.0,0.9901339266971747,0.9463033712582397,False,False,False,False,0.2834836691104293,0.29564627735982557,False,False,False,False,-305865.0,-295164.3166424862,False,False,False,False,6024.325948434655,False,False,False,False
2025-06-18 18:00:00+00:00,135.08,135.24,133.55,133.67,8098.0,,,,,,134.98168528108414,133.75600908487542,133.52564161253042,132.65096570208948,132.19134565180653,132.5965370422956,131.3779626786918,128.6877906186732,127.42909666786872,123.93320612103804,122.10815456989532,122.2195469074311,122.29912560262456,122.38815539896065,123.15939362680716,123.52159235923138,123.98212272790451,125.17829248575804,127.80395598641321,129.20360138291727,,,,,133.8150766900921,133.73497701180165,133.0814530724257,132.9325865380248,132.4263977727877,132.31669754086354,131.98237348889288,129.8785392685345,126.71442022481399,125.58723501253341,124.6972922682849,123.4499614861355,,,,133.0814530724257,131.98237348889288,129.8785392685345,130.0587356129399,130.8192769208788,134.98168528108414,122.10815456989532,122.29912560262456,127.80395598641321,127.64970907544482,130.05141753126586,"rgba(0, 255, 255, 0.75)",1.5647096037763604,133.01829539023925,0.41650195549888647,54.06558150350126,3.8367969323069815,False,False,True,False,False,2.795433083311927,133.885,131.222575,0.0,0.0,0.0,0.0,0.9840036563071299,0.9472328402858571,False,False,False,False,0.24303358180530538,0.2693399295825655,False,False,False,False,-313963.0,-295455.76909764146,False,False,False,False,6056.475933730241,False,False,False,False
2025-06-18 19:00:00+00:00,133.62,133.99,132.62,132.67,15196.0,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.20810297814734,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,122.44113325923362,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.93740548211304,132.44176302717804,132.33035671366034,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,124.7622741009623,123.51761168378545,,,,133.08186881015214,131.99605977693975,129.91177251661145,130.0677072637683,130.825817811998,134.28302448545642,122.17685542336939,122.3549786683265,127.82073474015323,127.64301053226302,130.06929758892213,"rgba(38, 166, 154, 0.5)",1.4989300628578823,133.03878944058494,-0.24603512180001796,48.41184762540341,4.742222855288745,False,True,False,True,False,0.267612336660104,133.8866,131.272075,0.0,0.0,0.0,0.0,0.978101286704058,0.9564912570108878,False,False,False,False,0.15896659873960356,0.21415326416108452,False,False,False,False,-329159.0,-295978.2998093059,False,False,False,False,6198.173981269307,False,False,False,False
2025-06-19 14:00:00+00:00,132.67,132.67,132.67,132.67,0.0,,,,,,134.28302448545642,133.71417251421897,133.5079679888657,132.66213316122523,132.20810297814734,132.6048039150198,131.39770982967275,128.73018078941507,127.47936258055127,123.9996782509659,122.17685542336939,122.28058518296062,122.3549786683265,122.44113325923362,123.19973292481716,123.55956964678823,124.01727260410537,125.20678686982498,127.82073474015323,129.21542483214304,,,,,133.73091308362686,133.70395782100837,133.08186881015214,132.93740548211304,132.44176302717804,132.33035671366034,131.99605977693975,129.91177251661145,126.76922158639493,125.64836646463289,124.7622741009623,123.51761168378545,,,,133.08186881015214,131.99605977693975,129.91177251661145,130.0677072637683,130.825817811998,134.28302448545642,122.17685542336939,122.3549786683265,127.82073474015323,127.64301053226302,130.06929758892213,"rgba(38, 166, 154, 1.0)",1.4352552963746696,133.03878944058494,-0.25695041259661455,44.64269170667151,1.348573647106015,False,True,False,True,False,0.267612336660104,133.8784,131.32332499999998,0.0,0.0,0.0,0.0,0.980152481975636,0.9663130852738877,False,False,False,False,0.11107162309049574,0.16261244362579014,False,False,False,False,-329159.0,-296492.7292696267,False,False,False,False,6102.078260629472,False,False,False,False
