date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_valley_436,aVWAP_valley_425,aVWAP_valley_408,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_247,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_130,aVWAP_valley_58,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_247,aVWAP_OB_bull_195,aVWAP_OB_bull_150,aVWAP_OB_bull_58,aVWAP_OB_bear_367,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,105.355,105.585,104.565,104.59,5401.0,106.47981412905553,106.14403776512631,,,105.60052863945032,102.97360597982049,101.57270600120883,100.63043306184868,99.5293378348632,96.86047895323689,95.42301047860508,94.55567342588152,91.66529769149625,90.8172150721972,87.5729495514382,,102.97360597982049,96.86047895323689,94.55567342588152,91.66529769149625,87.5729495514382,102.47737364391206,98.44808373724833,106.31192594709091,97.0182942445497,"rgba(38, 166, 154, 1.0)",4.550619908271129,100.86410856132827,0.8187656877032559,48.492937821334095,3.7681382926067286,False,True,False,True,False,6.075010820418562,103.14659999999999,94.58355,0.0,0.0,0.0,0.0,0.9379956923856585,0.8478905359179023,False,False,False,False,0.21296694746277453,0.2328140254434835,False,False,False,False,1278897.0,932498.1974581366,False,False,False,False,24784.470221149146,False,False,False,False
2025-06-19 17:00:00+00:00,104.59,104.59,104.59,104.59,0.0,106.47981412905553,106.14403776512631,,,105.60052863945032,102.97360597982049,101.57270600120883,100.63043306184868,99.5293378348632,96.86047895323689,95.42301047860508,94.55567342588152,91.66529769149625,90.8172150721972,87.5729495514382,,102.97360597982049,96.86047895323689,94.55567342588152,91.66529769149625,87.5729495514382,102.47737364391206,98.44808373724833,106.31192594709091,97.0182942445497,"rgba(38, 166, 154, 1.0)",4.560988315531889,100.86410856132827,0.8169044033688202,45.94597782642469,1.446753993343144,False,True,False,True,False,6.075010820418562,103.34039999999999,94.68197500000001,0.0,0.0,0.0,0.0,0.9387413438855492,0.8471704335032851,False,False,False,False,0.1962487281744387,0.21453137680896112,False,False,False,False,1278897.0,937868.721528553,False,False,False,False,24400.214868883268,False,False,False,False
2025-06-20 17:00:00+00:00,105.165,105.38,104.735,104.805,23621.0,106.08934115714935,106.0870269510623,,,105.5545572174039,103.01069801725315,101.61723695076786,100.66834575979033,99.57191177165197,96.90296178703306,95.46824222448389,94.60190855151113,91.71382871267085,90.86633008966473,87.62308682824211,,103.01069801725315,96.90296178703306,94.60190855151113,91.71382871267085,87.62308682824211,102.52004661617455,98.44426738605264,106.08818405410582,97.05446435549756,"rgba(38, 166, 154, 1.0)",4.5773858269773395,100.86638528904538,0.8604506720281158,44.97802235801431,0.4999314703103863,False,True,False,True,False,6.375802047262226,103.4941,94.780875,0.0,0.0,0.0,0.0,0.938766195897462,0.8453814751895334,False,False,False,False,0.21236172279462417,0.21344654980179265,False,False,False,False,1302518.0,943522.1987141568,False,False,False,False,24388.134018202905,False,False,False,False
2025-06-23 17:00:00+00:00,102.565,104.69,102.4,104.285,50225.0,105.27296346602338,105.87165347100661,,103.79166666666666,105.31685639882951,103.04033035706642,101.6761407003248,100.72526454296928,99.64093142157373,96.97881783560133,95.55122679645831,94.6878194954579,91.80675996670696,90.96098464696122,87.72154296708692,103.79166666666666,103.04033035706642,96.97881783560133,94.6878194954579,91.80675996670696,87.72154296708692,102.56465194701128,98.78878276662377,105.57230846851499,97.65819514964191,"rgba(38, 166, 154, 1.0)",4.582696548721254,101.31243830481921,0.6486490352520164,43.01955983332702,-1.4700360813583302,False,True,False,True,False,5.508700258980557,103.6235,94.87667499999999,1.0,104.69,102.4,0.0,0.9263777555110222,0.8500250501002007,False,False,False,False,0.16057955923887138,0.187013054520332,False,False,False,False,1252293.0,948309.3429201388,False,False,False,False,24788.705583812163,False,False,False,False
2025-06-24 17:00:00+00:00,105.36,106.06,105.36,105.74,20003.0,105.32838037101305,105.86619041744706,,104.34091271762449,105.33740219570795,103.08022136811103,101.71930337764539,100.76125488500179,99.68027536209374,97.0169856704792,95.59144456918483,94.72874245030556,91.84926567351549,91.00390540937326,87.76508707697906,104.34091271762449,103.08022136811103,97.0169856704792,94.72874245030556,91.84926567351549,87.76508707697906,102.60812565061566,98.86209796746299,105.59728539423006,97.73956672966847,"rgba(38, 166, 154, 1.0)",4.593454903006015,101.37997388275,0.949182305979916,46.25418834073537,-1.4700360813583302,False,True,False,True,True,7.560443811885865,103.7863,94.98352499999999,0.0,0.0,0.0,0.0,0.9361304315309252,0.8473063595343158,False,False,False,False,0.23503600531175417,0.2110245299160431,False,False,False,False,1272296.0,953332.3918671134,False,False,False,False,24714.508598016626,False,False,False,False
2025-06-25 17:00:00+00:00,105.2,105.6,104.495,104.66,28327.0,105.26714579807789,105.82018351961737,,104.50687683696074,105.30919307146364,103.1181712856335,101.76693777824735,100.80324605554983,99.72784767373224,97.06554322328442,95.64339223787033,94.78198911671215,91.90556382683037,91.06097384588945,87.82365509400918,104.50687683696074,103.1181712856335,97.06554322328442,94.78198911671215,91.90556382683037,87.82365509400918,102.65233802337634,98.90005138313417,105.54366465884763,97.79278250384858,"rgba(38, 166, 154, 1.0)",4.581630076966738,101.41534520511306,0.7081878589890566,45.64473563307564,-1.4700360813583302,False,True,False,True,True,5.754541374044951,103.9488,95.088,0.0,0.0,0.0,0.0,0.934447076424386,0.84720109712006,False,False,False,False,0.21201594896037676,0.2115202394382099,False,False,False,False,1243969.0,957838.3857916542,False,False,False,False,24770.516216652028,False,False,False,False
2025-06-26 17:00:00+00:00,105.37,105.55,104.815,105.455,13771.0,105.26756459973721,105.80757730727724,,104.60084325979737,105.30805677445382,103.13958768312293,101.79213750018481,100.8250896060909,99.7522243880302,97.08999166590418,95.66939643552416,94.80857369829182,91.93349986701274,91.08925496798545,87.85257162782966,104.60084325979737,103.13958768312293,97.08999166590418,94.80857369829182,91.93349986701274,87.85257162782966,102.67649830848607,98.92402638437446,105.53757095350723,97.82176895618568,"rgba(38, 166, 154, 1.0)",4.5202264273993045,101.43779819708638,0.8887169409398149,47.37438715652246,-1.4700360813583302,False,True,False,True,True,6.873859023443771,104.1072,95.1883,0.0,0.0,0.0,0.0,0.9357878643575029,0.8517005438732804,False,False,False,False,0.2166881479449882,0.21410419369159905,False,False,False,False,1257740.0,962488.023221241,False,False,False,False,24599.981081510134,False,False,False,False
2025-06-27 17:00:00+00:00,106.45,106.46,105.1,105.735,16837.0,105.3055832557858,105.8064101685349,,104.75259652532071,105.32509947691915,103.17110276846196,101.82674244728723,100.85442814844289,99.78436705902122,97.12147025957246,95.70261798333209,94.8424131589765,91.96875043940668,91.12487337721394,87.88879037990526,104.75259652532071,103.17110276846196,97.12147025957246,94.8424131589765,91.96875043940668,87.88879037990526,102.71091868689041,98.96251753201292,105.55599671216035,97.86360433532167,"rgba(38, 166, 154, 1.0)",4.4847206035489044,101.4740500549074,0.9501037682750577,49.24351370032778,-6.047240891047821,False,True,False,False,True,7.267341147375642,104.27120000000001,95.295,0.0,0.0,0.0,0.0,0.9381322276893873,0.8407223318430456,False,False,False,False,0.23748225628164163,0.22579322498662036,False,False,False,False,1274577.0,967326.6120085085,False,False,False,False,24479.624785672768,False,False,False,False
2025-06-30 17:00:00+00:00,105.445,106.28,105.26,106.24,14734.0,105.34451905935013,105.8092273432875,,104.87281271789313,105.34411323388292,103.199747789209,101.85775722218284,100.88065364872749,99.81296712343224,97.14934196473504,95.73197538445385,94.87229068932776,91.99981075928211,91.15624400702791,87.92065088055617,104.87281271789313,103.199747789209,97.14934196473504,94.87229068932776,91.99981075928211,87.92065088055617,102.74197792110428,98.99657941595343,105.57687320131882,97.89986378505921,"rgba(0, 255, 255, 0.75)",4.485326202646618,101.5062646172997,1.0553826341341892,51.765818409514274,-3.501051786147663,False,True,True,False,True,7.979742249815988,104.4975,95.40445,0.0,0.0,0.0,0.0,0.937551253696479,0.8407842747446637,False,False,False,False,0.23713262164089824,0.23146292331375928,False,False,False,False,1289311.0,972318.6180238804,False,False,False,False,24328.529827755363,False,False,False,False
2025-07-01 17:00:00+00:00,106.415,106.65,105.95,105.97,22382.0,105.41803400010102,105.82231201698266,,105.05011283244829,105.3828664221305,103.24623358045991,101.90697495941,100.92202938013821,99.85775617536828,97.19260524972933,95.7773938404352,94.9184437339138,92.04761717147368,91.20448971292302,87.96953916245553,105.05011283244829,103.24623358045991,97.19260524972933,94.9184437339138,92.04761717147368,87.96953916245553,102.79183552008628,99.05117201699782,105.62017300854184,97.95633851840715,"rgba(38, 166, 154, 1.0)",4.46967727940018,101.55813722995701,0.987065171433372,52.56316459894874,-2.55747939457342,False,True,True,False,True,7.506307729404089,104.6786,95.51334999999999,0.0,0.0,0.0,0.0,0.9431988041853514,0.842177379172895,False,False,False,False,0.255744165565788,0.24360354443977364,False,False,False,False,1266929.0,976886.2208452156,False,False,False,False,24298.3510707359,False,False,False,False
2025-07-02 17:00:00+00:00,105.275,105.725,104.835,105.41,26573.0,105.40917265291944,105.80275266851945,,105.08775977606318,105.37979532805167,103.28387525082617,101.95244185726212,100.96237793347542,99.90295472845305,97.23853881257664,95.82636152302908,94.96857670143893,92.1005060048268,91.25807930415138,88.02449834343074,105.08775977606318,103.28387525082617,97.23853881257664,94.96857670143893,92.1005060048268,88.02449834343074,102.83456111981253,99.08554934893027,105.60596266071944,97.99881379696542,"rgba(38, 166, 154, 1.0)",4.470175941274592,101.59055710543518,0.8544278669881098,51.32117192992166,-2.55747939457342,False,True,False,False,True,6.521932911099228,104.8202,95.629525,0.0,0.0,0.0,0.0,0.9353909361925998,0.850990805922289,False,False,False,False,0.22006830521760867,0.23183592482869114,False,False,False,False,1240356.0,980971.0236228091,False,False,False,False,24333.61694560821,False,False,False,False
2025-07-03 17:00:00+00:00,105.655,105.925,105.655,105.925,0.0,105.40917265291944,105.80275266851945,,105.08775977606318,105.37979532805167,103.28387525082617,101.95244185726212,100.96237793347542,99.90295472845305,97.23853881257664,95.82636152302908,94.96857670143893,92.1005060048268,91.25807930415138,88.02449834343074,105.08775977606318,103.28387525082617,97.23853881257664,94.96857670143893,92.1005060048268,88.02449834343074,102.83456111981253,99.08554934893027,105.60596266071944,97.99881379696542,"rgba(38, 166, 154, 1.0)",4.4700874117261655,101.59055710543518,0.9696550638348772,52.06668488059961,-2.55747939457342,False,True,True,False,True,7.280130815747086,104.9648,95.755675,0.0,0.0,0.0,0.0,0.940589078652816,0.8490077219106071,False,False,False,False,0.23783194792597853,0.23483393637733485,False,False,False,False,1240356.0,984992.496124781,False,False,False,False,23956.351566606532,False,False,False,False
2025-07-04 17:00:00+00:00,105.925,105.925,105.925,105.925,0.0,105.40917265291944,105.80275266851945,,105.08775977606318,105.37979532805167,103.28387525082617,101.95244185726212,100.96237793347542,99.90295472845305,97.23853881257664,95.82636152302908,94.96857670143893,92.1005060048268,91.25807930415138,88.02449834343074,105.08775977606318,103.28387525082617,97.23853881257664,94.96857670143893,92.1005060048268,88.02449834343074,102.83456111981253,99.08554934893027,105.60596266071944,97.99881379696542,"rgba(38, 166, 154, 1.0)",4.4708743546983944,101.59055710543518,0.9694843895601307,52.56369351438491,-1.8589008158592861,False,True,True,False,True,7.280130815747086,105.104,95.88375,0.0,0.0,0.0,0.0,0.9461470102831029,0.8410054589310654,False,False,False,False,0.242558414800547,0.2386961755889409,False,False,False,False,1240356.0,988951.6202158695,False,False,False,False,23584.93526324829,False,False,False,False
2025-07-07 17:00:00+00:00,105.55,105.955,105.04,105.645,41108.0,105.42655882027243,105.78811148956254,,105.16839212543455,105.39212801174584,103.34558218994063,102.02494759434529,101.02648243136198,99.97424304959354,97.31051860688792,95.90289012386202,95.04683922690418,92.18286703017604,91.34148846709199,88.10992568400064,105.16839212543455,103.34558218994063,97.31051860688792,95.04683922690418,92.18286703017604,88.10992568400064,102.9035706872696,99.14578391794142,105.60733515491748,98.06885871177873,"rgba(38, 166, 154, 1.0)",4.476305297577616,101.64739291994083,0.8930595243855467,51.8292716297275,-1.8589008158592861,False,True,False,False,True,6.76761054790386,105.2423,96.009875,0.0,0.0,0.0,0.0,0.9409452812008724,0.8414473350575591,False,False,False,False,0.22762664783822675,0.23316141171358384,False,False,False,False,1199248.0,992212.0292047708,False,False,False,False,23856.61068552351,False,False,False,False
2025-07-08 17:00:00+00:00,104.37,104.99,104.32,104.715,19977.0,105.3830489988959,105.75802088168204,104.675,105.12957740174402,105.3672650881693,103.36296969502543,102.05067457054558,101.05110853166553,100.00292228234194,97.34139516315659,95.93632451418591,95.08133256166097,92.21994134618599,91.37920594715916,88.14907990690023,105.12957740174402,103.36296969502543,97.34139516315659,95.08133256166097,92.21994134618599,88.14907990690023,102.92520749530685,99.52585779262124,105.57053494028898,98.5959074622108,"rgba(38, 166, 154, 1.0)",4.476130110460384,102.11664301871572,0.5804918349473612,48.27801653072709,-1.8589008158592861,False,True,False,True,False,5.0770795507531865,105.35340000000001,96.133225,0.0,0.0,0.0,0.0,0.9330529179155228,0.8435886456942802,False,False,False,False,0.1984828425018259,0.21582212710770488,False,False,False,False,1179271.0,995112.1682868674,False,False,False,False,23796.461682647172,False,False,False,False
2025-07-09 17:00:00+00:00,105.05,105.89,104.94,105.84,14861.0,105.39021742653667,105.7540514912339,105.05109645597717,105.15318983028149,105.37202718097168,103.38410775393193,102.07581298114259,101.07361826729385,100.02801436871765,97.36693828354339,95.9635244570966,95.1091759195301,92.24932093773955,91.40897749420542,88.17963464645705,105.15318983028149,103.38410775393193,97.36693828354339,95.1091759195301,92.24932093773955,88.17963464645705,102.94890242668444,99.57064716631061,105.57213445888527,98.64734142899144,"rgba(38, 166, 154, 1.0)",4.482164813393052,102.15835714520904,0.8213983662068682,49.80957059464451,-1.8589008158592861,False,True,False,False,False,6.817125185346352,105.4567,96.262125,0.0,0.0,0.0,0.0,0.9394023522285601,0.8375902276513051,False,False,False,False,0.2247567241839313,0.2202894256458181,False,False,False,False,1194132.0,998197.7470731175,False,False,False,False,23657.927392993726,False,False,False,False
2025-07-10 17:00:00+00:00,107.09,108.07,107.09,107.745,15018.0,105.48012894676954,105.7907913278569,105.8294393520004,105.28451373425038,105.4281010816486,103.42510211254417,102.1158043928286,101.10657878540356,100.06258833216816,97.39910021488456,95.99677725592755,95.14273106430872,92.28349617498016,91.44333791293813,88.21408342331247,105.28451373425038,103.42510211254417,97.39910021488456,95.14273106430872,92.28349617498016,88.21408342331247,102.99115957375265,99.66683827412147,105.63546013731322,98.74858875670735,"rgba(0, 255, 255, 0.75)",4.510305120419644,102.25076507497357,1.2181514949292926,55.14645107454771,0.6536202588963604,False,False,True,False,True,9.628047961550081,105.611,96.4004,0.0,0.0,0.0,0.0,0.9469837761816267,0.8322617911497316,False,False,False,False,0.3014459180079186,0.2608676718268683,False,False,False,False,1209150.0,1001468.3246378753,False,False,False,False,23523.975030311653,False,False,False,False
2025-07-11 17:00:00+00:00,108.41,108.845,107.92,108.17,21997.0,105.63704069833355,105.86090657486847,106.58934574756795,105.50225556685514,105.52909139204579,103.49316453616264,102.1804079523129,101.15920541933595,100.11714047008252,97.4489363097917,96.04795436496275,95.19420105600305,92.33547416825692,91.49549638072504,88.26607161637718,105.50225556685514,103.49316453616264,97.4489363097917,95.19420105600305,92.33547416825692,88.26607161637718,103.06051725667169,99.79044615024544,105.74897363660101,98.87374961388302,"rgba(0, 255, 255, 0.75)",4.514430478981149,102.3709578653341,1.2845567478922986,59.43930780518875,4.464811619900139,True,False,True,False,True,10.235869408561896,105.7235,96.53524999999999,0.0,0.0,0.0,0.0,0.9474040632054178,0.8285929270127919,False,False,False,False,0.33072362744861855,0.2957956496377434,False,False,False,False,1231147.0,1005029.2343334121,False,False,False,False,23500.300998833955,False,False,False,False
2025-07-14 17:00:00+00:00,109.57,109.805,109.45,109.68,21225.0,105.84047216443076,105.95980864600395,107.28614049506865,105.77112264222099,105.66363591163652,103.57474662716251,102.25476077030302,101.21859264061044,100.1775525094608,97.50244341833113,96.10225889422193,95.24849417178731,92.38946849623956,91.54948571137184,88.31930062941703,105.77112264222099,103.57474662716251,97.50244341833113,95.24849417178731,92.38946849623956,88.31930062941703,103.14231075689827,99.92388558188442,105.90014040521736,99.00446176291013,"rgba(0, 255, 255, 0.75)",4.571144538011443,102.50228336967194,1.5702230744710912,64.48599103899107,8.897540541165938,True,False,True,False,True,12.347815020362962,105.8852,96.681925,0.0,0.0,0.0,0.0,0.9461582583106815,0.8254819322177614,False,False,False,False,0.3428282508677583,0.31931195025275083,False,False,False,False,1252372.0,1008864.0058941344,False,False,False,False,23465.025014355906,False,False,False,False
