date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_888,aVWAP_valley_823,aVWAP_valley_765,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_474,aVWAP_valley_462,aVWAP_valley_437,aVWAP_valley_425,aVWAP_valley_414,aVWAP_valley_365,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_210,aVWAP_valley_186,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_61,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 18:00:00+00:00,12.865,12.88,12.83,12.865,5761.0,,,,12.762089009713243,12.6248398719606,12.477591560200299,12.384742126207867,12.141682776619422,11.836249730070605,11.648304508514679,11.359213310034557,11.297390149482384,11.23283845395631,11.227569888376694,11.216257730413812,11.154128226916743,11.099878342574813,11.04766041089699,10.980483070010315,10.905000491770366,10.823672520246003,10.746610971270382,10.541432506127027,10.478618860154459,10.332632523432173,,11.475381782768153,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,12.865,12.925,12.85,12.86,10774.0,,,,12.76496151767236,12.62729847000321,12.480398234882413,12.387917870221683,12.14566984040705,11.84058955483015,11.652784319969282,11.363569170907555,11.301712484517392,11.237011058416488,11.231643970804276,11.220212221824722,11.157763637038492,11.103457852573795,11.051154789407784,10.983837475928366,10.90833877186357,10.82700731114931,10.749975795050151,10.54487469069318,10.482084942958835,10.336150638133391,,11.479008951908062,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,13.09,13.11,12.895,13.045,9837.0,,,,12.770515157224523,12.63071620226486,12.483805666098464,12.391589823813565,12.149952889601613,11.845044505594228,11.657304599519355,11.36788565940497,11.30598277708167,11.241121874205287,11.23565722704587,11.224106252457402,11.161335309866761,11.106967240835436,11.054574303010876,10.987112692154255,10.911590213796394,10.830247330692037,10.753237797137794,10.548194459292253,10.485423040401805,10.339528633877201,,11.482847099054881,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,13.045,13.125,13.01,13.115,4132.0,,,,12.773387714736536,12.632378879246865,12.485401523804367,12.39328259665356,12.151876852533155,11.847011649982274,11.65928708548284,11.36976511106957,11.307839819569141,11.24290757212819,11.237400505177705,11.225797542090929,11.162885250796753,11.108488837653558,11.056055795701312,10.98853037768846,10.912996140571533,10.831646842723263,10.754645467155985,10.549623848021556,10.4868594368197,10.34098028313393,,11.484560470639376,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,13.115,13.28,13.115,13.255,19232.0,,,,12.791557161592094,12.642200996515609,12.494350562180019,12.402555198231125,12.161995424958992,11.857064524492294,11.669299512329928,11.379135390948345,11.31707770391273,11.251772431082255,11.246054291805503,11.234191320175878,11.170565114853506,11.116016326200207,11.063374532659122,10.995522095302517,10.919916555450653,10.838522294186415,10.761548876143994,10.5566046368409,10.493866404012651,10.348044207364707,,11.493466247493103,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,13.26,13.33,13.175,13.22,6198.0,,,,12.797425438227457,12.645431150824187,12.497286342162266,12.40558959644144,12.16529187120228,11.86033194566281,11.672550587969468,11.382175785812768,11.320074755852765,11.254648548648664,11.248862270299213,11.236915290761099,11.173058014357931,11.118459544910253,11.065749890170283,10.997791270279157,10.922162164277985,10.840752849102362,10.763788004412866,10.558867664018669,10.496137582546067,10.35033312321973,,11.496360649269695,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,13.24,13.29,12.99,13.05,5228.0,,,,12.800825447816884,12.647533106760635,12.49930993914132,12.407731697669817,12.167718587994585,11.862814479556622,11.675053196490506,11.384551599605794,11.322422793705595,11.256907764279362,11.251068572334713,11.239056685983895,11.175022565273347,11.12038850307033,11.067628478472674,10.999589649165573,10.92394562520471,10.842528096884749,10.765573370651461,10.56068002124172,10.497958667331025,10.352173212746726,,11.498517509065213,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,13.045,13.095,12.995,13.085,17452.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,13.085,13.085,13.085,13.085,0.0,,,,12.809848150230216,12.653645389200221,12.505405928526184,12.41426981267956,12.175290625855071,11.87069030474246,11.683046078336918,11.392199326970443,11.329991288580567,11.26420058762957,11.258192223224276,11.245973299561394,11.18137748921431,11.12663422693261,11.073716607619742,11.005424418181345,10.929737927460103,10.848299557235487,10.771382706454599,10.566589155982921,10.50389956011122,10.358183286706424,,11.5052957552309,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,13.25,13.26,12.805,12.92,22264.0,,,,12.81777025711196,12.660004116483089,12.512123438712951,12.421620660535547,12.184086027335283,11.880060506170029,11.692646276495225,11.401487855938003,11.339201037202958,11.273093559340179,11.26688207186368,11.254415349296778,11.189151188636234,11.134284542054418,11.081183420749246,11.012591996048348,10.936863341452426,10.85540911945405,10.778547181459711,10.573896559184163,10.511251700053528,10.365632930975814,,11.513265925276215,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,12.925,12.945,12.855,12.895,7809.0,,,,12.81896142153252,12.66155117106843,12.513973145159936,12.423727774774697,12.186763994344672,11.883028422731963,11.695732840040575,11.404524226386442,11.34222004827833,11.276017226175266,11.269740092198425,11.257193713831255,11.191716907087764,11.13681440483317,11.08365705363314,11.01497178205842,10.939234079673328,10.857779465248127,10.780940045869922,10.57634727382391,10.51372019753219,10.368140203225988,,11.515744754437515,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,12.895,12.995,12.875,12.94,13391.0,,,,12.82187197162188,12.66457985139148,12.517416409296821,12.427586423241591,12.191554658884769,11.888268424144917,11.701156650217476,11.409835350284366,11.347496836169862,11.281124255331589,11.274732643960899,11.262047077495959,11.19619718186984,11.141229845844354,11.087972514104337,11.019121503783353,10.943365434110895,10.861907513143715,10.785104877506043,10.580606972553651,10.518009210599653,10.37249314315046,,11.520158819747888,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,12.945,12.985,12.855,12.87,9489.0,,,,12.823274767572903,12.666427931462795,12.519631269498147,12.430108998268684,12.194762269994486,11.89183304485368,11.704868484645763,11.413494952525904,11.351136939904585,11.284651692213016,11.278181756906351,11.265401155601957,11.199297511566169,11.144287735170431,11.090963426891165,11.02200027838926,10.946233840398104,10.864775942648848,10.788000819417588,10.58357356958412,10.520997509040624,10.375528778192901,,11.523145319375699,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,12.87,12.9,12.84,12.85,7180.0,,,,12.823790019819196,12.667574490591463,12.521117399218646,12.431840193347488,12.197034278390275,11.894407669770692,11.707568670792048,11.416178123545302,11.353809292976527,11.287244898130375,11.280717890918833,11.267868218087735,11.201581058806125,11.146542035907357,11.093170202018094,11.024126519455306,10.948354444979714,10.866898550190834,10.790145485583468,10.585774640747232,10.523215798606708,10.377784632821756,,11.525287204163837,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,12.845,12.88,12.73,12.73,22851.0,,,,12.82206792768668,12.669620039307334,12.524631567514733,12.43621243438176,12.203271831917768,11.90181459592425,11.715465474837465,11.42416389218376,11.361785717490791,11.295008214108325,11.288313449917965,11.275261946217546,11.20844475020824,11.1533310140266,11.09982811618279,11.030555779887239,10.954780005622913,10.873343304239542,10.79666849622079,10.592496270210868,10.529997409379225,10.384697147215892,,11.531353241404366,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,13.03,13.085,12.86,13.085,9982.0,,,,12.825241856527805,12.672304043430604,12.5274926866957,12.4393429294304,12.207024893610372,11.905848681611362,11.71961609661925,11.428209840176805,11.365802672342129,11.298895509870727,11.292115193109943,11.278959320915622,11.211860383436656,11.156695785047033,11.103115902469971,11.033716815067734,10.95792467682434,10.876482922352297,10.799833426327622,10.595726936366312,10.53324856386051,10.38799301898649,,11.534810528611633,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,13.085,13.2,13.04,13.045,8642.0,,,,12.82912929445534,12.675170129487345,12.530374207974027,12.44242532803116,12.210587027855535,11.90958462207183,11.723423389530575,11.431883351657024,11.36944357559367,11.302413239215582,11.295555236389678,11.282304205854764,11.2149463455115,11.159732183788236,11.106079677353312,11.036562720052967,10.960751889824147,10.879301625972149,10.802671288169515,10.598615175575913,10.536152763899775,10.390932056925195,,11.538047725718211,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,13.05,13.095,12.865,12.9,6550.0,,,,12.830471236818983,12.676592332773136,12.531995673372283,12.444239327150154,12.212838458570713,11.912064058150563,11.72599842063424,11.434420584584254,11.371967196146874,11.304860271593107,11.297949223169493,11.284633695692811,11.217102810886123,11.161859217818087,11.108160548686582,11.038566387745707,10.962747825658749,10.881296939074405,10.804684870739413,10.600675830146718,10.538227929054765,10.3930389027989,,11.54015624547062,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,12.9,12.955,12.87,12.93,4772.0,,,,12.831157441503958,12.677489465553954,12.533071702875686,12.44546252301896,12.214393038467124,11.91380257673521,11.727814373690993,11.436221290663005,11.373760140181155,11.306600738564132,11.299652227619829,11.286291248177621,11.218638933933274,11.163375480305067,11.109644916691707,11.039996888441298,10.964173924467113,10.882723693724456,10.806125635337175,10.60215254911453,10.539715670105219,10.394550711026833,,11.541627439453311,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,12.93,13.02,12.905,13.01,6668.0,,,,12.832746244807165,12.6790414824993,12.534797861287771,12.44737671606787,12.21673801556549,11.916366301013237,11.730470009606435,11.438831706964349,11.37635555062314,11.309116745969636,11.3021138636735,11.2886866927233,11.220856352301707,11.165562087618063,11.111783648184986,11.042055843264365,10.966224234269326,10.88477264305998,10.808192648848884,10.604266216978102,10.541843764405614,10.396710307779584,,11.543817743266331,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,13.005,13.13,13.005,13.03,17375.0,,,,12.838827090022408,12.684028320650475,12.540000235987247,12.453011550816028,12.223389648824908,11.923467137237953,11.737759089082633,11.445929090090495,11.383400986126828,11.315936829357927,11.30878626658768,11.295178606986433,11.22685908878831,11.171475046409363,11.117561634230356,11.047612047376631,10.971750048126154,10.890287703020986,10.81374991897662,10.609933529433,10.547545530948545,10.40248732129203,,11.54994719340662,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,12.34,12.46,12.29,12.41,8746.0,,,,12.832684497283573,12.682056057331366,12.539232219325651,12.4527032914336,12.224039220422322,11.924916633361514,11.739551662775366,11.448004031593692,11.385516097221387,11.318038118986722,11.310847619949337,11.297194214403723,11.228766620048752,11.173386298867337,11.119458287866081,11.049469964858636,10.973631711779705,10.892199386889896,10.815705814684867,10.611999302648625,10.5496434525137,10.404655483830282,,11.550970052586608,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,12.41,12.485,12.37,12.385,9786.0,,,,12.826405634564237,12.6800764959697,12.538530563949406,12.452499672768582,12.224878112088776,11.926620820169175,11.74162786091647,11.450380533158913,11.387934928649877,11.320437948237318,11.31320170559841,11.299495680555978,11.23094253792674,11.175564553035722,11.1216182837301,11.051584042948612,10.975770824277333,10.894370674316095,10.81792558169845,10.614339679584686,10.55201916747558,10.40710842012609,,11.552210306707229,#000000,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,12.39,12.495,12.385,12.49,12901.0,,,,12.819248691395368,12.67792773677806,12.537933482774244,12.452527891832077,12.22622443429827,11.92904779447865,11.74452078300618,11.453635863379464,11.391240383857745,11.323710454161022,11.316411443153576,11.302632741833296,11.233903572388456,11.178524627951091,11.124549993744553,11.05444943218243,10.978665860260667,10.897305044251485,10.82092174586111,10.617489843881184,10.555214560188146,10.410402664455658,,11.554043591073446,#000000,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,12.49,12.595,12.475,12.54,18586.0,,,,12.811582242450427,12.675997128759011,12.537920309991991,12.453340838264994,12.228800644765585,11.933029692511214,11.749111186286726,11.45865995538458,11.396321527155893,11.328722604168354,11.321326257960957,11.307433637243982,11.238421818587588,11.18303054763733,11.12900332871183,11.058791355143528,10.98304146684021,10.901729046005773,10.825429166712006,10.622205862682987,10.55999213343567,10.415314805280612,,11.557194930863249,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,12.545,12.595,12.38,12.4,12608.0,,,,12.80519856763368,12.673997680198122,12.537362850222783,12.453373347477642,12.230085539056255,11.935354586676322,11.751888240458674,11.461795916378565,11.39950777081243,11.331880169489756,11.324424354483314,11.31046297887188,11.241285155702164,11.185894300291237,11.131841115456346,11.061566938660471,10.985846785444203,10.90457340697163,10.828334012477718,10.625261489351294,10.563092039632485,10.41851153646695,,11.558996760305725,#000000,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,12.395,12.43,12.325,12.345,25611.0,,,,12.789670598233165,12.668368026995832,12.534968211712547,12.452241429784815,12.231621157565279,11.939197651878997,11.756739565013236,11.467525469603935,11.405366306504511,11.337722627857909,11.330161338657758,11.316080217944005,11.246625368023224,11.19125587308521,11.137172668047944,11.066803501788446,10.99115987722438,10.909980363283578,10.833872949517492,10.631128433917874,10.569054843585631,10.424684013673392,,11.561883081832006,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,12.27,12.285,12.17,12.245,9827.0,,,,12.782213236250278,12.665331677520367,12.53335325581906,12.451150369990918,12.231628512280544,11.940199832511722,11.758178269153367,11.46938154059246,11.407286258926542,11.339658687491799,11.332064885370391,11.317948203447687,11.248418663176874,11.193068316429512,11.138985668138284,11.068596685580086,10.99299112129165,10.911855496336676,10.83580372425381,10.633196972223013,10.57116340499836,10.426880138854663,,11.562565568839252,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
