date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_735,aVWAP_peak_721,aVWAP_peak_700,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_627,aVWAP_peak_602,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_478,aVWAP_peak_447,aVWAP_peak_403,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_246,aVWAP_peak_202,aVWAP_peak_189,aVWAP_peak_168,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_46,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_564,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_507,aVWAP_valley_475,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,5.235,5.25,5.2,5.23,5537.0,,,,,,,5.253815358653194,5.539958451829904,5.628812139876889,5.610739118057684,5.596245841663406,5.596199791438024,5.491475444143712,5.496972646895583,5.5952095409378,5.749298159326813,5.744507343776901,5.720837599179596,5.6834768718312505,5.639249596954621,5.671160120456226,5.681415502525213,5.681819800675294,5.666826539438003,5.691400836148523,5.828032757156725,5.830041946901771,5.854175126689514,6.016861063215025,6.0546687957725345,6.141775055916396,6.205072901646864,6.220601848765632,6.466299840027408,,,,,,,5.092262973254318,5.627002899909143,5.610026013224988,5.545256889957666,5.4802230048571685,5.472268784049081,5.740852193345623,5.749321627602671,5.737196658615266,5.734995408465036,5.676239796418417,5.6283726730482675,5.587786022699944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9279017135467182,0.99159392175881,False,False,False,False,-0.20846518962000643,-0.2116295635673634,False,False,False,False,-144209.0,31295.019036905847,False,False,False,False,18295.554895131125,False,False,False,False
2025-06-16 19:00:00+00:00,5.225,5.315,5.195,5.295,46282.0,,,,,,,5.260824683656545,5.522464075681121,5.610749249710928,5.598260074687883,5.586383744047023,5.586385063433708,5.486730754093321,5.492724997354055,5.59082695892987,5.744022538137829,5.739685726735545,5.716434309636683,5.679702870056619,5.636211831539876,5.668197198973836,5.678425279039801,5.679004577494449,5.6644179972501405,5.688903624706828,5.825039538839932,5.82704040727437,5.851080593691392,6.013205095612115,6.050870925642442,6.137664213595861,6.200746104719673,6.216223870189078,6.4612106865980055,,,,,,,5.140686690475767,5.609968090412039,5.596966619485922,5.53816727191597,5.476067590659115,5.469207135975711,5.735522121907334,5.744403347387812,5.732509596088427,5.730345627872375,5.672567592495332,5.6227697547002995,5.586037425879618,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.927578402845134,0.9909473003556417,False,False,False,False,-0.19174802469696997,-0.20168879413216667,False,False,False,False,-97927.0,29291.576881294903,False,False,False,False,18729.453268850022,False,False,False,False
2025-06-17 14:00:00+00:00,5.11,5.245,5.095,5.2,18615.0,,,,,,,5.247681741150983,5.513816638158242,5.6022394904161175,5.59221756141274,5.58152664890722,5.581550333793275,5.484129779085247,5.4904055836581875,5.588623419040629,5.741545139568911,5.737415563748453,5.714342965106783,5.677882408460599,5.634713984070358,5.666757190331858,5.676978322232367,5.677641817676164,5.663243234839812,5.68769830492301,5.823655055794051,5.8256527477400875,5.849657876198944,6.0115714984769015,6.049182452642593,6.13585479216511,6.198853280789166,6.214311304324541,6.459025286684559,,,,,,,5.1446022875222495,5.601908518589006,5.590653932582442,5.534516786117756,5.473750547417918,5.467471302892684,5.733013124323079,5.742091619064759,5.730296997912812,5.728148884071889,5.670790486785619,5.61920325911875,5.58338586248002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9134615384615383,0.9939102564102564,False,False,False,False,-0.23942154236652097,-0.22055516824934382,False,False,False,False,-116542.0,27030.59119321281,False,False,False,False,18727.678799565525,False,False,False,False
2025-06-17 15:00:00+00:00,5.205,5.3,5.2,5.28,13190.0,,,,,,,5.248954420127521,5.509355223021352,5.597514864738987,5.588851264078895,5.578826569451315,5.578862394143369,5.482791155238772,5.4892010636912065,5.587379205774296,5.740051077542678,5.736047379014004,5.713091333423974,5.676806473824089,5.633844275927637,5.665908830554182,5.67612235269924,5.6768352126117465,5.662551510611478,5.686981736287928,5.822799129284643,5.824794478163683,5.848773424856576,6.010528839742002,6.048099764746948,6.134683785675537,6.197621306315756,6.213064876809066,6.457577862304922,,,,,,,5.152209419522078,5.597426876496234,5.587144520503303,5.532548490613901,5.472571773223942,5.466592693846951,5.731504204341038,5.7406965363397955,5.728966279714324,5.726828552359637,5.669743018831567,5.617638773602366,5.582384760526616,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9230028873917226,0.9906961822264997,False,False,False,False,-0.19452663451109084,-0.20754090138021733,False,False,False,False,-103352.0,25009.15567083742,False,False,False,False,18641.823314300942,False,False,False,False
2025-06-17 16:00:00+00:00,5.285,5.325,5.23,5.235,9611.0,,,,,,,5.249961112689428,5.506244058192216,5.5941867621356876,5.586465465284551,5.576907794515999,5.576952116924053,5.4818402266192745,5.488343931590995,5.586487687782937,5.738975761825895,5.735062314877188,5.712190333976154,5.676032210178435,5.633218722233324,5.665297949807028,5.675505832056977,5.676254117138905,5.662053134195058,5.68646517749541,5.82218077109598,5.8241744128819795,5.8481342706033885,6.009774284356853,6.047316053402527,6.133835736673239,6.196728836643141,6.212161875288905,6.456528313253649,,,,,,,5.157302490712879,5.594266121527833,5.584659496748278,5.531149284749008,5.47173434616256,5.465967414751165,5.7304184967532406,5.7396920863681045,5.728008232560868,5.725877998957829,5.668989312729733,5.616531274030775,5.5816422983655904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9341935483870967,0.983225806451613,False,False,False,False,-0.17927975991880982,-0.19341033064951357,False,False,False,False,-112963.0,22870.052482142266,False,False,False,False,18501.810549738137,False,False,False,False
2025-06-17 17:00:00+00:00,5.235,5.26,5.155,5.165,3458.0,,,,,,,5.248569711396122,5.504826781650747,5.592755553674102,5.585431490111281,5.5760702830009965,5.576118304576929,5.481391137109444,5.487941682534163,5.586098899260504,5.738533288699045,5.734656452318899,5.711816622183303,5.675707211377607,5.632951670276223,5.665040413830298,5.675246864703483,5.676010064909502,5.661842697310958,5.686248933946625,5.821930796651502,5.823923847220443,5.847877160959588,6.009477746397076,6.047009317090937,6.1335065120148515,6.196384096360653,6.211813460492714,6.4561290135578995,,,,,,,5.157887011295274,5.592906008689233,5.583581949111603,5.530518752495273,5.471334025684208,5.465665989599186,5.729970736195498,5.739278767699173,5.727612712962713,5.725485332891525,5.668672138667996,5.615959442976087,5.581173947753789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9260450160771703,0.9864951768488747,False,False,False,False,-0.21826959710582053,-0.20583996387766706,False,False,False,False,-116421.0,20710.501280868742,False,False,False,False,18268.57317687398,False,False,False,False
2025-06-17 18:00:00+00:00,5.165,5.22,5.155,5.21,10163.0,,,,,,,5.244961784339973,5.500756663491164,5.588625106989237,5.582436680342717,5.573640513255825,5.573699171555453,5.480086916855651,5.486772456050092,5.584965524605975,5.737240974741068,5.73347080365714,5.710724920007976,5.6747578654092194,5.632171651320347,5.66428781302433,5.674489998571785,5.675296697245784,5.661227515622479,5.685616639566267,5.821199220103023,5.823190533330548,5.8471246088107725,6.0086092493841425,6.046110856205651,6.132541972327057,6.1953739618736625,6.2107925270338,6.45495848568238,,,,,,,5.159575974685056,5.588978001487441,5.580462508843589,5.528688272300811,5.470171140555627,5.464789350005381,5.728663160498889,5.738071340546673,5.726457283303604,5.724338242767001,5.667745673272428,5.614321445837776,5.579812813478772,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9247104247104246,0.9916344916344915,False,False,False,False,-0.22952555912728692,-0.217682761502477,False,False,False,False,-106258.0,18741.99738504132,False,False,False,False,18142.90537568213,False,False,False,False
2025-06-17 19:00:00+00:00,5.215,5.215,5.155,5.16,14425.0,,,,,,,5.239002800578262,5.494824346239353,5.58264135449791,5.578066538546635,5.57008007798575,5.570154102431099,5.478138276542995,5.4850255568637944,5.583292985488712,5.735355564659218,5.731739860555906,5.709128489299712,5.673365571344865,5.6310230495015725,5.663182156971388,5.673378898221589,5.674249283301827,5.6603229011808285,5.684688541196294,5.820133458165756,5.8221223343389426,5.846029491588462,6.007352005452736,6.0448114620982105,6.131149633639135,6.193917495516156,6.209320875572139,6.453276685527374,,,,,,,5.160612939634202,5.5832807150643635,5.575913369019876,5.52598330880286,5.468428432144938,5.463470890387058,5.726754788755048,5.73630918539485,5.724769611422166,5.7226624998798,5.66638613128534,5.611889690678675,5.577688351980956,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9242424242424241,0.993230174081238,False,False,False,False,-0.23093652613319732,-0.22430964381783716,False,False,False,False,-120683.0,16580.369518606567,False,False,False,False,18085.263431873103,False,False,False,False
2025-06-18 14:00:00+00:00,5.075,5.185,5.055,5.145,5724.0,,,,,,,5.235299303700152,5.49218155534279,5.580037849283663,5.576152713356375,5.568513487586934,5.568594217549867,5.477249092808698,5.484230010116561,5.582554657315191,5.734546502655936,5.73099643284887,5.7084403863951545,5.6727616969017,5.630520561342499,5.662701359932156,5.672896606077165,5.673794622348602,5.659929096830311,5.684286249813041,5.819679835317026,5.821667771239746,5.845564620969075,6.006825203054123,6.044268277290193,6.130570341164142,6.193313301689626,6.208710789817839,6.452585334170172,,,,,,5.128333333333333,5.159854040281652,5.580799793837613,5.573921389872891,5.524774508257561,5.467629017426082,5.462863443377108,5.725934961723539,5.7355528791857155,5.724043990387116,5.721941772447246,5.665795694896721,5.610768311876134,5.539287068752215,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9176017954472586,0.9929464571978198,False,False,False,False,-0.2679584441617516,-0.24613404398979438,False,False,False,False,-126407.0,14363.511076457627,False,False,False,False,17893.6159368053,False,False,False,False
2025-06-18 15:00:00+00:00,5.145,5.15,5.1,5.11,2748.0,,,,,,,5.233476221985672,5.490897539069562,5.578775657013234,5.575222701836988,5.567751170006597,5.567835147772078,5.476813657001853,5.483840427007405,5.582194561154063,5.7341535219226465,5.730635249506003,5.708105881073631,5.67246783143209,5.6302756844481054,5.662467249176782,5.672661829940362,5.673573285306574,5.659737284325556,5.684090431002304,5.819459647110885,5.821447134000177,5.845339067427692,6.006570121040138,6.04400536123705,6.130290159488284,6.1930212135397475,6.208415884794733,6.452251596782616,,,,,,5.125630311614731,5.159409233860105,5.57959657204539,5.572953591490287,5.524184646008695,5.467237171730431,5.462565354452279,5.7255366962591605,5.735185483106108,5.723691393965397,5.721591534798422,5.665508308178032,5.610221748904619,5.538590858125752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9205532325506592,0.9983917658411066,False,False,False,False,-0.26508621890414485,-0.25561013144696965,False,False,False,False,-129155.0,12138.41788147379,False,False,False,False,17658.800185847078,False,False,False,False
2025-06-18 16:00:00+00:00,5.11,5.13,5.105,5.11,4756.0,,,,,,,5.230320412655207,5.488666409163293,5.576583823064709,5.573604467307459,5.566423257455595,5.566512868228666,5.476052020233763,5.48315889726823,5.5815659333638346,5.733469043768772,5.730006042515728,5.707522931700331,5.6719553759609465,5.62984828008185,5.662058817331794,5.672252298721184,5.673187175937872,5.659402561397685,5.683748844590843,5.819076169989516,5.821062882311281,5.844946341471318,6.006126505971787,6.0435482218550165,6.129803214240125,6.192513714353487,6.207903523179141,6.45167222162047,,,,,,5.121808285455095,5.158567667969596,5.577506427586313,5.571269943786352,5.523155237059977,5.466551347312049,5.462043158785919,5.724842967379812,5.734545501523216,5.723077076190448,5.720981306012653,5.665007086333296,5.609270781536863,5.537446333782895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9245954692556633,0.9967637540453075,False,False,False,False,-0.2693961750060771,-0.2625031532265234,False,False,False,False,-129155.0,9947.82225540443,False,False,False,False,17458.756772113014,False,False,False,False
2025-06-18 17:00:00+00:00,5.115,5.165,5.105,5.155,5494.0,,,,,,,5.227673974661993,5.486303408950996,5.57422232006494,5.5718571129131504,5.564988997469857,5.565084634635858,5.475240868295641,5.4824315397626675,5.580883246834898,5.732714246193837,5.72931224563519,5.706881192257545,5.671392860349334,5.629380963059216,5.661610727711856,5.671802570519762,5.672763093422431,5.659035325365996,5.683373240582931,5.818650465311822,5.82063627012351,5.844509755013097,6.005629921808707,6.043035856289169,6.129256055703345,6.191942553745704,6.20732668142701,6.451016907706053,,,,,,5.127635758287932,5.158205617096937,5.57525310793584,5.569453158395747,5.522049793273025,5.465822262433828,5.461488084463414,5.724078506956601,5.7338396046706155,5.722400028119645,5.720308866449502,5.6644572408387495,5.608280151699995,5.53708266907682,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9207119741100321,0.9944983818770226,False,False,False,False,-0.25935451510107294,-0.2609288341637982,False,False,False,False,-123661.0,7876.367646793508,False,False,False,False,17273.256667119014,False,False,False,False
2025-06-18 18:00:00+00:00,5.16,5.185,5.075,5.08,4193.0,,,,,,,5.225127037757164,5.4843750249186884,5.572320285046603,5.570445813795068,5.563828047078208,5.563928548250493,5.474572084866856,5.481832521807342,5.5803301283118385,5.732111928972392,5.728758365497186,5.706367895151036,5.670941433401278,5.629004225423797,5.661250658998319,5.671441535567,5.672422647811467,5.658740072774991,5.683071955966466,5.8183123463452295,5.820297469870863,5.844163500958143,6.005238898069748,6.042632932984664,6.128826905223073,6.191495315474814,6.2068751639093085,6.450506402610989,,,,,,5.125018692268529,5.157483797539579,5.573437640503328,5.5679857474573335,5.52114790222499,5.465219581629018,5.4610283308563305,5.723468103306223,5.733276274222939,5.721859209096688,5.719771634807359,5.6640156767443885,5.607459127887071,5.536142715888058,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9212649241690867,0.9912875121006778,False,False,False,False,-0.26221826141048954,-0.26157354778714387,False,False,False,False,-127854.0,5772.020861571904,False,False,False,False,17070.461990109416,False,False,False,False
2025-06-18 19:00:00+00:00,5.075,5.135,5.07,5.12,13295.0,,,,,,,5.217422233579612,5.478309659745762,5.566327269759726,5.565979486940894,5.560145674144753,5.560261440203549,5.472438654934683,5.479920371878576,5.578566257658311,5.730194477578044,5.726994496689081,5.704732534267518,5.669502091666692,5.627801762049234,5.660101697904362,5.67028963228246,5.671336281418919,5.657797443359831,5.682110391612395,5.817234803725989,5.819217775708374,5.843060280929058,6.003994380427053,6.0413508042519775,6.127461877807423,6.190073114042881,6.205439436361631,6.448884243397271,,,,,,5.11889243302955,5.155098531997348,5.567712883652551,5.56334425019254,5.518279616702734,5.4632952182685175,5.4595577092314835,5.7215249067335545,5.731482480358536,5.7201366963415925,5.71806047957669,5.662607579398568,5.604873333070019,5.53333273212364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9234248788368334,0.9932148626817447,False,False,False,False,-0.27804566872992603,-0.26980960825853495,False,False,False,False,-114559.0,3906.4236389118746,False,False,False,False,17011.927695689115,False,False,False,False
2025-06-19 14:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,5.217422233579612,5.478309659745762,5.566327269759726,5.565979486940894,5.560145674144753,5.560261440203549,5.472438654934683,5.479920371878576,5.578566257658311,5.730194477578044,5.726994496689081,5.704732534267518,5.669502091666692,5.627801762049234,5.660101697904362,5.67028963228246,5.671336281418919,5.657797443359831,5.682110391612395,5.817234803725989,5.819217775708374,5.843060280929058,6.003994380427053,6.0413508042519775,6.127461877807423,6.190073114042881,6.205439436361631,6.448884243397271,,,,,,5.11889243302955,5.155098531997348,5.567712883652551,5.56334425019254,5.518279616702734,5.4632952182685175,5.4595577092314835,5.7215249067335545,5.731482480358536,5.7201366963415925,5.71806047957669,5.662607579398568,5.604873333070019,5.53333273212364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9276872964169379,0.995114006514658,False,False,False,False,-0.26795844416175096,-0.26888402621014296,False,False,False,False,-114559.0,2069.7504042000623,False,False,False,False,16748.176878701688,False,False,False,False
2025-06-19 15:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,5.217422233579612,5.478309659745762,5.566327269759726,5.565979486940894,5.560145674144753,5.560261440203549,5.472438654934683,5.479920371878576,5.578566257658311,5.730194477578044,5.726994496689081,5.704732534267518,5.669502091666692,5.627801762049234,5.660101697904362,5.67028963228246,5.671336281418919,5.657797443359831,5.682110391612395,5.817234803725989,5.819217775708374,5.843060280929058,6.003994380427053,6.0413508042519775,6.127461877807423,6.190073114042881,6.205439436361631,6.448884243397271,,,,,,5.11889243302955,5.155098531997348,5.567712883652551,5.56334425019254,5.518279616702734,5.4632952182685175,5.4595577092314835,5.7215249067335545,5.731482480358536,5.7201366963415925,5.71806047957669,5.662607579398568,5.604873333070019,5.53333273212364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9314529353886519,0.9895047556575927,False,False,False,False,-0.26795844416175096,-0.26842123518594696,False,False,False,False,-114559.0,261.55272351478993,False,False,False,False,16488.515221667552,False,False,False,False
2025-06-19 16:00:00+00:00,5.12,5.12,5.12,5.12,0.0,,,,,,,5.217422233579612,5.478309659745762,5.566327269759726,5.565979486940894,5.560145674144753,5.560261440203549,5.472438654934683,5.479920371878576,5.578566257658311,5.730194477578044,5.726994496689081,5.704732534267518,5.669502091666692,5.627801762049234,5.660101697904362,5.67028963228246,5.671336281418919,5.657797443359831,5.682110391612395,5.817234803725989,5.819217775708374,5.843060280929058,6.003994380427053,6.0413508042519775,6.127461877807423,6.190073114042881,6.205439436361631,6.448884243397271,,,,,,5.11889243302955,5.155098531997348,5.567712883652551,5.56334425019254,5.518279616702734,5.4632952182685175,5.4595577092314835,5.7215249067335545,5.731482480358536,5.7201366963415925,5.71806047957669,5.662607579398568,5.604873333070019,5.53333273212364,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9458917835671341,0.9869739478957915,False,False,False,False,-0.26795844416175096,-0.26818983967384896,False,False,False,False,-114559.0,-1518.6108846017185,False,False,False,False,16232.879326757977,False,False,False,False
