date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_833,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_713,aVWAP_peak_676,aVWAP_peak_635,aVWAP_peak_617,aVWAP_peak_587,aVWAP_peak_572,aVWAP_peak_556,aVWAP_peak_528,aVWAP_peak_509,aVWAP_peak_485,aVWAP_peak_463,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_404,aVWAP_peak_377,aVWAP_peak_347,aVWAP_peak_305,aVWAP_peak_288,aVWAP_peak_269,aVWAP_peak_238,aVWAP_peak_223,aVWAP_peak_205,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_66,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_657,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_450,aVWAP_OB_bull_858,aVWAP_OB_bear_635,aVWAP_OB_bear_587,aVWAP_OB_bear_433,aVWAP_OB_bear_269,aVWAP_OB_bear_223,aVWAP_OB_bear_205,aVWAP_OB_bear_101,aVWAP_OB_bear_66,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 14:00:00+00:00,71.25,71.685,70.38,70.49,4734.0,,,,,68.1626820279204,68.49638452981694,69.46267534124944,70.07908905311993,69.72084584451524,69.91544623900418,70.07621115916506,70.28832593480857,70.4228390805372,70.67374971283586,70.59045434734062,70.31294372489256,70.59992297988585,70.85452943360605,71.13555852025091,71.30896477343143,71.22949791220236,71.36017486861988,71.73572720857803,72.23091164233062,72.48651811766396,72.87593275116728,75.02099102971243,75.56635486288747,78.04699899326488,,,,,,68.57585402964014,67.81377531935708,68.78568440437317,69.69790811142856,69.70869407647602,69.79889263289616,69.9671446033243,70.1870515286446,70.3315373012982,70.46612451656581,70.14132169541072,,69.46267534124944,69.72084584451524,70.31294372489256,71.73572720857803,72.48651811766396,72.87593275116728,76.69388136742587,78.04699899326488,70.43284671670555,69.58854438358316,#000000,1.9272021053727728,69.28763482620329,0.6238915837859866,67.71755969820956,13.71215012356167,True,False,True,False,True,3.8025746797448257,67.7445,70.740625,0.0,0.0,0.0,0.0,0.9882642712257318,0.9470684825654402,False,False,False,False,0.023316622743892748,0.018649922233965745,False,False,False,False,-16953.0,-5372.9048231730185,False,False,False,False,5793.490044970486,False,False,False,False
2025-06-12 15:00:00+00:00,70.495,70.89,70.21,70.89,2834.0,,,,,68.19785352582873,68.5123149596495,69.46878909513637,70.08154131238524,69.72331366597838,69.91731320800038,70.07757245096263,70.2891500585076,70.42334793691991,70.6737296675578,70.59057779197605,70.31346578521384,70.60001345609969,70.85426680121827,71.13496624736986,71.30821691282407,71.22891850466519,71.35949145587968,71.7347409014924,72.22957007867954,72.48498939261825,72.87413216613926,75.01781207371226,75.56286213719461,78.04227051712232,,,,,,68.61473973944365,67.84511332518416,68.79744757195135,69.702466047506,69.71183822387195,69.80111257003124,69.96882075988646,70.18812369945262,70.33225695802396,70.46653623236453,70.14214515706777,,69.46878909513637,69.72331366597838,70.31346578521384,71.7347409014924,72.48498939261825,72.87413216613926,76.68980329801114,78.04227051712232,70.43595769081725,69.5973272986167,"rgba(38, 166, 154, 0.5)",1.9373213768281732,69.30099847928965,0.8202054340162725,66.83583134540622,13.71215012356167,True,False,True,False,False,4.879235633978318,67.77510000000001,70.724625,0.0,0.0,0.0,0.0,0.9843643448611789,0.9657574281539215,False,False,False,False,-0.010016036862147672,0.004316942685909037,False,False,False,False,-14119.0,-5508.503198007545,False,False,False,False,5747.6064783817965,False,False,False,False
2025-06-12 16:00:00+00:00,70.935,71.285,70.89,71.15,2106.0,,,,,68.2279589800262,68.52642015154682,69.47496968666375,70.08473402933316,69.72600339406821,69.91951853903365,70.07934538082752,70.29048568031016,70.4244232824427,70.67435028871111,70.5912286808772,70.31434489308596,70.60055186175786,70.85452588017785,71.13494144773306,71.3080450040858,71.22882686917336,71.35930854548253,71.73431306618562,72.22885745250888,72.48413213344624,72.87306496069785,75.01569384227993,75.56050529160945,78.03897228683748,,,,,,68.6487869387067,67.87156565345526,68.80815609835885,69.7073811369659,69.71524779623537,69.80360248731836,69.9708558746883,70.18966050662783,70.33350582950966,70.46753038764929,70.14327644884531,,69.47496968666375,69.72600339406821,70.31434489308596,71.73431306618562,72.48413213344624,72.87306496069785,76.68699988711224,78.03897228683748,70.43915765570156,69.6054153780328,"rgba(38, 166, 154, 0.5)",1.951385386828091,69.31328068978017,0.9412386310862754,66.85222257419096,13.71215012356167,True,False,True,False,False,5.575564362983304,67.84989999999999,70.710225,0.0,0.0,0.0,0.0,0.9993609595438234,0.9564469350636587,False,False,False,False,0.027118101749678127,0.015717522217793583,False,False,False,False,-12013.0,-5609.348109666342,False,False,False,False,5691.147463213086,False,False,False,False
2025-06-12 17:00:00+00:00,71.15,71.52,71.14,71.215,3663.0,,,,,68.2821044920383,68.5523081611998,69.48680363595625,70.09122630680321,69.7312740525416,69.92392345682912,70.08296141551457,70.29331683581071,70.42678485901868,70.67587976302886,70.59275688645344,70.31622130810713,70.60182273408566,70.85529983385842,71.13519486795097,71.30802054050481,71.22890981785551,71.35922297270847,71.73378784830938,72.2278225696889,72.4828419813085,72.8714043404356,75.01218764085884,75.55658048583648,78.03339464209816,,,,,,68.71009512048384,67.91911609682283,68.82801290740359,69.7169567418647,69.7219138729836,69.80851608711008,69.9749460505248,70.19285230524807,70.3361801681122,70.46974483593186,70.14561043025574,,69.48680363595625,69.7312740525416,70.31622130810713,71.73378784830938,72.4828419813085,72.8714043404356,76.68229059367964,78.03339464209816,70.4452821179132,69.62035860152193,"rgba(38, 166, 154, 0.5)",1.9559251583901454,69.33581028409432,0.9607677000547291,67.02194733212353,13.71215012356167,True,False,True,False,False,5.750990850857921,67.915,70.696725,0.0,0.0,0.0,0.0,1.0080301378011303,0.9528601169822546,False,False,False,False,0.043890009078212035,0.029803765648002807,False,False,False,False,-8350.0,-5651.838836648259,False,False,False,False,5659.703316496604,False,False,False,False
2025-06-12 18:00:00+00:00,71.125,71.235,70.895,71.16,4313.0,,,,,68.33947965112615,68.58004931589728,69.49905714258823,70.0975543711162,69.73666479467094,69.9283396065195,70.08650911244914,70.29598280266855,70.42892583359954,70.67710374221576,70.5940480854176,70.3179816445792,70.60289184609083,70.85580195598081,71.13512165337022,71.30764948417657,71.22870459961015,71.35883245699914,71.73289897304565,72.22635376559003,72.48107836982977,72.86921270088503,75.00785178405152,75.55175759375676,78.02664943697346,,,,,,68.7735485170162,67.97029590542377,68.84917140233426,69.72670626371122,69.72872484118331,69.81350495553019,69.97902124139107,70.19592411757124,70.33867124480996,70.47172203587888,70.14788091507113,,69.49905714258823,69.73666479467094,70.3179816445792,71.73289897304565,72.48107836982977,72.86921270088503,76.67655596104768,78.02664943697346,70.45149754188557,69.63592467635648,"rgba(38, 166, 154, 0.5)",1.947575721040771,69.35896527708553,0.9247572268728043,66.83176095981742,13.71215012356167,True,False,True,False,False,5.575195479655164,67.9826,70.684275,0.0,0.0,0.0,0.0,1.0053241777379711,0.951535054983331,False,False,False,False,0.025562862769188864,0.027683314208595836,False,False,False,False,-12663.0,-5760.5390097234795,False,False,False,False,5638.82419531061,False,False,False,False
2025-06-12 19:00:00+00:00,71.16,71.66,70.94,70.98,21139.0,,,,,68.59871353372151,68.71261428991949,69.55999032234284,70.1303448756678,69.76431721290477,69.95126367992872,70.10517429199989,70.31034464518173,70.44071526737092,70.68435998558404,70.60148099297173,70.3275528351751,70.60907859063144,70.85920874455486,71.13565881845537,71.3066742223492,71.22843760180666,71.35763471781146,71.72923452574253,72.21982095439925,72.47309805781121,72.8591303450717,74.98726069255535,75.5287791916571,77.99423696910783,,,,,,69.05252249255096,68.20611458001633,68.95164156604709,69.77580084170498,69.76344575256927,69.83920885336948,70.00026510543312,70.21226663493904,70.35217572735954,70.48270662218341,70.15997211887777,,69.55999032234284,69.76431721290477,70.3275528351751,71.72923452574253,72.47309805781121,72.8591303450717,76.64910264001624,77.99423696910783,70.48163100542595,69.708738208641,"rgba(38, 166, 154, 0.5)",1.9126055479320019,69.46450715225288,0.7923708311866748,65.65543184474032,13.71215012356167,True,False,True,False,False,4.993629866342268,68.0495,70.671175,0.0,0.0,0.0,0.0,1.0110229936655197,0.944286498079705,False,False,False,False,0.04181398733522053,0.03474865077190818,False,False,False,False,-33802.0,-6195.290342906061,False,False,False,False,5879.1369984840885,False,False,False,False
2025-06-13 14:00:00+00:00,72.125,73.82,71.235,73.75,10166.0,,,,,68.78021265558031,68.81316800738999,69.61737066836582,70.17013404644281,69.79300149710816,69.97704238112077,70.12793946539952,70.33039195400231,70.45907939861223,70.6994717361468,70.61531727478705,70.3411919720391,70.62074032307837,70.86923589253564,71.1436085744931,71.31332760381329,71.23461024576014,71.36310557779615,71.73315985929894,72.22198942148637,72.47447056002072,72.85934922116873,74.98194681096278,75.52221941203602,77.9827225580106,,,,,,69.25647378692284,68.36685260229635,69.03365589677432,69.82585276724089,69.79919641451315,69.8666965211369,70.02475005143008,70.23355330105395,70.37165426554188,70.50052838923159,70.17532144928579,,69.61737066836582,69.79300149710816,70.3411919720391,71.73315985929894,72.47447056002072,72.85934922116873,76.64018121705249,77.9827225580106,70.51120492776285,69.76859413140252,"rgba(0, 255, 0, 1.0)",1.9339663486824505,69.55002318211865,2.171690743607126,70.3836427720813,15.526768711161623,True,False,True,False,True,12.120334545655687,68.1829,70.668475,0.0,0.0,0.0,0.0,1.0174563591022447,0.914234022786172,False,False,False,False,0.12726028281363796,0.08100446679277307,False,False,False,False,-23636.0,-6465.68894224085,False,False,False,False,5945.5999907556525,False,False,False,False
2025-06-13 15:00:00+00:00,73.75,74.63,73.28,73.72,9555.0,,,,73.87666666666667,68.97311944413634,68.92402365890003,69.68436244823741,70.21890723488055,69.82743210912547,70.00845408616178,70.15607170159075,70.355669219658,70.48256650955874,70.719396859693,70.63339202767709,70.35848893010126,70.63601181272176,70.88282849618744,71.15491095723513,71.32313430804972,71.24356178662643,71.37127290397166,71.73969857336948,72.22669156662118,72.47837574300725,72.86210022570165,74.97926346506627,75.51831714010797,77.9739579170225,,,,,,69.47385795933911,68.53742927775995,69.1255975466315,69.88528844967702,69.84194347677726,69.89988433500972,70.05472064947996,70.26012847869292,70.3963239784976,70.52343299084241,70.19446446269274,,69.68436244823741,69.82743210912547,70.35848893010126,71.73969857336948,72.47837574300725,72.86210022570165,76.63395616222802,77.9739579170225,70.62849848672744,69.8357337823091,"rgba(0, 255, 255, 0.75)",1.95551430529068,69.87718742874237,1.9651160622353026,73.39045625358315,18.420775026992644,True,False,True,False,True,12.022431134294916,68.31559999999999,70.663775,0.0,0.0,0.0,0.0,1.044678055190539,0.8997420548011877,False,False,False,False,0.22910670946495673,0.15505558812886489,False,False,False,False,-33191.0,-6880.034850113085,False,False,False,False,6001.559680821457,False,False,False,False
2025-06-13 16:00:00+00:00,73.72,74.415,73.72,74.4,3131.0,,,,73.95112026380787,69.03688951103496,68.96144942405837,69.70740516928909,70.23590646851308,69.83941959225916,70.01943149377279,70.1659385045571,70.36457686773593,70.49087056054314,70.72649035963337,70.63981814250083,70.36460291506492,70.64144782224055,70.88770196984542,71.15900247300439,71.32670918980105,71.24681640815703,71.37425850952522,71.74213376262054,72.22850721186221,72.47992572600506,72.86326551924147,74.97862680744473,75.51727669228922,77.97130489266473,,,,,,69.54528894632793,68.59407932073422,69.1568354958182,69.90583030742049,69.85678938538403,69.9114561112988,70.06520744765824,70.26947190450154,70.40502657858343,70.53154010023114,70.20120466184521,,69.70740516928909,69.83941959225916,70.36460291506492,71.74213376262054,72.47992572600506,72.86326551924147,76.63214492633787,77.97130489266473,70.64409947039823,69.85843002361847,"rgba(0, 255, 0, 1.0)",2.0079183340052276,69.91291224587019,2.2346963410505594,76.2341282467148,21.106670483845406,True,False,True,False,True,13.61787594268575,68.47800000000001,70.66525,0.0,0.0,0.0,0.0,1.0567621650641812,0.8930645712333449,False,False,False,False,0.23730788599203984,0.19618173706045236,False,False,False,False,-30060.0,-7239.414154762495,False,False,False,False,5957.054879568411,False,False,False,False
2025-06-13 17:00:00+00:00,74.4,74.4,73.57,73.855,5735.0,,,,73.94817708050594,69.14453850334097,69.02558871260523,69.74680294640477,70.26482144241979,69.86001805232215,70.0382537275841,70.18282774851174,70.3797798009217,70.5050145320617,70.73852255338586,70.65074530224857,70.37505936692165,70.65069834524267,70.89595201331606,71.1658829948456,71.33269255372784,71.252279391717,71.37925057961898,71.74614957242508,72.23142154776184,72.48236289086765,72.8650114600974,74.97711918756903,75.5150389884112,77.96615238399093,,,,,,69.66425068257026,68.69067183617162,69.21041300417438,69.94089486978656,69.88224554727424,69.93132371725449,70.08318093278524,70.28544180664323,70.41987023970968,70.54533918894481,70.21276044834292,,69.74680294640477,69.86001805232215,70.37505936692165,71.74614957242508,72.48236289086765,72.8650114600974,76.62851492447717,77.96615238399093,70.66415276100636,69.89694475215067,"rgba(0, 255, 255, 0.75)",2.076846465977092,69.96500399375248,1.8730301300425718,75.41920720477452,21.106670483845406,True,False,True,False,True,11.819117787378733,68.60849999999999,70.661675,0.0,0.0,0.0,0.0,1.054473568604481,0.8945672865719728,False,False,False,False,0.23129068666892572,0.21373621186468905,False,False,False,False,-35795.0,-7682.136415928968,False,False,False,False,5953.612168257273,False,False,False,False
2025-06-13 18:00:00+00:00,73.855,73.94,72.81,73.18,6013.0,,,,73.7911271179504,69.23823664964557,69.08267078128209,69.78122806270554,70.28953171599996,69.87808592938013,70.05463302500232,70.19742553547722,70.39277924024287,70.51701720895504,70.7485728715466,70.65994055231734,70.38402716319399,70.65849080318563,70.90277017916335,71.1714272395521,71.33742485218139,71.25664371936926,71.38317870170992,71.74913746590332,72.23334188462387,72.48380717851232,72.86576554320033,74.97458176554102,75.51176043906536,77.95991854185135,,,,,,69.76482965294379,68.77652854881984,69.25798427980634,69.97130854761674,69.90449672457497,69.94869705407243,70.09879166740423,70.29917022583956,70.43253270719336,70.5570191362336,70.22276050280291,,69.78122806270554,69.87808592938013,70.38402716319399,71.74913746590332,72.48380717851232,72.86576554320033,76.62382716849869,77.95991854185135,70.6737174407382,69.93037445884615,"rgba(38, 166, 154, 1.0)",2.1243634171031616,69.99996024565817,1.4969377314349637,71.88727209942019,21.106670483845406,True,False,True,False,False,9.647678523232674,68.7391,70.655375,0.0,0.0,0.0,0.0,1.0394377196407658,0.9094591956267087,False,False,False,False,0.187276879168074,0.20050654551638153,False,False,False,False,-41808.0,-8211.219572271155,False,False,False,False,5954.532909834679,False,False,False,False
2025-06-13 19:00:00+00:00,73.205,73.63,72.72,73.605,15459.0,,,,73.60791404507056,69.46129186205239,69.22294998825278,69.86695519820312,70.35142717585425,69.92379072402244,70.09610570145554,70.23443606622187,70.42577038426818,70.5474995395388,70.7741374030131,70.68336499163156,70.4068980887888,70.67837891190554,70.92018376142714,71.1856053893937,71.34953887802122,71.26782477274796,71.39324800084731,71.756807710359,72.23828566076783,72.48753452528472,72.86772870558448,74.96812603156063,75.50340783501802,77.94399671730353,,,,,,70.00017604477272,68.98365816063131,69.37560707847527,70.04722561397587,69.96053542284531,69.99266196334348,70.13834332371516,70.33399567603466,70.46467619408568,70.58668885266908,70.24824456723466,,69.86695519820312,69.92379072402244,70.4068980887888,71.756807710359,72.48753452528472,72.86772870558448,76.61186600599686,77.94399671730353,70.70770642965375,70.01198299070757,"rgba(0, 255, 255, 0.75)",2.179986934831108,70.0963018877014,1.6095041930012464,70.46186429423581,25.720268738785578,True,False,True,False,False,10.681223016368463,68.887,70.649275,0.0,0.0,0.0,0.0,1.0283018867924532,0.9171367438241591,False,False,False,False,0.1730087246087562,0.18675763506256887,False,False,False,False,-26349.0,-8492.425470375478,False,False,False,False,6101.888988751971,False,False,False,False
2025-06-16 14:00:00+00:00,72.935,73.73,72.925,73.55,7423.0,,,,73.57555766900555,69.56208340081623,69.28836250175735,69.9076180037463,70.3810672417013,69.94583635629249,70.11615287495687,70.25236919727755,70.44179766327117,70.56233497304113,70.7866290928266,70.69481780349341,70.41806459412264,70.68812146280695,70.9287438518077,71.19261044111718,71.35554719913057,71.2733670757158,71.39825355477286,71.76065930560725,72.24082548318943,72.48949082987416,72.8688385389802,74.96519968830172,75.49957179969861,77.93652726924589,,,,,,70.10501481626038,69.07833214010088,69.43084114348942,70.0833661234466,69.9874467343887,70.01388641366239,70.15748035102969,70.3508930110288,70.48030085744267,70.60113778274727,70.26066093194757,,69.9076180037463,69.94583635629249,70.41806459412264,71.76065930560725,72.48949082987416,72.8688385389802,76.60629782743614,77.93652726924589,70.72649971316335,70.04994184595859,"rgba(38, 166, 154, 1.0)",2.229803211128429,70.14378517381002,1.527585398204808,69.25453826317005,24.43553640576333,True,False,True,False,False,10.502658377682103,69.0304,70.640675,0.0,0.0,0.0,0.0,1.0307587812924512,0.9161653405783042,False,False,False,False,0.18388157175172418,0.18531960340714654,False,False,False,False,-33772.0,-8884.35685843167,False,False,False,False,6122.37133001163,False,False,False,False
2025-06-16 15:00:00+00:00,73.535,73.75,72.71,72.71,4514.0,,,,73.5303661971831,69.61560888463613,69.32389546089453,69.9294944745061,70.3967849650577,69.95778162797849,70.12695762100671,70.26199173961027,70.45033365538664,70.57019432194114,70.79317296811259,70.70085363888279,70.42403393501279,70.69326307285962,70.93319831064551,71.19618676348205,71.35857058158669,71.27617929393412,71.40076321542138,71.76250212836955,72.24190714854677,72.49022799110647,72.86907565511645,74.96303400565355,75.4968634152943,77.93165237425411,,,,,,70.15931925294032,69.12950793931242,69.46084020213242,70.10271959638082,70.00197397891134,70.02536320170998,70.1677824708432,70.35992598410526,70.48860882947838,70.60877850440923,70.26733966183996,,69.9294944745061,69.95778162797849,70.42403393501279,71.76250212836955,72.49022799110647,72.86907565511645,76.60255768079514,77.93165237425411,70.7351066428254,70.07019632927849,"rgba(38, 166, 154, 1.0)",2.2556719739475297,70.16709775367602,1.1273368981367358,64.79883583485187,20.1686242613211,True,False,True,False,False,7.812989690955682,69.16199999999999,70.62945,0.0,0.0,0.0,0.0,1.025772200772201,0.9185328185328189,False,False,False,False,0.17692528115081077,0.18112244227897867,False,False,False,False,-38286.0,-9340.196286983119,False,False,False,False,6097.435340399046,False,False,False,False
