date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_719,aVWAP_peak_683,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_486,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_397,aVWAP_peak_329,aVWAP_peak_315,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_198,aVWAP_peak_156,aVWAP_valley_879,aVWAP_valley_845,aVWAP_valley_782,aVWAP_OB_bull_782,aVWAP_OB_bear_888,aVWAP_OB_bear_629,aVWAP_OB_bear_435,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,15.76,16.0,15.73,15.995,3203.0,,15.817676854808608,15.867953020489036,15.141478294079372,15.119059224725454,15.17671527224687,15.191516934029709,15.250080700008512,15.330393211636117,15.386824461077506,15.40511344521935,15.408127477689533,15.371794886444654,15.380103997833286,15.427696856810238,15.607039526380142,15.898942550014192,15.933300182066818,16.005918006581567,16.090694759766603,16.13087369182697,16.229576148118486,16.268446022565445,16.4254811980597,,15.72284849551481,15.247233355718556,15.247233355718556,,15.250080700008512,15.427696856810238,15.54706516768673,15.485040925616683,"rgba(38, 166, 154, 0.5)",0.7297232784165217,15.31869432053692,0.9267974579770053,48.758976080067306,-0.39774358675956734,False,True,False,False,True,12.156473371533693,15.5326,15.2449,0.0,0.0,0.0,0.0,0.9366887417218547,0.9806622516556294,False,False,False,False,0.22388775053672993,0.2073787435027319,False,False,False,False,52120.0,57364.658835547,False,False,False,False,8630.753171410806,False,False,False,False
2025-07-08 15:00:00+00:00,15.995,16.14,15.945,16.105,3754.0,,15.82509482326381,15.872497846737264,15.144726154332263,15.121299900444052,15.178687663100979,15.193420941687505,15.251755762452927,15.33182268412158,15.38798607121599,15.40614564939961,15.409103965832246,15.372756678454262,15.381008091398588,15.428462239520261,15.607559622579664,15.899105315097774,15.933426022622417,16.005971360408633,16.09067029662897,16.130814051352893,16.229434189041267,16.26827327896271,16.425193855540968,,15.759362710089036,15.252542505055903,15.252542505055903,,15.251755762452927,15.428462239520261,15.548615757032584,15.50595260757247,"rgba(38, 166, 154, 1.0)",0.7326308572349838,15.324565157510644,1.0652497567940136,54.19469915391319,-3.51010235061419,False,True,True,False,True,13.782531650407563,15.5655,15.2467,0.0,0.0,0.0,0.0,0.9419560031804932,0.9835674529552081,False,False,False,False,0.2924762375840315,0.2499274905433817,False,False,False,False,55874.0,57341.547845848596,False,True,False,False,8555.144595109863,False,False,False,False
2025-07-08 16:00:00+00:00,16.105,16.17,16.015,16.02,7047.0,,15.838143114149272,15.880691474202932,15.150794483986326,15.12549967528218,15.1823874236462,15.19699318789433,15.254900881013118,15.334509322569223,15.390171969474187,15.408089259414755,15.410943138184098,15.374567966219942,15.382711197508364,15.429905324050658,15.608543426486094,15.899419264461637,15.93367066054092,16.006079955616126,16.09063287012433,16.130710652805707,16.229176359590817,16.267957681895,16.42466312253187,,15.811139462253085,15.262384856256512,15.262384856256512,,15.254900881013118,15.429905324050658,15.551468262381523,15.536762159254799,"rgba(38, 166, 154, 0.5)",0.7332546538463172,15.33441546260673,0.9349883206291405,55.47033888097287,-2.543109402727552,False,True,True,False,True,12.00739460557666,15.5873,15.2468,0.0,0.0,0.0,0.0,0.9574411134903641,0.9807280513918628,False,False,False,False,0.30734584636453915,0.2786366684539604,False,False,False,False,48827.0,57209.53935211451,False,False,False,False,8531.762508363974,False,False,False,False
2025-07-08 17:00:00+00:00,16.02,16.04,15.89,16.01,5297.0,,15.843641426965114,15.883719427607682,15.154869508287579,15.12833859664858,15.18487295230889,15.199388914368312,15.256994063725115,15.336274371284269,15.39159299813096,15.409348256946924,15.41213398927786,15.37575069269547,15.383821602358877,15.430836275051995,15.60913861996122,15.899531476402297,15.933733724108059,16.006045863396857,16.09049370885181,16.130523412999302,16.22887696422228,16.26761643179662,16.42416658831617,,15.830030130872176,15.268834215879735,15.268834215879735,,15.256994063725115,15.430836275051995,15.55305249406886,15.549432173375955,"rgba(38, 166, 154, 0.5)",0.7318606240076513,15.339592393265505,0.9160318026994817,56.047540708004206,-1.9006237657220737,False,True,True,False,True,11.79905379384802,15.609100000000002,15.246299999999998,0.0,0.0,0.0,0.0,0.9482114255205553,0.9813134009610252,False,False,False,False,0.26967195563405244,0.2741543120440064,False,False,False,False,43530.0,56997.45347068637,False,False,False,False,8481.611151645153,False,False,False,False
2025-07-08 18:00:00+00:00,16.01,16.075,15.95,15.96,2911.0,,15.846798209790743,15.885553335069462,15.157132357794296,15.129918063833518,15.18625794996902,15.200724448891046,15.258163006943635,15.337262768198176,15.3923908557165,15.410055914607824,15.412803540162452,15.376414788426258,15.38444538563584,15.431360482332993,15.609478097779121,15.899604480637457,15.933779520512655,16.006037933848635,16.09042774270826,16.130430946507943,16.228722633906226,16.26743900237767,16.42390338595888,,15.839584991378166,15.27240310718821,15.27240310718821,,15.258163006943635,15.431360482332993,15.55395199146829,15.555994049283187,"rgba(38, 166, 154, 0.5)",0.726905157574222,15.34242508004301,0.8495949072887563,55.028704446242415,-1.9006237657220737,False,True,True,False,True,10.751434447133935,15.631100000000002,15.24625,0.0,0.0,0.0,0.0,0.9546303709634374,0.9773151854817187,False,False,False,False,0.2836148529773617,0.27888458251068404,False,False,False,False,40619.0,56743.52395951294,False,False,False,False,8395.245087278561,False,False,False,False
2025-07-08 19:00:00+00:00,15.95,16.09,15.915,16.09,24105.0,,15.874023780285393,15.903098464205474,15.176212027001553,15.143324287568962,15.19805905054539,15.212116314803643,15.268176871833393,15.34578475970632,15.399314566664033,15.416213967060179,15.418634805916293,15.382182435800297,15.389869495295201,15.435944084167959,15.612531605418111,15.900435459360024,15.934381692570309,16.006189382994908,16.090093529329117,16.129876080528412,16.22765172705973,16.26617514785906,16.421921507124022,,15.901847195141084,15.302094510300797,15.302094510300797,,15.268176871833393,15.435944084167959,15.56182313305275,15.60197085272094,"rgba(38, 166, 154, 0.5)",0.7228211309772874,15.365292475257098,1.0026097656595403,57.12573225877322,-0.3016890714069831,False,True,True,False,True,12.744908855696487,15.6545,15.246475,0.0,0.0,0.0,0.0,0.9529755579171094,0.9750265674814028,False,False,False,False,0.2806707359756916,0.2797776592431878,False,False,False,False,64724.0,56867.25227021816,False,False,False,False,8638.80717894866,False,False,False,False
2025-07-09 14:00:00+00:00,16.03,16.1,15.8,15.805,5660.0,,15.874947718285014,15.903059201335894,15.179909410029106,15.145962332531267,15.20035770913311,15.214328917978133,15.270096734202207,15.347382003114314,15.400588847438364,15.417340572980413,15.419701140508332,15.383253894447108,15.390874641127407,15.436777559465703,15.613021796808397,15.900437275756767,15.934334505324493,16.00604455334167,16.089842221168638,16.129575432388723,16.22723628040713,16.2657169269729,16.421304998257362,,15.901834426741644,15.307549818964356,15.307549818964356,,15.270096734202207,15.436777559465703,15.562891823368252,15.604692122852999,"rgba(38, 166, 154, 0.5)",0.7134532504239075,15.368338514057822,0.6120393812527029,52.30812899721473,-0.3016890714069831,False,True,False,False,False,7.049822585433585,15.6696,15.244925,0.0,0.0,0.0,0.0,0.9511099365750532,0.9764799154334042,False,False,False,False,0.26529035796657,0.2725340086048789,False,False,False,False,59064.0,56901.31037455586,False,False,False,False,8592.624121910696,False,False,False,False
2025-07-09 15:00:00+00:00,15.8,15.885,15.655,15.81,9102.0,,15.870274609908407,15.89800249800855,15.18481489685199,15.149508071911225,15.203404474853272,15.217249963621425,15.272585918485397,15.349387143780195,15.402143804035868,15.418701391524273,15.420987497156359,15.384576503769253,15.392110235956284,15.437772073427784,15.613484867132282,15.900160108247901,15.93398506590785,16.00554939664978,16.089186231839744,16.128843440747215,16.226328382866082,16.264743724724607,16.420091558664993,,15.889732628720813,15.314411004835993,15.314411004835993,,15.272585918485397,15.437772073427784,15.563636409690753,15.602071816778402,"rgba(38, 166, 154, 0.5)",0.70022745982673,15.370741594632289,0.6273081685148498,49.21039815930187,6.6767286791368505,False,True,False,False,False,7.128683846895477,15.6876,15.24375,0.0,0.0,0.0,0.0,0.9390115667718193,0.9889589905362776,False,False,False,False,0.2134301747423621,0.2429820916736205,False,False,False,False,68166.0,57075.95672533794,False,False,False,False,8600.521422346188,False,False,False,False
2025-07-09 16:00:00+00:00,15.81,15.955,15.8,15.94,10403.0,,15.871820303177929,15.898017732882408,15.191383453978036,15.154239194072456,15.207530808564517,15.221222830602157,15.27603544530607,15.352257800905592,15.404437135233653,15.420731017047741,15.422909710531625,15.386510372002649,15.393925274756583,15.439277726135602,15.614367318978374,15.900155179865934,15.933891018501885,16.005277640117065,16.088720524378342,16.128287805385533,16.225563449077747,16.26390077852704,16.41895977152061,,15.890631585116713,15.323879193982307,15.323879193982307,,15.27603544530607,15.439277726135602,15.565549914621206,15.607255389549511,"rgba(38, 166, 154, 0.5)",0.6868072890208377,15.376155132449025,0.8209651769346141,49.967488312592494,6.6767286791368505,False,True,False,False,False,9.156068485598439,15.7041,15.244099999999998,0.0,0.0,0.0,0.0,0.9488666315234583,0.9868212967843966,False,False,False,False,0.24424906328360155,0.243615577478611,False,False,False,False,78569.0,57409.18220246448,False,False,False,False,8628.466826650898,False,False,False,False
2025-07-09 17:00:00+00:00,15.94,15.975,15.87,15.97,4520.0,,15.873375085331288,15.898808550465507,15.194359244993658,15.156385744799838,15.209411358544507,15.223035716050168,15.277617985297358,15.35358641643733,15.405507137231323,15.421680935018601,15.42380994039852,15.387411401832471,15.394772058090588,15.439985589991313,15.614802803011772,15.900199879636865,15.933896104285342,16.0052039964168,16.08856125036698,16.128089070249988,16.22527269452798,16.263575677012735,16.418507213963657,,15.89270378023386,15.328177845122648,15.328177845122648,,15.277617985297358,15.439985589991313,15.566525013422511,15.610440812678254,"rgba(38, 166, 154, 0.5)",0.6736532912089556,15.378834111079708,0.8775521423778256,51.072880618906794,6.6767286791368505,False,True,False,False,False,9.615978993856569,15.720600000000001,15.2445,0.0,0.0,0.0,0.0,0.9444885011895322,0.991276764472641,False,False,False,False,0.2799778602767691,0.26179671887769007,False,False,False,False,83089.0,57807.31891250379,False,False,False,False,8564.769666547783,False,False,False,False
2025-07-09 18:00:00+00:00,15.975,16.025,15.91,15.91,7881.0,,15.876310541876814,15.900446360257757,15.199560449948843,15.160147964989122,15.212711876670646,15.226218691751495,15.280400752297288,15.355927988861641,15.407397375296073,15.423360780683861,15.425402428879769,15.389003794063907,15.396269259183502,15.44123968909597,15.61558269520564,15.900297940253477,15.93392486563226,16.005095123231936,16.088302780327062,16.127761760249204,16.224784763675338,16.26302776607085,16.417736567597505,,15.896620626397809,15.335651288912683,15.335651288912683,,15.280400752297288,15.44123968909597,15.568268155937812,15.616135957655246,"rgba(38, 166, 154, 0.5)",0.6544086939662712,15.38356159117365,0.8044489837622519,50.44003765557004,6.6767286791368505,False,True,False,False,False,8.426746396898317,15.735199999999999,15.244449999999999,0.0,0.0,0.0,0.0,0.9521785334750268,0.9853878852284802,False,False,False,False,0.301732483036729,0.28176460095720957,False,False,False,False,75208.0,58077.09691386032,False,False,False,False,8554.168586446267,False,False,False,False
2025-07-09 19:00:00+00:00,15.91,16.02,15.9,15.985,22814.0,,15.885680430898406,15.906377562808839,15.214611906120696,15.17111141172122,15.222357458551473,15.235528177649226,15.288565064391502,15.362829000510068,15.412995378884245,15.428346736284746,15.43013258899328,15.393725935082944,15.400713444380045,15.444977250563003,15.61795438070984,15.900696826328907,15.93412215944243,16.004892518653772,16.087666050249787,16.126925812345945,16.22348342769697,16.2615524745275,16.415614314494448,,15.908762477271882,15.356978479752682,15.356978479752682,,15.288565064391502,15.444977250563003,15.573510504728517,15.632870478512281,"rgba(38, 166, 154, 0.5)",0.6321040369380793,15.397385267130485,0.9296171176440016,51.675752831574016,6.6767286791368505,False,True,False,False,False,9.599162217500272,15.7515,15.244450000000002,0.0,0.0,0.0,0.0,0.9589770911028238,0.9760255727224294,False,False,False,False,0.29939267641610995,0.2905786386866598,False,False,False,False,98022.0,58696.39773690124,False,False,False,False,8775.251244020743,False,False,False,False
2025-07-10 14:00:00+00:00,15.68,15.83,15.545,15.82,4632.0,,15.882560973832227,15.90333242397446,15.216659110381318,15.172651079984924,15.223674042846236,15.236788611353647,15.289630185388624,15.36367094541073,15.413639771943453,15.428909124047607,15.43066502480268,15.394284280297827,15.401234635163975,15.445389399837753,15.61810939486394,15.900495857533114,15.933886741528193,16.004587127947612,16.08728284334115,16.126505472660103,16.22297724471545,16.261014435075573,16.41495917353058,,15.902876945263564,15.359525445111522,15.359525445111522,,15.289630185388624,15.445389399837753,15.573697852356977,15.631201195187543,"rgba(38, 166, 154, 0.5)",0.6113451569292137,15.39810458920342,0.6901100074395949,48.98092699031851,4.873709641765096,False,True,False,False,False,6.38175847602157,15.766799999999998,15.243599999999999,0.0,0.0,0.0,0.0,0.9424083769633511,0.9730366492146596,False,False,False,False,0.21629481883403504,0.2534367287603474,False,False,False,False,93390.0,59234.28304330587,False,False,False,False,8711.014790625073,False,False,False,False
2025-07-10 15:00:00+00:00,15.82,15.88,15.76,15.79,6009.0,,15.880703202670073,15.90126874175142,15.219691168833526,15.174914029691063,15.225633726356577,15.23867155182828,15.291247852613672,15.364988756151968,15.414676808020655,15.429823560997331,15.431531974110205,15.395173404647345,15.402068031349335,15.446068129177617,15.618448148505028,15.900356491339029,15.933700140604094,16.004305385347507,16.086896178486377,16.126069424351282,16.222426583463246,16.260421121569294,16.414208359675772,,15.899038215509057,15.363463157460886,15.363463157460886,,15.291247852613672,15.446068129177617,15.574311835341618,15.631250686484972,"rgba(38, 166, 154, 0.5)",0.5909950229206858,15.399897338834116,0.6600777435282007,46.62718247130023,2.3701138332938285,False,True,False,True,False,5.811562381412045,15.7778,15.242875,0.0,0.0,0.0,0.0,0.9566929133858272,0.9703412073490812,False,False,False,False,0.25626630070537015,0.2548515147328588,False,False,False,False,87381.0,59670.66625193678,False,False,False,False,8669.123088444838,False,False,False,False
2025-07-10 16:00:00+00:00,15.79,15.955,15.785,15.9,25520.0,,15.880634238977274,15.899442951296848,15.233717185942812,15.185388167670398,15.234792237265111,15.24749551838714,15.298919556222728,15.371366706507358,15.419790538151714,15.434364891192832,15.43584305075863,15.399537597478622,15.406170806334583,15.449471798835923,15.620394505968312,15.900224215994507,15.933358811302616,16.003545681291854,16.08567809178683,16.124638041401198,16.220498384180623,16.258307548503968,16.41140736523545,,15.896195393959252,15.381952560955659,15.381952560955659,,15.298919556222728,15.449471798835923,15.578238729638366,15.639073977457455,"rgba(38, 166, 154, 0.5)",0.5724404449922882,15.410391330548281,0.8553006233833029,47.70215401907587,2.3701138332938285,False,True,False,True,False,7.578974694121552,15.7887,15.2427,0.0,0.0,0.0,0.0,0.9681578947368427,0.9623684210526318,False,False,False,False,0.27155400252612666,0.2632027586294927,False,False,False,False,112901.0,60495.94274415481,False,False,False,False,8930.376994050343,False,False,False,False
2025-07-10 17:00:00+00:00,15.9,15.99,15.87,15.94,7731.0,,15.882154728538675,15.90030194689878,15.2381903661562,15.188738986561836,15.237741499823324,15.250342294790096,15.301414012802555,15.373467114637547,15.421494544877074,15.435885099896995,15.437287595458601,15.400989257528177,15.407538167401091,15.45061881942802,15.621098390325434,15.900289262582875,15.933358762337983,16.003415927614867,16.085406863885233,16.124301518820022,16.220009359449318,16.257761506303414,16.410649202484265,,15.897802638871006,15.387867417530552,15.387867417530552,,15.301414012802555,15.45061881942802,15.579701758018269,15.642835028200778,"rgba(38, 166, 154, 0.5)",0.5612064465734354,15.414123505511764,0.9370464250706412,49.30333851341689,2.3701138332938285,False,True,False,False,True,8.21203313817183,15.8015,15.242725,0.0,0.0,0.0,0.0,0.9747700394218134,0.9555847568988174,False,False,False,False,0.29006492454339905,0.2766338415864459,False,False,False,False,120632.0,61428.28471711365,False,False,False,False,8911.782001894522,False,False,False,False
