date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_378,aVWAP_peak_360,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_236,aVWAP_valley_216,aVWAP_OB_bull_429,aVWAP_OB_bull_402,aVWAP_OB_bull_236,aVWAP_OB_bear_360,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 17:00:00+00:00,8.48,8.625,8.43,8.43,32290.0,,7.97488386256289,7.816965608781204,7.7231283767505206,,7.994431664431037,7.518701375650261,7.761305309570666,7.857856736204162,7.679442316283083,7.49646054822077,7.25659693323057,,7.994431664431037,7.49646054822077,7.7231283767505206,6.660492328453409,7.707977273168517,7.838325949364871,7.6521135547986505,"rgba(38, 166, 154, 1.0)",0.6772818155374171,7.8464316739455615,0.8616329460896303,62.35688451567397,8.425944276546076,True,False,True,False,True,5.165309013609679,7.5574,7.101075000000001,0.0,0.0,0.0,0.0,0.8575163398692811,0.7977124183006539,False,False,False,False,0.17688585243072066,0.16037984522308085,False,False,False,False,639464.0,372780.83081094146,False,False,False,False,34489.53914407406,False,False,False,False
2025-06-12 17:00:00+00:00,8.505,8.6,8.42,8.43,29633.0,,7.993513633540358,7.8328248553539135,7.733589540393648,,8.018460601999589,7.535845752062057,7.769695469704025,7.8620156825936895,7.683557561608675,7.501097340931734,7.261860719219465,,8.018460601999589,7.501097340931734,7.733589540393648,6.6650232489331325,7.719246115740715,7.853309343095973,7.661790446874177,"rgba(38, 166, 154, 1.0)",0.6811655551431794,7.855786607641032,0.8429865368607335,63.00960513203907,9.343164495709921,True,False,True,False,True,5.165309013609679,7.5813999999999995,7.119425,0.0,0.0,0.0,0.0,0.861262835918724,0.7974655888136335,False,False,False,False,0.17350764915435016,0.16694374718871552,False,False,False,False,639464.0,376915.4535890664,False,False,False,False,34414.24396354577,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.44,8.205,8.31,39621.0,,8.008683454074104,7.847797920806646,7.74415398519582,,8.036951536468262,7.5540087562763825,7.778089220102658,7.866036786917358,7.687872814588035,7.506199265681752,7.26788729374273,,8.036951536468262,7.506199265681752,7.74415398519582,6.6704997202788014,7.729768103385375,7.866878453358857,7.6710065248253105,"rgba(38, 166, 154, 1.0)",0.6822534072554816,7.860613638044978,0.6586795421994022,61.49174926641474,9.343164495709921,True,False,True,False,True,4.305282710851216,7.6339999999999995,7.137525,0.0,0.0,0.0,0.0,0.8592608743050255,0.7982121443366402,False,False,False,False,0.13754164870205815,0.15224269794538683,False,False,False,False,599843.0,380371.69461869326,False,False,False,False,34494.96886333576,False,False,False,False
2025-06-16 17:00:00+00:00,8.24,8.32,8.205,8.305,20695.0,,8.015064895115728,7.8545968142662215,7.749132180283843,,8.044431339585469,7.562665393433638,7.782041850209297,7.867918157083534,7.689956105039482,7.508703453959756,7.270884084331697,,8.044431339585469,7.508703453959756,7.749132180283843,6.673273847904759,7.734539427330867,7.872931296555264,7.675228626234696,"rgba(38, 166, 154, 1.0)",0.6840273096597552,7.863141569514683,0.6459660663330872,60.396991949501476,9.343164495709921,True,False,True,False,False,4.269125742110894,7.6811,7.1553249999999995,0.0,0.0,0.0,0.0,0.8692544534858146,0.7981086430613592,False,False,False,False,0.1261111275084872,0.139176912726937,False,False,False,False,579148.0,383453.4978028995,False,False,False,False,34281.015857702645,False,False,False,False
2025-06-17 17:00:00+00:00,8.43,8.495,8.36,8.38,32961.0,,8.029557086054046,7.86831602017855,7.758852189633469,,8.06181776048392,7.578560080064343,7.789892777834525,7.871857275974381,7.694000411259996,7.513353693561412,7.276256233114411,,8.06181776048392,7.513353693561412,7.758852189633469,6.678042828678762,7.744246352815905,7.885575098622021,7.683676890327569,"rgba(38, 166, 154, 1.0)",0.6884943881561599,7.87171538009175,0.7382552837786744,60.59982427334945,9.343164495709921,True,False,True,False,False,4.759292614193395,7.7188,7.1747749999999995,0.0,0.0,0.0,0.0,0.8683717340976739,0.7953919082791314,False,False,False,False,0.15763319895314434,0.14840505584004066,False,False,False,False,612109.0,386998.544348591,False,False,False,False,34260.55049556772,False,False,False,False
2025-06-18 17:00:00+00:00,8.365,8.6,8.365,8.455,17088.0,,8.037807657268525,7.875943273430506,7.764245421986511,,8.071676286423408,7.587161152338565,7.794282452251064,7.874107792371966,7.69625794878872,7.515909924992992,7.279171639778705,,8.071676286423408,7.515909924992992,7.764245421986511,6.680592510669477,7.749656354963098,7.892665450895181,7.688366742420774,"rgba(38, 166, 154, 1.0)",0.693787379481589,7.876866615120742,0.8333005211355252,61.645479741284696,9.343164495709921,True,False,True,False,False,5.252508940635579,7.75,7.19415,0.0,0.0,0.0,0.0,0.8637774329416982,0.7970516515185103,False,False,False,False,0.1682069246297639,0.15830599023490227,False,False,False,False,629197.0,390753.55916489195,False,False,False,False,33994.30940261317,False,False,False,False
2025-06-19 17:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.037807657268525,7.875943273430506,7.764245421986511,,8.071676286423408,7.587161152338565,7.794282452251064,7.874107792371966,7.69625794878872,7.515909924992992,7.279171639778705,,8.071676286423408,7.515909924992992,7.764245421986511,6.680592510669477,7.749656354963098,7.892665450895181,7.688366742420774,"rgba(38, 166, 154, 1.0)",0.6958023626921158,7.876866615120742,0.8308873552001368,62.34258338657486,9.47540754516939,True,False,True,False,True,5.252508940635579,7.7816,7.2135,0.0,0.0,0.0,0.0,0.8669260700389103,0.7975541967759867,False,False,False,False,0.16291554797706434,0.16061076910598332,False,False,False,False,629197.0,394450.3566972192,False,False,False,False,33467.26584598351,False,False,False,False
2025-06-20 17:00:00+00:00,8.47,8.51,8.43,8.435,15151.0,,8.044627303984896,7.882381065120706,7.768859935653845,,8.079718459996704,7.59452335692555,7.798042702606878,7.876039565152582,7.698210246037077,7.518129706013038,7.281712399833005,,8.079718459996704,7.518129706013038,7.768859935653845,6.682828260789561,7.754224474132428,7.898622768253149,7.692339490937833,"rgba(38, 166, 154, 1.0)",0.6953056881688822,7.881092650571746,0.7966385991850492,62.31668040198356,9.655938317409309,True,False,True,False,True,5.0963460452182545,7.8136,7.231275,0.0,0.0,0.0,0.0,0.8660127076134211,0.7984617099542973,False,False,False,False,0.16580061391881104,0.16320569151239717,False,False,False,False,614046.0,397854.94031431654,False,False,False,False,33183.29273209229,False,False,False,False
2025-06-23 17:00:00+00:00,8.17,8.265,8.09,8.24,30159.0,,8.049433904518185,7.889183549486254,7.774469300150754,8.198333333333334,8.084434134503208,7.60451265198084,7.802504384428247,7.878146998919402,7.700747661101363,7.521304000342901,7.285627086015644,,8.084434134503208,7.521304000342901,7.774469300150754,6.686612704030704,7.798972454980011,7.904362251385064,7.759451281328118,"rgba(38, 166, 154, 0.5)",0.6872418434229354,7.914419057131881,0.473750173951142,58.10458658174947,10.947990760592184,True,False,True,False,False,3.575157542086224,7.8304,7.247325000000001,0.0,0.0,0.0,0.0,0.8609513274336282,0.8011061946902654,False,False,False,False,0.10997310952046559,0.13658940051643137,False,False,False,False,583887.0,400739.15829393954,False,False,False,False,33136.404472680006,False,False,False,False
2025-06-24 17:00:00+00:00,9.245,9.325,9.075,9.185,171212.0,9.195,8.222142388139432,8.031405023552876,7.8725269514311815,9.04573088975076,8.288929674955448,7.741064321391668,7.885372635847528,7.925280225668152,7.7425811185635425,7.56450027005504,7.330824261616797,,8.288929674955448,7.56450027005504,7.8725269514311815,6.721675215003812,8.070446480081033,8.330268590780873,7.940535424731117,"rgba(0, 255, 255, 0.75)",0.6963369408089295,8.163539969921452,1.4669048419173716,64.08970170244909,10.644618438358314,True,False,True,False,True,9.707220543374827,7.8623,7.2684500000000005,0.0,0.0,0.0,0.0,0.8677712800519819,0.801169590643275,False,False,False,False,0.31059545229463387,0.22359242640553262,False,False,False,False,755099.0,406233.1093281421,False,False,False,False,35277.111380080314,False,False,False,False
2025-06-25 17:00:00+00:00,8.83,8.955,8.605,8.615,54021.0,9.08227286854058,8.244976515718902,8.054448274186726,7.890698105524333,8.97788928392432,8.312873757918018,7.76701530275549,7.900847622153966,7.934210792546984,7.7511832382292365,7.57387418221152,7.341159842426797,,8.312873757918018,7.57387418221152,7.890698105524333,6.730471858852835,8.069287482178071,8.318098940992634,7.944881752770792,"rgba(38, 166, 154, 1.0)",0.6973101601579192,8.166001889536872,0.6439001410239652,61.427266779158,10.644618438358314,True,False,True,False,False,5.4558225076078735,7.8854,7.287375,0.0,0.0,0.0,0.0,0.8608816904429903,0.8055346991311808,False,False,False,False,0.22611689256536002,0.2248546594854463,False,False,False,False,701078.0,410804.34794320964,False,False,False,False,35567.71430442015,False,False,False,False
2025-06-26 17:00:00+00:00,8.785,8.805,8.695,8.77,30980.0,9.042902188153347,8.257963266840944,8.06757728946439,7.901156043331194,8.953957207175748,8.326421788797662,7.7817611054598865,7.909798758226845,7.939444388415149,7.756206978376335,7.579327942665851,7.347152309606335,,8.326421788797662,7.579327942665851,7.901156043331194,6.73556133854706,8.071972438876141,8.317399696947469,7.949258809840476,"rgba(38, 166, 154, 1.0)",0.6981186881202268,8.170076873712059,0.8593425967485696,60.73960429493657,10.644618438358314,True,False,True,False,False,6.411027100811889,7.9048,7.306749999999999,0.0,0.0,0.0,0.0,0.8615186890864303,0.8075398950412337,False,False,False,False,0.22021543651223666,0.2225350479988415,False,False,False,False,732058.0,415785.02471928386,False,False,False,False,35496.58695086325,False,False,False,False
2025-06-27 17:00:00+00:00,8.78,8.805,8.555,8.695,39450.0,8.99514767939625,8.271332618041075,8.081935144610165,7.913027697646274,8.921392304182447,8.339839620827966,7.79857976757157,7.919987726491845,7.945437167226813,7.762078929142732,7.585782060702594,7.354325808317496,8.685,8.339839620827966,7.585782060702594,7.913027697646274,6.741776901166984,8.074072210346436,8.31536078492344,7.953427923057933,"rgba(38, 166, 154, 1.0)",0.7009807672369052,8.173544564704336,0.7438940690928137,59.51186808548462,13.817410679073127,True,False,True,False,False,5.86264024839442,7.9227,7.326624999999999,0.0,0.0,0.0,0.0,0.8551634552933536,0.815111495994804,False,False,False,False,0.2065031279265227,0.2145190879626821,False,False,False,False,692608.0,420076.8537934035,False,False,False,False,35557.88017643126,False,False,False,False
2025-06-30 17:00:00+00:00,8.92,8.975,8.755,8.9,39592.0,8.981155642719722,8.289772795879198,8.100059753876357,7.927455654307432,8.916546355640453,8.359270053407492,7.818356843262967,7.932442937614938,7.9528892212210245,7.7691062747273225,7.593300394858635,7.36247408745094,8.781005499186088,8.359270053407492,7.593300394858635,7.927455654307432,6.7485864650106695,8.083569167913872,8.324610961695678,7.963048271022971,"rgba(38, 166, 154, 1.0)",0.7071502064020195,8.184115791595529,1.0123509855804051,60.2218907054169,13.817410679073127,True,False,True,False,False,7.137608822633943,7.9545,7.346375,0.0,0.0,0.0,0.0,0.8503335485259308,0.8111684958037444,False,False,False,False,0.24292359896798715,0.22872134346533463,False,False,False,False,732200.0,424915.9723392422,False,False,False,False,35620.42466981992,False,False,False,False
2025-07-01 17:00:00+00:00,8.765,8.87,8.58,8.605,42464.0,8.947861174576868,8.302277333754546,8.114025947117295,7.939428387354188,8.89244016593197,8.371442523131728,7.835079303518894,7.942806651106465,7.959119363141135,7.7752581663632645,7.600077533426707,7.370023021038229,8.747453431654954,8.371442523131728,7.600077533426707,7.939428387354188,6.755188414699808,8.087486630871775,8.325898210700725,7.9682808409572985,"rgba(38, 166, 154, 1.0)",0.7086417982296858,8.188903431861245,0.5871747463644382,57.666799936237084,12.00414051218845,False,False,True,False,False,4.97206450157768,7.9826000000000015,7.364775,0.0,0.0,0.0,0.0,0.844954525768731,0.8230835859679515,False,False,False,False,0.2153090784085652,0.22201521093694992,False,False,False,False,689736.0,429021.70920219965,False,False,False,False,35726.52661292349,False,False,False,False
2025-07-02 17:00:00+00:00,8.82,9.02,8.815,8.94,81219.0,8.943815395543625,8.337810648608063,8.14944335736382,7.968346932700296,8.897847022165339,8.408369026978235,7.8738721924227555,7.968013497324363,7.974588621847645,7.789841500787627,7.615624446746758,7.386815950163506,8.818585037201464,8.408369026978235,7.615624446746758,7.968346932700296,6.769245977835945,8.109532382721005,8.34985408355395,7.989371532304528,"rgba(0, 255, 255, 0.75)",0.7051966245518223,8.212424402224602,1.0317343737114417,58.469337667748974,12.00414051218845,True,False,True,False,False,7.048046961971604,8.0135,7.384650000000001,0.0,0.0,0.0,0.0,0.8398706896551723,0.8160560344827585,False,False,False,False,0.25337128085377386,0.2376932458953619,False,False,False,False,770955.0,434323.0005323981,False,False,False,False,36431.8362778394,False,False,False,False
2025-07-03 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,8.943815395543625,8.337810648608063,8.14944335736382,7.968346932700296,8.897847022165339,8.408369026978235,7.8738721924227555,7.968013497324363,7.974588621847645,7.789841500787627,7.615624446746758,7.386815950163506,8.818585037201464,8.408369026978235,7.615624446746758,7.968346932700296,6.769245977835945,8.109532382721005,8.34985408355395,7.989371532304528,"rgba(0, 255, 255, 0.75)",0.7128821086974377,8.212424402224602,1.2941489013675864,60.25551460808542,12.00414051218845,True,False,True,False,True,8.223857671879873,8.045,7.40635,0.0,0.0,0.0,0.0,0.8452342487883682,0.8128163704900377,False,False,False,False,0.29726583976714627,0.2674795428312541,False,False,False,False,770955.0,439542.1012993377,False,False,False,False,35867.001606865146,False,False,False,False
2025-07-04 17:00:00+00:00,9.135,9.135,9.135,9.135,0.0,8.943815395543625,8.337810648608063,8.14944335736382,7.968346932700296,8.897847022165339,8.408369026978235,7.8738721924227555,7.968013497324363,7.974588621847645,7.789841500787627,7.615624446746758,7.386815950163506,8.818585037201464,8.408369026978235,7.615624446746758,7.968346932700296,6.769245977835945,8.109532382721005,8.34985408355395,7.989371532304528,"rgba(0, 255, 255, 0.75)",0.7159708837001061,8.212424402224602,1.28856580453044,61.44629923497639,12.00414051218845,True,False,True,False,True,8.223857671879873,8.0805,7.428025,0.0,0.0,0.0,0.0,0.8514484861685906,0.8091918971901547,False,False,False,False,0.29726583976714627,0.2823726912992002,False,False,False,False,770955.0,444680.28577531694,False,False,False,False,35310.92406257266,False,False,False,False
2025-07-07 17:00:00+00:00,9.105,9.16,9.0,9.12,60283.0,8.961174843339029,8.368508727468557,8.179078982821565,7.992325103077088,8.919297568774498,8.44068320525061,7.905258360042518,7.989048370614369,7.987731246702145,7.801998671884246,7.628383361200866,7.400386053169302,8.881558982996717,8.44068320525061,7.628383361200866,7.992325103077088,6.780368270301719,8.131156207862064,8.37527191417656,8.00909835470482,"rgba(0, 255, 255, 0.75)",0.7083021000003243,8.235130836793548,1.2492821399315996,62.04719271263197,8.007579304372705,True,False,True,False,True,8.108675218691047,8.1095,7.4501,0.0,0.0,0.0,0.0,0.8463717585530617,0.8095445630856397,False,False,False,False,0.2860667223897939,0.28421970684449704,False,False,False,False,710672.0,448804.18832143606,False,False,False,False,35698.088030594794,False,False,False,False
2025-07-08 17:00:00+00:00,9.085,9.195,9.035,9.115,75166.0,8.980627526061864,8.404504508232213,8.214338855001497,8.021389285349372,8.942850948262151,8.478145304780192,7.9428742308959315,8.014693459185247,8.004005076639999,7.8170923330074364,7.644217695846934,7.417219787850948,8.933445962729246,8.478145304780192,7.644217695846934,8.021389285349372,6.794216779426619,8.156829917592816,8.405215043661237,8.032637354558606,"rgba(0, 255, 255, 0.75)",0.7047164147550629,8.262035515546936,1.210365569176543,62.376326589838854,8.562092952284686,True,False,True,False,True,8.069570144515794,8.1362,7.472424999999999,0.0,0.0,0.0,0.0,0.8456026058631921,0.8091205211726384,False,False,False,False,0.2931851824093426,0.28870244462691985,False,False,False,False,635506.0,451698.79005288664,False,False,False,False,36309.99364252356,False,False,False,False
2025-07-09 17:00:00+00:00,9.125,9.175,8.99,8.995,47281.0,8.985984818732845,8.423605032534375,8.23376086215369,8.037924515374788,8.95062633932049,8.49756693306824,7.964176897328221,8.029363683943869,8.013448140189395,7.825967340521327,7.653595748521311,7.427261759649282,8.948151686534962,8.49756693306824,7.653595748521311,8.037924515374788,6.802614686421093,8.17027350594482,8.420318807198925,8.045250855317768,"rgba(0, 255, 255, 0.75)",0.7035244734084872,8.276110696103796,1.0218397952999065,60.83404817720406,8.562092952284686,True,False,True,False,True,7.123250078731246,8.1661,7.493425000000001,0.0,0.0,0.0,0.0,0.846237258729126,0.8111038820212535,False,False,False,False,0.2865742409722625,0.28763834279959116,False,False,False,False,588225.0,453815.4754784233,False,False,False,False,36480.086764344895,False,False,False,False
2025-07-10 17:00:00+00:00,9.15,9.295,9.145,9.21,29774.0,8.996214028910911,8.43803931954658,8.24788338138957,8.049699578094467,8.9619163527418,8.512538864270324,7.979126893957617,8.039831066682856,8.020228338437699,7.832226131151804,7.660119222384222,7.434151286129634,8.967405556130874,8.512538864270324,7.660119222384222,8.049699578094467,6.808252544230721,8.18099787197479,8.432959076985382,8.055017269469495,"rgba(0, 255, 255, 0.75)",0.7173500282728563,8.287308786571066,1.2862496369456808,61.8418765816567,8.562092952284686,True,False,True,False,True,8.508078935310603,8.201,7.515124999999999,0.0,0.0,0.0,0.0,0.8491891891891892,0.8054054054054053,False,False,False,False,0.31471828047508105,0.3011783116373361,False,False,False,False,617999.0,456360.9564787578,False,False,False,False,36376.11642691319,False,False,False,False
