date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 20:00:00+00:00,3.61,3.61,3.6,3.61,139.0,4.669653100890075,"rgba(239, 83, 80, 1.0)",0.4296149858140861,4.669653100890075,-2.466518012359642,25.42233892725107,-20.372597204678627,False,True,False,True,False,0.0,4.4374,4.975350000000001,3.745625,3.464375,-1,0.0,0.0,0.0,0.0,0,0.8504883546205858,1.1344853493613827,False,False,False,False,-0.34282825441539394,-0.34211804009501656,False,False,False,False,5320.0,1021.4832558265718,False,False,False,False,287.53553123467856,False,False,False,False
2025-03-07 15:00:00+00:00,3.61,3.61,3.5,3.5,300.0,4.653693605653205,"rgba(239, 83, 80, 1.0)",0.44564142455485506,4.653693605653205,-2.5888383397158665,23.361727512796598,-22.557008848085815,False,True,False,True,False,0.0,4.407,4.973575,3.6518749999999995,3.458125,-1,0.0,0.0,0.0,0.0,0,0.8381374722838135,1.13229859571323,False,False,False,False,-0.34282825441539394,-0.3424731472552053,False,False,False,False,5020.0,1083.4757634881753,False,False,False,False,287.7287788124355,False,False,False,False
2025-03-07 16:00:00+00:00,3.5,3.5,3.43,3.43,160.0,4.566754507754411,"rgba(239, 83, 80, 1.0)",0.46250733619699186,4.566754507754411,-2.457808598457005,21.312561974254375,-24.64374052486826,False,True,False,True,False,0.0,4.3751999999999995,4.97145,3.5733333333333333,3.3566666666666665,-1,0.0,0.0,0.0,0.0,0,0.829553767373811,1.147037307973665,False,False,False,False,-0.34282825441539394,-0.3426507008352996,False,False,False,False,4860.0,1142.0265268449477,False,False,False,False,285.74848766805667,False,False,False,False
2025-03-07 17:00:00+00:00,3.43,3.56,3.43,3.56,151.0,4.561293875573742,"rgba(239, 83, 80, 0.75)",0.47403621521286166,4.561293875573742,-2.1122729518125962,24.92317906110616,-24.64374052486826,False,True,False,True,True,0.0,4.346,4.967650000000001,3.5733333333333333,3.3595833333333336,-1,0.0,0.0,0.0,0.0,0,0.8327351040918878,1.1356783919597992,False,False,False,False,-0.333948414720892,-0.3382995577780958,False,False,False,False,5011.0,1202.0106117000648,False,False,False,False,283.6593638282418,False,False,False,False
2025-03-07 18:00:00+00:00,3.56,3.56,3.56,3.56,0.0,4.561293875573742,"rgba(239, 83, 80, 0.75)",0.4862740023951584,4.561293875573742,-2.0591145540206486,27.330257119007353,-27.072834655907183,False,True,False,True,True,0.0,4.3168,4.96385,3.5733333333333333,3.4266666666666667,-1,0.0,0.0,0.0,0.0,0,0.8427051671732522,1.2021276595744683,False,False,False,False,-0.3148796236457157,-0.32658959071190574,False,False,False,False,5011.0,1261.0647107434747,False,False,False,False,279.2615442340055,False,False,False,False
2025-03-07 19:00:00+00:00,3.56,3.56,3.56,3.56,0.0,4.561293875573742,"rgba(239, 83, 80, 0.5)",0.4976146071984809,4.561293875573742,-2.012187466141567,28.934975824274815,-25.570302738240816,False,False,False,True,True,0.0,4.2876,4.960050000000001,3.5733333333333333,3.4266666666666667,-1,0.0,0.0,0.0,0.0,0,0.803191489361702,1.1831306990881463,False,False,False,False,-0.3148796236457157,-0.32073460717881075,False,False,False,False,5011.0,1319.203242359855,False,False,False,False,274.93190788929223,False,False,False,False
2025-03-07 20:00:00+00:00,3.56,3.56,3.52,3.525,229.0,4.551914941440172,"rgba(239, 83, 80, 0.5)",0.5090333269324604,4.551914941440172,-2.017382530979991,29.311931005450557,-25.116231476746727,False,False,False,True,True,0.0,4.257700000000001,4.956075,3.5733333333333333,3.3983333333333334,-1,0.0,0.0,0.0,0.0,0,0.7983383685800602,1.1820241691842903,False,False,False,False,-0.320722785398495,-0.32072869628865286,False,False,False,False,4782.0,1372.8900137961364,False,False,False,False,274.2197852863575,False,False,False,False
2025-03-10 14:00:00+00:00,3.525,3.525,3.525,3.525,0.0,4.551914941440172,"rgba(239, 83, 80, 0.5)",0.5196336634054276,4.551914941440172,-1.9762286659995592,29.56323445956772,-24.663577577349642,False,False,False,True,True,0.0,4.227799999999999,4.9521,3.5733333333333333,3.4270833333333335,-1,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3229238871418259,False,False,False,False,4782.0,1425.7444321868938,False,False,False,False,269.9683157470341,False,False,False,False
2025-03-10 15:00:00+00:00,3.525,3.525,3.525,3.525,0.0,4.551914941440172,"rgba(239, 83, 80, 0.5)",0.5294647730925515,4.551914941440172,-1.9395340230891347,29.730770095645827,-24.214858738423505,False,False,False,True,True,0.0,4.197900000000001,4.947925,3.5733333333333333,3.4270833333333335,-1,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.32402148256841246,False,False,False,False,4782.0,1477.779402230508,False,False,False,False,265.78276046413436,False,False,False,False
2025-03-10 16:00:00+00:00,3.525,3.525,3.525,3.525,0.0,4.551914941440172,"rgba(239, 83, 80, 0.5)",0.5385687823605583,4.551914941440172,-1.906747986653037,29.842460519697898,-23.776554953591127,False,False,False,True,True,0.0,4.1754,4.94375,3.5733333333333333,3.4270833333333335,-1,0.0,0.0,0.0,0.0,0,0.7990936555891236,1.1873111782477344,False,False,False,False,-0.32511907799499895,-0.3245702802817057,False,False,False,False,4782.0,1529.0076285525154,False,False,False,False,261.66209751120203,False,False,False,False
2025-03-10 17:00:00+00:00,3.525,3.525,3.2,3.235,225.0,4.535715565718842,"rgba(239, 83, 80, 1.0)",0.5543727646287859,4.535715565718842,-2.346283310995293,25.288273153971094,-20.991085805998157,False,True,False,True,False,0.0,4.1471,4.938125,3.5281249999999997,3.196875,-1,0.0,0.0,0.0,0.0,0,0.7616990640748739,1.178545716342693,False,False,False,False,-0.34282825441539394,-0.3336992673485498,False,False,False,False,4557.0,1575.953246714492,False,False,False,False,261.09369289862525,False,False,False,False
2025-03-10 18:00:00+00:00,3.235,3.235,3.235,3.235,0.0,4.535715565718842,"rgba(239, 83, 80, 1.0)",0.5681610528555993,4.535715565718842,-2.2893430642269403,22.25214824348656,-23.807383504320764,False,True,False,True,False,0.0,4.1188,4.93225,3.377708333333333,3.0922916666666667,-1,0.0,0.0,0.0,0.0,0,0.7667386609071273,1.2203023758099354,False,False,False,False,-0.34282825441539394,-0.33826376088197185,False,False,False,False,4557.0,1622.1710258351975,False,False,False,False,257.0457286676388,False,False,False,False
2025-03-10 19:00:00+00:00,3.235,3.27,3.235,3.27,100.0,4.5284366562678615,"rgba(239, 83, 80, 1.0)",0.5798704654979057,4.5284366562678615,-2.170203055931302,22.06925405030556,-23.988917592487738,False,True,False,True,False,0.0,4.0912,4.92655,3.377708333333333,3.1045833333333333,-1,0.0,0.0,0.0,0.0,0,0.7679083094555873,1.2141833810888254,False,False,False,False,-0.33807915646616116,-0.3381714586740665,False,False,False,False,4657.0,1669.2226378377525,False,False,False,False,254.6109111689157,False,False,False,False
2025-03-11 14:00:00+00:00,3.27,3.27,3.21,3.21,41.0,4.525422612161189,"rgba(239, 83, 80, 1.0)",0.5920815852596707,4.525422612161189,-2.2216914778463868,21.131574929741546,-24.98963146807464,False,True,False,True,False,0.0,4.062399999999999,4.92055,3.3775,3.1025000000000005,-1,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.2123579545454546,False,False,False,False,-0.341469858034852,-0.3398206583544593,False,False,False,False,4616.0,1714.9091085689502,False,False,False,False,251.2991140965294,False,False,False,False
2025-03-11 15:00:00+00:00,3.21,3.21,3.21,3.21,0.0,4.525422612161189,"rgba(239, 83, 80, 1.0)",0.6025671432812806,4.525422612161189,-2.183030765663811,20.506455516032204,-25.747732927715052,False,True,False,True,False,0.0,4.034,4.91455,3.3329166666666667,3.087083333333333,-1,0.0,0.0,0.0,0.0,0,0.7663352272727271,1.220880681818182,False,False,False,False,-0.34282825441539394,-0.3413244563849266,False,False,False,False,4616.0,1759.8872619244703,False,False,False,False,247.40300380045917,False,False,False,False
2025-03-11 16:00:00+00:00,3.21,3.21,3.06,3.06,161.0,4.415609632291744,"rgba(239, 83, 80, 1.0)",0.6155832435420339,4.415609632291744,-2.2021548612851074,18.40185058640628,-27.876818336024378,False,True,False,True,False,0.0,4.0001999999999995,4.9067,3.262083333333333,3.0079166666666666,-1,0.0,0.0,0.0,0.0,0,0.750347705146036,1.2162726008344922,False,False,False,False,-0.34282825441539394,-0.34207635540016024,False,False,False,False,4455.0,1801.6719555380444,False,False,False,False,246.06342234618847,False,False,False,False
2025-03-11 17:00:00+00:00,3.06,3.08,3.06,3.08,27.0,4.314537357836338,"rgba(239, 83, 80, 1.0)",0.6267840339584492,4.314537357836338,-1.9696375321490367,18.084155937294614,-28.327264269685028,False,True,False,True,False,0.0,3.9698,4.89895,3.2012500000000004,2.93875,-1,0.0,0.0,0.0,0.0,0,0.7510402219140081,1.2337031900138697,False,False,False,False,-0.34282825441539394,-0.3424523049077771,False,False,False,False,4482.0,1843.2274290955938,False,False,False,False,242.6670902167902,False,False,False,False
2025-03-11 18:00:00+00:00,3.08,3.13,3.08,3.13,35.0,4.313566818895366,"rgba(239, 83, 80, 0.75)",0.6355799437245216,4.313566818895366,-1.8621840267010659,20.52593522306461,-28.327264269685028,False,True,False,True,True,0.0,3.9404000000000003,4.89145,3.2012500000000004,2.9633333333333334,-1,0.0,0.0,0.0,0.0,0,0.7555096418732781,1.225206611570248,False,False,False,False,-0.3338845875180774,-0.3381684462129273,False,False,False,False,4517.0,1884.6812674041892,False,False,False,False,239.44744540722755,False,False,False,False
2025-03-11 19:00:00+00:00,3.13,3.13,3.13,3.13,100.0,4.308660290875986,"rgba(239, 83, 80, 0.75)",0.6433287237850087,4.308660290875986,-1.8321275691552639,22.15378808024461,-31.47911207036467,False,True,False,True,True,0.0,3.9104,4.88395,3.2012500000000004,2.9966666666666666,-1,0.0,0.0,0.0,0.0,0,0.7623966942148759,1.2252066115702482,False,False,False,False,-0.32752772137571623,-0.33284808379432174,False,False,False,False,4517.0,1925.4924105452094,False,False,False,False,237.28546950944104,False,False,False,False
2025-03-12 14:00:00+00:00,3.13,3.18,3.13,3.18,408.0,4.2884724293408425,"rgba(239, 83, 80, 0.75)",0.648975124108554,4.2884724293408425,-1.7080353131616002,25.94350905578043,-27.941380909778278,False,True,False,True,True,0.0,3.8814000000000006,4.8767499999999995,3.2012500000000004,3.0112500000000004,-1,0.0,0.0,0.0,0.0,0,0.7640218878248972,1.216826265389877,False,False,False,False,-0.3211963161985077,-0.3270221999964147,False,False,False,False,4925.0,1971.9964041801672,False,False,False,False,239.9322064162714,False,False,False,False
2025-03-12 15:00:00+00:00,3.18,3.18,3.18,3.18,0.0,4.2884724293408425,"rgba(239, 83, 80, 0.75)",0.6527190185042246,4.2884724293408425,-1.698238289242782,28.469989706137646,-25.67342620740207,False,True,False,True,True,0.0,3.8531999999999997,4.869524999999999,3.2012500000000004,3.0362500000000003,-1,0.0,0.0,0.0,0.0,0,0.7708618331053351,1.216826265389877,False,False,False,False,-0.30882424357491683,-0.3179232217856658,False,False,False,False,4925.0,2017.779405665746,False,False,False,False,236.21232724702688,False,False,False,False
2025-03-12 16:00:00+00:00,3.23,3.31,3.23,3.31,249.0,4.199176778595817,"rgba(239, 83, 80, 0.5)",0.6528936491628009,4.199176778595817,-1.3619014057434917,35.99512142442185,-18.90052763111254,False,False,False,True,True,0.0,3.8278999999999996,4.8622,3.2012500000000004,3.0991666666666666,1,0.0,0.0,0.0,0.0,0,0.7730287398673543,1.2218128224023586,False,False,False,False,-0.28151189945178196,-0.2997175606187239,False,False,False,False,5174.0,2066.713058291083,False,False,False,False,236.41058573932102,False,False,False,False
2025-03-12 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,4.199176778595817,"rgba(239, 83, 80, 0.5)",0.6522609810400962,4.199176778595817,-1.36322239784746,41.01187590327798,-14.67105184879724,True,False,False,True,True,0.0,3.8026,4.85445,3.413125,3.206875,1,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.28461148597745534,False,False,False,False,5174.0,2114.8880496354072,False,False,False,False,232.74530534026178,False,False,False,False
2025-03-12 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,4.199176778595817,"rgba(239, 83, 80, 0.5)",0.6508186597877549,4.199176778595817,-1.3662435230203682,44.356378889182075,-11.937540417186682,True,False,False,True,True,0.0,3.7773000000000003,4.8467,3.413125,3.206875,1,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27705844865682105,False,False,False,False,5174.0,2162.316141889122,False,False,False,False,229.13685099390113,False,False,False,False
2025-03-12 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,4.199176778595817,#000000,0.6485612837186169,4.199176778595817,-1.370998856881492,46.58604754645147,-10.070116448137334,True,False,False,False,True,0.0,3.7535000000000003,4.8389500000000005,3.4058333333333333,3.214166666666667,1,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.2732819299965039,False,False,False,False,5174.0,2209.008914883089,False,False,False,False,225.58434167616622,False,False,False,False
2025-03-13 14:00:00+00:00,3.31,3.31,3.31,3.31,0.0,4.199176778595817,#000000,0.6454803016512753,4.199176778595817,-1.3775428565691534,48.0724933179644,-8.697905294452973,True,False,False,False,True,0.0,3.7297000000000002,4.8312,3.3933333333333335,3.2266666666666666,1,0.0,0.0,0.0,0.0,0,0.7649226234340456,1.2218128224023586,False,False,False,False,-0.2695054113361867,-0.27139367066634534,False,False,False,False,5174.0,2254.977768915909,False,False,False,False,222.08691002227215,False,False,False,False
2025-03-13 15:00:00+00:00,3.31,3.31,3.165,3.165,100.0,3.7595732531038593,"rgba(239, 83, 80, 0.5)",0.6440210253408523,3.7595732531038593,-0.9232202516822763,43.170799367477834,-8.697905294452973,True,False,False,True,False,0.0,3.7030000000000003,4.822725,3.3510416666666663,3.2266666666666666,-1,0.0,0.0,0.0,0.0,0,0.7489177489177488,1.2171717171717173,False,False,False,False,-0.29132559386719864,-0.28135963226677196,False,False,False,False,5074.0,2298.6835399404686,False,False,False,False,220.1940897118493,False,False,False,False
2025-03-13 16:00:00+00:00,3.165,3.165,3.165,3.165,0.0,3.7595732531038593,"rgba(239, 83, 80, 0.5)",0.6415928096022703,3.7595732531038593,-0.9267143337726012,39.90300340048678,-2.802692565353837,True,False,False,True,False,0.0,3.6763000000000003,4.81425,3.247291666666667,3.082708333333333,-1,0.0,0.0,0.0,0.0,0,0.7489177489177489,1.2380952380952384,False,False,False,False,-0.3134190207903486,-0.2973893265285603,False,False,False,False,5074.0,2341.711702111934,False,False,False,False,216.78022785585162,False,False,False,False
2025-03-13 17:00:00+00:00,3.165,3.165,3.1,3.1,100.0,3.739045767050371,"rgba(239, 83, 80, 0.5)",0.6393674520483041,3.739045767050371,-0.9994968699190074,35.897967650360584,-6.550874139734738,True,False,False,True,False,0.0,3.6483000000000003,4.8062000000000005,3.224166666666667,3.0408333333333335,-1,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2358827734095787,False,False,False,False,-0.3234187979805931,-0.31040406225457673,False,False,False,False,4974.0,2382.52237339702,False,False,False,False,214.96968168754384,False,False,False,False
2025-03-13 18:00:00+00:00,3.1,3.1,3.1,3.1,0.0,3.739045767050371,"rgba(239, 83, 80, 0.5)",0.6360909618220602,3.739045767050371,-1.0046452557977668,33.227943816943124,-9.091555245729651,False,False,False,True,False,0.0,3.6203000000000003,4.79815,3.18125,3.0187500000000003,-1,0.0,0.0,0.0,0.0,0,0.7419585418155825,1.2451751250893501,False,False,False,False,-0.33348148679081496,-0.3219427745226958,False,False,False,False,4974.0,2422.700321096291,False,False,False,False,211.6368184055664,False,False,False,False
2025-03-13 19:00:00+00:00,3.1,3.1,3.06,3.06,117.0,3.7205534054300125,"rgba(239, 83, 80, 0.5)",0.6324830802850372,3.7205534054300125,-1.0443811479230796,30.393795623998265,-11.866729311322686,False,False,False,True,False,0.0,3.5875,4.789975,3.1695833333333336,2.9904166666666665,-1,0.0,0.0,0.0,0.0,0,0.7377398720682302,1.243781094527363,False,False,False,False,-0.3397063264115782,-0.330824550467137,False,False,False,False,4857.0,2460.441401389372,False,False,False,False,210.16958091090646,False,False,False,False
2025-03-14 14:00:00+00:00,3.06,3.3,3.06,3.2,561.0,3.71569975439047,"rgba(239, 83, 80, 0.5)",0.6253815556043303,3.71569975439047,-0.8246161879400636,36.24950695750154,-11.866729311322686,True,False,False,True,True,0.0,3.5582,4.782725,3.1695833333333336,3.0508333333333333,1,0.0,0.0,0.0,0.0,0,0.7463917525773195,1.2082474226804125,False,False,False,False,-0.306389922839919,-0.31860723665352797,False,False,False,False,5418.0,2506.2950230732577,False,False,False,False,215.60881221461335,False,False,False,False
2025-03-14 15:00:00+00:00,3.2,3.3,3.2,3.3,184.0,3.7185895470941794,"rgba(239, 83, 80, 0.5)",0.6158236263239182,3.7185895470941794,-0.6797231044753793,43.6008280577502,-15.066177029995885,True,False,False,True,True,0.0,3.525,4.775975,3.4,3.1,1,0.0,0.0,0.0,0.0,0,0.8059701492537312,1.2153518123667382,False,False,False,False,-0.28361154952856393,-0.30110939309104595,False,False,False,False,5602.0,2554.2904490721216,False,False,False,False,215.11875311051082,False,False,False,False
2025-03-14 16:00:00+00:00,3.3,3.3,3.25,3.25,46.0,3.718987031452582,#000000,0.6058988706388581,3.718987031452582,-0.7740351635877512,46.54750936022012,-12.460312102774289,True,False,False,False,True,0.0,3.5012,4.7677249999999995,3.408333333333333,3.1416666666666666,1,0.0,0.0,0.0,0.0,0,0.812985179957657,1.167254763585039,False,False,False,False,-0.27554650752264187,-0.2883279503068439,False,False,False,False,5556.0,2600.828581644647,False,False,False,False,212.49675693825483,False,False,False,False
2025-03-14 17:00:00+00:00,3.25,3.25,3.15,3.15,19.0,3.7184393773216247,"rgba(239, 83, 80, 0.5)",0.6045502535017343,3.7184393773216247,-0.9402681977702521,45.28681453734707,-12.460312102774289,True,False,False,True,True,0.0,3.4764000000000004,4.7589749999999995,3.3541666666666665,3.1416666666666666,1,0.0,0.0,0.0,0.0,0,0.801670146137787,1.1718858733472515,False,False,False,False,-0.29985124171171795,-0.2940895960092809,False,False,False,False,5537.0,2646.350619138528,False,False,False,False,209.49680721828187,False,False,False,False
2025-03-14 18:00:00+00:00,3.15,3.25,3.15,3.25,1621.0,3.6892571648206838,#000000,0.6011106237473967,3.6892571648206838,-0.7307426411503115,47.7256458996185,-11.139952407365598,True,False,False,False,True,0.0,3.4536000000000002,4.750725,3.375,3.1416666666666666,1,0.0,0.0,0.0,0.0,0,0.804392587508579,1.1695264241592314,False,False,False,False,-0.29985124171171795,-0.29697041886049946,False,False,False,False,7158.0,2716.298671554985,False,False,False,False,231.38057764900617,False,False,False,False
2025-03-14 19:00:00+00:00,3.25,3.25,3.2,3.2,325.0,3.68325523316251,#000000,0.5977240015107176,3.68325523316251,-0.8084922672355577,47.805656009838934,-10.632613929528318,True,False,False,False,True,0.0,3.4298,4.742225,3.4104166666666664,3.1416666666666666,1,0.0,0.0,0.0,0.0,0,0.8125426039536467,1.1683708248125428,False,False,False,False,-0.2917126897418235,-0.2943415543011615,False,False,False,False,6833.0,2780.123498352582,False,False,False,False,232.83204156142466,False,False,False,False
