date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_482,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_258,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_374,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-28 00:00:00+00:00,11.3084167969,11.3531779498,10.8866019953,10.9699943857,72931,11.222305951484348,,,10.716174662976524,12.021264505809688,,,10.488340198997555,"rgba(38, 166, 154, 0.5)",0.9955032054390964,10.488340198997555,0.8237809716953397,2,0.2686219326483387,0.5372438652966774,0.0,0.0,0.0,0.0,42.36742772385547,-1.6135062905462405,False,True,False,True,False,0.3688785685708993,0,0.8394574674079079,1.0371453812391025,False,False,False,False,-0.042172669150497354,-0.08181055702035142,False,False,False,False,2117355,2449441.2769221794,False,False,False,False,74430.325652881,False,False,False,False
2023-09-29 00:00:00+00:00,11.5319032949,11.7043071647,11.3275727824,11.5510592804,57629,11.224512459775575,,,10.721182626719132,11.992843748538654,,,10.497202958118315,"rgba(38, 166, 154, 1.0)",0.9973347071680283,10.497202958118315,1.0374654861052186,2,0.27457255269932257,0.5491451053986451,0.0,0.0,0.0,0.0,43.846540130813175,-1.6135062905462405,False,True,False,True,False,1.3587613587948866,0,0.8906323281058509,1.0094619268995941,False,False,False,False,0.03567129298745953,-0.023069632016445945,False,False,False,False,2174984,2438678.246454643,False,False,False,False,73771.45013708175,False,False,False,False
2023-10-02 00:00:00+00:00,11.5946072209,11.7426191358,11.0978925158,11.2701048258,50991,11.226159560475823,,,10.725327320203846,11.968208043195704,,,10.501754959018587,"rgba(38, 166, 154, 1.0)",0.9989778337417672,10.501754959018587,1.0939704815952025,2,0.2816046189028304,0.5632092378056608,0.0,0.0,0.0,0.0,45.17369887717983,-1.6135062905462405,False,False,False,True,True,1.6373453857027016,0,0.893910585240918,0.9800652030149618,False,False,False,False,0.016860657828584907,-0.003104487093930519,False,False,False,False,2225975,2430336.9426721083,False,False,False,False,72878.09915131383,False,False,False,False
2023-10-03 00:00:00+00:00,11.3052879859,11.4808206667,11.213275402,11.4105820531,19730,11.226427431284664,,,10.726611906418805,11.956655086486885,,,10.50216195852689,"rgba(38, 166, 154, 0.5)",1.0032214261698202,10.50216195852689,0.8005471239179452,2,0.2894996387357276,0.5789992774714552,0.0,0.0,0.0,0.0,44.64042677729416,-1.6135062905462405,False,False,False,True,True,0.2962339045279272,0,0.8950318317562079,0.9894915742175072,False,False,False,False,0.0024774255552546466,-0.00031353076933793625,False,False,False,False,2206245,2421549.0233516335,False,False,False,False,70793.85996890937,False,False,False,False
2023-10-04 00:00:00+00:00,12.1385095036,12.1640508177,11.5700875594,11.5893712515,39236,11.230050358900682,,,10.731763886203268,11.95668630605178,,,10.511363030080377,"rgba(0, 255, 255, 0.75)",1.002129951384947,10.511363030080377,1.6236880968091025,2,0.2972357576627981,0.5944715153255962,0.0,0.0,0.0,0.0,48.41968120795947,-7.484825602992409,False,False,False,False,True,3.9500388997198073,0,0.8781171991429091,0.9682485568008208,False,False,False,False,0.10501975430494519,0.05235311176780363,False,False,False,False,2245481,2414644.394984903,False,False,False,False,69556.29683287372,False,False,False,False
2023-10-05 00:00:00+00:00,12.0555002329,12.2477624745,11.8767110346,12.0235735904,31286,11.233316761673501,,,10.736181919043206,11.95948432111617,,,10.518917860785463,"rgba(0, 255, 255, 0.75)",0.992053781147639,10.518917860785463,1.5488901925629182,2,0.3070346046329666,0.6140692092659332,0.0,0.0,0.0,0.0,50.50023896993515,-5.4127472034646615,True,False,False,False,True,3.559430802222579,0,0.8957402993590252,0.9537957864142147,False,False,False,False,0.1439623138359581,0.09815771280188086,False,False,False,False,2214195,2406783.63439726,False,False,False,False,68055.50087864338,False,False,False,False
2023-10-06 00:00:00+00:00,12.0874268755,12.1321241751,11.5414812876,11.6915365077,36059,11.236419139401752,,,10.740704325236496,11.95829946499314,,,10.525265945418592,"rgba(0, 255, 255, 0.75)",0.991341413120872,10.525265945418592,1.5758051761032776,2,0.3186810539832356,0.6373621079664712,0.0,0.0,0.0,0.0,52.036206170032514,-3.8464161002586934,True,False,False,False,True,3.6978804675988712,0,0.8973996348302424,0.9605001126771622,False,False,False,False,0.09901180947290054,0.0985847611373907,False,False,False,False,2250254,2400645.2173620737,False,False,False,False,66800.73613830442,False,False,False,False
2023-10-09 00:00:00+00:00,12.0491149044,12.06827089,11.621297894,11.7873164354,17705,11.237915695755884,,,10.74289826709949,11.957634467827749,,,10.528147596935302,"rgba(0, 255, 255, 0.75)",0.9885794150725947,10.528147596935302,1.5385383149547052,2,0.332001283182648,0.664002566365296,0.0,0.0,0.0,0.0,52.82430669365618,-2.9394984022701607,True,False,True,False,True,3.5115706074408237,0,0.8987929412138213,0.9634336279886832,False,False,False,False,0.1005954740146802,0.09959011757603545,False,False,False,False,2232549,2394053.2088380707,False,False,False,False,64875.41315248856,False,False,False,False
2023-10-10 00:00:00+00:00,12.2534454168,12.5343998714,12.175991382,12.2001279238,45995,11.244106413339267,,,10.750535690984789,11.970963273602466,,,10.64525998747842,"rgba(0, 255, 255, 0.75)",0.988625974926692,10.64525998747842,1.626687412740525,2,0.34462666676328435,0.6892533335265687,0.0,0.0,0.0,0.0,54.41453518673114,-1.2391713265334445,True,False,True,False,True,4.420900708788853,0,0.9024960477931793,0.9537700745776846,False,False,False,False,0.20328218785966062,0.15143615271784805,False,False,False,False,2278544,2389523.43594246,False,False,False,False,64135.00479356744,False,False,False,False
2023-10-11 00:00:00+00:00,12.2151334458,12.5087947041,12.1512801606,12.4450052722,34118,11.248528331198887,,,10.756047716208641,11.979453800158286,,,10.652213506002477,"rgba(0, 255, 255, 0.75)",0.9847707361245834,10.652213506002477,1.587090154555321,2,0.35796983248186776,0.7159396649637355,0.0,0.0,0.0,0.0,55.20124375393564,-0.28451705437908714,True,False,True,False,True,4.228085995110902,0,0.9137563482189962,0.9512194560411722,False,False,False,False,0.19813807418960502,0.17478711345372655,False,False,False,False,2244426,2383833.3404153045,False,False,False,False,62957.86735068244,False,False,False,False
2023-10-12 00:00:00+00:00,11.9980322763,12.330069359,11.8512335738,12.3236840305,12622,11.249793139192725,,,10.757770418923332,11.9802327297839,,,10.652206743282791,"rgba(38, 166, 154, 1.0)",0.9844068335152198,10.652206743282791,1.3671436312681802,2,0.3721089338995479,0.7442178677990958,0.0,0.0,0.0,0.0,54.18253371265066,-0.28451705437908714,True,False,True,False,True,3.1312748212894483,0,0.9207603711765394,0.9500778083232616,False,False,False,False,0.14966557097283037,0.16222634221327847,False,False,False,False,2231804,2377871.4054970574,False,False,False,False,60983.911768302736,False,False,False,False
2023-10-13 00:00:00+00:00,11.5382886234,11.9916469478,11.4744991915,11.9916469478,50391,11.252381003202338,,,10.762547716830419,11.968600713090431,,,10.64247176956686,"rgba(38, 166, 154, 0.5)",0.9862801636732581,10.64247176956686,0.9082782832180246,1,0.42350410192600163,0.42350410192600163,0.0,0.0,0.0,0.0,50.72882593709209,-0.28451705437908714,True,False,False,False,False,0.8619117250583592,0,0.9026692333629701,0.9636181098885284,False,False,False,False,0.07847255680539744,0.12034944950933796,False,False,False,False,2181413,2370167.1543010944,False,False,False,False,60568.503463663415,False,False,False,False
2023-10-16 00:00:00+00:00,11.6915365077,11.7617751213,11.4220756444,11.5127473093,32148,11.253846232889199,,,10.765425855951364,11.960623261569795,,,10.639234337461422,"rgba(38, 166, 154, 1.0)",0.9869241737606522,10.639234337461422,1.0662441940486718,1,0.44054821180883824,0.44054821180883824,0.0,0.0,0.0,0.0,49.46178478052059,4.742880703647494,True,False,False,False,False,1.587188224439405,0,0.8991853787443872,0.980926963542588,False,False,False,False,0.05062668125510868,0.08548806538222331,False,False,False,False,2213561,2364025.7364853653,False,False,False,False,59453.973916068775,False,False,False,False
2023-10-17 00:00:00+00:00,11.7267835211,11.826203086,11.3211874539,11.4425086957,7625,11.254191697093553,,,10.766105369702508,11.958782991875877,,,10.638708922944184,"rgba(38, 166, 154, 1.0)",0.9863668677585583,10.638708922944184,1.1031134902456525,1,0.4625864837403712,0.4625864837403712,0.0,0.0,0.0,0.0,48.86115555932836,4.022532421912615,True,False,False,False,False,1.7553548702858741,0,0.9186116462461958,0.9552937541388212,False,False,False,False,0.047036832886117645,0.06626244913417048,False,False,False,False,2221186,2358424.178191822,False,False,False,False,57421.46513504648,False,False,False,False
2023-10-18 00:00:00+00:00,11.0338476708,11.7108201998,11.0146916853,11.7108201998,60513,11.254183831822537,,,10.769142670130302,11.929379713179397,,,10.626108506221131,#000000,0.9761542755020057,10.626108506221131,0.41769951206655476,1,0.48590202682037137,0.48590202682037137,0.0,0.0,0.0,0.0,44.81014629235913,0.08259744451996909,False,False,False,True,False,0.0,0,0.9058198782161117,0.9557270164162526,False,False,False,False,0.005563289831223795,0.03591286948269714,False,False,False,False,2160673,2350669.2300274367,False,False,False,False,57542.701796417205,False,False,False,False
2023-10-19 00:00:00+00:00,9.7503966397,10.320414916,9.5811854341,10.165442993,105035,11.236951284057968,,,10.759663528972322,11.791426528649666,,,10.5603191272523,"rgba(239, 83, 80, 0.5)",0.988745307785318,10.5603191272523,-0.8191416749844685,1,0.49807458120693954,0.49807458120693954,0.0,0.0,0.0,0.0,38.20760442701594,-6.039054651843131,False,True,False,True,False,0.0,0,0.888873981765173,0.9815747753306379,False,False,False,False,-0.27882245225567853,-0.1214547913864907,False,False,False,False,2055638,2339099.3778694985,False,False,False,False,59405.14486322438,False,False,False,False
2023-10-20 00:00:00+00:00,9.2970383152,9.667387369,9.2140290446,9.5779927698,80088,11.219434632420414,,,10.74859280277276,11.67410676046404,,,10.51157771971667,"rgba(239, 83, 80, 1.0)",1.0209548887864763,10.51157771971667,-1.1896112334211855,2,0.6215964407857628,1.2431928815715256,0.0,0.0,0.0,0.0,32.8871122381495,-10.742036288766215,False,True,False,True,False,0.0,0,0.8726912191565936,1.004439834207822,False,False,False,False,-0.34282825441539394,-0.2321415229009423,False,False,False,False,1975550,2324842.539521675,False,False,False,False,60216.23722152931,False,False,False,False
2023-10-23 00:00:00+00:00,9.2970383152,9.5333593235,8.7989826912,9.1565610879,38075,11.210400362250539,,,10.742690219467661,11.618105589722902,,,10.489670246877202,"rgba(239, 83, 80, 1.0)",1.0519605138486654,10.489670246877202,-1.1337230969952292,2,0.6226269552958077,1.2452539105916154,0.0,0.0,0.0,0.0,29.34011744557187,-13.741589506254051,False,True,False,True,False,0.0,0,0.8734272923311867,0.9968739291396476,False,False,False,False,-0.34282825441539394,-0.2874848886581681,False,False,False,False,1975550,2311144.7928737663,False,False,False,False,59347.953408920315,False,False,False,False
2023-10-24 00:00:00+00:00,9.5338701498,9.8334059103,9.5013688277,9.5716074413,37167,11.203464357559145,,,10.738512893168815,11.574806196714848,,,10.474708578244346,"rgba(239, 83, 80, 0.5)",1.0771995804712353,10.474708578244346,-0.8734114322925782,2,0.6240218732899954,1.2480437465799907,0.0,0.0,0.0,0.0,28.663895353118953,-14.17346680408393,False,True,False,True,False,0.0,0,0.9045292396120522,0.9789761996760886,False,False,False,False,-0.2490595977840428,-0.26827224322110543,False,False,False,False,2012717,2299441.7421728345,False,False,False,False,58478.11209876658,False,False,False,False
2023-10-25 00:00:00+00:00,9.3080849336,9.654616712,9.3080849336,9.450605466,98129,11.183167101873018,,,10.7256885104639,11.458228340026313,,,10.434750937525274,"rgba(239, 83, 80, 1.0)",1.1066784949547548,10.434750937525274,-1.0180608090440366,2,0.6178494704372266,1.2356989408744532,0.0,0.0,0.0,0.0,27.630901874524433,-15.149655769940608,False,True,False,True,False,0.0,0,0.9005887400744779,0.9836382455392689,False,False,False,False,-0.2832845852650789,-0.27577841424309213,False,False,False,False,1914588,2284349.4385582134,False,False,False,False,60033.048879207105,False,False,False,False
2023-10-26 00:00:00+00:00,8.9394599185,9.3992035714,8.8947626189,9.2459556871,128456,11.152200248357296,,,10.704914949823022,11.300547618862542,,,10.380411903507925,"rgba(239, 83, 80, 1.0)",1.1420722244885544,10.380411903507925,-1.2616995266242597,2,0.6048890028066283,1.2097780056132565,0.0,0.0,0.0,0.0,26.064383841694024,-16.746723120509834,False,True,False,True,False,0.0,0,0.9008239283645985,0.9816801780263175,False,False,False,False,-0.34282825441539394,-0.30930333432924306,False,False,False,False,1786132,2264811.4997912245,False,False,False,False,62716.301864336245,False,False,False,False
2023-10-27 00:00:00+00:00,9.0128911964,9.2587263441,8.9969278751,9.194873059,27012,11.145840130798149,,,10.700644063114586,11.270172716201195,,,10.370275351218979,"rgba(239, 83, 80, 1.0)",1.1652526025240293,10.370275351218979,-1.1648840361984838,2,0.592064688826287,1.184129377652574,0.0,0.0,0.0,0.0,25.587127462842737,-17.40511441171426,False,True,False,True,False,0.0,0,0.915685039650105,0.9705112739235392,False,False,False,False,-0.34282825441539394,-0.32606579437231853,False,False,False,False,1813144,2247099.04881902,False,False,False,False,61316.13316377404,False,False,False,False
2023-10-30 00:00:00+00:00,8.4669456085,9.1782712049,8.396068462,9.0927078028,33749,11.136378718884668,,,10.693992745321985,11.226471879507805,,,10.35483784487377,"rgba(255, 0, 0, 1.0)",1.197788708030462,10.35483784487377,-1.5761479664289495,2,0.5717333782146481,1.1434667564292962,0.0,0.0,0.0,0.0,24.01331138321416,-19.168227232881325,False,True,False,True,False,0.0,0,0.9050670816734558,0.9583870671554722,False,False,False,False,-0.34282825441539394,-0.3344470243938562,False,False,False,False,1779395,2228757.713571215,False,False,False,False,60235.06911813584,False,False,False,False
2023-10-31 00:00:00+00:00,8.6521201354,8.7351294061,8.3009270672,8.3903216664,32702,11.126843779192155,,,10.687215113395588,11.18361748245042,,,10.240884027728958,"rgba(239, 83, 80, 1.0)",1.2047664414712507,10.240884027728958,-1.3187318617447314,2,0.5533434792151188,1.1066869584302377,-1.0,0.0,8.300927,367.0,24.38789681806434,-19.168227232881325,False,True,False,True,False,0.0,0,0.8942912573083243,0.9953429729435228,True,False,False,False,-0.34282825441539394,-0.3386376394046251,False,False,False,False,1812097,2212418.077744893,False,False,False,False,59155.34091742463,False,False,False,False
2023-11-01 00:00:00+00:00,8.9129608052,8.9266892615,8.5244135651,8.7735052304,31084,11.118636464255397,,,10.681491620008948,11.147535718522343,,,10.235310787772496,"rgba(239, 83, 80, 1.0)",1.1939869784616937,10.235310787772496,-1.1075078760709631,2,0.5385707678043717,1.0771415356087435,0.0,0.0,0.0,0.0,26.563607093031486,-19.168227232881325,False,True,False,True,False,0.0,0,0.885211875586122,1.0069380141380366,False,False,False,False,-0.30901170487827195,-0.3238246721414485,False,False,False,False,1843181,2197938.1923431326,False,False,False,False,58054.5040187021,False,False,False,False
2023-11-02 00:00:00+00:00,9.6163047409,9.6226900694,9.2395703586,9.3545062718,66856,11.106457680946649,,,10.67383673752351,11.095614373854566,,,10.244513896866152,"rgba(239, 83, 80, 0.5)",1.1652303232380248,10.244513896866152,-0.5391287399905967,2,0.5307790664698652,1.0615581329397303,0.0,0.0,0.0,0.0,32.30380952921867,-24.186691321052557,False,True,False,True,True,0.0,0,0.9005882000008235,0.9886382069935491,False,False,False,False,-0.19853403838986866,-0.2611793552656586,False,False,False,False,1910037,2186647.9495061473,False,False,False,False,58399.66072385104,False,False,False,False
2023-11-03 00:00:00+00:00,9.6758160026,10.0243910862,9.6067267481,9.7631672967,225559,11.073488428843012,,,10.65459452737987,10.968615052019524,,,10.237880343686163,#000000,1.173601113503101,10.237880343686163,-0.47892280828572853,2,0.5245842577419655,1.049168515483931,0.0,0.0,0.0,0.0,36.44995863789332,-20.31886654949819,False,True,False,True,True,0.0,0,0.9146006556954239,0.9753912487239047,False,False,False,False,-0.14045222774363716,-0.2008157915046479,False,False,False,False,2135596,2184645.912270612,False,False,False,False,64954.92893075885,False,False,False,False
2023-11-06 00:00:00+00:00,9.654616712,10.0118758423,9.4375155425,9.9228005095,32837,11.068581928586797,,,10.651652506752361,10.951196409896877,,,10.234315036934168,#000000,1.1834651263248361,10.234315036934168,-0.4898313537420232,2,0.5184452710008962,1.0368905420017924,0.0,0.0,0.0,0.0,39.11512362328685,-17.88105651401566,False,True,False,True,True,0.0,0,0.9050054714930544,0.9762775552691466,False,False,False,False,-0.15408156892343408,-0.17744868021404098,False,False,False,False,2102759,2181434.6608090196,False,False,False,False,63695.40230602321,False,False,False,False
2023-11-07 00:00:00+00:00,9.8070345036,9.8397912389,9.4685482391,9.5843780983,56222,11.060285272927908,,,10.646677171011989,10.92254632616612,,,10.2282210209795,#000000,1.1809738754281496,10.2282210209795,-0.3566433823329098,2,0.5134857421329745,1.026971484265949,0.0,0.0,0.0,0.0,41.8150009893037,-15.369715973235571,False,True,False,True,True,0.0,0,0.8961002717085913,0.9908484649459557,False,False,False,False,-0.16469938565677786,-0.1710740329354094,False,False,False,False,2158981,2180554.1250910186,False,False,False,False,63402.327705787,False,False,False,False
