date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_333,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_197,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_197,aVWAP_OB_bear_430,aVWAP_OB_bear_367,aVWAP_OB_bear_314,aVWAP_OB_bear_181,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,64.905,65.285,64.905,65.2,4679.0,,,60.319885649187455,58.72543791532614,57.517941030086185,57.71692942948534,57.820448053294356,58.37900750259292,57.715577532556985,,60.319885649187455,57.715577532556985,,59.46802561094134,57.70080743666801,57.45349475384504,,,58.31360387321848,"rgba(0, 255, 0, 1.0)",3.5134936964443746,58.64541460569115,1.8655463651299662,74.92962168780332,27.794664185025,True,False,True,False,False,17.560637118282724,59.935100000000006,58.335049999999995,0.0,0.0,0.0,0.0,0.8948151823368896,0.8354254527412553,False,False,False,False,0.34282824804825357,0.3409196295865998,False,False,False,False,178666.0,120654.87095671153,False,False,False,False,10225.315468369949,False,False,False,False
2025-06-06 17:00:00+00:00,65.02,65.28,65.005,65.24,8278.0,,,60.416426742988705,58.80911995327093,57.58364798520522,57.76766756383231,57.866118631064985,58.41275612111307,57.74522367923889,,60.416426742988705,57.74522367923889,,59.563475275030534,57.752877893113315,57.483242733143726,,,58.37156581095917,"rgba(0, 255, 255, 0.75)",3.567479253650205,58.70452000408072,1.8319601968903518,75.18863002741095,27.794664185025,True,False,True,False,False,17.654025317022402,60.107299999999995,58.388775,0.0,0.0,0.0,0.0,0.8992035838725739,0.8301642608262816,False,False,False,False,0.3428282480741473,0.34187393883037354,False,False,False,False,186944.0,121682.60939149119,False,False,False,False,10195.12453087584,False,False,False,False
2025-06-09 17:00:00+00:00,65.065,65.26,64.985,65.055,4144.0,,,60.46258854005626,58.849717147241236,57.615798589607024,57.79255429905454,57.888536690123814,58.42933924283886,57.75982740421128,,60.46258854005626,57.75982740421128,,59.60944575015676,57.77841235396009,57.497904393395004,,,58.399765987590435,"rgba(0, 255, 255, 0.75)",3.617943541359907,58.73154951771583,1.7478024214571715,73.72698243504954,26.467360820960934,True,False,True,False,False,16.948499851036214,60.2631,58.44157499999999,0.0,0.0,0.0,0.0,0.9029664402716743,0.8280563324011186,False,False,False,False,0.3415605286403644,0.341717233735369,False,False,False,False,182800.0,122630.16583503396,False,False,False,False,10101.308646676214,False,False,False,False
2025-06-10 17:00:00+00:00,64.765,64.91,64.7,64.745,8388.0,,,60.54713418975617,58.92624658230546,57.67733717698394,57.840265473168124,57.931527534387946,58.46108195527863,57.78794951138277,,60.54713418975617,57.78794951138277,,59.6949915956782,57.827357566122245,57.52618686290305,,,58.453077489037575,"rgba(0, 255, 255, 0.75)",3.6590306548774265,58.77709338283344,1.6310075481907873,70.1846681537366,23.12360053406789,False,False,True,False,False,15.766713679779944,60.395900000000005,58.49125,0.0,0.0,0.0,0.0,0.9046880472307005,0.8244358833241608,False,False,False,False,0.32157343146668804,0.3316453326010285,False,False,False,False,174412.0,123432.98496937452,False,False,False,False,10074.745721921543,False,False,False,False
2025-06-11 17:00:00+00:00,64.705,65.04,64.655,64.72,4188.0,,,60.588314031182094,58.963850548729944,57.70775406976271,57.86391196972339,57.95285427004878,58.47686197425582,57.80194624095836,,60.588314031182094,57.80194624095836,,59.73681723393233,57.851609619755514,57.54026453728988,,,58.479356157808716,"rgba(0, 255, 255, 0.75)",3.6833928762868178,58.80125179388928,1.60687398952602,67.61752973092214,20.82269321475036,False,False,True,False,False,15.670814694297004,60.5149,58.53747499999999,0.0,0.0,0.0,0.0,0.9069406940694075,0.8198819881988197,False,False,False,False,0.32423419957781263,0.32793976608942055,False,False,False,False,170224.0,124158.4270628726,False,False,False,False,9983.478346387876,False,False,False,False
2025-06-12 17:00:00+00:00,64.685,64.98,64.665,64.97,6564.0,,,60.65227346315125,59.02249202566304,57.75535163794046,57.901005495080035,57.986338071609914,58.501696123157764,57.82397958839687,,60.65227346315125,57.82397958839687,,59.80185634150151,57.889644576566305,57.56242122266192,,,58.52044805785705,"rgba(0, 255, 255, 0.75)",3.710304245556419,58.84068634899006,1.6519706324220185,67.14504958883302,20.43964245375504,False,False,True,False,False,16.30362364916051,60.6483,58.586475,0.0,0.0,0.0,0.0,0.9098590140985906,0.8188681131886811,False,False,False,False,0.3226685067975777,0.3253041364434991,False,False,False,False,176788.0,124974.38943399084,False,False,False,False,9930.463178226824,False,False,False,False
2025-06-13 17:00:00+00:00,64.675,64.68,64.195,64.225,3411.0,,,60.68087338779519,59.049916438367845,57.778099396888514,57.918741359667834,58.00234354679801,58.51350817723992,57.83455859167241,,60.68087338779519,57.83455859167241,,59.831705601564266,57.90782942868347,57.57309036119286,,,58.5397201283471,"rgba(0, 255, 255, 0.75)",3.7307087907099463,58.85666584290026,1.4389582404468906,61.328253464619344,15.129977031265895,False,True,True,False,False,13.435351690374034,60.8434,58.63445000000001,0.0,0.0,0.0,0.0,0.9078166309173447,0.8189255250162117,False,False,False,False,0.2987438750844169,0.312024005763958,False,False,False,False,173377.0,125724.81750478168,False,False,False,False,9829.386229727184,False,False,False,False
2025-06-16 17:00:00+00:00,64.91,64.925,64.62,64.68,7553.0,,,60.74894773989353,59.11386535852626,57.830752507061014,57.959933832543484,58.03957190260471,58.54116004887538,57.85920028034954,,60.74894773989353,57.85920028034954,,59.901783882880764,57.950052050271935,57.59789396445769,,,58.58477595283629,"rgba(0, 255, 255, 0.75)",3.759442254252943,58.89973527205801,1.5375325213209377,59.90282626017155,14.01958725370072,False,True,True,False,False,14.6175012966951,61.06129999999999,58.682725,0.0,0.0,0.0,0.0,0.9212444087048302,0.8080615168115794,False,False,False,False,0.3195416946867794,0.31578285022536867,False,False,False,False,180930.0,126580.71180703312,False,False,False,False,9794.09341996397,False,False,False,False
2025-06-17 17:00:00+00:00,63.925,64.26,63.815,64.24,5550.0,,64.105,60.78978511479836,59.15473392672196,57.8654198947629,57.98707477414461,58.064092624507964,58.55925254397205,57.87553075318542,64.105,60.78978511479836,57.87553075318542,,59.94540829582308,57.97786910983682,57.614396112076534,,,59.30011120401166,"rgba(38, 166, 154, 1.0)",3.766355806753054,59.27781507554128,1.3175029601721508,56.34204333689989,10.85183613621993,False,True,True,False,False,12.951032503228536,61.276500000000006,58.728899999999996,0.0,0.0,0.0,0.0,0.9149545386045111,0.810518912945195,False,False,False,False,0.27423374338964196,0.2950082968075053,False,False,False,False,175380.0,127337.28991855198,False,False,False,False,9728.293521980033,False,False,False,False
2025-06-18 17:00:00+00:00,64.43,64.53,63.98,64.06,4767.0,,64.14427449840069,60.824955095894495,59.18989976837506,57.89529346494535,58.01051720497455,58.085290335951164,58.574935601851145,57.889679745164294,64.14427449840069,60.824955095894495,57.889679745164294,,59.982912639864544,58.00189043704968,57.628688191786026,,,59.32685571444459,"rgba(38, 166, 154, 1.0)",3.7784412249086894,59.301124973219245,1.2594810249816075,52.99327456640408,7.909092886507061,False,True,False,False,False,12.273576831560813,61.4455,58.772675,0.0,0.0,0.0,0.0,0.915152735141664,0.8133460822303858,False,False,False,False,0.28751949956847017,0.2912638981879877,False,False,False,False,170613.0,128008.23116012482,False,False,False,False,9651.374242569489,False,False,False,False
2025-06-19 17:00:00+00:00,64.06,64.06,64.06,64.06,0.0,,64.14427449840069,60.824955095894495,59.18989976837506,57.89529346494535,58.01051720497455,58.085290335951164,58.574935601851145,57.889679745164294,64.14427449840069,60.824955095894495,57.889679745164294,,59.982912639864544,58.00189043704968,57.628688191786026,,,59.32685571444459,"rgba(38, 166, 154, 1.0)",3.775582422703816,59.301124973219245,1.260434681061147,50.76076205274022,5.963055224706544,False,True,False,False,False,12.273576831560813,61.64059999999999,58.8129,0.0,0.0,0.0,0.0,0.9161703845765621,0.8120016150196827,False,False,False,False,0.27560368620303227,0.28343379219551,False,False,False,False,170613.0,128668.77021190584,False,False,False,False,9501.740533382364,False,False,False,False
2025-06-20 17:00:00+00:00,64.135,64.285,63.985,64.08,6646.0,,64.13345791821415,60.8717485068279,59.23740786498649,57.93599458102621,58.04252136688104,58.114247767334156,58.59637152438267,57.909071949906334,64.13345791821415,60.8717485068279,57.909071949906334,,60.03321498802538,58.034678604901984,57.648288836249705,,,59.35510268494487,"rgba(38, 166, 154, 1.0)",3.7757867839481114,59.328942376759,1.2582960572453465,49.42076698462762,4.7323118417190955,False,True,False,False,False,12.32942500314752,61.814099999999996,58.8529,0.0,0.0,0.0,0.0,0.9150661328738664,0.8107231541073329,False,False,False,False,0.28017749054263036,0.28180564136907016,False,False,False,False,177259.0,129422.10710784528,False,False,False,False,9457.46548635318,False,False,False,False
2025-06-23 17:00:00+00:00,64.19,64.885,64.19,64.79,5868.0,,64.25893682566101,60.91823185497356,59.28286262455945,57.974391246135276,58.072827680236315,58.14171690435513,58.61687956247423,57.92747869109092,64.25893682566101,60.91823185497356,57.92747869109092,,60.08199010369112,58.06571719225497,57.666840250103895,,,59.39916567368574,"rgba(0, 255, 255, 0.75)",3.761106767577398,59.36758601337118,1.4417070085254473,52.941928406656935,4.7323118417190955,False,True,True,False,True,14.287541527999608,61.97729999999999,58.894225000000006,0.0,0.0,0.0,0.0,0.915451895043732,0.8046144566200863,False,False,False,False,0.304925199693638,0.29336542053135406,False,False,False,False,183127.0,130254.74110617326,False,False,False,False,9401.81485865778,False,False,False,False
2025-06-24 17:00:00+00:00,65.17,65.36,65.085,65.105,6221.0,,64.45688088026068,60.97355475814174,59.335203447197394,58.018018093694586,58.10738328405316,58.17308871034353,58.640488828486525,57.94851087898712,64.45688088026068,60.97355475814174,57.94851087898712,,60.13883872075281,58.101097009193076,57.687979814533435,,,59.4566411101456,"rgba(0, 255, 255, 0.75)",3.7407370798948545,59.418307050542424,1.5202065336325168,56.76206214022652,0.9456450218227559,False,True,True,False,True,15.134337484616694,62.148999999999994,58.937725,0.0,0.0,0.0,0.0,0.9216532076039529,0.8039825450168028,False,False,False,False,0.34282824811728496,0.3180968343243195,False,False,False,False,189348.0,131170.9156626667,False,False,False,False,9352.499899608823,False,False,False,False
2025-06-25 17:00:00+00:00,64.875,64.98,64.79,64.95,10052.0,,64.57250196058375,61.054296093736156,59.41393244966888,58.08472679130186,58.160358950052476,58.22121585900056,58.676682348819725,57.980948795648686,64.57250196058375,61.054296093736156,57.980948795648686,,60.22317174822317,58.155322506663644,57.720635750245016,,,59.52058290610151,"rgba(0, 255, 255, 0.75)",3.726789293942015,59.481102902979195,1.4674554061617142,58.07232294408722,2.168546455689267,False,True,True,False,True,14.507499293544434,62.318200000000004,58.980625,0.0,0.0,0.0,0.0,0.9223969059219449,0.8052137224370886,False,False,False,False,0.3217170577393037,0.3199069460318116,False,False,False,False,179296.0,131917.04100123,False,False,False,False,9363.344862405585,False,False,False,False
2025-06-26 17:00:00+00:00,65.365,65.455,65.15,65.45,10716.0,,64.74009587849592,61.146328499615606,59.502052138383235,58.15898077392508,58.21959812703824,58.27513524082513,58.71753239879071,58.017398650815736,64.74009587849592,61.146328499615606,58.017398650815736,,60.31808663190634,58.215934397659254,57.75726077775623,,,59.59714021348621,"rgba(0, 255, 255, 0.75)",3.706181317064012,59.556547220878166,1.5901684982294804,61.211085442384324,5.1736737668963,False,True,True,False,True,15.861283072565769,62.4992,59.023525,0.0,0.0,0.0,0.0,0.9230614805520705,0.8027101631116685,False,False,False,False,0.34282824815983975,0.33136759709582564,False,False,False,False,190012.0,132817.73803997063,False,False,False,False,9384.31625988767,False,False,False,False
2025-06-27 17:00:00+00:00,66.3,66.3,65.615,65.895,9166.0,,64.92603436973745,61.23250081118916,59.58270943021741,58.226369377451,58.2735928479446,58.32437213473745,58.75512541309624,58.050755501994004,64.92603436973745,61.23250081118916,58.050755501994004,,60.40564484904536,58.271159174419566,57.79070217441566,,,59.67143248579591,"rgba(0, 255, 255, 0.75)",3.710568756335728,59.62986660747169,1.688456353714159,64.902734767191,8.652128106504186,False,True,True,False,True,17.03928349013287,62.689099999999996,59.069925000000005,0.0,0.0,0.0,0.0,0.9255611658251262,0.7977303404489324,False,False,False,False,0.34282824848776194,0.3370979227917938,False,False,False,False,199178.0,133846.57931066875,False,False,False,False,9380.931511672356,False,False,False,False
2025-06-30 17:00:00+00:00,66.77,66.805,66.245,66.435,6653.0,66.495,65.08506068546647,61.30032700624248,59.64503227893188,58.27804487212605,58.31513440602971,58.36230774455842,58.78426981904374,58.076493379782214,65.08506068546647,61.30032700624248,58.076493379782214,66.495,60.473752280755996,58.3136347165216,57.81645632148841,60.48240779913121,66.495,59.73083377402263,"rgba(0, 255, 255, 0.75)",3.7404224444656564,60.17053452029654,1.6748015959995075,68.9127647457019,12.374734563064244,False,False,True,False,True,18.434472545726972,62.886399999999995,59.117625,0.0,0.0,0.0,0.0,0.9278672281397078,0.7876641070101558,False,False,False,False,0.3428282487452878,0.3399630857685408,False,False,False,False,205831.0,134962.6168407359,False,False,False,False,9338.637999863482,False,False,False,False
2025-07-01 17:00:00+00:00,66.38,66.54,66.27,66.395,3594.0,66.4622645652386,65.15340788833842,61.335599559691424,59.67778188814787,58.30537851758578,58.33714722527715,58.382421154167886,58.799733251244035,58.090178583625445,65.15340788833842,61.335599559691424,58.090178583625445,66.4622645652386,60.50935388279696,58.33613860620912,57.83015666053328,60.50487918147962,66.4622645652386,59.760206008509755,"rgba(0, 255, 255, 0.75)",3.762864472185439,60.19714687516803,1.647110378448551,71.23274170659224,14.5402839811225,False,False,True,False,True,18.26478219339814,63.0717,59.162175,0.0,0.0,0.0,0.0,0.9321755573248409,0.7893610668789807,False,False,False,False,0.33603926065917716,0.338001173213859,False,False,False,False,202237.0,136005.63053312758,False,False,False,False,9249.573844826838,False,False,False,False
2025-07-02 17:00:00+00:00,64.63,64.78,64.315,64.65,8631.0,65.60245735777094,65.09003202164459,61.388619716461825,59.734207067084725,58.355686699616875,58.37770419976719,58.419445263655135,58.827783929275036,58.115704081383164,65.09003202164459,61.388619716461825,58.115704081383164,65.60245735777094,60.567253110773215,58.37759339381002,57.85593192638716,60.43462670407327,65.60245735777094,59.78864787236107,"rgba(38, 166, 154, 1.0)",3.756547121929744,60.17567944261971,1.1910726558600522,62.575889887327875,19.965168113117784,False,True,True,False,False,11.288674518331689,63.208499999999994,59.1973,0.0,0.0,0.0,0.0,0.9246058944482521,0.7981983746205815,False,False,False,False,0.23427837813176322,0.2861397756728111,False,False,False,False,193606.0,136898.6595171101,False,False,False,False,9239.98355265898,False,False,False,False
2025-07-03 17:00:00+00:00,65.4,65.415,65.295,65.3,0.0,65.60245735777094,65.09003202164459,61.388619716461825,59.734207067084725,58.355686699616875,58.37770419976719,58.419445263655135,58.827783929275036,58.115704081383164,65.09003202164459,61.388619716461825,58.115704081383164,65.60245735777094,60.567253110773215,58.37759339381002,57.85593192638716,60.43462670407327,65.60245735777094,59.78864787236107,"rgba(0, 255, 255, 0.75)",3.7558610569719746,60.17567944261971,1.3643530683511447,59.443311290761244,17.29624136738113,False,True,True,False,False,13.0499567683142,63.3477,59.233774999999994,0.0,0.0,0.0,0.0,0.9297688285030061,0.7971262401642147,False,False,False,False,0.27781780166839853,0.28197878867060483,False,False,False,False,193606.0,137777.84309048823,False,False,False,False,9096.727993703025,False,False,False,False
2025-07-04 17:00:00+00:00,65.3,65.3,65.3,65.3,0.0,65.60245735777094,65.09003202164459,61.388619716461825,59.734207067084725,58.355686699616875,58.37770419976719,58.419445263655135,58.827783929275036,58.115704081383164,65.09003202164459,61.388619716461825,58.115704081383164,65.60245735777094,60.567253110773215,58.37759339381002,57.85593192638716,60.43462670407327,65.60245735777094,59.78864787236107,"rgba(0, 255, 255, 0.75)",3.743621322142901,60.17567944261971,1.3688138079219654,57.354925559716825,15.399314190907532,False,True,True,False,False,13.0499567683142,63.4875,59.27095,0.0,0.0,0.0,0.0,0.9323659616330549,0.7945892769306444,False,False,False,False,0.27482121765050493,0.2784000031605549,False,False,False,False,193606.0,138643.3959107907,False,False,False,False,8955.693451164994,False,False,False,False
2025-07-07 17:00:00+00:00,62.815,62.97,62.33,62.74,16090.0,64.25773249828416,64.67730435461326,61.42677950247439,59.79606746532046,58.41935251134784,58.42917192752104,58.46635880995788,58.86231147407654,58.148918507741115,64.67730435461326,61.42677950247439,58.148918507741115,64.25773249828416,60.621805403326434,58.430179503696635,57.89002221394576,60.275999672370745,64.25773249828416,59.77828306913157,"rgba(38, 166, 154, 0.5)",3.7207009014697157,60.0934837465654,0.7112950821683096,48.53733733468222,7.264242718054092,False,True,False,True,False,4.084393798524449,63.568400000000004,59.294575,0.0,0.0,0.0,0.0,0.93166538609297,0.7936995774106801,False,False,False,False,0.1350251660502366,0.20671258460539577,False,False,False,False,177516.0,139246.07194318157,False,False,False,False,9066.302855022901,False,False,False,False
