date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_397,aVWAP_peak_361,aVWAP_peak_329,aVWAP_peak_305,aVWAP_peak_265,aVWAP_valley_421,aVWAP_valley_372,aVWAP_valley_350,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_197,aVWAP_valley_93,aVWAP_valley_66,aVWAP_valley_21,aVWAP_OB_bull_421,aVWAP_OB_bull_372,aVWAP_OB_bull_119,aVWAP_OB_bull_21,aVWAP_OB_bear_329,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 17:00:00+00:00,51.945,53.235,51.945,53.22,7023.0,56.93769564664683,57.40725084914635,53.25361252872427,54.36387267103538,55.66406798611733,58.09947972299637,52.898570385325826,54.49197219260038,53.19826514787745,55.51680637704409,55.88598206519019,58.57757986743524,58.34951080513995,57.79366888273813,54.24780626023685,52.94337949845734,51.824670262305894,52.898570385325826,54.49197219260038,54.99601245351205,51.824670262305894,54.36387267103538,55.3796583028834,55.95432990077776,55.06620106766831,"rgba(239, 83, 80, 0.5)",4.516304320095192,56.0967296292949,-0.6369654091941851,32.15373445068842,-12.370058457329286,False,True,False,True,False,0.0,54.5192,58.150825,0.0,0.0,0.0,0.0,0.8407191011235953,0.8822022471910114,False,False,False,False,-0.035973722900232874,-0.024130931812266408,False,False,False,False,619320.0,640202.6504031374,False,False,False,False,15613.668607845304,False,False,False,False
2025-06-24 17:00:00+00:00,54.98,55.43,54.895,55.32,8224.0,56.89519771943719,57.369894344504246,53.269903987777866,54.368559468545776,55.66199109438009,58.0907913337675,53.24631813369354,54.49945173102154,53.212165236482534,55.51536223245086,55.88308723230244,58.56817419038564,58.34217933972622,57.78816445978143,54.2493813917138,52.94682415084841,51.82954810687916,53.24631813369354,54.49945173102154,54.99638299142565,51.82954810687916,54.368559468545776,55.396293773746955,55.942722991402114,55.098241473207786,#000000,4.511309195528105,56.11289643172137,-0.17575750128307235,38.61217868078671,-17.038082832718636,False,True,False,True,True,0.0,54.669000000000004,58.154125,0.0,0.0,0.0,0.0,0.8474334070154284,0.8826445173822763,False,False,False,False,0.04035439903536009,0.00811173361154684,False,False,False,False,627544.0,640006.3922573524,False,False,False,False,15499.100102297314,False,False,False,False
2025-06-25 17:00:00+00:00,54.8,54.97,54.6,54.88,10132.0,56.833888617176136,57.31739491713917,53.28557188593373,54.37157899818151,55.657201819942365,58.07868617717316,53.491423524458,54.50344368472805,53.22567503092102,55.51126746142151,55.8774488969691,58.55529046970841,58.33204942669326,57.780370411598874,54.250517308277736,52.95031086339116,51.83483355034769,53.491423524458,54.50344368472805,54.99600913190166,51.83483355034769,54.37157899818151,55.4033501790624,55.92405373592434,55.1193300571377,#000000,4.511458351737078,56.11847010247784,-0.2745165766632832,41.85372841943523,-14.006072437169514,False,True,False,True,True,0.0,54.8305,58.150325,0.0,0.0,0.0,0.0,0.8490760674560456,0.8821313240043058,False,False,False,False,0.02914552077090148,0.01862862719122416,False,False,False,False,617412.0,639656.0916021996,False,False,False,False,15415.889247998131,False,False,False,False
2025-06-26 17:00:00+00:00,55.4,56.12,55.25,56.02,13019.0,56.7960123957863,57.27825016031566,53.317835751910316,54.383812119306,55.658209779976595,58.067896245822396,53.876523039020704,54.524022543708696,53.253193121958475,55.5134005978687,55.876903791931,58.54317059447179,58.32272313622425,57.77370716806691,54.254485227656836,52.95711453597559,51.84382068627854,53.876523039020704,54.524022543708696,54.998143605704115,51.84382068627854,54.383812119306,55.42594593507522,55.917002742186206,55.158096767560124,#000000,4.512024118801606,56.1402605871838,-0.02665335645762051,46.648760395456236,-9.59025680407003,False,True,False,False,True,0.779085188440785,55.0101,58.150124999999996,0.0,0.0,0.0,0.0,0.8561109117013637,0.8771311916726491,False,False,False,False,0.055886011439019695,0.037257319315121926,False,False,False,False,630431.0,639513.0669261965,False,False,False,False,15378.728174385757,False,False,False,False
2025-06-27 17:00:00+00:00,56.96,57.09,55.86,56.19,13865.0,56.78043933683241,57.25428301689509,53.35917110701989,54.40189581137706,55.663722955742514,58.0594394484391,54.25464356521929,54.55495144884251,53.28843333314367,55.520244176317505,55.88049340657927,58.53309637549238,58.315142240126995,57.76873927957147,54.26027861309647,52.96580583478118,51.85475293929514,54.25464356521929,54.55495144884251,55.002055777510435,51.85475293929514,54.40189581137706,55.45385487581012,55.91982527938435,55.19968920113327,#000000,4.521712558252482,56.16771626528669,0.004928162599065604,50.21038443161437,-6.377932943016432,False,True,False,False,True,1.0120655242720034,55.1931,58.149975000000005,0.0,0.0,0.0,0.0,0.8621507879656158,0.8701199856733525,False,False,False,False,0.07942292471018024,0.05834012201265108,False,False,False,False,644296.0,639587.2209273407,False,False,False,False,15355.25952051931,False,False,False,False
2025-06-30 17:00:00+00:00,55.82,55.97,55.38,55.47,4828.0,56.76533594341333,57.23911579587618,53.36968595066415,54.40568433234702,55.663571603736955,58.0551676785167,54.32219854559504,54.56101915506446,53.29749568504951,55.52048117526352,55.87981476205558,58.52835829559541,58.31146694497294,57.76605900522588,54.26155526922953,52.968138763089414,51.857898915138406,54.32219854559504,54.56101915506446,55.00265123454273,51.857898915138406,54.40568433234702,55.4572381071079,55.91642688409238,55.20677150147997,#000000,4.5251287642819715,56.17048082048041,-0.1547979863047184,50.549330498617394,-6.032900899795379,False,True,False,False,True,0.0,55.4037,58.144925,0.0,0.0,0.0,0.0,0.8591693803809606,0.8719721639826918,False,False,False,False,0.05558852659943426,0.056964324306042674,False,False,False,False,639468.0,639585.3725408702,False,False,False,False,15192.046194619785,False,False,False,False
2025-07-01 17:00:00+00:00,55.615,56.275,55.425,55.455,10628.0,56.736496155573995,57.20891011984186,53.39362771907242,54.41470839675137,55.66388952344534,58.046242828808744,54.46054415996917,54.57553295219665,53.3181500792743,55.521668394333325,55.878938547590614,58.51837868414805,58.303744032288506,57.76048610220206,54.26458968997934,52.973476533059895,51.865011412485494,54.46054415996917,54.57553295219665,55.004199474859945,51.865011412485494,54.41470839675137,55.46496443123653,55.910645790582294,55.22186550795704,#000000,4.528760904853787,56.176891599408876,-0.15940157022535154,50.73277539289594,-5.600616214228644,False,True,False,False,True,0.0,55.5862,58.1325,0.0,0.0,0.0,0.0,0.85891066953097,0.8761636233440745,False,False,False,False,0.060795977620260004,0.05888015096315134,False,False,False,False,628840.0,639418.7776177559,False,False,False,False,15121.28578850165,False,False,False,False
2025-07-02 17:00:00+00:00,56.215,56.73,56.21,56.605,10333.0,56.73071908400287,57.1957641383112,53.42425975048483,54.428653281860576,55.66866653938131,58.04057805854001,54.641080207279145,54.59889569378028,53.34445011098656,55.527429859048254,55.882276473571714,58.5114851105926,58.29857958787478,57.75719928259852,54.26913789859312,52.98014679211291,51.87332589964116,54.641080207279145,54.59889569378028,55.00737041288279,51.87332589964116,54.428653281860576,55.48074398639175,55.91477347543013,55.24400062873445,#000000,4.533853522751316,56.192065300618246,0.09107808563060195,53.73686194857472,-2.4843451834083154,False,False,True,False,True,1.606580349897719,55.7523,58.131925,0.0,0.0,0.0,0.0,0.8565052593805367,0.8783501917599303,False,False,False,False,0.07927370786246245,0.0690769294128069,False,False,False,False,639173.0,639414.9671120542,False,False,False,False,15047.048799532631,False,False,False,False
2025-07-03 17:00:00+00:00,57.075,57.075,57.075,57.075,0.0,56.73071908400287,57.1957641383112,53.42425975048483,54.428653281860576,55.66866653938131,58.04057805854001,54.641080207279145,54.59889569378028,53.34445011098656,55.527429859048254,55.882276473571714,58.5114851105926,58.29857958787478,57.75719928259852,54.26913789859312,52.98014679211291,51.87332589964116,54.641080207279145,54.59889569378028,55.00737041288279,51.87332589964116,54.428653281860576,55.48074398639175,55.91477347543013,55.24400062873445,#000000,4.547341117976744,56.192065300618246,0.19416504644687888,56.74833101097965,0.546623322126031,False,False,True,False,True,2.2668721595117987,55.887800000000006,58.13462500000001,0.0,0.0,0.0,0.0,0.8539042253521123,0.8840338028169015,False,False,False,False,0.09735652871983322,0.08321672906632005,False,False,False,False,639173.0,639411.2156839604,False,False,False,False,14813.761221245302,False,False,False,False
2025-07-04 17:00:00+00:00,57.075,57.075,57.075,57.075,0.0,56.73071908400287,57.1957641383112,53.42425975048483,54.428653281860576,55.66866653938131,58.04057805854001,54.641080207279145,54.59889569378028,53.34445011098656,55.527429859048254,55.882276473571714,58.5114851105926,58.29857958787478,57.75719928259852,54.26913789859312,52.98014679211291,51.87332589964116,54.641080207279145,54.59889569378028,55.00737041288279,51.87332589964116,54.428653281860576,55.48074398639175,55.91477347543013,55.24400062873445,#000000,4.563826331466013,56.192065300618246,0.1934636936761212,58.75597705258293,2.6140527107259572,True,False,True,False,True,2.2668721595117987,56.018699999999995,58.133525,0.0,0.0,0.0,0.0,0.8606059226549514,0.877540800764801,False,False,False,False,0.09735652871983322,0.09028662889307663,False,False,False,False,639173.0,639407.5224175423,False,False,False,False,14584.090504636848,False,False,False,False
2025-07-07 17:00:00+00:00,56.775,57.31,56.775,57.12,13058.0,56.74149189170258,57.19278466446428,53.468898780152216,54.45061711536625,55.67852425156385,58.03605389352295,54.88368475640093,54.63592353385635,53.38276684716686,55.538642106225126,55.89009028178593,58.505236848943106,58.29410723549103,57.75490959621186,54.276268962509675,52.989854150460026,51.885038134113245,54.88368475640093,54.63592353385635,55.01282234781043,51.885038134113245,54.45061711536625,55.50617017940801,55.92806176612868,55.276047495742205,#000000,4.569253469689443,56.217205528588714,0.19758030002057284,60.206434403059234,4.203402641906763,True,False,True,False,True,2.3320476358748863,56.1546,58.1353,0.0,0.0,0.0,0.0,0.8561615606539357,0.8826990887026608,False,False,False,False,0.0963836275866392,0.09333512823985791,False,False,False,False,652231.0,639606.3360234718,False,False,False,False,14560.4301867355,False,False,False,False
2025-07-08 17:00:00+00:00,58.275,58.75,57.99,58.21,13119.0,56.79041983741764,57.2185791095467,53.52783486192338,54.48266747721442,55.69706006367873,58.037359669651835,55.19695713113158,54.69054913883312,53.43324929059899,55.55880319856612,55.906045774564944,58.50442015509968,58.29418932976876,57.75677927087414,54.28658372328789,53.002531457987345,51.899573167034355,55.19695713113158,54.69054913883312,55.021579672218785,51.899573167034355,54.48266747721442,55.546094273951745,55.958986836572116,55.32088014888608,#000000,4.581678823077473,56.258034004538224,0.4260372825851329,63.60131437242389,7.587807136431934,True,False,True,False,True,3.906642686027915,56.3142,58.13575,0.0,0.0,0.0,0.0,0.8540227272727271,0.879159090909091,False,False,False,False,0.1362926377829565,0.11481388301140721,False,False,False,False,665350.0,640005.4625967513,False,False,False,False,14538.082431902392,False,False,False,False
2025-07-09 17:00:00+00:00,58.71,59.54,58.655,59.5,14803.0,56.873086036239044,57.269396605088275,53.605020772732225,54.52667966487029,55.72486193146111,58.04359776379801,55.57361687278354,54.76534198285524,53.49942875595867,55.588635712096135,55.93053797009676,58.50795686730452,58.29802300133082,57.76229747082863,54.30078764920658,53.019214363442345,51.91822261654328,55.57361687278354,54.76534198285524,55.03413404299339,51.91822261654328,54.52667966487029,55.60039447274326,56.00710712903149,55.37855120567695,"rgba(38, 166, 154, 0.5)",4.626066395686083,56.314166849517235,0.6886700012463354,67.91891840538642,11.707486751640616,True,False,True,False,True,5.719542655530599,56.5031,58.1387,0.0,0.0,0.0,0.0,0.8582861335962756,0.8724116581439612,False,False,False,False,0.15834001857377095,0.13657695079258908,False,False,False,False,680153.0,640627.9050371117,False,False,False,False,14542.189681020185,False,False,False,False
2025-07-10 17:00:00+00:00,60.57,60.73,60.14,60.265,11058.0,56.95956545020093,57.3269374189283,53.67280538963702,54.56691244437813,55.752044623673505,58.05267198308422,55.886840481454186,54.83356137443085,53.5575818536453,55.61752207562104,55.9548736730508,58.51472702978463,58.3043585530876,57.769588636973545,54.313800098346995,53.03390797649182,51.93426675929951,55.886840481454186,54.83356137443085,55.04601214439005,51.93426675929951,54.56691244437813,55.650115636593426,56.05515621831702,55.429184410198744,"rgba(38, 166, 154, 0.5)",4.685219372405767,56.36604215657228,0.8321825582791625,71.75027038575152,15.277489172756574,True,False,True,False,True,6.7723547124686405,56.67549999999999,58.14132500000001,0.0,0.0,0.0,0.0,0.8680163430197858,0.8667768443281461,False,False,False,False,0.19929232821205983,0.16793463950232446,False,False,False,False,691211.0,641412.139067544,False,False,False,False,14488.171236353206,False,False,False,False
2025-07-11 17:00:00+00:00,60.05,60.08,59.64,59.76,9389.0,57.018392402389296,57.36561222029241,53.72465503775447,54.5974392740643,55.77215391853071,58.05850691542148,56.09347810785749,54.884561146618076,53.60225991162119,55.638965945624776,55.97277730305879,58.518746732864386,58.30828482228351,57.77444510240313,54.323803835078245,53.04540422334604,51.94695477078562,56.09347810785749,54.884561146618076,55.05501697793155,51.94695477078562,54.5974392740643,55.68508480411729,56.089459961408785,55.46451653650376,"rgba(38, 166, 154, 0.5)",4.726280042066354,56.40229445133236,0.7104330506830553,72.10649246935787,15.689736578602648,True,False,True,False,True,5.943787973145607,56.7783,58.136925,0.0,0.0,0.0,0.0,0.8610285819572074,0.873880098574357,False,False,False,False,0.18161352606989242,0.17477408278610845,False,False,False,False,681822.0,642038.648539365,False,False,False,False,14409.114317960133,False,False,False,False
2025-07-14 17:00:00+00:00,60.08,60.19,59.795,59.98,6940.0,57.06276186478382,57.3952666068203,53.763422855303126,54.62046737089651,55.78747845411891,58.06318736214877,56.238838225224164,54.92280506533213,53.63572426238791,55.65528305335946,55.986455627756094,58.522067458384576,58.311481599022194,57.77830173395986,54.33139147336724,53.05407883022977,51.95649896691933,56.238838225224164,54.92280506533213,55.06187601555005,51.95649896691933,54.62046737089651,55.71091240058906,56.11543075234524,55.49026602690389,"rgba(38, 166, 154, 0.5)",4.77093226294991,56.42908587340118,0.7442809771529343,72.69826916761927,16.514862048901534,True,False,True,False,True,6.253442316245881,56.90650000000001,58.13545,0.0,0.0,0.0,0.0,0.8556485840851633,0.8770554537653362,False,False,False,False,0.18567700479796181,0.18022554379203515,False,False,False,False,688762.0,642763.0415852662,False,False,False,False,14293.314095976253,False,False,False,False
2025-07-15 17:00:00+00:00,59.37,59.55,58.715,58.805,15626.0,57.12656457003066,57.43568504072532,53.83571617637788,54.66241080361036,55.813745177275216,58.06840206448338,56.454685633495394,54.99084017579272,53.69855017023619,55.68349486009388,56.009570137851455,58.52460486637931,58.31451836770725,57.78316604213233,54.34549981241171,53.07082422881728,51.9753338557176,56.454685633495394,54.99084017579272,55.074238624088856,51.9753338557176,54.66241080361036,55.752565410772824,56.15708730541713,55.531917104603195,"rgba(38, 166, 154, 0.5)",4.801222279625997,56.47162070637545,0.48599693114110876,68.4073238822773,16.514862048901534,True,False,True,False,False,4.315148216410588,57.02269999999999,58.129925,0.0,0.0,0.0,0.0,0.8479586395567197,0.8819465374539217,False,False,False,False,0.1594044075548213,0.16981497567342824,False,False,False,False,673136.0,643233.9401653396,False,False,False,False,14313.975892937862,False,False,False,False
2025-07-16 17:00:00+00:00,59.48,60.13,59.48,59.6,16809.0,57.21484507939703,57.49553565119073,53.92168914460188,54.71388233558267,55.847703384986154,58.07809201013762,56.70729368237412,55.074057990819945,53.773354085440594,55.719689623388284,56.0398379324539,58.53116907790442,58.321014766817946,57.79134177903734,54.362881726739275,53.090878917182614,51.99752221340279,56.70729368237412,55.074057990819945,55.089837950951164,51.99752221340279,54.71388233558267,55.804752317732785,56.21195793431601,55.582640163232846,"rgba(38, 166, 154, 0.5)",4.839190121914482,56.5254097342835,0.6353522362746374,67.2406883515174,16.514862048901534,True,False,True,False,False,5.460431917128581,57.1429,58.126174999999996,0.0,0.0,0.0,0.0,0.8481024360930057,0.8777793186335692,False,False,False,False,0.1799285472827352,0.1748717614780817,False,False,False,False,689945.0,643958.1426433963,False,False,False,False,14352.658437233398,False,False,False,False
