date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,9.405,9.65,9.405,9.605,25195.0,,,10.138514258683475,10.754868987178682,11.330932853814451,12.277907248693198,12.591159087419845,13.069272972567646,13.572004471965696,13.74824795856263,13.894144551309957,14.109931717395094,14.176303950417752,14.142578643397933,14.138723880644129,14.169254698220842,14.174683419880134,14.296524092858824,14.335951877714146,14.355987359725779,14.380617817600845,14.508115190101009,,,,13.408286251907603,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8750554618865916,1.0015085633152898,False,False,False,False,-0.3173348739200487,-0.3039680093846804,False,False,False,False,-314078.0,-148593.55113926512,False,False,False,False,22584.665043843983,False,False,False,False
2025-03-19 16:00:00+00:00,9.9,10.17,9.83,9.955,19122.0,,,10.13041170176257,10.742759526702239,11.313441528800134,12.258379186117171,12.57036468358566,13.04707914045195,13.549623498922788,13.730453592046011,13.876775779153897,14.093059618484993,14.15993792794,14.127317804371968,14.12416726152807,14.155196616628142,14.16136315384518,14.28393030369408,14.323796189667458,14.344209307057726,14.368957155314414,14.496824876074278,,,,13.392902442607436,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8773568281938326,0.9943612334801765,False,False,False,False,-0.28229549332363113,-0.29313175135415576,False,False,False,False,-294956.0,-150862.73639291993,False,False,False,False,22530.980314482058,False,False,False,False
2025-03-20 16:00:00+00:00,9.895,9.94,9.725,9.94,20247.0,,,10.116540470713302,10.728434842786834,11.293826371952107,12.237018881094599,12.54772816496497,13.023042916466869,13.525462509474814,13.71121364271239,13.85800630714346,14.074841586372585,14.142267414237194,14.110829092681934,14.108433723166618,14.140000496347072,14.146959806516977,14.270315816737659,14.310655061722375,14.3314753898875,14.356350925733773,14.484624059597285,,,,13.375901374015516,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724345364472754,1.0038039631988678,False,False,False,False,-0.2946356784392378,-0.2938837148966968,False,False,False,False,-315203.0,-153410.6474565956,False,False,False,False,22495.569766970708,False,False,False,False
2025-03-21 16:00:00+00:00,9.76,10.05,9.72,9.865,39230.0,,,10.09438416277434,10.70228195524689,11.257553442838406,12.196870057757186,12.505090172475898,12.977634964727644,13.479665671734159,13.67457080256692,13.822224771055728,14.04006915804022,14.10851952753992,14.079316132814595,14.078348707893916,14.110929657413074,14.119390157006752,14.244233672244704,14.285469369160701,14.307062414342205,14.332179330180573,14.461217052682061,,,,13.343850559024792,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8737632508833924,0.9999116607773855,False,False,False,False,-0.2907586291723353,-0.292321172034516,False,False,False,False,-354433.0,-156527.27307742357,False,False,False,False,22755.018297715345,False,False,False,False
2025-03-24 16:00:00+00:00,9.975,10.38,9.96,10.185,30497.0,,,10.09982020207827,10.689966051938043,11.236408989454876,12.170465085191024,12.476511900180077,12.946524329764452,13.44771854427934,13.648754041992134,13.796909186300217,14.01533173297248,14.084465252665657,14.05684784466963,14.056886165333697,14.090167751283868,14.09968469259495,14.225534008734375,14.2673918577522,14.289527126141348,14.314807782538587,14.444351705602932,,,,13.322903712573407,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8863234253361643,0.9914189667374382,False,False,False,False,-0.26985617746978535,-0.2810886747521507,False,False,False,False,-323936.0,-159122.7572157581,False,False,False,False,22875.04902178177,False,False,False,False
2025-03-25 16:00:00+00:00,9.91,10.1,9.91,9.965,19355.0,,,10.095381665118815,10.679765810884716,11.221168034169652,12.152554868755269,12.457319415168927,12.925853110132017,13.426643709427733,13.631711680509307,13.780220010206056,13.999053974627966,14.068642387038171,14.042054795288902,14.042749369570458,14.076492682661089,14.086700934824629,14.213221977690548,14.255490881853875,14.277982860909674,14.303373076880664,14.433260060177847,,,,13.308482065294816,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.881853555005306,0.9940749911567035,False,False,False,False,-0.2819284311636454,-0.28150855295789806,False,False,False,False,-343291.0,-161978.07880931222,False,False,False,False,22820.47461834329,False,False,False,False
2025-03-26 16:00:00+00:00,9.81,9.83,9.4,9.41,25987.0,,,10.066725719055187,10.65797042663542,11.194084860091355,12.124107930466904,12.42744464144397,12.894408625425536,13.3951346977483,13.606310997584393,13.755436052643342,13.975000594902882,14.045291279013545,14.020197761079535,14.021854425376528,14.056290062169072,14.06751640732408,14.195072694299355,14.237959011138578,14.260981037704573,14.286540317566736,14.416971110484562,,,,13.285264932607692,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8858232789212207,0.9926366217175303,False,False,False,False,-0.3107913125525857,-0.2961499327552419,False,False,False,False,-369278.0,-165192.03107583453,False,False,False,False,22869.568035113163,False,False,False,False
2025-03-27 16:00:00+00:00,9.44,9.69,9.42,9.48,33268.0,,,10.033091202544718,10.63086225990243,11.16032818697618,12.088355043797234,12.389866906601496,12.854801926067738,13.355365293527223,13.574119360845518,13.724004555723432,13.944470208002617,14.015637911046506,13.992422047401337,13.995288375584602,14.03059400042024,14.043102476050487,14.171960824536432,14.215625658833517,14.239316871312072,14.265089310409495,14.396205349224555,,,,13.256025388440392,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8931148125055671,0.9835218669279417,False,False,False,False,-0.3152755148739865,-0.3057127238146142,False,False,False,False,-336010.0,-167840.37167930996,False,False,False,False,23030.784034568773,False,False,False,False
2025-03-28 16:00:00+00:00,9.035,9.685,9.035,9.62,41869.0,,,9.990222271303507,10.596096572356808,11.117667606695113,12.043314663706457,12.34259863726389,12.805044786994882,13.305396970695313,13.533500418147858,13.684332370739515,13.905923361620076,13.978183946845824,13.957306150093157,13.961681634563897,13.998075097122097,14.012187017836618,14.14268076512842,14.187323105210389,14.211854584235779,14.237895546743585,14.36987707591403,,,,13.21905812916086,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8899326479971643,0.9781105990783411,False,False,False,False,-0.3299353947935373,-0.31782405930407576,False,False,False,False,-294141.0,-169798.52095559973,False,False,False,False,23322.849398373906,False,False,False,False
2025-03-31 16:00:00+00:00,9.17,9.575,9.11,9.5,33996.0,,,9.956871726368043,10.568131917401864,11.08353672890951,12.007152515305194,12.304656064141216,12.765094864849658,13.265224002511838,13.500693287725797,13.652271219512771,13.874750445951667,13.947879888625094,13.928867969357691,13.934449293287265,13.971712570165202,13.987108500248224,14.118913442155973,14.164340692829562,14.189547447827469,14.215804353910826,14.348482507951301,,,,13.189274471951808,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8894370540040526,0.9777112148709366,False,False,False,False,-0.33125765824083125,-0.32454085877245353,False,False,False,False,-328137.0,-172253.381095823,False,False,False,False,23488.32460149989,False,False,False,False
2025-04-01 16:00:00+00:00,9.615,9.63,9.28,9.36,35021.0,,,9.927756542004861,10.541317527295165,11.050329456047178,11.971311438182006,12.266948371597149,12.725245437488436,13.224990600523864,13.467666005627091,13.619957259204199,13.843285264215321,13.917270040313669,13.900121490790669,13.906906421454163,13.945035284993075,13.961714792667317,14.094822442489543,14.14103400140259,14.16691728904344,14.193389378408709,14.326759421912133,,,,13.15963892328303,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.894305359661495,0.9784908321579692,False,False,False,False,-0.3227766536146963,-0.3236587561935749,False,False,False,False,-363158.0,-175213.14262922108,False,False,False,False,23667.125770468883,False,False,False,False
2025-04-02 16:00:00+00:00,9.565,9.65,9.35,9.415,38976.0,,,9.901642922862749,10.514142282260082,11.015952429905484,11.933308900959238,12.226819907749643,12.682631573788848,13.181749761217464,13.43196418855164,13.584977314841362,13.809162847488482,13.884047880217176,13.868897650142483,13.876972061618156,13.91602428598146,13.934081000372386,14.06857421024131,14.115626196444776,14.142236861429868,14.168938571433054,14.303043404481004,,,,13.128039712599332,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8948157291482985,0.9775171927349676,False,False,False,False,-0.3193968410245839,-0.32152779860907943,False,False,False,False,-324182.0,-177522.73731714013,False,False,False,False,23904.472657748436,False,False,False,False
2025-04-03 16:00:00+00:00,8.94,9.08,8.69,8.75,27392.0,,,9.8605763363935,10.484774957547112,10.983153573524234,11.900607346960411,12.192991166480397,12.647583392464336,13.146878539165714,13.40331109838482,13.557023284053587,13.782052731908331,13.85769501201171,13.84410136181529,13.853193051101131,13.892993792775599,13.912142475950414,14.047794387498573,14.095528237426072,14.122721433102491,14.149615229240235,14.28435307368684,,,,13.100954524074538,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8851929456958267,0.9845468831849137,False,False,False,False,-0.34282825441539394,-0.3321780265122367,False,False,False,False,-351574.0,-180221.20650602167,False,False,False,False,23958.542849101173,False,False,False,False
2025-04-04 16:00:00+00:00,8.85,8.94,8.49,8.775,26746.0,,,9.819610753454883,10.455309465600438,10.9505455049137,11.868264573010629,12.15959184454674,12.61304637457309,13.112548959368558,13.375040833759194,13.529443958426315,13.755309509889605,13.831695066513747,13.8196215759752,13.829708693162633,13.870244089526727,13.890463220759255,14.02725749988461,14.075662341385486,14.103428368303396,14.130511890265758,14.265876925846182,,,,13.074159072458306,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8826230076230077,0.9870928620928623,False,False,False,False,-0.34282825441539394,-0.33750314046381535,False,False,False,False,-324828.0,-182463.17229662597,False,False,False,False,24001.75923903759,False,False,False,False
2025-04-07 16:00:00+00:00,8.555,9.02,8.51,8.845,22015.0,,,9.78971191838906,10.432565140197823,10.92507526754948,11.84260710483158,12.133027627859809,12.585481425173171,13.08505074263377,13.352307881440087,13.507244157756784,13.733754600304465,13.810727104928862,13.799869857573693,13.810752701109699,13.851873502286061,13.87294913676244,14.010651786939302,14.059592924900771,14.087817886171253,14.115052602409369,14.250915883873633,,,,13.052851462654559,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8828070784177655,0.9916724496877171,False,False,False,False,-0.33920190876342476,-0.3383525246136201,False,False,False,False,-302813.0,-184329.06109822865,False,False,False,False,23970.9567702153,False,False,False,False
2025-04-08 16:00:00+00:00,9.08,9.08,8.16,8.19,44922.0,,,9.716147951187349,10.379482784140817,10.867518320903102,11.786287232827393,12.075112772521303,12.525881161237914,13.025973835559851,13.303457339402348,13.459601059538521,13.687580339337561,13.765826692588174,13.757538757655542,13.770111780230595,13.81248923816652,13.835389495742978,13.975066657371878,14.025161638886221,14.054369627800556,14.081933478726393,14.218892954035418,,,,13.00619115589302,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8730362021857923,0.9905225409836067,False,False,False,False,-0.34282825441539394,-0.34059038951450704,False,False,False,False,-347735.0,-186862.48650755844,False,False,False,False,24295.779145870874,False,False,False,False
2025-04-09 16:00:00+00:00,8.225,9.41,8.225,9.11,67184.0,,,9.654209576239914,10.322359179215999,10.80120371100583,11.71618941745454,12.001985022938568,12.449210223742343,12.948639398781749,13.238668998308261,13.396129896048407,13.62570080920708,13.705517762254988,13.700623097839351,13.715411597903879,13.759403889664291,13.784697947505023,13.926867777758394,13.978458573426241,14.008956279518,14.036938384931359,14.17526349654552,,,,12.947321752014485,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8761291401806625,0.9846102375376382,False,False,False,False,-0.32868479710515885,-0.33463759330983295,False,False,False,False,-280551.0,-188315.0216004645,False,False,False,False,24960.712802524038,False,False,False,False
2025-04-10 16:00:00+00:00,8.605,9.045,8.535,8.9,37604.0,,,9.619884785900169,10.290402457908284,10.764367994232005,11.67723758617616,11.96138314870518,12.406663278872518,12.905690440215574,13.20251012059866,13.360686745469522,13.591124752888419,13.671801461617909,13.668769327151448,13.684776094547097,13.729657759536838,13.756271904921771,13.899820291692109,13.952239259382258,13.98345154127942,14.011665828879098,14.15075040277529,,,,12.914457759137486,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8813685692983184,0.9897274459448268,False,False,False,False,-0.33064643257297255,-0.3326420129414027,False,False,False,False,-318155.0,-190328.04452138752,False,False,False,False,25156.732759074053,False,False,False,False
2025-04-11 16:00:00+00:00,9.0,9.425,8.99,9.32,38235.0,,,9.60471421172823,10.26817464585299,10.736084494710614,11.644350715798854,11.926519976999776,12.369351861025596,12.867314351449727,13.169804358537702,13.328481635222525,13.55951792255576,13.640912843610884,13.639566673676292,13.656666320858685,13.702327479197564,13.730125691095628,13.874855148667883,13.928005836418693,13.959857906631937,13.988272398403732,14.127995674485886,,,,12.886145007346448,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892368551178507,0.9842591066424923,False,False,False,False,-0.30111874770418134,-0.31688038032279203,False,False,False,False,-279920.0,-191717.06708694738,False,False,False,False,25359.496592266703,False,False,False,False
2025-04-14 16:00:00+00:00,9.965,10.03,9.675,9.72,28426.0,,,9.610661296073104,10.261018744339642,10.723420023361081,11.62607795885371,11.90649968340545,12.347077780711645,12.843657473029324,13.149277329740352,13.308121582240853,13.539345406567048,13.621133714797592,13.620855678065878,13.638636802642568,13.684764366048851,13.713299657379261,13.858704846336286,13.912298346266212,13.944546468880747,13.973076649687563,14.113150831535204,,,,12.869781231998118,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8934814572782226,0.9783532102597616,False,False,False,False,-0.2564647328436392,-0.2866725565832156,False,False,False,False,-251494.0,-192643.8412406381,False,False,False,False,25407.03928075869,False,False,False,False
2025-04-15 16:00:00+00:00,9.525,9.57,9.385,9.505,33229.0,,,9.60656765445395,10.247184129291814,10.703994856487414,11.601474301026595,11.880056051850266,12.318288958115009,12.813581213627346,13.12331761842052,13.282457734919076,13.514028316706757,13.59634095296119,13.597387584744967,13.616021873017285,13.662746434834707,13.69220752271805,13.838501121892504,13.892660695712339,13.925409644188697,13.954091634901634,14.094639517909854,,,,12.848047890889001,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8959238907569919,0.9815467891413107,False,False,False,False,-0.2822937995351322,-0.2844831780591739,False,False,False,False,-284723.0,-194071.4250973724,False,False,False,False,25528.309989584137,False,False,False,False
2025-04-16 16:00:00+00:00,9.59,9.84,9.35,9.56,26536.0,,,9.605970820732836,10.237845894613036,10.690112574804271,11.583108714648056,11.860186461977973,12.296482391739557,12.790633917497434,13.10339357926749,13.262725002348661,13.494516489303866,13.577215189771119,13.579273157595221,13.598556859198702,13.645731720300223,13.6758980567808,13.822855867632,13.877444512395819,13.910575213544474,13.939371160357133,14.080270695278347,,,,12.831608413989349,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8952349869451698,0.9751142297650133,False,False,False,False,-0.27416265915220445,-0.27932291860568914,False,False,False,False,-258187.0,-195065.46501834338,False,False,False,False,25543.93309052082,False,False,False,False
2025-04-17 16:00:00+00:00,9.51,9.675,9.465,9.54,21859.0,,,9.605018229440688,10.230081338048892,10.678697106368363,11.568055686132215,11.843910217834395,12.278626506665479,12.771838834561798,13.087041182557092,13.246525548503945,13.478493535984304,13.561505520512922,13.564387354177265,13.584200355762443,13.631742223672356,13.662484046686881,13.809983808007429,13.864923009301439,13.89836581048223,13.927254905708203,14.068441908872309,,,,12.818078856464032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9011880376894716,0.9779598525194594,False,False,False,False,-0.27588969554760784,-0.27760630707664846,False,False,False,False,-280046.0,-196382.9926924776,False,False,False,False,25486.802344931348,False,False,False,False
2025-04-18 16:00:00+00:00,9.54,9.54,9.54,9.54,0.0,,,9.605018229440688,10.230081338048892,10.678697106368363,11.568055686132215,11.843910217834395,12.278626506665479,12.771838834561798,13.087041182557092,13.246525548503945,13.478493535984304,13.561505520512922,13.564387354177265,13.584200355762443,13.631742223672356,13.662484046686881,13.809983808007429,13.864923009301439,13.89836581048223,13.927254905708203,14.068441908872309,,,,12.818078856464032,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8965687079297323,0.9800525365293057,False,False,False,False,-0.27796426122536577,-0.2777852841510071,False,False,False,False,-280046.0,-197680.0935809663,False,False,False,False,25091.658122529312,False,False,False,False
2025-04-21 16:00:00+00:00,9.43,9.65,9.36,9.6,12989.0,,,9.60418684223012,10.225393440831107,10.671883199953697,11.559113838270056,11.834249536341582,12.26803605242281,12.760693309137023,13.077331784643476,13.236906011765004,13.468977753806788,13.55217452774595,13.55554282321019,13.575668530390493,13.623427326698518,13.654509441211692,13.802329967761343,13.857476713211758,13.891104328665634,13.920048621595555,14.061406088443826,,,,12.81002300691683,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8993669325002056,0.9780481789032315,False,False,False,False,-0.28038754116309134,-0.27908641265704925,False,False,False,False,-267057.0,-198755.70453319937,False,False,False,False,24904.0200121025,False,False,False,False
