date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,6.745,6.76,6.725,6.73,342566.0,,,6.514708759515086,6.481397383447903,,6.498053071481495,"rgba(38, 166, 154, 0.5)",6.938599190264952,0.0,0.0,0.0,0.0,1.0115517905275315,0.7905275317674237,False,False,False,False,0.33830030073753287,0.3301201517646526,False,False,False,False,2480409.0,1048971.7285335076,False,False,False,False,100276.33970019787,False,False,False,False
2025-05-14 16:00:00+00:00,6.835,6.86,6.805,6.835,213399.0,,,6.528132281404854,6.495744796103304,,6.511938538754079,"rgba(38, 166, 154, 1.0)",8.726624019212714,0.0,0.0,0.0,0.0,1.013001912045889,0.7847036328871891,False,False,False,False,0.3428281977685453,0.3364741747665989,False,False,False,False,2693808.0,1074473.0660756237,False,False,False,False,102030.17939476845,False,False,False,False
2025-05-15 16:00:00+00:00,6.945,6.98,6.925,6.975,180901.0,,,6.543024067320335,6.511252951719219,,6.5271385095197765,"rgba(0, 255, 255, 0.75)",11.01365794078988,0.0,0.0,0.0,0.0,1.0144267274107819,0.7817008352315866,False,False,False,False,0.3428282025304516,0.3396511886485253,False,False,False,False,2874709.0,1102383.7007101101,False,False,False,False,103252.9828150046,False,False,False,False
2025-05-16 16:00:00+00:00,6.895,6.925,6.885,6.92,175361.0,,,6.554893942926412,6.523759939680003,,6.539326941303208,"rgba(38, 166, 154, 1.0)",9.83999677882067,0.0,0.0,0.0,0.0,1.0037735849056604,0.7841509433962264,False,False,False,False,0.3183768063455766,0.32901399749705096,False,False,False,False,2699348.0,1127142.8371332092,False,False,False,False,104370.93656981071,False,False,False,False
2025-05-19 16:00:00+00:00,6.995,7.025,6.985,7.01,172242.0,,,6.568804733773297,6.538192614865878,,6.553498674319588,"rgba(0, 255, 255, 0.75)",11.291527567352457,0.0,0.0,0.0,0.0,1.0056796667928813,0.7860658841347972,False,False,False,False,0.34282820437096473,0.33592110093400784,False,False,False,False,2871590.0,1154188.5295807563,False,False,False,False,105423.20111911597,False,False,False,False
2025-05-20 16:00:00+00:00,7.055,7.055,7.005,7.02,93383.0,,,6.576322777558279,6.5459814605739455,,6.561152119066112,"rgba(0, 255, 255, 0.75)",11.4520287586388,0.0,0.0,0.0,0.0,1.0037835792659855,0.7843359818388194,False,False,False,False,0.3428282052022673,0.3393746530681376,False,False,False,False,2964973.0,1182262.7074167135,False,False,False,False,105236.53133432346,False,False,False,False
2025-05-21 16:00:00+00:00,7.055,7.075,6.965,6.98,481708.0,,,6.609926866156743,6.58099398455267,,6.595460425354707,"rgba(38, 166, 154, 1.0)",10.572100677872452,0.0,0.0,0.0,0.0,0.9981024667931689,0.786337760910816,False,False,False,False,0.33791483251497695,0.33864474279155726,False,False,False,False,2483265.0,1202433.2855962995,False,False,False,False,111073.29829038045,False,False,False,False
2025-05-22 16:00:00+00:00,6.975,7.015,6.94,6.96,351300.0,,,6.6294169568548185,6.601510268657575,,6.615463612756196,"rgba(38, 166, 154, 1.0)",10.130022917823037,0.0,0.0,0.0,0.0,0.9958380628074158,0.7907680665909951,False,False,False,False,0.31720413496676986,0.32792443887916356,False,False,False,False,2131965.0,1216844.6300056593,False,False,False,False,114797.7432781265,False,False,False,False
2025-05-23 16:00:00+00:00,6.935,6.975,6.925,6.95,219973.0,,,6.639879546770942,6.61260496884342,,6.626242257807181,"rgba(38, 166, 154, 1.0)",9.906228138795065,0.0,0.0,0.0,0.0,0.994322482967449,0.7956093868281604,False,False,False,False,0.30394306918139147,0.3159337540302775,False,False,False,False,1911992.0,1227622.1086102228,False,False,False,False,116428.36741334933,False,False,False,False
2025-05-26 16:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,6.639879546770942,6.61260496884342,,6.626242257807181,"rgba(38, 166, 154, 1.0)",9.906228138795065,0.0,0.0,0.0,0.0,0.9935508345978755,0.7977996965098633,False,False,False,False,0.30394306918139197,0.30993841160583474,False,False,False,False,1911992.0,1238232.4945232426,False,False,False,False,114623.2764457005,False,False,False,False
2025-05-27 16:00:00+00:00,7.095,7.11,7.065,7.075,273420.0,,,6.657167293687625,6.6305234972069,,6.643845395447262,"rgba(0, 255, 255, 0.75)",12.059770332371862,0.0,0.0,0.0,0.0,0.9920903954802259,0.799623352165725,False,False,False,False,0.34282820701331035,0.32638330930957254,False,False,False,False,2185412.0,1252917.4480965256,False,False,False,False,117085.2411519687,False,False,False,False
2025-05-28 16:00:00+00:00,7.045,7.08,7.025,7.035,123418.0,,,6.6639027838377425,6.637552993243863,,6.6507278885408025,"rgba(38, 166, 154, 1.0)",11.129329170427653,0.0,0.0,0.0,0.0,0.9883502442690719,0.8019541525742202,False,False,False,False,0.32632631895524433,0.3263548141324084,False,False,False,False,2061994.0,1265461.2706066568,False,False,False,False,117183.42345969011,False,False,False,False
2025-05-29 16:00:00+00:00,7.07,7.145,7.065,7.135,359316.0,,,6.685524913639872,6.659932734850771,,6.672728824245322,"rgba(0, 255, 255, 0.75)",12.824466361065078,0.0,0.0,0.0,0.0,0.9888184867685428,0.7950055907566159,False,False,False,False,0.3428282075383334,0.33459151083537086,False,False,False,False,2421310.0,1283381.4059460885,False,False,False,False,120937.41689442359,False,False,False,False
2025-05-30 16:00:00+00:00,7.185,7.205,7.115,7.185,120879.0,,,6.693186704232523,6.667825247616985,,6.6805059759247545,"rgba(0, 255, 255, 0.75)",13.655130667085459,0.0,0.0,0.0,0.0,0.9925953350610885,0.7919289152165864,False,False,False,False,0.3428282091152373,0.3387098599753041,False,False,False,False,2542189.0,1302897.802753126,False,False,False,False,120936.51120613795,False,False,False,False
2025-06-02 16:00:00+00:00,7.255,7.32,7.255,7.32,169146.0,7.298333333333333,,6.706332551922831,6.6812305803241685,7.298333333333333,6.6937815661235,"rgba(0, 255, 255, 0.75)",15.832958627093102,0.0,0.0,0.0,0.0,0.9977769544275655,0.7899221934049646,False,False,False,False,0.3428282123922697,0.3407690361837869,False,False,False,False,2711335.0,1324734.0383693564,False,False,False,False,121683.9451409265,False,False,False,False
2025-06-03 16:00:00+00:00,7.245,7.255,7.205,7.21,249286.0,7.253651162753645,,6.722371245675358,6.697701018413345,7.253651162753645,6.710036132044351,"rgba(38, 166, 154, 1.0)",13.22867709116581,0.0,0.0,0.0,0.0,0.9867500920132497,0.7913139492086859,False,False,False,False,0.31885147399280317,0.32981025508829503,False,False,False,False,2462049.0,1342366.828472157,False,False,False,False,123662.27157285012,False,False,False,False
2025-06-04 16:00:00+00:00,7.165,7.165,7.11,7.13,87442.0,7.23314191544403,,6.726813046783394,6.702312285691342,7.23314191544403,6.714562666237368,"rgba(38, 166, 154, 1.0)",11.390523473820654,0.0,0.0,0.0,0.0,0.9842317565089842,0.7953795379537953,False,False,False,False,0.2809993539723443,0.3054048045303197,False,False,False,False,2374607.0,1358370.552061736,False,False,False,False,123100.71697482144,False,False,False,False
2025-06-05 16:00:00+00:00,7.185,7.205,7.16,7.2,256838.0,7.218052934790589,,6.740958294753977,6.716913496779428,7.218052934790589,6.7289358957667025,"rgba(38, 166, 154, 1.0)",12.552163085313087,0.0,0.0,0.0,0.0,0.9857456140350874,0.7894736842105262,False,False,False,False,0.29930975395992454,0.3023572792451221,False,False,False,False,2631445.0,1378108.1404018642,False,False,False,False,125174.16322327382,False,False,False,False
2025-06-06 16:00:00+00:00,7.235,7.255,7.225,7.255,138799.0,7.2222017756854875,,6.74917086076706,6.725350178063636,7.2222017756854875,6.737260519415348,"rgba(38, 166, 154, 1.0)",13.453304409732073,0.0,0.0,0.0,0.0,0.9882912550311012,0.7899743871203805,False,False,False,False,0.32299525376257576,0.31267626650384894,False,False,False,False,2770244.0,1399691.64210106,False,False,False,False,125385.40100275794,False,False,False,False
2025-06-09 16:00:00+00:00,7.26,7.285,7.25,7.255,123284.0,7.227149948688924,,6.7565057410734,6.732877426401282,7.227149948688924,6.744691583737341,"rgba(38, 166, 154, 1.0)",13.453304409732073,0.0,0.0,0.0,0.0,0.9879341864716636,0.7868372943327239,False,False,False,False,0.334446637398224,0.32356145195103647,False,False,False,False,2770244.0,1420940.5158669348,False,False,False,False,125352.82114225005,False,False,False,False
2025-06-10 16:00:00+00:00,7.25,7.26,7.2,7.21,116442.0,7.226760534110501,,6.762712137521937,6.739274315498446,7.226760534110501,6.750993226510191,"rgba(38, 166, 154, 1.0)",12.379115111359074,0.0,0.0,0.0,0.0,0.9839240043843622,0.7910120569967117,False,False,False,False,0.31885147399280317,0.3212064629719198,False,False,False,False,2653802.0,1440054.6474038814,False,False,False,False,125214.66887647872,False,False,False,False
2025-06-11 16:00:00+00:00,7.245,7.245,7.185,7.195,193632.0,7.22408754092474,,6.772350860564468,6.749231697469287,7.22408754092474,6.760791279016877,"rgba(38, 166, 154, 1.0)",12.019666472319585,0.0,0.0,0.0,0.0,0.9821558630735615,0.7909686817188638,False,False,False,False,0.3126555596736604,0.3169310113227901,False,False,False,False,2460170.0,1455870.3893045965,False,False,False,False,126275.40269234727,False,False,False,False
2025-06-12 16:00:00+00:00,7.095,7.105,7.075,7.09,119896.0,7.2130365740629365,,6.776548943011179,6.753652824820764,7.2130365740629365,6.765100883915972,"rgba(38, 166, 154, 0.5)",9.535724507333939,0.0,0.0,0.0,0.0,0.9782214156079853,0.7989110707803991,False,False,False,False,0.26186865858470454,0.2893998349537473,False,False,False,False,2340274.0,1469582.0731913468,False,False,False,False,126176.49722424886,False,False,False,False
2025-06-13 16:00:00+00:00,6.985,7.0,6.915,6.93,174040.0,7.184752677576506,,6.779782485720503,6.757251459053552,7.184752677576506,6.768516972387028,"rgba(38, 166, 154, 0.5)",5.943126587611193,0.0,0.0,0.0,0.0,0.9694464414090579,0.8030194104960459,False,False,False,False,0.20943485699537018,0.24941734597455875,False,False,False,False,2166234.0,1480382.8782581475,False,False,False,False,126918.56703472561,False,False,False,False
2025-06-16 16:00:00+00:00,7.055,7.06,7.01,7.015,143491.0,7.172088445346225,,6.783580858484754,6.761320785154266,7.172088445346225,6.772450821819509,"rgba(38, 166, 154, 0.5)",7.498219810638702,0.0,0.0,0.0,0.0,0.9767025089605733,0.7949820788530463,False,False,False,False,0.23994815209393422,0.24468274903424647,False,False,False,False,2309725.0,1493240.895649494,False,False,False,False,127175.50397992367,False,False,False,False
2025-06-17 16:00:00+00:00,6.715,6.72,6.665,6.675,120062.0,7.141290515149178,,6.78235727790672,6.760394732319675,7.141290515149178,6.771376005113197,#000000,0.5537446787399034,0.0,0.0,0.0,0.0,0.9716287215411556,0.8021015761821363,False,False,False,False,0.10760486195441805,0.17614380549433226,False,False,False,False,2189663.0,1504038.1375774087,False,False,False,False,127065.217096514,False,False,False,False
2025-06-18 16:00:00+00:00,6.715,6.735,6.685,6.705,126992.0,7.1140628931751975,,6.781381778605231,6.759720503234912,7.1140628931751975,6.770551140920071,#000000,1.1137277110079928,0.0,0.0,0.0,0.0,0.9726123595505615,0.8044241573033706,False,False,False,False,0.11423903608969795,0.1451914207920151,False,False,False,False,2316655.0,1516636.8486227202,False,False,False,False,127064.08194773083,False,False,False,False
2025-06-19 16:00:00+00:00,6.705,6.705,6.705,6.705,0.0,7.1140628931751975,,6.781381778605231,6.759720503234912,7.1140628931751975,6.770551140920071,#000000,1.1137277110079928,0.0,0.0,0.0,0.0,0.9721928898275253,0.8035902851108763,False,False,False,False,0.11234256111301295,0.12876699095251404,False,False,False,False,2316655.0,1529040.230814616,False,False,False,False,125094.09618109933,False,False,False,False
2025-06-20 16:00:00+00:00,6.735,6.745,6.715,6.74,76636.0,7.100142194015927,,6.781002681543488,6.759515877636851,7.100142194015927,6.770259279590169,#000000,1.7827491983025041,0.0,0.0,0.0,0.0,0.972525537160972,0.8020429728777735,False,False,False,False,0.12183326362538549,0.12530012728894976,False,False,False,False,2393291.0,1542439.4675461724,False,False,False,False,124342.80786821408,False,False,False,False
2025-06-23 16:00:00+00:00,6.665,6.765,6.645,6.76,110569.0,7.081260553215307,6.723333333333333,6.780353597612429,6.759115532342521,7.081260553215307,6.75426748776276,#000000,2.1672866779607034,0.0,0.0,0.0,0.0,0.9698139698139697,0.8006318006318005,False,False,False,False,0.11234256111301295,0.11882134420098137,False,False,False,False,2503860.0,1557345.212235379,False,False,False,False,124129.26045940456,False,False,False,False
2025-06-24 16:00:00+00:00,6.885,6.91,6.885,6.895,78706.0,7.074903009619763,6.795410328886541,6.781278068356469,6.7601904300170075,7.074903009619763,6.778959609086673,#000000,4.709994913399367,0.0,0.0,0.0,0.0,0.981132075471698,0.7973445143256462,False,False,False,False,0.18607565605750875,0.15244850012924505,False,False,False,False,2582566.0,1573240.1081697142,False,False,False,False,123425.0238631347,False,False,False,False
2025-06-25 16:00:00+00:00,6.865,6.895,6.865,6.885,70600.0,7.069112139185348,6.818843508096842,6.781988726230722,6.761036015424044,7.069112139185348,6.78728941658387,#000000,4.500207967413711,0.0,0.0,0.0,0.0,0.9800838574423477,0.7941998602375959,False,False,False,False,0.17930128426668235,0.1658748921979637,False,False,False,False,2511966.0,1587793.9979655326,False,False,False,False,122606.0312451016,False,False,False,False
2025-06-26 16:00:00+00:00,7.0,7.025,6.995,7.025,88653.0,7.067149702694824,6.8687386714027765,6.784041770712052,6.763236647300043,7.067149702694824,6.805339029804958,"rgba(38, 166, 154, 0.5)",7.0548275927326145,0.0,0.0,0.0,0.0,0.9870629370629368,0.7909090909090908,False,False,False,False,0.23005977726978688,0.1979673347338753,False,False,False,False,2600619.0,1603496.7111753693,False,False,False,False,122079.62765990623,False,False,False,False
2025-06-27 16:00:00+00:00,7.225,7.25,7.185,7.24,125607.0,7.074864165279897,6.963118788249479,6.78947866966412,6.768837004467393,7.074864165279897,6.8404781541269974,"rgba(38, 166, 154, 1.0)",10.705688656431992,0.0,0.0,0.0,0.0,0.9875819248016555,0.7892376681614348,False,False,False,False,0.3136865870160217,0.2558269608749485,False,False,False,False,2726226.0,1620903.3668160613,False,False,False,False,122134.31560316349,False,False,False,False
2025-06-30 16:00:00+00:00,7.235,7.245,7.21,7.23,254139.0,7.0886739777263195,7.055668239792533,6.800160133241892,6.779842443247172,7.0886739777263195,6.878556938760532,"rgba(38, 166, 154, 1.0)",10.48767901959128,0.0,0.0,0.0,0.0,0.989258489258489,0.7931392931392929,False,False,False,False,0.3178171871632068,0.28682207401907767,False,False,False,False,2472087.0,1634100.0122917814,False,False,False,False,124180.89985737801,False,False,False,False
2025-07-01 16:00:00+00:00,7.235,7.27,7.225,7.265,160095.0,7.097507088913127,7.091289916314806,6.807003540329365,6.786880288293131,7.097507088913127,6.895057914979101,"rgba(38, 166, 154, 1.0)",11.068474301953096,0.0,0.0,0.0,0.0,0.9906639004149376,0.7901106500691563,False,False,False,False,0.3261101330438906,0.3064661035314841,False,False,False,False,2632182.0,1649574.1516360948,False,False,False,False,124737.70761152719,False,False,False,False
2025-07-02 16:00:00+00:00,7.195,7.21,7.185,7.195,152156.0,7.1023174417901505,7.106699161480985,6.81251694655142,6.79258856091934,7.1023174417901505,6.903934889650581,"rgba(38, 166, 154, 1.0)",9.51565298501825,0.0,0.0,0.0,0.0,0.9868875086266389,0.792615596963423,False,False,False,False,0.30545622993139276,0.30596116673143847,False,False,False,False,2480026.0,1662449.374091349,False,False,False,False,125162.79741599964,False,False,False,False
2025-07-03 16:00:00+00:00,7.3,7.3,7.275,7.29,39793.0,7.104647864310217,7.113389569861221,6.8142711646186,6.794388026943018,7.104647864310217,6.9073495871409465,"rgba(38, 166, 154, 1.0)",11.111888324168135,0.0,0.0,0.0,0.0,0.9849108367626885,0.7914951989026062,False,False,False,False,0.3428282123922697,0.3243946895618541,False,False,False,False,2519819.0,1675741.926431018,False,False,False,False,123839.23466536398,False,False,False,False
2025-07-04 16:00:00+00:00,7.29,7.29,7.29,7.29,0.0,7.104647864310217,7.113389569861221,6.8142711646186,6.794388026943018,7.104647864310217,6.9073495871409465,"rgba(38, 166, 154, 1.0)",11.111888324168135,0.0,0.0,0.0,0.0,0.9848013816925733,0.7941278065630396,False,False,False,False,0.3428282124517926,0.3336114510068233,False,False,False,False,2519819.0,1688828.3926879012,False,False,False,False,121919.24653101726,False,False,False,False
2025-07-07 16:00:00+00:00,7.175,7.18,7.075,7.095,356974.0,7.105862147463818,7.1142034882264715,6.8239521237906775,6.804551231300486,7.105862147463818,6.914235614439211,"rgba(38, 166, 154, 0.5)",6.847808460099348,0.0,0.0,0.0,0.0,0.9757761856021835,0.7976799727055611,False,False,False,False,0.27603895339632406,0.3048252022015737,False,False,False,False,2162845.0,1696177.4873749104,False,False,False,False,125563.50627472241,False,False,False,False
2025-07-08 16:00:00+00:00,7.065,7.075,7.045,7.05,181307.0,7.103460941128012,7.107758514204774,6.827675524111264,6.808525668576029,7.103460941128012,6.914653235630689,"rgba(38, 166, 154, 0.5)",5.904429161205719,0.0,0.0,0.0,0.0,0.9750768180266302,0.8030044383748717,False,False,False,False,0.24901688959860332,0.27692104590008854,False,False,False,False,1981538.0,1700601.6813690977,False,False,False,False,126427.7464875174,False,False,False,False
2025-07-09 16:00:00+00:00,7.085,7.085,7.05,7.06,71088.0,7.102738715150515,7.105959590938046,6.829155056581936,6.810101195158511,7.102738715150515,6.915071947559497,"rgba(38, 166, 154, 0.5)",6.084547242069043,0.0,0.0,0.0,0.0,0.9744289123764062,0.8012274122059324,False,False,False,False,0.25200113411472197,0.26446109000740525,False,False,False,False,2052626.0,1706059.4227432203,False,False,False,False,125569.76592181946,False,False,False,False
2025-07-10 16:00:00+00:00,7.09,7.1,7.08,7.1,117568.0,7.10245541931265,7.105138210527385,6.831851039222282,6.812949767270058,7.10245541931265,6.916646339006575,"rgba(38, 166, 154, 0.5)",6.8100868975586515,0.0,0.0,0.0,0.0,0.97473540457494,0.8019801980198018,False,False,False,False,0.2609805352298277,0.26272081261861646,False,False,False,False,2170194.0,1713255.30766193,False,False,False,False,125445.70753543465,False,False,False,False
2025-07-11 16:00:00+00:00,6.975,6.99,6.945,6.955,140437.0,7.09762370709702,7.094913466810975,6.8334345372534395,6.814734984558406,7.09762370709702,6.9143609962076065,#000000,3.743595728134366,0.0,0.0,0.0,0.0,0.969901927629354,0.8028407169428472,False,False,False,False,0.21254904952458709,0.23763493107160177,False,False,False,False,2029757.0,1718162.3106439158,False,False,False,False,125678.13067442014,False,False,False,False
2025-07-14 16:00:00+00:00,7.075,7.095,7.05,7.095,34438.0,7.097474882192332,7.094654356676909,6.8341605732733335,6.815504938330296,7.097474882192332,6.914773289426846,"rgba(38, 166, 154, 0.5)",6.281315476886654,0.0,0.0,0.0,0.0,0.9700940860215052,0.8014112903225803,False,False,False,False,0.25399307230782736,0.24581400168971457,False,False,False,False,2064195.0,1723527.1585409092,False,False,False,False,124263.55500504929,False,False,False,False
