date,Open,High,Low,Close,Volume,aVWAP_OB_bear_851,aVWAP_OB_bear_461,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 15:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10567297067488,0.0,0.0,0.0,0.0,50.064119588005816,#000000,0.06726497288025003,50.064119588005816,-0.28424285608280353,45.87088023061381,-9.999945323968639,True,False,True,False,True,0.0,50.092200000000005,50.090824999999995,0,1.0894736842105515,0.857894736842112,False,False,False,False,-0.1815903323590645,-0.19937473018715673,False,False,False,False,213472.0,224140.56903543492,False,False,False,False,3692.9567436565494,False,False,False,False
2025-05-23 16:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10567297067488,0.0,0.0,0.0,0.0,50.064119588005816,#000000,0.06756925042952545,50.064119588005816,-0.2829628549121804,49.029739769636315,-7.167534850224683,True,False,True,False,True,0.0,50.09,50.090424999999996,0,1.0923913043478521,0.8750000000000107,False,False,False,False,-0.1815903323590645,-0.1904825312731106,False,False,False,False,213472.0,223975.1648643429,False,False,False,False,3635.7016003440444,False,False,False,False
2025-05-23 17:00:00+00:00,50.045,50.045,50.045,50.045,2000.0,,50.10556382925457,0.0,0.0,0.0,0.0,50.06416497710097,#000000,0.06785065741550458,50.06416497710097,-0.28245823741409115,51.28606801179525,-5.1537881841374045,True,False,True,False,True,0.0,50.087799999999994,50.090025,0,1.0815217391304628,0.8750000000000107,False,False,False,False,-0.1815903323590645,-0.18603643181608753,False,False,False,False,213472.0,223812.32509900423,False,False,False,False,3610.341885610028,False,False,False,False
2025-05-23 18:00:00+00:00,50.045,50.045,50.04,50.045,835.0,,50.105517128054295,0.0,0.0,0.0,0.0,50.06414844667549,#000000,0.06810947732074807,50.06414844667549,-0.281142176224777,52.89773104190878,-3.666004940029417,True,False,True,False,True,0.0,50.08560000000001,50.089675,0,1.0756756756757004,0.8756756756756866,False,False,False,False,-0.19023691053097166,-0.1881366711735296,False,False,False,False,213472.0,223652.0099811902,False,False,False,False,3567.3133292439807,False,False,False,False
2025-05-23 19:00:00+00:00,50.045,50.05,50.045,50.045,1400.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06834596675134468,50.064219768035,-0.2812129076310482,54.0489189205613,-2.514451014270165,True,False,True,False,True,0.0,50.083400000000005,50.089400000000005,0,1.0864864864865094,0.870270270270286,False,False,False,False,-0.1729705297043711,-0.18055360043895036,False,False,False,False,213472.0,223494.1803690787,False,False,False,False,3533.7115722014382,False,False,False,False
2025-05-26 14:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06856035678529841,50.064219768035,-0.28033354749288486,54.87119597674167,-1.5781270152020568,True,False,True,False,True,0.0,50.081199999999995,50.0891,0,1.086956521739153,0.8750000000000115,False,False,False,False,-0.1815903323590645,-0.1810719663990074,False,False,False,False,213472.0,223338.79772769762,False,False,False,False,3478.9253462758343,False,False,False,False
2025-05-26 15:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06875285415864568,50.064219768035,-0.27954865685505065,55.458536731156215,-0.7813841968738018,True,False,True,False,True,0.0,50.07899999999999,50.0889,0,1.081967213114782,0.8797814207650415,False,False,False,False,-0.1815903323590645,-0.18133114937903594,False,False,False,False,213472.0,223185.82411951624,False,False,False,False,3424.98851920179,False,False,False,False
2025-05-26 16:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06892364230417365,50.064219768035,-0.27885595410323716,55.878065841452326,-0.07806660893923123,True,False,True,False,True,0.0,50.076800000000006,50.088775000000005,0,1.0782122905028184,0.8882681564245939,False,False,False,False,-0.1815903323590645,-0.18146074086905023,False,False,False,False,213472.0,223035.22219518264,False,False,False,False,3371.887922004863,False,False,False,False
2025-05-26 17:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06907288225540047,50.064219768035,-0.2782534535613343,56.17772949166383,0.5591485257366742,True,False,True,False,True,0.0,50.074600000000004,50.088725000000004,0,1.0726256983240445,0.882681564245828,False,False,False,False,-0.1815903323590645,-0.18152553661405735,False,False,False,False,213472.0,222886.9551844046,False,False,False,False,3319.6105898807564,False,False,False,False
2025-05-26 18:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06920071342655529,50.064219768035,-0.2777394492529196,56.39177495610062,1.145839314735312,True,False,True,False,True,0.0,50.072399999999995,50.088625,0,1.073863636363659,0.8977272727272917,False,False,False,False,-0.1815903323590645,-0.18155793448656093,False,False,False,False,213472.0,222740.98688697195,False,False,False,False,3268.143759029892,False,False,False,False
2025-05-26 19:00:00+00:00,50.045,50.045,50.045,50.045,0.0,,50.10544317261756,0.0,0.0,0.0,0.0,50.064219768035,#000000,0.06930725427760871,50.064219768035,-0.2773125011996034,56.544664573555465,1.6904900406081396,True,False,True,False,True,0.0,50.07020000000001,50.0884,0,1.0625000000000246,0.8920454545454706,False,False,False,False,-0.1815903323590645,-0.1815741334228127,False,False,False,False,213472.0,222597.2816639181,False,False,False,False,3217.4748635410565,False,False,False,False
2025-05-27 14:00:00+00:00,50.05,50.06,50.05,50.055,200.0,,50.10543411848959,0.0,0.0,0.0,0.0,50.06425921532083,#000000,0.06930621437762331,50.06425921532083,-0.13359863042557132,60.76518535896763,5.966195267330306,True,False,True,False,True,0.0,50.068400000000004,50.088225,0,1.0617977528090135,0.8876404494382149,False,False,False,False,-0.14725789593246283,-0.16441601467763778,False,False,False,False,213672.0,222458.90520401238,False,False,False,False,3170.6923075171644,False,False,False,False
2025-05-27 15:00:00+00:00,50.055,50.055,50.055,50.055,100.0,,50.10542959264435,0.0,0.0,0.0,0.0,50.06427832449344,#000000,0.06928853368997458,50.06427832449344,-0.13390851269791382,63.77984306283345,8.901259304884746,True,False,True,False,True,0.0,50.066399999999994,50.0881,0,1.0674157303371061,0.8876404494382149,False,False,False,False,-0.14725789593246283,-0.15583695530505032,False,False,False,False,213672.0,222322.67411557806,False,False,False,False,3123.0846748424797,False,False,False,False
2025-05-27 16:00:00+00:00,50.055,50.055,50.055,50.055,0.0,,50.10542959264435,0.0,0.0,0.0,0.0,50.06427832449344,#000000,0.06929340933005476,50.06427832449344,-0.1338990905938797,65.93316999416618,10.955385161388747,True,False,True,False,True,0.0,50.06400000000001,50.088,0,1.0681818181818459,0.8863636363636493,False,False,False,False,-0.14725789593246283,-0.15154742561875656,False,False,False,False,213672.0,222188.55513704196,False,False,False,False,3074.6647574030612,False,False,False,False
2025-05-27 17:00:00+00:00,50.055,50.055,50.055,50.055,17.0,,50.105428823331444,0.0,0.0,0.0,0.0,50.06428153431243,#000000,0.06914816316052466,50.06428153431243,-0.1342267659501224,67.47126065940384,12.434683770136026,True,False,True,False,True,0.0,50.0616,50.0879,0,1.0681818181818459,0.8863636363636493,False,False,False,False,-0.14725789593246283,-0.1494026607756097,False,False,False,False,213672.0,222056.51552251415,False,False,False,False,3027.2591022495253,False,False,False,False
2025-05-27 18:00:00+00:00,50.055,50.06,50.055,50.06,1.0,,50.105428781069676,0.0,0.0,0.0,0.0,50.06428178399777,#000000,0.06894964868699656,50.06428178399777,-0.06210015684352863,70.18029059886064,15.017038311221654,True,False,True,False,True,0.0,50.0591,50.087849999999996,0,1.0677966101695189,0.8813559322034001,False,False,False,False,-0.13873142684264664,-0.14406704380912816,False,False,False,False,213673.0,221926.53853766897,False,False,False,False,2980.3403564782147,False,False,False,False
2025-05-27 19:00:00+00:00,50.055,50.065,50.055,50.065,105.0,,50.10542465805456,0.0,0.0,0.0,0.0,50.06431408131274,#000000,0.06864801198546003,50.06431408131274,0.00999182157533699,73.28567688715285,17.91909705683284,True,False,True,False,True,0.0,50.0567,50.087775,0,1.0670391061452786,0.8770949720670541,False,False,False,False,-0.13022495454371597,-0.13714599917642206,False,False,False,False,213778.0,221800.2046068524,False,False,False,False,2935.7614362227387,False,False,False,False
2025-05-28 14:00:00+00:00,50.065,50.065,50.065,50.065,129.0,,50.10541997948458,0.0,0.0,0.0,0.0,50.06436056257253,#000000,0.06838503866724017,50.06436056257253,0.009350545673854058,75.50380995021871,19.9602576775125,True,False,True,False,True,0.0,50.054300000000005,50.087775,0,1.078651685393284,0.8820224719101301,False,False,False,False,-0.11326682807480663,-0.12520641362561435,False,False,False,False,213778.0,221675.8293416299,False,False,False,False,2892.245755040991,False,False,False,False
2025-05-28 15:00:00+00:00,50.065,50.065,50.065,50.065,0.0,,50.10541997948458,0.0,0.0,0.0,0.0,50.06436056257253,#000000,0.06810412007490954,50.06436056257253,0.00938911517780379,77.08819070955147,21.443696740596735,True,False,True,False,True,0.0,50.0519,50.087824999999995,0,1.0795454545454808,0.8863636363636566,False,False,False,False,-0.11326682807480663,-0.1192366208502105,False,False,False,False,213778.0,221553.382375093,False,False,False,False,2847.4047355829907,False,False,False,False
2025-05-28 16:00:00+00:00,50.065,50.065,50.06,50.065,181.0,,50.105413146201066,0.0,0.0,0.0,0.0,50.06441855307908,#000000,0.06774335511449674,50.06441855307908,0.008583084199707897,78.21989125193201,22.5677820034106,True,False,True,False,True,0.0,50.0493,50.087925,0,1.0632183908046235,0.8965517241379569,False,False,False,False,-0.12173718185538801,-0.12048690135279926,False,False,False,False,213778.0,221432.8338111381,False,False,False,False,2806.0651272793784,False,False,False,False
2025-05-28 17:00:00+00:00,50.065,50.065,50.06,50.065,100.0,,50.10540937185785,0.0,0.0,0.0,0.0,50.064449769068254,#000000,0.06753544281370175,50.064449769068254,0.00814729138981708,79.02824878220383,23.460491052252962,True,False,True,False,True,0.0,50.0467,50.087975,0,1.05714285714288,0.8914285714285936,False,False,False,False,-0.12173718185538801,-0.12111204160409364,False,False,False,False,213778.0,221314.15421716697,False,False,False,False,2764.110629182024,False,False,False,False
2025-05-28 18:00:00+00:00,50.065,50.065,50.065,50.065,1388.0,,50.10535912616825,0.0,0.0,0.0,0.0,50.064870553912726,#000000,0.06731377380708183,50.064870553912726,0.001923025258431898,79.60564701811226,24.203010148897192,True,False,True,False,True,0.0,50.04410000000001,50.087925000000006,0,1.0635838150289199,0.9017341040462634,False,False,False,False,-0.11326682807480663,-0.11718943483945013,False,False,False,False,213778.0,221197.3146169008,False,False,False,False,2742.7755806675736,False,False,False,False
2025-05-28 19:00:00+00:00,50.065,50.065,50.06,50.06,1856.0,,50.10528660075331,0.0,0.0,0.0,0.0,50.065240920042775,#000000,0.06709862312471211,50.065240920042775,-0.07810771367144499,74.4727527495682,24.203010148897192,True,False,True,False,False,0.0,50.0414,50.087849999999996,0,1.0581395348837443,0.9011627906976949,False,False,False,False,-0.12173718185538801,-0.11946330834741907,False,False,False,False,211922.0,221053.51128950698,False,False,False,False,2729.0271220525724,False,False,False,False
2025-05-29 14:00:00+00:00,50.08,50.08,50.075,50.075,1408.0,,50.10525060672075,0.0,0.0,0.0,0.0,50.06575431173536,#000000,0.06670649711057962,50.06575431173536,0.138602514974142,75.64425830533972,24.203010148897192,True,False,True,False,False,0.0,50.038999999999994,50.08790000000001,0,1.0628571428571694,0.8800000000000312,False,False,False,False,-0.07113251998711759,-0.09529791416726832,False,False,False,False,213330.0,220933.76692842937,False,False,False,False,2708.5460814005946,False,False,False,False
2025-05-29 15:00:00+00:00,50.08,50.08,50.075,50.08,1579.0,,50.1052126961502,0.0,0.0,0.0,0.0,50.06629561669102,#000000,0.06641542749253442,50.06629561669102,0.2063433727128648,77.33387650124567,24.203010148897192,True,False,True,False,False,1.4150172311101734,50.0367,50.08802500000001,0,1.0571428571428811,0.8857142857143191,False,False,False,False,-0.07113251998711759,-0.08321521707719295,False,False,False,False,214909.0,220840.3596892289,False,False,False,False,2691.0337390532986,False,False,False,False
2025-05-29 16:00:00+00:00,50.08,50.08,50.075,50.075,1095.0,,50.10518484244429,0.0,0.0,0.0,0.0,50.06661640104879,#000000,0.06611769467817763,50.06661640104879,0.12679811345539047,75.44445868688652,24.203010148897192,True,False,True,False,False,0.0,50.03810000000001,50.087975,0,1.057803468208117,0.8959537572254649,False,False,False,False,-0.07113251998711759,-0.07717386853215527,False,False,False,False,213814.0,220731.42388009356,False,False,False,False,2666.2890299206892,False,False,False,False
2025-05-29 17:00:00+00:00,50.08,50.08,50.075,50.075,695.0,,50.10516719178941,0.0,0.0,0.0,0.0,50.06680920938095,#000000,0.06553851766178855,50.06680920938095,0.12497674514584335,74.09487453377284,29.72451545701999,True,False,True,False,False,0.0,50.0395,50.087875000000004,0,1.0462427745665006,0.8959537572254641,False,False,False,False,-0.07113251998711759,-0.07415319425963643,False,False,False,False,213814.0,220624.17699823165,False,False,False,False,2635.7264093017634,False,False,False,False
2025-05-29 18:00:00+00:00,50.075,50.075,50.075,50.075,111.0,,50.10516421005325,0.0,0.0,0.0,0.0,50.0668372018555,#000000,0.0649364207417233,50.0668372018555,0.1257044667886818,73.13088585297736,28.66158339742003,True,False,True,False,False,0.0,50.04089999999999,50.087799999999994,0,1.0465116279070037,0.9011627906976999,False,False,False,False,-0.07953449700087271,-0.07684384563025456,False,False,False,False,213814.0,220518.59285872418,False,False,False,False,2596.5833641963095,False,False,False,False
2025-05-29 19:00:00+00:00,50.075,50.08,50.075,50.08,2025.0,,50.10511591653568,0.0,0.0,0.0,0.0,50.067392547671474,#000000,0.06431118042716526,50.067392547671474,0.19603826651576395,73.69947282779098,28.66158339742003,True,False,True,False,False,1.4530879183119652,50.04240000000001,50.087725,0,1.0465116279070041,0.8953488372093318,False,False,False,False,-0.07113251998711759,-0.07398818280868608,False,False,False,False,215839.0,220446.04103145713,False,False,False,False,2587.721606611871,False,False,False,False
2025-05-30 14:00:00+00:00,50.11,50.11,50.095,50.095,0.0,,50.10511591653568,0.0,0.0,0.0,0.0,50.067392547671474,#000000,0.06369974613501388,50.067392547671474,0.43339972297549817,76.46211597213389,28.66158339742003,True,False,True,False,True,6.2675923071720945,50.044200000000004,50.087725,0,1.0508474576271405,0.8813559322034167,False,False,False,False,0.012532128169345564,-0.030728027319670257,False,False,False,False,215839.0,220374.61403872137,False,False,False,False,2547.601891780679,False,False,False,False
2025-05-30 15:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,50.10511591653568,0.0,0.0,0.0,0.0,50.067392547671474,#000000,0.06307210231233562,50.067392547671474,0.43771257523352153,78.43543250380739,28.66158339742003,True,False,True,False,True,6.2675923071720945,50.04599999999999,50.087775,0,1.0514285714285934,0.9028571428571672,False,False,False,False,-0.01253246239890344,-0.02163024485928685,False,False,False,False,215839.0,220304.2944412218,False,False,False,False,2508.1041880321413,False,False,False,False
2025-05-30 16:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,50.10511591653568,0.0,0.0,0.0,0.0,50.067392547671474,#000000,0.06242776005298401,50.067392547671474,0.44223038444905655,79.84494431214561,24.577832476908412,True,False,True,False,True,6.2675923071720945,50.0476,50.087675,0,1.0406976744186285,0.9127906976744418,False,False,False,False,-0.01253246239890344,-0.017081353629095145,False,False,False,False,215839.0,220235.0650700401,False,False,False,False,2469.218851783581,False,False,False,False
2025-05-30 17:00:00+00:00,50.095,50.1,50.095,50.095,900.0,,50.10510916282691,0.0,0.0,0.0,0.0,50.06721714371463,#000000,0.061766196767089866,50.06721714371463,0.44980681569458586,80.85173846095863,25.67311226316515,True,False,True,False,True,6.267592307172105,50.049,50.08757500000001,0,1.0406976744186285,0.9011627906976991,False,False,False,False,-0.004177404462757182,-0.010629379045926163,False,False,False,False,215839.0,220166.90902244256,False,False,False,False,2444.889877337324,False,False,False,False
2025-05-30 18:00:00+00:00,50.095,50.1,50.095,50.1,3000.0,,50.105091157136236,0.0,0.0,0.0,0.0,50.06857730687224,"rgba(38, 166, 154, 0.5)",0.06111376188633593,50.06857730687224,0.5141672212259023,82.23260972594598,27.144210009789305,True,False,True,False,True,7.8560243479726495,50.0505,50.0875,0,1.0348837209302528,0.9069767441860671,False,False,False,False,-0.004177404462757182,-0.007403391754341673,False,False,False,False,218839.0,220146.3212856605,False,False,False,False,2453.496235828218,False,False,False,False
2025-05-30 19:00:00+00:00,50.1,50.105,50.095,50.105,1341.0,,50.1050870942446,0.0,0.0,0.0,0.0,50.069202013913966,"rgba(38, 166, 154, 0.5)",0.06047879533103004,50.069202013913966,0.591909708023965,83.76225702632136,28.750388417274422,True,False,True,False,True,9.402935639640816,50.0521,50.08745,0,1.0344827586207097,0.8965517241379609,False,False,False,False,0.0041770702798326394,-0.0016131607372545168,False,False,False,False,220180.0,220146.8434362704,False,False,False,False,2436.2482321719663,False,False,False,False
