date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_153,aVWAP_peak_81,aVWAP_valley_609,aVWAP_valley_595,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,1.855,1.965,1.845,1.93,35358.0,2.037401333798546,2.127325108038759,2.1911825524963087,2.30605854214246,2.3823943382998505,2.405359678359993,2.5426387489326903,2.5494915869588257,2.6921685654107574,2.823804208965575,2.8352755281242863,2.821818899591733,2.9452226123957077,3.095884486451514,3.228763528331073,3.3152184057036673,3.4798183766249915,,,2.6929309706251026,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8360080240722169,0.9954864593781344,False,False,False,False,-0.2756657348670367,-0.23036824140540646,False,False,False,False,-296278.0,-149272.46574975882,False,False,False,False,15067.048009504104,False,False,False,False
2025-05-16 16:00:00+00:00,1.935,1.965,1.93,1.945,11523.0,2.029298416930167,2.124727374901678,2.1888262729995724,2.303497041675094,2.379636574285132,2.402631939975356,2.5398021663437302,2.546644692397805,2.6892760537287352,2.8209132398475885,2.832972733176549,2.8198199202182685,2.9431908137534992,3.093705515095867,3.2264918522787482,3.3129644315909426,3.4775712668810312,,,2.690115900357633,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8394380331159057,0.9944806823883591,False,False,False,False,-0.25094042928283483,-0.24065433534412065,False,False,False,False,-284755.0,-151372.9701567393,False,False,False,False,15012.101528736599,False,False,False,False
2025-05-19 16:00:00+00:00,1.935,1.935,1.895,1.915,14934.0,2.017441919156838,2.1208904520454364,2.1854486196266234,2.299941291269298,2.3758563452337116,2.3989024538053956,2.5359716977272173,2.5428021948403527,2.6854021001629595,2.817060037807908,2.829899971855256,2.817149290333137,2.940486551425711,3.090816171545544,3.223487121260815,3.3099868176325353,3.474608718914353,,,2.6862442208613584,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8326612903225806,1.0035282258064515,False,False,False,False,-0.2698194180304745,-0.25523687668729755,False,False,False,False,-299689.0,-153672.44348764257,False,False,False,False,15010.890652322078,False,False,False,False
2025-05-20 16:00:00+00:00,1.915,1.925,1.885,1.9,19079.0,2.004089300499862,2.115921704717397,2.1810718316639264,2.295357385027008,2.370995448739413,2.394107132774021,2.5310551971063378,2.537870713196669,2.6804348526385477,2.8121217384514003,2.825954473121541,2.8137164373759,2.9370132646370317,3.0871089995357828,3.2196343371259655,3.306169496612241,3.47081201560524,,,2.6813784899310753,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.827777777777778,1.0045454545454544,False,False,False,False,-0.2756657348670367,-0.26545130577716713,False,False,False,False,-318768.0,-156232.06451884191,False,False,False,False,15073.962115076773,False,False,False,False
2025-05-21 16:00:00+00:00,1.905,1.91,1.81,1.815,94506.0,1.9457129267601367,2.088387322262395,2.1570884530810615,2.2709704326089315,2.345492256395971,2.368991646710664,2.5056244572520545,2.512377003800671,2.6549528036127894,2.7869059580737576,2.805691052068108,2.796019838208476,2.919194224257101,3.068193649300446,3.200045537898167,3.2867884655249795,3.451582814366755,,,2.6567069907166156,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8142352347299344,1.0146390711761737,False,False,False,False,-0.30220953577757725,-0.2838304207773722,False,False,False,False,-413274.0,-160217.2108053715,False,False,False,False,16305.466578408916,False,False,False,False
2025-05-22 16:00:00+00:00,1.795,1.83,1.78,1.81,20544.0,1.935441018357036,2.0822977696317233,2.15173530369683,2.2655685430588592,2.33987230041514,2.3634555876841064,2.5000372985949806,2.506777196781199,2.6493652762926794,2.7813814394649126,2.801225040745582,2.792106486540014,2.9152618485050605,3.064031271144695,3.1957425292754,3.2825329818774405,3.4473644399084233,,,2.6514233136455343,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8096676737160122,1.0186304128902315,False,False,False,False,-0.335227287220081,-0.3095288539987266,False,False,False,False,-433818.0,-164459.08350606338,False,False,False,False,16371.180274867693,False,False,False,False
2025-05-23 16:00:00+00:00,1.835,1.885,1.825,1.86,34700.0,1.926702163824017,2.074350157577136,2.1443132856551905,2.257688012589096,2.3315070903144304,2.355166197963412,2.4914664992814473,2.4981792211468274,2.6406431018710106,2.7726617713489996,2.7941463965179985,2.7858982826329473,2.9089793340166565,3.057339912749688,3.188793995035654,3.2756421629900094,3.440503930098146,,,2.643763618565451,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8133467134972404,1.0130456598093325,False,False,False,False,-0.30518388923253625,-0.30735637161563145,False,False,False,False,-399118.0,-168097.20624240348,False,False,False,False,16655.348022544164,False,False,False,False
2025-05-26 16:00:00+00:00,1.86,1.86,1.86,1.86,0.0,1.926702163824017,2.074350157577136,2.1443132856551905,2.257688012589096,2.3315070903144304,2.355166197963412,2.4914664992814473,2.4981792211468274,2.6406431018710106,2.7726617713489996,2.7941463965179985,2.7858982826329473,2.9089793340166565,3.057339912749688,3.188793995035654,3.2756421629900094,3.440503930098146,,,2.643763618565451,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8152994464016106,1.015601409159537,False,False,False,False,-0.3022095357775769,-0.3047829536966042,False,False,False,False,-399118.0,-171678.92397507938,False,False,False,False,16397.125572582238,False,False,False,False
2025-05-27 16:00:00+00:00,1.805,1.855,1.775,1.79,30762.0,1.915954218174374,2.0662444613316957,2.1369483569573164,2.250111642499362,2.3235739954653924,2.3473264054415806,2.483473497317936,2.4901655427889753,2.6325867249381134,2.764653536344126,2.787629230125157,2.780170678964399,2.9032101480775085,3.0512251970322692,3.182465099554154,3.269375519202642,3.4342808516495444,,,2.6364350062273267,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8081366147664493,1.018583626318433,False,False,False,False,-0.32908888754167703,-0.3169359206191406,False,False,False,False,-429880.0,-175682.04143283007,False,False,False,False,16619.83680401507,False,False,False,False
2025-05-28 16:00:00+00:00,1.745,1.8,1.73,1.79,161205.0,1.870405623508373,2.0261297563857177,2.0996484865261005,2.2115368267914435,2.28318843806381,2.307329157558591,2.4425407442077445,2.449125399618687,2.5911844514546227,2.7233800836872097,2.7537219601388565,2.7502274276108403,2.8730485794527767,3.019302208289231,3.1494435812045576,3.2366620728209514,3.4017771224501567,,,2.599332465868804,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8053053053053055,1.02002002002002,False,False,False,False,-0.34282825441539394,-0.3298820875172673,False,False,False,False,-429880.0,-179623.0950540265,False,False,False,False,18861.467241162125,False,False,False,False
2025-05-29 16:00:00+00:00,1.795,1.82,1.79,1.8,20138.0,1.8678323680701086,2.022382213624606,2.095899384468656,2.207452368116612,2.2788287286386777,2.3029798099699703,2.4379710139782564,2.4445394755633516,2.58647057020476,2.718619594146924,2.7497695923195007,2.7467225860279947,2.869493224248368,3.015519380688023,3.1455144693516175,3.2327574293320605,3.397879030497577,,,2.5953312493674745,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8083832335329343,1.0179640718562877,False,False,False,False,-0.31902326302426104,-0.32445267527076416,False,False,False,False,-409742.0,-183190.83001442917,False,False,False,False,18881.2584467255,False,False,False,False
2025-05-30 16:00:00+00:00,1.775,1.775,1.745,1.755,13641.0,1.8650588070360474,2.019407588085281,2.0930308782176756,2.204428829635362,2.2756450471650527,2.2998145423075362,2.434695661497763,2.4412544815131443,2.5831277726272788,2.7152656731846485,2.746984567247852,2.7442506492921535,2.866997224220708,3.012875698196776,3.1427771908719824,3.230041695466662,3.395175126370348,,,2.592401848996251,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8054590570719606,1.0198511166253104,False,False,False,False,-0.34282825441539394,-0.3336404648430791,False,False,False,False,-423383.0,-186914.73962660856,False,False,False,False,18800.014129722003,False,False,False,False
2025-06-02 16:00:00+00:00,1.755,1.76,1.725,1.735,49481.0,1.8545353320113873,2.0084381478839664,2.0824744388142054,2.193357815518772,2.2640184780148345,2.2882568255098126,2.422760150444602,2.4292851155498605,2.570960854376212,2.7030645513085343,2.736827308925846,2.7352220251244264,2.857888474545078,3.0032398969152583,3.1328077855431555,3.220152442336749,3.3853324391960586,,1.7400000000000004,2.581683651883456,1.7400000000000004,"rgba(255, 26, 202, 1.0)",0.0,1.0,1.76,1.725,0.0,0.8094282848545638,1.0215646940822465,False,False,False,False,-0.34282825441539394,-0.33823435962923654,False,False,False,False,-472864.0,-191348.06149286267,False,False,False,False,19275.688329261196,True,False,False,False
2025-06-03 16:00:00+00:00,1.805,1.915,1.805,1.885,52984.0,1.8556758413077774,2.002785894506386,2.0758305357746907,2.1852678976463538,2.2550307073501012,2.2791742741632506,2.412744487036682,2.4192166932197456,2.5602688508657465,2.6920301070343338,2.7275470274853877,2.7269561629502768,2.8493978475539063,2.994114284698215,3.123257762803663,3.2106131882145887,3.375733910176442,,1.806360350688853,2.57327326310515,1.806360350688853,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8138271604938272,1.0019753086419754,False,False,False,False,-0.2627218776591277,-0.3004781186441821,False,False,False,False,-419880.0,-194891.1923224307,False,False,False,False,19798.297812528464,False,False,False,False
2025-06-04 16:00:00+00:00,1.915,1.93,1.89,1.905,31062.0,1.8581095935728722,2.000603591890007,2.072838360073024,2.1812850061866076,2.2504746163529044,2.2745308563195206,2.4074584573615616,2.413896880813827,2.554504292442922,2.6860033478709235,2.7224470987405756,2.722405523640788,2.84468780614665,2.989019963146322,3.1179021447128243,3.2052479144914496,3.3703108462555296,,1.83008203085019,2.568925076471665,1.83008203085019,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8282727725236438,0.9980089596814334,False,False,False,False,-0.22966195912047238,-0.2650700388823273,False,False,False,False,-388818.0,-197897.80949572634,False,False,False,False,19972.928854194688,False,False,False,False
2025-06-05 16:00:00+00:00,1.935,1.985,1.93,1.945,16185.0,1.8603488809105562,2.0000412825178997,2.0717362493679916,2.179589478136374,2.2484538110591155,2.2724488535314666,2.4049921980242237,2.4114114743862474,2.5517472315203054,2.683079257810243,2.719960336264095,2.7201843482807315,2.842369301620396,2.986494184045917,3.1152333670885373,3.2025661894490813,3.3675874753986013,,1.8434064292330161,2.566955524671281,1.8434064292330161,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8306092124814267,0.9856364536899456,False,False,False,False,-0.19870670148429173,-0.2318883701833095,False,False,False,False,-372633.0,-200606.88221672282,False,False,False,False,19914.201275059888,False,False,False,False
2025-06-06 16:00:00+00:00,1.975,1.99,1.95,1.95,15448.0,1.8626096476581193,1.999629181346558,2.070790374940081,2.1780650116865616,2.2466149899226564,2.2705481654315744,2.40271466662839,2.4091153786870585,2.5491827831884315,2.6803479547226026,2.7176325295142147,2.718103740774795,2.8401923597425514,2.9841181058147126,3.1127193241596323,3.200037677599743,3.365016173082142,,1.8546236175022197,2.5651434155823427,1.8546236175022197,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8305929247633285,0.9945191828599899,False,False,False,False,-0.1867162754702236,-0.20930232282676653,False,False,False,False,-357185.0,-203034.449934293,False,False,False,False,19844.957844438803,False,False,False,False
2025-06-09 16:00:00+00:00,1.955,1.99,1.955,1.98,14224.0,1.8648363988810337,1.999377195039379,2.0700269108516407,2.176755455357427,2.245011585933806,2.268884308707482,2.400693399005505,2.4070767103969763,2.5468878429609454,2.6778919526144294,2.7155347491702098,2.7162275336133046,2.8382239606434134,2.9819649242787762,3.1104375606116244,3.1977404932361866,3.362676553967308,,1.864168692116725,2.563543972662909,1.864168692116725,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8310911808669658,0.9890383657199799,False,False,False,False,-0.1812903809829282,-0.19529635190484737,False,False,False,False,-342961.0,-205203.8538112807,False,False,False,False,19757.81121119169,False,False,False,False
2025-06-10 16:00:00+00:00,1.955,1.975,1.945,1.97,10574.0,1.866266059848171,1.9991051222013618,2.0693984807163273,2.175737171156928,2.2437808683232072,2.267610878567638,2.399162299802394,2.4055329591199097,2.545159094837744,2.6760471154311793,2.713958493278693,2.71481704859351,2.8367467653646457,2.9803517361313383,3.1087298710190883,3.196022120342951,3.360927818781884,,1.8696886855690906,2.562314935500998,1.8696886855690906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8331668331668334,0.9890109890109889,False,False,False,False,-0.1882840822139295,-0.19179021705938842,False,False,False,False,-353535.0,-207503.56150412906,False,False,False,False,19615.42654125073,False,False,False,False
2025-06-11 16:00:00+00:00,2.015,2.015,1.97,2.01,30466.0,1.8715674394295734,1.9990886942090713,2.0682125941238185,2.17333148392955,2.2407294143555396,2.264415783295543,2.3951597119794785,2.401491879126889,2.540531192112189,2.6710430381759354,2.7096637217010784,2.710970430374226,2.8326878415892076,2.9758912058624145,3.103987435173995,3.191237574770568,3.3560392509820893,,1.8874693620779346,2.5591793347759513,1.8874693620779346,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8363273453093816,0.9830339321357285,False,False,False,False,-0.16609726002639782,-0.17894373854289314,False,False,False,False,-323069.0,-209295.27372887122,False,False,False,False,19783.652486347615,False,False,False,False
2025-06-12 16:00:00+00:00,2.005,2.025,2.0,2.015,13827.0,1.8741039525081344,1.9992249875385464,2.067800087885007,2.1723528078117345,2.2394535629661565,2.2630709139387792,2.39343706443807,2.3997514350833224,2.53851395720255,2.6688463342663655,2.7077722448000783,2.709274695568363,2.8308915209268135,2.973910993025982,3.1018774377713716,3.1891058430926575,3.3538565116793055,,1.8948986628303257,2.5578379029707783,1.8948986628303257,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8377302140368343,0.980587356893977,False,False,False,False,-0.15252527825910933,-0.16573450840100123,False,False,False,False,-309242.0,-210844.83537648563,False,False,False,False,19691.301285008893,False,False,False,False
2025-06-13 16:00:00+00:00,2.025,2.035,1.99,2.01,7385.0,1.8754060937453934,1.9992882448840212,2.0675756344380614,2.1718295587395358,2.238772999086086,2.2623537503441065,2.3925193447459643,2.398824261109243,2.5374394644576443,2.6676761078451254,2.706763796297602,2.7083702156524376,2.8299333798944226,2.9728548664083116,3.1007521091275643,3.187968833870296,3.352692169743811,,1.898467384826764,2.5571188723758604,1.898467384826764,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8374628344895937,0.9796828543111988,False,False,False,False,-0.1483086782229045,-0.15702159331195287,False,False,False,False,-316627.0,-212484.86893654012,False,False,False,False,19500.505916249065,False,False,False,False
2025-06-16 16:00:00+00:00,2.035,2.08,2.025,2.075,19958.0,1.8800104732326417,2.000111140087445,2.067494646113169,2.1708540122269637,2.2373410880183786,2.2608056890356076,2.390373101215676,2.396650656139127,2.5348223878062313,2.664765796044763,2.7042415131613637,2.706106311897506,2.827507465638223,2.970155184505908,3.0978569467922634,3.1850328259790737,3.349668660811032,,1.9107913216663988,2.5555175234532577,1.9107913216663988,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8512231652521222,0.9735396904643037,False,False,False,False,-0.12073714707765106,-0.13887937019480195,False,False,False,False,-296669.0,-213790.04926310538,False,False,False,False,19507.59884778009,False,False,False,False
2025-06-17 16:00:00+00:00,2.065,2.09,2.03,2.08,29767.0,1.8867054744616427,2.001429949060277,2.067481651275373,2.169515845438853,2.2353262359931714,2.2586155058643675,2.38728657044037,2.3935232705423766,2.5310260018473976,2.6605238278701693,2.7005544669794572,2.702793500827468,2.8239487113208996,2.9661874726760815,3.093596213797299,3.180707892519845,3.345208514203961,,1.9267163816250856,2.553201829712883,1.9267163816250856,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8419740777667,0.9740777666999003,False,False,False,False,-0.10628074523341013,-0.12258005771410604,False,False,False,False,-266902.0,-214613.49035980142,False,False,False,False,19666.65933076024,False,False,False,False
2025-06-18 16:00:00+00:00,2.075,2.075,2.0,2.025,33483.0,1.8923918607187598,2.0021255340614195,2.0668892584114893,2.167576404986624,2.2326791314202947,2.255792529395079,2.383530607178474,2.3897239657233498,2.5265273014086143,2.6555598249474475,2.6962423491118606,2.6989147880780626,2.819810813131538,2.9616020382282526,3.0886912638271604,3.175738482171862,3.3400986577492686,,1.9377058270020888,2.550229106502915,1.9377058270020888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8510531594784355,0.9739217652958877,False,False,False,False,-0.12237192663694248,-0.12247599217552427,False,False,False,False,-300385.0,-215943.28120693628,False,False,False,False,19880.866162841477,False,False,False,False
2025-06-19 16:00:00+00:00,2.025,2.025,2.025,2.025,0.0,1.8923918607187598,2.0021255340614195,2.0668892584114893,2.167576404986624,2.2326791314202947,2.255792529395079,2.383530607178474,2.3897239657233498,2.5265273014086143,2.6555598249474475,2.6962423491118606,2.6989147880780626,2.819810813131538,2.9616020382282526,3.0886912638271604,3.175738482171862,3.3400986577492686,,1.9377058270020888,2.550229106502915,1.9377058270020888,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8521126760563383,0.9728370221327969,False,False,False,False,-0.13133826570851806,-0.12690712894202116,False,False,False,False,-300385.0,-217252.45514171247,False,False,False,False,19572.635679696647,False,False,False,False
2025-06-20 16:00:00+00:00,1.975,1.975,1.91,1.92,22227.0,1.8934612354695584,2.0011678615114077,2.0653877294569694,2.165398240100249,2.2301118227742744,2.253146080593913,2.3803931667855736,2.386562077507401,2.522999054688693,2.6517937991801968,2.6929904202751653,2.6959879604335355,2.8167473321785566,2.9582630834342973,3.0851591438425423,3.1721814358133233,3.336474909670634,1.935,1.9375325413724183,2.547542667865664,1.9362662706862093,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8432648973460193,0.9774661992989485,False,False,False,False,-0.18791894220068533,-0.15741303557135325,False,False,False,False,-322612.0,-218885.93645734483,False,False,False,False,19613.788614895147,False,False,False,False
