date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_395,aVWAP_peak_319,aVWAP_peak_263,aVWAP_valley_410,aVWAP_valley_372,aVWAP_OB_bull_410,aVWAP_OB_bear_319,aVWAP_OB_bear_263,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,6.28,6.29,6.1,6.155,29236.0,,5.735176735046784,6.067846380322775,7.1231154488446595,5.70942071740784,5.5144112644401435,5.70942071740784,6.067846380322775,7.1231154488446595,6.02999410921244,6.308712854738073,5.6119159909239915,"rgba(239, 83, 80, 1.0)",0.6098424549175124,6.686343592452927,-0.8712800956515829,65.79961297615324,8.471634451463515,True,False,True,False,True,0.0,5.3519000000000005,8.084624999999999,0.0,0.0,0.0,0.0,0.798549810844893,0.9227616645649434,False,False,False,False,-0.10924656775106682,-0.11195787094201669,False,False,False,False,15712.0,-163792.2254597266,False,False,False,False,31546.824864084338,False,False,False,False
2025-06-16 17:00:00+00:00,6.465,6.71,6.465,6.565,77093.0,,5.806519899895317,6.078952810433579,7.114456107776015,5.824240237044742,5.565975418719726,5.824240237044742,6.078952810433579,7.114456107776015,6.078028894773875,6.3333096060349705,5.695107827882234,"rgba(239, 83, 80, 0.5)",0.6039258351937039,6.698809043860443,-0.22156535796738122,68.38930797078646,11.136925580856584,True,False,True,False,True,2.3553770209352507,5.3882,8.064575,0.0,0.0,0.0,0.0,0.7988100829810554,0.9179583529043369,False,False,False,False,-0.062344805851321405,-0.08715133839666905,False,False,False,False,92805.0,-159813.97390221144,False,False,False,False,32252.96711425357,False,False,False,False
2025-06-17 17:00:00+00:00,6.745,6.84,6.695,6.81,55936.0,,5.862819614448928,6.089838327178435,7.110650329511992,5.9078582919442635,5.607210930782262,5.9078582919442635,6.089838327178435,7.110650329511992,6.115675498773176,6.354436090379785,5.757534611363263,#000000,0.6106230166546842,6.7104310488454075,0.1630612480022182,71.32242070956899,14.149586052775803,True,False,True,False,True,4.3438114772634435,5.438000000000001,8.047075,0.0,0.0,0.0,0.0,0.8064012490242,0.9013270882123342,False,False,False,False,-0.04093930370726589,-0.06404532105196747,False,False,False,False,148741.0,-155030.17585721592,False,False,False,False,32620.145918683746,False,False,False,False
2025-06-18 17:00:00+00:00,6.705,6.76,6.645,6.66,29083.0,,5.886877830442349,6.0946201668412066,7.108154093464911,5.941759502651034,5.625946995405905,5.941759502651034,6.0946201668412066,7.108154093464911,6.131471717761081,6.363217363582822,5.7838532490284695,"rgba(239, 83, 80, 0.5)",0.6064976103426539,6.714867775141025,-0.09046659740345256,71.05991696353237,14.198655867614747,True,False,True,False,True,3.009810559842009,5.473199999999999,8.029625000000001,0.0,0.0,0.0,0.0,0.802715779616045,0.9021382862494147,False,False,False,False,-0.04866372008332806,-0.05635452056764777,False,False,False,False,119658.0,-150771.4444485769,False,False,False,False,32565.306447076244,False,False,False,False
2025-06-19 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,5.886877830442349,6.0946201668412066,7.108154093464911,5.941759502651034,5.625946995405905,5.941759502651034,6.0946201668412066,7.108154093464911,6.131471717761081,6.363217363582822,5.7838532490284695,"rgba(239, 83, 80, 0.5)",0.6043627050697931,6.714867775141025,-0.09078616976321971,70.88491446617464,14.480010643318295,True,False,True,False,True,3.009810559842009,5.514500000000001,8.01275,0.0,0.0,0.0,0.0,0.8019368947204,0.9031552639800061,False,False,False,False,-0.053717381783511764,-0.055035951175579766,False,False,False,False,119658.0,-146578.73988348266,False,False,False,False,32060.417975028548,False,False,False,False
2025-06-20 17:00:00+00:00,6.875,6.89,6.785,6.82,33981.0,,5.917989883171449,6.101437128125343,7.106257691570949,5.9847425913001695,5.64987688481344,5.9847425913001695,6.101437128125343,7.106257691570949,6.152060835796271,6.375228234289247,5.817309738056805,#000000,0.614407185170541,6.72143684866491,0.1604199197438299,71.79206661143454,15.844712381725671,True,False,True,False,True,4.329458429121196,5.5581,7.995349999999999,0.0,0.0,0.0,0.0,0.8010356190177312,0.9027145771222344,False,False,False,False,-0.03262613212606448,-0.04383104165082212,False,False,False,False,153639.0,-141924.20128063796,False,False,False,False,32090.194440531977,False,False,False,False
2025-06-23 17:00:00+00:00,6.68,6.95,6.67,6.875,35657.0,,5.948506883558393,6.108456033508137,7.104295526830221,6.025596571282722,5.673986570981044,6.025596571282722,6.108456033508137,7.104295526830221,6.172168317232103,6.387086147965583,5.849791571131883,#000000,0.6321773684854777,6.727842060958876,0.23277951153751947,72.73775027566936,17.226553588339755,True,False,True,False,True,4.78095689867051,5.6038,7.978775,0.0,0.0,0.0,0.0,0.7963913516876654,0.9012288069684242,False,False,False,False,-0.035891419833855846,-0.03986123074233898,False,False,False,False,189296.0,-136789.0043615583,False,False,False,False,32145.493751531478,False,False,False,False
2025-06-24 17:00:00+00:00,6.975,6.98,6.88,6.91,32580.0,,5.977375586436249,6.115550356657471,7.103121665189316,6.063494312193992,5.696848857392615,6.063494312193992,6.115550356657471,7.103121665189316,6.191278155573929,6.398682536094346,5.880171584793303,#000000,0.6496728351969097,6.734346140627168,0.27037279359170535,73.59648053218325,18.498999513818177,True,False,True,False,True,5.071061141358669,5.650799999999999,7.96265,0.0,0.0,0.0,0.0,0.8021532220315183,0.9060695896395693,False,False,False,False,-0.018991867319601757,-0.02942654903097037,False,False,False,False,221876.0,-131228.30661951864,False,False,False,False,32152.230282515484,False,False,False,False
2025-06-25 17:00:00+00:00,6.78,6.82,6.68,6.69,19073.0,,5.990201297747868,6.118666124835462,7.101710098671771,6.079568672253124,5.707799526895104,6.079568672253124,6.118666124835462,7.101710098671771,6.199589144080665,6.403525840418367,5.893684099574115,#000000,0.6610563618281815,6.736706042634111,-0.07065364669503087,70.14515278563003,18.498999513818177,True,False,True,False,False,3.004040408424867,5.690300000000001,7.946325000000001,0.0,0.0,0.0,0.0,0.7989698766973623,0.9074449820508819,False,False,False,False,-0.0374900871498934,-0.033458318090431885,False,False,False,False,202803.0,-126049.5266719292,False,False,False,False,31949.451518445476,False,False,False,False
2025-06-26 17:00:00+00:00,6.96,7.01,6.865,6.88,32417.0,,6.01632691725467,6.1254991811941215,7.100538536156969,6.112596269942107,5.729221202260485,6.112596269942107,6.1254991811941215,7.100538536156969,6.21683642136167,6.414121544868586,5.920908736101296,#000000,0.6730922456626353,6.7425716825878865,0.20417456641001724,69.49522671914454,18.498999513818177,True,False,True,False,False,4.605488595309545,5.7321,7.930899999999999,0.0,0.0,0.0,0.0,0.8046280478335147,0.8948594502251903,False,False,False,False,-0.014808780507251568,-0.024133549298841726,False,False,False,False,235220.0,-120448.44873903107,False,False,False,False,31956.700332112985,False,False,False,False
2025-06-27 17:00:00+00:00,6.84,6.915,6.39,6.65,125948.0,,6.0789604861564435,6.142406090644041,7.089666434741888,6.1841243031895425,5.788562645622905,6.1841243031895425,6.142406090644041,7.089666434741888,6.256743992070964,6.437011003847457,5.986343474406224,"rgba(239, 83, 80, 0.5)",0.6749320486317629,6.691501545468452,-0.06148996117843984,65.53739507579044,20.36730397432281,True,False,True,False,False,2.476740519507569,5.769299999999999,7.9152,0.0,0.0,0.0,0.0,0.7921719109746741,0.9011511895625481,False,False,False,False,-0.049298144658072585,-0.03671584697845716,False,False,False,False,109272.0,-116886.89139423988,False,False,False,False,33413.929784328284,False,False,False,False
2025-06-30 17:00:00+00:00,6.885,6.985,6.86,6.905,69756.0,,6.122331087182517,6.155944161335926,7.0873764124253515,6.23427261598895,5.8273734374442565,6.23427261598895,6.155944161335926,7.0873764124253515,6.285459542875399,6.455217220314599,6.030823026716604,#000000,0.6860139664483226,6.707719923546401,0.2875744315745797,65.18798956648149,19.903806311203383,True,False,True,False,False,4.606354939845815,5.810300000000001,7.900525,0.0,0.0,0.0,0.0,0.7986934062594959,0.8930416286842906,False,False,False,False,-0.013579203818914785,-0.02514752539868597,False,False,False,False,179028.0,-112299.06362068576,False,False,False,False,33977.37273340846,False,False,False,False
2025-07-01 17:00:00+00:00,6.865,6.99,6.82,6.9,11295.0,,6.1288239328582,6.1580542137882155,7.086982782154351,6.241607718591898,5.833334058406035,6.241607718591898,6.1580542137882155,7.086982782154351,6.2897605411597395,6.457953642933589,6.037470888498967,#000000,0.6965136023066572,6.709789727434999,0.2730890996745481,64.87848402371108,19.36359967448243,True,False,True,False,False,4.5596115648465485,5.850600000000001,7.8839999999999995,0.0,0.0,0.0,0.0,0.8020690704396777,0.8944165525635176,False,False,False,False,0.02592202746775187,0.00038725103453294933,False,False,False,False,167733.0,-107957.4812389697,False,False,False,False,33625.70803986725,False,False,False,False
2025-07-02 17:00:00+00:00,7.095,7.125,7.04,7.12,21032.0,7.095000000000001,6.143552548956791,6.162954011259228,7.087014584624102,6.25868061335497,5.846215875498645,6.25868061335497,6.162954011259228,7.087014584624102,6.43223627228229,6.62213028621003,6.052448244426808,#000000,0.710014484054773,6.68593468148476,0.6113471320139365,66.45783636886978,19.36359967448243,True,False,True,False,False,6.368949038041521,5.894400000000001,7.868974999999999,0.0,0.0,0.0,0.0,0.8161684993030821,0.8826080223013784,False,False,False,False,0.06915450204621762,0.034770876540375285,False,False,False,False,188765.0,-103357.13269262908,False,False,False,False,33430.456752427446,False,False,False,False
2025-07-03 17:00:00+00:00,7.105,7.105,7.07,7.07,0.0,7.095000000000001,6.143552548956791,6.162954011259228,7.087014584624102,6.25868061335497,5.846215875498645,6.25868061335497,6.162954011259228,7.087014584624102,6.43223627228229,6.62213028621003,6.052448244426808,#000000,0.724744950477919,6.68593468148476,0.5299316928830978,66.65424352336191,19.36359967448243,True,False,True,False,False,5.887113949093958,5.931,7.852774999999999,0.0,0.0,0.0,0.0,0.8198254364089776,0.8725062344139651,False,False,False,False,0.07366956098259804,0.054220218761486666,False,False,False,False,188765.0,-98828.10737956506,False,False,False,False,32912.15509735105,False,False,False,False
2025-07-04 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,7.095000000000001,6.143552548956791,6.162954011259228,7.087014584624102,6.25868061335497,5.846215875498645,6.25868061335497,6.162954011259228,7.087014584624102,6.43223627228229,6.62213028621003,6.052448244426808,#000000,0.7405418761084805,6.68593468148476,0.5186274144731546,66.78518162635666,19.36359967448243,True,False,True,False,False,5.887113949093958,5.9697000000000005,7.836625000000001,0.0,0.0,0.0,0.0,0.8254242614707733,0.866279069767442,False,False,False,False,0.07109514310573056,0.06265768093360861,False,False,False,False,188765.0,-94369.29951321521,False,False,False,False,32401.889126849484,False,False,False,False
2025-07-07 17:00:00+00:00,6.9,7.03,6.885,7.005,15841.0,7.042730814778655,6.1529717271821776,6.166133423138979,7.086675949177291,6.269289268099169,5.854817429756679,6.269289268099169,6.166133423138979,7.086675949177291,6.428769768688826,6.6121279785692755,6.062053348927924,#000000,0.7536711472507064,6.685885691863907,0.4234131946010932,65.59298458394494,19.098717447754098,True,False,True,False,False,5.243918377811454,6.0078,7.820449999999999,0.0,0.0,0.0,0.0,0.8269868857639437,0.8603254858587455,False,False,False,False,0.05456627881955589,0.05861197987658225,False,False,False,False,172924.0,-90225.21735021962,False,False,False,False,32145.131155890576,False,False,False,False
2025-07-08 17:00:00+00:00,7.085,7.115,6.99,7.015,15117.0,7.041936782714624,6.16247757557455,6.169393017866578,7.086543640921752,6.28005467944625,5.863386321744194,6.28005467944625,6.169393017866578,7.086543640921752,6.433965336377991,6.615087754269377,6.071720500595222,#000000,0.7673697794273475,6.689297611838915,0.42443994654590245,64.91851279456782,18.202508016621536,True,False,True,False,False,5.330887392916708,6.0465,7.805075,0.0,0.0,0.0,0.0,0.8289266603714197,0.8555240793201134,False,False,False,False,0.06852166568693226,0.06356682278175725,False,False,False,False,188041.0,-85911.01243006118,False,False,False,False,31881.129122465914,False,False,False,False
2025-07-09 17:00:00+00:00,6.97,7.03,6.88,6.945,19869.0,7.016977112586223,6.173439086862179,6.173209503165139,7.086042999284613,6.292162532498091,5.873630640511479,6.292162532498091,6.173209503165139,7.086042999284613,6.43591031248462,6.612417175474539,6.082896586504785,#000000,0.7802374609665271,6.691198039009899,0.3252880996968554,62.94904902386166,16.156718723380365,True,False,True,False,False,4.621821577694611,6.0835,7.789525,0.0,0.0,0.0,0.0,0.8296027742749055,0.8579760403530897,False,False,False,False,0.05419934208941435,0.0588830824355858,False,False,False,False,168172.0,-81971.7409195176,False,False,False,False,31694.894562427682,False,False,False,False
2025-07-10 17:00:00+00:00,7.025,7.05,6.96,6.99,17456.0,7.013659053163896,6.183403814491088,6.176738177609889,7.085763320539569,6.303198902497264,5.882869427603065,6.303198902497264,6.176738177609889,7.085763320539569,6.440938782650796,6.614891091451111,6.093034165050165,#000000,0.7939197034307015,6.694313712981716,0.3724385296656062,62.30986013454494,15.404293600592155,True,False,True,False,False,5.02697826418968,6.116499999999999,7.774525,0.0,0.0,0.0,0.0,0.8280557314756175,0.862412919569348,False,False,False,False,0.061540979662277735,0.06021203104893177,False,False,False,False,185628.0,-77822.90772696694,False,False,False,False,31474.136507196246,False,False,False,False
2025-07-11 17:00:00+00:00,6.875,7.0,6.865,6.99,17659.0,7.003425505262961,6.192660536572574,6.1800695874513,7.085323821927056,6.313268353864195,5.891664958718765,6.313268353864195,6.1800695874513,7.085323821927056,6.444402127299475,6.6153698628034725,6.1024666562914796,#000000,0.8070238506360843,6.696507026115441,0.3636732342584825,61.8837342083338,14.82453173893849,False,False,True,False,False,5.02697826418969,6.140699999999999,7.759575,0.0,0.0,0.0,0.0,0.8324057878836063,0.8572110033391637,False,False,False,False,0.050897555673645505,0.055554793361288636,False,False,False,False,185628.0,-73738.39752964962,False,False,False,False,31259.948344293978,False,False,False,False
2025-07-14 17:00:00+00:00,6.825,6.84,6.695,6.7,36237.0,6.938035521014447,6.205987534468646,6.185009657461751,7.083050259047799,6.326600340472286,5.905835934436465,6.326600340472286,6.185009657461751,7.083050259047799,6.4407532078169,6.603020742998161,6.116218137454375,#000000,0.8133936139232766,6.694625182961001,0.006607891858253354,55.76417873226343,9.100972910567755,False,True,True,False,False,2.050558943258963,6.1617999999999995,7.743,0.0,0.0,0.0,0.0,0.818254094450628,0.8610271903323264,False,False,False,False,0.026713661815929046,0.04113422758860884,False,False,False,False,149391.0,-70279.02702531396,False,False,False,False,31337.11193585531,False,False,False,False
2025-07-15 17:00:00+00:00,6.71,6.745,6.62,6.63,25538.0,6.896715091644987,6.21366225477166,6.187949588006572,7.0810912436787685,6.333808019587336,5.914618011060149,6.333808019587336,6.187949588006572,7.0810912436787685,6.437974034791579,6.5948545445254965,6.124213015323742,#000000,0.8184246458293506,6.69271165529609,-0.07662483725980858,50.63604712964986,4.605620555611139,False,True,False,False,False,1.3511243637158152,6.1852,7.726749999999999,0.0,0.0,0.0,0.0,0.8208692873122404,0.8611377436880794,False,False,False,False,0.014269253432424167,0.027701740510516503,False,False,False,False,123853.0,-67269.22815670444,False,False,False,False,31247.20322367151,False,False,False,False
2025-07-16 17:00:00+00:00,6.825,7.03,6.78,6.955,65203.0,6.9036691572060365,6.242649025161755,6.199246893965637,7.07920637936958,6.36412748999572,5.943508271780059,6.36412748999572,6.199246893965637,7.07920637936958,6.455401202913131,6.606192863925752,6.15381788088789,#000000,0.8292512741477535,6.7016398886076765,0.3055287574356873,52.66300897738229,4.605620555611139,False,True,False,False,True,4.387879703745018,6.2189,7.711525,0.0,0.0,0.0,0.0,0.8181097367586426,0.8556929908024106,False,False,False,False,0.046863536920178486,0.037282638715347496,False,False,False,False,189056.0,-63295.193611639246,False,False,False,False,31773.64968532001,False,False,False,False
2025-07-17 17:00:00+00:00,6.74,6.965,6.74,6.91,41386.0,6.898858869220134,6.258581046221638,6.20575491305535,7.077660537764196,6.380215952624409,5.960106893744483,6.380215952624409,6.20575491305535,7.077660537764196,6.463529702105035,6.610213841565329,6.170161423184446,#000000,0.8349050493567746,6.705538816175203,0.24489154063964264,53.24038418112715,4.605620555611139,False,True,True,False,True,3.928069883282099,6.240899999999999,7.69635,0.0,0.0,0.0,0.0,0.8173515981735159,0.8556132892457883,False,False,False,False,0.03916634809350869,0.03822449340442809,False,False,False,False,147670.0,-60024.41541610996,False,False,False,False,31922.67837236931,False,False,False,False
2025-07-18 17:00:00+00:00,7.015,7.05,6.97,7.015,21711.0,6.907103872873947,6.2684562531784405,6.209826115815344,7.077403675625447,6.390544713627955,5.96988050130034,6.390544713627955,6.209826115815344,7.077403675625447,6.470535855403578,6.615697479373295,6.1802126074641475,#000000,0.8351040718442267,6.709305904012971,0.3660550897709555,55.10033983550599,0.403353872635968,False,True,True,False,True,4.894843329546017,6.2613,7.68155,0.0,0.0,0.0,0.0,0.8224814756424406,0.8560618004099008,False,False,False,False,0.06227549494353786,0.05024999417398297,False,False,False,False,169381.0,-56467.74230888344,False,False,False,False,31764.357777448855,False,False,False,False
2025-07-21 17:00:00+00:00,7.04,7.06,6.99,6.99,8619.0,6.910099252565964,6.2723137766214725,6.211434285953575,7.077304829408844,6.394562764875773,5.973716436970258,6.394562764875773,6.211434285953575,7.077304829408844,6.473238557732647,6.617788036137464,6.184139600923015,#000000,0.8350049900050477,6.710761726093157,0.3344150960165583,55.84362761650556,1.1896445971887246,False,True,True,False,True,4.631672907469959,6.275799999999999,7.6663,0.0,0.0,0.0,0.0,0.8190476190476191,0.863809523809524,False,False,False,False,0.064479446693614,0.057364720433798484,False,False,False,False,160762.0,-53099.83932735036,False,False,False,False,31405.515021209336,False,False,False,False
