date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_326,aVWAP_peak_305,aVWAP_peak_279,aVWAP_valley_414,aVWAP_valley_372,aVWAP_OB_bull_319,aVWAP_OB_bull_238,aVWAP_OB_bear_326,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,10.58,10.605,10.41,10.41,1526.0,11.148261234219124,11.580121925816423,12.061246396398715,12.716001244607446,,10.99495267335004,11.882315852613536,12.855359594432905,11.580121925816423,11.70011669487835,11.876407700260428,10.99495267335004,"rgba(255, 26, 202, 1.0)",0.933344451349482,12.106277761863836,-1.8174188097558863,41.22808153208243,-3.195738504889583,False,True,False,True,False,0.0,10.8201,13.113274999999998,0.0,0.0,0.0,0.0,0.7866142642469082,0.9218587446537974,False,False,False,False,-0.1887003654986701,-0.16532016371556943,True,False,False,False,-50118.0,-36679.7810190246,False,False,False,False,1524.8066198550534,False,False,False,False
2025-06-06 17:00:00+00:00,10.54,10.55,10.4,10.445,1339.0,11.07602952786989,11.570178144500163,12.050337865425448,12.706033057623477,10.465000000000002,10.97774549981005,11.87155675807448,12.845323530426226,11.570178144500163,11.474220682538173,11.850644648854745,10.721372749905026,"rgba(255, 0, 0, 1.0)",0.90994480577096,11.939899690505788,-1.6428465562141639,37.363864402605,-6.357525499906579,False,True,False,True,False,0.0,10.8314,13.098500000000001,0.0,0.0,0.0,0.0,0.7742809995285245,0.9280999528524282,False,False,True,False,-0.19176524048088917,-0.1785427020982293,False,False,False,False,-48779.0,-36867.36580942732,False,False,False,False,1521.925897066603,False,False,False,False
2025-06-09 17:00:00+00:00,10.87,11.11,10.87,11.11,750.0,11.073456320810973,11.56749352258646,12.046447128926312,12.701886116985191,10.667848252752513,10.978678860336437,11.86799363776469,12.841064460426258,11.56749352258646,11.505968367066314,11.847320772327235,10.823263556544475,"rgba(239, 83, 80, 1.0)",0.8872832408817097,11.949728593309096,-0.9464042085080331,40.974314307300794,-6.357525499906579,False,True,False,True,True,0.0,10.8468,13.087050000000001,0.0,0.0,0.0,0.0,0.7743577601515333,0.9263643897241625,False,False,False,False,-0.13382103578438007,-0.1561818689413047,False,False,False,False,-48029.0,-37040.41440152922,False,False,False,False,1509.9580537012293,False,False,False,False
2025-06-10 17:00:00+00:00,11.17,11.285,11.15,11.2,2223.0,11.093102180446321,11.562328024188282,12.03711765179052,12.691036852424375,10.948207328385902,10.990393596007117,11.859859167493669,12.829811769164818,11.562328024188282,11.55369760554042,11.845896177212374,10.96930046219651,"rgba(239, 83, 80, 1.0)",0.8529086006607517,11.963751779222138,-0.8954673204496436,44.047996793710524,-13.181966544718868,False,True,False,True,True,0.0,10.8658,13.075675,0.0,0.0,0.0,0.0,0.7911785799665316,0.9200334688022953,False,False,False,False,-0.10316352912900235,-0.12967269903515352,False,False,False,False,-45806.0,-37176.31495344349,False,False,False,False,1521.0129675973342,False,False,False,False
2025-06-11 17:00:00+00:00,11.25,11.335,11.205,11.205,1372.0,11.105622146454255,11.559539742228896,12.031714183239218,12.68458336050288,11.020651536476661,10.998157138469637,11.855216911778266,12.823099644047389,11.559539742228896,11.56671135122859,11.845364858106311,11.00940433747315,"rgba(239, 83, 80, 1.0)",0.8187498050340187,11.96649695539951,-0.9300728387567311,46.137082915961045,-11.263404816878634,False,True,False,True,True,0.0,10.8852,13.06485,0.0,0.0,0.0,0.0,0.7989907485281752,0.9136128799711642,False,False,False,False,-0.07251214857797872,-0.10109242380656612,False,False,False,False,-44434.0,-37288.83720222731,False,False,False,False,1518.7026890299335,False,False,False,False
2025-06-12 17:00:00+00:00,11.25,11.28,11.23,11.23,380.0,11.10870402315374,11.558772124084262,12.030227506424604,12.68280408515036,11.034814753737907,11.000211651147273,11.853940096661033,12.82124870742751,11.558772124084262,11.569255690616359,11.845126934703242,11.01751320244259,"rgba(239, 83, 80, 1.0)",0.791416952555853,11.966854193701241,-0.9310568737775915,47.75106985429634,-9.623932675485868,False,True,False,False,True,0.0,10.9166,13.05655,0.0,0.0,0.0,0.0,0.8025066926259433,0.904721343392553,False,False,False,False,-0.04347274890709228,-0.0722825863568292,False,False,False,False,-44054.0,-37393.72344715402,False,False,False,False,1501.0483837736554,False,False,False,False
2025-06-13 17:00:00+00:00,11.2,11.2,10.95,10.985,1815.0,11.102683883508625,11.552821247529767,12.021395902065763,12.673181202136975,11.037161018741804,11.001913044084919,11.8459138882663,12.811343031431512,11.552821247529767,11.564859383011308,11.837520558810283,11.01953703141336,"rgba(255, 0, 0, 1.0)",0.7655533122349313,11.960555030393369,-1.2743136432201778,46.64543173312508,-9.623932675485868,False,True,False,True,True,0.0,10.9529,13.048775000000001,0.0,0.0,0.0,0.0,0.7992253873063472,0.8996751624187908,False,False,False,False,-0.06572473172405863,-0.06900365904044392,False,False,False,False,-45869.0,-37525.12308363225,False,False,False,False,1505.9158506918932,False,False,False,False
2025-06-16 17:00:00+00:00,11.185,11.19,11.15,11.165,491.0,11.104320370276353,11.551620257862036,12.019332247770988,12.670793110581062,11.044855834328954,11.003605862854775,11.844100061788971,12.808868057473033,11.551620257862036,11.565754613945694,11.836516496622611,11.024230848591865,"rgba(239, 83, 80, 1.0)",0.7517449670569771,11.959944544149057,-1.0574657350367151,47.68521341706666,-9.177572269468904,False,True,False,True,True,0.0,10.9956,13.041400000000001,0.0,0.0,0.0,0.0,0.8054327226784588,0.8976626658243841,False,False,False,False,-0.053973924781948394,-0.06148879191119616,False,False,False,False,-45378.0,-37646.873113343376,False,False,False,False,1490.1807212238018,False,False,False,False
2025-06-17 17:00:00+00:00,11.16,11.215,11.12,11.18,4668.0,11.117222997469046,11.540662360422923,12.000275234586336,12.648511701213112,11.090257963900394,11.018425233291774,11.827411495328425,12.785752388960478,11.540662360422923,11.569225915147264,11.826668073422855,11.054341598596084,"rgba(239, 83, 80, 1.0)",0.7406315967889583,11.952423111773808,-1.042924869965963,48.52765995254947,-7.945518144574905,False,True,False,False,True,0.0,11.0404,13.0327,0.0,0.0,0.0,0.0,0.8095965381188751,0.8831615120274915,False,False,False,False,-0.054282951676484406,-0.057885871793840284,False,False,False,False,-40710.0,-37694.36345267138,False,False,False,False,1539.4492371738202,False,False,False,False
2025-06-18 17:00:00+00:00,11.23,11.35,11.23,11.23,259.0,11.118829935564218,11.540229947095822,11.99936543783531,12.647375838691314,11.093758993256623,11.019650074252306,11.826644986823963,12.784565906162518,11.540229947095822,11.569868371115932,11.826450289796664,11.056704533754464,"rgba(239, 83, 80, 1.0)",0.7418941426638432,11.952292850209401,-0.9735793945156894,49.62607948186723,-6.448664587080785,False,True,False,False,True,0.0,11.0717,13.0244,0.0,0.0,0.0,0.0,0.8038363171355501,0.8870843989769821,False,False,False,False,-0.03915165039310251,-0.0485187610934714,False,False,False,False,-40451.0,-37737.10200379275,False,False,False,False,1519.5973110160865,False,False,False,False
2025-06-19 17:00:00+00:00,11.23,11.23,11.23,11.23,0.0,11.118829935564218,11.540229947095822,11.99936543783531,12.647375838691314,11.093758993256623,11.019650074252306,11.826644986823963,12.784565906162518,11.540229947095822,11.569868371115932,11.826450289796664,11.056704533754464,"rgba(239, 83, 80, 1.0)",0.744053858362514,11.952292850209401,-0.9707534502932303,50.35835916807907,-5.2916253286993395,False,True,False,False,True,0.0,11.1149,13.01565,0.0,0.0,0.0,0.0,0.7980447645999487,0.8911757139181887,False,False,False,False,-0.046560232068778434,-0.04753949658112491,False,False,False,False,-40451.0,-37779.177941718444,False,False,False,False,1496.0376627832788,False,False,False,False
2025-06-20 17:00:00+00:00,11.2,11.27,11.18,11.27,849.0,11.122868462031693,11.53866584645468,11.996276945015325,12.643584767972389,11.102535934775437,11.0231115161159,11.82401247031297,12.780612835090814,11.53866584645468,11.571173912060901,11.825349005368523,11.062823725445668,"rgba(239, 83, 80, 1.0)",0.7460733123409438,11.951451249166965,-0.9133837625538237,51.35578741563887,-3.8960943998358317,False,False,False,False,True,0.0,11.154100000000001,13.005799999999999,0.0,0.0,0.0,0.0,0.7989342344684173,0.8890044190278138,False,False,False,False,-0.047177833279392005,-0.04735866493025846,False,False,False,False,-39602.0,-37807.43874882358,False,False,False,False,1486.00607111222,False,False,False,False
2025-06-23 17:00:00+00:00,11.26,11.365,11.255,11.365,2459.0,11.140956608907345,11.535539307843434,11.988500156248522,12.633402694480392,11.135973803071364,11.036394242397428,11.81765273538389,12.769926672352147,11.535539307843434,11.578461135491414,11.824599691869924,11.086184022734397,"rgba(239, 83, 80, 1.0)",0.7437181486858343,11.951244957147901,-0.788262271377683,53.2353163154353,-1.7396574013656902,False,False,True,False,True,0.0,11.1882,12.996650000000002,0.0,0.0,0.0,0.0,0.8008035251425613,0.883229652669777,False,False,False,False,-0.03668311751852194,-0.042020891224390206,False,False,False,False,-37143.0,-37797.13737287283,False,False,False,False,1501.0912483042787,False,False,False,False
2025-06-24 17:00:00+00:00,11.48,11.55,11.43,11.53,575.0,11.148265922989674,11.535427751004017,11.987182870031528,12.631360691404895,11.14826901435778,11.041097991123568,11.816712540533038,12.767751110248145,11.535427751004017,11.581934040151909,11.825559308857528,11.094683502740674,"rgba(239, 83, 80, 0.5)",0.7444075702400068,11.952273363785245,-0.5672609745882884,56.386487754358086,1.4726170254880344,True,False,True,False,True,0.016745012611441012,11.223799999999999,12.9894,0.0,0.0,0.0,0.0,0.8034509600415156,0.8823300467047225,False,False,False,False,-0.014482811122820563,-0.028251851173605385,False,False,False,False,-36568.0,-37778.08097949495,False,False,False,False,1486.7332444546,False,False,False,False
2025-06-25 17:00:00+00:00,11.395,11.41,11.27,11.32,518.0,11.151568762561011,11.534799080780058,11.985587476546002,12.629251137326268,11.153685633028212,11.043726171047604,11.815413484618945,12.765534954077918,11.534799080780058,11.583103043548192,11.825301614303335,11.098705902037908,"rgba(239, 83, 80, 1.0)",0.7410036899155553,11.952089558755397,-0.8530180987727998,55.15694401961563,1.4726170254880344,False,False,True,False,True,0.0,11.2558,12.980799999999999,0.0,0.0,0.0,0.0,0.7985210171250652,0.885962636222107,False,False,False,False,-0.032981146501257746,-0.030616498837431567,False,False,False,False,-37086.0,-37767.35104182836,False,False,False,False,1471.7141243855365,False,False,False,False
2025-06-26 17:00:00+00:00,11.37,11.48,11.365,11.46,353.0,11.15497441396056,11.53458796515472,11.984673490149607,12.627929942992893,11.159186933318558,11.046109558074924,11.814718066365957,12.764135563560385,11.53458796515472,11.584577050608544,11.825541453064446,11.102648245696741,"rgba(239, 83, 80, 1.0)",0.7366373745755922,11.952365811940783,-0.6683964579240298,56.0207071929396,1.4726170254880344,True,False,True,False,True,0.0,11.2606,12.9706,0.0,0.0,0.0,0.0,0.7984687256683107,0.8819101998442772,False,False,False,False,-0.022805078787345497,-0.02671078881238853,False,False,False,False,-36733.0,-37751.314591567454,False,False,False,False,1454.3697193563032,False,False,False,False
2025-06-27 17:00:00+00:00,11.52,11.535,11.37,11.44,1023.0,11.164846002872713,11.534062404453605,11.982105635923142,12.624160168819083,11.174694785222465,11.053086784006512,11.81278728201218,12.760137198231227,11.534062404453605,11.588825963549587,11.826293553017136,11.113890784614489,"rgba(239, 83, 80, 1.0)",0.7376108437087653,11.953199889279128,-0.6957596863662137,56.27181664854075,1.922071648657436,True,False,True,False,True,0.0,11.265,12.961549999999999,0.0,0.0,0.0,0.0,0.796459016393443,0.8925901639344265,False,False,False,False,-0.019105971725789983,-0.022908380269089257,False,False,False,False,-37756.0,-37751.38723355866,False,False,False,False,1447.6818167306242,False,False,False,False
2025-06-30 17:00:00+00:00,11.385,11.445,11.35,11.375,487.0,11.168395925062592,11.533645739919193,11.98075917469034,12.62228540548297,11.18005512669768,11.055846184894301,11.811729287313321,12.758158035757546,11.533645739919193,11.590164592791178,11.826271561288774,11.11795065579599,"rgba(239, 83, 80, 1.0)",0.7390492248536334,11.953217609684195,-0.7823803749996618,55.33976335088789,1.922071648657436,True,False,True,False,True,0.0,11.2749,12.952250000000001,0.0,0.0,0.0,0.0,0.7900313971742546,0.8895866038723181,False,False,False,False,-0.025888140444801144,-0.0243982603569452,False,False,False,False,-38243.0,-37759.009136914334,False,False,False,False,1432.7875249983665,False,False,False,False
2025-07-01 17:00:00+00:00,11.545,11.545,11.455,11.495,498.0,11.173631024448268,11.5335416086863,11.97963995105347,12.620542198317615,11.187956943682801,11.05952133958205,11.810929369395224,12.756299859712104,11.5335416086863,11.592472177628418,11.826838695626414,11.123739141632425,"rgba(239, 83, 80, 1.0)",0.7403671903701408,11.953802514176582,-0.6196959024443099,56.388159883944745,2.5170040202357384,True,False,True,False,True,0.0,11.283399999999999,12.943575000000001,0.0,0.0,0.0,0.0,0.7968750000000003,0.884978991596639,False,False,False,False,-0.013250080995744899,-0.01882417067634505,False,False,False,False,-37745.0,-37758.79194099318,False,False,False,False,1418.2946951534307,False,False,False,False
2025-07-02 17:00:00+00:00,11.48,11.58,11.46,11.555,582.0,11.180149315982648,11.533535169350667,11.97842863868524,12.618572105834192,11.197648289004084,11.06406022365009,11.810098820759936,12.754192549644566,11.533535169350667,11.595398957084486,11.827671307463188,11.130854256327087,"rgba(239, 83, 80, 0.5)",0.7429885476788868,11.954642758422494,-0.5378854891787872,57.877343868414904,4.154637292164935,True,False,True,False,True,0.28830667681176436,11.2915,12.934949999999999,0.0,0.0,0.0,0.0,0.7951251646903824,0.8844532279314891,False,False,False,False,-0.010784737793445973,-0.014804454234895511,False,False,False,False,-37163.0,-37749.55485663669,False,False,False,False,1405.3288859262457,False,False,False,False
2025-07-03 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,11.180149315982648,11.533535169350667,11.97842863868524,12.618572105834192,11.197648289004084,11.06406022365009,11.810098820759936,12.754192549644566,11.533535169350667,11.595398957084486,11.827671307463188,11.130854256327087,"rgba(239, 83, 80, 0.5)",0.7447370900749691,11.954642758422494,-0.48962615570252804,59.341458032594026,5.716255846949927,True,False,True,False,True,0.5592465379580709,11.296199999999999,12.926324999999999,0.0,0.0,0.0,0.0,0.7897833645359725,0.8899438352500668,False,False,False,False,-0.0021568722119392446,-0.008480663223417378,False,False,False,False,-37163.0,-37740.460982890385,False,False,False,False,1383.5408411832032,False,False,False,False
2025-07-04 17:00:00+00:00,11.59,11.59,11.59,11.59,0.0,11.180149315982648,11.533535169350667,11.97842863868524,12.618572105834192,11.197648289004084,11.06406022365009,11.810098820759936,12.754192549644566,11.533535169350667,11.595398957084486,11.827671307463188,11.130854256327087,"rgba(239, 83, 80, 0.5)",0.7440041109544465,11.954642758422494,-0.49010852635573765,60.317534142046775,6.802135242870925,True,False,True,False,True,0.5592465379580709,11.311300000000001,12.918925000000002,0.0,0.0,0.0,0.0,0.8008152173913046,0.8855978260869563,False,False,False,False,-0.0021568722119392446,-0.005318767717678311,False,False,False,False,-37163.0,-37731.508099434715,False,False,False,False,1362.0905955834635,False,False,False,False
2025-07-07 17:00:00+00:00,11.57,11.67,11.56,11.63,1288.0,11.197184668430758,11.534187393972049,11.976296534057498,12.614589702781457,11.222455120312523,11.075641365702182,11.80885580865642,12.749889747645376,11.534187393972049,11.603392464209412,11.83056457481044,11.149048243007353,"rgba(239, 83, 80, 0.5)",0.745046252872208,11.957489251835387,-0.43955559882744344,61.59273538651371,8.160706422197876,True,False,True,False,True,0.8791100819124686,11.3221,12.910499999999999,0.0,0.0,0.0,0.0,0.8044129664941436,0.8730591119585943,False,False,False,False,0.000924363831446274,-0.0021972019431160186,False,False,False,False,-35875.0,-37702.72502812565,False,False,False,False,1360.9419041790686,False,False,False,False
2025-07-08 17:00:00+00:00,11.66,11.735,11.65,11.695,443.0,11.203706934923884,11.534599221926259,11.975718789320135,12.613327762385957,11.231779232969782,11.080035596522784,11.808596584980394,12.748512922412578,11.534599221926259,11.606527923008132,11.831838177139058,11.155907414746283,"rgba(239, 83, 80, 0.5)",0.7451691687731646,11.958728116410018,-0.3539171069627264,63.43752913959938,10.011658716858022,True,False,True,False,True,1.403480940079323,11.328999999999999,12.9028,0.0,0.0,0.0,0.0,0.8027977726470192,0.8711123183484993,False,False,False,False,0.010476567398581143,0.004139682727732562,False,False,False,False,-35432.0,-37667.519988929904,False,False,False,False,1346.7102467499358,False,False,False,False
2025-07-09 17:00:00+00:00,11.77,11.82,11.68,11.695,714.0,11.214661029262196,11.53541772829337,11.974918298626905,12.611385549912898,11.2472396690635,11.087422390160778,11.8083193614487,12.746381719925092,11.53541772829337,11.611840777553274,11.83409565152384,11.16733102961214,"rgba(239, 83, 80, 0.5)",0.7443224260183706,11.896254829402402,-0.2703866259666269,64.6673916416565,11.259511252226744,True,False,True,False,True,1.403480940079323,11.3403,12.894825,0.0,0.0,0.0,0.0,0.8082117037239124,0.8682308007093166,False,False,False,False,0.01756482488133177,0.010852253804532166,False,False,False,False,-35432.0,-37632.860764295336,False,False,False,False,1336.9007855600141,False,False,False,False
