date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_108,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_817,aVWAP_OB_bull_368,aVWAP_OB_bull_183,aVWAP_OB_bull_36,aVWAP_OB_bear_809,aVWAP_OB_bear_692,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-05-21 00:00:00+00:00,156.7,159.76,156.63,158.95,2832246,160.77756256644125,137.6897480446836,140.94990288298754,142.90356823567373,144.86365835106474,148.55723782776997,149.59704015029618,150.7252300539534,156.2988425768194,159.24657981821784,158.8309567796346,157.76394758841198,157.01619189570198,156.6602428170174,155.96763588790387,154.8842453550899,151.40532884298466,146.39239628564857,145.00239909990825,143.6322032073292,140.7863795751153,135.88784987473002,129.19947724974523,121.41065492276637,119.00388114372136,138.13553962409026,139.19052178112386,142.3981433556904,142.2620998604016,143.58160517425804,146.7994205228573,149.39445323303218,150.40566679508376,151.74448060849065,153.28245955488288,157.93751065449047,157.19325797108658,156.20521606941372,155.25827737091845,152.2606585407979,150.14044860000035,147.9072596748702,145.51727969511458,144.01816845800536,142.79054420219083,141.45889742453355,138.2145266414639,132.38626455436773,126.5683838217205,123.9242002877066,122.16079119481394,119.52878165756682,,138.13553962409026,152.2606585407979,138.2145266414639,122.16079119481394,137.6897480446836,144.86365835106474,147.4401880508909,150.95824591337686,148.32115058733996,"rgba(38, 166, 154, 0.5)",11.730035483652191,147.4401880508909,0.7894103953917465
2025-05-22 00:00:00+00:00,158.89,160.58,154.65,156.0,2365372,160.21218985793897,138.11167344439892,141.16130368040226,143.0049517121997,144.93580386582144,148.59936651047232,149.6326846457465,150.75371344989165,156.30427753040877,159.24330543050252,158.82896493348503,157.7645921687464,157.01845488715261,156.6632071888883,155.97185504660013,154.89013751553276,151.4165367089904,146.4096445225453,145.020632459932,143.65131851366252,140.80733646654167,135.9115973102481,129.2262711925821,121.4392745115014,119.03299277318237,138.64790394122716,139.46659059289786,142.56457877719555,142.38575901100964,143.67067559052694,146.85369687358207,149.4313358678801,150.43607172752183,151.76764161892788,153.29858145687606,157.93775302660669,157.1951567737646,156.209046646342,155.26359439738755,152.27061418196328,150.15343644306205,147.92310720955052,145.53517878045452,144.03706509922358,142.81017694249076,141.47948526830055,138.23690249033717,132.41188694966965,126.59566567924566,123.95219771815903,122.18925329160972,119.55779239490933,158.04000000000002,138.64790394122716,152.27061418196328,138.23690249033717,122.18925329160972,138.11167344439892,144.93580386582144,147.5241052792714,150.97973070366595,148.3928982479245,"rgba(38, 166, 154, 0.5)",11.789358909816587,147.5241052792714,0.9640808128476441
2025-05-23 00:00:00+00:00,159.11,160.1,157.44,157.44,1576925,160.0513702682786,138.39486928392736,141.30625440152122,143.07553900657115,144.98653107317077,148.62973553803914,149.6586480057286,150.77476320071406,156.30963336683726,159.2426553465335,158.82905605746225,157.76633097495736,157.02119890522061,156.6663825831237,155.9758013991288,154.8951018756229,151.42493634777946,146.42194681581483,145.03354535840776,143.66477924532097,140.82196190634377,135.92800305550415,129.24462830256746,121.45876858413781,119.05279562051753,138.98930339526143,139.6543432429658,142.6795227499877,142.47151124505422,143.73289846746647,146.8922971345036,149.45814182045217,150.45844084682795,151.78505129835122,153.31116981897557,157.9392414612874,157.1976768250961,156.2127636651584,155.2682011063137,152.27819967959329,150.1629947184466,147.93452319245011,145.5478860233835,144.05039168034875,142.82396067191584,141.49387971517805,138.2524258554721,132.42950140798484,126.61431453704344,123.97129842189403,122.20864883747942,119.57753205862436,158.37733465963288,138.98930339526143,152.27819967959329,138.2524258554721,122.20864883747942,138.39486928392736,144.98653107317077,147.59313397555837,151.006453952708,148.44242595219197,"rgba(38, 166, 154, 0.5)",11.846722530412567,147.59313397555837,0.9721563069343332
2025-05-27 00:00:00+00:00,162.33,163.2,158.95,160.27,2480118,160.28194225129153,138.87976251031438,141.56263825587,143.20341627243926,145.08041489997626,148.68920330088832,149.71065884868352,150.81823522866648,156.3265086704692,159.24902980823055,158.83606066074015,157.7754192658245,157.03152434877245,156.67721632133046,155.98753857593138,154.9079779415428,151.44271833243513,146.44528851954763,145.0576236490098,143.68952413661776,140.84823341253713,135.9566862374263,129.27599199506395,121.49152230330198,119.08593913019725,139.57100254673858,139.98149446084426,142.8856581664633,142.62575331898395,143.84641917047574,146.96561275617017,149.51158461525915,150.50420836470425,151.8222655579571,153.34007381681081,157.94801848914722,157.20773835337027,156.22428175741786,155.2806363700206,152.29479494223406,150.18247195820672,147.95669830439738,145.57172449250342,144.0749823179032,142.84910680709285,141.51986123614358,138.27987583492984,132.45988586880753,126.64596986332481,124.00353960873873,122.2412797855095,119.61059651626263,159.58062725262488,139.57100254673858,152.29479494223406,138.27987583492984,122.2412797855095,138.87976251031438,145.08041489997626,147.74279414106184,151.08263508992906,148.53222632833504,"rgba(38, 166, 154, 1.0)",12.021938231167791,147.74279414106184,1.2133821999783474
2025-05-28 00:00:00+00:00,158.61,163.27,158.33,163.26,1513761,160.263096566712,139.14783643705044,141.70499993214352,143.2745918913197,145.1322707057784,148.72122564183408,149.73837231775164,150.84108115862168,156.33393221732044,159.25044655555192,158.83803756917382,157.7788293488717,157.03580020417064,156.68185775418416,155.99283231258227,154.91411900376718,151.45200823037663,146.45815563764552,145.07101573509357,143.70338892219283,140.86313241499676,135.9731876257085,129.294260725559,121.51077709170147,119.10546501014446,139.88939104325965,140.16350467641493,142.99981425047898,142.7116633380816,143.90946584090113,147.00565197103867,149.54012398522383,150.52836281288114,151.8415173748574,153.35455318605221,157.95121216816278,157.21182444661633,156.22939485878567,155.28646867209048,152.3033318817945,150.19283534678254,147.9687780679893,145.58494191778226,144.0887336957951,142.8632525341339,141.53455842736383,138.2955729790392,132.47749244046744,126.66447472350806,124.02244498904552,122.26044849676329,119.63006710235511,159.67397112244822,139.88939104325965,152.3033318817945,138.2955729790392,122.26044849676329,139.14783643705044,145.1322707057784,147.81759509516365,151.11669490710713,148.58124110345614,"rgba(38, 166, 154, 0.5)",12.134354929216432,147.81759509516365,0.8894090347440721
2025-05-29 00:00:00+00:00,159.92,160.07,156.3603,158.0,1961172,160.11024748245933,139.4644728651441,141.87351873514538,143.35892031050525,145.1931814147448,148.75777264627175,149.76961339548734,150.86640937397235,156.34020927746698,159.2494047595901,158.83792446543882,157.78075989194812,157.03898062669995,156.68557593270808,155.99751254455362,154.9200735294234,151.46222181735803,146.47321747706246,145.08684532098027,143.71990746195357,140.8811100128371,135.993393007077,129.3169087038278,121.53486292328354,119.12994072833435,140.2620878330254,140.37953579467398,143.13449619478268,142.81355801431906,143.98397670183107,147.05209012500458,149.572380192228,150.55528044963296,151.86244709450986,153.3696435288167,157.95283174217724,157.21472579111298,156.23378668663742,155.2919770936888,152.31253665711952,150.20448482536796,147.9827323089342,145.60051234528828,144.1050829187247,142.88017696341834,141.55224569574563,138.31467638397837,132.49920745676098,126.68749631933107,124.04603551102217,122.28440982476697,119.65446297408718,159.4975099353753,140.2620878330254,152.31253665711952,138.31467638397837,122.28440982476697,139.4644728651441,145.1931814147448,147.89846230948055,151.1493384664457,148.6382171630647,"rgba(38, 166, 154, 0.5)",12.241152661521129,147.89846230948055,0.982059289915399
2025-05-30 00:00:00+00:00,160.74,161.3,159.13,159.78,4475396,160.1636136466098,140.20717473192127,142.28127807752202,143.56765608892704,145.3463581415459,148.85339344687324,149.8526674764843,150.93521483356935,156.36375406269667,159.25518166984097,158.84522628789273,157.79215226187236,157.05283948435442,156.70047200666727,156.01425954260804,154.93921555763953,151.49051426923685,146.51191886208431,145.1270530646283,143.76147349559272,140.9256696468488,136.0426088928651,129.37127210506043,121.5920760356966,119.18793975906657,141.12909606177706,140.8956697200661,143.46408371579338,143.06422448908043,144.169404707511,147.17102928984164,149.65784523644743,150.62792018940058,151.9207172899711,153.4138939804969,157.96360727919185,157.22804646180933,156.25003209500332,155.31023685838557,152.33863522494312,150.23590727232886,148.01915806547078,145.64022030398945,144.1463246121464,142.92255211633773,141.59622312563346,138.36154843224287,132.55164781257005,126.74253172181014,124.10223358826548,122.34137368187963,119.712301789515,159.77541417309504,141.12909606177706,152.33863522494312,138.36154843224287,122.34137368187963,140.20717473192127,145.3463581415459,148.1170088428188,151.25307085042837,148.7784302484996,"rgba(38, 166, 154, 1.0)",12.346320455534297,148.1170088428188,1.0224091625228229
2025-06-02 00:00:00+00:00,158.75,163.91,156.02,163.91,2960513,160.09597816527878,140.6511299737739,142.52936946648032,143.69627222744535,145.44050261834343,148.91129918766168,149.9026266420034,150.97623858032242,156.3759994012261,159.2561995297533,158.84744383584646,157.79724355202242,157.05967988616314,156.70805825885077,156.0231797495871,154.9498877456413,151.50739530452063,146.53587802413665,145.15209483786944,143.7874892790129,140.95378235314212,136.07395050636416,129.40617007333375,121.62902282151529,119.22544600960475,141.6397241316461,141.2087859268078,143.66491961620954,143.21839295628854,144.2836209666787,147.24368227996735,149.7093275657972,150.67134956941558,151.95509298311325,153.43941435397738,157.96826271456865,157.23449998249552,156.25856841346547,155.32028222624365,152.35403694460777,150.25489677976643,148.0415279017642,145.66489896794448,144.17210359009525,142.9491444851426,141.62392210082058,138.39128130881858,132.5851982771719,126.77794382127283,124.13846556519252,122.37814229793312,119.7496936406887,159.7386215229986,141.6397241316461,152.35403694460777,138.39128130881858,122.37814229793312,140.6511299737739,145.44050261834343,148.24349630710952,151.31019831329698,148.86262661779975,"rgba(38, 166, 154, 0.5)",12.45804563840122,148.24349630710952,0.843350875237186
2025-06-03 00:00:00+00:00,161.97,163.74,157.83,159.12,2004856,160.17243311921095,140.96516723248203,142.70896990932633,143.79097762344594,145.51078604071705,148.9560701921111,149.9417943767708,151.00900031504491,156.38843093092513,159.26054005410222,158.85233420097487,157.80382806651843,157.06727868535032,156.7160780992013,156.03195030166853,154.95961681073268,151.52107883151749,146.5540651813984,145.17090502244213,143.8068630775786,140.97442551794646,136.09658834847377,129.4310243575523,121.65506918772196,119.25182419507676,141.9995830784078,141.43312643210373,143.81167692671826,143.3313580343782,144.36811095323813,147.29880888059606,149.74957212533988,150.7058374539687,151.9831186320887,153.46111924064454,157.97459295147175,157.241880416904,156.26714859875477,155.3296470454994,152.36676615418395,150.26994379345638,148.05875121480412,145.68350436714627,144.19134490281706,142.9688561702977,141.64432118957887,138.41290633267695,132.6092329692489,126.8030644192765,124.16408003766468,122.40408380626337,119.77600432801849,159.888054732324,141.9995830784078,152.36676615418395,138.41290633267695,122.40408380626337,140.96516723248203,145.51078604071705,148.34232407758105,151.35940840357597,148.924737368641,"rgba(38, 166, 154, 1.0)",12.593350016786983,148.34232407758105,1.0821327052970973
2025-06-04 00:00:00+00:00,156.95,162.785,156.811,161.41,2582218,160.0621960596623,141.31071237008837,142.90669673290097,143.89530284320554,145.58705853542511,149.00234896410532,149.98146025134628,151.04128686352954,156.39660358050415,159.25934662835644,158.85232432404618,157.80644097693946,157.07150004036546,156.72099265640065,156.03810699424247,154.9674233011663,151.53440590441082,146.57370020908925,145.19154860537395,143.8284126916032,140.99789094252614,136.1229810204693,129.46063255365894,121.68659016086804,119.28386360705541,142.38998011086238,141.68150349175573,143.9722218162141,143.45604507818106,144.46077652935114,147.35735424661948,149.79050460988566,150.74011208392167,152.00987841324246,153.48050660972163,157.97680623289384,157.24574233107188,156.27293243493492,155.3368757599578,152.3787845200552,150.2851348298233,148.07693846068526,145.7038068925168,144.2126712306496,142.99093964264543,141.66740427183143,138.43785266666544,132.63760861442563,126.83317474625595,124.19494431112521,122.43543915240478,119.8079374727315,159.7656146755509,142.38998011086238,152.3787845200552,138.43785266666544,122.43543915240478,141.31071237008837,145.58705853542511,148.43909479094395,151.4013934266381,148.99097576624945,"rgba(38, 166, 154, 0.5)",12.626098186745402,148.43909479094395,0.6740724714140583
2025-06-05 00:00:00+00:00,158.21,159.18,155.93,157.7,1533604,159.9543283988075,141.49748627955583,143.01408449752907,143.95217448564946,145.62830625481786,149.0266505846376,150.00201474821833,151.05771281427425,156.39931439128296,159.25679376267138,158.85060129814423,157.8063918771804,157.07248640357133,156.72243099125893,156.04035665688926,154.97076439715985,151.54113776543707,146.58431299622654,145.20281651893748,143.84026782894796,141.010960372065,136.13788658682324,129.47754654828688,121.70474451946227,119.30235108140545,142.59879717060082,141.81666007712982,144.0591828753191,143.52404656142343,144.51118082467747,147.38861726055924,149.81177562933374,150.75765039345887,152.0231892819719,153.48966173452826,157.97650069656868,157.24649437415675,156.2749262779094,155.3398446153695,152.38471842434052,150.2930017716989,148.0866356298498,145.71485115751543,144.22437936116566,143.00313876510995,141.68022804493486,138.4518606780127,132.65374195069703,126.8504310433985,124.21268090650709,122.45348668161995,119.82635647900081,159.6353435446916,142.59879717060082,152.38471842434052,138.4518606780127,122.45348668161995,141.49748627955583,145.62830625481786,148.48848140132236,151.42102164755988,149.0262626441344,"rgba(38, 166, 154, 0.5)",12.640644174855787,148.48848140132236,0.7690682898910536
2025-06-06 00:00:00+00:00,160.12,161.56,158.555,159.12,1351716,159.95927386978423,141.68145063844344,143.12204010776412,144.01021152780703,145.6712872178642,149.05357388165365,150.02538861137714,151.07707075090926,156.40568823909877,159.2580358406918,158.85232689349104,157.80935775415742,157.07620521657802,156.7264689540065,156.0449655995772,154.9761192323939,151.54924924028842,146.59557398853727,145.21454935124478,143.85242609809941,141.0240445853179,136.15240517980823,129.4936508199348,121.7217522095083,119.31960661870771,142.8054550171675,141.95085662904333,144.14765718569723,143.5930587853715,144.56295826468636,147.42209895862067,149.8358308747544,150.77809128926674,152.03955314649082,153.50202335506248,157.97927882433672,157.2500477473687,156.279375870921,155.34492827056934,152.39217032783674,150.30205439396642,148.09719662696546,145.7264263553095,144.23643488559227,143.01554974097982,141.6931304505847,138.46566141232023,132.6692479421537,126.86675730616551,124.22937101706017,122.47041557609732,119.84356137410768,159.6594830597216,142.8054550171675,152.39217032783674,138.46566141232023,122.47041557609732,141.68145063844344,145.6712872178642,148.54508020957775,151.44806315068837,149.06305232750034,"rgba(38, 166, 154, 0.5)",12.704380143738177,148.54508020957775,0.9110967760302248
