date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_433,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_324,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_207,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_132,aVWAP_valley_422,aVWAP_valley_406,aVWAP_valley_370,aVWAP_OB_bull_422,aVWAP_OB_bull_293,aVWAP_OB_bull_231,aVWAP_OB_bear_324,aVWAP_OB_bear_132,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,11.85,11.865,11.84,11.865,106.0,,,,11.924877212434808,12.519500637556876,12.581682031448135,12.608568327549937,12.620239948654238,12.673249222073057,12.673249222073057,12.687211300727062,12.722146477093462,,11.88964780029659,11.672186750796543,,12.568739338826695,12.61195063452153,12.519500637556876,12.722146477093462,12.415687175518524,12.556747153290068,11.780917275546567,"rgba(239, 83, 80, 1.0)",0.4835535503292685,12.450128142609085,-1.210058621657623,49.33586200108744,4.500661179007885,False,False,False,False,False,0.0,11.7771,12.569925000000001,0.0,0.0,0.0,0.0,0.8591288229842452,0.8772011121408707,False,False,False,False,-0.04476996037866663,-0.037726807625604306,False,False,False,False,33543.0,28307.048058463624,False,False,False,False,1075.9802088597503,False,False,False,False
2025-06-06 17:00:00+00:00,11.9,11.91,11.9,11.91,100.0,,,,11.924765723848006,12.519051006258394,12.581254319266675,12.608159903252337,12.619872277096785,12.672907466106722,12.672907466106722,12.686874648666912,12.721819818701105,,11.889855550130209,11.672626255053013,,12.568304922191967,12.611558522546161,12.519051006258394,12.721819818701105,12.415463130407897,12.556401403255961,11.78124090259161,"rgba(239, 83, 80, 1.0)",0.4727238303913018,12.4498294691028,-1.1419552694349069,50.010296804950784,4.500661179007885,False,False,False,False,False,0.0,11.7709,12.565525000000001,0.0,0.0,0.0,0.0,0.8619091751621878,0.8762743280815565,False,False,False,False,-0.0306212001510444,-0.03417400388832435,False,False,False,False,33643.0,28389.775995541706,False,False,False,False,1060.8487327533976,False,False,False,False
2025-06-09 17:00:00+00:00,11.995,11.995,11.96,11.965,672.0,,,11.973333333333334,11.926684895527067,12.516373595485113,12.578676757607115,12.605687241104828,12.61764135571405,12.670817876335127,12.670817876335127,12.684812523563572,12.719810418872221,,11.896184190734056,11.676366794390043,,12.565693028127457,12.609182941914995,12.516373595485113,12.719810418872221,12.378100571583468,12.496465587387755,11.78627549256205,"rgba(239, 83, 80, 1.0)",0.46082708644740944,12.408373784172936,-0.9621261362715806,53.123661295055044,4.500661179007885,False,False,True,False,True,0.0,11.765600000000001,12.561399999999999,0.0,0.0,0.0,0.0,0.8631530282015724,0.8756356911696714,False,False,False,False,-0.011101386459579926,-0.02263769517395214,False,False,False,False,34315.0,28481.63993359532,False,False,False,False,1054.820070230089,False,False,False,False
2025-06-10 17:00:00+00:00,11.945,11.945,11.93,11.94,400.0,,,11.960273631840797,11.92695258340036,12.514690420206406,12.577064735795382,12.60414358384222,12.616248981557872,12.66951787137814,12.66951787137814,12.683530612595364,12.718563621376198,,11.898004101899827,11.678292204888864,,12.564057969598052,12.607699909730666,12.514690420206406,12.718563621376198,12.376400018346631,12.494050391337087,11.788148153394346,"rgba(239, 83, 80, 1.0)",0.4485557404072062,12.40664236321427,-1.0403219069064769,53.66599705427494,4.500661179007885,False,False,True,False,True,0.0,11.7606,12.557274999999999,0.0,0.0,0.0,0.0,0.8620212275034617,0.8749423165666818,False,False,False,False,-0.021868941600575762,-0.02225331838726395,False,False,False,False,33915.0,28565.878074159737,False,False,False,False,1044.6678210792347,False,False,False,False
2025-06-11 17:00:00+00:00,11.935,11.98,11.935,11.935,1000.0,,,11.955315315315316,11.928204752073599,12.510609373005035,12.573142933980437,12.600382581681313,12.612852368838295,12.666339494093242,12.666339494093242,12.680394888148868,12.715510312588975,,11.903069953234606,11.683194642416806,,12.5600828925989,12.604084982228574,12.510609373005035,12.715510312588975,12.374613009122477,12.490909151381832,11.793132297825707,"rgba(239, 83, 80, 1.0)",0.43435986865213544,12.404195414098194,-1.0801997328946527,53.71476569687458,4.500661179007885,False,False,True,False,True,0.0,11.757100000000001,12.5528,0.0,0.0,0.0,0.0,0.8616874135546342,0.8727524204702625,False,False,False,False,-0.016484686259106023,-0.01936900232318499,False,False,False,False,32915.0,28633.30632107199,False,False,False,False,1043.9752967214172,False,False,False,False
2025-06-12 17:00:00+00:00,11.975,11.975,11.97,11.975,1599.0,,,11.963163534005266,11.931811880363243,12.504471510154707,12.567203930869214,12.5946703451131,12.607681238938055,12.661478863457587,12.661478863457587,12.675594605266511,12.710825451152852,,11.91254067267976,11.691330656004116,,12.554071638176275,12.598589845573239,12.504471510154707,12.710825451152852,12.373520962621834,12.487838022277812,11.801935664341938,"rgba(239, 83, 80, 1.0)",0.42042967082273475,12.401708694870747,-1.0149347785938256,55.80473304904827,0.94055150638615,True,False,True,False,True,0.0,11.7588,12.54885,0.0,0.0,0.0,0.0,0.8617363344051455,0.8704639412034907,False,False,False,False,-0.012447138905749005,-0.015908070614466998,False,False,False,False,34514.0,28724.479866481724,False,False,False,False,1052.5803308807751,False,False,False,False
2025-06-13 17:00:00+00:00,11.93,11.93,11.93,11.93,300.0,,,11.960658104591621,11.931785110399737,12.50324285177898,12.566022399268192,12.593536269552839,12.60665470840697,12.660517563380326,12.660517563380326,12.674646116204322,12.70990181272853,,11.912971306421113,11.692579754137446,,12.552874386095054,12.597498798767761,12.50324285177898,12.70990181272853,12.372752796687534,12.486748249969185,11.80277553027928,"rgba(239, 83, 80, 1.0)",0.40674124629971636,12.400799647526975,-1.1574917759386918,54.30546634502484,0.94055150638615,False,False,True,False,True,0.0,11.7748,12.544875,0.0,0.0,0.0,0.0,0.8627541589648807,0.8696857670979664,False,False,False,False,-0.023888347480630973,-0.019898209047548986,False,False,False,False,34214.0,28809.588705761074,False,False,False,False,1040.9124187740965,False,False,False,False
2025-06-16 17:00:00+00:00,11.85,11.88,11.85,11.88,396.0,,,11.952437218532936,11.930603191472231,12.501460134315346,12.564322972864657,12.591910373031142,12.605184710198243,12.659148606021384,12.659148606021384,12.673297216178003,12.708592411059932,,11.911616370730153,11.693797024613927,,12.551149471844463,12.59593509195683,12.501460134315346,12.708592411059932,12.370959902919944,12.484610543969527,11.80270669767204,"rgba(255, 0, 0, 1.0)",0.3905802105853626,12.398973528662562,-1.3287245861350119,50.68691186581389,5.489289643047741,False,True,False,False,False,0.0,11.7976,12.540375000000001,0.0,0.0,0.0,0.0,0.8742990654205616,0.8686915887850464,False,False,False,False,-0.041399794649352756,-0.03064900184845087,False,False,False,False,33818.0,28887.238493268655,False,False,False,False,1030.9137766225601,False,False,False,False
2025-06-17 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,11.952437218532936,11.930603191472231,12.501460134315346,12.564322972864657,12.591910373031142,12.605184710198243,12.659148606021384,12.659148606021384,12.673297216178003,12.708592411059932,,11.911616370730153,11.693797024613927,,12.551149471844463,12.59593509195683,12.501460134315346,12.708592411059932,12.370959902919944,12.484610543969527,11.80270669767204,"rgba(255, 0, 0, 1.0)",0.3795551212802898,12.398973528662562,-1.5254003864039762,45.7932666865647,0.9449962414171722,False,True,False,True,False,0.0,11.816,12.53555,0.0,0.0,0.0,0.0,0.8753527751646292,0.8565380997177796,False,False,False,False,-0.053537341645024675,-0.042093171746737774,False,False,False,False,33818.0,28963.6844081017,False,False,False,False,1014.9306172950786,False,False,False,False
2025-06-18 17:00:00+00:00,11.79,11.8,11.79,11.8,600.0,,,11.933620562378362,11.926830508739808,12.498466618057918,12.561493546781993,12.58921193321382,12.602747530721544,12.656891528622234,12.656891528622234,12.67107623024888,12.706443416728854,11.796666666666667,11.906375104491222,11.694855390559804,11.796666666666667,12.548272913860155,12.593340555991379,12.498466618057918,12.706443416728854,12.323197735833334,12.480367340411565,11.799299053905898,"rgba(255, 0, 0, 1.0)",0.3681622855052837,12.345266674405355,-1.4810497866640637,41.80631486326689,-2.625744444069028,False,True,False,True,False,0.0,11.8226,12.530850000000001,1.0,11.8,11.79,0.0,0.8714821763602257,0.8480300187617257,False,False,False,False,-0.06028701043906476,-0.05119009109290126,False,False,False,False,33218.0,29029.642789371443,False,False,False,False,1008.4975844687983,False,False,False,False
2025-06-19 17:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,11.933620562378362,11.926830508739808,12.498466618057918,12.561493546781993,12.58921193321382,12.602747530721544,12.656891528622234,12.656891528622234,12.67107623024888,12.706443416728854,11.796666666666667,11.906375104491222,11.694855390559804,11.796666666666667,12.548272913860155,12.593340555991379,12.498466618057918,12.706443416728854,12.323197735833334,12.480367340411565,11.799299053905898,"rgba(255, 0, 0, 1.0)",0.35790276247521907,12.345266674405355,-1.5235050733734092,39.14834698106836,-4.974258037554847,False,True,False,True,False,0.0,11.8322,12.526125,0.0,0.0,0.0,0.0,0.8715162966461982,0.8469532357109113,False,False,False,False,-0.05893665731224847,-0.055063374202574865,False,False,False,False,33218.0,29094.578560078862,False,False,False,False,992.8619630041658,False,False,False,False
2025-06-20 17:00:00+00:00,11.795,11.8,11.795,11.8,636.0,,,11.91826402522458,11.923105104009966,12.495328599953023,12.558523524840446,12.586377482498309,12.600185419817512,12.654516499209839,12.654516499209839,12.668738703265422,12.7041806662331,11.797524271844658,11.90139398332729,11.69597171806267,11.797524271844658,12.545254322565947,12.590614390749318,12.495328599953023,12.7041806662331,12.31989434596128,12.476373652426203,11.798296657744872,"rgba(255, 0, 0, 1.0)",0.3472365162223063,12.341903203615788,-1.5606169809308073,37.376368392936,-6.606083821352904,False,True,False,True,False,0.0,11.8388,12.521375,0.0,0.0,0.0,0.0,0.8701236917221701,0.8477640342530919,False,False,False,False,-0.059611806732955915,-0.05733759046776539,False,False,False,False,33218.0,29158.50757465128,False,False,False,False,987.3292193916981,False,False,False,False
2025-06-23 17:00:00+00:00,11.81,11.82,11.81,11.82,300.0,,,11.913100683268393,11.921669140021883,12.49389682372246,12.557164173634737,12.58507845828716,12.599010035903234,12.653424648509336,12.653424648509336,12.667663569680096,12.70313876301462,11.801263020833332,11.89959063497694,11.696582790472654,11.801263020833332,12.543873619779166,12.589364549185108,12.49389682372246,12.70313876301462,12.318846722371859,12.474757094455125,11.799145482094309,"rgba(255, 0, 0, 1.0)",0.3386462849439104,12.340742017764804,-1.5377166114521323,37.940747208012596,-6.606083821352904,False,True,False,True,False,0.0,11.844,12.516825,0.0,0.0,0.0,0.0,0.8689458689458698,0.8471035137701801,False,False,False,False,-0.05488686597126325,-0.056112228219514323,False,False,False,False,33518.0,29226.09660450165,False,False,False,False,976.6729524243849,False,False,False,False
2025-06-24 17:00:00+00:00,11.87,11.885,11.865,11.885,699.0,,,11.909419620317074,11.920348433321706,12.490885753807472,12.554278290009854,12.582310216783037,12.596499818119307,12.65107831800984,12.65107831800984,12.665349769560132,12.700888810838588,11.825366890380312,11.898586251182909,11.698701844222418,11.825366890380312,12.540947882797614,12.586699183067877,12.490885753807472,12.700888810838588,12.31883017958173,12.472213734877688,11.807551661928548,"rgba(255, 0, 0, 1.0)",0.32997458269574514,12.340076437034018,-1.3791257293705668,42.87538107640932,-6.606083821352904,False,True,False,True,True,0.0,11.850299999999999,12.51255,0.0,0.0,0.0,0.0,0.8702651515151524,0.8480113636363632,False,False,False,False,-0.03870434230020982,-0.04740828525986207,False,False,False,False,34217.0,29303.47495171868,False,False,False,False,972.3679454100534,False,False,False,False
2025-06-25 17:00:00+00:00,11.905,11.95,11.89,11.91,4636.0,,,11.912409236518954,11.919729375211567,12.472842037482636,12.536793358886696,12.565455904253191,12.581149377142015,12.636623617567771,12.636623617567771,12.651071716037348,12.686952748571189,11.886968660554018,11.902900240178417,11.714346689580784,11.886968660554018,12.523262019558839,12.570445006087372,12.472842037482636,12.686952748571189,12.315682044580951,12.459965098923913,11.834738530104408,"rgba(255, 0, 0, 1.0)",0.32055340660565834,12.33361609568571,-1.3215148769479075,47.559432539983874,-8.908669669832285,False,True,False,False,True,0.0,11.8571,12.5085,0.0,0.0,0.0,0.0,0.8749407863571774,0.8408337280909519,False,False,False,False,-0.026581194552728032,-0.03699473990629505,False,False,False,False,38853.0,29451.529603630017,False,False,False,False,1029.1684423804402,False,False,False,False
2025-06-26 17:00:00+00:00,11.955,11.96,11.94,11.94,3543.0,,,11.920620729314662,11.922796668273607,12.460502455685148,12.524679762380675,12.553709196640185,12.570386319384598,12.626399275580543,12.626399275580543,12.640952726555195,12.677033703445982,11.907278823378784,11.909650096490079,11.726427792129003,11.907278823378784,12.51104283054004,12.559090996271923,12.460502455685148,12.677033703445982,12.312833601910691,12.452348011284114,11.847785570665955,"rgba(255, 0, 0, 1.0)",0.31066925722928157,12.328640675775784,-1.2509788681438727,52.21468193237544,-4.683644440241636,False,False,True,False,True,0.0,11.8658,12.504425,0.0,0.0,0.0,0.0,0.8776671408250363,0.8397344713134184,False,False,False,False,-0.01850365325631251,-0.02774919658130378,False,False,False,False,42396.0,29652.21906713963,False,False,False,False,1068.1425750567123,False,False,False,False
2025-06-27 17:00:00+00:00,11.985,11.985,11.975,11.975,196.0,,,11.921375998753645,11.923144315629225,12.459877727390921,12.524060053125924,12.553105589840486,12.56983124138987,12.625868438062446,12.625868438062446,12.640426565437222,12.67651618673318,11.908591423185673,11.910231127800076,11.727150387347304,11.908591423185673,12.510419041473996,12.55850679600024,12.459877727390921,12.67651618673318,12.312772884058338,12.452007455442537,11.848657646111016,"rgba(239, 83, 80, 1.0)",0.3036470805879018,12.328456816234599,-1.1640382497676556,56.894151055492074,-0.4715326387245682,True,False,True,False,True,0.0,11.8752,12.5013,0.0,0.0,0.0,0.0,0.8879846816658694,0.8334131163235994,False,False,False,False,-0.010428525619050565,-0.01908886110017717,False,False,False,False,42592.0,29852.83582578863,False,False,False,False,1054.6209847457555,False,False,False,False
2025-06-30 17:00:00+00:00,12.065,12.13,12.065,12.065,421.0,,,11.925895246135862,11.925313826211186,12.458841952602265,12.522996984532018,12.552056903101318,12.56886019308405,12.624921424250646,12.624921424250646,12.639483673268543,12.675579250002832,11.91538769528299,11.913379892609862,11.729351966331631,11.91538769528299,12.509355891531541,12.557489492965153,12.458841952602265,12.675579250002832,12.31361464858953,12.451887087743936,11.852706518074827,"rgba(239, 83, 80, 1.0)",0.2978723349489411,12.328917700254776,-0.886009438573793,62.9639056859449,4.986765190627914,True,False,True,False,True,0.0,11.888100000000001,12.49895,0.0,0.0,0.0,0.0,0.8896226415094346,0.8212264150943391,False,False,False,False,0.02119581982466611,0.00105347936224447,False,False,False,False,43013.0,30056.869378877174,False,False,False,False,1044.7974035869067,False,False,False,False
2025-07-01 17:00:00+00:00,12.13,12.15,12.13,12.15,100.0,,,11.927298253538092,11.925998732931221,12.458634100815798,12.522777928432134,12.551838747326812,12.56865715226385,12.624720599375886,12.624720599375886,12.639283089350041,12.675378509296314,11.917435540382716,11.9143505698607,11.729953255191312,11.917435540382716,12.509137895094195,12.557277503079693,12.458634100815798,12.675378509296314,12.313926698318522,12.451930771270604,11.853913121811575,"rgba(239, 83, 80, 0.5)",0.29421160491808396,12.329126484542597,-0.608835550835834,68.81892360169178,10.184034581908563,True,False,True,False,True,1.4744323363619536,11.900700000000002,12.496649999999999,0.0,0.0,0.0,0.0,0.8892569805963092,0.8168480832938944,False,False,False,False,0.032641542558935144,0.016847510960589805,False,False,False,False,43113.0,30259.290008662025,False,False,False,False,1030.1493818258696,False,False,False,False
2025-07-02 17:00:00+00:00,12.15,12.175,12.14,12.175,600.0,,,11.936095684764153,11.930389481581976,12.457471461224673,12.521537879920427,12.550598532974385,12.567500059473685,12.623569074409161,12.623569074409161,12.638131379737292,12.674222394486865,11.930012360412583,11.920500823384108,11.733697413449677,11.930012360412583,12.507906565461747,12.556071342307682,12.457471461224673,12.674222394486865,12.315945816940628,12.452308502298177,11.861403532415457,"rgba(239, 83, 80, 0.5)",0.29094830970281516,12.330516769048582,-0.534516832929643,73.15879169352536,14.014352369691736,True,False,True,False,True,2.1474118029537976,11.9111,12.494475,0.0,0.0,0.0,0.0,0.8862671071260034,0.8154789995280788,False,False,False,False,0.03735680238959239,0.027102156675091096,False,False,False,False,43713.0,30467.87465969052,False,False,False,False,1023.4803991619026,False,False,False,False
2025-07-03 17:00:00+00:00,12.18,12.18,12.18,12.18,0.0,,,11.936095684764153,11.930389481581976,12.457471461224673,12.521537879920427,12.550598532974385,12.567500059473685,12.623569074409161,12.623569074409161,12.638131379737292,12.674222394486865,11.930012360412583,11.920500823384108,11.733697413449677,11.930012360412583,12.507906565461747,12.556071342307682,12.457471461224673,12.674222394486865,12.315945816940628,12.452308502298177,11.861403532415457,"rgba(239, 83, 80, 0.5)",0.28770449053478503,12.330516769048582,-0.5231644760525015,76.14228319111606,16.739160095884444,True,False,True,False,True,2.2832437246988846,11.918300000000002,12.492175,0.0,0.0,0.0,0.0,0.8930099857346654,0.8174037089871606,False,False,False,False,0.04342174944364604,0.035261953059368564,False,False,False,False,43713.0,30673.22544016043,False,False,False,False,1007.6124859966018,False,False,False,False
