date,Open,High,Low,Close,Volume,aVWAP_peak_426,aVWAP_peak_422,aVWAP_peak_379,aVWAP_peak_325,aVWAP_peak_292,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_206,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_354,aVWAP_OB_bear_325,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,7.495,7.505,7.495,7.505,65.0,,,7.481081654294804,7.566147554441112,7.694619586140519,7.734376477909146,7.749072034402461,7.76285918424661,7.76285918424661,7.76285918424661,7.76285918424661,7.764386549871294,7.772889859142804,,7.477689452520879,7.518986721188936,7.566147554441112,7.710364586653506,7.498338086854908,"rgba(38, 166, 154, 1.0)",0.1630743488205075,7.593114185908439,-0.5403313675372963,53.38041825731082,-1.6495887675706626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8426453819840368,0.904218928164196,False,False,False,False,-0.18026809775789293,-0.18476680698060133,False,False,False,False,-9634.0,-6572.682516907763,False,False,False,False,335.1414341694347,False,False,False,False
2025-06-17 17:00:00+00:00,7.485,7.485,7.485,7.485,0.0,,,7.481081654294804,7.566147554441112,7.694619586140519,7.734376477909146,7.749072034402461,7.76285918424661,7.76285918424661,7.76285918424661,7.76285918424661,7.764386549871294,7.772889859142804,,7.477689452520879,7.518986721188936,7.566147554441112,7.710364586653506,7.498338086854908,"rgba(38, 166, 154, 1.0)",0.1596581934594272,7.593114185908439,-0.6771602732428058,52.02533333066786,-1.6495887675706626,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8406658739595724,0.9001189060642091,False,False,False,False,-0.1977286836217705,-0.19124774530118593,False,False,False,False,-9634.0,-6620.144803467332,False,False,False,False,329.9454429420016,False,False,False,False
2025-06-18 17:00:00+00:00,7.485,7.485,7.48,7.48,91.0,,,7.481095435326602,7.565804718159115,7.6941543220250805,7.733968273691185,7.748659063652615,7.762437098618809,7.762437098618809,7.762437098618809,7.762437098618809,7.763963567013021,7.772462728664678,,7.477798335338949,7.5187640682707215,7.565804718159115,7.709986954818867,7.4982812018048355,#000000,0.15691255383027367,7.592644954824422,-0.7178836369349101,50.55210459570755,-1.6495887675706626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.837740384615385,0.908653846153846,False,False,False,False,-0.20065010878930195,-0.19594892704524394,False,False,False,False,-9725.0,-6668.282093336055,False,False,False,False,326.2408624312729,False,False,False,False
2025-06-19 17:00:00+00:00,7.48,7.48,7.48,7.48,0.0,,,7.481095435326602,7.565804718159115,7.6941543220250805,7.733968273691185,7.748659063652615,7.762437098618809,7.762437098618809,7.762437098618809,7.762437098618809,7.763963567013021,7.772462728664678,,7.477798335338949,7.5187640682707215,7.565804718159115,7.709986954818867,7.4982812018048355,#000000,0.1539308374000854,7.592644954824422,-0.7317893979335892,49.569952105734004,-1.6495887675706626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8393719806763289,0.9094202898550723,False,False,False,False,-0.20357491763247884,-0.1997619223388614,False,False,False,False,-9725.0,-6715.67306863317,False,False,False,False,321.18286456412136,False,False,False,False
2025-06-20 17:00:00+00:00,7.48,7.48,7.465,7.465,196.0,,,7.480559661657222,7.564974580017684,7.6931044439665115,7.733053079082053,7.747735227785296,7.761494683766306,7.761494683766306,7.761494683766306,7.761494683766306,7.7630193379219925,7.77151025851127,,7.477364109848485,7.518145403154464,7.564974580017684,7.7090850294552045,7.497754756501474,"rgba(239, 83, 80, 0.5)",0.15071899752919302,7.5914424595370065,-0.8389284802170726,47.06950545507136,1.6621021000598688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8335373317013466,0.9082007343941247,False,False,False,False,-0.21237020816726154,-0.20606606525306148,False,False,False,False,-9921.0,-6765.368059817152,False,False,False,False,319.2420449584761,False,False,False,False
2025-06-23 17:00:00+00:00,7.46,7.49,7.45,7.49,2769.0,,,7.478980911931262,7.555343455827327,7.67967167981591,7.721081375805916,7.735607243074968,7.749091771637652,7.749091771637652,7.749091771637652,7.749091771637652,7.750589129787268,7.7589518535609905,,7.4770570307945095,7.511840944853075,7.555343455827327,7.697872066941295,7.494448987823793,#000000,0.1469847696957445,7.566625730793101,-0.5213174871907773,48.85983392240939,1.6621021000598688,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8315151515151519,0.9066666666666666,False,False,False,False,-0.21530911553269483,-0.21068759039287815,False,False,False,False,-7152.0,-6771.362353463398,False,False,False,False,357.22278844749195,False,False,False,False
2025-06-24 17:00:00+00:00,7.47,7.47,7.47,7.47,10.0,,,7.478967778102757,7.55530985471869,7.679624695618398,7.721039042785767,7.735564333295638,7.749047888593637,7.749047888593637,7.749047888593637,7.749047888593637,7.750545149610496,7.75890741310366,,7.477045827380008,7.511817990637115,7.55530985471869,7.697831801964541,7.494431909008561,"rgba(239, 83, 80, 0.5)",0.14546471043510997,7.566593086240402,-0.6640310625956998,47.62761790767655,1.6621021000598688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8323281061519905,0.9071170084439082,False,False,False,False,-0.21530911553269586,-0.21299835296278702,False,False,False,False,-7162.0,-6777.41875108412,False,False,False,False,351.8394894017944,False,False,False,False
2025-06-25 17:00:00+00:00,7.47,7.47,7.455,7.455,296.0,,,7.478180777497429,7.554211908931699,7.678177544781324,7.719742759519295,7.734252860626524,7.74770884524089,7.74770884524089,7.74770884524089,7.74770884524089,7.74920336999766,7.757552820135953,,7.476280768258783,7.510989976966818,7.554211908931699,7.696559765677586,7.4936353726128,"rgba(239, 83, 80, 0.5)",0.1437452075189742,7.565401129327393,-0.7680334616569386,45.22819144792968,-0.2825524084873905,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8293269230769232,0.907451923076923,False,False,False,False,-0.22414807460808808,-0.21857321378543754,False,False,False,False,-7458.0,-6787.970398354134,False,False,False,False,350.97376088393713,False,False,False,False
2025-06-26 17:00:00+00:00,7.455,7.46,7.45,7.46,126.0,,,7.477807392102846,7.553735912629255,7.677557975196826,7.71918783028923,7.733691639522259,7.747136043902262,7.747136043902262,7.747136043902262,7.747136043902262,7.748629420283085,7.756973503254789,,7.475913058572634,7.510622966934764,7.553735912629255,7.69601162262612,7.493268012753699,"rgba(239, 83, 80, 0.5)",0.14242184517120307,7.550744568742546,-0.6371534411274036,44.37955420552575,-1.2198280261737011,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8291215403128762,0.9121540312876053,False,False,False,False,-0.2330216184892601,-0.22579741613734883,False,False,False,False,-7332.0,-6796.404965821511,False,False,False,False,347.4857955989149,False,False,False,False
2025-06-27 17:00:00+00:00,7.46,7.46,7.46,7.46,100.0,,,7.477565443840579,7.553374291115312,7.677076097870705,7.718754644872672,7.7332531786845236,7.746688240462043,7.746688240462043,7.746688240462043,7.746688240462043,7.748180687489311,7.756520399133379,,7.475679763475542,7.510352977777779,7.553374291115312,7.695588882259514,7.493016370626661,"rgba(239, 83, 80, 1.0)",0.14115616551554208,7.5504845949067345,-0.6410247443054246,43.813796043923126,-1.9617636425288083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8292682926829269,0.9195121951219515,False,False,False,False,-0.2271020010648081,-0.22644970860107846,False,False,False,False,-7332.0,-6804.708764801022,False,False,False,False,343.6488065198619,False,False,False,False
2025-06-30 17:00:00+00:00,7.495,7.515,7.495,7.515,408.0,,,7.479181470992104,7.5526763264841055,7.675564835952819,7.717329504268963,7.73179259047043,7.745181184686989,7.745181184686989,7.745181184686989,7.745181184686989,7.746668881027051,7.754984988627748,,7.477522709457279,7.510309966245607,7.5526763264841055,7.6944475760519255,7.493916337851443,#000000,0.13956486431526854,7.552569678984,-0.2691915273111467,50.02654508743782,-4.537438946878211,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8291215403128762,0.9133574007220219,False,False,False,False,-0.1744724890828989,-0.20046109884198868,False,False,False,False,-6924.0,-6806.558241315734,False,False,False,False,344.64649944203455,False,False,False,False
2025-07-01 17:00:00+00:00,7.545,7.57,7.545,7.57,378.0,,,7.483009043293231,7.552803572097203,7.6746275453186446,7.716358842387149,7.730775177854774,7.744112448066722,7.744112448066722,7.744112448066722,7.744112448066722,7.745594790114734,7.7538832770474,,7.481703913062531,7.511303661616162,7.552803572097203,7.693954730943639,7.496503787339346,"rgba(38, 166, 154, 1.0)",0.13789315618445472,7.555619912607044,0.10428427190193773,57.66727632793221,2.3044705496478883,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8325242718446603,0.9114077669902912,False,False,False,False,-0.11423909888859246,-0.15735009886529056,False,False,False,False,-6546.0,-6802.518578659676,False,False,False,False,345.1636079778169,False,False,False,False
2025-07-02 17:00:00+00:00,7.605,7.62,7.58,7.585,1213.0,,,7.497523951989172,7.554636819484242,7.672578884481867,7.713978064217017,7.72821859153472,7.741376915708813,7.741376915708813,7.741376915708813,7.741376915708813,7.742840395054282,7.7510298189248,,7.497285336356765,7.5161966038523955,7.554636819484242,7.693301289865579,7.50674097010458,"rgba(38, 166, 154, 1.0)",0.13609737504993746,7.5640496637470935,0.15393637272738905,63.47341670772693,7.233263206454808,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8361650485436896,0.904126213592233,False,False,False,False,-0.06609612838123534,-0.11172311362326295,False,False,False,False,-5333.0,-6779.735344882006,False,False,False,False,358.6184357611066,False,False,False,False
2025-07-03 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,7.497523951989172,7.554636819484242,7.672578884481867,7.713978064217017,7.72821859153472,7.741376915708813,7.741376915708813,7.741376915708813,7.741376915708813,7.742840395054282,7.7510298189248,,7.497285336356765,7.5161966038523955,7.554636819484242,7.693301289865579,7.50674097010458,"rgba(38, 166, 154, 1.0)",0.1335921924135601,7.5640496637470935,0.680805776218962,69.77874043832844,12.596158161334856,True,False,True,False,True,2.8440804196560023,0.0,0.0,0.0,0.0,0,0.8468033775633296,0.896260554885404,False,False,False,False,-0.004212846333709923,-0.05796797997848644,False,False,False,False,-5333.0,-6757.305339534998,False,False,False,False,353.0584600128724,False,False,False,False
2025-07-04 17:00:00+00:00,7.655,7.655,7.655,7.655,0.0,,,7.497523951989172,7.554636819484242,7.672578884481867,7.713978064217017,7.72821859153472,7.741376915708813,7.741376915708813,7.741376915708813,7.741376915708813,7.742840395054282,7.7510298189248,,7.497285336356765,7.5161966038523955,7.554636819484242,7.693301289865579,7.50674097010458,"rgba(38, 166, 154, 1.0)",0.1300480507177375,7.5640496637470935,0.6993594732942954,73.98228959206278,16.063501274313765,True,False,True,False,True,2.8440804196560023,0.0,0.0,0.0,0.0,0,0.8500000000000001,0.8926829268292682,False,False,False,False,-0.004212846333709923,-0.03109041315609818,False,False,False,False,-5333.0,-6735.223086208874,False,False,False,False,347.5846854390294,False,False,False,False
2025-07-07 17:00:00+00:00,7.615,7.63,7.615,7.63,39.0,,,7.4980529545293315,7.554734969061841,7.672539559756424,7.713921977447699,7.728156140595831,7.741308312801987,7.741308312801987,7.741308312801987,7.741308312801987,7.742771138805588,7.750957087895826,,7.49784757497084,7.516400727984094,7.554734969061841,7.693306098118227,7.507124151477467,"rgba(38, 166, 154, 1.0)",0.12461063682847646,7.564344589662823,0.526884477988426,73.57136844136657,16.063501274313765,True,False,True,False,True,1.3175976159919571,0.0,0.0,0.0,0.0,0,0.8467153284671535,0.8905109489051095,False,False,False,False,-0.04074598784124266,-0.03591820049867042,False,False,False,False,-5372.0,-6714.087844562225,False,False,False,False,342.80042675005217,False,False,False,False
2025-07-08 17:00:00+00:00,7.63,7.63,7.63,7.63,0.0,,,7.4980529545293315,7.554734969061841,7.672539559756424,7.713921977447699,7.728156140595831,7.741308312801987,7.741308312801987,7.741308312801987,7.741308312801987,7.742771138805588,7.750957087895826,,7.49784757497084,7.516400727984094,7.554734969061841,7.693306098118227,7.507124151477467,"rgba(38, 166, 154, 1.0)",0.11920468429027575,7.564344589662823,0.5507787779320771,73.2974210075691,16.063501274313765,True,False,True,False,True,1.3175976159919571,0.0,0.0,0.0,0.0,0,0.8503649635036498,0.8844282238442821,False,False,False,False,-0.03230916063642063,-0.034113680567545525,False,False,False,False,-5372.0,-6693.28028108064,False,False,False,False,337.4856914516017,False,False,False,False
2025-07-09 17:00:00+00:00,7.635,7.635,7.635,7.635,0.0,,,7.4980529545293315,7.554734969061841,7.672539559756424,7.713921977447699,7.728156140595831,7.741308312801987,7.741308312801987,7.741308312801987,7.741308312801987,7.742771138805588,7.750957087895826,,7.49784757497084,7.516400727984094,7.554734969061841,7.693306098118227,7.507124151477467,"rgba(38, 166, 154, 1.0)",0.11350405795018362,7.564344589662823,0.6224923726355877,73.37607280764135,16.063501274313765,True,False,True,False,True,1.6172640277668329,0.0,0.0,0.0,0.0,0,0.8506731946144431,0.8898408812729498,False,False,False,False,-0.02668723651460588,-0.030400458541075703,False,False,False,False,-5372.0,-6672.79531548249,False,False,False,False,332.2533551500265,False,False,False,False
2025-07-10 17:00:00+00:00,7.665,7.665,7.66,7.66,137.0,,,7.500403775563711,7.5552563828777535,7.672508082750458,7.713806524964519,7.728015124775528,7.74114373416194,7.74114373416194,7.74114373416194,7.74114373416194,7.742604041345845,7.750776442153865,,7.500342374388618,7.517351812027083,7.5552563828777535,7.693449573734495,7.50884709320785,"rgba(38, 166, 154, 1.0)",0.10774937553376035,7.56577325016168,0.8744992662049985,74.65715417760113,17.576382960992945,True,False,True,False,True,3.10900262784633,0.0,0.0,0.0,0.0,0,0.8517618469015797,0.882138517618469,False,False,False,False,0.004212733991308844,-0.01309386227488343,False,False,False,False,-5235.0,-6650.5039152424515,False,False,False,False,329.2261713492509,False,False,False,False
2025-07-11 17:00:00+00:00,7.66,7.66,7.645,7.645,0.0,,,7.500403775563711,7.5552563828777535,7.672508082750458,7.713806524964519,7.728015124775528,7.74114373416194,7.74114373416194,7.74114373416194,7.74114373416194,7.742604041345845,7.750776442153865,,7.500342374388618,7.517351812027083,7.5552563828777535,7.693449573734495,7.50884709320785,"rgba(38, 166, 154, 1.0)",0.10135931980680912,7.56577325016168,0.7816424773698746,73.2994447346056,17.576382960992945,True,False,True,False,True,2.148821209341886,0.0,0.0,0.0,0.0,0,0.8547008547008548,0.8827838827838828,False,False,False,False,-0.007021446956019622,-0.010057654615451526,False,False,False,False,-5235.0,-6628.558118106909,False,False,False,False,324.1218896229059,False,False,False,False
2025-07-14 17:00:00+00:00,7.66,7.66,7.66,7.66,100.0,,,7.502060197197716,7.555627866836905,7.672481707188493,7.7137198911573375,7.727909994435514,7.7410215223808665,7.7410215223808665,7.7410215223808665,7.7410215223808665,7.742480003804032,7.750642587158578,,7.5020976253298155,7.51803028141102,7.555627866836905,7.693546212482004,7.510063953370418,"rgba(38, 166, 154, 1.0)",0.094697146469874,7.566756149454373,0.9846532236881147,73.25862203383673,17.576382960992945,True,False,True,False,True,3.051324784328944,0.0,0.0,0.0,0.0,0,0.8508771929824562,0.8959899749373432,False,False,False,False,0.0014041998328457228,-0.004326727391302901,False,False,False,False,-5135.0,-6605.402178291298,False,False,False,False,320.64713164425615,False,False,False,False
2025-07-15 17:00:00+00:00,7.67,7.69,7.67,7.69,300.0,,,7.5075339708102655,7.5569723236009745,7.672549923516961,7.713573820664016,7.727704243338051,7.740762039702531,7.740762039702531,7.740762039702531,7.740762039702531,7.742214756238539,7.75034614462371,,7.507884206045126,7.5203557639703025,7.5569723236009745,7.693994849236603,7.514119985007714,"rgba(38, 166, 154, 1.0)",0.0895815095141515,7.570060246928145,1.3388896182075143,74.7112059571715,19.04073694389092,True,False,True,False,True,4.825496359519899,0.0,0.0,0.0,0.0,0,0.8510638297872342,0.887359198998748,False,False,False,False,0.023876816567374476,0.009775044588035787,False,False,False,False,-4835.0,-6577.954082503836,False,False,False,False,320.3270210761282,False,False,False,False
2025-07-16 17:00:00+00:00,7.7,7.7,7.655,7.655,0.0,,,7.5075339708102655,7.5569723236009745,7.672549923516961,7.713573820664016,7.727704243338051,7.740762039702531,7.740762039702531,7.740762039702531,7.740762039702531,7.742214756238539,7.75034614462371,,7.507884206045126,7.5203557639703025,7.5569723236009745,7.693994849236603,7.514119985007714,"rgba(38, 166, 154, 0.75)",0.08329774014642062,7.570060246928145,1.0197125747054845,71.06242609839987,19.04073694389092,True,False,True,False,False,2.548985889392238,0.0,0.0,0.0,0.0,0,0.8482587064676619,0.8893034825870643,False,False,False,False,0.021066886069328748,0.015420965328682267,False,False,False,False,-4835.0,-6550.931538589047,False,False,False,False,315.36071067184713,False,False,False,False
2025-07-17 17:00:00+00:00,7.675,7.675,7.675,7.675,0.0,,,7.5075339708102655,7.5569723236009745,7.672549923516961,7.713573820664016,7.727704243338051,7.740762039702531,7.740762039702531,7.740762039702531,7.740762039702531,7.742214756238539,7.75034614462371,,7.507884206045126,7.5203557639703025,7.5569723236009745,7.693994849236603,7.514119985007714,"rgba(38, 166, 154, 0.75)",0.07690657723243609,7.570060246928145,1.3645094717281891,69.87298603816812,19.04073694389092,True,False,True,False,False,3.734061093306778,0.0,0.0,0.0,0.0,0,0.8490099009900992,0.8910891089108909,False,False,False,False,0.018257288159600843,0.016839126744141557,False,False,False,False,-4835.0,-6524.32794884348,False,False,False,False,310.47139732809757,False,False,False,False
2025-07-18 17:00:00+00:00,7.65,7.68,7.65,7.68,600.0,,7.669999999999998,7.516786900806833,7.559303111538815,7.67251826252509,7.713158884586083,7.7271764284407585,7.740131137066096,7.740131137066096,7.740131137066096,7.740131137066096,7.741572809252894,7.749644605168055,,7.517615046018408,7.524450931204867,7.559303111538815,7.692557129215245,7.521032988611637,"rgba(38, 166, 154, 0.75)",0.07494592645286936,7.5748571286181186,1.4029164273257935,69.38483752023015,19.04073694389092,True,False,True,False,False,4.0301955781014165,0.0,0.0,0.0,0.0,0,0.8434032059186193,0.8914919852034523,False,False,False,False,0.007021334610073851,0.011930230677107703,False,False,False,False,-4235.0,-6488.834492272264,False,False,False,False,314.96021287339835,False,False,False,False
