date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_842,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_739,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_638,aVWAP_peak_596,aVWAP_peak_567,aVWAP_peak_509,aVWAP_peak_497,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_385,aVWAP_peak_372,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_206,aVWAP_peak_174,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_805,aVWAP_valley_789,aVWAP_valley_757,aVWAP_valley_716,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_544,aVWAP_valley_527,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-03 15:00:00+00:00,38.225,38.59,38.225,38.44,100.0,,,38.31611111111111,36.91764285714285,35.94072529672875,34.41162300876082,33.78167737883852,33.368188494197696,33.31320232055038,33.27044573918048,32.226142314266866,30.572443985754845,27.573658415919663,27.19825087790668,25.42856603804827,24.986331442730954,24.919080897574762,24.867041133592185,24.835887770567965,24.69787040062144,24.50709640933573,24.602864695827254,24.605243276695514,24.700089456022216,24.764671427533607,24.949754513062963,,36.7829365657154,36.516114895865186,35.80739216964224,34.046332951783384,33.747072975436986,33.3748072948142,33.31446409038432,32.49567047592932,31.62706342540665,29.098242843121845,28.60928692423666,25.563059824991335,29.786742529432864,32.5818703697773,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,38.44,38.595,38.335,38.59,376.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,38.585,38.585,38.49,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,38.52,38.52,38.52,38.52,0.0,,,38.42210059171598,36.960240386900516,35.9637910410889,34.43083057852957,33.79644137518386,33.38082927690979,33.32585740362702,33.28309719187766,32.23982703901379,30.58747114972927,27.589839526339976,27.214393062194016,25.444829265899617,25.002138111732304,24.93469298969368,24.882494704171897,24.851226927560816,24.712865786562784,24.521620307777773,24.61643927807595,24.618812013426123,24.713391851227357,24.77775301152962,24.962065167864523,,36.872406819436776,36.536711155140935,35.830811585173564,34.064037173099116,33.759851867984345,33.38745098681625,33.32711921538631,32.50911365551426,31.64132678080746,29.114118405129165,28.625383008938883,25.579353901267243,29.80805129972926,32.60397371289119,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,38.76,39.02,38.46,38.645,697.0,,,38.56740592376791,37.04299667187394,36.008775073486184,34.467701953994556,33.82472848329615,33.40501350345076,33.35006087018232,33.307287712362275,32.265848907229994,30.615882876054535,27.62026025821699,27.244726856339444,25.4753338634849,25.031777863616217,24.963967419753896,24.911471585248286,24.879989209879284,24.740982257463273,24.548851133087137,24.64189713922353,24.644258992457768,24.738342673876478,24.80229213158476,24.985165577284246,,37.03355035050161,36.57758005724159,35.87635894990235,34.09795988123307,33.784358526181656,33.41164170618381,33.35132294167247,32.53470780861895,31.668383355671292,29.144034871097446,28.65568877562022,25.60991986269495,29.845747978100583,32.645458923884945,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,38.645,39.1,38.64,39.05,692.0,,,38.688914447134785,37.12770677911126,36.05555036212601,34.505566264469294,33.853752389324306,33.42980256062797,33.374861555358585,33.33206920197781,32.292359626027114,30.64466209636812,27.65089904047543,27.275264360740614,25.505986139917717,25.061553344705793,24.9933757669443,24.94058097827285,24.908883146652897,24.769226743873876,24.576205021783053,24.667478413555905,24.669829422395118,24.763418322098513,24.826956836734592,25.008392814590316,,37.18556507973281,36.620727708863434,35.923604838349064,34.132748438534975,33.80953499772565,33.43643832399357,33.37612407060012,32.560815045758275,31.69588105035826,29.17423685071211,28.686256959701456,25.64063727058439,29.882734911972385,32.68688088624284,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,39.1,39.105,38.59,38.59,300.0,,38.76166666666666,38.698143058491894,37.15889914094814,36.07420594250523,34.52116551825245,33.86581885506985,33.44015348393763,33.385221194404906,33.34242384945129,32.303497473008456,30.65682458935607,27.663932759571296,27.288263126062528,25.51906525242561,25.07426598268499,25.0059330730964,24.95301172623725,24.92122258083355,24.781291410872512,24.587892643807592,24.678409564090366,24.68075592475041,24.774132907247694,24.837495577779386,25.018316933371477,,37.23849583939699,36.63761741348479,35.942514325056635,34.14715124580381,33.82001695676612,33.44679190888804,33.38648380526131,32.57176971078161,31.707461521091485,29.187047419680518,28.699235773265386,25.65374196279751,30.600144916384217,32.70319399018951,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,38.59,38.79,38.53,38.56,100.0,,38.727916666666665,38.69524340770791,37.168179997892295,36.08005792848354,34.52617515944292,33.86971729090581,33.443507563068685,33.38857907201216,33.345780863864206,32.30712414158332,30.66080326387573,27.66821777237509,27.292538606665783,25.523374836977393,25.07845654389932,25.01007272364409,24.957109880295175,24.925290769868592,24.785269555448302,24.591747173144068,24.682014621908394,24.684359444765995,24.777666356324172,24.84097092529442,25.021589327638992,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,30.602258160891058,32.70831048043251,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,38.555,38.56,38.02,38.315,0.0,,38.727916666666665,38.69524340770791,37.168179997892295,36.08005792848354,34.52617515944292,33.86971729090581,33.443507563068685,33.38857907201216,33.345780863864206,32.30712414158332,30.66080326387573,27.66821777237509,27.292538606665783,25.523374836977393,25.07845654389932,25.01007272364409,24.957109880295175,24.925290769868592,24.785269555448302,24.591747173144068,24.682014621908394,24.684359444765995,24.777666356324172,24.84097092529442,25.021589327638992,,37.25386361120337,36.64283418135403,35.94846245327897,34.15179241308094,33.823405906946896,33.4501467283243,33.3898416914441,32.575333217588515,31.711239534646708,29.191249903540808,28.70349667437806,25.658059449403297,30.602258160891058,32.70831048043251,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,38.29,38.465,38.15,38.3,706.0,,38.45795358649789,38.60835856196784,37.21676028488993,36.1154979732118,34.55845092630679,33.89521074185039,33.46560255312575,33.410715508078226,33.36792429560763,32.331313269506886,30.687650358173332,27.69748970615943,27.321777941998704,25.552975131428195,25.1072676527547,25.03853849684245,24.985293904773318,24.953270931884692,24.812639157314017,24.618277727690835,24.7068275225697,24.70916167587448,24.801983084062798,24.864885779554523,25.044102556100473,,37.33006263476744,36.673052265197164,35.984762756734746,34.18195157867308,33.84560337872441,33.472244547312506,33.41197780712162,32.59904172039231,31.736560148671945,29.219805452248462,28.732503120163756,25.687705309117494,30.610148435503145,32.73960589326041,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,38.525,38.545,37.85,38.17,852.0,,38.34063159686755,38.51940467312951,37.26440779754024,36.15459162516141,34.595484333213584,33.92478496927555,33.491364387192604,33.43653522737844,33.39375977404116,32.35968107744492,30.71930696183722,27.732215047831446,27.356485219840522,25.588189535984252,25.141564285150135,25.072428387917743,25.01885174158445,24.98658823089115,24.84523723233238,24.64988664189721,24.736395729184363,24.738717154872013,24.83095978214658,24.89338377321258,25.07093195116242,,37.39910678878294,36.705583119152,36.024978722188905,34.21675593508369,33.871406992070625,33.49800841887932,33.437796927937875,32.62681346420019,31.76632111906388,29.25358940008903,28.766851746842505,25.722968245086633,30.629569937325567,32.77418173994813,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,38.17,38.44,38.13,38.35,500.0,,38.333722538649305,38.495887316677724,37.29356515414312,36.17815019157088,34.61757207475301,33.942428235894134,33.5067299866191,33.45193222343062,33.409163923152335,32.37653665703004,30.738053032698872,27.752716355754444,27.376971688605867,25.60895724474869,25.16178959998281,25.092414310552968,25.03864223898264,25.006237204394367,24.86446268240341,24.6685295394419,24.753839761487296,24.75615372027711,24.848056680487247,24.910199605177475,25.0867675414143,,37.440021038078925,36.72550403125466,36.04915734147169,34.2375011074478,33.88681886520583,33.51337557017067,33.453193634550594,32.64332735367774,31.78397844875687,29.27355842501994,28.787145166711348,25.74376554656479,30.645723109974313,32.79477887740924,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,38.35,38.705,38.28,38.635,300.0,,38.35616026105873,38.49863121155574,37.31414130853464,36.193561935834694,34.63152923733839,33.953508502035135,33.51634825138596,33.46156555297503,33.41879827081521,32.38700034897102,30.749601663443084,27.765250138460182,27.389488445946135,25.62161372623229,25.174109868891627,25.104588147665346,25.05069659218522,25.01820512442609,24.87617139087239,24.679881824356954,24.76446449642832,24.766773943624592,24.85847149748899,24.920444263216474,25.09641809995431,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,30.658042590149194,32.80800317969069,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,38.615,38.74,38.3,38.335,0.0,,38.35616026105873,38.49863121155574,37.31414130853464,36.193561935834694,34.63152923733839,33.953508502035135,33.51634825138596,33.46156555297503,33.41879827081521,32.38700034897102,30.749601663443084,27.765250138460182,27.389488445946135,25.62161372623229,25.174109868891627,25.104588147665346,25.05069659218522,25.01820512442609,24.87617139087239,24.679881824356954,24.76446449642832,24.766773943624592,24.85847149748899,24.920444263216474,25.09641809995431,,37.468990723670736,36.738949389912555,36.06489428017859,34.25055546565529,33.89650015141952,33.52299535167572,33.46282688609171,32.6535960090245,31.794904511361977,29.28580601056785,28.79957726251026,25.756442114219567,30.658042590149194,32.80800317969069,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
