date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_833,aVWAP_peak_807,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_708,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_650,aVWAP_peak_616,aVWAP_peak_524,aVWAP_peak_501,aVWAP_peak_473,aVWAP_peak_440,aVWAP_peak_409,aVWAP_valley_850,aVWAP_valley_814,aVWAP_valley_802,aVWAP_valley_757,aVWAP_valley_714,aVWAP_valley_695,aVWAP_valley_692,aVWAP_valley_690,aVWAP_valley_636,aVWAP_valley_588,aVWAP_OB_bull_850,aVWAP_OB_bull_814,aVWAP_OB_bull_714,aVWAP_OB_bull_695,aVWAP_OB_bull_588,aVWAP_OB_bear_859,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,5.595,5.615,5.575,5.605,2385.0,,,5.5363154805186925,5.562387578687391,5.65333158056704,5.688545184395903,5.634361500640332,5.551342721400874,5.548397764328175,5.547468887071222,5.449258495421992,5.344239812443981,4.95864202616216,4.939149817853315,4.905794206721121,4.879555662313,4.9773377898236335,,5.546875404825521,5.5323081280090625,5.689140916034626,5.645690586523294,5.586166640002134,5.581069898517963,5.57980201004228,5.402501517966289,5.173508642907988,,5.546875404825521,5.645690586523294,5.586166640002134,5.173508642907988,,5.345075233889923,5.526340416092129,"rgba(38, 166, 154, 0.5)",0.17554273625604286,5.599116809576943,0.033514291439986056,55.085674751250046,-0.13502673318861014,True,False,True,False,True,1.8451093003504084,5.626600000000001,5.308949999999999,0.0,0.0,0.0,0.0,0.9955654101995567,0.9301552106430154,False,False,False,False,0.07920219359533866,0.07900503163897318,False,False,False,False,-87474.0,-79543.52842010406,False,False,False,False,2030.6196674034766,False,False,False,False
2025-07-01 19:00:00+00:00,5.605,5.655,5.59,5.595,4953.0,,,5.54410677205667,5.565086659036537,5.651801976044514,5.685988885686576,5.633914915816254,5.552486649677608,5.549589810113293,5.5486760160345385,5.451836110256486,5.3477628373383554,4.9638385134972705,4.9440272777067715,4.910291987369123,4.883805076597552,4.9806945766106185,,5.555563048202204,5.539530751325799,5.68670600823579,5.644989264204144,5.586694368946255,5.5816925248841525,5.5804480195420245,5.405604445672643,5.178058182914287,,5.555563048202204,5.644989264204144,5.586694368946255,5.178058182914287,,5.347593870922811,5.5288096237697,#000000,0.17481135263195965,5.600849717948419,-0.0334630323508515,54.95068300520724,-0.13502673318861014,True,False,True,False,True,1.4494017833475752,5.621,5.3136,0.0,0.0,0.0,0.0,1.0038802660753878,0.9229490022172946,False,False,False,False,0.09726852216677186,0.08813677690287253,False,False,False,False,-92427.0,-79743.2721655288,False,False,False,False,2075.927889614275,False,False,False,False
2025-07-02 14:00:00+00:00,5.655,5.685,5.57,5.675,2142.0,,,5.548265887847419,5.566839274572752,5.651664198187251,5.685370990284259,5.634000631651102,5.553205901558556,5.55032817065757,5.549420369663331,5.453128367657053,5.349426911528798,4.9661629751004925,4.946208386541576,4.912301705339836,4.885702539694016,4.982203640010702,,5.560259507215242,5.54338381912915,5.686111789800892,5.644973886641725,5.587166222637083,5.582202708933867,5.580967638651542,5.407107979335401,5.1801302815900865,,5.560259507215242,5.644973886641725,5.587166222637083,5.1801302815900865,,5.3489486633529815,5.530255981548333,"rgba(38, 166, 154, 0.5)",0.17329738019366675,5.602062732841089,0.4208792255105084,57.78328362876315,2.200709218701789,True,False,True,False,True,4.416455720070484,5.617000000000001,5.31855,0.0,0.0,0.0,0.0,1.010508849557522,0.9142699115044245,False,False,False,False,0.09286805933782367,0.0905024181203481,False,False,False,False,-90285.0,-79906.70980637331,False,False,False,False,2076.952263418705,False,False,False,False
2025-07-02 15:00:00+00:00,5.675,5.715,5.635,5.715,2445.0,,,5.554661363013869,5.56986807849695,5.652332749213925,5.685419175287452,5.63455925042857,5.554416130942572,5.551557858382809,5.550656164684282,5.454926244695665,5.351590968841628,4.96897191704767,4.948841096788795,4.9147226702188815,4.887984814546896,4.984034465876996,,5.567631682204853,5.5492756839731125,5.686145996019951,5.645428674794586,5.588119195304876,5.583195996320158,5.581970830116865,5.409123656891143,5.182700648440816,,5.567631682204853,5.645428674794586,5.588119195304876,5.182700648440816,,5.350969529897798,5.532621373785151,"rgba(38, 166, 154, 1.0)",0.17090991252178578,5.604298822779015,0.6477165401794595,60.86746134088185,5.330325502974297,True,False,True,False,True,5.839894545282856,5.6138,5.3238,0.0,0.0,0.0,0.0,1.0121412803532008,0.9128035320088299,False,False,False,False,0.11044686711368619,0.10047464261701713,False,False,False,False,-87840.0,-80029.70655356132,False,False,False,False,2082.6584298773296,False,False,False,False
2025-07-02 16:00:00+00:00,5.715,5.795,5.715,5.795,3077.0,,,5.566272288447387,5.575905245848699,5.654934648860638,5.687082409773652,5.636268051565622,5.556800375747392,5.553961752572617,5.553066236317712,5.457912405052319,5.354913195209094,4.972865722410695,4.952483473905645,4.9180608967230235,4.891123906590105,4.9865852752794755,,5.581188615458916,5.5599361569768675,5.6877083114535,5.647029880784533,5.590230546343434,5.585351215698145,5.584136780094002,5.412334827615263,5.186404693044571,,5.581188615458916,5.647029880784533,5.590230546343434,5.186404693044571,,5.354549058953606,5.537146780829914,"rgba(0, 255, 255, 0.75)",0.16818501181200554,5.608951858707674,1.1062111854550238,64.91112156963626,9.220185828547997,True,False,True,False,True,8.573770871431531,5.6123,5.3290999999999995,0.0,0.0,0.0,0.0,1.0185081323611889,0.9242849130678631,False,False,False,False,0.1693041685474073,0.1348894055822122,False,False,False,False,-84763.0,-80103.09094807976,False,False,False,False,2098.0745782513245,False,False,False,False
2025-07-02 17:00:00+00:00,5.795,5.885,5.775,5.885,1084.0,,,5.571570494492482,5.578793750468684,5.656450886937739,5.6882139512502485,5.6372180894443344,5.557940606253039,5.555107290642048,5.5542134471692775,5.459218527377005,5.356295049496428,4.974365504936285,4.953884020577666,4.919340778891994,4.892324823489606,4.987571512078248,,5.587397952984397,5.564797186631837,5.688776825219541,5.647949574389472,5.591291453215078,5.586425323908709,5.585214098971168,5.413703616818959,5.187876318338776,,5.587397952984397,5.647949574389472,5.591291453215078,5.187876318338776,,5.356167248900338,5.539270261164216,"rgba(0, 255, 0, 1.0)",0.16960465423668364,5.611218396606731,1.614234023384797,69.28354007515193,13.284567975119984,True,False,True,False,True,11.45724274856644,5.6126,5.334725,0.0,0.0,0.0,0.0,1.0122630992196209,0.9158305462653288,False,False,False,False,0.22555183473843968,0.18022062016032595,False,False,False,False,-83679.0,-80158.53139849711,False,False,False,False,2082.352491766808,False,False,False,False
2025-07-02 18:00:00+00:00,5.885,5.93,5.88,5.92,2336.0,,,5.584736808504733,5.586192388730043,5.660663421098799,5.691517857902031,5.639826391162923,5.560883126052508,5.558058686432133,5.55716764889183,5.462445094031867,5.359616701891713,4.977806924589708,4.957094395789041,4.922269256873182,4.89506883629305,4.98984089287037,,5.602785990920167,5.576896481014685,5.691903332950166,5.65050442468027,5.594089737662732,5.589248474888574,5.58804326344012,5.417038709782592,5.191319543810157,,5.602785990920167,5.65050442468027,5.594089737662732,5.191319543810157,,5.3602125620742616,5.544647773238829,"rgba(0, 255, 0, 1.0)",0.17155457724286832,5.6170547356566365,1.7658827249737934,72.75039340608627,16.44755158723821,True,False,True,False,True,12.533272634966913,5.6145000000000005,5.340350000000001,0.0,0.0,0.0,0.0,1.0205898720089035,0.9120756816917083,False,False,False,False,0.2832404960066751,0.23173055808350052,False,False,False,False,-81343.0,-80176.89525278399,False,False,False,False,2086.285011274299,False,False,False,False
2025-07-02 19:00:00+00:00,5.925,5.97,5.91,5.95,9246.0,,5.943333333333333,5.632586940102851,5.615204462055252,5.678104868488958,5.705538777615853,5.650894130020378,5.573129988663312,5.5703363778405866,5.569455101291672,5.4756936039276125,5.373155105477614,4.99166170296968,4.9700296401897965,4.934077895312654,4.9061380944821495,4.9990361612080125,,5.65686972179758,5.621538681142998,5.705222849285244,5.661384500908851,5.605819018802315,5.601068092490837,5.599884686230478,5.430674378223076,5.20524921250877,,5.65686972179758,5.661384500908851,5.605819018802315,5.20524921250877,,5.411773511436232,5.565301237932238,"rgba(0, 255, 0, 1.0)",0.17389957752412566,5.662822725967535,1.6513971921100494,75.52038475871963,18.998180857319838,True,False,True,False,True,13.444966401496039,5.616499999999999,5.346175000000001,0.0,0.0,0.0,0.0,1.0238756246529703,0.9083842309827872,False,False,False,False,0.3107810403054762,0.2712557991944884,False,False,False,False,-72097.0,-80051.62555894237,False,False,False,False,2197.288344432837,False,False,False,False
2025-07-03 14:00:00+00:00,5.895,5.93,5.835,5.845,2195.0,,5.929264050345249,5.639876782400284,5.62002522684044,5.680875201971373,5.707684310730468,5.652774664868,5.575369781587745,5.572586404866566,5.571708353969205,5.4782557632380335,5.375875814743301,4.994643657004978,4.972823156331752,4.93664046940111,4.908548309250287,5.001025619145538,,5.6646133070701055,5.6285226685790155,5.707269393990834,5.663208527854347,5.607908681624132,5.60318251122629,5.602005135688026,5.4333600418126515,5.208159587171271,,5.6646133070701055,5.663208527854347,5.607908681624132,5.208159587171271,,5.413623597918396,5.568692206112964,"rgba(38, 166, 154, 1.0)",0.1746768702748459,5.665366559991897,1.028375649995663,71.67737241791728,18.998180857319838,True,False,True,False,False,9.06321057340407,5.6158,5.351524999999999,0.0,0.0,0.0,0.0,1.0131940626717977,0.9098405717427159,False,False,False,False,0.2657567302047078,0.2685062646995981,False,False,False,False,-74292.0,-79962.32903864868,False,False,False,False,2197.2528662245763,False,False,False,False
2025-07-03 15:00:00+00:00,5.84,5.855,5.805,5.83,4713.0,,5.900303330444472,5.651636132582667,5.628222325301439,5.685358763513572,5.711017184494834,5.655981565805876,5.579428934153235,5.576670560537918,5.575800379623158,5.483095757363427,5.381153242675677,5.0006889795517235,4.978498229294117,4.941861788033122,4.913469280955396,5.005071507150715,,5.676581730055635,5.639990539681007,5.710457333708107,5.666282102412317,5.611617666686747,5.606947968842832,5.60578440165304,5.438498833986212,5.213950784514037,,5.676581730055635,5.666282102412317,5.611617666686747,5.213950784514037,,5.416766122592584,5.574456817948882,"rgba(38, 166, 154, 1.0)",0.17525548917649583,5.669175189590689,0.9176591909617624,68.4171311830524,25.426558749254454,True,False,True,False,False,8.460468160311361,5.615,5.356875,0.0,0.0,0.0,0.0,1.010422380691168,0.9182665935271529,False,False,False,False,0.22555183473843968,0.2470290497190189,False,False,False,False,-79005.0,-79947.48672797195,False,False,False,False,2236.2566977559786,False,False,False,False
2025-07-03 16:00:00+00:00,5.83,5.865,5.82,5.855,8691.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.17606694058673805,5.678057355695257,1.004973697589604,66.97810713380582,23.994048068809192,True,False,True,False,False,9.262080527349504,5.6142,5.363,0.0,0.0,0.0,0.0,1.015503875968992,0.9241417497231448,False,False,False,False,0.23505502922550323,0.24104203947226105,False,False,False,False,-70314.0,-79798.13034459254,False,False,False,False,2336.3302373256533,False,False,False,False
2025-07-03 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.17472866996607764,5.678057355695257,1.0126709276679977,66.01875776764143,22.854164557893938,True,False,True,False,False,9.262080527349504,5.6127,5.368825,0.0,0.0,0.0,0.0,1.0314430095451992,0.9118472768107804,False,False,False,False,0.24460009965422846,0.24282106956324476,False,False,False,False,-70314.0,-79651.08956405622,False,False,False,False,2300.10806310355,False,False,False,False
2025-07-03 18:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.17372931207450354,5.678057355695257,1.018496200738202,65.37919152353184,21.889596813944664,True,False,True,False,False,9.262080527349504,5.6125,5.374675,0.0,0.0,0.0,0.0,1.0320945945945945,0.8997747747747745,False,False,False,False,0.24460009965422846,0.24371058460873662,False,False,False,False,-70314.0,-79506.32848554372,False,False,False,False,2264.4474729779135,False,False,False,False
2025-07-03 19:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.1725425133667795,5.678057355695257,1.0255017204288097,64.95281402745879,21.037439895965008,True,False,True,False,False,9.262080527349504,5.615400000000001,5.380599999999999,0.0,0.0,0.0,0.0,1.0333333333333332,0.8988700564971748,False,False,False,False,0.24407452371927574,0.24389255416400618,False,False,False,False,-70314.0,-79363.81176483762,False,False,False,False,2229.339760218566,False,False,False,False
2025-07-04 14:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.17085832601185671,5.678057355695257,1.035610311975457,64.66856236341008,20.265729533560688,True,False,True,False,False,9.262080527349504,5.619699999999999,5.38655,0.0,0.0,0.0,0.0,1.033465683494044,0.8996029495178669,False,False,False,False,0.24380961409168053,0.24385108412784334,False,False,False,False,-70314.0,-79223.50460569285,False,False,False,False,2194.7763530833945,False,False,False,False
2025-07-04 15:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.16924780595276903,5.678057355695257,1.0454649223288697,64.47906125404427,19.55931828137784,True,False,True,False,False,9.262080527349504,5.6251,5.3924,0.0,0.0,0.0,0.0,1.0307517084282458,0.9026195899772207,False,False,False,False,0.24380961409168053,0.24383034910976192,False,False,False,False,-70314.0,-79085.37275134103,False,False,False,False,2160.7488127255124,False,False,False,False
2025-07-04 16:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.1670713555276432,5.678057355695257,1.0590842681914243,64.35272718113373,18.91158484326212,True,False,True,False,False,9.262080527349504,5.6283,5.3980250000000005,0.0,0.0,0.0,0.0,1.0361860999425616,0.9012062033314185,False,False,False,False,0.24354327470680048,0.2436868119082812,False,False,False,False,-70314.0,-78949.38247612644,False,False,False,False,2127.248831132869,False,False,False,False
2025-07-04 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,,5.696606767093844,5.672210384146095,5.618640000183339,5.2246333455073355,,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.166804006476412,5.678057355695257,1.060781740453968,64.26850446586005,18.319734499299344,True,False,True,False,False,9.262080527349514,5.6336,5.40365,0.0,0.0,0.0,0.0,1.0328909405654931,0.9001731102135023,False,False,False,False,0.24354327470680048,0.24361504330754086,False,False,False,False,-70314.0,-78815.50057727177,False,False,False,False,2094.268229099801,False,False,False,False
