date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_875,aVWAP_OB_bear_788,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-06-25 00:00:00+00:00,22.32,22.45,22.29,22.33,1307178,,22.364429965326053,22.310534281508986,22.53257690245094,22.58238601654398,22.720619526111765,22.83529891591634,22.864214738736855,22.88415508743567,22.89050730040639,22.892901142721325,22.889992225911698,22.87788943734167,22.87024035814186,22.871457839437877,22.873212146262954,22.658179203141266,22.567072366222302,22.558321952018606,22.539459507194454,22.530259884214246,22.500627101837146,22.447334479520734,22.30196196191373,22.282522815384393,22.21860631517011,22.17751321254662,22.158109744369114,22.280822728949484,22.287156964473276,22.564159649346088,22.647815965312077,22.691033113872372,22.767890173724197,22.781178253745324,22.8881264180511,22.892322184058653,22.8922084162305,22.886661126872948,22.87981768004889,22.87448725381179,22.868927489836718,22.78081845458539,22.595357764479644,22.569923148015793,22.560671520531724,22.54487475608455,22.534736489291657,22.51444449511296,22.47124673229175,22.34142841435253,22.261597237916487,22.181270236409667,22.16651364389655,22.170159491794475,22.78081845458539,22.34142841435253,,22.53257690245094,22.67851688724607,22.70568543985226,22.689449477566107,"rgba(239, 83, 80, 1.0)",0.3135730946250277,22.67851688724607,-1.1433279620969548
2025-06-26 00:00:00+00:00,22.34,22.39,22.3212,22.36,655690,,22.364249930224304,22.31077963732876,22.531781527428414,22.58144230277299,22.71946693737143,22.834046937309136,22.862946652881206,22.8829008781479,22.88926731636252,22.891681421657484,22.88883195079096,22.876845869398373,22.869294501683573,22.870550454679144,22.87231369823667,22.65772980686471,22.56678032596646,22.558047719660696,22.539218015704588,22.530034484812482,22.50044649904019,22.447226062013378,22.30201159921239,22.28259157294482,22.218732773898154,22.177669587006285,22.158270595014738,22.283598995246344,22.287617132990835,22.56326877522616,22.64675086605996,22.689934097414653,22.766678054530633,22.779966982002044,22.886878468469405,22.891095736254155,22.891024191340076,22.88553104292129,22.878727364577845,22.8734907662792,22.867998004689547,22.780150442928495,22.595014970836075,22.569624916717835,22.56039273620873,22.544624353720415,22.534503122376467,22.514243358033212,22.471108127813693,22.341437797737775,22.261686113845432,22.18142494319833,22.166677532133527,22.17030878667467,22.780150442928495,22.341437797737775,,22.531781527428414,22.677768842050924,22.70491051846409,22.688843551039504,"rgba(239, 83, 80, 1.0)",0.30446855625511604,22.677768842050924,-1.109371838607548
2025-06-27 00:00:00+00:00,22.35,22.3749,22.3135,22.33,2547404,,22.36338963486941,22.311605235436,22.528685078717476,22.577781248667623,22.715005343644908,22.829201274637587,22.85803835673759,22.878045011223076,22.884465718087576,22.886957364822536,22.88433580638704,22.872797871249258,22.865622263818725,22.867026313350756,22.86882397264071,22.65597218543105,22.565630933788853,22.556967384838778,22.538264559979165,22.529143453794667,22.499729110023257,22.446788683679028,22.302186562860623,22.282840658963806,22.21920593480312,22.17825949773825,22.15887914511446,22.291992074857895,22.28922582546258,22.559809023019543,22.64262572670908,22.685677981115163,22.761987337616926,22.77527893724934,22.88204644191168,22.886345927630902,22.88643617500034,22.88115076577193,22.874499819346475,22.86962374758313,22.86438878090445,22.777549154606405,22.593669175840898,22.568451513858065,22.559294752837484,22.543636373521046,22.533581171723707,22.513446355888053,22.47055371514436,22.34145680036314,22.26201319605125,22.182008205186467,22.167296764817188,22.170872782578307,22.777549154606405,22.34145680036314,,22.528685078717476,22.67472998587086,22.701887950606142,22.686363535328354,"rgba(239, 83, 80, 1.0)",0.29718832557812025,22.67472998587086,-1.0926740989544697
2025-06-30 00:00:00+00:00,22.39,22.4526,22.35,22.35,1690416,,22.364432680445105,22.312916488336857,22.52724938221671,22.57593931978971,22.71250750917524,22.826375073490482,22.855154333373896,22.875177659825958,22.881625818696005,22.884161122850678,22.881674168198845,22.870404447957064,22.86345205644509,22.86494197146041,22.866758905946607,22.65500843670809,22.565051866736642,22.55642984819678,22.537804919588137,22.528721660824115,22.499414811205767,22.446647676425002,22.302436802263973,22.283138231814455,22.21964434671745,22.178767837914823,22.159391048467207,22.300623206044353,22.291166263920832,22.558111187184807,22.640414093009674,22.683330187798727,22.759309631462266,22.77258950505028,22.879190361950972,22.883535042261293,22.88371964858003,22.87855863931416,22.87200065943078,22.867337706538972,22.862256003453954,22.77604374307944,22.5929679091321,22.567858097471888,22.558746536155088,22.543155389880916,22.533140743021786,22.51308283470559,22.47033938957307,22.341606990239622,22.262360617295943,22.182513473767706,22.16782274955465,22.171354225380902,22.77604374307944,22.341606990239622,,22.52724938221671,22.6733764257732,22.700289383513123,22.685202727737114,"rgba(239, 83, 80, 0.5)",0.2905271510252297,22.6733764257732,-0.9753870671749706
2025-07-01 00:00:00+00:00,22.4,22.46,22.3725,22.41,630196,22.41083333333333,22.364955173783702,22.313470382817513,22.526776214937023,22.575312711538555,22.711625229263394,22.82536328151218,22.8541193568751,22.874146955521866,22.880604402804785,22.88315509624929,22.880716383114237,22.869543247449798,22.862671080924162,22.86419162219456,22.866015352119017,22.6546694473316,22.56485406569571,22.556247074167484,22.537650505179105,22.528580976948692,22.49931336469507,22.446609493972318,22.302542757498973,22.2832616258142,22.21981941655612,22.17896823207259,22.159591954107793,22.303883870464272,22.291960239099208,22.557538956634204,22.639644356022256,22.68250495661592,22.758357739743957,22.77163185248752,22.878163361662157,22.88252383558758,22.88274211546435,22.877625900139797,22.871101577557383,22.866515080368817,22.861488483816355,22.775505178433168,22.59272545912397,22.567655114454954,22.558559890483945,22.542993189206484,22.53299330993582,22.512963426748442,22.470274346935437,22.341676042758166,22.262502381430295,22.18271284877424,22.168029542799808,22.171543710309276,22.775505178433168,22.341676042758166,22.41083333333333,22.526776214937023,22.64932856534769,22.69384604584062,22.68480572336511,"rgba(239, 83, 80, 0.5)",0.28467209214154165,22.64932856534769,-0.8758447780112001
2025-07-02 00:00:00+00:00,22.41,22.415,22.34,22.36,1051207,22.39676641570561,22.365386194175873,22.31417017716762,22.52584392584121,22.57413646348687,22.710055726269818,22.823595453331237,22.852316552827418,22.87235481859737,22.878829309690985,22.881406973802942,22.87905129009244,22.868043758356258,22.86130977098859,22.862883649830163,22.86471939655417,22.654054096487183,22.564477212534676,22.55589619798842,22.53734821535798,22.528302353258056,22.499101761224697,22.446506042012942,22.302682410952904,22.28343071612779,22.220076417067393,22.179269370559414,22.159896415836357,22.3078555413636,22.293015161648036,22.556449386024955,22.638246672304092,22.681026395885148,22.75667938821526,22.769946742492387,22.876378247821293,22.88076666954307,22.8810431733959,22.876003685542898,22.869536694221246,22.86508203578886,22.860150372161662,22.774555133646896,22.592272620665142,22.567269279341204,22.55820233970455,22.542677599002314,22.53270302078451,22.51272112172517,22.47012521872804,22.34175354570912,22.262702472936354,22.18301191947897,22.168341812397696,22.171829459700035,22.774555133646896,22.34175354570912,22.39676641570561,22.52584392584121,22.64776131080974,22.692132279954343,22.683993007977655,"rgba(239, 83, 80, 0.5)",0.27893725205890213,22.64776131080974,-0.8523827816283722
2025-07-03 00:00:00+00:00,22.38,22.41,22.36,22.38,728593,22.39270530946939,22.3656126403312,22.314615392772335,22.525181859434728,22.573308143814206,22.70896004533605,22.82236455831398,22.85106181601675,22.871107672880612,22.87759401765267,22.880190364180592,22.877892112246403,22.86699915625451,22.86036089479728,22.86197179589949,22.863815901865173,22.653621267686262,22.564209570263763,22.555646633264445,22.53713240899596,22.52810301216809,22.49894897250999,22.446428410149217,22.302773303540356,22.28354202311163,22.22024880534301,22.179472602656713,22.1601023551144,22.310238198674924,22.293695232512267,22.555680183522284,22.637267823059265,22.679992936171235,22.755509356325344,22.76877226838651,22.875136000292073,22.879543797331035,22.879860588747793,22.874874160061985,22.868446802499292,22.86408345579645,22.85921757577258,22.773890898097292,22.591952267060808,22.566995383849353,22.557948132290964,22.542452556104106,22.532495559042427,22.512547003308615,22.470015876766237,22.34180136223473,22.262835279015672,22.1832136604145,22.168552820610618,22.172022507705993,22.773890898097292,22.34180136223473,22.39270530946939,22.525181859434728,22.64692688082387,22.691217578073793,22.6834026587799,"rgba(239, 83, 80, 0.5)",0.27220942845169516,22.64692688082387,-0.9805938109569851
2025-07-07 00:00:00+00:00,22.43,22.44,22.35,22.39,1946520,22.398943335683832,22.366951395406787,22.31617169485769,22.52372892776324,22.57139758036891,22.706275726977395,22.819282580254345,22.84790793477896,22.867964670497187,22.87447818377039,22.877120293418454,22.874966523194704,22.864363913000282,22.857967342497602,22.859670529619166,22.86153507801737,22.6525709165818,22.563590139417066,22.555073226476438,22.5366458346755,22.527658532728385,22.49862473380808,22.44629829546524,22.30308517466498,22.283907427377503,22.220773219122066,22.18007549925819,22.160708003069526,22.317738132107113,22.295923009778488,22.55393203689318,22.634926151628427,22.677481219133494,22.752612889217183,22.765857089847604,22.872003701721564,22.876458298810693,22.876875749821195,22.872023799141747,22.86569776048019,22.86156432980741,22.856864626908898,22.7722326910007,22.591196392519496,22.56636008339973,22.557362868639693,22.541942142993936,22.532030378792648,22.51216770402254,22.469803374509034,22.34200004025815,22.263257083874915,22.183813257911208,22.169175549871596,22.1725932931437,22.7722326910007,22.34200004025815,22.398943335683832,22.52372892776324,22.64585774264575,22.689830291362856,22.682054167632167,"rgba(239, 83, 80, 0.5)",0.26468491209334355,22.64585774264575,-0.8155271901921817
2025-07-08 00:00:00+00:00,22.33,22.42,22.33,22.42,639556,22.393958130507325,22.36687770539096,22.31641381596523,22.52307207132898,22.57060422976969,22.70526837349257,22.818166501704997,22.84677286621834,22.86683772530919,22.873362184366652,22.87602105020492,22.873918192535005,22.86341702918768,22.857105658394236,22.858842116150434,22.86071426653983,22.652162633154457,22.563327469856812,22.554826847601333,22.53642964051881,22.52745714806876,22.498464886334993,22.446205609041844,22.303141254192298,22.283981552825008,22.220901785626253,22.18023223836721,22.16086871541604,22.31879121287489,22.296335506141492,22.553187389499474,22.63401192545964,22.6765255274954,22.75154472001055,22.76478637086213,22.87088136865781,22.87535345235105,22.875806723377398,22.871001675282226,22.86471055348479,22.86065839072888,22.856017279393416,22.771621994096495,22.5908869164447,22.566091766397072,22.55711231581877,22.541717711321823,22.531821671060197,22.511988809093097,22.469682487580755,22.34201813664078,22.26335021149905,22.183968455088085,22.169339380587854,22.172742958402832,22.771621994096495,22.34201813664078,22.393958130507325,22.52307207132898,22.644938606380567,22.688904925409872,22.68144322353791,"rgba(239, 83, 80, 1.0)",0.2567205468861335,22.644938606380567,-1.2267760029362094
2025-07-09 00:00:00+00:00,22.36,22.39,22.34,22.37,816535,22.389656064539256,22.366830375688203,22.316742421904774,22.52225805572567,22.56961585012903,22.704003084748685,22.8167597487622,22.845341223697805,22.865415591737726,22.871953586985118,22.874633418212323,22.872594594363395,22.86222124750298,22.856017200113314,22.857795487306042,22.859677165751844,22.65164895038988,22.56299857906705,22.554518559787457,22.536159589077812,22.52720584195524,22.498266240640998,22.446092127745313,22.303216879737246,22.284080121328007,22.221069509837296,22.18043565735174,22.16107695238933,22.32016455572812,22.29688166643896,22.552261213773093,22.632867604595393,22.67532646723206,22.7502009217502,22.76343873361126,22.8694648956448,22.873958801912,22.87445706279967,22.869711097356102,22.863464040114327,22.859514173274594,22.854946885666664,22.770851221627694,22.590498690677926,22.565755736975706,22.5567987466096,22.54143721933273,22.531561099328524,22.511766016212817,22.469533213670275,22.34204546092052,22.263472940965105,22.184169946288158,22.16955178813922,22.17293708743136,22.770851221627694,22.34204546092052,22.389656064539256,22.52225805572567,22.643888714140836,22.68784203977453,22.680678041722473,"rgba(239, 83, 80, 1.0)",0.24606229872141946,22.643888714140836,-1.1537269854665637
2025-07-10 00:00:00+00:00,22.39,22.408,22.36,22.38,656458,22.389285059948126,22.367033987350247,22.31713019961093,22.52170209874803,22.568914611222752,22.703059850790556,22.815691298269765,22.84425021742663,22.86432942533815,22.870876983349035,22.873572473602103,22.871582587468183,22.861307521406815,22.855185700693085,22.85699567073443,22.858884447236086,22.651269658579647,22.562764876994358,22.55430072841661,22.535971484429965,22.527032229067284,22.498133717796513,22.446026045179828,22.303300414000745,22.2841818021459,22.22122550520176,22.18061909680197,22.161262782396797,22.32175700641982,22.297461925088747,22.551611687627666,22.632031392255833,22.67443866608867,22.749190198944202,22.762422844346556,22.86838257757901,22.872892589714223,22.87342503068729,22.868724509781973,22.8625115993823,22.8586399330614,22.854129225127362,22.770268011243626,22.59021858102692,22.56551655138403,22.55657683555717,22.541240972733583,22.53138034226365,22.511614662571723,22.469439056933936,22.34209071397452,22.263593738459534,22.18435206082118,22.16974215255762,22.173111418192313,22.770268011243626,22.34209071397452,22.389285059948126,22.52170209874803,22.643301754686053,22.687205444080774,22.680141024015704,"rgba(239, 83, 80, 1.0)",0.2358912931615905,22.643301754686053,-1.0738071392594204
2025-07-11 00:00:00+00:00,22.31,22.3525,22.2505,22.33,1125686,22.376693604438113,22.365912401606423,22.317008502679716,22.520191815393304,22.567193177125386,22.70104208758284,22.813525533173124,22.842060118092235,22.862162242530363,22.868732819451147,22.871460927133043,22.869566755423072,22.85948099441589,22.853519688186,22.85539373113715,22.857297567864553,22.650422307388784,22.56218107384439,22.553747881632713,22.535474966481214,22.526563693024197,22.49774222090726,22.445759353814996,22.303302198222173,22.284216217810638,22.22136007859069,22.180808118166933,22.161465190364478,22.321063091529748,22.297537798313126,22.549966170395365,22.630138955550848,22.67250142353554,22.74708322189589,22.760318287133828,22.86622556187369,22.870770213683787,22.871370612982158,22.86675742162924,22.860608780280472,22.856890548176125,22.852490279204837,22.769060362509393,22.589548664446642,22.564921960792816,22.55601610005615,22.540729176275867,22.530897892332813,22.5111877836045,22.46912054476391,22.34202417282582,22.263662495844653,22.184537418719245,22.169944829438794,22.173295272556512,22.769060362509393,22.34202417282582,22.376693604438113,22.520191815393304,22.64107939765588,22.685153409778977,22.67874482612992,"rgba(239, 83, 80, 1.0)",0.22571959061471372,22.64107939765588,-1.4667729848093163
2025-07-14 00:00:00+00:00,22.27,22.32,22.24,22.28,2007693,22.355779826365033,22.363153166107537,22.316335669623577,22.517210990595274,22.563860551574628,22.69724611414094,22.809500603990053,22.837999079983028,22.858148708981247,22.86476316016565,22.867551717753475,22.865832551399595,22.85609201791231,22.850424750603988,22.852417266643457,22.85434926794792,22.648801267274624,22.56103534272766,22.552659205243756,22.53448930914674,22.525629493828728,22.496948564492655,22.44519362167087,22.30322039171714,22.284193291802733,22.221519344097622,22.18106862567722,22.161755138949154,22.318118720182426,22.29713471095573,22.546760557080113,22.62653538813038,22.668840277401603,22.743142743749303,22.75638750464701,22.862231714433285,22.86684098824453,22.86756609092483,22.863111971504523,22.85707985960905,22.853642867954875,22.849444981598282,22.766794648275628,22.588246462591602,22.563756305010834,22.554912917398035,22.539715650312584,22.529938043998488,22.510329532618037,22.468460643581604,22.3418193864663,22.2637015223838,22.184790570046076,22.170230691219047,22.17355294269041,22.766794648275628,22.3418193864663,22.355779826365033,22.517210990595274,22.63687710970524,22.681382528409024,22.676010120200154,"rgba(255, 0, 0, 1.0)",0.21808999140005067,22.63687710970524,-1.6822280901110347
