date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_846,aVWAP_peak_836,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_750,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_605,aVWAP_valley_582,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_456,aVWAP_OB_bull_789,aVWAP_OB_bull_683,aVWAP_OB_bull_605,aVWAP_OB_bull_521,aVWAP_OB_bear_780,aVWAP_OB_bear_761,aVWAP_OB_bear_323,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,5.415,5.425,5.415,5.425,450.0,,,,,,,,5.352782624837572,5.348779122268376,5.323520194165606,5.315319339327683,5.315319339327683,5.31440619529482,5.302585152183983,5.3059713037201774,5.30596702525725,5.306132797500612,5.291001454119692,5.289146379960263,5.2703864868909225,5.214693182241772,5.1836619100873245,5.134147553891409,5.133770786837309,5.095009270965021,4.942875673806672,5.352782624837572,5.291001454119692,5.214693182241772,5.134147553891409,5.3249330751947985,5.311821795329289,4.926557707350603,,5.249761883825481,"rgba(0, 255, 255, 0.75)",0.06082747719556973,5.3186285132157485,1.748740728507457,69.55663668704213,25.96379432067957,True,False,True,False,False,18.994016108930147,5.2946,5.249149999999999,0.0,0.0,0.0,0.0,1.0483870967741935,0.8847926267281125,False,False,False,False,0.3106064793785706,0.31334281981201484,False,False,False,False,123219.0,120162.62445094668,False,False,False,False,434.9261119044556,False,False,False,False
2025-06-30 17:00:00+00:00,5.425,5.43,5.415,5.415,600.0,,,,,,,,5.356328468436786,5.352439609388385,5.327445861024458,5.319230441912115,5.319230441912115,5.318313700094568,5.305395688715125,5.30793878568279,5.307932659158815,5.3078938120768475,5.292446735010177,5.29058821368887,5.271763319478316,5.215607451664379,5.18454454258191,5.1350293926602335,5.134653243445539,5.09593686622426,4.9438105945312785,5.356328468436786,5.292446735010177,5.215607451664379,5.1350293926602335,5.328854438791878,5.3155490792848665,4.92725850356238,,5.2519226225098405,"rgba(0, 255, 255, 0.75)",0.06255505683100827,5.3216246890799,1.492690050180157,67.48806071233764,23.77153074959776,True,False,True,False,False,17.251020537362074,5.2982,5.250275,0.0,0.0,0.0,0.0,1.0483870967741935,0.8824884792626747,False,False,False,False,0.3186010962215862,0.31597195801680056,False,False,False,False,122619.0,120200.70779279247,False,False,False,False,437.4853969912082,False,False,False,False
2025-06-30 18:00:00+00:00,5.415,5.42,5.415,5.415,800.0,,,,,,,,5.360293521712941,5.3565587087809305,5.332037179981988,5.323854024556615,5.323854024556615,5.322938266525606,5.308837147864635,5.310383894604674,5.310375571032727,5.3100914654678935,5.2942750783458745,5.2924136849281185,5.273519750299247,5.216794210597509,5.185694665518803,5.136183094120118,5.135807776350602,5.0971528169403415,4.9450427847375575,5.360293521712941,5.2942750783458745,5.216794210597509,5.136183094120118,5.33343216473348,5.319990392006149,4.9281835077688765,,5.25453198246962,"rgba(0, 255, 255, 0.75)",0.06418877003178754,5.325164069769658,1.3995583680113188,66.10901006253465,22.199886301603186,False,False,True,False,False,17.251020537362074,5.301799999999999,5.251474999999999,0.0,0.0,0.0,0.0,1.0581395348837206,0.8813953488372108,False,False,False,False,0.30265015379442456,0.3093110559056126,False,False,False,False,122619.0,120238.2006952298,False,False,False,False,443.10577843320493,False,False,False,False
2025-06-30 19:00:00+00:00,5.415,5.445,5.415,5.445,165.0,,,,,,,,5.36129251425021,5.3575827465253045,5.333118515689644,5.324931273496239,5.324931273496239,5.324014591458562,5.309636843250995,5.3109592228844305,5.310950390890709,5.310609810283109,5.294700985607201,5.292838217426348,5.273922450275075,5.217059530827807,5.185949178339853,5.136435346724106,5.136060190819009,5.097416785049086,4.9453059736234675,5.36129251425021,5.294700985607201,5.217059530827807,5.136435346724106,5.33451260395848,5.321022906578159,4.928380999051406,,5.255142938995653,"rgba(0, 255, 0, 1.0)",0.06656555395223905,5.326008679327551,1.7875810176209974,67.76665861063258,22.199886301603186,True,False,True,False,False,20.0,5.306,5.252775000000001,0.0,0.0,0.0,0.0,1.0577367205542723,0.8660508083140892,False,False,False,False,0.342827925234414,0.32606949057001333,False,False,False,False,122784.0,120277.6704518929,False,False,False,False,438.79406093811644,False,False,False,False
2025-07-01 14:00:00+00:00,5.43,5.45,5.425,5.425,600.0,,,,,,,,5.364633150423784,5.361015811868972,5.3368049169272265,5.328621765773943,5.328621765773943,5.32770384536063,5.312423741754596,5.312979764623866,5.312969189600345,5.312434198029452,5.296210100753536,5.294343038547134,5.2753550566173395,5.218011579848375,5.18686415080383,5.137343949239512,5.136969384946325,5.098368479869044,4.946257396017115,5.364633150423784,5.296210100753536,5.218011579848375,5.137343949239512,5.338192849605859,5.324573475947099,4.929095495261787,,5.257259541409419,"rgba(0, 255, 255, 0.75)",0.06825904553458643,5.3289039729769865,1.407813810908359,65.63517400397876,21.373755293197036,False,False,True,False,False,16.98672501738931,5.3098,5.2539750000000005,0.0,0.0,0.0,0.0,1.057339449541284,0.8669724770642216,False,False,False,False,0.34282793585314963,0.3344487132115815,False,False,False,False,122184.0,120307.22594876277,False,False,False,False,441.2933778227968,False,False,False,False
2025-07-01 15:00:00+00:00,5.425,5.43,5.415,5.42,488.0,,,,,,,,5.366706015242919,5.363171972511594,5.339270095442188,5.331128717608951,5.331128717608951,5.330214047188918,5.314389542387256,5.314419990767644,5.314408227304378,5.313739136820976,5.297311111510749,5.295442637360044,5.276416736057416,5.218738132487256,5.187568362095812,5.138049888236512,5.137675822629908,5.099111736107183,4.947010018761522,5.366706015242919,5.297311111510749,5.218738132487256,5.138049888236512,5.340646926521677,5.327007414256604,4.929661718367829,,5.258731626743693,"rgba(38, 166, 154, 1.0)",0.0697529101074922,5.330853878945394,1.278027266779664,63.45731778084756,19.08739601728722,False,False,True,False,False,16.151719085329873,5.3137,5.255199999999999,0.0,0.0,0.0,0.0,1.0483870967741935,0.8870967741935503,False,False,False,False,0.2957506613446782,0.31509968727812987,False,False,False,False,121696.0,120328.7573294021,False,False,False,False,442.0175114999627,False,False,False,False
2025-07-01 16:00:00+00:00,5.42,5.435,5.41,5.425,100.0,,,,,,,,5.36712463960967,5.363607073117812,5.339767540485629,5.331635002562411,5.331635002562411,5.33072103954556,5.314789791444702,5.31471493306614,5.314702930115528,5.314006772652163,5.297537338886296,5.295668568702964,5.276634868551293,5.218887594237627,5.187713170200397,5.1381949628605055,5.13782099888531,5.099264405811294,4.947164491143864,5.36712463960967,5.297537338886296,5.218887594237627,5.1381949628605055,5.341142084356347,5.327499701879013,4.9297779795253645,,5.259031111812715,"rgba(0, 255, 255, 0.75)",0.07129958366376356,5.331249422281431,1.3148825406987004,62.55016239646824,17.976311088109938,False,False,True,False,False,16.69181125271533,5.317699999999999,5.256500000000001,0.0,0.0,0.0,0.0,1.0460829493087558,0.8847926267281124,False,False,False,False,0.2957506613446782,0.30542517431140404,False,False,False,False,121796.0,120351.50527778345,False,False,False,False,436.7149144224439,False,False,False,False
2025-07-01 17:00:00+00:00,5.425,5.45,5.425,5.445,1209.0,,,,,,,,5.373103623778502,5.369749600957701,5.346459667918414,5.338380962188695,5.338380962188695,5.33747003133088,5.320114792927161,5.318686761415286,5.318671600733562,5.317619985135286,5.3005635596942815,5.298686759491481,5.279515638142191,5.220823370529412,5.189572778282458,5.140039153251962,5.139666355179527,5.101193215249454,4.949089256718049,5.373103623778502,5.3005635596942815,5.220823370529412,5.140039153251962,5.347816152929789,5.334046335515337,4.931226575269117,,5.263041477637526,"rgba(0, 255, 255, 0.75)",0.07321774264365973,5.336630016220925,1.4801055026579677,63.94012666053912,17.976311088109938,False,False,True,False,False,18.797170416918725,5.322100000000001,5.2578499999999995,0.0,0.0,0.0,0.0,1.0526315789473681,0.8718535469107564,False,False,False,False,0.34282793585314963,0.32412655508227683,False,False,False,False,123005.0,120392.64473084107,False,False,False,False,448.68832660194084,False,False,False,False
2025-07-01 18:00:00+00:00,5.445,5.445,5.445,5.445,300.0,,,,,,,,5.374538108539506,5.371221635367761,5.348065605533825,5.3400028734175065,5.3400028734175065,5.339093043536592,5.321418940870695,5.319672659312451,5.319656745515988,5.318520027635154,5.301320894870226,5.299442054547019,5.28023658771535,5.221309313063146,5.19003911044034,5.140500853708798,5.140128340268147,5.101675464558287,4.949569380975738,5.374538108539506,5.301320894870226,5.221309313063146,5.140500853708798,5.349417380638546,5.335625672170557,4.9315882754639375,,5.2640218164891595,"rgba(0, 255, 255, 0.75)",0.07508211720722612,5.337936015979945,1.4259585105273345,64.86676950325305,17.976311088109938,False,False,True,False,False,18.797170416918725,5.326500000000001,5.259175,0.0,0.0,0.0,0.0,1.066974595842956,0.8729792147806018,False,False,False,False,0.3428279458082146,0.3334772504452457,False,False,False,False,123005.0,120433.14636292105,False,False,False,False,446.3830812282674,False,False,False,False
2025-07-01 19:00:00+00:00,5.445,5.46,5.44,5.455,1013.0,,,,,,,,5.379406401229568,5.376206088038003,5.3534694402965854,5.34545842577409,5.34545842577409,5.344552236424273,5.325855272743575,5.3230620970535805,5.32304367280433,5.321622729329133,5.303936479585995,5.302050015784964,5.282721899418955,5.222983167156829,5.191642100233469,5.142083492328086,5.141711919433183,5.103325336994119,4.9512054767641205,5.379406401229568,5.303936479585995,5.222983167156829,5.142083492328086,5.354806201550387,5.340947304088007,4.932821672578006,,5.267357614587734,"rgba(0, 255, 255, 0.75)",0.07710335873308768,5.351602749572051,1.341021352725812,66.46032784455414,17.976311088109938,False,False,True,False,True,19.834184231251218,5.3311,5.260524999999999,0.0,0.0,0.0,0.0,1.0643678160919539,0.8620689655172429,False,False,False,False,0.34282795210631706,0.3381526012757814,False,False,False,False,124018.0,120488.7254890773,False,False,False,False,455.16783965883684,False,False,False,False
2025-07-02 14:00:00+00:00,5.41,5.43,5.405,5.425,695.0,,,,,,,5.42,5.381091336200032,5.377991864194633,5.355768045337044,5.347876009146482,5.347876009146482,5.346981637632813,5.3280050488456645,5.324740351401621,5.324720825659151,5.3231708025781534,5.3053054551420225,5.303420312143045,5.2840738851337,5.223960482019439,5.19259800998621,5.143049914191222,5.142679052719482,5.104346228479097,4.952251181107415,5.381091336200032,5.3053054551420225,5.223960482019439,5.143049914191222,5.357081241213094,5.343358716643257,4.9336130640737945,,5.276495322553186,"rgba(38, 166, 154, 1.0)",0.07829966690754876,5.358695721860502,0.8468015351557708,62.20825493151568,17.084308038926494,False,True,True,False,False,14.76400003795382,5.3351,5.261675,0.0,0.0,0.0,0.0,1.0451467268623027,0.8668171557562091,False,False,False,False,0.24737415457298095,0.2927633779243812,False,False,False,False,123323.0,120532.66772955672,False,False,False,False,458.88616772614165,False,False,False,False
2025-07-02 15:00:00+00:00,5.425,5.435,5.415,5.435,700.0,,,,,,,5.424181600955794,5.382987082473439,5.379977832882475,5.3582082692800395,5.350421091478752,5.350421091478752,5.349537111829114,5.33026063078109,5.326515767309765,5.326495099238385,5.324811549948738,5.306749856039895,5.304865037533941,5.285490793098449,5.224976504148765,5.19358772818966,5.144045603293397,5.143675440038935,5.105394803153243,4.953318383759456,5.382987082473439,5.306749856039895,5.224976504148765,5.144045603293397,5.3595005497348325,5.3458915999545775,4.934421166441092,,5.278296063845604,"rgba(38, 166, 154, 1.0)",0.079590562616763,5.360640211366482,0.9342789671128241,60.593538418078225,15.50453234610417,False,True,True,False,False,15.839823362573537,5.339300000000001,5.262849999999999,0.0,0.0,0.0,0.0,1.0456621004566213,0.883561643835618,False,False,False,False,0.2689556723682365,0.28085952514630885,False,False,False,False,124023.0,120586.78140816823,False,False,False,False,462.62436667612394,False,False,False,False
2025-07-02 16:00:00+00:00,5.435,5.435,5.415,5.435,1505.0,,,,,,,5.4263362068965515,5.386588650236599,5.383758550227716,5.362936472380269,5.355382499788439,5.355382499788439,5.354522118065771,5.334782533214873,5.330134162947571,5.330111326081999,5.328171414605394,5.309743298215766,5.307860777928248,5.2884448429384125,5.227127105146044,5.195687732562981,5.146162974840155,5.145794310245911,5.10762641382371,4.955596745459353,5.386588650236599,5.309743298215766,5.227127105146044,5.146162974840155,5.364183581212421,5.350856776981871,4.9361496781344565,,5.28160753176971,"rgba(38, 166, 154, 1.0)",0.08080378860082882,5.364273496119975,0.8752869773150586,59.51706074245325,14.36162480611435,False,True,True,False,False,15.839823362573537,5.3433,5.263975,0.0,0.0,0.0,0.0,1.0343249427917622,0.8855835240274614,False,False,False,False,0.2689556723682365,0.27490759875727266,False,False,False,False,124023.0,120640.05611501832,False,False,False,False,478.78522920827703,False,False,False,False
2025-07-02 17:00:00+00:00,5.435,5.445,5.425,5.445,2388.0,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.37022319802501,5.362994773653061,5.362994773653061,5.362167806343989,5.341841807264457,5.335909686985419,5.335883682145437,5.33356665777942,5.314577875390977,5.312697595835403,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,5.111213185089635,4.9592428636945876,5.392379825342519,5.314577875390977,5.230612712914716,5.149575458778418,5.3714082581908675,5.358487051174342,4.93892285818458,,5.286945875923747,"rgba(38, 166, 154, 1.0)",0.08227004534066769,5.37050922149436,0.905442293087179,60.09206376452372,14.36162480611435,False,True,True,False,False,16.91991333930652,5.3475,5.26515,0.0,0.0,0.0,0.0,1.0320366132723113,0.8855835240274614,False,False,False,False,0.29812040343646234,0.28651400109686753,False,False,False,False,126411.0,120729.52811323508,False,False,False,False,508.38545821279985,False,False,False,False
2025-07-02 18:00:00+00:00,5.445,5.445,5.445,5.445,0.0,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.37022319802501,5.362994773653061,5.362994773653061,5.362167806343989,5.341841807264457,5.335909686985419,5.335883682145437,5.33356665777942,5.314577875390977,5.312697595835403,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,5.111213185089635,4.9592428636945876,5.392379825342519,5.314577875390977,5.230612712914716,5.149575458778418,5.3714082581908675,5.358487051174342,4.93892285818458,,5.286945875923747,"rgba(38, 166, 154, 1.0)",0.08366557193925743,5.37050922149436,0.8903396795006895,60.4753991125707,14.36162480611435,False,True,True,False,False,16.91991333930652,5.351699999999999,5.266275,0.0,0.0,0.0,0.0,1.0367816091954027,0.8850574712643693,False,False,False,False,0.32778638859555986,0.3071501948462137,False,False,False,False,126411.0,120817.6129486888,False,False,False,False,500.5035131242293,False,False,False,False
2025-07-02 19:00:00+00:00,5.445,5.46,5.435,5.455,0.0,,,,,,,5.431753971255673,5.392379825342519,5.389781778126973,5.37022319802501,5.362994773653061,5.362994773653061,5.362167806343989,5.341841807264457,5.335909686985419,5.335883682145437,5.33356665777942,5.314577875390977,5.312697595835403,5.293207006199942,5.230612712914716,5.199083764110141,5.149575458778418,5.149209095886127,5.111213185089635,4.9592428636945876,5.392379825342519,5.314577875390977,5.230612712914716,5.149575458778418,5.3714082581908675,5.358487051174342,4.93892285818458,,5.286945875923747,"rgba(38, 166, 154, 1.0)",0.0852083826185169,5.37050922149436,0.9915782451112876,62.064640151332725,14.36162480611435,False,True,True,False,True,18.003409066385633,5.3563,5.267424999999999,0.0,0.0,0.0,0.0,1.0272727272727271,0.8795454545454561,False,False,False,False,0.33528888554597114,0.32121954019609245,False,False,False,False,126411.0,120904.33212777888,False,False,False,False,492.74376873470635,False,False,False,False
2025-07-03 14:00:00+00:00,5.44,5.46,5.44,5.455,188.0,,,,,,,5.432437606525444,5.392897638404955,5.390314852997326,5.370838186662381,5.363630802492685,5.363630802492685,5.362805992793474,5.342428088707158,5.336394101279911,5.336367838845764,5.334020266819214,5.314982444849094,5.3131020009080965,5.293602366733024,5.230899546309974,5.199361766485182,5.149852980460378,5.149486791297951,5.111503634861998,4.959535497793075,5.392897638404955,5.314982444849094,5.230899546309974,5.149852980460378,5.3720192061114025,5.35912255880041,4.939145676392654,,5.287404660385988,"rgba(38, 166, 154, 1.0)",0.0866769917619202,5.371072388013567,0.9682801661709848,63.12413417717407,14.36162480611435,False,True,True,False,True,18.003409066385633,5.3613,5.268574999999999,0.0,0.0,0.0,0.0,1.0340136054421774,0.882086167800455,False,False,False,False,0.34282795210631706,0.3320237461512048,False,False,False,False,126411.0,120989.70682347222,False,False,False,False,488.0190591419202,False,False,False,False
2025-07-03 15:00:00+00:00,5.455,5.455,5.45,5.455,244.0,,,,,,,5.433328962703962,5.393575037897928,5.391011599981874,5.371638823700992,5.364458178977342,5.364458178977342,5.363636113094565,5.343191205361759,5.337025799405197,5.336999203592683,5.33461209028752,5.315510336523426,5.313629641623489,5.2941179414591995,5.23127351340178,5.1997240442589305,5.150214393554854,5.149848428679207,5.111881706782705,4.959916065744988,5.393575037897928,5.315510336523426,5.23127351340178,5.150214393554854,5.372814709380805,5.359949177124911,4.939435516847053,,5.288002563300488,"rgba(38, 166, 154, 1.0)",0.08807511126998524,5.371807577267228,0.9445622211904334,63.83046352773497,14.36162480611435,False,True,True,False,True,18.003409066385643,5.3663,5.2696000000000005,0.0,0.0,0.0,0.0,1.0343249427917622,0.8924485125858136,False,False,False,False,0.3428279551599426,0.3374258506555737,False,False,False,False,126411.0,121073.75788047265,False,False,False,False,484.23581791491364,False,False,False,False
2025-07-03 16:00:00+00:00,5.455,5.465,5.445,5.46,1406.0,,,5.456666666666667,,,,5.437933623351108,5.397402732829916,5.39494391196308,5.376142125287226,5.369111629576452,5.369111629576452,5.3683050746623815,5.34751882894368,5.340637502236536,5.340609074070102,5.3380037683393615,5.318547117748468,5.316665081856693,5.297086038961039,5.233436140834564,5.201818798561988,5.152303023839764,5.151938337515867,5.11406518749399,4.962112370009085,5.397402732829916,5.318547117748468,5.233436140834564,5.152303023839764,5.377289444718563,5.364603799418106,4.941110109432434,5.456666666666667,5.291384599882887,"rgba(38, 166, 154, 1.0)",0.08950781333852191,5.3832129898578955,0.8578805277221226,65.09451166496899,11.424284093570456,False,True,True,False,True,18.56272572588482,5.3708,5.270975000000001,0.0,0.0,0.0,0.0,1.0415704387990767,0.8845265588914564,False,False,False,False,0.34282795815249567,0.3401269044040347,False,False,False,False,127817.0,121178.3042699227,False,False,False,False,498.5267354666204,False,True,False,False
