date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_84,aVWAP_valley_424,aVWAP_valley_395,aVWAP_OB_bull_424,aVWAP_OB_bull_219,aVWAP_OB_bear_393,aVWAP_OB_bear_319,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,26.7,27.33,26.7,27.31,4010.0,,27.148186352692782,28.51629845698805,31.308705432675477,33.88865846635592,36.086642882239765,37.00741162869497,37.581873594506796,37.95474336751151,37.94372247285189,37.80130755420505,39.047489592482755,,26.584328274256578,,37.364341214758824,27.148186352692782,31.308705432675477,33.88865846635592,34.23911400628846,34.93500361829136,26.584328274256578,"rgba(255, 0, 0, 1.0)",3.922610384071355,31.754053066728467,-1.1329325708142082,42.863368343037266,-11.83108556699517,False,False,False,True,True,0.0,29.0361,39.7755,0.0,0.0,0.0,0.0,0.7980065005417115,0.9752546045503793,False,False,False,False,-0.30808481612710414,-0.31020585113743043,False,False,False,False,-81528.0,-44947.37399862388,False,False,False,False,3341.3659000400326,False,False,False,False
2025-06-02 17:00:00+00:00,27.1,27.2,26.82,26.85,2302.0,,27.143292055210186,28.49780267163972,31.277521422990844,33.84787485314951,36.04062628768356,36.96159624436387,37.538421424764586,37.91611122809693,37.90766441650152,37.770357783841575,39.016466334436075,,26.600330420875103,,37.320234566287546,27.143292055210186,31.277521422990844,33.84787485314951,34.20983876196279,34.90161224751622,26.600330420875103,"rgba(255, 0, 0, 1.0)",3.703201990437621,31.72545801839961,-1.3165520085020959,42.85340843264761,-11.735317424591301,False,False,False,True,True,0.0,28.9542,39.686099999999996,0.0,0.0,0.0,0.0,0.7941112606939676,0.9815434055673774,False,False,False,False,-0.3082333017585905,-0.30921957644801046,False,False,False,False,-83830.0,-45550.205409497925,False,False,False,False,3325.251700039412,False,False,False,False
2025-06-03 17:00:00+00:00,27.01,27.095,26.87,27.085,2018.0,,27.140517510333197,28.482563201805608,31.25092444231354,33.81282333093475,36.00093061419934,36.922014161862435,37.500835613900286,37.88265191896572,37.87642112139063,37.743520999175146,38.989535759750126,,26.615446495505054,,37.28209784145127,27.140517510333197,31.25092444231354,33.81282333093475,34.18484876417799,34.87297624314826,26.615446495505054,"rgba(255, 0, 0, 1.0)",3.4707632478349315,31.701284859066263,-1.3300489055097344,44.18877194667244,-10.28227527389155,False,False,False,True,True,0.0,28.8713,39.593174999999995,0.0,0.0,0.0,0.0,0.7953713389121337,0.9828277545327756,False,False,False,False,-0.3090502085170566,-0.30913489248253356,False,False,False,False,-81812.0,-46112.403775242135,False,False,False,False,3304.9842318217466,False,False,False,False
2025-06-04 17:00:00+00:00,27.1,27.32,27.09,27.13,2551.0,,27.141581650801033,28.465838794321254,31.219052800590887,33.77007794816086,35.95215065756196,36.873243869013734,37.45443933207509,37.84127947015718,37.83777153367072,37.71030074163747,38.956126766082214,,26.640220733273694,,37.23505112308303,27.141581650801033,31.219052800590887,33.77007794816086,34.155173691445505,34.838351233097484,26.640220733273694,"rgba(255, 26, 202, 1.0)",3.2363961118490945,31.67311245028043,-1.4037566148492107,45.343739509353554,-8.988648251184031,False,False,False,True,True,0.0,28.805300000000003,39.51385,0.0,0.0,0.0,0.0,0.8008667483803185,0.9768867098581685,False,False,False,False,-0.3024520455999889,-0.30579346904126126,False,False,False,False,-79261.0,-46626.33549965699,False,False,False,False,3293.294553809006,False,False,False,False
2025-06-05 17:00:00+00:00,27.21,27.42,26.82,26.855,1815.0,,27.139513566373644,28.45285594464423,31.195857065393763,33.739322100816025,35.91719027311431,36.838314290277054,37.42120928804133,37.8116309297492,37.81006216322367,37.68646078133514,38.93217363988644,,26.652072441768002,,37.20135409956973,27.139513566373644,31.195857065393763,33.739322100816025,34.1330552070519,34.81314454935044,26.652072441768002,"rgba(255, 26, 202, 1.0)",3.0291525856890265,31.651970481695713,-1.583601468066875,44.63371214280994,-8.988648251184031,False,False,False,True,True,0.0,28.723799999999997,39.432275,0.0,0.0,0.0,0.0,0.8062254750672367,0.969357612098232,False,False,False,False,-0.3049696473911976,-0.3053815582162294,False,False,False,False,-81076.0,-47160.438825243706,False,False,False,False,3270.3752584011145,False,False,False,False
2025-06-06 17:00:00+00:00,26.95,27.1,26.92,27.0,4372.0,,27.13375365279596,28.421993591026467,31.140694801263763,33.66610520354768,35.83385788267909,36.75497278757244,37.341837015563314,37.74071233157084,37.743741784683586,37.629335678266955,38.87474777991698,,26.67617552097099,,37.12089345608809,27.13375365279596,31.140694801263763,33.66610520354768,34.0798273358215,34.75288659171701,26.67617552097099,"rgba(255, 26, 202, 1.0)",2.8395188210565263,31.601347699338447,-1.6204674063848539,45.151730725133206,-8.753507658120746,False,False,False,True,True,0.0,28.6777,39.351475,0.0,0.0,0.0,0.0,0.7946420571633365,0.9808260908520743,False,False,False,False,-0.3081136665247968,-0.3067476123705131,False,False,False,False,-76704.0,-47618.47853337946,False,False,False,False,3287.4547117592365,False,False,False,False
2025-06-09 17:00:00+00:00,27.74,28.16,27.68,28.07,2292.0,27.97,27.152339067307945,28.416992797872194,31.118957121277834,33.633815172343276,35.79549098618712,36.71610550353345,37.30454154715354,37.70720763427378,37.71238824241847,37.60232535885946,38.84728871315528,,26.720694379807135,,37.083187119994534,27.152339067307945,31.118957121277834,33.633815172343276,33.592165117245344,34.16478767869853,26.720694379807135,"rgba(255, 0, 0, 1.0)",2.645238016164379,31.015759306421785,-1.1136084119542347,50.932736862088376,-3.243279288107189,True,False,True,False,True,0.0,28.6644,39.276025,0.0,0.0,0.0,0.0,0.7960549803641553,0.9732238486254909,False,False,False,False,-0.28120697515682,-0.29397729376366655,False,False,False,False,-74412.0,-48033.88196697047,False,False,False,False,3272.0213053753723,False,False,False,False
2025-06-10 17:00:00+00:00,27.445,27.475,27.295,27.39,1892.0,27.706217335882727,27.15656062337333,28.407667999661975,31.097953711056977,33.604717966770956,35.76176091668415,36.68215684728331,37.27206781865797,37.6780762679835,37.68511704845261,37.5787990369412,38.82351576421507,,26.739088020475986,,37.05031720578451,27.15656062337333,31.097953711056977,33.604717966770956,33.553361489033826,34.12121761141365,26.739088020475986,"rgba(255, 26, 202, 1.0)",2.4452315758345966,30.983137198322865,-1.4694465889581314,51.07716059558179,-3.119555052797935,True,False,False,False,True,0.0,28.62,39.200075,0.0,0.0,0.0,0.0,0.7924268043071993,0.9707217228797722,False,False,False,False,-0.2969753406763548,-0.29547631722001066,False,False,False,False,-76304.0,-48472.17837058333,False,False,False,False,3250.625626222266,False,False,False,False
2025-06-11 17:00:00+00:00,27.955,27.98,27.51,27.57,2274.0,27.699333126871064,27.167795745024577,28.399909610855854,31.0750358316518,33.57177269667184,35.723016411890264,36.64298573065372,37.23449382075475,37.64429440420043,37.65347902438481,37.551493767471904,38.7958192491395,,26.76953285200936,,37.0123217786565,27.167795745024577,31.0750358316518,33.57177269667184,33.53299709781383,34.096619118297546,26.76953285200936,"rgba(255, 26, 202, 1.0)",2.238788580081955,30.966411490318983,-1.517075582989909,51.989831239220415,-2.1435305264258346,True,False,True,False,True,0.0,28.5578,39.125025,0.0,0.0,0.0,0.0,0.7916443969356848,0.9694459290931766,False,False,False,False,-0.2854031081880036,-0.29043971270400715,False,False,False,False,-74030.0,-48868.42366716343,False,False,False,False,3235.4841436451766,False,False,False,False
2025-06-12 17:00:00+00:00,27.44,27.66,27.37,27.395,5330.0,27.59789984164687,27.18233437514799,28.377155819259638,31.019225543491434,33.493245339100795,35.631290518665345,36.55035787152439,37.145641424855874,37.56433745049618,37.57854360791962,37.48671958010163,38.73021179093746,,26.818938818593118,,36.92246759689703,27.18233437514799,31.019225543491434,33.493245339100795,33.475069383210794,34.02974693026227,26.818938818593118,"rgba(255, 26, 202, 1.0)",2.042667356161297,30.917517219152828,-1.7244693359042822,51.66180789019971,-2.1435305264258346,True,False,False,False,True,0.0,28.5259,39.049299999999995,0.0,0.0,0.0,0.0,0.7941874524204019,0.9697729613541715,False,False,False,False,-0.29217655710701945,-0.2913081349055133,False,False,False,False,-79360.0,-49341.16128472678,False,False,False,False,3267.957257697189,False,False,False,False
2025-06-13 17:00:00+00:00,26.57,26.57,26.17,26.205,3260.0,27.319972310827577,27.157934888911903,28.34658688656782,30.975039266701433,33.43713773302163,35.56834978464428,36.48749624312757,37.085665798658276,37.51049817173012,37.528052085023525,37.442967493299605,38.68636041685628,,26.798239528603407,,36.86169349159985,27.157934888911903,30.975039266701433,33.43713773302163,33.41110004676719,33.96217175661417,26.798239528603407,"rgba(255, 26, 202, 1.0)",2.042242324434287,30.859134628240106,-2.278933588123207,46.59092870308615,0.7891181237407849,False,False,False,True,False,0.0,28.496599999999997,38.979375,0.0,0.0,0.0,0.0,0.7910952804986643,0.970792520035619,False,False,False,False,-0.3259731750062123,-0.3086406549558628,False,False,False,False,-82620.0,-49857.11227256047,False,False,False,False,3267.8338893607984,False,False,False,False
2025-06-16 17:00:00+00:00,26.635,27.405,26.595,27.05,5939.0,27.234141452645293,27.151047913776548,28.311615948509974,30.908444057297714,33.346996088387925,35.46437609098266,36.38270279065377,36.98510161839398,37.41979303383966,37.442905580720144,37.36910615509158,38.611750135373576,,26.81344641643026,,36.75999606333679,27.151047913776548,30.908444057297714,33.346996088387925,33.34164825246947,33.8856650721394,26.81344641643026,"rgba(255, 26, 202, 1.0)",2.003708988778248,30.797809833423905,-1.8704362032677775,47.14321883278366,0.7891181237407849,False,False,False,True,False,0.0,28.494600000000002,38.911225,0.0,0.0,0.0,0.0,0.8115242306651022,0.9564569984658424,False,False,False,False,-0.3026389987194318,-0.3056398268376473,False,False,False,False,-76681.0,-50272.98650089287,False,False,False,False,3309.247317432724,False,False,False,False
2025-06-17 17:00:00+00:00,26.855,26.855,26.49,26.655,926.0,27.210161091589473,27.147393814477788,28.304899264491898,30.897346328149723,33.33240443616234,35.44772983244789,36.36596938642661,36.96905835427967,37.405320475645766,37.42931232254323,37.357297840127664,38.59985434364662,,26.81187022605684,,36.74376577415114,27.147393814477788,30.897346328149723,33.33240443616234,33.32912443969581,33.872228957499054,26.81187022605684,"rgba(255, 26, 202, 1.0)",2.0068092351554836,30.786480988697306,-2.058731301571475,46.08086656714046,0.28066196166088275,False,False,False,True,False,0.0,28.4865,38.83675,0.0,0.0,0.0,0.0,0.8164697360677257,0.9362125945040518,False,False,False,False,-0.31405753288808963,-0.30984867986286846,False,False,False,False,-77607.0,-50696.769655917786,False,False,False,False,3272.297746619813,False,False,False,False
2025-06-18 17:00:00+00:00,26.54,26.705,26.405,26.52,3047.0,27.128757879273508,27.132762408979623,28.281544981993868,30.860182996575936,33.283957294562434,35.39263416503027,36.3106177476696,36.915990637849056,37.35742855964552,37.38431502488425,37.31817974455624,38.56047515017946,,26.802705339441527,,36.69007743287672,27.132762408979623,30.860182996575936,33.283957294562434,33.28688861004933,33.827237215933316,26.802705339441527,"rgba(255, 26, 202, 1.0)",1.9634152149520812,30.747999123274102,-2.153390220813426,44.88809313582148,-0.9851174486839795,False,False,False,True,False,0.0,28.407899999999998,38.7628,0.0,0.0,0.0,0.0,0.8141262246525403,0.9392572339940761,False,False,False,False,-0.31802553332157435,-0.3139371065922214,False,False,False,False,-80654.0,-51161.222839546965,False,False,False,False,3268.804758300126,False,False,False,False
2025-06-19 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,27.128757879273508,27.132762408979623,28.281544981993868,30.860182996575936,33.283957294562434,35.39263416503027,36.3106177476696,36.915990637849056,37.35742855964552,37.38431502488425,37.31817974455624,38.56047515017946,,26.802705339441527,,36.69007743287672,27.132762408979623,30.860182996575936,33.283957294562434,33.28688861004933,33.827237215933316,26.802705339441527,"rgba(255, 26, 202, 1.0)",1.951191308539871,30.747999123274102,-2.166880871583027,44.09291084827549,-1.91257691067171,False,False,False,True,False,0.0,28.350899999999996,38.68445,0.0,0.0,0.0,0.0,0.8147353035216733,0.9319417165303978,False,False,False,False,-0.31926090601295537,-0.3165990063025884,False,False,False,False,-80654.0,-51618.47519862375,False,False,False,False,3218.125614760589,False,False,False,False
2025-06-20 17:00:00+00:00,26.4,26.41,26.16,26.16,3886.0,27.00947757054705,27.106110125794896,28.24765545643199,30.810466679044197,33.22045861928379,35.321000437206465,36.2387829115888,36.847154440981086,37.29528128321571,37.32589129304357,37.2673214442576,38.50937999010787,26.243333333333336,26.77937340560654,26.243333333333336,36.62042004406344,27.106110125794896,30.810466679044197,33.22045861928379,32.73012049931735,33.766581687625255,26.511353369469937,"rgba(255, 26, 202, 1.0)",1.9549701617498763,30.069783619400795,-1.9999198432272656,42.14031370416278,-3.9143522216579782,False,True,False,True,False,0.0,28.2771,38.6028,0.0,0.0,0.0,0.0,0.8118843634031243,0.9339350345901866,False,False,False,False,-0.3275802240719334,-0.32208961518726087,False,False,False,False,-84540.0,-52128.88643585439,False,False,False,False,3228.4802563922076,False,False,False,False
2025-06-23 17:00:00+00:00,26.3,26.8,26.3,26.8,6449.0,26.94074958681589,27.083713041114812,28.204306897231344,30.737128773070385,33.123321107406746,35.2095669229739,36.12636966505278,36.73898657144278,37.19725048153623,37.23363970901378,37.186892446383474,38.42818079364391,26.486691823899374,26.76991878651595,26.486691823899374,36.5111162363137,27.083713041114812,30.737128773070385,33.123321107406746,32.67619404329295,33.6841754996405,26.62830530520766,"rgba(255, 26, 202, 1.0)",1.9645334177734286,30.022978163954964,-1.640582000181924,44.28150988343182,-3.9143522216579782,False,False,False,True,True,0.0,28.220699999999997,38.522400000000005,0.0,0.0,0.0,0.0,0.8114324755181048,0.9288544750626281,False,False,False,False,-0.31808312380911224,-0.3200863694981866,False,False,False,False,-78091.0,-52531.39982444579,False,False,False,False,3278.410795052793,False,False,False,False
2025-06-24 17:00:00+00:00,27.11,27.425,27.015,27.425,7120.0,26.999096781798897,27.093883277138264,28.177933448989837,30.671549361977153,33.029844089142486,35.098959035265594,36.013632339135604,36.62976433722734,37.09767475958133,37.13980126804319,37.10492061535122,38.344720350667856,26.8136862408097,26.804501127413317,26.8136862408097,36.401005458066784,27.093883277138264,30.671549361977153,33.029844089142486,32.644283359467266,33.61681497202656,26.80909368411151,"rgba(255, 26, 202, 1.0)",1.9654152576832538,30.001670895459263,-1.3110058474342619,48.3700501930024,-5.866056114223788,True,False,False,False,True,0.0,28.181200000000004,38.44395,0.0,0.0,0.0,0.0,0.8192650536656355,0.9264144078588319,False,False,False,False,-0.29207518789044606,-0.3060807786943163,False,False,False,False,-70971.0,-52817.285098485394,False,False,False,False,3337.970317610114,False,False,False,False
2025-06-25 17:00:00+00:00,27.215,27.4,27.08,27.08,1780.0,27.00665135573406,27.095022029772945,28.170849105718485,30.655061338550173,33.006535386720806,35.07143436092468,35.985572793144165,36.60255921195669,37.07283797291569,37.11637844331538,37.084429306529245,38.32386021075098,26.84820171562256,26.81076994673498,26.84820171562256,36.37358481081788,27.095022029772945,30.655061338550173,33.006535386720806,32.63215451274221,33.599265959669445,26.829485831178772,"rgba(255, 26, 202, 1.0)",1.9707731093780534,29.992565700325375,-1.4778797652889324,49.43871886273334,-4.905011662304112,True,False,False,False,True,0.0,28.1383,38.36215,0.0,0.0,0.0,0.0,0.8286333056861115,0.9249838724541517,False,False,False,False,-0.29134154986422783,-0.2987111642792721,False,False,False,False,-72751.0,-53126.334941919726,False,False,False,False,3313.8157390425154,False,False,False,False
2025-06-26 17:00:00+00:00,27.715,27.965,27.7,27.89,1645.0,27.036975312681793,27.10350794722154,28.168754824650634,30.642856956974715,32.98760173221068,35.04829800172858,35.96174738884526,36.57932222860732,37.05153182497922,37.096272997232276,37.06683453524945,38.305798343895006,26.92725822158365,26.826313616378748,26.92725822158365,36.35021237155226,27.10350794722154,30.642856956974715,32.98760173221068,32.62879099515992,33.58745850785637,26.8767859189812,"rgba(255, 26, 202, 1.0)",1.9721664586285637,29.99228220590017,-1.065976047154807,53.19286631737101,-1.4214092315279174,True,False,True,False,True,0.0,28.111099999999997,38.2757,0.0,0.0,0.0,0.0,0.8295271791572851,0.9188071497495749,False,False,False,False,-0.26974166600710386,-0.28422641514318797,False,False,False,False,-71106.0,-53405.089438944226,False,False,False,False,3287.942626809298,False,False,False,False
2025-06-27 17:00:00+00:00,27.94,28.08,27.7,28.08,1862.0,27.072744434195634,27.114160944225272,28.167166697681054,30.629668747119634,32.96675849604243,35.02265532649182,35.9352828777249,36.5534730541813,37.02779876848302,37.073869493486754,37.047218321432524,38.285626969476915,27.01126806496057,26.84504680669993,27.01126806496057,36.32422560716161,27.114160944225272,30.629668747119634,32.96675849604243,32.625195643014415,33.57470201087845,26.92815743583025,"rgba(255, 26, 202, 1.0)",1.9704428367684155,29.9923620592282,-0.9705239977245578,56.31618675086919,1.4010013653050493,True,False,True,False,True,0.0,28.087699999999998,38.1833,0.0,0.0,0.0,0.0,0.8317477825267704,0.9154832483110437,False,False,False,False,-0.26765879519621155,-0.27594260516969976,False,False,False,False,-69244.0,-53650.653943766796,False,False,False,False,3265.8349891843473,False,False,False,False
