date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_702,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_153,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_823,aVWAP_OB_bull_461,aVWAP_OB_bull_326,aVWAP_OB_bull_306,aVWAP_OB_bull_277,aVWAP_OB_bull_153,aVWAP_OB_bull_113,aVWAP_OB_bull_5,aVWAP_OB_bear_870,aVWAP_OB_bear_843,aVWAP_OB_bear_789,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,163.13,163.625,163.1,163.625,1590.0,,,,,,,160.95665272828643,163.20770073089133,165.0598816110449,167.02428010205034,,,,,160.95043252273993,162.68495188890708,164.02963947839794,165.94232464208523,166.08073519634007,168.1611207509435,168.02037817332504,166.57363264148904,165.9875366358661,166.40925419532698,166.86415166657488,166.8732184341684,166.43855468718442,165.29240121772975,164.94901119267112,164.42859307024483,161.91610887202756,161.1536244746392,160.05166103524377,159.32975001310368,159.08086749672697,157.08836796763993,156.71709035186473,155.96403307208857,155.405276926529,154.8841724011954,154.27416800460458,,166.8732184341684,161.91610887202756,161.1536244746392,160.05166103524377,157.08836796763993,155.96403307208857,153.8011568410604,,,162.53334125440827,167.02428010205034,164.06212879306824,164.60685403945047,"rgba(239, 83, 80, 0.5)",3.123276365013863,165.54293112118347,-0.6140766608640983,47.19488541914822,-11.158676136369643,True,False,False,False,True,0.0,165.5359,166.93039999999996,0.0,0.0,0.0,0.0,0.9264711321522356,1.0046972667085836,False,False,False,False,-0.20145859034111666,-0.2304249184527024,False,False,False,False,159398.0,177879.11068089458,False,False,False,False,4899.535607287674,False,False,False,False
2025-06-30 17:00:00+00:00,163.625,163.895,163.37,163.37,383.0,,,,,,,160.97099125420655,163.20838207527262,165.05779592736647,167.02171745872408,,,,,160.98081684757682,162.68687708091022,164.02883835571896,165.93999400529833,166.07859881872878,168.15831471876317,168.0179224225458,166.57225144969823,165.98673969015812,166.4084530416194,166.86332903001187,166.87262336477895,166.43804788731157,165.29212284251196,164.9487956380767,164.4284647801647,161.91630676957888,161.15390288067212,160.05204446363263,159.3301961161682,159.08133318915756,157.0889784084107,156.71772734750024,155.96472097404444,155.40600177333815,154.88493020817714,154.27496502580576,,166.87262336477895,161.91630676957888,161.15390288067212,160.05204446363263,157.0889784084107,155.96472097404444,153.8019833613314,,,162.53581364285088,167.02171745872408,164.06472167889243,164.60773201019626,"rgba(239, 83, 80, 0.5)",3.1500866926440527,165.54428829121565,-0.690231254997823,49.73753312660041,-8.907886795496985,True,False,False,False,True,0.0,165.4361,166.973125,0.0,0.0,0.0,0.0,0.9268527430221365,1.0029244095654095,False,False,False,False,-0.19132376229321413,-0.21087434037295827,False,False,False,False,159015.0,177586.64384863264,False,False,False,False,4829.5117994227485,False,False,False,False
2025-06-30 18:00:00+00:00,163.37,163.89,163.37,163.76,1934.0,,,,,,,161.0445269585772,163.2130767871997,165.04823720649063,167.00931009586222,,,,,161.1311481759481,162.69790276035974,164.02589546861844,165.9289210089595,166.06840935990198,168.1445900211394,168.00591750295754,166.5655910227412,165.98293444777084,166.40459536913932,166.85934166940262,166.86973750534432,166.43560485694894,165.29082166428398,164.94780759590998,164.42791155396765,161.91738402337495,161.15538313280018,160.0540504305379,159.3325158656733,159.083750836651,157.09212037191233,156.7210025398784,155.96825147956355,155.4097176766688,154.88881148868674,154.27904326622507,,166.86973750534432,161.91738402337495,161.15538313280018,160.0540504305379,157.09212037191233,155.96825147956355,153.8062097699883,,,162.54968032557832,167.00931009586222,164.07878776203245,164.612323171789,"rgba(239, 83, 80, 0.5)",3.170210677343185,165.55159283404868,-0.5651336823930394,52.39399748973799,-6.35804142640017,True,False,True,False,True,0.0,165.3371,167.01330000000002,0.0,0.0,0.0,0.0,0.9332140727489564,1.0020125223613587,False,False,False,False,-0.191417422322581,-0.20114588134776962,False,False,False,False,160949.0,177328.69588198717,False,False,False,False,4784.620143617744,False,False,False,False
2025-06-30 19:00:00+00:00,163.64,164.365,163.62,164.005,11009.0,,,,,,,161.44047859228485,163.2556671044251,165.00847167596964,166.94707747353203,,,,,161.8222297800561,162.77559204782963,164.0245801432587,165.87664260272334,166.01962655441912,168.073572706796,167.94383241317067,166.5324271113181,165.96450925002955,166.38541702176911,166.83911707987295,166.85506058148147,166.42339834090046,165.28492723823317,164.94363185765033,164.4261205846246,161.92461557627064,161.16485398901716,160.06644322473392,159.34665370707054,159.09843070598404,157.11082445277557,156.74045181311396,155.9891276653101,155.43163157289584,154.91165075537984,154.30298747051765,,166.85506058148147,161.92461557627064,161.16485398901716,160.06644322473392,157.11082445277557,155.9891276653101,153.83098529311297,,,162.64357324452826,166.94707747353203,164.1629237115529,164.63466259056128,"rgba(239, 83, 80, 0.5)",3.1867496035989475,165.58972468436207,-0.4972855986464602,54.77356792967987,-3.934582629993045,True,False,True,False,True,0.0,165.2388,167.056975,0.0,0.0,0.0,0.0,0.9287387957005243,0.9978056309740757,False,False,False,False,-0.1778704399887623,-0.18950816066826598,False,False,False,False,171958.0,177245.42927916566,False,False,False,False,4881.122156894989,False,False,False,False
2025-07-01 14:00:00+00:00,164.985,164.99,163.67,164.07,1754.0,,,,,,164.2433333333333,161.4991200572553,163.26414658600132,165.00388939914887,166.93820814623226,,,,,161.9118170471007,162.78944820304704,164.0261373835025,165.869632245703,166.01298757845154,168.0631529377644,167.93472498137317,166.52772852310898,165.96196921356653,166.38270223981388,166.83619851518515,166.85293662841124,166.4216613564603,165.28417193674844,164.94314236107664,164.4259997185147,161.92589970056292,161.1664880266266,160.0685339745001,159.34901736291624,159.10087883916847,157.1139015262196,156.74364596536043,155.99254587299092,155.43521291392702,154.91537753949717,154.30688826525702,,166.85293662841124,161.92589970056292,161.1664880266266,160.0685339745001,157.1139015262196,155.99254587299092,153.8350170225184,,,162.6599428479198,166.93820814623226,164.1897395043942,164.63771749672168,#000000,3.201819267482731,165.51735146826405,-0.4520403393668022,56.531542345562585,-1.9759910851739235,True,False,True,False,True,0.0,165.1518,167.101525,0.0,0.0,0.0,0.0,0.9273211708544572,0.9970395588942743,False,False,False,False,-0.16531564715680547,-0.17741190391253572,False,False,False,False,173712.0,177190.64742987626,False,False,False,False,4832.639642834602,False,False,False,False
2025-07-01 15:00:00+00:00,164.03,164.04,163.39,163.39,1569.0,,,,,,163.94272243956263,161.53783886000653,163.2667570392318,164.99644413727833,166.92846069334274,,,,,161.9661189615623,162.79629161440678,164.02348314795543,165.86097701261502,166.00496925136437,168.0523345499499,167.92521746648228,166.52237498092123,165.95886406909602,166.37955865756604,166.83295364621216,166.85057680629913,166.41965647824102,165.28308451619,164.94230724007983,164.4255153725744,161.9267319335728,161.16764609612162,160.07011748906982,159.35085499391337,159.10279590556888,157.11640619914914,156.74625855277588,155.99536539459734,155.4381826694993,154.91848136078957,154.31015162636663,,166.85057680629913,161.9267319335728,161.16764609612162,160.07011748906982,157.11640619914914,155.99536539459734,153.83840042405836,,,162.66852987480462,166.92846069334274,164.1344446338844,164.63798171420967,"rgba(239, 83, 80, 0.5)",3.2239031000016505,165.49908134769422,-0.6542012220197154,55.09706733603564,-1.9759910851739235,True,False,True,False,True,0.0,165.0559,167.14212499999996,0.0,0.0,0.0,0.0,0.9238792720816688,1.0052892439710008,False,False,False,False,-0.18823483083133086,-0.18282336737193328,False,False,False,False,172143.0,177112.38933018825,False,False,False,False,4782.040578604608,False,False,False,False
2025-07-01 16:00:00+00:00,163.39,164.65,163.39,164.64,1242.0,,,,,,164.01997517342096,161.5763810216282,163.27251338245324,164.9932108063625,166.92221771062793,,,,,162.0220327737173,162.80571080783494,164.02449578792206,165.8560438990247,166.00029092521478,168.04499715088718,167.91879725083513,166.51904925673043,165.95705823374078,166.37763054861506,166.83088239296416,166.84906779528913,166.41842081278205,165.28254270841353,164.9419534324615,164.4254223660463,161.9276330510389,161.16879486041384,160.0715895496669,159.35252026769015,159.10452101636878,157.11857676463302,156.74851200635854,155.99777749582685,155.44071027373482,154.9211119523945,154.31290540890515,,166.84906779528913,161.9276330510389,161.16879486041384,160.0715895496669,157.11857676463302,155.99777749582685,153.8412469055371,,,162.679637384608,166.92221771062793,164.15685961889858,164.63974669356443,#000000,3.2302573085253368,165.50720819626025,-0.26846412326705915,57.51921040704134,-0.3698379154925675,True,False,True,False,True,0.0,164.985,167.175875,0.0,0.0,0.0,0.0,0.9192065417269846,1.015610939395124,False,False,False,False,-0.17684542979261456,-0.1798343985822739,False,False,False,False,173385.0,177054.60034832486,False,False,False,False,4727.1562285487225,False,False,False,False
2025-07-01 17:00:00+00:00,164.64,164.665,164.35,164.43,791.0,,,,,,164.08816000746825,161.6026637274075,163.27711379826164,164.99184602610848,166.9186314319596,,,,,162.06017822131597,162.81271025389213,164.02594230551279,165.85340687951071,165.99775075386876,168.04064989000474,167.91500157526636,166.5171712528071,165.95607929684172,166.37654974538512,166.8296939755707,166.84820101076266,166.41772604790677,165.28228119867893,164.94180854897863,164.42543911527153,161.9282701971503,161.16958700451366,160.07258402929534,159.35363570263726,159.1056737591248,157.12000802269338,156.74999538353725,155.99936055030918,155.44236598585803,154.92283242684437,154.31470352075794,,166.84820101076266,161.9282701971503,161.16958700451366,160.07258402929534,157.12000802269338,155.99936055030918,153.84310344060617,,,162.68778181232952,166.9186314319596,164.1756829982411,164.64123335025855,#000000,3.207471439629377,165.5142491136047,-0.3380385870965023,58.3325451560344,0.8653965295227124,True,False,True,False,True,0.0,164.90990000000002,167.208925,0.0,0.0,0.0,0.0,0.9261403923422359,1.015835499881824,False,False,False,False,-0.15873366430294306,-0.16928403144260848,False,False,False,False,172594.0,176985.4437537772,False,False,False,False,4666.130550586727,False,False,False,False
2025-07-01 18:00:00+00:00,164.43,164.43,163.94,164.135,2018.0,,,,,,164.11010057860952,161.66054222793582,163.2856812165846,164.9862786754171,166.9083594200646,,,,,162.14041391623604,162.82700188768612,164.02708250500305,165.84519863569216,165.98997717822814,168.02863484214592,167.90447562922967,166.51166061925085,165.9530582089715,166.37334294638373,166.82626365766387,166.8457001365284,166.41566932376887,165.28135400499013,164.94118791884856,164.42524393186162,161.9296949549761,161.17141518521836,160.07493895914243,159.35630546105494,159.10844112476835,157.12350162241046,156.75362393853487,156.00324747663961,155.44644096936563,154.92707511312923,154.31914669861663,,166.8457001365284,161.9296949549761,161.17141518521836,160.07493895914243,157.12350162241046,156.00324747663961,153.8476974886131,,,162.704658530753,166.9083594200646,164.19019242372232,164.643430995144,#000000,3.176343547750383,165.5197897447644,-0.4359697633290277,57.72698653224235,0.8653965295227124,True,False,True,False,True,0.0,164.8289,167.238,0.0,0.0,0.0,0.0,0.9192593177511056,1.0192277321541368,False,False,False,False,-0.17070300716283549,-0.169993519302722,False,False,False,False,170576.0,176886.07253278838,False,False,False,False,4625.074262980731,False,False,False,False
2025-07-01 19:00:00+00:00,164.02,164.07,163.255,163.295,7236.0,,,,,,163.8277427561031,161.8011939580726,163.29415550346826,164.95204879498039,166.86384568930518,,,,,162.30848130815272,162.8529732060756,164.01348735514247,165.80562581848204,165.95320831293853,167.9792446036055,167.86094727339142,166.48687002934892,165.93852441195642,166.35866548184947,166.81114518715557,166.83467539211443,166.40627197048977,165.27617226268563,164.93716804435687,164.42284072689145,161.93335913663847,161.1765816965055,160.08206812039137,159.364607364225,159.11711017136648,157.13488553349742,156.76550571487044,156.01608437708575,155.45997111842848,154.94122407260886,154.33403154423334,,166.83467539211443,161.93335913663847,161.1765816965055,160.08206812039137,157.13488553349742,156.01608437708575,153.8631360855501,,,162.7374611077947,166.86384568930518,164.1477973403859,164.64014588511984,"rgba(239, 83, 80, 0.5)",3.152382179464859,165.49656103189147,-0.6983801159113323,54.39613162449507,0.8653965295227124,True,False,True,False,False,0.0,164.7311,167.26215,0.0,0.0,0.0,0.0,0.913425889406011,1.021298414451368,False,False,False,False,-0.19020010008269544,-0.18009680969270872,False,False,False,False,163340.0,176676.05590437306,False,False,False,False,4665.553731771727,False,False,False,False
2025-07-02 14:00:00+00:00,163.55,164.605,163.52,163.655,4989.0,,,,,,163.85292421382042,161.90548175649093,163.30836056767467,164.93558520852375,166.83732518547748,,,,,162.43221307748505,162.87927761763754,164.01184811924603,165.78364667374754,165.93245354318535,167.94873118785884,167.83407871609973,166.47222850649348,165.9302044035584,166.35001018788068,166.80202481948118,166.82800397273203,166.40069771717324,165.27340921570607,164.93517319653944,164.42191375890621,161.93648145572442,161.1807113807681,160.08751412321914,159.37084040252017,159.1235882979877,157.14318329822063,156.77413983113607,156.0253631299976,155.46971858272155,154.95138975754003,154.3446961056548,,166.82800397273203,161.93648145572442,161.1807113807681,160.08751412321914,157.14318329822063,156.0253631299976,153.87417609610247,,,162.76880940052166,166.83732518547748,164.16793538639746,164.6405731037981,"rgba(239, 83, 80, 0.5)",3.122675377543393,165.49931450627528,-0.5906199919269877,53.38976560331397,0.8653965295227124,True,False,True,False,False,0.0,164.6405,167.28644999999997,0.0,0.0,0.0,0.0,0.9128844489892235,1.017934397860457,False,False,False,False,-0.17526204542438095,-0.17767942755854482,False,False,False,False,168329.0,176546.64418492542,False,False,False,False,4670.568402596971,False,False,False,False
2025-07-02 15:00:00+00:00,163.655,163.655,161.915,161.915,3309.0,,,,,,163.65677565333797,161.92406194934705,163.29642288557207,164.90986849577376,166.8114749892207,,,,162.49499999999998,162.4352436207869,162.87313326085203,163.99308786244407,165.75832820315955,165.90926131860937,167.92163095629613,167.81000374063314,166.45719946152394,165.9208077601251,166.3409319132118,166.79301126993167,166.8214208104776,166.39488286109588,165.26964127824763,164.93198233100125,164.41952903332867,161.9370611151068,161.18201909367409,160.0897739025694,159.3736689401836,159.12659750209485,157.147516512342,156.77871104872972,156.03039241894263,155.4750789333896,154.9570460767827,154.3507015067674,162.49499999999998,166.8214208104776,161.9370611151068,161.18201909367409,160.0897739025694,157.147516512342,156.03039241894263,153.88044418677413,,,162.7641043856369,166.8114749892207,164.1197207946503,164.78769748965374,"rgba(239, 83, 80, 1.0)",3.098560515831924,165.223062219454,-1.067612590605102,48.012424246820025,4.427106464082762,True,False,False,True,False,0.0,164.51510000000002,167.30157499999999,0.0,0.0,0.0,0.0,0.8954332552693206,1.0293911007025751,False,False,False,False,-0.22152152010898954,-0.19960047383376717,False,False,False,False,165020.0,176367.93652314364,False,False,False,False,4649.4588149598085,False,False,False,False
2025-07-02 16:00:00+00:00,161.97,163.57,161.97,163.38,4035.0,,,,,,163.55442291751723,161.96289569269146,163.29074217467712,164.88530167553267,166.78381397925523,,,,162.75780977668845,162.46515355438922,162.87504954538628,163.9779369705405,165.73242620060162,165.88530393820326,167.8918280747163,167.7835546127492,166.44121998652605,165.91100900775461,166.3312891934962,166.7832886093314,166.81430485321894,166.3886824253013,165.26585016480976,164.92886416457895,164.41734984350248,161.93837092004074,161.18418986263134,160.093070615735,159.37763864610014,159.13077971910155,157.1532627547425,156.78474093627972,156.03696756554734,155.48204892945571,154.96436888751137,154.3584419315881,162.75780977668845,166.81430485321894,161.93837092004074,161.18418986263134,160.093070615735,157.1532627547425,156.03696756554734,153.8884989037492,,,162.76839851545157,166.78381397925523,164.09543528793475,164.79332761601006,"rgba(239, 83, 80, 0.5)",3.043027139407987,165.22079704758204,-0.6049229807198386,48.747170030530214,4.427106464082762,True,False,False,False,False,0.0,164.4293,167.332075,0.0,0.0,0.0,0.0,0.9064495781755103,1.0283056059291957,False,False,False,False,-0.222099106940397,-0.21084979038708207,False,False,False,False,169055.0,176254.5576623197,False,False,False,False,4639.932321704618,False,False,False,False
2025-07-02 17:00:00+00:00,163.54,164.41,163.425,163.99,11148.0,,,,,,163.6677566004218,162.14646040675026,163.3208974545444,164.85334805517755,166.72832782574184,,,,163.4715041639628,162.66171869340056,162.9285789519492,163.9765068380905,165.6875639504442,165.84245103953035,167.8271728728403,167.72637376905172,166.40994133971824,165.89308543285875,166.3125332137359,166.76344436356555,166.7997029470549,166.37649195087232,165.2598375719908,164.92454107609527,164.41537771625815,161.9453422766767,161.19339129611433,160.10518882285888,159.39150227201316,159.14518727141123,157.17171147868012,156.8039368111648,156.0575959825249,155.50371911373915,154.98696891100636,154.38215098772386,163.4715041639628,166.7997029470549,161.9453422766767,161.19339129611433,160.10518882285888,157.17171147868012,156.0575959825249,153.91304278003307,,,162.83135654381124,166.72832782574184,164.14335806852716,164.8260374143535,#000000,2.977567667781649,165.2708602044479,-0.4301699734005233,50.700890071365755,4.427106464082762,True,False,False,False,True,0.0,164.36260000000001,167.36425,0.0,0.0,0.0,0.0,0.9168968510772626,1.0233998895114818,False,False,False,False,-0.17830281050970095,-0.19457630044839153,False,False,False,False,180203.0,176315.77382259382,False,False,False,False,4740.832595786716,False,False,False,False
