date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_862,aVWAP_peak_815,aVWAP_valley_883,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_743,aVWAP_valley_728,aVWAP_valley_697,aVWAP_valley_680,aVWAP_valley_648,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_464,aVWAP_OB_bull_847,aVWAP_OB_bull_762,aVWAP_OB_bull_474,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 19:00:00+00:00,104.985,105.055,104.66,104.715,70653.0,,,,,,,,,,,,,,103.45934561847653,103.7019084519391,103.7590996719014,101.66135434560984,98.85421508775721,,,99.5324307354308,,102.28718463513681,"rgba(0, 255, 0, 1.0)",0.9179282244405602,101.35048556117249,3.665334989430189,70.21055876062164,13.284835106589625,True,False,True,False,True,10.634522425708884,103.72710000000001,98.979625,0.0,0.0,0.0,0.0,1.016575230535777,0.9420450566125831,False,False,False,False,0.3206356439842396,0.31475849577921716,False,False,False,False,-371373.0,-182523.85205013482,False,False,False,False,31481.737282763712,False,False,False,False
2025-05-16 14:00:00+00:00,105.42,105.49,105.15,105.38,40308.0,,,,,,,,,,,,,,103.56164077533649,103.75282544881,103.79250564560509,101.7044745314216,98.9019077799175,,,99.58052504518383,,102.34267083621813,"rgba(0, 255, 0, 1.0)",0.9361721226583382,101.39883267881665,4.252601871842216,72.18095398821801,14.77493784486289,True,False,True,False,True,13.138630254973101,103.743,99.00485,0.0,0.0,0.0,0.0,1.0171358629130969,0.9292417089234715,False,False,False,False,0.34282824841938003,0.3287933720992986,False,False,False,False,-331065.0,-184826.81558424124,False,False,False,False,31618.578565201486,False,False,False,False
2025-05-16 15:00:00+00:00,105.39,105.69,105.33,105.46,32679.0,,,,,,,,,,,,,,103.64322761963231,103.79560827579112,103.82115272401788,101.74014188554732,98.94097070218507,,,99.61995847263547,,102.38822024143474,"rgba(0, 255, 0, 1.0)",0.9531522712828358,101.4387462037042,4.218899663202439,73.73242102155251,16.528328888534332,True,False,True,False,True,13.432660956299198,103.7679,99.02805000000001,0.0,0.0,0.0,0.0,1.025666627510866,0.9242335251967578,False,False,False,False,0.34282824851021076,0.3358108103047547,False,False,False,False,-298386.0,-186587.42309456307,False,False,False,False,31635.01920760146,False,False,False,False
2025-05-16 16:00:00+00:00,105.45,106.13,105.435,106.1,29409.0,,,,,,,,,,,,,,103.72543845111775,103.84089958144109,103.85201844705333,101.77498917635158,98.97782658112689,,,99.65735561568876,,102.43423444741813,"rgba(0, 255, 0, 1.0)",0.984357718066199,101.47854472566698,4.694894131995031,76.40337864333222,19.349585800072447,True,False,True,False,True,15.732276855399395,103.8029,99.05709999999999,0.0,0.0,0.0,0.0,1.0226964569946355,0.9230089017272888,False,False,False,False,0.34282824863577943,0.33931952947026706,False,False,False,False,-268977.0,-187864.7808760427,False,False,False,False,31600.50728190221,False,False,False,False
2025-05-16 17:00:00+00:00,106.09,106.22,105.77,105.885,23315.0,,,,,,,,,,,,,,103.78843077632943,103.8766169446325,103.8766598709909,101.80266536176096,99.0070617913328,,,99.68701740239999,,102.47028694900932,"rgba(0, 255, 0, 1.0)",0.9854821063729987,101.50994698726103,4.439505278123279,76.16315423920103,19.46368221470391,True,False,True,False,True,14.585249340290968,103.8356,99.0831,0.0,0.0,0.0,0.0,1.019611317856932,0.9242719593596787,False,False,False,False,0.3428282487300543,0.3410738891001607,False,False,False,False,-292292.0,-189483.80752912728,False,False,False,False,31472.049804663413,False,False,False,False
2025-05-16 18:00:00+00:00,105.875,106.055,105.665,105.905,26439.0,,,,,,,,,,,,,,103.85311313052439,103.9141253834418,103.9028234943883,101.83298958394361,99.03952545607237,,,99.71987500297075,,102.5085154096741,"rgba(0, 255, 0, 1.0)",0.9970349827143177,101.54376561664637,4.3742039737468925,76.0654320976449,19.85093206398014,True,False,True,False,True,14.65765952206759,103.8783,99.10932499999998,0.0,0.0,0.0,0.0,1.0185712590482974,0.9274949566868399,False,False,False,False,0.3351722816002548,0.33812308535020774,False,False,False,False,-265853.0,-190667.82601704777,False,False,False,False,31394.01802474615,False,False,False,False
2025-05-16 19:00:00+00:00,105.905,106.02,105.695,106.015,37288.0,,,,,,,,,,,,,,103.9392727187283,103.96559616739893,103.93921432279475,101.87536119122692,99.08502388144295,,,99.76588688839088,,102.56089365631837,"rgba(0, 255, 0, 1.0)",1.008530364190826,101.59056653618049,4.387010665136856,76.36614440593635,20.680535216921754,True,False,True,False,True,15.060844076976654,103.9224,99.13595,0.0,0.0,0.0,0.0,1.0162297128589264,0.9272338148742644,False,False,False,False,0.3350308635559487,0.3365769744530782,False,False,False,False,-228565.0,-191255.37910205478,False,False,False,False,31485.39759025396,False,False,False,False
2025-05-19 14:00:00+00:00,106.255,106.41,106.11,106.375,25051.0,,,,,,,,,,,,,,104.00384339622849,104.00532350144552,103.96760359582245,101.90602891386415,99.11697398483032,,,99.79834618361437,,102.5999546784382,"rgba(0, 255, 0, 1.0)",1.0280260451705179,101.62502372747058,4.620482423421041,77.6679395084634,22.418065317332776,True,False,True,False,True,16.36909801679242,103.9623,99.16564999999999,0.0,0.0,0.0,0.0,1.0206572210977498,0.9231456125729255,False,False,False,False,0.3428282488433976,0.3397026116482379,False,False,False,False,-203514.0,-191445.4352400074,False,False,False,False,31385.63948807948,False,False,False,False
2025-05-19 15:00:00+00:00,106.37,106.56,106.32,106.39,18879.0,,,,,,,,,,,,,,104.05274314692338,104.03596409169388,103.98967439480924,101.92951102494621,99.14128176909752,,,99.82306222547894,,102.62983488549405,"rgba(0, 255, 0, 1.0)",1.037257949621714,101.65140549672483,4.5683858147371375,78.57972652262703,23.72753899637101,True,False,True,False,True,16.42345656531589,104.00769999999999,99.19140000000002,0.0,0.0,0.0,0.0,1.0282371201719303,0.9157065249835832,False,False,False,False,0.34282824891784264,0.34126543028304024,False,False,False,False,-184635.0,-191339.84709675147,False,False,False,False,31191.738100667393,False,False,False,False
2025-05-19 16:00:00+00:00,106.38,106.52,106.35,106.4,17090.0,,,,,,,,,,,,,,104.09533519555032,104.06303908075418,104.00931438367414,101.95055839812944,99.16314705623633,,,99.84527764423642,,102.65627882286887,"rgba(0, 255, 0, 1.0)",1.0632343228209928,101.674897260756,4.444084091178771,79.22014410528269,24.752521787331105,True,False,True,False,True,16.460377599573587,104.0523,99.221275,0.0,0.0,0.0,0.0,1.0278224605302355,0.9114089961274948,False,False,False,False,0.3425533962750556,0.3419094132790479,False,False,False,False,-167545.0,-190970.9347386623,False,False,False,False,30973.106502207433,False,False,False,False
2025-05-19 17:00:00+00:00,106.4,106.495,106.185,106.215,14172.0,,,,,,,,,,,,,,104.12767611591298,104.08386514588426,104.02453118171536,101.96737950771164,99.18086918160425,,,99.86323890155124,,102.6768642265657,"rgba(0, 255, 0, 1.0)",1.0840081945101505,101.69341435795988,4.171172934798126,77.12503231606019,24.752521787331105,True,False,True,False,False,15.384923779698529,104.0862,99.25074999999998,0.0,0.0,0.0,0.0,1.0257612631329023,0.9120318157535466,False,False,False,False,0.33734059803210087,0.3396250056555744,False,False,False,False,-181717.0,-190827.46288224895,False,False,False,False,30712.624230855377,False,False,False,False
2025-05-19 18:00:00+00:00,106.22,106.505,106.18,106.48,53280.0,,,,,,,,,,,,,,104.24591894026857,104.16185256382975,104.0821676636312,102.03076140316703,99.24754825002046,,,99.93081144728795,,102.75364976418341,"rgba(0, 255, 0, 1.0)",1.1072689721002607,101.76285236904249,4.260164196608939,76.91499438561898,24.752521787331105,True,False,True,False,False,16.392231202630924,104.1161,99.278925,0.0,0.0,0.0,0.0,1.0256031220435196,0.9122516556291391,False,False,False,False,0.3374775497110793,0.3385512776833268,False,False,False,False,-128437.0,-189860.16888407455,False,False,False,False,31062.506025725837,False,False,False,False
2025-05-19 19:00:00+00:00,106.49,106.68,106.285,106.555,71371.0,,,,,,,,,,,,,,104.39394555813556,104.26353952757621,104.15885218018674,102.11509998441454,99.33640685498081,,,100.02078401851682,,102.85356882105877,"rgba(0, 255, 0, 1.0)",1.1341989950444111,102.39152974104296,3.670846365715587,77.08991971560862,24.752521787331105,True,False,True,False,False,16.676832155195314,104.15370000000001,99.31025,0.0,0.0,0.0,0.0,1.0267200282502502,0.9105997292684361,False,False,False,False,0.34282824893513036,0.3406897633092286,False,False,False,False,-57066.0,-187801.34456029042,False,True,False,False,31687.443916799857,False,True,False,False
2025-05-20 14:00:00+00:00,105.51,106.04,105.295,106.015,32352.0,,,,,,,,,,,,,,104.43399423482374,104.29283944617721,104.18181352605848,102.14616617614199,99.37198182558433,,,100.05630350563868,,102.88535904175714,"rgba(0, 255, 0, 1.0)",1.1489361510887677,102.8727617849286,2.7349110845661166,70.8661367261009,24.775740527678067,True,False,True,False,False,13.518753996256194,104.1755,99.34115,0.0,0.0,0.0,0.0,1.0145566316766224,0.9133561445224149,False,False,False,False,0.29878439454332245,0.31973707892627556,False,False,False,False,-89418.0,-186276.02138881307,False,False,False,False,31697.747111888228,False,False,False,False
2025-05-20 15:00:00+00:00,105.93,106.035,105.605,105.75,20312.0,,,,,,,,,,,,,,104.45821670285346,104.31082426410931,104.19601816469545,102.16547393728369,99.39416344207233,,,100.07843269506942,,102.90493930220285,"rgba(0, 255, 0, 1.0)",1.159418637324745,102.88486575570494,2.4711818078982284,64.39163983906559,18.964418784499472,True,False,True,False,False,12.017697963078298,104.19509999999998,99.3698,0.0,0.0,0.0,0.0,1.0180622078596573,0.9138438455767789,False,False,False,False,0.30693594783494216,0.31333651338060886,False,False,False,False,-109730.0,-185089.26136728108,False,False,False,False,31521.2239008512,False,False,False,False
2025-05-20 16:00:00+00:00,105.75,105.98,105.555,105.94,44598.0,,,,,,,,,,,,,,104.50955737240527,104.34956700053242,104.22688331097206,102.20748393616529,99.44254632365497,,,100.12666486718871,,102.94720758874601,"rgba(0, 255, 0, 1.0)",1.167156099397057,102.91596087884054,2.5909465946514394,61.497336088664625,16.601066343389547,True,False,True,False,False,12.789501816951262,104.2283,99.4076,0.0,0.0,0.0,0.0,1.0280650784427658,0.9138872748402092,False,False,False,False,0.30412525842812066,0.30873088590436476,False,False,False,False,-65132.0,-183229.45886546277,False,False,False,False,31723.964615566685,False,False,False,False
2025-05-20 17:00:00+00:00,105.94,106.415,105.925,106.15,21152.0,,,,,,,,,,,,,,104.53850450404231,104.37131367401895,104.24413013417731,102.22890521995268,99.46644278061274,,,100.15060002630565,,102.96985926256079,"rgba(0, 255, 0, 1.0)",1.185081241750515,102.93951739532267,2.709082290371122,61.02179476314626,16.308738778180285,True,False,True,False,False,13.637569634420355,104.25189999999999,99.443925,0.0,0.0,0.0,0.0,1.0398204291044775,0.8997784514925372,False,False,False,False,0.3257970221603503,0.3172639540323575,False,False,False,False,-43980.0,-181070.55252646335,False,False,False,False,31560.058187418363,False,False,False,False
2025-05-20 18:00:00+00:00,106.15,106.23,105.775,105.985,45703.0,,,,,,,,,,,,,,104.59164258900154,104.41235721127822,104.27721923699198,102.27247952928407,99.51622920955926,,,100.20025825709571,,103.013985555223,"rgba(0, 255, 0, 1.0)",1.1996334725522884,102.9782368567479,2.5064015068327845,59.101248959110464,14.486026600544534,False,False,True,False,False,12.679267641982303,104.27310000000001,99.47795,0.0,0.0,0.0,0.0,1.0402684563758389,0.8968777356288299,False,False,False,False,0.3167434536917979,0.3170037038620777,False,False,False,False,-89683.0,-179653.6912469833,False,False,False,False,31779.3286031173,False,False,False,False
2025-05-20 19:00:00+00:00,105.98,106.54,105.875,106.505,75882.0,,,,,,,,,,,,,,104.68949048057999,104.48858351986358,104.33890493488963,102.34848363394288,99.60111046078984,,,100.28518122853983,,103.09331460601318,"rgba(0, 255, 0, 1.0)",1.223853565402717,103.05699382331026,2.8173355654319168,61.11878672850996,14.486026600544534,False,False,True,False,False,14.77322337055935,104.31279999999998,99.51282499999999,0.0,0.0,0.0,0.0,1.046613383116504,0.8892129980747915,False,False,False,False,0.3278309810539561,0.3224173424580169,False,False,False,False,-13801.0,-177082.33169276651,False,False,False,False,32463.090950355792,False,False,False,False
2025-05-21 14:00:00+00:00,106.305,106.485,105.62,105.735,53108.0,,,,,,,,,,,,,,104.7377623754693,104.52852237043638,104.37239436133594,102.39531064063857,99.65614330725069,,,100.33975503212108,,103.13802661102618,"rgba(0, 255, 0, 1.0)",1.2315344855864094,103.09357072349155,2.1448276986337897,56.61706430036688,12.314984986443676,False,False,True,False,False,10.435758861462709,104.33760000000001,99.545275,0.0,0.0,0.0,0.0,1.0446755359321442,0.8873525823505491,False,False,False,False,0.31880096839890065,0.3206091554284588,False,False,False,False,-66909.0,-175374.21802311123,False,False,False,False,32783.1670596526,False,False,False,False
2025-05-21 15:00:00+00:00,105.735,106.195,105.565,106.04,27916.0,,,,,,,,,,,,,,104.76141550475938,104.54846194815171,104.38930016769307,102.41934907623528,99.6846295690003,,,100.36795455753511,,103.16063125316796,"rgba(0, 255, 0, 1.0)",1.2435534669746287,103.11232596134306,2.3542807900166283,55.48638060637224,11.238519619982462,False,False,True,False,False,11.672460030440135,104.3927,99.58205,0.0,0.0,0.0,0.0,1.042324957733341,0.8969276511397425,False,False,False,False,0.30479840163941774,0.31270377853393827,False,False,False,False,-38993.0,-173259.7805343808,False,False,False,False,32707.707105239384,False,False,False,False
2025-05-21 16:00:00+00:00,106.02,106.16,105.98,106.08,24590.0,,,,,,,,,,,,,,104.7838864857661,104.56729151967801,104.40521427745179,102.44108740592715,99.71006597186127,,,100.39317876735456,,103.18150913213688,"rgba(0, 255, 0, 1.0)",1.2575059328570042,103.13085636761488,2.3452323804825137,54.97516732489509,10.583041835730015,False,True,True,False,False,11.834375220095101,104.4557,99.64985,0.0,0.0,0.0,0.0,1.0396221931804681,0.9084590709278841,False,False,False,False,0.3166944587718849,0.31469911865291156,False,False,False,False,-14403.0,-170796.88471214235,False,False,False,False,32581.851181127146,False,False,False,False
2025-05-21 17:00:00+00:00,106.06,106.145,105.095,105.4,24761.0,,,,,,,,,,,,,,104.79681944289428,104.57931967861165,104.41597362851772,102.4595808523211,99.73337235629549,,,100.41601975439247,,103.19701319172805,"rgba(0, 255, 0, 1.0)",1.262570297748268,103.14132830797303,1.78894727371237,50.510293382239055,6.248011025129998,False,True,False,False,False,8.146617285852983,104.4975,99.71725,0.0,0.0,0.0,0.0,1.0284090909090908,0.9079071969696972,False,False,False,False,0.28825970093182474,0.30147940979236815,False,False,False,False,-39164.0,-168756.06479412463,False,False,False,False,32460.597674443005,False,False,False,False
2025-05-21 18:00:00+00:00,105.4,105.465,104.695,104.79,7165.0,,,,,,,,,,,,,,104.79773005223646,104.58075039469485,104.41751693372761,102.4639221773056,99.73943158693247,,,100.42186988847588,,103.19987022897939,"rgba(0, 255, 0, 1.0)",1.263179218772274,103.14199766552731,1.3046464903645594,44.92894704656533,1.0783902218238524,False,True,False,True,False,5.035280386656606,104.53209999999999,99.78614999999999,0.0,0.0,0.0,0.0,1.0192182603039441,0.9199337709183373,False,False,False,False,0.25494476073689293,0.27821208526463054,False,False,False,False,-46329.0,-166857.97076630875,False,False,False,False,32068.41786553691,False,False,False,False
2025-05-21 19:00:00+00:00,104.79,104.9,104.39,104.665,22995.0,,,,,,,,,,,,,,104.79547670897983,104.58154731070763,104.41954335303697,102.47593370781038,99.75755967851696,,,100.439186387388,,103.20601215181037,"rgba(0, 255, 0, 1.0)",1.2634359451063522,103.14017734767663,1.2068856028906354,40.74066489610595,-2.6735370998846832,False,True,False,True,False,4.413906331236525,104.56039999999999,99.849425,0.0,0.0,0.0,0.0,1.02200488997555,0.9259943944182719,False,False,False,False,0.22850810992029613,0.25336009759246336,False,False,False,False,-69324.0,-165345.81618078458,False,False,False,False,31927.744720334787,False,False,False,False
2025-05-22 14:00:00+00:00,104.3,104.455,103.59,103.905,19567.0,,,,,,,,,,,,,103.98333333333335,104.78495356550032,104.57588125336319,104.4163544919777,102.48294336425683,99.77078810998485,,,100.45149000567801,,103.33570901973604,"rgba(0, 255, 255, 0.75)",1.264724892636121,103.43675172804508,0.3702372545059422,35.562122349952745,-7.318390221182391,False,True,False,True,False,0.7645586101061035,104.5765,99.919,0.0,0.0,0.0,0.0,1.0085775553967118,0.9273886109125568,False,False,False,False,0.1900851641084782,0.22172263085047078,False,False,False,False,-88891.0,-164160.47019348558,False,False,False,False,31736.10526730634,False,False,False,False
2025-05-22 15:00:00+00:00,103.91,104.375,103.85,104.355,20062.0,,,,,,,,,,,,,104.08964487286248,104.77719691622741,104.57220197160288,104.41469531400551,102.49105947084468,99.78493733655382,,,100.46476131117377,,103.35495598034947,"rgba(0, 255, 0, 1.0)",1.2646301920015655,103.43723197083575,0.7257204793692875,35.311603828439395,-7.487075155791487,False,True,False,True,False,2.7699962871461103,104.60600000000001,99.992275,0.0,0.0,0.0,0.0,1.0093787335722817,0.9278972520908004,False,False,False,False,0.12646627512509062,0.1740944529877807,False,False,False,False,-68829.0,-162682.4629036641,False,False,False,False,31555.11138719306,False,False,False,False
2025-05-22 16:00:00+00:00,104.37,104.53,104.225,104.225,16189.0,,,,,,,,,,,,,104.15838875153776,104.77248030280789,104.57031102459469,104.41417000202,102.49806141047209,99.79663253753027,,,100.4757826481884,,103.36834067149378,"rgba(0, 255, 0, 1.0)",1.264607751741685,103.4382217146524,0.6221520343078726,34.6796871112641,-8.291479546261293,False,True,False,True,False,2.155569812221483,104.6345,100.0584,0.0,0.0,0.0,0.0,1.0109215458187923,0.9446814010598421,False,False,False,False,0.14973841440116578,0.16191643369447323,False,False,False,False,-85018.0,-161478.3627036073,False,False,False,False,31316.8771021203,False,False,False,False
2025-05-22 17:00:00+00:00,104.24,104.805,104.075,104.77,15651.0,,,,,,,,,,,,,104.2441477190577,104.77025111575469,104.57016091868266,104.4149491370189,102.50560063048113,99.80843656128637,,,100.48699256376682,,103.38559101371357,"rgba(0, 255, 0, 1.0)",1.2651782091469543,103.44255896583604,1.0492126915930524,37.78585449800565,-8.291479546261293,False,True,False,True,True,4.537043450666886,104.6833,100.12870000000001,0.0,0.0,0.0,0.0,1.0168623127310459,0.9271677800116735,False,False,False,False,0.15524974644763276,0.15858309007105298,False,False,False,False,-69367.0,-160050.27956091572,False,False,False,False,31073.99528658355,False,False,False,False
