date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_638,Gap_Up_aVWAP_516,Gap_Up_aVWAP_504,Gap_Up_aVWAP_438,Gap_Up_aVWAP_42,Gap_Down_aVWAP_366,Gap_Down_aVWAP_238,aVWAP_OB_bull_712,aVWAP_OB_bull_503,aVWAP_OB_bull_432,aVWAP_OB_bear_711,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,31.13,31.13,31.13,31.13,0.0,31.300821078431373,31.11726945244957,30.99061922753988,30.99061922753988,31.06547589667655,30.744494382022474,30.69013233797082,31.196666666666665,30.99061922753988,30.99061922753988,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09368338474118822,31.196666666666676,-0.7116167594803698,0.0,0.0,0.0,0.0,4.324045412722378,-37.1988050362782,False,True,False,True,False,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.0849331742485859,False,False,False,False,-58.0,59.072728260164816,True,False,False,False,5.396611373884185,False,False,False,False
2025-06-26 18:00:00+00:00,31.13,31.13,31.13,31.13,0.0,31.300821078431373,31.11726945244957,30.99061922753988,30.99061922753988,31.06547589667655,30.744494382022474,30.69013233797082,31.196666666666665,30.99061922753988,30.99061922753988,31.196666666666665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09836501245699386,31.196666666666676,-0.6777477580844551,0.0,0.0,0.0,0.0,2.908930038917462,-38.48158115055058,False,True,False,True,False,0.0,0,1.285285285285285,0.7147147147147149,False,False,False,False,0.08117781003136462,0.08305549213997526,False,False,False,False,-58.0,57.257647201867684,True,False,False,False,5.312942980490631,False,False,False,False
2025-06-26 19:00:00+00:00,31.13,31.385,31.13,31.385,47.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09807847565789488,31.219151234567903,1.6909802514732346,1.0,31.385,31.13,721.0,24.17832363827513,-36.298422105872135,False,True,False,True,True,11.995917780309622,0,1.247395833333333,0.6197916666666663,False,False,False,False,0.15882201642142532,0.12093875428070029,False,False,False,False,-11.0,56.1993891057147,False,False,False,False,5.959253942033412,False,False,False,False
2025-06-27 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0977855255597571,31.219151234567903,1.6960461630975003,0.0,0.0,0.0,0.0,38.357919371180245,-24.312760554005447,False,False,False,True,True,11.995917780309622,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.17967785870011413,False,False,False,False,-11.0,55.157538111827655,False,False,False,False,5.866862408048397,False,False,False,False
2025-06-27 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09748610434584741,31.219151234567903,1.701255440916213,0.0,0.0,0.0,0.0,47.81098319311698,-16.702293793119544,True,False,True,False,True,11.995917780309622,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.20904741090982104,False,False,False,False,-11.0,54.131839846528,False,False,False,False,5.775903300946871,False,False,False,False
2025-06-27 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0971801522018303,31.219151234567903,1.70661150115975,0.0,0.0,0.0,0.0,54.11302574107481,-11.629186539580573,True,False,True,False,True,11.995917780309622,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.23841696311952795,0.2237321870146745,False,False,False,False,-11.0,53.12204387991517,False,False,False,False,5.686354412560098,False,False,False,False
2025-06-27 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09686760724474545,31.219151234567903,1.7121179117500602,0.0,0.0,0.0,0.0,58.314387439713364,-8.004791108007723,True,False,True,False,True,11.995917780309622,0,1.3802083333333337,0.6197916666666663,False,False,False,False,0.2285619063087562,0.22614704666171537,False,False,False,False,-11.0,52.12790366472269,False,False,False,False,5.598193879032034,False,False,False,False
2025-06-27 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09654840544816641,31.219151234567903,1.7177783999875296,0.0,0.0,0.0,0.0,61.115295238805736,-5.2004653578378,True,False,True,False,True,11.995917780309622,0,1.4231884057971016,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22335720746752621,False,False,False,False,-11.0,51.149176476122335,False,False,False,False,5.51140017548115,False,False,False,False
2025-06-27 19:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09622248056330032,31.219151234567903,1.723596860746012,0.0,0.0,0.0,0.0,62.982567104867314,-2.865102765827004,True,False,True,False,True,11.995917780309622,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22196228787043165,False,False,False,False,-11.0,50.185623352461526,False,False,False,False,5.4259521107450075,False,False,False,False
2025-06-30 14:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09588976403577076,31.219151234567903,1.7295773652152306,0.0,0.0,0.0,0.0,64.22741501557503,-0.8112547867547875,True,False,True,False,True,11.995917780309611,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22126482807188436,False,False,False,False,-11.0,49.23700903691949,False,False,False,False,5.341828822206325,False,False,False,False
2025-06-30 15:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09440816119854153,31.219151234567903,1.7567206407432994,0.0,0.0,0.0,0.0,65.05731362271351,1.0549607955163083,True,False,True,False,True,11.995917780309611,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.2209160981726107,False,False,False,False,-11.0,48.30310192006802,False,False,False,False,5.25900977069925,False,False,False,False
2025-06-30 16:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09285326989244153,31.219151234567903,1.7861381254985729,0.0,0.0,0.0,0.0,65.61057936080583,2.7762369369721682,True,False,True,False,True,11.995917780309611,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22074173322297388,False,False,False,False,-11.0,47.38367398332279,False,False,False,False,5.17747473549461,False,False,False,False
2025-06-30 17:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09122134253189958,31.219151234567903,1.8180916968427892,0.0,0.0,0.0,0.0,65.9794231862007,4.369096734933564,True,False,True,False,True,11.995917780309611,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.2206545507481555,False,False,False,False,-11.0,46.478500743271276,False,False,False,False,5.09720380936291,False,False,False,False
2025-06-30 18:00:00+00:00,31.385,31.385,31.385,31.385,0.0,31.30070010449321,31.1232543554007,30.999512742099895,30.999512742099895,31.06816499959341,30.7595166858458,30.69970607882432,31.219151234567903,30.999512742099895,30.999512742099895,31.219151234567903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0895081656146549,31.219151234567903,1.8528897815435141,0.0,0.0,0.0,0.0,66.2253190697973,5.838186310663758,True,False,True,False,True,11.995917780309622,0,1.3101449275362325,0.6898550724637675,False,False,False,False,0.22056736827333706,0.22061095951074627,False,False,False,False,-11.0,45.587361196863974,False,False,False,False,5.018177393713873,False,False,False,False
2025-06-30 19:00:00+00:00,31.385,31.47,31.385,31.47,1.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08818873086875105,31.253400153609835,2.456094381407116,1.0,31.47,31.385,733.0,71.68606549038333,11.951187362522035,True,False,True,False,True,19.267510550206158,0,1.2955801104972386,0.6574585635359121,False,False,False,False,0.25227793964668216,0.23644444957871422,False,False,False,False,-10.0,44.72554164342422,False,False,False,False,4.955880069780324,False,False,False,False
2025-07-01 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0868375826802802,31.253400153609835,2.4943099485811806,0.0,0.0,0.0,0.0,75.32656310410735,16.034473304002333,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.26046895470528425,False,False,False,False,-10.0,43.87708363344865,False,False,False,False,4.879044719861249,False,False,False,False
2025-07-01 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08545321674601233,31.253400153609835,2.534718465121693,0.0,0.0,0.0,0.0,77.7535615132567,18.873839994004967,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2724812072685693,False,False,False,False,-10.0,43.04178001122464,False,False,False,False,4.803400615677353,False,False,False,False
2025-07-01 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0858896211833289,31.253400153609835,2.5218395820821895,0.0,0.0,0.0,0.0,79.37156045268961,20.949143600010757,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2784873335502118,False,False,False,False,-10.0,42.219426832756035,False,False,False,False,4.728929288302511,False,False,False,False
2025-07-01 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08631860112912866,31.253400153609835,2.509306725976019,0.0,0.0,0.0,0.0,80.45022641231154,22.5495146243843,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.28149039669103304,False,False,False,False,-10.0,41.40982331596912,False,False,False,False,4.655612555150534,False,False,False,False
2025-07-01 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08674026673847957,31.253400153609835,2.497108373475592,0.0,0.0,0.0,0.0,81.16933705205949,23.846633913115568,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2829919282614437,False,False,False,False,-10.0,40.61277179169053,False,False,False,False,4.583432515535797,False,False,False,False
2025-07-01 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0871547241745085,31.253400153609835,2.485233571004933,0.0,0.0,0.0,0.0,81.6487441452248,24.940933957871437,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.283742694046649,False,False,False,False,-10.0,39.82807765538524,False,False,False,False,4.512371546302684,False,False,False,False
2025-07-02 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0875620757925817,31.253400153609835,2.4736718999587053,0.0,0.0,0.0,0.0,81.96834887400166,25.8904221102827,True,False,True,False,True,19.267510550206158,0,1.3425414364640877,0.6574585635359121,False,False,False,False,0.2844934598318543,0.2841180769392516,False,False,False,False,-10.0,39.055549319642836,False,False,False,False,4.4424122975227975,False,False,False,False
2025-07-02 15:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08796242031331383,31.253400153609835,2.4624134444988615,0.0,0.0,0.0,0.0,82.18141869318625,26.7284274092236,True,False,True,False,True,19.267510550206158,0,1.365168539325843,0.6516853932584273,False,False,False,False,0.2844934598318543,0.284305768385553,False,False,False,False,-10.0,38.29499816740031,False,False,False,False,4.373537688258878,False,False,False,False
2025-07-02 16:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08835585298521798,31.253400153609835,2.4514487617068346,0.0,0.0,0.0,0.0,82.3234652393093,27.474347659136896,True,False,True,False,True,19.26751055020617,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2843996141087036,False,False,False,False,-10.0,37.54623850589022,False,False,False,False,4.3057309023944,False,False,False,False
2025-07-02 17:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08874246573773976,31.253400153609835,2.440768853890992,0.0,0.0,0.0,0.0,82.41816293672467,28.140019460443384,True,False,True,False,True,19.267510550206158,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.284446536970279,False,False,False,False,-10.0,36.80908752130278,False,False,False,False,4.23897538452782,False,False,False,False
2025-07-02 18:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08912234732535648,31.253400153609835,2.4303651428684736,0.0,0.0,0.0,0.0,82.48129473500158,28.73338724443417,True,False,True,False,True,19.267510550206158,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2844699984010667,False,False,False,False,-10.0,36.0833652341508,False,False,False,False,4.173254835930489,False,False,False,False
2025-07-02 19:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.089495583463365,31.253400153609835,2.4202294460578475,0.0,0.0,0.0,0.0,82.52338260051953,29.26053365387989,True,False,True,False,True,19.26751055020617,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.2844934598318543,0.2844817291164605,False,False,False,False,-10.0,35.36889445532675,False,False,False,False,4.1085532105672256,False,False,False,False
2025-07-03 14:00:00+00:00,31.47,31.47,31.47,31.47,0.0,31.301140625000006,31.123476090993503,30.999783007334962,30.999783007334962,31.068256097560987,30.759908951504695,30.699953811908742,31.220176651305685,30.999783007334962,30.999783007334962,31.220176651305685,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08986225695593165,31.253400153609835,2.4103539542344685,0.0,0.0,0.0,0.0,82.55144117753149,29.726737799170024,True,False,True,False,True,19.26751055020617,0,1.365168539325843,0.6348314606741571,False,False,False,False,0.26534239683300676,0.27491206297473364,False,False,False,False,-10.0,34.66550074284107,False,False,False,False,4.044854711178586,False,False,False,False
