date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_810,aVWAP_valley_878,aVWAP_valley_850,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_788,aVWAP_valley_773,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_684,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_502,aVWAP_valley_467,aVWAP_OB_bull_878,aVWAP_OB_bull_700,aVWAP_OB_bull_588,aVWAP_OB_bull_517,aVWAP_OB_bull_476,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,13.01,13.065,12.93,12.935,29017.0,13.225160492903582,13.800339416130727,,13.184390138025126,13.173689040148755,13.280761562635787,13.731637962258848,13.708984789753714,13.675255980544025,13.568999994900048,13.508227197894836,13.44749050382573,13.408915579960944,13.359246081678702,13.179847036374213,13.107601320881878,12.988857388330437,12.931875287581587,12.77978887293385,,13.508227197894836,13.179847036374213,12.988857388330437,12.821686492419294,13.512749954517155,13.31472304610803,"rgba(239, 83, 80, 0.5)",0.6543477255602811,13.533783254689494,-0.9150841842948093,41.45918697360543,-2.037193266797132,False,False,False,True,False,0.0,13.3466,13.002250000000002,0.0,0.0,0.0,0.0,0.877107818088912,1.07639243740419,False,False,False,False,-0.2640595660508482,-0.2551082210440183,False,False,False,False,-133704.0,-29611.469637006245,False,False,False,False,11680.449921084364,False,False,False,False
2025-07-10 17:00:00+00:00,12.935,12.99,12.9,12.96,25928.0,13.199672074434512,13.7790385804467,,13.16853811976959,13.159983868325204,13.267621934247614,13.71379482287437,13.692087991361111,13.659746782738267,13.557523745236828,13.498493501325964,13.439289139372622,13.401658453266258,13.353170537171797,13.177054676514505,13.105803021248015,12.988442753612444,12.932063983720186,12.781467498467144,,13.498493501325964,13.177054676514505,12.988442753612444,12.822969923008857,13.489355327440606,13.306046301828246,"rgba(239, 83, 80, 0.5)",0.6549231644638311,13.51775749127949,-0.8516380570171319,40.50474482762952,-3.3614681162185605,False,False,False,True,False,0.0,13.31,13.005149999999999,0.0,0.0,0.0,0.0,0.876117496807152,1.079693486590038,False,False,False,False,-0.27782020054510415,-0.26646421079456123,False,False,False,False,-107776.0,-30823.322820928624,False,False,False,False,11901.342170369877,False,False,False,False
2025-07-10 18:00:00+00:00,12.96,12.96,12.91,12.93,10944.0,13.189650375336655,13.770190224301675,,13.16201020409026,13.154270199879607,13.262109100269983,13.706346481528637,13.685024525065215,13.653248680877175,13.55267702306243,13.494364350467828,13.435792833300605,13.398553198617906,13.350556114764464,13.17581127389167,13.10497634512208,12.988195653302078,12.93206953733724,12.782097046613286,,13.494364350467828,13.17581127389167,12.988195653302078,12.823433906472944,13.479920299819165,13.302381410511906,"rgba(239, 83, 80, 0.5)",0.6562312202374873,13.511099182558679,-0.8855098091011001,39.25697928443008,-4.966501517549268,False,False,False,True,False,0.0,13.2749,13.0079,0.0,0.0,0.0,0.0,0.8803484499103258,1.0786574429925695,False,False,False,False,-0.28045279603342815,-0.2734585034139947,False,False,False,False,-118720.0,-32186.062001999497,False,False,False,False,11886.499656100576,False,False,False,False
2025-07-10 19:00:00+00:00,12.935,13.045,12.91,12.955,109437.0,13.129598767051306,13.694400487606876,,13.120297508449859,13.117170721686152,13.220757250604308,13.642197052981846,13.624131228646855,13.597148872354575,13.510694271801704,13.458662838214346,13.405686422625939,13.37190537893087,13.328247814535484,13.165821258695598,13.098802781141032,12.987414826529132,12.933659453498832,12.789576172677007,,13.458662838214346,13.165821258695598,12.987414826529132,12.829346996566125,13.411999627329092,13.273260865835846,"rgba(239, 83, 80, 0.5)",0.6569833255799246,13.458176655327394,-0.7658895374296385,39.32433400752511,-5.3521235192695755,False,False,False,True,False,0.0,13.243699999999999,13.010775,0.0,0.0,0.0,0.0,0.8790199081163861,1.0732516590096988,False,False,False,False,-0.2692899311110219,-0.2713742172625083,False,False,False,False,-9283.0,-31830.975769410357,False,False,False,False,13398.910514145527,False,False,False,False
2025-07-11 14:00:00+00:00,12.84,12.87,12.765,12.82,15734.0,13.1178266441678,13.682631055929967,,13.111151799521325,13.108763934854165,13.21273015879053,13.632005624309933,13.614384375369173,13.588062397500591,13.50359563736012,13.452455557369658,13.40027858954388,13.367000359104777,13.323986189769476,13.163413065048331,13.096970499205353,12.986378045930461,12.93296861053928,12.789739801578508,,13.452455557369658,13.163413065048331,12.986378045930461,12.829283481617608,13.400228850048883,13.267742790362222,"rgba(239, 83, 80, 0.5)",0.6596493950003225,13.448966755025934,-0.9534864426361309,36.662219713657976,-8.250873186560021,False,True,False,True,False,0.0,13.216099999999999,13.012975,0.0,0.0,0.0,0.0,0.8733435270132522,1.0810397553516822,False,False,False,False,-0.31168228458384484,-0.2915282509231766,False,False,False,False,-25017.0,-31725.3327342257,False,False,False,False,13435.113451910713,False,False,False,False
2025-07-11 15:00:00+00:00,12.82,12.86,12.765,12.775,7352.0,13.112307488510917,13.677124933002412,,13.106809723471805,13.104757884482687,13.208918817020622,13.627224068759995,13.609807318068206,13.583789459490623,13.500240918797182,13.449513491372764,13.397707135224206,13.364662480800837,13.321947874547305,13.162240020594105,13.09606671929302,12.985845558542199,12.932597457344515,12.789767008723283,,13.449513491372764,13.162240020594105,12.985845558542199,12.829204783471688,13.394716210756664,13.265118496033335,"rgba(239, 83, 80, 0.5)",0.6629528335103687,13.444626807322152,-1.0100670416874813,34.13903304939198,-10.876664107381615,False,True,False,True,False,0.0,13.1972,13.014949999999999,0.0,0.0,0.0,0.0,0.8685831622176594,1.089835728952772,False,False,False,False,-0.31302395434835084,-0.3022761026357637,False,False,False,False,-32369.0,-31735.312071679564,False,False,False,False,13340.80161544698,False,False,False,False
2025-07-11 16:00:00+00:00,12.775,12.8,12.71,12.785,6895.0,13.106741922088865,13.671819554813204,,13.102394106710483,13.100673415907353,13.205107289813041,13.622601776649878,13.60537776162253,13.579646943521531,13.496967860517858,13.446630923559384,13.395175412226859,13.362352554816432,13.319923395370918,13.161041120520613,13.095124491538527,12.98525539835831,12.932159869883256,12.789705568775656,,13.446630923559384,13.161041120520613,12.98525539835831,12.829043368160823,13.389280738451035,13.262508618112038,"rgba(239, 83, 80, 0.5)",0.6661144762692541,13.440361957214336,-0.9838578511082045,32.872827760226954,-12.281287705554782,False,True,False,True,False,0.0,13.184199999999999,13.016425000000002,0.0,0.0,0.0,0.0,0.8654292343387473,1.0917762309873673,False,False,False,False,-0.32853324430055875,-0.31540467346816126,False,False,False,False,-25474.0,-31638.23746591709,False,False,False,False,13240.866706680361,False,False,False,False
2025-07-11 17:00:00+00:00,12.785,12.825,12.76,12.81,4472.0,13.103569443805489,13.668536710334497,,13.099867653643843,13.098334276210542,13.202854584744557,13.6197457252408,13.602642536131388,13.577091524635344,13.494956501912563,13.444865069155638,13.39363046102725,13.360946931552862,13.3186965977729,13.160332514067388,13.094577654495962,12.984931985514583,12.931933628324158,12.78971942819033,,13.444865069155638,13.160332514067388,12.984931985514583,12.828993374194326,13.386053077069992,13.260945442038757,"rgba(239, 83, 80, 0.5)",0.6682538965619561,13.437788312805054,-0.9394457945324517,33.12368595592892,-12.287766789416558,False,True,False,True,False,0.0,13.1666,13.017875000000002,0.0,0.0,0.0,0.0,0.8669772256728779,1.091356107660455,False,False,False,False,-0.3184016194101663,-0.3169031464391638,False,False,False,False,-21002.0,-31473.33455946876,False,False,False,False,13104.915284871364,False,False,False,False
2025-07-11 18:00:00+00:00,12.82,12.855,12.8,12.83,4454.0,13.100778190655303,13.6654033923168,,13.097638988961226,13.096269654735904,13.200800174226686,13.617023948877767,13.600037612366288,13.57466036040371,13.493050493683636,13.443197024200746,13.392176802821911,13.359628191907767,13.31755057359506,13.159687766923405,13.09408996937811,12.984662593088105,12.93175948415954,12.789781108205387,,13.443197024200746,13.159687766923405,12.984662593088105,12.828992305747438,13.383090791486051,13.259500921720953,"rgba(239, 83, 80, 0.5)",0.6702541067144123,13.435390402500222,-0.9032252043450313,34.19171532291072,-12.287766789416558,False,True,False,True,False,0.0,13.154100000000001,13.019275,0.0,0.0,0.0,0.0,0.8684959875744244,1.0862024333419618,False,False,False,False,-0.3090021976668691,-0.31295267205301647,False,False,False,False,-16548.0,-31241.934023663045,False,False,False,False,12970.792567276458,False,False,False,False
2025-07-11 19:00:00+00:00,12.83,12.86,12.755,12.8,30188.0,13.081755407464847,13.644192174329174,,13.082217551626279,13.081917733054764,13.186612302298345,13.598527194253293,13.58231364199847,13.55808732052923,13.479970329987967,13.431704920210178,13.382118273651281,13.350474311304142,13.309558282002614,13.155079860290751,13.090544956864578,12.982591952263286,12.930331601068985,12.789944109599544,,13.431704920210178,13.155079860290751,12.982591952263286,12.828731930727209,13.36297379089701,13.249499646312731,"rgba(239, 83, 80, 0.5)",0.6720360819892507,13.418991179562472,-0.9210683714038613,34.125256179731515,-12.287766789416558,False,True,False,True,False,0.0,13.1371,13.020175000000002,0.0,0.0,0.0,0.0,0.8647392875580795,1.0869901910170363,False,False,False,False,-0.31436671651753584,-0.3136596942852762,False,False,False,False,-46736.0,-31482.152100815554,False,False,False,False,13237.726015845816,False,False,False,False
2025-07-14 14:00:00+00:00,12.625,12.69,12.565,12.59,2727.0,13.079059330931342,13.64190528746534,,13.080003946757287,13.079848653503133,13.18476733097877,13.596507567354694,13.580369545889937,13.556256432398625,13.47848747150615,13.430378580209824,13.380933031233939,13.349379410961896,13.308581308524987,13.154446782811283,13.090018762357937,12.982209645495985,12.93001105623583,12.789775011617074,,13.430378580209824,13.154446782811283,12.982209645495985,12.828522605300135,13.360482309198341,13.248248408614835,"rgba(239, 83, 80, 1.0)",0.6772455940015868,13.417034605196104,-1.221173843759501,30.272594056270158,-15.68372276812947,False,True,False,True,False,0.0,13.116700000000002,13.0199,0.0,0.0,0.0,0.0,0.8591909882232466,1.0885816692268304,False,False,False,False,-0.34282825441539394,-0.32824397435033503,False,False,False,False,-49463.0,-31760.924936461823,False,False,False,False,13074.769023352083,False,False,False,False
2025-07-14 15:00:00+00:00,12.585,12.61,12.49,12.5,5609.0,13.072651832950259,13.636861787266028,,13.074728062281732,13.074912382688455,13.180471124786841,13.592036007116494,13.576059113559612,13.552188043478779,13.475166441876429,13.427392124520168,13.378247946589587,13.346888293061951,13.30634485258103,13.15295287331135,13.088754673528415,12.98125147026288,12.929183395591743,12.789266190123795,,13.427392124520168,13.15295287331135,12.98125147026288,12.827929161671172,13.354756810108142,13.245365187209956,"rgba(239, 83, 80, 1.0)",0.6839709044967964,13.412585271491299,-1.334245748600514,26.655127665658025,-19.089460184836767,False,True,False,True,False,0.0,13.0997,13.019275,0.0,0.0,0.0,0.0,0.8601488324352069,1.0923787528868358,False,False,False,False,-0.34282825441539394,-0.33553611438286446,False,False,False,False,-55072.0,-32122.336952950784,False,False,False,False,12959.020666400887,False,False,False,False
2025-07-14 16:00:00+00:00,12.5,12.71,12.39,12.695,9417.0,13.063482593805274,13.628989353238557,12.598333333333334,13.067132094149942,13.067793327548763,13.174096048811313,13.585068421004301,13.569347732013497,13.545861033453807,13.470024114831144,13.422783901615652,13.37412186630622,13.343071397449823,13.30293222580967,13.150722254064027,13.086892107458318,12.979884063659151,12.928028469577198,12.78863226157507,12.598333333333334,13.422783901615652,13.150722254064027,12.979884063659151,12.82715682502736,13.346235973521916,13.203219097215367,"rgba(239, 83, 80, 0.5)",0.6871885404239929,13.350247925490683,-0.9535198667404972,31.057446814705536,-23.60348730702331,False,True,False,True,True,0.0,13.0856,13.0196,1.0,12.71,12.39,0.0,0.8652862985685074,1.0802658486707564,False,False,False,False,-0.34282825441539394,-0.33918218439912917,False,False,False,False,-45655.0,-32332.145682362396,False,False,False,False,12904.1056173094,False,False,False,False
2025-07-14 17:00:00+00:00,12.695,12.955,12.695,12.9,22527.0,13.054046688458884,13.615115144730108,12.775809385174055,13.059154460194204,13.0602792676203,13.165822470423764,13.572942343556246,13.557726527979776,13.534991959189014,13.461446003994888,13.415267790744322,13.367571705958554,13.337129545177751,13.297769327170165,13.14785657037215,13.084759279213168,12.978783933149641,12.927382286928204,12.789115826556678,12.775809385174055,13.415267790744322,13.14785657037215,12.978783933149641,12.827339176437361,13.334580916594497,13.2078710990237,"rgba(239, 83, 80, 0.5)",0.6895471160299295,13.351779186581888,-0.6551824756849227,38.61869134631692,-16.87146392592704,False,False,False,True,True,0.0,13.0764,13.02105,0.0,0.0,0.0,0.0,0.876962025316456,1.0678481012658223,False,False,False,False,-0.2731338407766026,-0.3061580125878659,False,False,False,False,-23128.0,-32189.44574930251,False,False,False,False,13053.297778281347,False,False,False,False
2025-07-14 18:00:00+00:00,12.905,13.125,12.9,13.125,27960.0,13.053836233140258,13.602892885118873,12.903786975827993,13.058755205319265,13.059857166984871,13.16226534504544,13.562449872744322,13.54774599284388,13.525768381234304,13.454499994062738,13.409414079859262,13.362720938871727,13.332898223259244,13.294312796614472,13.146712691698962,13.084375144432206,12.979524830899392,12.928629808456224,12.791642618057235,12.903786975827993,13.409414079859262,13.146712691698962,12.979524830899392,12.829523658391695,13.328364559129565,13.212080003894798,#000000,0.6898911782577059,13.353482594245612,-0.33118642685450267,47.07912192329845,-9.568171732083577,True,False,False,False,True,0.0,13.072299999999998,13.023475000000001,0.0,0.0,0.0,0.0,0.8871859296482417,1.060050251256281,False,False,False,False,-0.22709423448533017,-0.26662612353659804,False,False,False,False,4832.0,-31615.46984621255,False,False,False,False,13284.409440633573,False,False,False,False
2025-07-14 19:00:00+00:00,13.125,13.2,12.96,13.145,66592.0,13.059107749903177,13.578339044328999,13.007957893266717,13.062793114996403,13.063581859961936,13.158134912470869,13.541434720989441,13.52779566866627,13.507391113095062,13.440861794285539,13.3980996843113,13.353557349592649,13.325057634322095,13.288117776467503,13.145492562922465,13.084818597732788,12.982478078488267,12.932723548250873,12.798632945574754,13.007957893266717,13.3980996843113,13.145492562922465,12.982478078488267,12.83573743478652,13.318723397116088,13.212878191493818,#000000,0.6902251689005201,13.348850122933072,-0.29533858241911337,52.979758919217545,-4.732275254749474,True,False,True,False,True,0.214778945751938,13.067900000000002,13.026000000000002,0.0,0.0,0.0,0.0,0.8928482432095691,1.0540742586593568,False,False,False,False,-0.21075841302861612,-0.2386922682826071,False,False,False,False,71424.0,-30017.958685806152,False,False,False,False,14110.883712871811,False,False,False,False
2025-07-15 14:00:00+00:00,13.325,13.745,13.325,13.74,25081.0,13.080798247774624,13.578791847334472,13.106472914756196,13.081294691515048,13.081104484624754,13.169277868146272,13.542480025603856,13.529046992218419,13.508931794312634,13.443193160667017,13.400902766470683,13.356816498349781,13.328566675012627,13.291889887086846,13.150116142748924,13.089779078674924,12.98808096081941,12.938646274049962,12.805409150910513,13.106472914756196,13.400902766470683,13.150116142748924,12.98808096081941,12.842282214868684,13.329795047554548,13.224235845056933,"rgba(38, 166, 154, 0.5)",0.6910460343722329,13.36129740422081,0.5480135576253107,61.852037937436954,2.8798232967122814,True,False,True,False,True,8.72927834308086,13.074100000000001,13.031875,0.0,0.0,0.0,0.0,0.9085158150851584,1.027493917274939,False,False,False,False,-0.10305560496349993,-0.1708739366230535,False,False,False,False,96505.0,-28056.362427111482,False,False,False,False,14280.963035152867,False,False,False,False
2025-07-15 15:00:00+00:00,13.74,14.045,13.74,13.965,29014.0,13.117637917755944,13.585727376512924,13.236639764255509,13.113111680830896,13.111348240012209,13.19030887881104,13.54964988494528,13.536335370196477,13.516367975319215,13.450924269164808,13.408924954955392,13.365141448448515,13.3370221423852,13.300420762149663,13.158967773881871,13.09882998410362,12.997674868485191,12.948537447712772,12.816129766270471,13.236639764255509,13.408924954955392,13.158967773881871,12.997674868485191,12.85277576079314,13.351682647134435,13.243313835995773,"rgba(38, 166, 154, 0.5)",0.6935023594209971,13.383440502343182,0.8385833007725592,68.79927486942177,8.6847096224027,True,False,True,False,True,11.518173744431458,13.0834,13.03905,0.0,0.0,0.0,0.0,0.9324324324324327,1.0106177606177604,False,False,False,False,-0.020195063532484122,-0.09553450007776881,False,False,False,False,125519.0,-25675.349056148512,False,False,False,False,14509.382212902436,False,False,False,False
