date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_829,aVWAP_valley_863,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_767,aVWAP_valley_755,aVWAP_valley_737,aVWAP_valley_723,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_498,aVWAP_valley_470,aVWAP_OB_bull_816,aVWAP_OB_bull_781,aVWAP_OB_bull_690,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_519,aVWAP_OB_bull_476,aVWAP_OB_bear_873,aVWAP_OB_bear_829,aVWAP_OB_bear_620,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 16:00:00+00:00,15.615,15.68,15.605,15.62,546.0,,,,,,,,15.400129587476538,15.496814472505822,15.44103817055659,15.519271449413733,15.479614193250882,15.325263071494255,14.947501132809723,14.813951371492257,14.692346775719985,14.344631529436432,13.886732883928763,13.740456701299022,13.308635387828266,,,15.479614193250882,14.947501132809723,14.344631529436432,13.886732883928763,13.38846373060878,,,14.828307262551041,,14.799722055939409,"rgba(38, 166, 154, 0.5)",0.4818236565758069,15.298295925868548,0.6676801143756977,53.27614087468798,-5.721670546588378,True,False,True,False,True,8.072333421532672,15.589199999999998,14.334475,0.0,0.0,0.0,0.0,1.025914264955195,0.9200775006054736,False,False,False,False,0.17754908675764824,0.16381791817741603,False,False,False,False,261666.0,243582.52318001387,False,False,False,False,3414.3927352664637,False,False,False,False
2025-06-18 17:00:00+00:00,15.62,15.695,15.59,15.695,901.0,,,,,,,,15.425447844579008,15.499914674088757,15.442612354544847,15.5200531638338,15.480155645134419,15.32614225053078,14.94892420678816,14.815470252280111,14.69393093937208,14.346355083781981,13.888618746011398,13.74240175261813,13.310695908065119,,,15.480155645134419,14.94892420678816,14.346355083781981,13.888618746011398,13.390506960334482,,,14.829816808383912,,14.80313252474066,"rgba(38, 166, 154, 1.0)",0.46744718832603904,15.301228003346846,0.8423882023192371,56.39572378539333,-2.4404370107788225,True,False,True,False,True,9.151561773892485,15.587200000000001,14.3495,0.0,0.0,0.0,0.0,1.0254237288135597,0.9171912832929784,False,False,False,False,0.17754908675764824,0.17068350246753214,False,False,False,False,262567.0,243876.85615396712,False,False,False,False,3375.425406037526,False,False,False,False
2025-06-18 18:00:00+00:00,15.665,15.755,15.595,15.61,2359.0,,,,,,,,15.471763160161972,15.507184225502998,15.446505487505611,15.521963738084535,15.481506015401271,15.328376862070687,14.952588635434767,14.819390089277155,14.698025682870286,14.350823583008319,13.893518855728127,13.74745802875838,13.316058439491686,,,15.481506015401271,14.952588635434767,14.350823583008319,13.893518855728127,13.395823515448502,,,14.83371174088257,,14.810397138715063,"rgba(38, 166, 154, 0.5)",0.45260233525018384,15.361980485436547,0.5479854946536132,56.2861055200092,-2.1041142707877896,True,False,True,False,True,7.611006926564908,15.5855,14.363425,0.0,0.0,0.0,0.0,1.0265893159294175,0.9146724679719602,False,False,False,False,0.18542977057869192,0.17805663652311204,False,False,False,False,260208.0,244130.0521825878,False,False,False,False,3359.6668726105872,False,False,False,False
2025-06-18 19:00:00+00:00,15.59,15.68,15.575,15.635,7667.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 0.5)",0.436655109536956,15.372621410898507,0.6008829013353998,56.70410358331771,-1.106904978738143,True,False,True,False,True,7.979237088389667,15.583499999999999,14.377374999999999,0.0,0.0,0.0,0.0,1.0241545893719806,0.9181159420289855,False,False,False,False,0.1739192532085928,0.17598794486585242,False,False,False,False,267875.0,244498.19090843914,False,False,False,False,3426.447231174764,False,False,False,False
2025-06-19 14:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 0.5)",0.4195451956240447,15.372621410898507,0.6253881389613407,56.98276895885672,-0.17297061187647955,True,False,True,False,True,7.979237088389645,15.5804,14.391625,0.0,0.0,0.0,0.0,1.0291757840991977,0.9200097252613666,False,False,False,False,0.175733597015699,0.1758607709407757,False,False,False,False,267875.0,244860.6220571455,False,False,False,False,3373.3240182883337,False,False,False,False
2025-06-19 15:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.40112383790218764,15.372621410898507,0.6541086924020527,57.16854587588272,0.6998303507227561,True,False,True,False,True,7.979237088389645,15.5774,14.405775,0.0,0.0,0.0,0.0,1.029569892473118,0.9178885630498534,False,False,False,False,0.17041871477710416,0.17313974285893993,False,False,False,False,267875.0,245217.434118275,False,False,False,False,3321.0244211055688,False,False,False,False
2025-06-19 16:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.38214877297295125,15.372621410898507,0.6865875482480334,57.292397153900055,1.509740511111623,True,False,True,False,True,7.979237088389645,15.574099999999998,14.420774999999999,0.0,0.0,0.0,0.0,1.0278943470747963,0.9239693902740067,False,False,False,False,0.16507566883723768,0.16910770584808882,False,False,False,False,267875.0,245568.71420946452,False,False,False,False,3269.5356703907537,False,False,False,False
2025-06-19 17:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.3613608787413667,15.372621410898507,0.7260846553599473,57.37496467257828,2.2544352283513405,True,False,True,False,True,7.979237088389645,15.5698,14.43565,0.0,0.0,0.0,0.0,1.0215053763440864,0.9324831207801954,False,False,False,False,0.16507566883723768,0.16709168734266325,False,False,False,False,267875.0,245914.54809768987,False,False,False,False,3218.8451948808192,False,False,False,False
2025-06-19 18:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.344852782273088,15.372621410898507,0.760842314717693,57.43000968503043,2.932558324406706,True,False,True,False,True,7.979237088389645,15.5647,14.450324999999998,0.0,0.0,0.0,0.0,1.0143468411779513,0.9327963755348603,False,False,False,False,0.16507566883723768,0.16608367808995045,False,False,False,False,267875.0,246255.0202202063,False,False,False,False,3168.940618216,False,False,False,False
2025-06-19 19:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.32477349002015016,15.372621410898507,0.8078817919689627,57.466706359998525,3.544253359809005,True,False,True,False,True,7.979237088389645,15.558699999999998,14.4653,0.0,0.0,0.0,0.0,1.0234933605720127,0.9307967313585293,False,False,False,False,0.16507566883723768,0.16557967346359406,False,False,False,False,267875.0,246590.21370516432,False,False,False,False,3119.8097559180774,False,False,False,False
2025-06-20 14:00:00+00:00,15.24,15.33,15.19,15.255,2547.0,,,,,,,15.258333333333333,15.50244901700197,15.51231439968444,15.45323203865659,15.522861157519726,15.483328862143455,15.3343780873484,14.9654691110143,14.833644047644501,14.713254131656392,14.368131536014218,13.913046877938012,13.767731393638567,13.33785806870046,,,15.483328862143455,14.9654691110143,14.368131536014218,13.913046877938012,13.417389465834658,,,14.84783134636845,,14.854716575878166,#000000,0.3047464165144972,15.389201222751396,-0.440370142121133,47.180551199250104,1.6067226448289986,False,False,False,True,False,0.7335471099322923,15.544399999999998,14.478075,0.0,0.0,0.0,0.0,1.0145911949685538,0.9265408805031446,False,False,False,False,0.069867000685137,0.11772333707436552,False,False,False,False,265328.0,246880.7220198129,False,False,False,False,3110.928984508495,False,False,False,False
2025-06-20 15:00:00+00:00,15.225,15.34,15.19,15.26,2867.0,,,,,,15.263333333333332,15.260981098386898,15.474680681572694,15.50095963371828,15.449364318781893,15.518672609296928,15.481330423624085,15.333809903715162,14.967299522665355,14.836025414511308,14.716041486610921,14.371782079145673,13.91753454874112,13.772471363793134,13.343147688919087,,15.263333333333332,15.481330423624085,14.967299522665355,14.371782079145673,13.91753454874112,13.422592727869784,,,14.850158672478251,,14.880495607121057,#000000,0.2834324362983094,15.406705380493769,-0.5176026513047471,40.5162481783545,-4.245817126751,False,True,False,True,False,0.8205141044200808,15.533000000000001,14.490924999999999,1.0,15.34,15.19,857.0,1.0133132378799297,0.9258980155739763,False,False,False,False,0.07112441388608648,0.094423875480226,False,False,False,False,268195.0,247211.17594198635,False,False,False,False,3107.147139787433,False,False,False,False
2025-06-20 16:00:00+00:00,15.26,15.305,15.21,15.235,771.0,,,,,,15.260507604911123,15.259612233899217,15.467876454953718,15.49791910890415,15.44827830610822,15.517511564862254,15.480766686368643,15.333630039117871,14.967765931267651,14.836641477847026,14.716768110800468,14.37274411114063,13.91872439196047,13.77372957107119,13.344555387142202,,15.260507604911123,15.480766686368643,14.967765931267651,14.37274411114063,13.91872439196047,13.42397690018637,,,14.85076004671408,,14.879802065356989,#000000,0.2627131995642296,15.404326786278212,-0.6445309430933797,35.68804752793054,-8.281186620366356,False,True,False,True,False,0.37021048620418284,15.5229,14.500775,0.0,0.0,0.0,0.0,1.0210820421640843,0.9301498602997207,False,False,False,False,0.051199691322689825,0.07281178340145791,False,False,False,False,267424.0,247524.55305916484,False,False,False,False,3070.9278042868523,False,False,False,False
2025-06-20 17:00:00+00:00,15.24,15.265,15.2,15.235,1100.0,,,,,,15.254198677360348,15.255644246167925,15.458162330409028,15.493423312788668,15.44662066378754,15.515770218478785,15.479909385653517,15.333323879718936,14.968389568478429,14.837481947737519,14.717769086273432,14.374087009708303,13.920397082995475,13.775500749222738,13.346542646432418,,15.254198677360348,15.479909385653517,14.968389568478429,14.374087009708303,13.920397082995475,13.425930106730183,,,14.851579226377948,,14.878481387014205,#000000,0.26689578558008314,15.40065348423646,-0.6206672910792608,32.46924709431457,-10.911925704331352,False,True,False,True,False,0.37021048620418284,15.512599999999999,14.509325,0.0,0.0,0.0,0.0,1.0120915873424234,0.9400565989194752,False,False,False,False,0.03706476561682512,0.054938274509141516,False,False,False,False,267424.0,247833.07161638708,False,False,False,False,3040.370784065351,False,False,False,False
2025-06-20 18:00:00+00:00,15.235,15.3,15.2,15.25,2187.0,,,,,,15.252872683513838,15.25434104025901,15.442325309028504,15.48546851652621,15.443651457296145,15.512571339728458,15.478336466792625,15.332821237756617,14.969698265573326,14.83921233126316,14.719811691863134,14.376796072591576,13.923752140292416,13.779049548320167,13.350516074482389,,15.252872683513838,15.478336466792625,14.969698265573326,14.376796072591576,13.923752140292416,13.429836630845154,,,14.8532681797242,,14.87741494501917,#000000,0.27007506464053604,15.395452467250305,-0.5385631118663207,31.094576320015022,-12.03752322547848,False,True,False,True,False,0.6460913734921014,15.5052,14.516950000000001,0.0,0.0,0.0,0.0,0.9987096774193549,0.943483870967742,False,False,False,False,0.04187475495962997,0.048406514734385744,False,False,False,False,269611.0,248170.7139169082,False,False,False,False,3027.14022927364,False,False,False,False
2025-06-20 19:00:00+00:00,15.25,15.365,15.23,15.26,9001.0,,,,,,15.271030285905647,15.269279669427451,15.404810139437132,15.461702732960159,15.434367978988973,15.501830132877478,15.473041712685603,15.331662723661255,14.975615662513274,14.846777798727315,14.72860016423198,14.388211446825958,13.937743829257569,13.79382050955141,13.366994436642203,,15.271030285905647,15.473041712685603,14.975615662513274,14.388211446825958,13.937743829257569,13.446045843343772,,,14.860671388110976,,14.879032614912893,#000000,0.2719273551640869,15.384562406712355,-0.45807236508880006,30.72559241506716,-12.484917876094265,False,True,False,True,False,0.8326026531494897,15.498199999999999,14.524700000000001,0.0,0.0,0.0,0.0,1.0015483870967743,0.937548387096774,False,False,False,False,0.054940851821453,0.05167368327791937,False,False,False,False,278612.0,248642.67184067704,False,False,False,False,3119.758210215134,False,False,False,False
2025-06-23 14:00:00+00:00,15.34,15.595,15.33,15.595,1410.0,,,,,,15.290195450699894,15.286113933175745,15.408477879646894,15.462522531841985,15.435024672430007,15.501865630465565,15.473185348557966,15.332324348311046,14.977172323419635,14.848527459405586,14.730490803642926,14.390409303993668,13.94026594004207,13.796448223048882,13.36984575292872,,15.290195450699894,15.473185348557966,14.977172323419635,14.390409303993668,13.94026594004207,13.44886235905589,,,14.862401995617368,,14.882857973440705,"rgba(38, 166, 154, 1.0)",0.2715114518183669,15.387787199052504,0.7631825455602372,41.2958268162386,-16.228923867136096,False,True,False,True,True,6.689995390558309,15.5003,14.532975,0.0,0.0,0.0,0.0,1.0010188487009681,0.9223127865511973,False,False,False,False,0.10050333265549921,0.0760885079667093,False,False,False,False,280022.0,249129.1730524495,False,False,False,False,3093.2503309869926,False,False,False,False
2025-06-23 15:00:00+00:00,15.595,15.765,15.59,15.7,5899.0,,,,,,15.390430098271288,15.37738027823029,15.44468180338542,15.47829006175361,15.44417614641321,15.507321436687864,15.476904326076902,15.337815749116407,14.98574765651367,14.8577045067363,14.74009671622609,14.40096572651061,13.951921685273392,13.808492183355819,13.38268154939528,,15.390430098271288,15.476904326076902,14.98574765651367,14.40096572651061,13.951921685273392,13.461576748814121,,,14.871519493541818,,14.905640661596408,"rgba(0, 255, 255, 0.75)",0.2698552832055039,15.411216370449907,1.0701425820526702,50.10149567233563,-8.473398893016906,True,False,True,False,True,8.37290427938915,15.502,14.540674999999998,0.0,0.0,0.0,0.0,1.0221882172915073,0.9117572047946952,False,False,False,False,0.1509385090935258,0.11351350853011755,False,False,False,False,285921.0,249699.58897411695,False,False,False,False,3136.7503258554116,False,False,False,False
2025-06-23 16:00:00+00:00,15.71,15.755,15.52,15.695,3937.0,,,,,,15.42900559399382,15.414378512062992,15.46171657175515,15.486346281064419,15.44924414894691,15.510232939502583,15.478986388754048,15.341095134843295,14.991128906626683,14.863512099173901,14.74621182157209,14.407762462942618,13.95948871095096,13.8163251425387,13.391064820277139,,15.42900559399382,15.478986388754048,14.991128906626683,14.407762462942618,13.95948871095096,13.469875092141733,,,14.877284838740964,,14.916433302333688,"rgba(38, 166, 154, 1.0)",0.26800383216309204,15.421696091879332,1.0197761200457438,55.80336093166774,-3.6708164614697267,True,False,True,False,True,8.273217798250013,15.5023,14.5519,0.0,0.0,0.0,0.0,1.018008747105737,0.9313094931824031,False,False,False,False,0.13911418500680975,0.12631384676846363,False,False,False,False,281984.0,250200.1224783942,False,False,False,False,3149.157297547576,False,False,False,False
2025-06-23 17:00:00+00:00,15.695,15.955,15.66,15.875,3104.0,,,,,,15.470116924296475,15.453682935746277,15.483659327792388,15.498162411151112,15.45627178794978,15.51507345291276,15.48216273248226,15.345027719183674,14.996400318110718,14.869019425704103,14.751882833844117,14.413806028654726,13.966011978660495,13.823031393022921,13.398133233927098,,15.470116924296475,15.48216273248226,14.996400318110718,14.413806028654726,13.966011978660495,13.476888641567541,,,14.882768701553982,,14.928162833562595,"rgba(0, 255, 0, 1.0)",0.2572830495147634,15.434491832981411,1.7121538626403425,62.14321935293509,1.838482203614035,True,False,True,False,True,11.080717086802295,15.506999999999998,14.563525,0.0,0.0,0.0,0.0,1.0232024477307495,0.9173890872004078,False,False,False,False,0.18967660154231225,0.15799522415538794,False,False,False,False,285088.0,250741.01980431055,False,False,False,False,3148.4571844073034,False,False,False,False
