date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_659,aVWAP_peak_641,aVWAP_peak_606,aVWAP_peak_591,aVWAP_peak_578,aVWAP_peak_536,aVWAP_peak_505,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_403,aVWAP_peak_378,aVWAP_peak_361,aVWAP_peak_349,aVWAP_peak_325,aVWAP_peak_288,aVWAP_peak_261,aVWAP_peak_226,aVWAP_peak_198,aVWAP_peak_150,aVWAP_peak_85,aVWAP_peak_54,aVWAP_peak_29,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_851,aVWAP_valley_835,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_752,aVWAP_valley_732,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_648,aVWAP_valley_625,aVWAP_valley_598,aVWAP_valley_568,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_396,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_186,aVWAP_valley_176,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_36,aVWAP_valley_24,aVWAP_OB_bull_881,aVWAP_OB_bull_304,aVWAP_OB_bear_690,aVWAP_OB_bear_536,aVWAP_OB_bear_85,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 18:00:00+00:00,24.18,24.195,24.02,24.08,13293.0,,,,,25.74824587420392,25.969280686961696,26.129458106496397,26.22519237659302,26.427279160480232,26.479396970306155,26.498235946043202,26.983665779588822,27.468704352373006,27.76610150117315,27.812283875341617,27.83052686699513,27.93252197780862,27.980621759252713,28.003889533442617,27.93077100679783,27.538118113164185,27.472601965324436,27.359343840628693,27.358562189029914,27.421250188499904,27.925885671990173,28.091004638600552,28.13048271948542,28.133086814085374,,,,,,,,25.951070960584133,26.03635670516298,26.16064964399687,26.28379935383114,26.46099753082698,26.431907125936963,27.564296089328046,27.632507644303203,27.696842788462636,27.797437789978687,27.78750781011369,27.853370108411106,27.98445705971826,27.703941286575354,27.489384983689778,27.462183452061975,27.3715925755856,27.366188588128423,27.363638119668845,27.52283529760304,27.745083259054972,28.071833093675043,28.073529249671314,28.125066777217945,28.13218749354251,,27.703941286575354,25.74824587420392,26.983665779588822,27.925885671990173,26.686313623599705,27.14574009410027,27.196048245698385,"rgba(255, 26, 202, 1.0)",0.8830580669184285,26.33579943349141,-2.5545312567761056,30.56989385149018,-16.776647850238604,False,True,False,True,True,0.0,25.942999999999998,27.06035,0.0,0.0,0.0,0.0,0,0.924519113708303,0.9769905040175314,False,False,False,False,-0.34282825441539394,-0.3354734076641376,False,False,False,False,-67299.0,111457.39984928502,False,False,False,False,16665.461939793207,False,False,False,False
2025-06-17 19:00:00+00:00,24.08,24.15,24.02,24.09,30254.0,,,,,25.679529844955415,25.915229649937938,26.08051655178822,26.180283814656306,26.389553331308857,26.44540214792802,26.46691576202832,26.959245986724717,27.44361094059836,27.743374147961227,27.790729201168087,27.811490861323193,27.914117865976777,27.96274367624479,27.986485092323324,27.914797237850006,27.525416191450493,27.46096984046939,27.348979360801312,27.34851121247027,27.41192386261575,27.916268611439442,28.08132851760636,28.12095886314959,28.123637533898677,,,,,,,,25.896522432270903,25.985410501280583,26.11405615930595,26.241621120403384,26.425450697141738,26.404328201803395,27.53970846833144,27.608947254659498,27.673814627434826,27.776290425464513,27.767178018841282,27.834505417134807,27.966726415223906,27.68991032475131,27.477214437841706,27.45076111423481,27.361016367936237,27.35635566717699,27.353945138855345,27.513538954357305,27.73568123668465,28.062135994444198,28.063836670892947,28.115500153169556,28.12268988913647,,27.68991032475131,25.679529844955415,26.959245986724717,27.916268611439442,26.64921254208436,27.118395135898254,27.171865087222493,"rgba(255, 26, 202, 1.0)",0.9157506299295581,26.294127292419436,-2.4069077545586652,30.499502030384217,-16.776647850238604,False,True,False,True,True,0.0,25.895400000000006,27.022750000000002,0.0,0.0,0.0,0.0,0,0.9189287888009738,0.9799147900182595,False,False,False,False,-0.34282825441539394,-0.33915083103976573,False,False,False,False,-37045.0,109155.03706092402,False,False,False,False,16876.136948478586,False,False,False,False
2025-06-18 14:00:00+00:00,23.94,24.11,23.8,24.08,15688.0,,,,,25.64419886399881,25.88708566476288,26.05494584159841,26.1567619171868,26.36971973345702,26.42749370353795,26.450391003926953,26.946352979540148,27.43040003413741,27.73141188064149,27.779380882018348,27.80145922074977,27.904420942966222,27.953323843073186,27.977314016506572,27.906372796242504,27.518695015128586,27.454809451999093,27.34348317982699,27.343180488022313,27.40697793467076,27.911183945138625,28.076216791018723,28.11592819595195,28.11864618004659,,,,,,,23.996666666666663,25.868129584891662,25.958823778123943,26.08967381307332,26.219494115607016,26.406740651916753,26.38973569359827,27.526766362187086,27.596543999038705,27.661692114926925,27.765154048419806,27.756468198767557,27.824564341650756,27.95738388190443,27.682496777610027,27.470771088121065,27.44471087799446,27.35540891231271,27.351140344593023,27.348803622435884,27.508612094391058,27.730705107062036,28.057012772039233,28.05871586834575,28.110446851536047,28.117673078559136,,27.682496777610027,25.64419886399881,26.946352979540148,27.911183945138625,26.44065142014091,27.10406007296607,26.983558443692004,"rgba(255, 26, 202, 1.0)",0.9463815631462997,26.071358927349383,-2.1041818700789117,30.38876979529448,-16.776647850238604,False,True,False,True,True,0.0,25.8462,26.9842,0.0,0.0,0.0,0.0,0,0.9123954925481645,0.9824306312855934,False,False,False,False,-0.34282825441539394,-0.34098954272757986,False,False,False,False,-52733.0,106645.14501346783,False,False,False,False,16857.716220595197,False,False,False,False
2025-06-18 15:00:00+00:00,24.075,24.24,24.035,24.21,14291.0,,,,,25.61637748862381,25.864332904261655,26.034016365206412,26.13737478022921,26.353172815792593,26.412498441318796,26.436528412988032,26.935356916117552,27.419027447424032,27.721059632052903,27.769550404168715,27.792761008393775,27.896000430515702,27.9451379221301,27.969341012384987,27.899052558263513,27.512880391341497,27.449483529226264,27.338738154569675,27.33857789596407,27.402702274197356,27.906758285846855,28.071759268060966,28.111539310030427,28.11429138643435,,,,,,,24.07532222555789,25.845209952773665,25.93720106943978,26.06965923415276,26.201182059027236,26.391095685799886,26.37750173569689,27.515605983776926,27.5858336360688,27.65121249624096,27.75550800318179,27.747190727846,27.81594164890399,27.94926443393777,27.676070421533836,27.465200028061222,27.43948068793108,27.35056718057683,27.346636509695486,27.344363507901143,27.50434626570366,27.726383407307466,28.052546189716796,28.054251306869716,28.106038523772074,28.113296171815122,,27.676070421533836,25.61637748862381,26.935356916117552,27.906758285846855,26.42897846412749,27.092063425548655,26.977002361405198,"rgba(255, 0, 0, 1.0)",0.9695055069096323,26.059051884582974,-1.9072113272228413,32.28018518623715,-16.776647850238604,False,True,False,True,True,0.0,25.806200000000004,26.947575,0.0,0.0,0.0,0.0,0,0.9164942178940965,0.9873402312842364,False,False,False,False,-0.30707367684741466,-0.32403160978749723,False,False,False,False,-38442.0,104395.73191248382,False,False,False,False,16817.922170663485,False,False,False,False
2025-06-18 16:00:00+00:00,24.21,24.31,24.13,24.15,6154.0,,,,,25.604996663132237,25.85491651596325,26.02531138248249,26.12928770247684,26.346236099227117,26.40620159558052,26.430701537461747,26.93070790174394,27.41420687495582,27.716663865069886,27.76537454114624,27.78906415157588,27.892419919224857,27.941656281251724,27.965949391149216,27.89593855843888,27.51040877992968,27.4472197376628,27.33672166711302,27.336621814279514,27.400884400333776,27.90487350248027,28.069860045836553,28.109669084884413,28.11243565249572,,,,,,,24.095989031264125,25.83573010371785,25.92822973106153,26.06132373402526,26.193530121647793,26.384530317482536,26.37235738730849,27.510872778156912,27.5812890111329,27.646764130216418,27.75141040414374,27.743249245072686,27.8122764752752,27.94581093220451,27.673337808086472,27.462832144048082,27.437257583710775,27.348509583674478,27.344722250667697,27.34247629560703,27.502531858373708,27.724543856882704,28.050643214064372,28.05234918185398,28.104160054725735,28.11143103452102,,27.673337808086472,25.604996663132237,26.93070790174394,27.90487350248027,26.42349232420538,27.087030248993283,26.973624953425222,"rgba(255, 0, 0, 1.0)",0.9877685516920918,26.05316971289887,-1.9267364906876794,33.03629778583712,-16.776647850238604,False,True,False,True,True,0.0,25.7518,26.9094,0.0,0.0,0.0,0.0,0,0.9094353458812028,0.9936445856758741,False,False,False,False,-0.288701995957364,-0.3063668028724306,False,False,False,False,-44596.0,102085.78258050734,False,False,False,False,16652.590043986533,False,False,False,False
2025-06-18 17:00:00+00:00,24.15,24.17,24.07,24.08,4440.0,,,,,25.596380731037854,25.84782337548093,26.01877535088238,26.123224980393882,26.341050648210377,26.40149656721221,26.426347739364605,26.927253419907892,27.410640831970237,27.713418287070898,27.76229196004294,27.786334949448083,27.88977814226511,27.939088083126638,27.963447845086645,27.893640533762767,27.508579474026558,27.44554324109849,27.335226761351187,27.335171640614085,27.399537313618875,27.90348187900871,28.06845913369699,28.1082898509866,28.1110671176533,,,,,,,24.09715751033117,25.828586137660572,25.92148084234758,26.055067695177794,26.187798374071242,26.37962401497643,26.368507968548013,27.50737372322647,27.577930721016966,27.64347828604635,27.74838521391443,27.740338940739225,27.80957101635256,27.94326351952062,27.671317973031652,27.461078871588136,27.435611053138178,27.346984388643175,27.343303148344237,27.34107719650054,27.501188427167104,27.723184016690077,28.049239382619295,28.05094599103433,28.102774703924556,28.110055563093443,,27.671317973031652,25.596380731037854,26.927253419907892,27.90348187900871,26.418670860246692,27.08327572811769,26.970396829758773,"rgba(255, 0, 0, 1.0)",1.0034548742643443,26.047859444970584,-1.9610841458249613,32.93876824588746,-16.776647850238604,False,True,False,True,True,0.0,25.6994,26.870074999999996,0.0,0.0,0.0,0.0,0,0.9193727620693914,0.9888875169774047,False,False,False,False,-0.30891863149482796,-0.3076427171836293,False,False,False,False,-49036.0,99742.80920716614,False,False,False,False,16463.247562684413,False,False,False,False
2025-06-18 18:00:00+00:00,24.085,24.265,24.01,24.05,15891.0,,,,,25.566373052019607,25.822925394666523,25.995763124143455,26.101838526992918,26.322700486612202,26.384825757187592,26.410909142029283,26.91496585878733,27.39794694610308,27.701855201609096,27.751306682639267,27.77660445922006,27.880357368968152,27.929928467165603,27.954525046410396,27.8854421795688,27.502051570499056,27.43955972177796,27.329890488878913,27.329994718015293,27.3947274677834,27.89851171132402,28.063455404648558,28.10336332960532,28.106178746038605,,,,,,,24.10030278879758,25.80351847453638,25.89775244618449,26.033020303049096,26.167555854902215,26.362248708998326,26.354847301281342,27.49491525192424,27.565969976532045,27.631773408041852,27.737603860313246,27.72996562579812,27.799924663763186,27.934177776687772,27.664110953697175,27.45482190768703,27.429734291583593,27.341540174980764,27.338236891260276,27.33608221926074,27.49639126857217,27.71832767951487,28.04422529327216,28.045934181651894,28.097826381653594,28.105142455549604,,27.664110953697175,25.566373052019607,26.91496585878733,27.89851171132402,26.401600400219934,27.069988209664736,26.958905143963978,"rgba(255, 0, 0, 1.0)",1.0176431213950765,26.029082377957433,-1.9447705549705172,32.60559587731409,-16.776647850238604,False,True,False,True,True,0.0,25.647800000000004,26.8304,0.0,0.0,0.0,0.0,0,0.9184025637865157,0.9780599038580058,False,False,False,False,-0.3053634332908126,-0.306503075237221,False,False,False,False,-64927.0,97189.78890938062,False,False,False,False,16454.375507448996,False,False,False,False
2025-06-18 19:00:00+00:00,24.015,24.19,23.97,24.18,15724.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,28.058522934227526,28.098506597851042,28.101359519789906,,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.44866285936138,27.42394841035828,27.336179464137935,27.333247207124455,27.331162537459036,27.491664842860008,27.713541842208095,28.039282727108915,28.040993849106663,28.09294823580093,28.100298907371307,,27.657018301710387,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.947702794903996,"rgba(255, 0, 0, 1.0)",1.033103031586913,26.010947087610397,-1.7722792709241635,34.810071795389455,-18.103553556732646,False,True,False,True,True,0.0,25.595400000000005,26.792625,0.0,0.0,0.0,0.0,0,0.9165641151858236,0.9803101156780706,False,False,False,False,-0.3170734703845194,-0.3117882728108702,False,False,False,False,-49203.0,94920.13326737471,False,False,False,False,16443.051856170718,False,False,False,False
2025-06-19 14:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,28.058522934227526,28.098506597851042,28.101359519789906,,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.44866285936138,27.42394841035828,27.336179464137935,27.333247207124455,27.331162537459036,27.491664842860008,27.713541842208095,28.039282727108915,28.040993849106663,28.09294823580093,28.100298907371307,,27.657018301710387,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.947702794903996,"rgba(255, 0, 0, 1.0)",1.04820888847313,26.010947087610397,-1.7467387538350685,36.2797224074397,-16.62034516444691,False,False,False,True,True,0.0,25.543499999999998,26.755825,0.0,0.0,0.0,0.0,0,0.9240944492520706,0.9786129311410561,False,False,False,False,-0.296760266481142,-0.3042742696460061,False,False,False,False,-49203.0,92685.6660849348,False,False,False,False,16188.120819640939,False,False,False,False
2025-06-19 15:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,28.058522934227526,28.098506597851042,28.101359519789906,,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.44866285936138,27.42394841035828,27.336179464137935,27.333247207124455,27.331162537459036,27.491664842860008,27.713541842208095,28.039282727108915,28.040993849106663,28.09294823580093,28.100298907371307,,27.657018301710387,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.947702794903996,"rgba(255, 0, 0, 1.0)",1.0587550567862596,26.010947087610397,-1.7293396389227609,37.25948948213986,-15.613875114990584,False,False,False,True,True,0.0,25.4879,26.718449999999997,0.0,0.0,0.0,0.0,1,0.9225124378109454,0.9810945273631843,False,False,False,False,-0.296760266481142,-0.30051726806357404,False,False,False,False,-49203.0,90485.84180454821,False,False,False,False,15937.142202282164,False,False,False,False
2025-06-19 16:00:00+00:00,24.18,24.18,24.18,24.18,0.0,,,,,25.537946486077814,25.799050649943517,25.973590879309334,26.08117101711758,26.304878000418615,26.36860272738559,26.395866620670784,26.90293388837934,27.38550109938109,27.690502231725162,27.740516502434556,27.767039827120897,27.87109398408777,27.920919925060108,27.94574800569357,27.877375555085596,27.495626374049085,27.433669020848363,27.324635807401567,27.32489644912859,27.389989206591416,27.89361304334599,28.058522934227526,28.098506597851042,28.101359519789906,,,,,,,24.103141103784562,25.779494198334167,25.87494082230078,26.011746115258017,26.147957977180315,26.34535326465636,26.341521492224693,27.482695344566846,27.55423281924644,27.62028390833837,27.72701309881577,27.71977357449607,27.79044191120471,27.925241487521323,27.657018301710387,27.44866285936138,27.42394841035828,27.336179464137935,27.333247207124455,27.331162537459036,27.491664842860008,27.713541842208095,28.039282727108915,28.040993849106663,28.09294823580093,28.100298907371307,,27.657018301710387,25.537946486077814,26.90293388837934,27.89361304334599,26.385070532314966,27.057078252565947,26.947702794903996,"rgba(255, 0, 0, 1.0)",1.0671214542864407,26.010947087610397,-1.7157813482765267,37.912667531939974,-14.893990382441324,False,False,False,True,True,0.0,25.4277,26.681975,0.0,0.0,0.0,0.0,0,0.9211915535444949,0.9857968828557064,False,False,False,False,-0.296760266481142,-0.29863876727235805,False,False,False,False,-49203.0,88320.12332695832,False,False,False,False,15690.054726277789,False,False,False,False
