date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_842,aVWAP_peak_830,aVWAP_peak_803,aVWAP_peak_747,aVWAP_peak_720,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_641,aVWAP_peak_621,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_492,aVWAP_peak_479,aVWAP_peak_447,aVWAP_peak_408,aVWAP_peak_268,aVWAP_peak_248,aVWAP_peak_203,aVWAP_peak_169,aVWAP_valley_856,aVWAP_valley_836,aVWAP_valley_820,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_734,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_473,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 15:00:00+00:00,56.55,57.235,56.55,57.13,3831.0,,,,,,,,,,,,,57.24823635856803,55.498573069227625,55.43140554402198,54.61450937463185,55.68891850492946,57.004865330976834,57.511930790732514,59.18997854031908,60.34069296287902,,,,,,,,,,,,,56.606819287507854,55.81158965456776,55.15792519875174,56.9476789418096,55.858778046942454,"rgba(38, 166, 154, 0.5)",5.379781814564595,0.0,0.0,0.0,0.0,0.9895857440407315,0.9447813006248555,False,False,False,False,0.17302864064761803,0.17580298991318188,False,False,False,False,144575.0,86980.79884523372,False,False,False,False,9565.422890522628,False,False,False,False
2025-04-30 16:00:00+00:00,57.12,57.14,56.81,57.04,2821.0,,,,,,,,,,,,,57.23856402987516,55.50449870511913,55.4371247166708,54.620097893764296,55.69127896300401,57.00485867900933,57.5115335401629,59.18861275132852,60.33879783294671,,,,,,,,,,,,,56.67747521147875,55.821554310632614,55.164261248727115,56.94837412354232,55.88776359027949,#000000,4.983948355078834,0.0,0.0,0.0,0.0,0.9994878718748547,0.941757065040272,False,False,False,False,0.1786536000774984,0.17722829499534015,False,False,False,False,141754.0,87829.99576236188,False,False,False,False,9460.858194545532,False,False,False,False
2025-04-30 17:00:00+00:00,57.045,57.38,56.83,57.26,5601.0,,,,,,,,,,,,,57.23275562534031,55.517372759093746,55.44950932978088,54.631858162304106,55.69651175645521,57.005102833704505,57.51099116687386,59.18610363225934,60.33522130621799,,,,,,,,,,,,,56.804280056064755,55.84347758848655,55.17779994839843,56.95171406355889,55.94185253098325,"rgba(38, 166, 154, 0.5)",5.833549837645172,0.0,0.0,0.0,0.0,0.9929803356422298,0.9430523917995446,False,False,False,False,0.1875400724679138,0.18238418373162696,False,False,False,False,147355.0,88752.86404511596,False,False,False,False,9401.0154318394,False,False,False,False
2025-04-30 18:00:00+00:00,57.235,57.525,56.91,56.93,4008.0,,,,,,,,,,,,,57.22739000494089,55.52626870844302,55.45808319015865,54.64009120227444,55.700144183686184,57.005236831261534,57.51056583103002,59.184281041051044,60.33263879584822,,,,,,,,,,,,,56.854811776700835,55.8583222932151,55.187206300184826,56.953855532077114,55.966780123366924,#000000,4.3596013488554775,0.0,0.0,0.0,0.0,0.9933630372226866,0.9426343636869955,False,False,False,False,0.19525394202056245,0.1888190628760947,False,False,False,False,143347.0,89599.28475759478,False,False,False,False,9317.4027894853,False,False,False,False
2025-04-30 19:00:00+00:00,56.945,58.015,56.945,57.955,11516.0,,,,,,,,,,,,,57.27747014896416,55.559391328643315,55.48973714744381,54.66830932906834,55.71423499686031,57.00732105727674,57.510965640864256,59.18036942584008,60.32643188488305,,,,,,,,,,,,,57.10073803034433,55.91580238310886,55.22081856770203,56.970470106649344,56.07911966038507,"rgba(38, 166, 154, 0.5)",8.219065376547306,0.0,0.0,0.0,0.0,0.9938763294810996,0.9361388645886093,False,False,False,False,0.21334426198336554,0.20108166242973013,False,False,False,False,154863.0,90611.12530398867,False,False,False,False,9351.489567942892,False,False,False,False
2025-05-01 14:00:00+00:00,58.475,59.1,58.345,59.1,4633.0,,,,,,,,,,,,,57.3508869666095,55.580012003502304,55.50924056939594,54.684076711704215,55.7233749670319,57.009756160671586,57.512647145799576,59.180031776889464,60.32506324119542,,,,,,,,,,,,,57.29667271656624,55.95341142243407,55.240721289104236,56.98612106031109,56.16360180936818,"rgba(0, 255, 255, 0.75)",12.134175797288528,0.0,0.0,0.0,0.0,1.0052090472926662,0.9279872058487549,False,False,False,False,0.30109464559215554,0.25108815401094287,False,False,False,False,159496.0,91679.10785741519,False,False,False,False,9278.334690920521,False,False,False,False
2025-05-01 15:00:00+00:00,59.04,59.56,58.6,58.66,5774.0,,,,,,,,,,,,,57.4383530179974,55.60606265399984,55.53389108663247,54.70399042470519,55.73502350681842,57.01293283032103,57.51488027140064,59.17972795904561,60.323466736470266,,,,,,,,,,,,,57.49814142443609,56.00039574637356,55.26584450822069,57.00536983193231,56.25479389301012,"rgba(38, 166, 154, 1.0)",10.176096085818575,0.0,0.0,0.0,0.0,1.0058628368858795,0.9263736763168661,False,False,False,False,0.3271420032971064,0.28911507865402464,False,False,False,False,153722.0,92641.01316195138,False,False,False,False,9224.003920518653,False,False,False,False
2025-05-01 16:00:00+00:00,58.735,59.025,58.565,58.97,4354.0,,,,,,,,,,,,,57.494740873284634,55.624937320807774,55.551779253243204,54.71857923188383,55.74351565615972,57.01521393514092,57.51645746328014,59.179416726600955,60.322190028184394,,,,,,,,,,,,,57.61282346310081,56.03384295235992,55.2841230695958,57.01853672095395,56.310263161685505,"rgba(38, 166, 154, 1.0)",11.206718829107,0.0,0.0,0.0,0.0,1.00674167539744,0.9330387646335353,False,False,False,False,0.3063439753327521,0.2977295269933884,False,False,False,False,158076.0,93655.50908192112,False,False,False,False,9148.499983766425,False,False,False,False
2025-05-01 17:00:00+00:00,59.01,59.17,58.69,58.785,5750.0,,,,,,,,,,,,,57.56408233919958,55.64974584530629,55.57530968392356,54.737820050643855,55.75476151138283,57.01826406981401,57.518578678319265,59.17904224835891,60.32053982711854,,,,,,,,,,,,,57.740371030809484,56.07726272675525,55.3081680535876,57.035349361562986,56.375267270384114,"rgba(38, 166, 154, 1.0)",10.380100255892923,0.0,0.0,0.0,0.0,1.0039724213506236,0.935756358157162,False,False,False,False,0.31616264108289815,0.3069460840381433,False,False,False,False,152326.0,94565.1290961549,False,False,False,False,9095.81006153749,False,False,False,False
2025-05-01 18:00:00+00:00,58.785,59.13,58.76,59.01,4951.0,,,,,,,,,,,,,57.62197040933429,55.671360095466284,55.59581962694189,54.75458221783139,55.76464177279785,57.02100182828637,57.52051342845684,59.1788125095636,60.31920571769384,,,,,,,,,,,,,57.83805718239156,56.11470338469214,55.32910214966776,57.049767511819155,56.427287572250485,"rgba(38, 166, 154, 1.0)",11.140036959377547,0.0,0.0,0.0,0.0,0.9998630324613068,0.9374058348171485,False,False,False,False,0.31725722369566023,0.31210165386690175,False,False,False,False,157277.0,95537.40616443155,False,False,False,False,9031.549440428382,False,False,False,False
2025-05-01 19:00:00+00:00,59.02,59.29,58.71,58.715,11013.0,,,,,,,,,,,,,57.729856101558596,55.71756196324224,55.63974552934705,54.7908566288674,55.78598381938731,57.026872047521984,57.52461587192339,59.17815522718893,60.31611266103948,,,,,,,,,,,,,57.998656393084126,56.19287649412186,55.37404455055164,57.078862205564036,56.521859145919215,"rgba(38, 166, 154, 1.0)",9.80574812253083,0.0,0.0,0.0,0.0,0.9978106185002739,0.9386517058930856,False,False,False,False,0.32629235097717474,0.31919700242203825,False,False,False,False,146264.0,96323.86498358766,False,False,False,False,9062.26960414267,False,False,False,False
2025-05-02 14:00:00+00:00,59.14,59.8,59.095,59.51,5442.0,,,,,,,,,,,,,57.799209636352074,55.74385773423432,55.66469448808468,54.81097077035852,55.79830858766297,57.03062530561671,57.527457743532985,59.17849902364358,60.31519740649628,,,,,,,,,,,,,58.10040282672027,56.23760255818348,55.39931504301329,57.0965356328869,56.57910680930568,"rgba(0, 255, 255, 0.75)",12.469276272155145,0.0,0.0,0.0,0.0,0.9979170440137657,0.9292700597717805,False,False,False,False,0.342828247109277,0.3310126247656576,False,False,False,False,151706.0,97182.5027357801,False,False,False,False,9006.14139322573,False,False,False,False
2025-05-02 15:00:00+00:00,59.43,59.68,59.27,59.555,8383.0,,,,,,,,,,,,,57.89777312375256,55.784006841545875,55.70282789465265,54.8418382183245,55.817304362537655,57.036463147064886,57.53189411932058,59.17908775024442,60.31384672695229,,,,,,,,,,,,,58.23543897766027,56.304845707152,55.43795168754853,57.122782464932826,56.65941212412026,"rgba(0, 255, 255, 0.75)",12.616486209349716,0.0,0.0,0.0,0.0,1.0000906166462782,0.9314485070907528,False,False,False,False,0.34282824712904275,0.3369204359473502,False,False,False,False,160089.0,98157.79726700831,False,False,False,False,8996.480286354014,False,False,False,False
2025-05-02 16:00:00+00:00,59.56,60.11,59.56,59.775,10002.0,,,,,,,,,,,,59.815,58.021650559758136,55.834745551332766,55.75101780674102,54.8805806508898,55.84162128738461,57.04427318911323,57.537999121146164,59.18046695078749,60.31286050783538,,,,,,,,,,,,,58.39832632244584,56.389054453700076,55.4865904205876,57.422021562498855,56.75799039891117,"rgba(0, 255, 255, 0.75)",13.34063335465516,0.0,0.0,0.0,0.0,1.0130082822516497,0.9240559636891116,False,False,False,False,0.342828247378267,0.3398743416628086,False,False,False,False,170091.0,99273.04072023298,False,False,False,False,9012.069739278757,False,True,False,False
2025-05-02 17:00:00+00:00,59.76,59.84,58.86,58.97,8774.0,,,,,,,,,,,,59.538514948160774,58.086108414387866,55.87175288422207,55.78635019810095,54.910056910279806,55.85957007541386,57.04963297779091,57.54194314048062,59.1805483522771,60.31097424328014,,,,,,,,,,,,,58.46676619455528,56.44747150359684,55.52266422515729,57.41354521443941,56.81230064110313,"rgba(38, 166, 154, 1.0)",9.670869381182413,0.0,0.0,0.0,0.0,1.0064482968085604,0.9275734778748657,False,False,False,False,0.30906548182369903,0.3244699117432538,False,False,False,False,161317.0,100234.9625695317,False,False,False,False,9008.378735569007,False,False,False,False
2025-05-02 18:00:00+00:00,58.955,59.13,58.8,58.995,11031.0,,,,,,,,,,,,59.32996885519062,58.142266137469164,55.91378489322738,55.82662721105265,54.94445138575148,55.88022127865333,57.05556862790578,57.54614709274096,59.180058786383604,60.30807265617767,,,,,,,,,,,,,58.51476680337109,56.511312537017695,55.56406320648918,57.41271669245528,56.863380848959316,"rgba(38, 166, 154, 1.0)",9.756757129280345,0.0,0.0,0.0,0.0,0.9986850138543186,0.9414831165171654,False,False,False,False,0.28274547852201776,0.30360769513263575,False,False,False,False,172348.0,101352.99415760097,False,False,False,False,9039.737204784993,False,False,False,False
2025-05-02 19:00:00+00:00,58.995,59.13,58.88,58.89,27521.0,,,,,,,,,,,,59.155561244069226,58.25451512677798,56.013575567791804,55.92255840492531,55.027604099216525,55.93043377124845,57.07015541064235,57.55646814398701,59.17879826030553,60.30084329071907,,,,,,,,,,,,,58.60094272139765,56.65686761845475,55.662903683985384,57.441051331968325,56.97357134127926,"rgba(38, 166, 154, 1.0)",9.2818794426524,0.0,0.0,0.0,0.0,0.9973622232689593,0.9405087140838437,False,False,False,False,0.2854617576022451,0.29453472636744044,False,False,False,False,144827.0,102027.00975205677,False,False,False,False,9326.268410912357,False,False,False,False
2025-05-05 14:00:00+00:00,59.21,59.55,59.04,59.54,3753.0,,,,,,,,,,,,59.1691466249734,58.27497109938896,56.02850012238402,55.936889172385776,55.03983049596887,55.93806245705303,57.07255366187761,57.55826983259557,59.17895752318597,60.30016457140632,,,,,,,,,,,,,58.620604180877194,56.678678221460586,55.677556971123636,57.44973455612195,56.992279791153805,"rgba(38, 166, 154, 1.0)",11.528272420029285,0.0,0.0,0.0,0.0,0.9992001881910141,0.9331921900729242,False,False,False,False,0.30528075757800527,0.29990774197272285,False,False,False,False,148580.0,102748.76153884658,False,False,False,False,9239.861148727668,False,False,False,False
2025-05-05 15:00:00+00:00,59.6,59.645,59.35,59.45,3751.0,,,,,,,,,,,,59.18722816921685,58.29656312660303,56.04374860988488,55.9515275794584,55.05227608073499,55.945885199279324,57.075054661792635,57.56017077489712,59.17920084604758,60.29956422400009,,,,,,,,,,,,,58.64187807651944,56.70096532860769,55.69249980975722,57.45912192719148,57.011781071628114,"rgba(38, 166, 154, 1.0)",11.11239118587628,0.0,0.0,0.0,0.0,1.0033477932855526,0.9308751414560542,False,False,False,False,0.3192582782141231,0.309583010093423,False,False,False,False,144829.0,103401.16833669391,False,False,False,False,9154.762526266775,False,False,False,False
2025-05-05 16:00:00+00:00,59.455,59.5,59.015,59.1,2359.0,,,,,,,,,,,,59.18785211809122,58.30667220157117,56.05250338006139,55.95995522789052,55.05958077602872,55.95040367358892,57.0764443660484,57.56119249484834,59.17921388144355,60.29905955467678,,,,,,,,,,,,,58.650493954075635,56.71342444752856,55.701155580905215,57.4632877674249,57.021691327503135,"rgba(38, 166, 154, 1.0)",9.500739233250862,0.0,0.0,0.0,0.0,1.0242704136779015,0.9272870197504177,False,False,False,False,0.30270512538462496,0.306144067739024,False,False,False,False,142470.0,104006.88665705523,False,False,False,False,9049.40186694481,False,False,False,False
2025-05-05 17:00:00+00:00,59.06,59.33,58.885,58.94,7219.0,,,,,,,,,,,,59.17463987815259,58.33120661444815,56.07770740107817,55.98427045100895,55.080954811151535,55.963505781668374,57.080380344742075,57.564020367495864,59.17901697140678,60.29730201279972,,,,,,,,,,,,,58.668437360594815,56.7484933929735,55.72623322702591,57.47330046339522,57.047721326864746,"rgba(38, 166, 154, 0.5)",8.7694033303659,0.0,0.0,0.0,0.0,1.0185689527110673,0.9241396385243874,False,False,False,False,0.2924410907361383,0.2992925792375811,False,False,False,False,135251.0,104491.29151508538,False,False,False,False,9021.023543426285,False,False,False,False
2025-05-05 18:00:00+00:00,58.97,59.05,58.76,58.77,7089.0,,,,,,,,,,,,59.147271663865006,58.34777171639506,56.10047992746174,56.00630956344946,55.10071992224689,55.97547277798079,57.08385588956028,57.56643045665301,59.17853406752579,60.29531611034684,,,,,,,,,,,,,58.676497160052,56.779140111652524,55.74909816104994,57.48021620954849,57.068245144251485,"rgba(38, 166, 154, 0.5)",7.990670432221336,0.0,0.0,0.0,0.0,1.0222443890274315,0.9193516209476312,False,False,False,False,0.2786786542657252,0.28898561675165313,False,False,False,False,128162.0,104858.27924353366,False,False,False,False,8991.06969003983,False,False,False,False
2025-05-05 19:00:00+00:00,58.77,58.89,58.38,58.39,11657.0,,,,,,,,,,,,59.07294967581263,58.35784190575451,56.13305427137286,56.038008302985894,55.130160600354934,55.99286812871929,57.0885598967315,57.569439199867176,59.176981721506344,60.291367266594676,,,,,,,,,,,,,58.66852739814744,56.82049728341834,55.78234420110034,57.48512309696997,57.09045629422204,"rgba(38, 166, 154, 0.5)",6.267498579560417,0.0,0.0,0.0,0.0,1.0219043808761754,0.91498299659932,False,False,False,False,0.26048657708367673,0.27473609691766493,False,False,False,False,116505.0,105038.8485575874,False,False,False,False,9032.401942907429,False,False,False,False
2025-05-06 14:00:00+00:00,58.435,58.78,58.26,58.78,6887.0,,,,,,,,,,,,59.04085056758928,58.36484099139575,56.15231110372603,56.056757256552864,55.14758684178286,56.00324726446786,57.09142559243106,57.571304060885716,59.17614632903234,60.28911400891446,,,,,,,,,,,,,58.666249538851446,56.84476202123489,55.80198918627943,57.48935840167782,57.10433358212192,"rgba(38, 166, 154, 0.5)",7.730261665641947,0.0,0.0,0.0,0.0,1.027225975597459,0.914591106181305,False,False,False,False,0.25278965992479524,0.2637628784212301,False,False,False,False,123392.0,105323.39354119069,False,False,False,False,8999.139897280957,False,False,False,False
2025-05-06 15:00:00+00:00,58.75,59.32,58.68,58.85,20292.0,,,,,,,,,,,,59.02553050511767,58.4096264062178,56.215044420354836,56.11767015794629,55.2029279120647,56.03732539959806,57.10170560562334,57.57856915335494,59.17517450037619,60.28385756112398,,,,,,,,,,,,,58.694021705052464,56.92578431223794,55.865209674562074,57.51474316217779,57.16167189728416,"rgba(38, 166, 154, 0.5)",7.991447390528393,0.0,0.0,0.0,0.0,1.0259012420478646,0.9090679592042819,False,False,False,False,0.2851219990878136,0.27444243875452184,False,False,False,False,143684.0,105918.13162582339,False,False,False,False,9174.222999648693,False,False,False,False
2025-05-06 16:00:00+00:00,58.94,59.38,58.86,58.875,10691.0,,,,,,,,,,,,59.026575145391,58.43399531583662,56.24800895872199,56.14971134536869,55.23211397665932,56.05549957232277,57.10733276992347,57.58261067368774,59.17486537957271,60.28128702786571,,,,,,,,,,,,,58.71090595032782,56.967768488345484,55.89843208169381,57.529200016535,57.19236884012238,"rgba(38, 166, 154, 0.5)",8.086128154097757,0.0,0.0,0.0,0.0,1.0420658059142025,0.9204498125780926,False,False,False,False,0.29329411481852224,0.28386827678652204,False,False,False,False,154375.0,106669.40090294239,False,False,False,False,9197.73892213476,False,False,False,False
2025-05-06 17:00:00+00:00,58.865,59.01,58.55,58.55,21825.0,,,,,,,,,,,,58.98042070382269,58.45374449013602,56.3051708003145,56.20564853976434,55.28521312028082,56.087834946213995,57.11674394641168,57.588909337706184,59.17270086541136,60.274666763679974,,,,,,,,,,,,,58.71021685894684,57.03543657953593,55.957128678347146,57.54710535137416,57.23426070560998,"rgba(38, 166, 154, 0.5)",6.557462540824968,0.0,0.0,0.0,0.0,1.0349243306169964,0.911630860408509,False,False,False,False,0.2702347150454803,0.2770514959160012,False,False,False,False,132550.0,107070.65050134638,False,False,False,False,9393.510411714065,False,False,False,False
2025-05-06 18:00:00+00:00,58.54,58.65,58.06,58.26,35286.0,,,,,,,,,,,,58.857180804413815,58.43992286759539,56.37837821959285,56.27808195170375,55.358537504813505,56.131118065077935,57.12813851161143,57.595522617739114,59.1664436400943,60.26151981993332,,,,,,,,,,,,,58.66059769367118,57.111806823872605,56.034565110868975,57.559484400257546,57.26898987613759,"rgba(38, 166, 154, 0.5)",5.2137043957905895,0.0,0.0,0.0,0.0,1.0260167781671445,0.90729531697993,False,False,False,False,0.24179702374245673,0.25942425982922895,False,False,False,False,97264.0,106918.60940830225,False,False,False,False,9794.944358819273,False,False,False,False
2025-05-06 19:00:00+00:00,58.285,58.34,57.69,58.155,78507.0,,,,,,,,,,,,58.62296053914583,58.36774785449191,56.50408420545976,56.40421380115467,55.496290328234295,56.21084669757724,57.14734912625597,57.60467810240036,59.148627808092975,60.22903120216914,,,,,,,,,,,,,58.52763457887723,57.22251721808584,56.17214379101356,57.573582966498215,57.30743186265888,"rgba(38, 166, 154, 0.5)",4.728376171177228,0.0,0.0,0.0,0.0,1.0218298555377208,0.9152487961476726,False,False,False,False,0.219321976272255,0.23937311805074196,False,False,False,False,18757.0,105551.76275080918,False,False,False,False,10860.247547054632,False,False,False,False
2025-05-07 14:00:00+00:00,52.91,53.45,51.96,52.465,24288.0,,,,,,,,,,,,58.12223024624311,58.04764095343667,56.41648697875509,56.32330110707876,55.45172464299729,56.1656095734801,57.118739963416786,57.57460246179112,59.11624289562384,60.19444642078554,,,,,,,,,,,,52.625,58.148288606290905,57.06250572828373,56.09919580673206,57.45310252436083,55.98374753532668,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9985267222109327,0.9222718959561067,False,False,False,False,-0.11764667452151148,0.06086322176461524,False,False,False,False,-5531.0,103829.54937482765,True,False,False,False,11068.429755627429,False,False,False,False
2025-05-07 15:00:00+00:00,52.51,53.02,52.125,52.85,12009.0,,,,,,,,,,,,57.905898095668796,57.90327050641224,56.375062460979166,56.28498013844649,55.43050136570351,56.143909485795696,57.1048524436486,57.55998472800272,59.100446887325184,60.17755198372332,,,,,,,,,,,,52.63823415158277,57.979415618831716,56.98811148504919,56.0646272778505,57.398645809570574,55.91759713332854,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0031502464305675,0.920481682841319,False,False,False,False,-0.12607951343771032,-0.03260814583654754,False,False,False,False,6478.0,102320.22302793109,False,False,False,False,11083.012240036305,False,False,False,False
