date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_579,aVWAP_peak_564,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_467,aVWAP_peak_453,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_303,aVWAP_peak_271,aVWAP_peak_239,aVWAP_peak_218,aVWAP_peak_205,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_573,aVWAP_valley_554,aVWAP_OB_bull_592,aVWAP_OB_bull_573,aVWAP_OB_bull_146,aVWAP_OB_bear_619,aVWAP_OB_bear_395,aVWAP_OB_bear_226,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 16:00:00+00:00,28.4,28.545,27.955,28.185,97084.0,,,,28.2328716406344,28.565217759786606,29.33673629015567,29.62890526081739,30.034237104544236,30.186333193748595,30.512313371056205,30.984563981388437,31.67484014529994,32.13384355397987,32.68486704619259,33.707355659194725,35.50608774874299,,,,26.86824854388454,,,37.84379701728534,,30.034237104544236,33.11822162531044,31.014474827349357,26.86824854388454,"rgba(239, 83, 80, 1.0)",1.5059322634139611,29.203022411735763,-0.6760081024015638,43.799764409592235,-15.146358749916352,False,False,False,True,True,0.0,28.7839,31.004700000000003,0.0,0.0,0.0,0.0,0.8745742632903897,0.9438767954982974,False,False,False,False,-0.08878578782107163,-0.13743094533060451,False,False,False,False,-862221.0,-1316646.4543862327,False,False,False,False,93991.30440610173,False,False,False,False
2025-04-17 16:00:00+00:00,28.785,29.025,28.74,28.815,200273.0,,,,28.29654775937467,28.575054968099057,29.326392990414956,29.614630047731136,30.016772724613865,30.16740268005513,30.490760016818168,30.959635213998002,31.648272790200487,32.106821016623776,32.655110111337336,33.67052831506441,35.45759990896453,,,,27.23572178387018,,,37.78259505924246,,30.016772724613865,33.08541914380541,30.998886811022736,27.23572178387018,"rgba(239, 83, 80, 0.5)",1.4948777044830366,29.22260132170068,-0.2726653293967189,47.090280377354276,-11.562154816830045,False,False,False,False,True,0.0,28.761300000000002,30.978375,0.0,0.0,0.0,0.0,0.8765077964107091,0.9374816122388941,False,False,False,False,-0.031043386072592046,-0.08423716570159828,False,False,False,False,-661948.0,-1306496.0907523376,False,False,False,False,95639.08263236372,False,False,False,False
2025-04-18 16:00:00+00:00,28.815,28.815,28.815,28.815,0.0,,,,28.29654775937467,28.575054968099057,29.326392990414956,29.614630047731136,30.016772724613865,30.16740268005513,30.490760016818168,30.959635213998002,31.648272790200487,32.106821016623776,32.655110111337336,33.67052831506441,35.45759990896453,,,,27.23572178387018,,,37.78259505924246,,30.016772724613865,33.08541914380541,30.998886811022736,27.23572178387018,"rgba(239, 83, 80, 0.5)",1.4822958209851471,29.22260132170068,-0.27497974151325794,49.283957689195645,-9.053787530597909,False,False,False,False,True,0.0,28.738200000000003,30.951600000000003,0.0,0.0,0.0,0.0,0.8757644978262472,0.9381769950630021,False,False,False,False,-0.03718903014271038,-0.06071309792215433,False,False,False,False,-661948.0,-1296503.0970972625,False,False,False,False,94156.30615744335,False,False,False,False
2025-04-21 16:00:00+00:00,28.505,28.74,28.385,28.65,74667.0,,,,28.307312081318283,28.57525910471215,29.320497580842666,29.607598022328187,30.00891404951825,30.15906213092367,30.481568904196795,30.949321442560198,31.637554763687433,32.09603690223606,32.64335803764141,33.65618300993826,35.438975051758355,,,,27.322988444816804,,,37.759310425344566,,30.00891404951825,33.07255003782726,30.99089546782013,27.322988444816804,"rgba(239, 83, 80, 0.5)",1.4690586555146368,29.224080026359598,-0.390780874680929,50.25884901522365,-7.6414739447708655,False,False,False,False,True,0.0,28.7197,30.92255,0.0,0.0,0.0,0.0,0.8697357708533789,0.9457479091110947,False,False,False,False,-0.06020698991182172,-0.060460043916988025,False,False,False,False,-736615.0,-1287822.6614833514,False,False,False,False,93854.14637205664,False,False,False,False
2025-04-22 16:00:00+00:00,29.59,29.695,29.19,29.275,117661.0,,,29.386666666666663,28.365978114135153,28.59067327519055,29.321323790865648,29.60523045474382,30.003553473456797,30.152672918448847,30.473281827325025,30.938669278326135,31.625185610874315,32.08300170000088,32.62858309056447,33.637264052024214,35.41321387066297,,,,27.51300892735332,,,37.72601794651504,,30.003553473456797,33.0559912252511,30.873235580234674,27.51300892735332,#000000,1.4623740971479027,29.182866463624933,0.06300271357018399,52.56633226706343,-4.968775853443908,False,False,True,False,True,0.0,28.718000000000004,30.897724999999994,0.0,0.0,0.0,0.0,0.8719596815426194,0.9371119713680521,False,False,False,False,0.019895833896768092,-0.020282105010109967,False,False,False,False,-618954.0,-1277452.6047161676,False,False,False,False,94223.24487791622,False,False,False,False
2025-04-23 16:00:00+00:00,28.945,29.21,28.875,28.965,46616.0,,,29.28167375834718,28.37969467967997,28.593855493952727,29.319824085328182,29.602742164351383,30.000196573301622,30.148962098852284,30.468926979704335,30.93349249565699,31.619518809133318,32.077167995048896,32.62210257466929,33.629166432672285,35.40244522600826,,,,27.565932451910193,,,37.712318968927875,,30.000196573301622,33.04881449674066,30.862840669050478,27.565932451910193,"rgba(239, 83, 80, 0.5)",1.4528635129965022,29.179743764721522,-0.14780725291849148,53.0587385853674,-3.990468344878245,False,False,True,False,True,0.0,28.7202,30.874125,0.0,0.0,0.0,0.0,0.8658775688040087,0.9427783022293227,False,False,False,False,-0.01648444597581836,-0.018383275492964164,False,False,False,False,-665570.0,-1267966.0527050642,False,False,False,False,93485.14805810357,False,False,False,False
2025-04-24 16:00:00+00:00,29.085,29.365,29.005,29.365,64954.0,,,29.271282025555006,28.404385746917583,28.600563266895975,29.31931435757478,29.6006470984416,29.996634125851934,30.14486630578606,30.4638494892797,30.927179301582804,31.612352791009094,32.069680009326724,32.6136808188145,33.618486760002675,35.38803504864647,,,,27.6444281464773,,,37.693802064749335,,29.996634125851934,33.0394208513485,30.85935408183463,27.6444281464773,#000000,1.4446688669533545,29.18587114361169,0.12399302046708653,54.51720836432878,-2.0849005048356872,True,False,True,False,True,0.0,28.7316,30.852225000000004,0.0,0.0,0.0,0.0,0.8679517724352034,0.9402931196303519,False,False,False,False,-0.003523959836528056,-0.01095361766474611,False,False,False,False,-600616.0,-1257619.5402600244,False,False,False,False,93042.80467735778,False,False,False,False
2025-04-25 16:00:00+00:00,29.345,29.435,29.125,29.355,84553.0,,,29.280367752976566,28.43664046038122,28.609884663014302,29.31918853529525,29.59841030416935,29.992412990179268,30.13994174976117,30.457624985219713,30.91932218241347,31.6033238537953,32.060197531020464,32.60297477920907,33.604851998775196,35.36955976267499,,,,27.73968630339033,,,37.66998923725781,,29.992412990179268,33.027454346178246,30.856764396348954,27.73968630339033,#000000,1.4383770978727497,29.195257339049697,0.11105756702227192,55.44987815015523,-0.695270583733361,True,False,True,False,True,0.0,28.7476,30.833074999999997,0.0,0.0,0.0,0.0,0.8688703232836906,0.9465310570286961,False,False,False,False,0.005115437866062158,-0.0029190898993419756,False,False,False,False,-685169.0,-1248744.3380854502,False,False,False,False,92911.17979863904,False,False,False,False
2025-04-28 16:00:00+00:00,29.365,29.65,29.3,29.61,104569.0,,,29.340264788348595,28.482589753958667,28.624538781044002,29.32134803173964,29.597683437442402,29.988873970685262,30.1354785759699,30.451437624565433,30.910989930262637,31.593290256401012,32.04946801552387,32.59068671659138,33.5889454898677,35.34767006616122,,,,27.857622745917865,,,37.64147774092384,,29.988873970685262,33.01360936561935,30.85880467418298,27.857622745917865,#000000,1.429673616129853,29.212217651679865,0.27823297837511846,56.8694780381681,1.120629751410334,True,False,True,False,True,0.0,28.766899999999996,30.8144,0.0,0.0,0.0,0.0,0.8700912911172296,0.9400086943921173,False,False,False,False,0.022852749703274073,0.009966829901966049,False,False,False,False,-580600.0,-1238385.511138389,False,False,False,False,93091.92119710977,False,False,False,False
2025-04-29 16:00:00+00:00,29.41,29.555,29.305,29.325,49254.0,,,29.346030159942003,28.500460565253388,28.630338023926655,29.321719218632328,29.596802294632337,29.986785808527067,30.132976077914737,30.448164135669078,30.90674995618648,31.58831472593513,32.0441973496592,32.58469844317416,33.58126720812112,35.33719631853034,,,,27.90414133306794,,,37.62791164195999,,29.986785808527067,33.00689393505238,30.857550020436,27.90414133306794,#000000,1.4188544040277657,29.217424865538497,0.07581830394727165,56.5050718643231,1.2033691778148707,True,False,True,False,True,0.0,28.783399999999997,30.791175000000003,0.0,0.0,0.0,0.0,0.8675108538350219,0.9434153400868307,False,False,False,False,0.018758654030026013,0.014362741965996031,False,False,False,False,-629854.0,-1228950.9140664758,False,False,False,False,92412.26350413132,False,False,False,False
2025-04-30 16:00:00+00:00,28.355,28.8,28.115,28.715,124342.0,,,29.177419470821526,28.502480567810597,28.628715599286103,29.311940342214324,29.58536599006237,29.974085603946634,30.119528392062655,30.433379326368765,30.89017975060673,31.571014933242598,32.026736391990255,32.565670482875625,33.55808966272995,35.307152259377,,,,27.949502590479387,,,37.59033934801117,,29.974085603946634,32.98607972058504,30.83226848381394,27.949502590479387,"rgba(239, 83, 80, 0.5)",1.4051034715546538,29.202700667770802,-0.34709235130648,53.717295462522365,1.2033691778148707,False,False,True,False,False,0.0,28.791900000000002,30.7646,0.0,0.0,0.0,0.0,0.8571021715913139,0.9482378070487721,False,False,False,False,-0.06979620728695424,-0.027716732660479103,False,False,False,False,-754196.0,-1221590.3727631194,False,False,False,False,92907.29817848586,False,False,False,False
2025-05-01 16:00:00+00:00,28.975,29.29,28.77,28.885,77010.0,,,29.15488457189952,28.516067209880195,28.632745354248726,29.309390395134024,29.58133414587308,29.96870696507416,30.11359781017576,30.426434097852894,30.88192830035486,31.561935671921393,32.017359047880475,32.555249772874724,33.545086927523215,35.289874909790214,,,,27.99295872101743,,,37.56834468100439,,29.96870696507416,32.974547995844866,30.825328227177376,27.99295872101743,"rgba(239, 83, 80, 0.5)",1.3902547825379137,29.203400649650014,-0.22902323635152058,52.570076128338016,1.2033691778148707,False,False,True,False,False,0.0,28.806600000000003,30.743499999999997,0.0,0.0,0.0,0.0,0.8644395164174835,0.9447743043136135,False,False,False,False,-0.017621531768970217,-0.02266913221472466,False,False,False,False,-677186.0,-1213149.994890823,False,False,False,False,92660.82843928452,False,False,False,False
2025-05-02 16:00:00+00:00,28.905,29.18,28.77,28.99,78431.0,,,29.136532209868115,28.52908808762958,28.63673681620643,29.306820548585144,29.577271625392182,29.96327952585484,30.107612202969197,30.419420607233885,30.873590302219036,31.552748159178346,32.00786263890557,32.54469395895716,33.53191518146641,35.27237087406831,,,,28.033541745082644,,,37.54605505988501,,29.96327952585484,32.96286667918455,30.81856733846673,28.033541745082644,"rgba(239, 83, 80, 0.5)",1.3862957577433155,29.204117886192886,-0.15445325068399554,52.26599984435293,1.2033691778148707,False,False,False,False,False,0.0,28.821400000000004,30.723049999999997,0.0,0.0,0.0,0.0,0.8660669665167419,0.9450274862568716,False,False,False,False,-0.022625290212915396,-0.022647211213820028,False,False,False,False,-598755.0,-1203624.491094066,False,False,False,False,92440.21094410181,False,False,False,False
2025-05-05 16:00:00+00:00,28.275,28.415,27.935,27.995,76268.0,,,29.04194171407712,28.518086926867394,28.63096964705547,29.297846687881293,29.56772788588688,29.953465718767443,30.097433266638085,30.408606043632396,30.861880165328362,31.540893719580716,31.99606300385687,32.53201251888629,33.51675919798835,35.25311533825894,,,28.115,28.03667339355355,,28.115,37.522313271338696,,29.953465718767443,32.94912005086449,30.8012001310504,28.075836696776776,"rgba(239, 83, 80, 1.0)",1.387739142611867,29.066828260843977,-0.7723557172471804,48.12699308400683,2.70350536028095,False,True,False,True,False,0.0,28.8442,30.69425,0.0,0.0,0.0,0.0,0.8555114200595832,0.9546744219038165,False,False,False,False,-0.09566452118632696,-0.059155866200073494,False,False,False,False,-675023.0,-1195429.1191391193,False,False,False,False,92189.47899148008,False,False,False,False
2025-05-06 16:00:00+00:00,28.645,28.77,28.46,28.53,237994.0,,,28.939881218139277,28.523337125851995,28.629492444284292,29.281520471604328,29.548146017114263,29.93118847963006,30.073728682364738,30.382309966280065,30.832135745909223,31.509443314096735,31.964117322269352,32.497079101979566,33.474087933517346,35.19761577689479,,,28.472198250716495,28.095586745394776,,28.472198250716495,37.4526659378025,,29.93118847963006,32.91085749084071,30.77029168570972,28.283892498055636,"rgba(239, 83, 80, 0.5)",1.3801312511060204,29.07632385977773,-0.3958492058924916,47.80338065010304,2.250693939874637,False,True,False,True,False,0.0,28.8806,30.668625000000002,0.0,0.0,0.0,0.0,0.8575653031049781,0.9438850946983032,False,False,False,False,-0.05541663485303198,-0.057286250526552736,False,False,False,False,-437029.0,-1183670.9777571172,False,False,False,False,94450.01420091449,False,False,False,False
2025-05-07 16:00:00+00:00,28.48,28.78,28.325,28.78,92594.0,,,28.914888742665486,28.52637397936159,28.62947760027023,29.275738195943763,29.54105816365281,29.922978834178128,30.064958767916693,30.372515837512015,30.820983316370867,31.497559277927063,31.95200104776101,32.48379752943022,33.45782500695008,35.176406523852094,,,28.50773212963145,28.116900586526146,,28.50773212963145,37.42598738745488,,29.922978834178128,32.89629349925201,30.75975448741372,28.312316358078796,"rgba(239, 83, 80, 0.5)",1.3719117554981697,29.07484871955254,-0.21491813767968954,48.645023707624446,2.250693939874637,False,True,False,False,False,0.0,28.918999999999997,30.644225000000002,0.0,0.0,0.0,0.0,0.8580259922725679,0.942887249736565,False,False,False,False,-0.06111974478105923,-0.05920299765380598,False,False,False,False,-344435.0,-1170659.5672492548,False,False,False,False,94421.23878694682,False,False,False,False
2025-05-08 16:00:00+00:00,30.225,30.43,30.02,30.05,123493.0,,,29.035872614308033,28.587298633106737,28.655291763374088,29.28613419044857,29.54742226258198,29.925009727143504,30.06577520479584,30.37099414022355,30.816596767417355,31.490277725007324,31.943394054230083,32.473236520388696,33.44315920006023,35.154927423747075,,,28.894018900761573,28.220732007170625,,28.894018900761573,37.39683405498358,,29.925009727143504,32.88396875218345,30.771099301916646,28.5573754539661,#000000,1.3717592669618424,29.126484304033163,0.6732345231479505,53.435402903817945,-1.0307908504615924,False,False,True,False,True,1.7635492937695538,28.9813,30.626224999999998,0.0,0.0,0.0,0.0,0.8668781900951856,0.9392329976548489,False,False,False,False,0.0913069738250367,0.01605198808561536,False,False,False,False,-220942.0,-1155935.2638810491,False,False,False,False,94871.96376699416,False,False,False,False
2025-05-09 16:00:00+00:00,30.525,30.575,30.405,30.545,138973.0,,,29.18031430994208,28.664373242062016,28.689661266304437,29.30197536907373,29.558298084554604,29.930429694995457,30.06973726217382,30.37212722866463,30.814288527584427,31.48426889069022,31.935650497433105,32.4632097228516,33.42851535250012,35.132615688750974,,,29.22920304178457,28.34410380780302,,29.22920304178457,37.36584226255023,,29.930429694995457,32.87195879420426,30.787533224112945,28.786653424793794,"rgba(38, 166, 154, 0.5)",1.3773682537054168,29.18303907878877,0.9888139337807909,57.87069157438389,3.014627236525641,True,False,True,False,True,3.37595581175659,29.0431,30.610975000000003,0.0,0.0,0.0,0.0,0.8645483804697667,0.9319317948366777,False,False,False,False,0.1156663601298544,0.06585917410773488,False,False,False,False,-81969.0,-1139284.6241309552,False,False,False,False,95555.70076285471,False,False,False,False
2025-05-12 16:00:00+00:00,31.29,31.48,31.16,31.43,82801.0,,,29.300489427789778,28.727228870192484,28.71881164233626,29.317720865117145,29.57034411408388,29.938281805357825,30.076565363036174,30.376943134718463,30.816697506641404,31.48380535177512,31.933795053668703,32.4598556217992,33.422374242838686,35.121843866544566,,,29.463414886926735,28.437890559721676,,29.463414886926735,37.349777310587136,,29.938281805357825,32.86740831590378,30.804625490421405,28.950652723324204,"rgba(38, 166, 154, 1.0)",1.3996438478806312,29.22834106794292,1.5730136887257962,62.69515282052153,7.301367758073468,True,False,True,False,True,6.1417216762393885,29.1221,30.599449999999997,0.0,0.0,0.0,0.0,0.8681541582150103,0.9280594996619338,False,False,False,False,0.1929948092132039,0.1294269916604694,False,False,False,False,832.0,-1121608.3974002427,False,False,False,False,95357.95346420581,False,False,False,False
2025-05-13 16:00:00+00:00,32.135,32.3,31.96,32.245,152365.0,,32.16833333333334,29.565012011581164,28.86897177364486,28.786822873337652,29.35735927618779,29.601976495840894,29.960647460157638,30.096790374748675,30.392923734916522,30.8276548462552,31.488350785778042,31.93517001732239,32.45823860855202,33.41557144094106,35.1064205641344,,,29.919070350666157,28.640016735714756,,29.919070350666157,37.324412376559316,,29.960647460157638,32.863566462635035,30.93534957311544,29.279543543190456,"rgba(0, 255, 255, 0.75)",1.4426173598206968,29.460804786370105,1.9299609800730118,67.28130114025599,11.300511384594927,True,False,True,False,True,8.552854653443116,29.211499999999997,30.58775,0.0,0.0,0.0,0.0,0.8733019502353734,0.9287155346334904,False,False,False,False,0.2707209444902563,0.20007396807536285,False,False,False,False,153197.0,-1101843.9726343476,False,False,False,False,96241.78364305533,False,False,False,False
