date,Open,High,Low,Close,Volume,aVWAP_OB_bull_719,aVWAP_OB_bull_617,aVWAP_OB_bull_540,aVWAP_OB_bull_56,aVWAP_OB_bear_704,aVWAP_OB_bear_432,aVWAP_OB_bear_378,aVWAP_OB_bear_293,aVWAP_OB_bear_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,2.775,2.775,2.745,2.765,1882.0,2.9208916781688847,2.8380861305433016,2.7674260599314784,3.2461508847810316,2.8838802028850923,2.7258954494813787,2.797910367052247,2.88755562734572,2.9987258078871597,2.916788673995089,"rgba(239, 83, 80, 0.5)",0.19532214093322256,2.916788673995089,-0.7771196510025095,39.022897840600045,-14.22863780418487,False,False,False,True,False,0.0,3.034,2.7904750000000003,2.869375,2.650625,-1,0.0,0.0,0.0,0.0,0,0.9655963302752294,0.9510703363914372,False,False,False,False,-0.0835443702475456,-0.07675725573739328,False,False,False,False,-134259.0,-86358.31663072314,False,False,False,False,7183.353504219448,False,False,False,False
2025-06-30 17:00:00+00:00,2.765,2.765,2.735,2.745,6525.0,2.9196503894565256,2.8377475359102915,2.7673680231103686,3.245416095486021,2.882983556199881,2.725948027695579,2.7978072985948588,2.8872937408853576,2.998290320660363,2.909394115340551,"rgba(239, 83, 80, 0.5)",0.19743300836686786,2.909394115340551,-0.8326577034934082,37.71679106489641,-14.22863780418487,False,False,False,True,False,0.0,3.0248000000000004,2.788875,2.8583333333333334,2.6416666666666666,-1,0.0,0.0,0.0,0.0,0,0.9655700076511093,0.9540933435348126,True,False,False,False,-0.09040011695517769,-0.08357868634628549,False,False,False,False,-140784.0,-87202.12567520807,False,False,False,False,7173.146473146278,True,False,False,False
2025-06-30 18:00:00+00:00,2.745,2.765,2.745,2.76,2691.0,2.919168299868722,2.837621582918761,2.7673546243823464,3.2451187592958197,2.8826398849032593,2.7259776855403413,2.797772055245314,2.887192481833573,2.9981171336239827,2.9086773010443308,"rgba(239, 83, 80, 0.5)",0.19968556363523943,2.9086773010443308,-0.7445570843364322,38.0884645197322,-14.22863780418487,False,False,False,True,False,0.0,3.0151,2.78745,2.8583333333333334,2.6497916666666663,-1,0.0,0.0,0.0,0.0,0,0.9716257668711658,0.9493865030674846,False,False,False,False,-0.08697122422699068,-0.08527495528663809,False,False,False,False,-138093.0,-87991.1314786932,False,False,False,False,7103.6558301517625,False,False,False,False
2025-06-30 19:00:00+00:00,2.755,2.77,2.74,2.76,19877.0,2.9156938032192974,2.8367032173463267,2.7672566847245403,3.24293364865907,2.880158146655593,2.726194991227096,2.79751358967148,2.8864493692591395,2.996845541356133,2.9031188642689614,"rgba(239, 83, 80, 0.5)",0.20201734828723983,2.9031188642689614,-0.7084483856577851,38.336246822956056,-14.22863780418487,False,False,False,True,False,0.0,3.0056,2.7862,2.8583333333333334,2.650833333333333,-1,0.0,0.0,0.0,0.0,0,0.9701149425287358,0.9478927203065133,False,False,False,False,-0.08805637286873488,-0.08666566407768649,False,False,False,False,-138093.0,-88767.9046340623,False,False,False,False,7301.69217387034,False,False,False,False
2025-07-01 14:00:00+00:00,2.755,2.8,2.745,2.8,1582.0,2.915466113131149,2.8366535710015994,2.7672671865865652,3.24276947447567,2.8800039582797323,2.726226235531615,2.7975056630658908,2.8864019115587753,2.9967553856740756,2.9028708063010376,"rgba(239, 83, 80, 0.5)",0.20370062824140944,2.9028708063010376,-0.5050097645213132,41.812015279037695,-12.428781070441936,True,False,False,True,True,0.0,2.9965999999999995,2.7853250000000003,2.8583333333333334,2.6714583333333333,-1,0.0,0.0,0.0,0.0,0,0.9702290076335878,0.9450381679389314,False,False,False,False,-0.07603770423551037,-0.08135168415659844,False,False,False,False,-136511.0,-89508.10766299156,False,False,False,False,7213.014775825839,False,False,False,False
2025-07-01 15:00:00+00:00,2.795,2.9,2.795,2.895,6857.0,2.9150850440028586,2.8367574794759585,2.7675696906407254,3.2421850217427517,2.8798916024586934,2.7265601446055694,2.79764807221853,2.886356714116279,2.9965135274913584,2.9039097644537075,#000000,0.20397032110552468,2.9039097644537075,-0.04368167096769931,49.296654008084346,-5.483021123406445,True,False,False,False,True,0.0,2.9893,2.784925,2.8583333333333334,2.7339583333333337,1,0.0,0.0,0.0,0.0,0,0.979591836734694,0.9304610733182164,False,False,False,False,-0.029380209944026577,-0.0553659470503125,False,False,False,False,-129654.0,-90130.52459844906,False,False,False,False,7207.495166898307,False,False,False,False
2025-07-01 16:00:00+00:00,2.895,2.945,2.865,2.865,8256.0,2.9148807386500333,2.837013761296736,2.7680384113082197,3.241536159789616,2.879986385908945,2.72704286588312,2.7978923303055065,2.8863692108326084,2.996285189966557,2.905435295541512,"rgba(38, 166, 154, 1.0)",0.20460438645091145,2.905435295541512,-0.19762672855116387,52.207247401865004,-3.0171824842313555,True,False,True,False,True,0.0,2.9814,2.7852250000000005,3.0289583333333336,2.781041666666667,1,0.0,0.0,0.0,0.0,0,0.9901365705614569,0.9393019726858878,False,False,False,False,0.010366827868367184,-0.02249955959097266,False,False,False,False,-137910.0,-90871.29165893822,False,False,False,False,7223.751055783604,False,False,False,False
2025-07-01 17:00:00+00:00,2.865,2.93,2.865,2.93,3411.0,2.9148572238308335,2.8371510253712033,2.7682570010120706,3.241281517675917,2.8800803464766696,2.727261589124448,2.7980107466548714,2.88639054664028,2.996206124231613,2.9061031963082486,"rgba(38, 166, 154, 1.0)",0.20501531474326068,2.9061031963082486,0.11656106628754696,56.82426239104732,1.0624651585290152,True,False,True,False,True,0.8142596796003545,2.9747999999999997,2.7859,3.0308333333333333,2.781041666666667,1,0.0,0.0,0.0,0.0,0,0.9849284099472495,0.9404672192916353,False,False,False,False,0.0051832573931508,-0.00865815109891093,False,False,False,False,-134499.0,-91547.69023786942,False,False,False,False,7164.638636314091,False,False,False,False
2025-07-01 18:00:00+00:00,2.925,2.93,2.905,2.925,1401.0,2.914864798894533,2.8372164661614305,2.768354046420445,3.2411807021516497,2.88013462045452,2.7273570508979312,2.7980644458897705,2.8864039508080506,2.99617799685263,2.9064077580934304,"rgba(38, 166, 154, 1.0)",0.20545927458626073,2.9064077580934304,0.09049112990401197,59.54365069733507,3.396471421778678,True,False,True,False,True,0.580768717915003,2.9681,2.7865499999999996,3.044583333333333,2.7904166666666668,1,0.0,0.0,0.0,0.0,0,0.9902034664657122,0.9419743782969103,False,False,False,False,0.0190074877637797,0.005174668332434385,False,False,False,False,-135900.0,-92235.32294735982,False,False,False,False,7075.279897766585,False,False,False,False
2025-07-01 19:00:00+00:00,2.92,2.92,2.885,2.91,17633.0,2.914685248036027,2.8378836991066376,2.7694451586765014,3.2398582173085577,2.8805529508372953,2.7284575720440483,2.798653638421111,2.886496828763425,2.995756392885113,2.90856609372134,"rgba(38, 166, 154, 1.0)",0.206007237693196,2.90856609372134,0.006960465538573135,60.22797655447914,4.01160735668622,True,False,True,False,True,0.0,2.9611,2.787075,3.0264583333333333,2.7904166666666668,1,0.0,0.0,0.0,0.0,0,0.9886963074604369,0.9427279577995478,False,False,False,False,0.00863892289998454,0.006906795616209462,False,False,False,False,-153533.0,-93185.67452957129,False,False,False,False,7238.965480746948,False,False,False,False
2025-07-02 14:00:00+00:00,2.91,2.93,2.87,2.885,2813.0,2.9146282546501623,2.8379732511320253,2.769604892458773,3.2396419307339475,2.8805916216184504,2.728622005364772,2.798738250503571,2.886503598480403,2.9956821233794346,2.9087348963400665,"rgba(38, 166, 154, 1.0)",0.2067739550051395,2.9087348963400665,-0.11478668258522604,58.856846739891296,4.01160735668622,True,False,True,False,True,0.0,2.9536000000000002,2.787525,3.016666666666667,2.7904166666666668,1,0.0,0.0,0.0,0.0,0,0.9917417417417417,0.9354354354354355,False,False,False,False,0.006911069514527304,0.006908932565368384,False,False,False,False,-156346.0,-94164.904381826,False,False,False,False,7170.345860890406,False,False,False,False
2025-07-02 15:00:00+00:00,2.885,2.95,2.885,2.95,1272.0,2.914646173671207,2.838037269049196,2.7696961535529305,3.239553668619133,2.8806493372984234,2.7287111286450028,2.7987896940070915,2.886518651920506,2.995659682474487,2.908921945936325,"rgba(38, 166, 154, 1.0)",0.20697984843374645,2.908921945936325,0.19846402620602935,60.96430171813931,4.893458168387795,True,False,True,False,True,1.743017848620756,2.9474,2.7882499999999997,3.0435416666666666,2.7914583333333334,1,0.0,0.0,0.0,0.0,0,0.9955223880597015,0.9298507462686565,False,False,False,False,-0.04717786398388125,-0.020134465709256432,False,False,False,False,-155074.0,-95109.23144567365,False,False,False,False,7078.898638240942,False,False,False,False
2025-07-02 16:00:00+00:00,2.945,2.96,2.93,2.935,3868.0,2.914753178184097,2.8382600472116883,2.7699962947588177,3.2392970667256966,2.880872825586391,2.7289997229833762,2.7989619521218576,2.8865789363119023,2.9956050302694406,2.9095971909048313,"rgba(38, 166, 154, 1.0)",0.2071614681205771,2.9095971909048313,0.12262323358503732,61.26350831058792,5.455667707146304,True,False,True,False,True,1.0299198165362178,2.9402000000000004,2.789225,3.071041666666667,2.8189583333333337,1,0.0,0.0,0.0,0.0,0,1.002313030069391,0.9498843484965305,False,False,False,False,-0.026363972755107816,-0.023249219232182122,False,False,False,False,-158942.0,-96098.88677209732,False,False,False,False,7029.117264004648,False,False,False,False
2025-07-02 17:00:00+00:00,2.935,2.97,2.93,2.97,1981.0,2.914838014286717,2.838390269625275,2.770163002978527,3.2391724335586805,2.881014737739502,2.729157627856854,2.7990592698711434,2.8866181530919075,2.995584854935681,2.9100018411632362,"rgba(38, 166, 154, 1.0)",0.2072900435673676,2.9100018411632362,0.2894406205152108,62.96122049306781,7.384244181154209,True,False,True,False,True,2.6310020319624776,2.9347000000000003,2.79035,3.078125,2.8218750000000004,1,0.0,0.0,0.0,0.0,0,0.986811481768813,0.9557796741660199,False,False,False,False,-0.02214423331402101,-0.022696726273101566,False,False,False,False,-156961.0,-97042.48542679349,False,False,False,False,6950.851880066591,False,False,False,False
2025-07-02 18:00:00+00:00,2.965,3.0,2.965,2.985,1759.0,2.91496089658401,2.838531674590446,2.7703319091399137,3.2390722969169654,2.8811845621762533,2.7293140663337727,2.7991601847158782,2.8866661806190597,2.9955792209639225,2.910471474700942,"rgba(38, 166, 154, 1.0)",0.20736006895783288,2.910471474700942,0.3594159939935856,64.69599890529443,9.31637695121264,True,False,True,False,True,3.30960484749086,2.9282,2.7915000000000005,3.11375,2.85125,1,0.0,0.0,0.0,0.0,0,0.9829325058184639,0.9534522885958107,False,False,False,False,0.005271571479849258,-0.008712577396626155,False,False,False,False,-155202.0,-97944.18332715328,False,False,False,False,6870.358052468659,False,False,False,False
2025-07-02 19:00:00+00:00,2.985,3.065,2.985,3.055,6637.0,2.9157679964016316,2.839252234365155,2.7711208234472156,3.2387713601673447,2.8821418448627885,2.730022311449402,2.799646499512887,2.886943594864842,2.9956475024421145,2.9129879581260605,"rgba(38, 166, 154, 1.0)",0.20730140827759197,2.9129879581260605,0.6850510233088962,68.18850778758333,12.801126612448279,True,False,True,False,True,6.3739170727779175,2.9232,2.792975,3.1666666666666665,2.8833333333333333,1,0.0,0.0,0.0,0.0,0,0.9861325115562404,0.9437596302003082,False,False,False,False,0.041141359843294145,0.016214391223333995,False,False,False,False,-148565.0,-98729.00219029818,False,False,False,False,6866.740098166819,False,False,False,False
2025-07-03 14:00:00+00:00,3.06,3.105,3.05,3.1,5608.0,2.916724007325314,2.840011440069736,2.771909382982076,3.2385799953872123,2.8832030298733753,2.730715890543513,2.800142821726621,2.8872560789536745,2.995778085080491,2.915622374162444,"rgba(38, 166, 154, 1.0)",0.2073777073687346,2.915622374162444,0.8890908679481033,71.65341334719943,16.13007096163409,True,False,True,False,True,8.24563377053775,2.9182,2.7946500000000003,3.2191666666666663,2.935833333333333,1,0.0,0.0,0.0,0.0,0,0.9946195234435048,0.9400461183704842,False,False,False,False,0.08560782805449334,0.05091110963891367,False,False,False,False,-142957.0,-99414.70758269666,False,False,False,False,6847.224747807643,False,False,False,False
2025-07-03 15:00:00+00:00,3.105,3.105,3.075,3.085,3772.0,2.9173735951579576,2.8405263687384874,2.77244317460999,3.238454336938733,2.883922258122887,2.7311852514760613,2.8004795783040515,2.8874692386081287,2.9958689752223098,2.917325074653204,"rgba(38, 166, 154, 1.0)",0.20740920080019493,2.917325074653204,0.8084256855525108,72.68033951603886,17.188223034336787,True,False,True,False,True,7.480469472722508,2.9139,2.796275,3.2160416666666665,2.9639583333333333,1,0.0,0.0,0.0,0.0,0,0.9953952417498084,0.940138142747506,False,False,False,False,0.09623845603131018,0.07357478283511193,False,False,False,False,-146729.0,-100148.26250389515,False,False,False,False,6799.546844740858,False,False,False,False
2025-07-03 16:00:00+00:00,3.09,3.115,3.08,3.09,10872.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.20749336253358683,2.93900310171971,0.727719173454756,73.51685786945554,18.18075879015238,True,False,True,False,True,7.690905286078067,2.9112,2.79815,3.214166666666667,2.9808333333333334,1,0.0,0.0,0.0,0.0,0,1.0023166023166024,0.9405405405405405,False,False,False,False,0.10262710447749107,0.0881009436563015,False,False,False,False,-135857.0,-100701.88634104405,False,False,False,False,6862.685653349527,False,False,False,False
2025-07-03 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.2054940870677763,2.93900310171971,0.7347992364884341,74.07453677173332,18.995964902909833,True,False,True,False,True,7.690905286078056,2.9079,2.799925,3.193125,2.9868749999999995,1,0.0,0.0,0.0,0.0,0,1.0164447924823807,0.9334377447141737,False,False,False,False,0.09623845603131018,0.09216969984380584,False,False,False,False,-135857.0,-101246.92686288833,False,False,False,False,6756.287426165813,False,False,False,False
2025-07-03 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.20344149390289207,2.93900310171971,0.742212885795877,74.44632270658518,19.69853253373641,True,False,True,False,True,7.690905286078056,2.9046999999999996,2.8017000000000003,3.1879166666666667,2.992083333333333,1,0.0,0.0,0.0,0.0,0,1.0188827694728562,0.9213217938631001,False,False,False,False,0.09623845603131018,0.094204077937558,False,False,False,False,-135857.0,-101783.51714408385,False,False,False,False,6651.538783899676,False,False,False,False
2025-07-03 19:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.20106368046865808,2.93900310171971,0.7509904221803366,74.69417999648641,20.323215986985304,True,False,True,False,True,7.690905286078056,2.9022999999999994,2.8034749999999997,3.1795833333333334,3.0004166666666663,1,0.0,0.0,0.0,0.0,0,1.0158102766798418,0.9241106719367589,False,False,False,False,0.09623845603131018,0.09522126698443409,False,False,False,False,-135857.0,-102311.78819611354,False,False,False,False,6548.414151591153,False,False,False,False
2025-07-04 14:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.19746700032211775,2.93900310171971,0.7646690233506174,74.85941818975391,20.887937665848597,True,False,True,False,True,7.690905286078067,2.9012000000000002,2.8052499999999996,3.1670833333333333,3.0129166666666665,1,0.0,0.0,0.0,0.0,0,1.0126682501979414,0.9239904988123515,False,False,False,False,0.09623845603131018,0.09572986150787213,False,False,False,False,-135857.0,-102831.86899927456,False,False,False,False,6446.888350791291,False,False,False,False
2025-07-04 15:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.19373828357483083,2.93900310171971,0.7793859607616878,74.96957698526558,21.401609233546623,True,False,True,False,True,7.690905286078067,2.9004000000000003,2.8071,3.1535416666666665,3.0264583333333333,1,0.0,0.0,0.0,0.0,0,1.0151153540175017,0.9244232299124898,False,False,False,False,0.09623845603131018,0.09598415876959115,False,False,False,False,-135857.0,-103343.88653416952,False,False,False,False,6346.936593414681,False,False,False,False
2025-07-04 16:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.19157554434005464,2.93900310171971,0.7881846234625021,75.04301618227336,21.868671395121652,True,False,True,False,True,7.690905286078067,2.8994999999999997,2.80915,3.147291666666667,3.032708333333333,1,0.0,0.0,0.0,0.0,0,1.0184,0.9216,False,False,False,False,0.09623845603131018,0.09611130740045067,False,False,False,False,-135857.0,-103847.96581270952,False,False,False,False,6248.534475687321,False,False,False,False
2025-07-04 17:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.19041916778375675,2.93900310171971,0.7929711070461377,75.0919756469452,22.291627402135404,True,False,True,False,True,7.690905286078067,2.9017,2.811225,3.138958333333333,3.0410416666666666,1,0.0,0.0,0.0,0.0,0,1.0201288244766507,0.920289855072464,False,False,False,False,0.09471949917130779,0.09541540328587922,False,False,False,False,-135857.0,-104344.2299086365,False,False,False,False,6151.657972188293,False,False,False,False
2025-07-04 18:00:00+00:00,3.09,3.09,3.09,3.09,0.0,2.919290628563336,2.84203827420172,2.7740039480299687,3.2381093579428657,2.886034045594533,2.7325563431951982,2.8014681981607854,2.888101413647159,2.996148767407197,2.93900310171971,"rgba(38, 166, 154, 1.0)",0.18931200711004859,2.93900310171971,0.7976086703920165,75.12461529005977,22.672374797829747,True,False,True,False,True,7.690905286078067,2.9036,2.8132,3.1316666666666664,3.0483333333333333,1,0.0,0.0,0.0,0.0,0,1.0169628432956381,0.920032310177706,False,False,False,False,0.09471949917130779,0.0950674512285935,False,False,False,False,-135857.0,-104832.79998757236,False,False,False,False,6056.283429983823,False,False,False,False
