date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_608,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_284,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 00:00:00+00:00,49.7740441241,50.0139672128,49.0142876763,49.5041306492,1019993,37.772178659346395,43.683288307629184,44.18451930005002,45.75023405503183,46.843795104723924,36.25280378279857,36.937207902527746,39.15850912721753,46.60288153421037,"rgba(0, 255, 255, 0.75)",1.6922795547599419,46.60288153421037,1.8738999599504573,2,1.0643831651909268,2.1287663303818536,0.0,0.0,0.0,0.0,50.995761206092695,5.247516239205552,False,False,False,False,False,5.2355676356892396,1,1.0904591664750438,0.9011306821464448,False,False,False,False,0.1865629842451047,0.20285575343173973,False,False,False,False,22566082,24446063.64062499,False,False,False,False,1405800.381585596,False,False,False,False
2025-06-20 00:00:00+00:00,49.4041626956,50.0139672128,49.0242844717,49.9439896453,1335933,37.790428600253904,43.70285118203955,44.20355251142715,45.76798214465099,46.86232886541755,36.27052718424509,36.95529721961017,39.17892682567538,46.613342345581614,"rgba(0, 255, 255, 0.75)",1.6584528504064027,46.613342345581614,1.6827854643769327,2,1.0847828922366274,2.1695657844732548,0.0,0.0,0.0,0.0,49.583975523729876,3.783922414532398,False,True,False,False,False,4.193829981757901,1,1.0796090905594853,0.9041433190218281,False,False,False,False,0.1463530455430288,0.17460439948738427,False,False,False,False,21230149,24319949.340992637,False,False,False,False,1403060.4842685137,False,False,False,False
2025-06-23 00:00:00+00:00,50.0339608036,50.1239319619,49.1242524253,49.3141915373,627874,37.799191137130265,43.71244319596356,44.2129227080193,45.776889821108654,46.87187139878341,36.27901674618837,36.96397058020636,39.188755022053456,46.62120878992031,"rgba(0, 255, 0, 1.0)",1.661061140374818,46.62120878992031,2.054561346796426,2,1.103865804794158,2.207731609588316,0.0,0.0,0.0,0.0,50.75206200671141,3.783922414532398,False,False,False,False,False,5.75585237630867,1,1.0859953182490267,0.9480017854439342,False,False,False,False,0.07187427222374773,0.123239335855566,False,False,False,False,21858023,24223403.20997332,False,False,False,False,1372661.0142971997,False,False,False,False
2025-06-24 00:00:00+00:00,50.0039704175,50.2938774831,49.4341530817,50.1239319619,1066204,37.81422777257602,43.72906427398956,44.22919035112408,45.79249133883364,46.888766291249674,36.293568644977086,36.97884435481516,39.20563882915412,46.63662862716239,"rgba(0, 255, 0, 1.0)",1.6484595006223401,46.63662862716239,2.042720363506865,2,1.1228930061005766,2.2457860122011533,0.0,0.0,0.0,0.0,51.42129616802765,3.783922414532398,False,False,False,False,False,5.6693795808426835,1,1.0326205447607,0.9488827968270068,False,False,False,False,0.11134134791966739,0.1172903418876167,False,False,False,False,20791819,24088831.280170444,False,False,False,False,1360643.0921678978,False,False,False,False
2025-06-25 00:00:00+00:00,49.6740761704,50.2139031201,49.2342171743,50.2139031201,893932,37.82659475128686,43.742475268773575,44.24227270962592,45.804840383957405,46.901844156411734,36.30556362917427,36.99109298077801,39.21948569237462,46.647165931130175,"rgba(0, 255, 255, 0.75)",1.6387231096119264,46.647165931130175,1.847115123668843,2,1.142768440769485,2.28553688153897,0.0,0.0,0.0,0.0,50.642523652447814,3.783922414532398,False,True,False,False,False,4.711320903201635,1,1.0248776447857786,0.9554535099735275,False,False,False,False,0.08635861069255286,0.10182447629008479,False,False,False,False,19897887,23924480.52408533,False,False,False,False,1342340.6963966077,False,False,False,False
2025-06-26 00:00:00+00:00,50.5637909579,50.6637589116,49.7640473287,49.7640473287,1318230,37.8457388101864,43.76419680620979,44.263637599688174,45.82579444064205,46.92514393334491,36.32403347098481,37.009995371179095,39.24104761037874,46.67199565826603,"rgba(0, 255, 0, 1.0)",1.6367437206446636,46.67199565826603,2.3777670569593568,2,1.165771875181456,2.331543750362912,0.0,0.0,0.0,0.0,53.02969065663731,3.783922414532398,False,False,True,False,True,6.935918041442292,1,1.009818238893298,0.9632434479685683,False,False,False,False,0.17448019829182151,0.13815233729095316,False,False,False,False,21216117,23818270.189807475,False,False,False,False,1341395.1788908583,False,False,False,False
2025-06-27 00:00:00+00:00,49.7040665565,50.8736916143,49.1192540276,50.6137749348,2663876,37.88291570817023,43.80480119021419,44.303318689908195,45.86355150145626,46.965428972386576,36.36006384395831,37.04679806780237,39.28267981463851,47.04023178461095,"rgba(0, 255, 255, 0.75)",1.6149769630143544,47.04023178461095,1.649456823778466,2,1.1925503760465053,2.3851007520930105,0.0,0.0,0.0,0.0,51.65401342547152,3.783922414532398,False,False,False,False,True,4.456344784866619,1,0.9949731790990218,0.9628317366122154,False,False,False,False,0.13511341012987982,0.1366328737104165,False,False,False,False,18552241,23611759.241187576,False,False,False,False,1393257.1718755306,False,False,False,False
2025-06-30 00:00:00+00:00,50.4438294136,50.5737877533,49.7770431627,50.1739159387,1446731,37.90362213310174,43.827939187131925,44.326029785339195,45.88559795759738,46.98952559797031,36.38007828826368,37.06726391000124,39.30592850640798,47.06942161941906,"rgba(0, 255, 0, 1.0)",1.5940033888770275,47.06942161941906,2.1169389084914076,2,1.207694211682337,2.415388423364674,0.0,0.0,0.0,0.0,52.90364958906012,3.783922414532398,False,False,True,False,True,6.282252106926123,1,1.014952617679043,0.9637371581415298,False,False,False,False,0.16747613193501604,0.15205450282271626,False,False,False,False,19998972,23470081.310160615,False,False,False,False,1395354.1847431571,False,False,False,False
2025-07-01 00:00:00+00:00,49.444149877,50.5637909579,49.1442460161,50.5637909579,838278,37.91505838303907,43.840136456353115,44.33790438724092,45.89668711433969,47.00102045786636,36.39119265641485,37.07860270329385,39.318683748965775,47.07537849346971,"rgba(0, 255, 255, 0.75)",1.5598077605564777,47.07537849346971,1.5186303360134652,2,1.2161328802275726,2.432265760455145,0.0,0.0,0.0,0.0,50.799859715495536,3.783922414532398,False,True,False,False,False,3.481153774323804,1,0.9983720262347863,0.9621391742263489,False,False,False,False,0.10955263578735966,0.13080356930503795,False,False,False,False,19160694,23301085.72937,False,False,False,False,1373508.0598512688,False,False,False,False
2025-07-02 00:00:00+00:00,48.3544991822,49.3441819234,48.0545953212,49.0142876763,1938338,37.9388872867498,43.86274773803864,44.35942173781337,45.91455313745226,47.01629971850592,36.41464253333649,37.102400224906816,39.34485773614587,47.056264911019134,"rgba(38, 166, 154, 0.5)",1.5306877088373099,47.056264911019134,0.8481379080041014,2,1.2238245040835225,2.447649008167045,0.0,0.0,0.0,0.0,46.91023174908195,1.1919202457722307,False,True,False,True,False,0.584055422482102,1,1.0043962190851266,0.9685565663609281,False,False,False,False,-0.09526709246736474,0.017768238418836603,False,False,False,False,17222356,23062704.171355493,False,False,False,False,1395658.2535825917,False,False,False,False
2025-07-03 00:00:00+00:00,48.4744607266,48.6743966339,47.8946465954,48.1245728888,1076642,37.95178389783807,43.87458956045734,44.37061551964593,45.92350419864806,47.02339848940881,36.42737628758991,37.11530449518685,39.35896155598787,47.04671225906199,"rgba(38, 166, 154, 0.5)",1.5003967327327001,47.04671225906199,0.9515806295696372,2,1.232217218894043,2.464434437788086,0.0,0.0,0.0,0.0,44.703141359695834,-0.7702730015169834,False,True,False,True,False,0.8913785661615883,1,0.9985325046045227,0.9716144461937266,False,False,False,False,-0.16993023425304526,-0.07608099791710433,False,False,False,False,18298998,22875892.16463567,False,False,False,False,1383147.8122656273,False,False,False,False
2025-07-07 00:00:00+00:00,47.9646241629,48.3744927729,47.6847138927,48.2145440471,2248779,37.97774086584776,43.897258819023236,44.39181358475192,45.939397816566,47.03424106256193,36.453129904948284,37.14134960027496,39.38716955871373,47.02408293907211,"rgba(38, 166, 154, 0.5)",1.4826217075370356,47.02408293907211,0.6343770761257373,2,1.2377006686058798,2.4754013372117596,0.0,0.0,0.0,0.0,42.13489151729182,-3.080173053897454,False,True,False,True,False,0.0,1,0.9874444448170049,0.9835811970686497,False,False,False,False,-0.2167031105054348,-0.14639205421126958,False,False,False,False,16050219,22608218.707198977,False,False,False,False,1417094.1333532496,False,False,False,False
2025-07-08 00:00:00+00:00,47.5347619622,48.1045792981,47.5347619622,48.0845857073,1089823,37.98991834108078,43.90740493341443,44.401200409448506,45.94597065288711,47.03790655854266,36.465264750257425,37.15359921553858,39.40032689958785,47.012354283164996,#000000,1.4874178121435742,47.012354283164996,0.3512178452953605,2,1.2435156507796015,2.487031301559203,0.0,0.0,0.0,0.0,39.55431141865598,-5.39921010759759,False,True,False,True,False,0.0,0,0.9886083207885968,0.996800090107756,False,False,False,False,-0.2559269364954459,-0.20115949535335775,False,False,False,False,14960396,22308304.09123039,False,False,False,False,1404259.9712609653,False,False,False,False
2025-07-09 00:00:00+00:00,47.4048036225,47.5297635646,46.7050279469,47.4547875993,1675226,38.007597339076845,43.92082078299927,44.413321853714514,45.95310184395322,47.039325432000396,36.4830219338936,37.171465133899765,39.41923319913835,46.98767791905714,#000000,1.4944749438894587,46.98767791905714,0.2791118748081933,2,1.2519708051654899,2.5039416103309797,0.0,0.0,0.0,0.0,37.57160515276573,-7.175243694395704,False,True,False,True,False,0.0,0,0.9614105202669273,1.0096153188696166,False,False,False,False,-0.34282825441539394,-0.2719938748843759,False,False,False,False,13285170,21954455.695495866,False,False,False,False,1414886.090035045,False,False,False,False
2025-07-10 00:00:00+00:00,47.3348260549,47.9746209583,46.9699430241,47.3248292596,1790645,38.0268556444874,43.935962193770656,44.42714155065829,45.96191128413016,47.04264622988011,36.50231373780636,37.190896023212,39.439891393188205,46.96991752962594,#000000,1.5000795139091794,46.96991752962594,0.24325945517588973,2,1.26656397579759,2.53312795159518,0.0,0.0,0.0,0.0,36.10001229566119,-8.526601984950844,False,True,False,True,False,0.0,0,0.96457915259093,1.0022335167320093,False,False,False,False,-0.27820330112170616,-0.275098588003041,False,False,False,False,11494525,21544262.334888186,False,False,False,False,1429621.7335630825,False,False,False,False
2025-07-11 00:00:00+00:00,47.3448228503,47.4897763831,47.0399205917,47.3548196457,717507,38.03443983956672,43.94175951513555,44.43239599262217,45.96508915224604,47.04349866038863,36.5099295786566,37.19855889854535,39.44799982680773,46.96265644430822,#000000,1.508269900292551,46.96265644430822,0.25338064885976197,2,1.2706217015761265,2.541243403152253,0.0,0.0,0.0,0.0,35.16567006323178,-9.448846852334825,False,True,False,True,False,0.0,0,0.9629883493738477,1.0261386627801121,False,False,False,False,-0.3156696972204361,-0.2953841426117385,False,False,False,False,12212032,21178292.517833747,False,False,False,False,1401695.6655802168,False,False,False,False
2025-07-14 00:00:00+00:00,48.04,48.16,47.13,47.13,837634,38.043741317930206,43.94947871577539,44.439542580573416,45.97012985815675,47.04641878703255,36.519206363460384,37.207919328607325,39.45802884291956,46.95895898608392,"rgba(38, 166, 154, 0.5)",1.5111999876342554,46.95895898608392,0.715352714903353,2,1.2786633336984625,2.557326667396925,0.0,0.0,0.0,0.0,37.61610836719642,-9.448846852334825,False,True,False,True,False,0.0,0,0.9565538022289347,1.0161052509061257,False,False,False,False,-0.24758204760734656,-0.27148309510954255,False,False,False,False,13049666,20859522.85046772,False,False,False,False,1379575.6002633455,False,False,False,False
2025-07-15 00:00:00+00:00,47.44,48.42,47.43,48.0,1198671,38.057002874963196,43.96043285199825,44.44967587439991,45.97724172912862,47.0504817512797,36.532439395048534,37.2212686501263,39.472315689448884,46.95413101893803,#000000,1.5192108678698537,46.95413101893803,0.31981668334378477,2,1.2825254628431892,2.5650509256863785,0.0,0.0,0.0,0.0,37.605649603663494,-9.448846852334825,False,True,False,True,False,0.0,0,0.9826252688593997,1.0135071631892885,False,False,False,False,-0.19886545072855713,-0.23517427291904985,False,False,False,False,11850995,20506247.24848859,False,False,False,False,1372481.3022138027,False,False,False,False
2025-07-16 00:00:00+00:00,47.38,47.52,46.67,47.44,959557,38.06696739737456,43.96784137612619,44.45634749050096,45.98107988563819,47.05111185430902,36.54247060304411,37.23135084606292,39.48292875809708,47.106500223934646,#000000,1.5292048661760922,47.106500223934646,0.17885097158320365,2,1.2895619363733146,2.5791238727466292,0.0,0.0,0.0,0.0,37.44082188746948,-9.448846852334825,False,True,False,True,False,0.0,0,0.9268378008567285,1.0511952697480713,False,False,False,False,-0.34282825441539394,-0.2890012636672219,False,False,False,False,10891438,20129195.905410606,False,False,False,False,1356288.1923230654,False,False,False,False
2025-07-17 00:00:00+00:00,47.51,47.63,47.13,47.23,725316,38.07467729884982,43.973822755404726,44.46179756671806,45.984521869298284,47.05237821784137,36.5502064231448,37.23913656107386,39.491173970999355,47.10664754901054,#000000,1.5316401776072264,47.10664754901054,0.2633467421960608,2,1.296229104084723,2.592458208169446,0.0,0.0,0.0,0.0,37.94209820393874,-9.448846852334825,False,True,False,True,True,0.0,0,0.9304997302412382,1.0681100340966394,False,False,False,False,-0.29089545936992306,-0.2899483615185725,False,False,False,False,11616754,19795374.654218037,False,False,False,False,1331544.1847809844,False,False,False,False
2025-07-18 00:00:00+00:00,47.46,47.745,47.36,47.49,677646,38.08194465518978,43.97955110879242,44.46703985479012,45.987941587806176,47.05386516043572,36.55748916153197,37.246469964882195,39.498957130549485,47.106269261852404,#000000,1.5388429110491297,47.106269261852404,0.22986799731652632,2,1.3058203189784767,2.6116406379569534,0.0,0.0,0.0,0.0,38.118111904279246,-9.448846852334825,False,True,False,True,True,0.0,0,0.9283516688514253,1.058916253995539,False,False,False,False,-0.2602041495891657,-0.2750762555538691,False,False,False,False,10939108,19448070.07954282,False,False,False,False,1305901.1187111419,False,False,False,False
2025-07-21 00:00:00+00:00,47.02,47.62,47.02,47.61,720639,38.08941424152864,43.98510554898968,44.47204644798723,45.99084959509422,47.054423076708694,36.56501055281247,37.25402854345013,39.506906948717514,47.098980436946555,#000000,1.548157376392925,47.098980436946555,-0.05101576761567298,2,1.343054440273318,2.686108880546636,0.0,0.0,0.0,0.0,36.882581676721685,-9.448846852334825,False,True,False,True,True,0.0,0,0.921696434486584,1.0643895600584958,False,False,False,False,-0.299475772120852,-0.28727601383736057,False,False,False,False,10218469,19086124.93916859,False,False,False,False,1282949.6630754108,False,False,False,False
2025-07-22 00:00:00+00:00,47.11,47.38,46.99,47.03,966688,38.099349306713826,43.99238897195349,44.47858790528077,45.99453962825562,47.05489654822504,36.575026615468964,37.26408895113768,39.51746265668815,47.08928618711882,#000000,1.5601768174472388,47.08928618711882,0.013276580352647652,2,1.3769231697703717,2.7538463395407433,0.0,0.0,0.0,0.0,36.56583255957149,-9.448846852334825,False,True,False,True,True,0.0,0,0.9237058298714151,1.0657202588613943,False,False,False,False,-0.32307964713414905,-0.3051778304857548,False,False,False,False,11185157,18776283.059201196,False,False,False,False,1270547.2449155906,False,False,False,False
2025-07-23 00:00:00+00:00,47.55,47.6,46.92,47.11,839192,38.10814323249753,43.99907562891827,44.48465546260353,45.998261524047486,47.05606682506575,36.58386758862066,37.27297917902017,39.52683779429145,47.085006765132526,#000000,1.5649685811754455,47.085006765132526,0.29712624295512396,2,1.45017010263741,2.90034020527482,0.0,0.0,0.0,0.0,38.72240526770156,-9.448846852334825,False,True,False,True,True,0.0,0,0.9521448859506317,1.0444150247839536,False,False,False,False,-0.30680712516897407,-0.30599247782736444,False,False,False,False,12024349,18511501.331389386,False,False,False,False,1253631.3529581167,False,False,False,False
2025-07-24 00:00:00+00:00,48.03,48.18,47.29,47.29,726798,38.116137726429194,44.00566439310234,44.49075848190059,46.002593893864876,47.05866865269567,36.59185104969088,37.28102944943698,39.535432407127,47.08743501014368,"rgba(38, 166, 154, 0.5)",1.4918128917877136,47.08743501014368,0.6318252074674054,2,1.4812268310846104,2.962453662169221,0.0,0.0,0.0,0.0,42.38975151859657,-11.7333122410392,False,True,False,True,True,0.14744004384977316,0,0.9774885991155013,1.0222034431681781,False,False,False,False,-0.20695944199810454,-0.2564759599127345,False,False,False,False,12751147,18285605.083099607,False,False,False,False,1232971.2214695632,False,False,False,False
